Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462910,-,-,-,23.09,-105.86,0,59,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,5,18,30,31,972,738,71,972,71,738,25.650000000000002
2004,1,5,19,30,31.1,972,749,74,972,74,749,26.3
2004,1,5,20,30,30.8,949,687,74,949,74,687,27.650000000000002
2004,1,5,21,30,30.1,895,559,74,273,286,434,29.59
2004,1,5,22,30,28.700000000000003,801,379,65,801,65,379,33.4
2004,1,5,23,30,26.3,604,172,48,604,48,172,42.44
2004,1,6,0,30,24.3,0,0,0,0,0,0,52.89
2004,1,6,1,30,23.3,0,0,0,0,0,0,58.42
2004,1,6,2,30,22.6,0,0,0,0,0,0,59.980000000000004
2004,1,6,3,30,22.200000000000003,0,0,0,0,0,0,59.79
2004,1,6,4,30,22.200000000000003,0,0,0,0,0,0,57.35
2004,1,6,5,30,22.200000000000003,0,0,0,0,0,0,55.24
2004,1,6,6,30,22.200000000000003,0,0,0,0,0,0,54.22
2004,1,6,7,30,22.3,0,0,0,0,0,0,52.82
2004,1,6,8,30,22.3,0,0,0,0,0,0,52.2
2004,1,6,9,30,22.200000000000003,0,0,0,0,0,0,52.08
2004,1,6,10,30,22,0,0,0,0,0,0,52.21
2004,1,6,11,30,21.8,0,0,0,0,0,0,52.39
2004,1,6,12,30,21.5,0,0,0,0,0,0,53.24
2004,1,6,13,30,21.400000000000002,0,0,0,0,0,0,53.76
2004,1,6,14,30,22.200000000000003,446,106,41,446,41,106,53.120000000000005
2004,1,6,15,30,23.700000000000003,706,309,68,349,150,269,51.76
2004,1,6,16,30,25.5,818,494,83,112,241,297,42.69
2004,1,6,17,30,26.900000000000002,873,634,92,426,228,493,38.24
2004,1,6,18,30,27.900000000000002,899,713,95,66,283,328,37.15
2004,1,6,19,30,28.400000000000002,898,722,96,132,389,481,36.04
2004,1,6,20,30,28.400000000000002,880,663,93,168,304,412,36.58
2004,1,6,21,30,28.200000000000003,829,539,87,155,257,342,37.92
2004,1,6,22,30,27.5,737,366,75,210,173,256,41.71
2004,1,6,23,30,26.200000000000003,536,164,53,89,105,123,52.18
2004,1,7,0,30,24.900000000000002,0,0,0,0,0,0,58.7
2004,1,7,1,30,24,0,0,0,0,0,0,60.02
2004,1,7,2,30,23.6,0,0,0,0,0,0,60.29
2004,1,7,3,30,23.5,0,0,0,0,0,0,60.03
2004,1,7,4,30,23.5,0,0,0,0,0,0,59.49
2004,1,7,5,30,23.400000000000002,0,0,0,0,0,0,59.480000000000004
2004,1,7,6,30,23.3,0,0,0,0,0,0,59.52
2004,1,7,7,30,23,0,0,0,0,0,0,58.910000000000004
2004,1,7,8,30,22.700000000000003,0,0,0,0,0,0,59.22
2004,1,7,9,30,22.400000000000002,0,0,0,0,0,0,60.120000000000005
2004,1,7,10,30,22.200000000000003,0,0,0,0,0,0,60.51
2004,1,7,11,30,22.1,0,0,0,0,0,0,60.83
2004,1,7,12,30,22,0,0,0,0,0,0,61.13
2004,1,7,13,30,22.200000000000003,0,0,0,0,0,0,59.980000000000004
2004,1,7,14,30,23.3,400,102,44,0,22,22,58.61
2004,1,7,15,30,25.3,667,301,74,51,145,162,51.71
2004,1,7,16,30,27.1,790,487,89,194,247,345,43.84
2004,1,7,17,30,28.400000000000002,860,630,94,50,268,299,39.79
2004,1,7,18,30,29.200000000000003,890,711,98,447,243,550,37.04
2004,1,7,19,30,29.400000000000002,898,724,97,139,324,422,36.43
2004,1,7,20,30,29.200000000000003,882,667,94,1,213,213,37.67
2004,1,7,21,30,28.700000000000003,834,545,88,60,225,258,39.87
2004,1,7,22,30,27.8,752,373,74,53,180,201,42.99
2004,1,7,23,30,26,567,171,52,127,102,129,49.83
2004,1,8,0,30,24.3,0,0,0,0,0,0,59.78
2004,1,8,1,30,23.400000000000002,0,0,0,0,0,0,62.050000000000004
2004,1,8,2,30,22.8,0,0,0,0,0,0,63.160000000000004
2004,1,8,3,30,22.5,0,0,0,0,0,0,63.15
2004,1,8,4,30,22.6,0,0,0,0,0,0,61.18
2004,1,8,5,30,22.900000000000002,0,0,0,0,0,0,58.38
2004,1,8,6,30,22.900000000000002,0,0,0,0,0,0,57.03
2004,1,8,7,30,22.6,0,0,0,0,0,0,57.38
2004,1,8,8,30,22.1,0,0,0,0,0,0,58.81
2004,1,8,9,30,21.5,0,0,0,0,0,0,60.93
2004,1,8,10,30,20.900000000000002,0,0,0,0,0,0,62.940000000000005
2004,1,8,11,30,20.5,0,0,0,0,0,0,64.04
2004,1,8,12,30,20.400000000000002,0,0,0,0,0,0,63.86
2004,1,8,13,30,20.900000000000002,0,0,0,0,0,0,60.980000000000004
2004,1,8,14,30,22.8,508,110,37,70,72,82,55.86
2004,1,8,15,30,25.5,756,317,59,469,136,295,45.62
2004,1,8,16,30,27.900000000000002,860,505,72,538,151,422,38.54
2004,1,8,17,30,29.200000000000003,913,648,79,354,240,461,34.18
2004,1,8,18,30,29.900000000000002,941,729,80,941,80,729,32.18
2004,1,8,19,30,30.1,945,742,80,945,80,742,31.76
2004,1,8,20,30,30,929,683,78,107,362,432,32.07
2004,1,8,21,30,29.6,894,561,70,634,152,500,32.980000000000004
2004,1,8,22,30,28.700000000000003,815,385,59,815,59,385,35.02
2004,1,8,23,30,26.6,644,180,43,644,43,180,42.14
2004,1,9,0,30,24.8,0,0,0,0,0,0,53.5
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,55.46
2004,1,9,2,30,23,0,0,0,0,0,0,59.17
2004,1,9,3,30,22.5,0,0,0,0,0,0,61.17
2004,1,9,4,30,22.3,0,0,0,0,0,0,61.050000000000004
2004,1,9,5,30,22.1,0,0,0,0,0,0,60.870000000000005
2004,1,9,6,30,21.8,0,0,0,0,0,0,60.980000000000004
2004,1,9,7,30,21.400000000000002,0,0,0,0,0,0,61.800000000000004
2004,1,9,8,30,21,0,0,0,0,0,0,62.17
2004,1,9,9,30,20.6,0,0,0,0,0,0,62.18
2004,1,9,10,30,20.200000000000003,0,0,0,0,0,0,61.81
2004,1,9,11,30,20.3,0,0,0,0,0,0,58.4
2004,1,9,12,30,20.6,0,0,0,0,0,0,54.52
2004,1,9,13,30,20.900000000000002,0,0,0,0,0,0,51.86
2004,1,9,14,30,22.1,542,113,35,4,50,51,50.01
2004,1,9,15,30,24.6,789,324,55,110,175,213,40.94
2004,1,9,16,30,27.6,895,517,65,593,169,468,34.85
2004,1,9,17,30,29.8,947,661,70,478,220,518,30.240000000000002
2004,1,9,18,30,30.6,964,746,80,596,196,609,28.54
2004,1,9,19,30,30.8,968,759,79,549,238,623,28.3
2004,1,9,20,30,30.5,951,700,78,452,243,538,29.01
2004,1,9,21,30,29.900000000000002,907,576,75,907,75,576,30.310000000000002
2004,1,9,22,30,28.700000000000003,824,397,65,824,65,397,33.22
2004,1,9,23,30,26.5,645,187,48,645,48,187,41.06
2004,1,10,0,30,24.6,0,0,0,0,0,0,50.68
2004,1,10,1,30,23.700000000000003,0,0,0,0,0,0,55.81
2004,1,10,2,30,23,0,0,0,0,0,0,56.980000000000004
2004,1,10,3,30,22.3,0,0,0,0,0,0,58.65
2004,1,10,4,30,21.900000000000002,0,0,0,0,0,0,58.36
2004,1,10,5,30,21.6,0,0,0,0,0,0,57.63
2004,1,10,6,30,21.3,0,0,0,0,0,0,57.620000000000005
2004,1,10,7,30,21.200000000000003,0,0,0,0,0,0,56.88
2004,1,10,8,30,21.1,0,0,0,0,0,0,56.03
2004,1,10,9,30,20.900000000000002,0,0,0,0,0,0,55.58
2004,1,10,10,30,20.6,0,0,0,0,0,0,55.9
2004,1,10,11,30,20.200000000000003,0,0,0,0,0,0,56.72
2004,1,10,12,30,19.8,0,0,0,0,0,0,58.02
2004,1,10,13,30,20.1,0,0,0,0,0,0,57.01
2004,1,10,14,30,21.700000000000003,453,106,41,434,33,96,52.730000000000004
2004,1,10,15,30,24.200000000000003,705,311,71,417,141,283,45.13
2004,1,10,16,30,27,814,499,88,472,206,445,40.2
2004,1,10,17,30,29,866,641,99,643,166,568,37.730000000000004
2004,1,10,18,30,29.700000000000003,901,725,100,901,100,725,36.980000000000004
2004,1,10,19,30,29.700000000000003,896,735,104,896,104,735,37.660000000000004
2004,1,10,20,30,29.1,866,674,105,866,105,674,39.92
2004,1,10,21,30,28,803,547,102,302,283,450,44.14
2004,1,10,22,30,26.5,687,371,92,229,212,305,51.65
2004,1,10,23,30,24.700000000000003,454,167,68,50,119,130,63.71
2004,1,11,0,30,23.6,0,0,0,0,0,0,71.36
2004,1,11,1,30,23,0,0,0,0,0,0,75.13
2004,1,11,2,30,22.700000000000003,0,0,0,0,0,0,77.14
2004,1,11,3,30,22.3,0,0,0,0,0,0,78.92
2004,1,11,4,30,21.900000000000002,0,0,0,0,0,0,79.99
2004,1,11,5,30,21.3,0,0,0,0,0,0,81.44
2004,1,11,6,30,20.8,0,0,0,0,0,0,81.87
2004,1,11,7,30,20.3,0,0,0,0,0,0,81.8
2004,1,11,8,30,20,0,0,0,0,0,0,80.49
2004,1,11,9,30,19.8,0,0,0,0,0,0,79.41
2004,1,11,10,30,19.6,0,0,0,0,0,0,78.41
2004,1,11,11,30,19.6,0,0,0,0,0,0,76.88
2004,1,11,12,30,19.6,0,0,0,0,0,0,75.72
2004,1,11,13,30,19.700000000000003,0,0,0,0,0,0,74.55
2004,1,11,14,30,20.3,293,95,53,0,30,30,72.99
2004,1,11,15,30,21.3,591,293,92,25,145,153,70.60000000000001
2004,1,11,16,30,22.5,724,480,114,365,234,419,66.23
2004,1,11,17,30,23.5,780,619,130,10,188,195,61.5
2004,1,11,18,30,24,808,700,139,0,96,96,55.49
2004,1,11,19,30,23.900000000000002,807,711,142,0,56,56,53.65
2004,1,11,20,30,23.3,778,653,141,2,173,174,55.53
2004,1,11,21,30,22.3,710,530,134,0,63,63,59.660000000000004
2004,1,11,22,30,21.400000000000002,602,359,114,5,121,123,64.56
2004,1,11,23,30,20.8,424,166,72,182,114,155,68.68
2004,1,12,0,30,20.400000000000002,0,0,0,0,0,0,71.61
2004,1,12,1,30,20.3,0,0,0,0,0,0,72.06
2004,1,12,2,30,20.3,0,0,0,0,0,0,71.09
2004,1,12,3,30,20.200000000000003,0,0,0,0,0,0,70.13
2004,1,12,4,30,19.900000000000002,0,0,0,0,0,0,71.22
2004,1,12,5,30,19.6,0,0,0,0,0,0,73.13
2004,1,12,6,30,19.3,0,0,0,0,0,0,75.29
2004,1,12,7,30,19,0,0,0,0,0,0,76.79
2004,1,12,8,30,18.8,0,0,0,0,0,0,76.88
2004,1,12,9,30,18.6,0,0,0,0,0,0,76.77
2004,1,12,10,30,18.6,0,0,0,0,0,0,75.3
2004,1,12,11,30,18.6,0,0,0,0,0,0,73.53
2004,1,12,12,30,18.7,0,0,0,0,0,0,71.66
2004,1,12,13,30,19.1,0,0,0,0,0,0,69.26
2004,1,12,14,30,19.900000000000002,396,100,43,40,53,58,66.78
2004,1,12,15,30,21.3,666,301,74,97,174,207,60.74
2004,1,12,16,30,23.200000000000003,787,487,89,357,194,375,54.65
2004,1,12,17,30,24.8,849,630,97,415,225,486,50.71
2004,1,12,18,30,25.200000000000003,872,710,104,81,356,413,50.82
2004,1,12,19,30,25.1,869,723,108,82,360,418,52.38
2004,1,12,20,30,24.700000000000003,845,665,106,17,228,240,54.63
2004,1,12,21,30,24.1,774,541,108,1,106,106,57.47
2004,1,12,22,30,23.400000000000002,687,372,90,0,30,30,61.050000000000004
2004,1,12,23,30,22.6,511,175,60,4,59,60,66.23
2004,1,13,0,30,21.900000000000002,0,0,0,0,0,0,70.89
2004,1,13,1,30,21.5,0,0,0,0,0,0,72.46000000000001
2004,1,13,2,30,21.400000000000002,0,0,0,0,0,0,72.3
2004,1,13,3,30,21.3,0,0,0,0,0,0,71.51
2004,1,13,4,30,21.200000000000003,0,0,0,0,0,0,69.93
2004,1,13,5,30,21.1,0,0,0,0,0,0,68.39
2004,1,13,6,30,21,0,0,0,0,0,0,67.01
2004,1,13,7,30,20.8,0,0,0,0,0,0,66.52
2004,1,13,8,30,20.700000000000003,0,0,0,0,0,0,66.89
2004,1,13,9,30,20.400000000000002,0,0,0,0,0,0,69.48
2004,1,13,10,30,20.3,0,0,0,0,0,0,71.64
2004,1,13,11,30,20.200000000000003,0,0,0,0,0,0,73.02
2004,1,13,12,30,20.1,0,0,0,0,0,0,73.7
2004,1,13,13,30,20.3,0,0,0,0,0,0,73.17
2004,1,13,14,30,20.8,416,101,41,0,6,6,73.53
2004,1,13,15,30,21.6,683,302,69,0,32,32,70.81
2004,1,13,16,30,22.6,799,488,83,3,125,126,69.01
2004,1,13,17,30,23.8,856,630,92,0,83,83,66.27
2004,1,13,18,30,24.5,881,711,96,11,239,247,62.39
2004,1,13,19,30,24.3,883,724,98,4,199,202,61.59
2004,1,13,20,30,23.8,860,668,97,1,162,163,64.28
2004,1,13,21,30,23.3,813,549,91,10,178,183,67.86
2004,1,13,22,30,22.700000000000003,725,378,78,0,54,54,73.01
2004,1,13,23,30,22.1,537,178,57,4,71,72,77.95
2004,1,14,0,30,21.6,68,12,11,0,2,2,81.17
2004,1,14,1,30,21.3,0,0,0,0,0,0,82.65
2004,1,14,2,30,21.200000000000003,0,0,0,0,0,0,83.38
2004,1,14,3,30,21,0,0,0,0,0,0,84.28
2004,1,14,4,30,20.900000000000002,0,0,0,0,0,0,84.52
2004,1,14,5,30,20.8,0,0,0,0,0,0,84.77
2004,1,14,6,30,20.700000000000003,0,0,0,0,0,0,85.07000000000001
2004,1,14,7,30,20.700000000000003,0,0,0,0,0,0,84.8
2004,1,14,8,30,20.6,0,0,0,0,0,0,85.25
2004,1,14,9,30,20.6,0,0,0,0,0,0,84.74
2004,1,14,10,30,20.5,0,0,0,0,0,0,84.2
2004,1,14,11,30,20.5,0,0,0,0,0,0,83.59
2004,1,14,12,30,20.5,0,0,0,0,0,0,83.13
2004,1,14,13,30,20.5,0,0,0,0,0,0,82.67
2004,1,14,14,30,20.5,443,102,39,0,6,6,82.7
2004,1,14,15,30,20.8,702,304,64,0,41,41,81.8
2004,1,14,16,30,21.1,813,491,78,110,239,295,80.83
2004,1,14,17,30,21.5,871,635,85,12,207,215,79.62
2004,1,14,18,30,21.900000000000002,896,718,91,15,256,267,77.86
2004,1,14,19,30,22.3,901,734,93,144,330,433,75.82000000000001
2004,1,14,20,30,22.700000000000003,888,681,90,290,293,486,73.74
2004,1,14,21,30,23.1,842,561,85,268,250,402,71.28
2004,1,14,22,30,23,771,391,70,0,26,26,70.82000000000001
2004,1,14,23,30,22.1,608,189,49,0,21,21,75.11
2004,1,15,0,30,21.1,138,14,11,0,5,5,80.8
2004,1,15,1,30,20.5,0,0,0,0,0,0,83.5
2004,1,15,2,30,20.1,0,0,0,0,0,0,84.4
2004,1,15,3,30,19.8,0,0,0,0,0,0,84.46000000000001
2004,1,15,4,30,19.6,0,0,0,0,0,0,84.4
2004,1,15,5,30,19.5,0,0,0,0,0,0,84.01
2004,1,15,6,30,19.5,0,0,0,0,0,0,83.37
2004,1,15,7,30,19.6,0,0,0,0,0,0,82.98
2004,1,15,8,30,19.6,0,0,0,0,0,0,83.5
2004,1,15,9,30,19.6,0,0,0,0,0,0,84.5
2004,1,15,10,30,19.700000000000003,0,0,0,0,0,0,85.47
2004,1,15,11,30,20,0,0,0,0,0,0,85.62
2004,1,15,12,30,20.200000000000003,0,0,0,0,0,0,86.42
2004,1,15,13,30,20.700000000000003,0,0,0,0,0,0,84.98
2004,1,15,14,30,21.400000000000002,453,104,39,453,39,104,84.46000000000001
2004,1,15,15,30,22.3,714,309,64,0,62,62,82.65
2004,1,15,16,30,23.200000000000003,826,498,77,253,227,356,79.38
2004,1,15,17,30,24,882,642,85,123,277,355,75.06
2004,1,15,18,30,24.6,905,726,91,131,386,478,70.3
2004,1,15,19,30,24.8,909,740,91,255,379,562,67.29
2004,1,15,20,30,24.400000000000002,891,684,88,1,225,225,68.12
2004,1,15,21,30,23.8,816,558,95,21,257,269,70.39
2004,1,15,22,30,23,728,387,82,14,181,187,74.02
2004,1,15,23,30,22.1,548,186,59,8,109,111,78.73
2004,1,16,0,30,21.400000000000002,90,15,13,0,8,8,83.04
2004,1,16,1,30,21,0,0,0,0,0,0,83.86
2004,1,16,2,30,20.6,0,0,0,0,0,0,83.99
2004,1,16,3,30,20.3,0,0,0,0,0,0,84.58
2004,1,16,4,30,20.200000000000003,0,0,0,0,0,0,84.33
2004,1,16,5,30,20.200000000000003,0,0,0,0,0,0,83.74
2004,1,16,6,30,20,0,0,0,0,0,0,84.21000000000001
2004,1,16,7,30,19.700000000000003,0,0,0,0,0,0,84.79
2004,1,16,8,30,19.5,0,0,0,0,0,0,85.52
2004,1,16,9,30,19.200000000000003,0,0,0,0,0,0,86.45
2004,1,16,10,30,18.7,0,0,0,0,0,0,83.98
2004,1,16,11,30,18.2,0,0,0,0,0,0,81.64
2004,1,16,12,30,17.8,0,0,0,0,0,0,81.13
2004,1,16,13,30,17.6,0,0,0,0,0,0,80.08
2004,1,16,14,30,18.2,554,113,33,36,63,68,77.69
2004,1,16,15,30,19.3,795,324,51,2,121,121,72.27
2004,1,16,16,30,20.6,896,516,59,41,257,278,65.4
2004,1,16,17,30,21.6,944,663,65,160,356,458,59.38
2004,1,16,18,30,22,943,746,83,943,83,746,57.64
2004,1,16,19,30,22,951,764,83,951,83,764,57.72
2004,1,16,20,30,22.1,939,709,79,375,326,578,57.35
2004,1,16,21,30,21.900000000000002,888,587,80,386,270,491,57.410000000000004
2004,1,16,22,30,21.5,816,412,68,816,68,412,58.24
2004,1,16,23,30,20.5,657,203,49,657,49,203,63.17
2004,1,17,0,30,19.5,190,18,13,190,13,18,70.28
2004,1,17,1,30,19.200000000000003,0,0,0,0,0,0,69.39
