Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462857,-,-,-,25.21,-105.86,0,2465,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,3,30,6.300000000000001,0,0,0,0,0,0,97.86
2004,1,2,4,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,2,5,30,5.4,0,0,0,0,0,0,100
2004,1,2,6,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,2,7,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,2,8,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,2,9,30,5,0,0,0,0,0,0,100
2004,1,2,10,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,2,11,30,4.5,0,0,0,0,0,0,100
2004,1,2,12,30,4.2,0,0,0,0,0,0,100
2004,1,2,13,30,4.9,0,0,0,0,0,0,98.63
2004,1,2,14,30,7.5,575,105,30,26,63,66,84.9
2004,1,2,15,30,11.200000000000001,823,313,49,305,142,240,68.93
2004,1,2,16,30,14.4,922,501,60,201,246,342,54.03
2004,1,2,17,30,16.3,972,642,65,576,185,527,46.6
2004,1,2,18,30,17.2,988,720,71,166,358,467,43.62
2004,1,2,19,30,17.6,999,732,69,206,373,509,41.980000000000004
2004,1,2,20,30,17.900000000000002,992,673,64,254,300,455,40.480000000000004
2004,1,2,21,30,17.400000000000002,954,548,60,244,261,386,41.02
2004,1,2,22,30,15.600000000000001,874,368,51,63,191,214,45.910000000000004
2004,1,2,23,30,12.3,677,157,36,63,90,101,61.46
2004,1,3,0,30,9.700000000000001,0,0,0,0,0,0,75.64
2004,1,3,1,30,8.9,0,0,0,0,0,0,80.94
2004,1,3,2,30,8.4,0,0,0,0,0,0,85.04
2004,1,3,3,30,7.9,0,0,0,0,0,0,88.48
2004,1,3,4,30,7.6000000000000005,0,0,0,0,0,0,90.53
2004,1,3,5,30,7.4,0,0,0,0,0,0,92.19
2004,1,3,6,30,7.2,0,0,0,0,0,0,93.76
2004,1,3,7,30,7.1000000000000005,0,0,0,0,0,0,95.11
2004,1,3,8,30,6.9,0,0,0,0,0,0,97.4
2004,1,3,9,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,3,10,30,6.4,0,0,0,0,0,0,100
2004,1,3,11,30,6.2,0,0,0,0,0,0,100
2004,1,3,12,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,3,13,30,6.7,0,0,0,0,0,0,100
2004,1,3,14,30,9.1,632,109,28,10,53,55,87.71000000000001
2004,1,3,15,30,12.3,879,324,42,300,143,239,70.14
2004,1,3,16,30,14.700000000000001,974,516,50,496,182,419,53.51
2004,1,3,17,30,16.400000000000002,1015,657,54,434,241,499,43.800000000000004
2004,1,3,18,30,17.3,1036,736,55,286,330,518,40.24
2004,1,3,19,30,17.5,1034,744,56,44,343,372,39.85
2004,1,3,20,30,17,1017,682,56,299,292,477,42.13
2004,1,3,21,30,15.8,981,555,51,87,266,311,46.63
2004,1,3,22,30,13.8,903,375,45,181,190,256,54.24
2004,1,3,23,30,11.5,717,163,33,0,7,7,64.99
2004,1,4,0,30,9.600000000000001,0,0,0,0,0,0,76.60000000000001
2004,1,4,1,30,8.5,0,0,0,0,0,0,83.9
2004,1,4,2,30,7.800000000000001,0,0,0,0,0,0,88.81
2004,1,4,3,30,7.300000000000001,0,0,0,0,0,0,92.69
2004,1,4,4,30,7,0,0,0,0,0,0,95.04
2004,1,4,5,30,6.7,0,0,0,0,0,0,97.23
2004,1,4,6,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,4,7,30,5.9,0,0,0,0,0,0,100
2004,1,4,8,30,5.5,0,0,0,0,0,0,100
2004,1,4,9,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,4,10,30,4.9,0,0,0,0,0,0,100
2004,1,4,11,30,5,0,0,0,0,0,0,100
2004,1,4,12,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,4,13,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,14,30,7.9,612,107,28,29,63,67,90.8
2004,1,4,15,30,10.600000000000001,864,319,43,864,43,319,73.69
2004,1,4,16,30,12.8,965,512,50,965,50,512,58.300000000000004
2004,1,4,17,30,14.200000000000001,1012,655,53,55,310,342,50.620000000000005
2004,1,4,18,30,14.9,1037,738,55,82,365,420,47.47
2004,1,4,19,30,15,1039,747,55,1039,55,747,46.550000000000004
2004,1,4,20,30,14.5,1025,686,53,1,228,229,48.04
2004,1,4,21,30,13.700000000000001,978,560,55,95,311,359,51.15
2004,1,4,22,30,12.4,899,377,47,10,166,170,55.92
2004,1,4,23,30,9.8,717,165,34,0,40,40,68.17
2004,1,5,0,30,7.300000000000001,0,0,0,0,0,0,84.56
2004,1,5,1,30,6.2,0,0,0,0,0,0,91.85000000000001
2004,1,5,2,30,5.5,0,0,0,0,0,0,96.85000000000001
2004,1,5,3,30,4.9,0,0,0,0,0,0,100
2004,1,5,4,30,4.3,0,0,0,0,0,0,100
2004,1,5,5,30,3.7,0,0,0,0,0,0,100
2004,1,5,6,30,3.2,0,0,0,0,0,0,100
2004,1,5,7,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,5,8,30,2.6,0,0,0,0,0,0,100
2004,1,5,9,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,5,10,30,2,0,0,0,0,0,0,100
2004,1,5,11,30,1.5,0,0,0,0,0,0,100
2004,1,5,12,30,1,0,0,0,0,0,0,100
2004,1,5,13,30,1.8,0,0,0,0,0,0,100
2004,1,5,14,30,4.9,662,108,24,662,24,108,88.43
2004,1,5,15,30,9.5,907,326,36,907,36,326,65.59
2004,1,5,16,30,13.700000000000001,999,521,42,999,42,521,40.2
2004,1,5,17,30,16.2,1043,666,46,1043,46,666,28.69
2004,1,5,18,30,17.8,1056,744,47,1056,47,744,24.150000000000002
2004,1,5,19,30,18.7,1059,755,47,1059,47,755,21.96
2004,1,5,20,30,18.8,1045,694,46,1045,46,694,21.48
2004,1,5,21,30,18.2,1009,566,43,1009,43,566,22.35
2004,1,5,22,30,16.3,930,382,38,930,38,382,25.78
2004,1,5,23,30,12.3,755,169,29,755,29,169,41.79
2004,1,6,0,30,9,0,0,0,0,0,0,54.28
2004,1,6,1,30,7.9,0,0,0,0,0,0,57.5
2004,1,6,2,30,7.4,0,0,0,0,0,0,59.65
2004,1,6,3,30,6.6000000000000005,0,0,0,0,0,0,62.68
2004,1,6,4,30,5.4,0,0,0,0,0,0,67.87
2004,1,6,5,30,4.1000000000000005,0,0,0,0,0,0,73.96000000000001
2004,1,6,6,30,3.1,0,0,0,0,0,0,79.52
2004,1,6,7,30,2.3000000000000003,0,0,0,0,0,0,85.17
2004,1,6,8,30,1.7000000000000002,0,0,0,0,0,0,91.45
2004,1,6,9,30,1.4000000000000001,0,0,0,0,0,0,97.27
2004,1,6,10,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,6,11,30,1.1,0,0,0,0,0,0,100
2004,1,6,12,30,1.1,0,0,0,0,0,0,100
2004,1,6,13,30,2.2,0,0,0,0,0,0,98.10000000000001
2004,1,6,14,30,5,574,105,32,24,64,68,80.44
2004,1,6,15,30,8.8,832,318,52,610,109,303,62.11
2004,1,6,16,30,12.5,939,512,62,532,177,432,49.26
2004,1,6,17,30,15.100000000000001,992,657,66,658,176,568,42.06
2004,1,6,18,30,16.7,1021,740,66,343,311,538,37.77
2004,1,6,19,30,17.400000000000002,1023,751,67,143,328,424,35.9
2004,1,6,20,30,17.400000000000002,1001,688,66,391,271,514,36.01
2004,1,6,21,30,16.7,965,562,60,260,255,391,38.13
2004,1,6,22,30,15,874,379,54,76,221,249,43.53
2004,1,6,23,30,11.9,676,167,39,230,94,138,57.82
2004,1,7,0,30,9.3,0,0,0,0,0,0,71.85000000000001
2004,1,7,1,30,8.4,0,0,0,0,0,0,75.33
2004,1,7,2,30,8,0,0,0,0,0,0,76.29
2004,1,7,3,30,7.6000000000000005,0,0,0,0,0,0,77.60000000000001
2004,1,7,4,30,7.300000000000001,0,0,0,0,0,0,78.69
2004,1,7,5,30,7,0,0,0,0,0,0,80.21000000000001
2004,1,7,6,30,6.800000000000001,0,0,0,0,0,0,81.44
2004,1,7,7,30,6.5,0,0,0,0,0,0,83.24
2004,1,7,8,30,6.300000000000001,0,0,0,0,0,0,84.22
2004,1,7,9,30,6.1000000000000005,0,0,0,0,0,0,85.28
2004,1,7,10,30,5.800000000000001,0,0,0,0,0,0,86.79
2004,1,7,11,30,5.6000000000000005,0,0,0,0,0,0,87.65
2004,1,7,12,30,5.2,0,0,0,0,0,0,89.77
2004,1,7,13,30,5.2,0,0,0,0,0,0,89.60000000000001
2004,1,7,14,30,6.7,594,105,30,0,21,21,82.72
2004,1,7,15,30,9.4,851,320,48,33,154,164,69.37
2004,1,7,16,30,11.600000000000001,948,512,57,31,209,224,56.92
2004,1,7,17,30,13.100000000000001,998,657,62,48,275,303,49.53
2004,1,7,18,30,14.100000000000001,1024,740,62,633,211,630,45.61
2004,1,7,19,30,14.700000000000001,1027,751,62,8,316,321,43.39
2004,1,7,20,30,14.700000000000001,1011,691,61,570,219,574,42.86
2004,1,7,21,30,14.200000000000001,971,567,59,356,236,423,43.96
2004,1,7,22,30,13.100000000000001,898,388,51,605,125,352,46.99
2004,1,7,23,30,10.3,720,174,37,720,37,174,57.43
2004,1,8,0,30,7.2,0,0,0,0,0,0,72.84
2004,1,8,1,30,5.7,0,0,0,0,0,0,80.99
2004,1,8,2,30,4.9,0,0,0,0,0,0,84.64
2004,1,8,3,30,4.4,0,0,0,0,0,0,86.2
2004,1,8,4,30,3.8000000000000003,0,0,0,0,0,0,89.13
2004,1,8,5,30,3.3000000000000003,0,0,0,0,0,0,92.14
2004,1,8,6,30,2.8000000000000003,0,0,0,0,0,0,95.59
2004,1,8,7,30,2.4000000000000004,0,0,0,0,0,0,98.5
2004,1,8,8,30,2.1,0,0,0,0,0,0,100
2004,1,8,9,30,1.8,0,0,0,0,0,0,100
2004,1,8,10,30,1.5,0,0,0,0,0,0,100
2004,1,8,11,30,1.3,0,0,0,0,0,0,100
2004,1,8,12,30,1.1,0,0,0,0,0,0,100
2004,1,8,13,30,1.9000000000000001,0,0,0,0,0,0,99.84
2004,1,8,14,30,4.9,673,111,26,673,26,111,82.04
2004,1,8,15,30,8.9,917,332,39,917,39,332,63.53
2004,1,8,16,30,12.3,1011,530,44,1011,44,530,43.81
2004,1,8,17,30,14.4,1055,679,48,1055,48,679,31.12
2004,1,8,18,30,15.600000000000001,1074,764,51,1074,51,764,25.18
2004,1,8,19,30,16.3,1078,776,50,1078,50,776,22.2
2004,1,8,20,30,16.3,1064,715,49,1064,49,715,21.18
2004,1,8,21,30,15.600000000000001,1032,586,44,1032,44,586,21.82
2004,1,8,22,30,13.700000000000001,961,402,39,961,39,402,25.19
2004,1,8,23,30,10.700000000000001,796,184,30,796,30,184,44.32
2004,1,9,0,30,9,0,0,0,0,0,0,50.56
2004,1,9,1,30,8.700000000000001,0,0,0,0,0,0,49.07
2004,1,9,2,30,7.800000000000001,0,0,0,0,0,0,51.47
2004,1,9,3,30,6,0,0,0,0,0,0,58.83
2004,1,9,4,30,4.2,0,0,0,0,0,0,67.72
2004,1,9,5,30,3.3000000000000003,0,0,0,0,0,0,71.88
2004,1,9,6,30,3.1,0,0,0,0,0,0,73.21000000000001
2004,1,9,7,30,3.2,0,0,0,0,0,0,73.47
2004,1,9,8,30,3.3000000000000003,0,0,0,0,0,0,73.95
2004,1,9,9,30,3.1,0,0,0,0,0,0,76.37
2004,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,78.85000000000001
2004,1,9,11,30,2.7,0,0,0,0,0,0,81.10000000000001
2004,1,9,12,30,2.4000000000000004,0,0,0,0,0,0,83.68
2004,1,9,13,30,3,0,0,0,0,0,0,80.72
2004,1,9,14,30,5.800000000000001,626,107,28,4,42,42,68.35000000000001
2004,1,9,15,30,9.4,879,326,45,285,155,246,53.15
2004,1,9,16,30,12.3,977,523,53,628,149,451,43.980000000000004
2004,1,9,17,30,14.3,1024,671,58,331,286,484,38.69
2004,1,9,18,30,15.600000000000001,1041,751,59,362,310,551,35.33
2004,1,9,19,30,16.400000000000002,1042,764,61,1042,61,764,33.12
2004,1,9,20,30,16.400000000000002,1020,702,61,1020,61,702,32.79
2004,1,9,21,30,15.9,986,576,56,300,290,448,33.72
2004,1,9,22,30,14.4,907,395,50,57,225,246,37.24
2004,1,9,23,30,11.5,725,180,37,49,113,123,49.78
2004,1,10,0,30,8.6,0,0,0,0,0,0,63.18
2004,1,10,1,30,6.7,0,0,0,0,0,0,73.09
2004,1,10,2,30,5.300000000000001,0,0,0,0,0,0,80.94
2004,1,10,3,30,4.4,0,0,0,0,0,0,86.47
2004,1,10,4,30,3.8000000000000003,0,0,0,0,0,0,90.49
2004,1,10,5,30,3.3000000000000003,0,0,0,0,0,0,93.25
2004,1,10,6,30,2.7,0,0,0,0,0,0,95.46000000000001
2004,1,10,7,30,2.1,0,0,0,0,0,0,95.97
2004,1,10,8,30,1.6,0,0,0,0,0,0,94.44
2004,1,10,9,30,1.4000000000000001,0,0,0,0,0,0,91.12
2004,1,10,10,30,1.4000000000000001,0,0,0,0,0,0,87.65
2004,1,10,11,30,1.4000000000000001,0,0,0,0,0,0,85.06
2004,1,10,12,30,1.4000000000000001,0,0,0,0,0,0,83.32000000000001
2004,1,10,13,30,1.9000000000000001,0,0,0,0,0,0,79.08
2004,1,10,14,30,4.3,575,104,32,6,65,65,66.77
2004,1,10,15,30,7.800000000000001,844,322,52,17,170,175,52.33
2004,1,10,16,30,11.100000000000001,949,519,62,949,62,519,45.44
2004,1,10,17,30,13.5,992,664,69,687,175,587,40.51
2004,1,10,18,30,14.8,1020,749,70,640,212,639,37.32
2004,1,10,19,30,15.100000000000001,1011,758,74,598,231,635,37.42
2004,1,10,20,30,14.600000000000001,981,695,77,0,19,19,40.18
2004,1,10,21,30,13.4,949,570,66,7,169,173,46.21
2004,1,10,22,30,11.5,849,387,61,140,193,247,56.59
2004,1,10,23,30,9.3,632,173,47,142,106,134,72.83
2004,1,11,0,30,7.6000000000000005,0,0,0,0,0,0,86.60000000000001
2004,1,11,1,30,6.6000000000000005,0,0,0,0,0,0,94.89
2004,1,11,2,30,5.9,0,0,0,0,0,0,99.86
2004,1,11,3,30,5.4,0,0,0,0,0,0,100
2004,1,11,4,30,5,0,0,0,0,0,0,100
2004,1,11,5,30,4.7,0,0,0,0,0,0,100
2004,1,11,6,30,4.4,0,0,0,0,0,0,100
2004,1,11,7,30,4.2,0,0,0,0,0,0,100
2004,1,11,8,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,11,9,30,4,0,0,0,0,0,0,100
2004,1,11,10,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,11,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,11,12,30,4,0,0,0,0,0,0,100
2004,1,11,13,30,4.4,0,0,0,0,0,0,100
2004,1,11,14,30,5.5,472,97,37,5,49,49,98.18
2004,1,11,15,30,6.9,774,310,62,434,139,278,96.95
2004,1,11,16,30,8.1,898,506,73,379,223,406,91.2
2004,1,11,17,30,9.1,955,652,78,431,255,514,82.25
2004,1,11,18,30,9.700000000000001,960,732,90,175,389,506,75.07000000000001
2004,1,11,19,30,9.8,968,747,89,35,290,313,71.79
2004,1,11,20,30,9.700000000000001,957,690,84,17,249,260,71.45
2004,1,11,21,30,9.600000000000001,926,567,74,5,142,144,71.9
2004,1,11,22,30,8.8,839,388,64,93,202,237,76.33
2004,1,11,23,30,7.2,641,176,47,0,36,36,91.02
2004,1,12,0,30,6.2,0,0,0,0,0,0,98.32000000000001
2004,1,12,1,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,12,2,30,5.4,0,0,0,0,0,0,100
2004,1,12,3,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,12,4,30,4.7,0,0,0,0,0,0,100
2004,1,12,5,30,4.2,0,0,0,0,0,0,100
2004,1,12,6,30,3.7,0,0,0,0,0,0,100
2004,1,12,7,30,3.6,0,0,0,0,0,0,100
2004,1,12,8,30,3.6,0,0,0,0,0,0,100
2004,1,12,9,30,3.5,0,0,0,0,0,0,100
2004,1,12,10,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,11,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,12,12,30,3.2,0,0,0,0,0,0,100
2004,1,12,13,30,3.7,0,0,0,0,0,0,100
2004,1,12,14,30,4.800000000000001,541,100,32,0,21,21,99.42
2004,1,12,15,30,6.5,815,313,52,6,96,98,92.42
2004,1,12,16,30,8.6,919,508,64,6,153,156,83.05
2004,1,12,17,30,10.4,965,652,71,59,272,308,71.48
2004,1,12,18,30,11.100000000000001,987,736,75,216,303,447,65.05
2004,1,12,19,30,10.8,987,750,77,27,260,278,66.17
2004,1,12,20,30,10.5,971,692,76,58,275,312,69.19
2004,1,12,21,30,9.9,925,566,71,22,213,225,74.26
2004,1,12,22,30,8.9,835,388,63,152,186,244,82.29
2004,1,12,23,30,7.5,638,178,47,2,54,55,96.11
2004,1,13,0,30,6.5,0,0,0,0,0,0,100
2004,1,13,1,30,6,0,0,0,0,0,0,100
2004,1,13,2,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,3,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,4,30,5,0,0,0,0,0,0,100
2004,1,13,5,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,6,30,4.7,0,0,0,0,0,0,100
2004,1,13,7,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,8,30,4.5,0,0,0,0,0,0,100
2004,1,13,9,30,4.5,0,0,0,0,0,0,100
2004,1,13,10,30,4.4,0,0,0,0,0,0,100
2004,1,13,11,30,4.4,0,0,0,0,0,0,100
2004,1,13,12,30,4.4,0,0,0,0,0,0,100
2004,1,13,13,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,14,30,5.300000000000001,542,100,31,0,20,20,100
2004,1,13,15,30,5.9,802,310,53,0,18,18,100
2004,1,13,16,30,7,911,504,63,7,150,154,98.33
2004,1,13,17,30,8.4,962,651,70,5,176,178,92.84
2004,1,13,18,30,9.3,981,734,75,1,157,158,86.25
2004,1,13,19,30,9.700000000000001,990,750,73,2,171,172,82.3
2004,1,13,20,30,9.9,981,694,68,37,279,303,80.98
2004,1,13,21,30,9.4,946,572,63,3,142,144,84.11
2004,1,13,22,30,8.5,867,394,54,0,31,31,91.23
2004,1,13,23,30,7.2,688,184,41,1,50,50,100
2004,1,14,0,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,5.9,0,0,0,0,0,0,100
2004,1,14,2,30,5.7,0,0,0,0,0,0,100
2004,1,14,3,30,5.5,0,0,0,0,0,0,100
2004,1,14,4,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,5.2,0,0,0,0,0,0,100
2004,1,14,6,30,5.2,0,0,0,0,0,0,100
2004,1,14,7,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,8,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,11,30,5.4,0,0,0,0,0,0,100
2004,1,14,12,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,5.2,0,0,0,0,0,0,100
2004,1,14,14,30,5.6000000000000005,598,103,27,0,25,25,100
2004,1,14,15,30,6.4,849,317,44,1,67,67,100
2004,1,14,16,30,7.1000000000000005,950,512,50,190,245,337,97.67
2004,1,14,17,30,7.7,1001,661,55,127,295,372,93.73
2004,1,14,18,30,8.3,1022,746,57,126,330,415,90.01
2004,1,14,19,30,8.8,1027,761,56,31,349,370,86.68
2004,1,14,20,30,9.4,1016,707,56,172,319,429,83.36
2004,1,14,21,30,9.8,978,581,52,339,238,421,81.8
2004,1,14,22,30,9.4,913,402,42,459,153,334,84.24
2004,1,14,23,30,8,756,191,32,4,96,97,95.53
2004,1,15,0,30,6.5,0,0,0,0,0,0,100
2004,1,15,1,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,2,30,4.9,0,0,0,0,0,0,100
2004,1,15,3,30,4.2,0,0,0,0,0,0,100
2004,1,15,4,30,3.5,0,0,0,0,0,0,100
2004,1,15,5,30,3.1,0,0,0,0,0,0,100
2004,1,15,6,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,7,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,15,8,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,9,30,3.1,0,0,0,0,0,0,100
2004,1,15,10,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,15,11,30,3.5,0,0,0,0,0,0,100
2004,1,15,12,30,3.6,0,0,0,0,0,0,100
2004,1,15,13,30,4.2,0,0,0,0,0,0,100
2004,1,15,14,30,5.6000000000000005,638,104,23,1,44,44,100
2004,1,15,15,30,7.2,886,322,36,0,11,11,96.48
2004,1,15,16,30,9,980,519,42,66,283,315,84.53
2004,1,15,17,30,10.700000000000001,1025,668,46,1025,46,668,70.67
2004,1,15,18,30,11.8,1037,758,57,1037,57,758,61.910000000000004
2004,1,15,19,30,12.200000000000001,1043,773,55,1043,55,773,59.02
2004,1,15,20,30,12,1031,716,53,1031,53,716,59.32
2004,1,15,21,30,11.4,999,595,51,999,51,595,61.54
2004,1,15,22,30,10,938,417,44,938,44,417,67.06
2004,1,15,23,30,7.5,787,202,34,787,34,202,80.71000000000001
2004,1,16,0,30,5.1000000000000005,0,0,0,0,0,0,99.29
2004,1,16,1,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,16,2,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,16,3,30,3.1,0,0,0,0,0,0,100
2004,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,5,30,2.5,0,0,0,0,0,0,100
2004,1,16,6,30,2.1,0,0,0,0,0,0,100
2004,1,16,7,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,8,30,1.8,0,0,0,0,0,0,100
2004,1,16,9,30,1.6,0,0,0,0,0,0,100
2004,1,16,10,30,1.5,0,0,0,0,0,0,100
2004,1,16,11,30,1.6,0,0,0,0,0,0,100
2004,1,16,12,30,1.6,0,0,0,0,0,0,100
2004,1,16,13,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,2.5,658,108,24,0,12,12,100
2004,1,16,15,30,3.6,899,328,37,19,136,142,99.31
2004,1,16,16,30,5.2,992,528,44,188,292,384,89.91
2004,1,16,17,30,7.6000000000000005,1038,678,46,1038,46,678,73.36
2004,1,16,18,30,9.4,1054,768,54,1054,54,768,58.85
2004,1,16,19,30,9.600000000000001,1055,785,57,1055,57,785,54.77
2004,1,16,20,30,8.6,1034,726,59,255,382,546,57.32
2004,1,16,21,30,7.7,988,601,60,117,288,352,60.88
2004,1,16,22,30,6.6000000000000005,913,419,53,281,216,329,66.08
2004,1,16,23,30,4.9,746,202,40,33,113,120,76.48
2004,1,17,0,30,3.4000000000000004,0,0,0,0,0,0,90.17
2004,1,17,1,30,2.9000000000000004,0,0,0,0,0,0,97.58
2004,1,17,2,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,17,3,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,17,4,30,1.7000000000000002,0,0,0,0,0,0,99.59
2004,1,17,5,30,1.1,0,0,0,0,0,0,100
2004,1,17,6,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,17,7,30,0.30000000000000004,0,0,0,0,0,0,100
