Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463811,-,-,-,25.37,-105.82,0,1969,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,5,10,30,4.9,0,0,0,0,0,0,99.60000000000001
2004,1,5,11,30,4.5,0,0,0,0,0,0,99.51
2004,1,5,12,30,4,0,0,0,0,0,0,99.94
2004,1,5,13,30,4.800000000000001,0,0,0,0,0,0,91.7
2004,1,5,14,30,7.800000000000001,643,106,24,643,24,106,75.59
2004,1,5,15,30,12.5,884,319,37,884,37,319,56.49
2004,1,5,16,30,16.7,979,511,44,979,44,511,35.22
2004,1,5,17,30,19.400000000000002,1024,655,47,1024,47,655,25.060000000000002
2004,1,5,18,30,20.900000000000002,1044,735,49,1044,49,735,21.37
2004,1,5,19,30,21.900000000000002,1046,746,49,1046,49,746,19.32
2004,1,5,20,30,22.1,1027,682,48,1027,48,682,18.71
2004,1,5,21,30,21.5,990,556,45,990,45,556,19.32
2004,1,5,22,30,19.5,914,376,39,914,39,376,22.2
2004,1,5,23,30,15.4,732,164,29,732,29,164,37.99
2004,1,6,0,30,12.100000000000001,0,0,0,0,0,0,48.14
2004,1,6,1,30,11,0,0,0,0,0,0,50.31
2004,1,6,2,30,10.4,0,0,0,0,0,0,52.02
2004,1,6,3,30,9.600000000000001,0,0,0,0,0,0,54.49
2004,1,6,4,30,8.5,0,0,0,0,0,0,58.68
2004,1,6,5,30,7.2,0,0,0,0,0,0,64.44
2004,1,6,6,30,6.2,0,0,0,0,0,0,70.05
2004,1,6,7,30,5.4,0,0,0,0,0,0,75.99
2004,1,6,8,30,4.800000000000001,0,0,0,0,0,0,82.73
2004,1,6,9,30,4.5,0,0,0,0,0,0,89.15
2004,1,6,10,30,4.4,0,0,0,0,0,0,93.54
2004,1,6,11,30,4.4,0,0,0,0,0,0,95.61
2004,1,6,12,30,4.4,0,0,0,0,0,0,95.59
2004,1,6,13,30,5.300000000000001,0,0,0,0,0,0,89.15
2004,1,6,14,30,7.6000000000000005,517,101,35,10,54,56,75.24
2004,1,6,15,30,10.8,790,310,58,346,144,254,60.410000000000004
2004,1,6,16,30,14.5,906,503,69,685,162,490,47.410000000000004
2004,1,6,17,30,17.5,965,647,74,810,150,632,38.99
2004,1,6,18,30,19.400000000000002,998,730,72,126,398,482,34.2
2004,1,6,19,30,20.5,998,738,73,998,73,738,31.52
2004,1,6,20,30,20.700000000000003,979,678,72,524,234,558,30.95
2004,1,6,21,30,20.1,939,551,64,939,64,551,32.4
2004,1,6,22,30,18.3,849,372,57,238,200,289,36.96
2004,1,6,23,30,15,644,162,42,100,106,125,50.45
2004,1,7,0,30,12.3,0,0,0,0,0,0,63.29
2004,1,7,1,30,11.3,0,0,0,0,0,0,66.63
2004,1,7,2,30,10.700000000000001,0,0,0,0,0,0,68.16
2004,1,7,3,30,10.3,0,0,0,0,0,0,69.13
2004,1,7,4,30,10,0,0,0,0,0,0,69.95
2004,1,7,5,30,9.8,0,0,0,0,0,0,70.57000000000001
2004,1,7,6,30,9.5,0,0,0,0,0,0,71.91
2004,1,7,7,30,9.1,0,0,0,0,0,0,73.82000000000001
2004,1,7,8,30,8.8,0,0,0,0,0,0,75.19
2004,1,7,9,30,8.6,0,0,0,0,0,0,76.10000000000001
2004,1,7,10,30,8.4,0,0,0,0,0,0,76.89
2004,1,7,11,30,8.200000000000001,0,0,0,0,0,0,77.63
2004,1,7,12,30,7.9,0,0,0,0,0,0,78.91
2004,1,7,13,30,7.9,0,0,0,0,0,0,78.64
2004,1,7,14,30,9.600000000000001,559,102,31,1,30,30,72.01
2004,1,7,15,30,12.3,822,313,52,24,142,150,60.5
2004,1,7,16,30,14.700000000000001,924,504,62,59,237,266,49.25
2004,1,7,17,30,16.400000000000002,976,648,68,91,282,336,42.36
2004,1,7,18,30,17.5,1004,730,67,97,383,447,38.61
2004,1,7,19,30,18.2,1008,741,67,260,389,564,36.480000000000004
2004,1,7,20,30,18.3,991,682,66,25,312,328,35.800000000000004
2004,1,7,21,30,17.7,949,558,64,949,64,558,36.96
2004,1,7,22,30,16.5,872,380,55,142,210,263,39.75
2004,1,7,23,30,13.5,687,169,39,687,39,169,49.14
2004,1,8,0,30,10.4,0,0,0,0,0,0,62.52
2004,1,8,1,30,8.8,0,0,0,0,0,0,69.47
2004,1,8,2,30,7.800000000000001,0,0,0,0,0,0,73.45
2004,1,8,3,30,7.1000000000000005,0,0,0,0,0,0,75.8
2004,1,8,4,30,6.5,0,0,0,0,0,0,78.08
2004,1,8,5,30,5.9,0,0,0,0,0,0,80.91
2004,1,8,6,30,5.300000000000001,0,0,0,0,0,0,84.33
2004,1,8,7,30,4.800000000000001,0,0,0,0,0,0,87.43
2004,1,8,8,30,4.5,0,0,0,0,0,0,89.43
2004,1,8,9,30,4.2,0,0,0,0,0,0,91.21000000000001
2004,1,8,10,30,3.9000000000000004,0,0,0,0,0,0,92.62
2004,1,8,11,30,3.7,0,0,0,0,0,0,93.55
2004,1,8,12,30,3.5,0,0,0,0,0,0,94.36
2004,1,8,13,30,4.5,0,0,0,0,0,0,87.31
2004,1,8,14,30,7.800000000000001,642,109,28,11,67,68,70.99
2004,1,8,15,30,12,892,327,43,892,43,327,54.65
2004,1,8,16,30,15.4,992,523,48,992,48,523,37.42
2004,1,8,17,30,17.6,1045,676,53,1045,53,676,25.97
2004,1,8,18,30,18.900000000000002,1064,760,56,1064,56,760,20.53
2004,1,8,19,30,19.6,1067,772,56,1067,56,772,17.900000000000002
2004,1,8,20,30,19.6,1046,707,55,1046,55,707,16.94
2004,1,8,21,30,19,1014,577,47,1014,47,577,17.14
2004,1,8,22,30,17,941,395,41,941,41,395,19.830000000000002
2004,1,8,23,30,13.9,771,179,31,771,31,179,37.84
2004,1,9,0,30,12,0,0,0,0,0,0,43.21
2004,1,9,1,30,11.5,0,0,0,0,0,0,42.62
2004,1,9,2,30,10.4,0,0,0,0,0,0,45.42
2004,1,9,3,30,8.5,0,0,0,0,0,0,53.18
2004,1,9,4,30,6.800000000000001,0,0,0,0,0,0,61.22
2004,1,9,5,30,6.1000000000000005,0,0,0,0,0,0,64.33
2004,1,9,6,30,6.1000000000000005,0,0,0,0,0,0,64.84
2004,1,9,7,30,6.2,0,0,0,0,0,0,65.11
2004,1,9,8,30,6.2,0,0,0,0,0,0,65.79
2004,1,9,9,30,6.1000000000000005,0,0,0,0,0,0,66.98
2004,1,9,10,30,5.9,0,0,0,0,0,0,68.48
2004,1,9,11,30,5.7,0,0,0,0,0,0,69.72
2004,1,9,12,30,5.300000000000001,0,0,0,0,0,0,71.76
2004,1,9,13,30,5.800000000000001,0,0,0,0,0,0,69.24
2004,1,9,14,30,8.6,591,105,30,29,63,67,59.4
2004,1,9,15,30,12.4,854,321,49,421,135,270,45.64
2004,1,9,16,30,15.100000000000001,951,514,58,951,58,514,38.78
2004,1,9,17,30,16.900000000000002,999,661,64,351,278,488,34.84
2004,1,9,18,30,18.2,1019,741,66,455,281,583,32.2
2004,1,9,19,30,18.8,1016,751,68,1016,68,751,30.94
2004,1,9,20,30,18.900000000000002,996,692,68,996,68,692,30.66
2004,1,9,21,30,18.3,964,567,60,964,60,567,31.88
2004,1,9,22,30,16.900000000000002,876,385,54,876,54,385,35.04
2004,1,9,23,30,14.100000000000001,684,173,40,0,90,90,45.34
2004,1,10,0,30,11.3,0,0,0,0,0,0,57.27
2004,1,10,1,30,9.4,0,0,0,0,0,0,65.78
2004,1,10,2,30,8,0,0,0,0,0,0,72.56
2004,1,10,3,30,7.1000000000000005,0,0,0,0,0,0,76.82000000000001
2004,1,10,4,30,6.4,0,0,0,0,0,0,79.99
2004,1,10,5,30,5.7,0,0,0,0,0,0,82.57000000000001
2004,1,10,6,30,5.1000000000000005,0,0,0,0,0,0,83.81
2004,1,10,7,30,4.6000000000000005,0,0,0,0,0,0,83.4
2004,1,10,8,30,4.1000000000000005,0,0,0,0,0,0,82.29
2004,1,10,9,30,3.9000000000000004,0,0,0,0,0,0,79.83
2004,1,10,10,30,3.9000000000000004,0,0,0,0,0,0,77.18
2004,1,10,11,30,4,0,0,0,0,0,0,74.63
2004,1,10,12,30,3.9000000000000004,0,0,0,0,0,0,73.68
2004,1,10,13,30,4.5,0,0,0,0,0,0,69.53
2004,1,10,14,30,6.800000000000001,532,101,34,5,63,64,59.64
2004,1,10,15,30,10.200000000000001,807,314,57,0,66,66,46.76
2004,1,10,16,30,13.4,916,509,69,16,234,241,40.410000000000004
2004,1,10,17,30,15.8,964,653,77,3,258,260,36.480000000000004
2004,1,10,18,30,17.2,997,739,76,290,384,576,34.05
2004,1,10,19,30,17.6,987,747,82,575,221,609,34.21
2004,1,10,20,30,17.2,953,684,85,21,253,267,36.5
2004,1,10,21,30,16,918,558,73,390,233,439,41.82
2004,1,10,22,30,14.200000000000001,810,376,68,0,14,14,50.5
2004,1,10,23,30,12,578,165,51,0,3,3,64.43
2004,1,11,0,30,10.3,0,0,0,0,0,0,76.4
2004,1,11,1,30,9.3,0,0,0,0,0,0,83.52
2004,1,11,2,30,8.700000000000001,0,0,0,0,0,0,86.75
2004,1,11,3,30,8.1,0,0,0,0,0,0,89.04
2004,1,11,4,30,7.6000000000000005,0,0,0,0,0,0,90.2
2004,1,11,5,30,7.2,0,0,0,0,0,0,90.97
2004,1,11,6,30,6.9,0,0,0,0,0,0,91.21000000000001
2004,1,11,7,30,6.7,0,0,0,0,0,0,91.17
2004,1,11,8,30,6.6000000000000005,0,0,0,0,0,0,91.10000000000001
2004,1,11,9,30,6.6000000000000005,0,0,0,0,0,0,90.82000000000001
2004,1,11,10,30,6.5,0,0,0,0,0,0,91.03
2004,1,11,11,30,6.4,0,0,0,0,0,0,90.22
2004,1,11,12,30,6.4,0,0,0,0,0,0,89.92
2004,1,11,13,30,6.9,0,0,0,0,0,0,86.74
2004,1,11,14,30,8.1,422,93,40,3,47,47,84.37
2004,1,11,15,30,9.700000000000001,730,301,68,320,157,259,82.05
2004,1,11,16,30,11.100000000000001,860,494,81,133,247,311,77.10000000000001
2004,1,11,17,30,12.3,926,641,86,254,293,445,68.97
2004,1,11,18,30,13,930,720,101,489,283,609,62.2
2004,1,11,19,30,13.100000000000001,939,735,99,13,250,259,59.59
2004,1,11,20,30,13,927,678,93,189,316,435,59.25
2004,1,11,21,30,12.9,897,557,81,0,76,76,59.63
2004,1,11,22,30,12,809,379,69,4,107,108,63.67
2004,1,11,23,30,10.4,607,171,49,3,51,52,76.78
2004,1,12,0,30,9.3,0,0,0,0,0,0,82.05
2004,1,12,1,30,8.9,0,0,0,0,0,0,83.68
2004,1,12,2,30,8.4,0,0,0,0,0,0,86.3
2004,1,12,3,30,8,0,0,0,0,0,0,88.18
2004,1,12,4,30,7.5,0,0,0,0,0,0,90.27
2004,1,12,5,30,6.9,0,0,0,0,0,0,92.9
2004,1,12,6,30,6.300000000000001,0,0,0,0,0,0,94.49
2004,1,12,7,30,6.2,0,0,0,0,0,0,94.33
2004,1,12,8,30,6.300000000000001,0,0,0,0,0,0,93.27
2004,1,12,9,30,6.2,0,0,0,0,0,0,92.95
2004,1,12,10,30,6.1000000000000005,0,0,0,0,0,0,92.78
2004,1,12,11,30,6,0,0,0,0,0,0,92.3
2004,1,12,12,30,5.9,0,0,0,0,0,0,92.06
2004,1,12,13,30,6.300000000000001,0,0,0,0,0,0,89.38
2004,1,12,14,30,7.5,515,97,33,1,29,29,84.51
2004,1,12,15,30,9.3,789,307,55,11,109,113,78.71000000000001
2004,1,12,16,30,11.5,894,499,68,25,215,227,71.08
2004,1,12,17,30,13.5,942,642,76,29,244,262,60.24
2004,1,12,18,30,14.100000000000001,965,725,80,28,265,284,55.72
2004,1,12,19,30,13.700000000000001,964,738,83,1,129,130,56.980000000000004
2004,1,12,20,30,13.3,948,681,81,10,207,213,59.910000000000004
2004,1,12,21,30,12.8,900,556,76,52,249,276,63.77
2004,1,12,22,30,11.8,805,379,67,11,133,137,70.36
2004,1,12,23,30,10.4,599,171,49,1,40,41,81.17
2004,1,13,0,30,9.4,0,0,0,0,0,0,87.35000000000001
2004,1,13,1,30,8.9,0,0,0,0,0,0,90.57000000000001
2004,1,13,2,30,8.6,0,0,0,0,0,0,91.74
2004,1,13,3,30,8.3,0,0,0,0,0,0,92.5
2004,1,13,4,30,8.1,0,0,0,0,0,0,92.61
2004,1,13,5,30,7.9,0,0,0,0,0,0,92.94
2004,1,13,6,30,7.7,0,0,0,0,0,0,93.48
2004,1,13,7,30,7.7,0,0,0,0,0,0,92.85000000000001
2004,1,13,8,30,7.6000000000000005,0,0,0,0,0,0,93.26
2004,1,13,9,30,7.5,0,0,0,0,0,0,93.75
2004,1,13,10,30,7.5,0,0,0,0,0,0,93.38
2004,1,13,11,30,7.5,0,0,0,0,0,0,93.53
2004,1,13,12,30,7.4,0,0,0,0,0,0,93.86
2004,1,13,13,30,7.7,0,0,0,0,0,0,91.86
2004,1,13,14,30,8.3,491,96,34,0,12,12,90.12
2004,1,13,15,30,9,759,302,59,1,68,69,88.59
2004,1,13,16,30,10,874,493,72,2,115,116,84.19
2004,1,13,17,30,11.3,926,637,79,0,83,83,79.79
2004,1,13,18,30,12.3,943,719,87,2,176,178,73.97
2004,1,13,19,30,12.8,955,734,84,3,186,188,70.15
2004,1,13,20,30,12.9,947,679,78,20,254,267,69.42
2004,1,13,21,30,12.5,911,559,70,4,154,156,71.79
2004,1,13,22,30,11.5,829,384,61,0,63,64,78.19
2004,1,13,23,30,10.3,635,176,45,0,8,8,87.86
2004,1,14,0,30,9.4,0,0,0,0,0,0,91.92
2004,1,14,1,30,9,0,0,0,0,0,0,92.59
2004,1,14,2,30,8.8,0,0,0,0,0,0,92.83
2004,1,14,3,30,8.6,0,0,0,0,0,0,93.37
2004,1,14,4,30,8.3,0,0,0,0,0,0,94.17
2004,1,14,5,30,8.200000000000001,0,0,0,0,0,0,93.9
2004,1,14,6,30,8.200000000000001,0,0,0,0,0,0,93.66
2004,1,14,7,30,8.3,0,0,0,0,0,0,93.28
2004,1,14,8,30,8.3,0,0,0,0,0,0,93.65
2004,1,14,9,30,8.200000000000001,0,0,0,0,0,0,93.99
2004,1,14,10,30,8.3,0,0,0,0,0,0,93
2004,1,14,11,30,8.3,0,0,0,0,0,0,93.31
2004,1,14,12,30,8.3,0,0,0,0,0,0,93.96000000000001
2004,1,14,13,30,8.3,0,0,0,0,0,0,92.44
2004,1,14,14,30,8.8,563,100,29,0,19,19,89.28
2004,1,14,15,30,9.8,819,309,47,0,47,47,85.31
2004,1,14,16,30,10.600000000000001,927,503,55,20,189,199,81.43
2004,1,14,17,30,11.3,979,651,60,197,300,419,77.14
2004,1,14,18,30,11.9,1001,735,63,341,358,587,73.79
2004,1,14,19,30,12.3,1009,752,62,93,382,445,70.81
2004,1,14,20,30,12.8,993,696,62,480,242,549,68.19
2004,1,14,21,30,13.3,959,573,56,65,305,339,66.46000000000001
2004,1,14,22,30,12.8,890,394,45,131,197,248,69
2004,1,14,23,30,11.3,731,186,33,0,24,24,78.84
2004,1,15,0,30,9.8,0,0,0,0,0,0,87.69
2004,1,15,1,30,8.8,0,0,0,0,0,0,90.17
2004,1,15,2,30,8,0,0,0,0,0,0,90.63
2004,1,15,3,30,7.300000000000001,0,0,0,0,0,0,91.44
2004,1,15,4,30,6.6000000000000005,0,0,0,0,0,0,92.85000000000001
2004,1,15,5,30,6.1000000000000005,0,0,0,0,0,0,93.36
2004,1,15,6,30,5.800000000000001,0,0,0,0,0,0,93.54
2004,1,15,7,30,5.6000000000000005,0,0,0,0,0,0,93.86
2004,1,15,8,30,5.7,0,0,0,0,0,0,93.17
2004,1,15,9,30,5.9,0,0,0,0,0,0,92.94
2004,1,15,10,30,6.1000000000000005,0,0,0,0,0,0,92.92
2004,1,15,11,30,6.300000000000001,0,0,0,0,0,0,93.43
2004,1,15,12,30,6.4,0,0,0,0,0,0,93.83
2004,1,15,13,30,7.1000000000000005,0,0,0,0,0,0,89.95
2004,1,15,14,30,8.5,615,102,24,0,23,23,86.38
2004,1,15,15,30,10.4,862,315,38,48,185,200,80.16
2004,1,15,16,30,12.5,960,512,46,960,46,512,68.5
2004,1,15,17,30,14.3,1007,660,50,1007,50,660,56.83
2004,1,15,18,30,15.4,1019,748,62,1019,62,748,50.14
2004,1,15,19,30,15.8,1024,764,61,1024,61,764,47.7
2004,1,15,20,30,15.600000000000001,1013,707,58,1013,58,707,47.76
2004,1,15,21,30,14.9,979,586,56,314,292,462,49.69
2004,1,15,22,30,13.5,914,409,47,914,47,409,54.050000000000004
2004,1,15,23,30,10.8,758,196,35,103,119,141,65.69
2004,1,16,0,30,8.1,0,0,0,0,0,0,82.13
2004,1,16,1,30,6.800000000000001,0,0,0,0,0,0,90.42
2004,1,16,2,30,6.300000000000001,0,0,0,0,0,0,92.75
2004,1,16,3,30,6.1000000000000005,0,0,0,0,0,0,93.13
2004,1,16,4,30,5.800000000000001,0,0,0,0,0,0,93.4
2004,1,16,5,30,5.5,0,0,0,0,0,0,93.61
2004,1,16,6,30,5.2,0,0,0,0,0,0,92.95
2004,1,16,7,30,4.9,0,0,0,0,0,0,92.47
2004,1,16,8,30,4.7,0,0,0,0,0,0,92.51
2004,1,16,9,30,4.4,0,0,0,0,0,0,92.94
2004,1,16,10,30,4.3,0,0,0,0,0,0,92.21000000000001
2004,1,16,11,30,4.3,0,0,0,0,0,0,91.94
2004,1,16,12,30,4.4,0,0,0,0,0,0,91.49
2004,1,16,13,30,4.7,0,0,0,0,0,0,89.8
2004,1,16,14,30,5.5,631,106,26,1,32,32,86.77
2004,1,16,15,30,6.7,879,324,40,10,123,127,82.77
2004,1,16,16,30,8.5,974,522,49,400,220,415,74.04
2004,1,16,17,30,10.9,1023,671,50,1023,50,671,60.59
2004,1,16,18,30,13,1039,760,58,672,213,667,47.83
2004,1,16,19,30,13.4,1036,774,60,523,319,679,43.46
2004,1,16,20,30,12.4,1019,718,62,512,249,579,45.03
2004,1,16,21,30,11.3,970,593,64,450,220,465,48.4
2004,1,16,22,30,10.100000000000001,891,412,57,314,188,313,53.26
2004,1,16,23,30,8.200000000000001,718,196,42,486,40,144,62.57
2004,1,17,0,30,6.5,0,0,0,0,0,0,74.82000000000001
2004,1,17,1,30,6,0,0,0,0,0,0,80.67
2004,1,17,2,30,5.800000000000001,0,0,0,0,0,0,84.02
2004,1,17,3,30,5.4,0,0,0,0,0,0,84.69
2004,1,17,4,30,4.800000000000001,0,0,0,0,0,0,82.60000000000001
