Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462924,-,-,-,22.53,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,26.400000000000002,864,706,104,232,313,474,59.160000000000004
2004,1,1,20,30,26.400000000000002,850,647,98,159,293,396,58.4
2004,1,1,21,30,26.3,775,519,100,103,292,348,57.94
2004,1,1,22,30,25.700000000000003,669,346,86,2,133,134,60.96
2004,1,1,23,30,24.8,451,150,59,7,76,78,66.76
2004,1,2,0,30,24.1,0,0,0,0,0,0,69.17
2004,1,2,1,30,23.8,0,0,0,0,0,0,69.94
2004,1,2,2,30,23.5,0,0,0,0,0,0,70.36
2004,1,2,3,30,23.3,0,0,0,0,0,0,71.27
2004,1,2,4,30,23,0,0,0,0,0,0,73.48
2004,1,2,5,30,22.700000000000003,0,0,0,0,0,0,75.19
2004,1,2,6,30,22.400000000000002,0,0,0,0,0,0,76.73
2004,1,2,7,30,22.1,0,0,0,0,0,0,78.03
2004,1,2,8,30,21.900000000000002,0,0,0,0,0,0,78.13
2004,1,2,9,30,21.6,0,0,0,0,0,0,77.51
2004,1,2,10,30,21.3,0,0,0,0,0,0,77.21000000000001
2004,1,2,11,30,21.200000000000003,0,0,0,0,0,0,76.51
2004,1,2,12,30,21.1,0,0,0,0,0,0,76.08
2004,1,2,13,30,21.3,0,0,0,0,0,0,74.64
2004,1,2,14,30,21.900000000000002,389,107,48,13,64,66,72.66
2004,1,2,15,30,23.1,655,307,79,356,156,279,66.84
2004,1,2,16,30,24.8,775,490,95,312,221,380,59.94
2004,1,2,17,30,26.3,839,629,104,305,313,504,55.28
2004,1,2,18,30,26.8,865,706,109,379,327,589,53.910000000000004
2004,1,2,19,30,26.700000000000003,874,716,107,701,148,637,54.35
2004,1,2,20,30,26.5,859,657,101,556,195,555,55.11
2004,1,2,21,30,26.200000000000003,812,533,93,23,201,213,56.4
2004,1,2,22,30,25.5,718,359,78,28,158,169,59.93
2004,1,2,23,30,24.5,511,158,54,88,105,123,68.16
2004,1,3,0,30,23.8,0,0,0,0,0,0,72.88
2004,1,3,1,30,23.400000000000002,0,0,0,0,0,0,74.31
2004,1,3,2,30,23.200000000000003,0,0,0,0,0,0,74.41
2004,1,3,3,30,23.1,0,0,0,0,0,0,73.43
2004,1,3,4,30,23,0,0,0,0,0,0,72.68
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,72.10000000000001
2004,1,3,6,30,22.900000000000002,0,0,0,0,0,0,71.32000000000001
2004,1,3,7,30,22.8,0,0,0,0,0,0,70.9
2004,1,3,8,30,22.8,0,0,0,0,0,0,70.3
2004,1,3,9,30,22.700000000000003,0,0,0,0,0,0,70.5
2004,1,3,10,30,22.6,0,0,0,0,0,0,71.01
2004,1,3,11,30,22.5,0,0,0,0,0,0,71.44
2004,1,3,12,30,22.5,0,0,0,0,0,0,71.18
2004,1,3,13,30,22.6,0,0,0,0,0,0,70.61
2004,1,3,14,30,23.200000000000003,400,108,47,71,79,89,69.86
2004,1,3,15,30,23.900000000000002,662,308,78,239,161,243,69.07000000000001
2004,1,3,16,30,24.700000000000003,781,492,95,25,224,237,66.15
2004,1,3,17,30,25.200000000000003,841,631,104,156,286,383,64.43
2004,1,3,18,30,25.8,879,711,104,365,330,582,62.53
2004,1,3,19,30,26.5,883,721,104,257,366,545,59.980000000000004
2004,1,3,20,30,26.900000000000002,866,661,99,248,339,500,57.69
2004,1,3,21,30,26.8,792,532,101,476,193,452,57.620000000000005
2004,1,3,22,30,26.200000000000003,697,360,85,48,157,176,59.04
2004,1,3,23,30,25,491,159,58,5,70,71,63.71
2004,1,4,0,30,23.8,0,0,0,0,0,0,70.27
2004,1,4,1,30,23.200000000000003,0,0,0,0,0,0,73.56
2004,1,4,2,30,22.8,0,0,0,0,0,0,75.42
2004,1,4,3,30,22.5,0,0,0,0,0,0,76.63
2004,1,4,4,30,22.200000000000003,0,0,0,0,0,0,76.92
2004,1,4,5,30,21.8,0,0,0,0,0,0,77.69
2004,1,4,6,30,21.6,0,0,0,0,0,0,77.54
2004,1,4,7,30,21.5,0,0,0,0,0,0,77.15
2004,1,4,8,30,21.5,0,0,0,0,0,0,76.72
2004,1,4,9,30,21.400000000000002,0,0,0,0,0,0,76.89
2004,1,4,10,30,21.3,0,0,0,0,0,0,76.88
2004,1,4,11,30,21.200000000000003,0,0,0,0,0,0,76.44
2004,1,4,12,30,21.200000000000003,0,0,0,0,0,0,75.29
2004,1,4,13,30,21.700000000000003,0,0,0,0,0,0,71.89
2004,1,4,14,30,22.6,417,108,45,417,45,108,69.33
2004,1,4,15,30,23.900000000000002,687,311,73,687,73,311,64.18
2004,1,4,16,30,24.900000000000002,806,497,87,806,87,497,59.69
2004,1,4,17,30,25.700000000000003,867,638,94,867,94,638,56.59
2004,1,4,18,30,26.200000000000003,903,720,94,903,94,720,55.06
2004,1,4,19,30,26.5,912,732,93,912,93,732,54.01
2004,1,4,20,30,26.6,898,674,89,898,89,674,53.83
2004,1,4,21,30,26.400000000000002,871,552,76,871,76,552,54.65
2004,1,4,22,30,25.900000000000002,791,378,65,791,65,378,56.47
2004,1,4,23,30,24.8,607,173,46,607,46,173,61.45
2004,1,5,0,30,23.6,0,0,0,0,0,0,68.19
2004,1,5,1,30,22.900000000000002,0,0,0,0,0,0,71.54
2004,1,5,2,30,22.400000000000002,0,0,0,0,0,0,73.7
2004,1,5,3,30,22,0,0,0,0,0,0,75.08
2004,1,5,4,30,21.8,0,0,0,0,0,0,75.3
2004,1,5,5,30,21.700000000000003,0,0,0,0,0,0,74.51
2004,1,5,6,30,21.5,0,0,0,0,0,0,74.16
2004,1,5,7,30,21.400000000000002,0,0,0,0,0,0,73.36
2004,1,5,8,30,21.3,0,0,0,0,0,0,72.74
2004,1,5,9,30,21.200000000000003,0,0,0,0,0,0,71.9
2004,1,5,10,30,21.1,0,0,0,0,0,0,70.65
2004,1,5,11,30,21,0,0,0,0,0,0,69.10000000000001
2004,1,5,12,30,20.900000000000002,0,0,0,0,0,0,67.38
2004,1,5,13,30,21.3,0,0,0,0,0,0,63.61
2004,1,5,14,30,22.400000000000002,535,118,37,535,37,118,59.54
2004,1,5,15,30,24.200000000000003,778,328,58,778,58,328,51.370000000000005
2004,1,5,16,30,26,881,518,70,881,70,518,46.65
2004,1,5,17,30,27.3,927,659,77,927,77,659,42.74
2004,1,5,18,30,27.700000000000003,947,738,82,947,82,738,42.45
2004,1,5,19,30,27.8,943,746,84,943,84,746,43.67
2004,1,5,20,30,27.5,920,684,83,920,83,684,45.79
2004,1,5,21,30,27,867,557,81,152,311,394,48.21
2004,1,5,22,30,26.200000000000003,770,378,72,66,222,248,51.92
2004,1,5,23,30,24.900000000000002,568,171,52,284,91,151,58.67
2004,1,6,0,30,23.8,0,0,0,0,0,0,65.42
2004,1,6,1,30,23.3,0,0,0,0,0,0,68.47
2004,1,6,2,30,23,0,0,0,0,0,0,70.07000000000001
2004,1,6,3,30,22.8,0,0,0,0,0,0,70.60000000000001
2004,1,6,4,30,22.900000000000002,0,0,0,0,0,0,69.09
2004,1,6,5,30,22.900000000000002,0,0,0,0,0,0,67.97
2004,1,6,6,30,22.900000000000002,0,0,0,0,0,0,67.29
2004,1,6,7,30,22.900000000000002,0,0,0,0,0,0,66.39
2004,1,6,8,30,22.8,0,0,0,0,0,0,66.21000000000001
2004,1,6,9,30,22.700000000000003,0,0,0,0,0,0,66.05
2004,1,6,10,30,22.6,0,0,0,0,0,0,65.52
2004,1,6,11,30,22.5,0,0,0,0,0,0,64.8
2004,1,6,12,30,22.400000000000002,0,0,0,0,0,0,64.38
2004,1,6,13,30,22.400000000000002,0,0,0,0,0,0,63.81
2004,1,6,14,30,23,439,109,43,439,43,109,62.800000000000004
2004,1,6,15,30,23.900000000000002,697,311,70,534,119,304,59.97
2004,1,6,16,30,24.8,811,496,83,227,234,350,54.61
2004,1,6,17,30,25.6,868,637,91,180,269,381,51.92
2004,1,6,18,30,26.3,891,714,96,3,155,157,50.39
2004,1,6,19,30,26.8,893,725,97,1,136,137,48.800000000000004
2004,1,6,20,30,26.900000000000002,872,665,94,232,285,437,49.230000000000004
2004,1,6,21,30,26.8,819,541,90,202,239,350,50.49
2004,1,6,22,30,26.400000000000002,727,368,77,0,94,94,53.49
2004,1,6,23,30,25.6,527,167,55,1,70,71,60.13
2004,1,7,0,30,24.8,0,0,0,0,0,0,65.83
2004,1,7,1,30,24.400000000000002,0,0,0,0,0,0,67.34
2004,1,7,2,30,24.3,0,0,0,0,0,0,67.76
2004,1,7,3,30,24.200000000000003,0,0,0,0,0,0,68.14
2004,1,7,4,30,24.1,0,0,0,0,0,0,68.48
2004,1,7,5,30,23.900000000000002,0,0,0,0,0,0,69.49
2004,1,7,6,30,23.700000000000003,0,0,0,0,0,0,70.38
2004,1,7,7,30,23.5,0,0,0,0,0,0,70.21000000000001
2004,1,7,8,30,23.200000000000003,0,0,0,0,0,0,70.85000000000001
2004,1,7,9,30,22.900000000000002,0,0,0,0,0,0,71.49
2004,1,7,10,30,22.700000000000003,0,0,0,0,0,0,71
2004,1,7,11,30,22.6,0,0,0,0,0,0,70.35000000000001
2004,1,7,12,30,22.5,0,0,0,0,0,0,69.88
2004,1,7,13,30,22.8,0,0,0,0,0,0,67.52
2004,1,7,14,30,23.8,391,104,46,0,9,9,64.66
2004,1,7,15,30,25.200000000000003,661,305,76,179,161,223,57.99
2004,1,7,16,30,26.5,790,492,90,0,122,122,53.15
2004,1,7,17,30,27.5,857,634,95,24,226,242,50.88
2004,1,7,18,30,28,887,716,99,47,326,359,48.1
2004,1,7,19,30,27.900000000000002,895,729,98,64,305,350,50.45
2004,1,7,20,30,27.6,879,672,95,0,129,129,52.27
2004,1,7,21,30,27.200000000000003,834,549,88,59,231,263,53.76
2004,1,7,22,30,26.5,749,377,75,103,199,241,56.08
2004,1,7,23,30,25.3,559,173,53,149,108,140,62.26
2004,1,8,0,30,24.3,0,0,0,0,0,0,68.55
2004,1,8,1,30,23.8,0,0,0,0,0,0,70.22
2004,1,8,2,30,23.5,0,0,0,0,0,0,70.9
2004,1,8,3,30,23.400000000000002,0,0,0,0,0,0,70.8
2004,1,8,4,30,23.400000000000002,0,0,0,0,0,0,70.01
2004,1,8,5,30,23.5,0,0,0,0,0,0,68.36
2004,1,8,6,30,23.5,0,0,0,0,0,0,67.19
2004,1,8,7,30,23.3,0,0,0,0,0,0,67.38
2004,1,8,8,30,23,0,0,0,0,0,0,68.24
2004,1,8,9,30,22.700000000000003,0,0,0,0,0,0,69.37
2004,1,8,10,30,22.400000000000002,0,0,0,0,0,0,70.41
2004,1,8,11,30,22.200000000000003,0,0,0,0,0,0,70.88
2004,1,8,12,30,22.200000000000003,0,0,0,0,0,0,70.48
2004,1,8,13,30,22.5,0,0,0,0,0,0,68.83
2004,1,8,14,30,23.5,479,111,40,219,70,102,66.39
2004,1,8,15,30,24.900000000000002,732,317,63,270,141,235,59.230000000000004
2004,1,8,16,30,26.200000000000003,842,505,76,842,76,505,54.1
2004,1,8,17,30,26.900000000000002,898,648,82,386,289,532,50.550000000000004
2004,1,8,18,30,27.3,927,730,84,927,84,730,48.6
2004,1,8,19,30,27.5,932,742,83,203,377,521,47.67
2004,1,8,20,30,27.6,918,684,80,918,80,684,47.32
2004,1,8,21,30,27.400000000000002,884,562,71,884,71,562,47.95
2004,1,8,22,30,27,806,388,61,806,61,388,49.1
2004,1,8,23,30,25.900000000000002,632,182,45,45,114,123,54.03
2004,1,9,0,30,24.6,0,0,0,0,0,0,62.75
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,65.2
2004,1,9,2,30,23.400000000000002,0,0,0,0,0,0,67.84
2004,1,9,3,30,23.200000000000003,0,0,0,0,0,0,69.2
2004,1,9,4,30,23.1,0,0,0,0,0,0,69.5
2004,1,9,5,30,23,0,0,0,0,0,0,69.05
2004,1,9,6,30,22.8,0,0,0,0,0,0,68.64
2004,1,9,7,30,22.6,0,0,0,0,0,0,68.49
2004,1,9,8,30,22.400000000000002,0,0,0,0,0,0,68.3
2004,1,9,9,30,22.200000000000003,0,0,0,0,0,0,67.96000000000001
2004,1,9,10,30,22,0,0,0,0,0,0,67.59
2004,1,9,11,30,21.900000000000002,0,0,0,0,0,0,66.49
2004,1,9,12,30,21.900000000000002,0,0,0,0,0,0,64.76
2004,1,9,13,30,22.200000000000003,0,0,0,0,0,0,61.800000000000004
2004,1,9,14,30,23,527,115,37,209,70,101,59.64
2004,1,9,15,30,24.400000000000002,776,326,58,180,183,245,52.43
2004,1,9,16,30,26.1,882,518,67,668,140,481,48.24
2004,1,9,17,30,27.200000000000003,938,665,73,938,73,665,45.51
2004,1,9,18,30,27.6,953,746,80,672,177,646,45.32
2004,1,9,19,30,27.5,959,761,81,363,291,548,46.72
2004,1,9,20,30,27.3,943,702,79,689,183,638,48.06
2004,1,9,21,30,26.900000000000002,888,576,80,487,207,479,49.76
2004,1,9,22,30,26.3,804,397,69,179,221,294,52.15
2004,1,9,23,30,25.1,621,187,50,85,118,137,57.61
2004,1,10,0,30,24,0,0,0,0,0,0,64.38
2004,1,10,1,30,23.6,0,0,0,0,0,0,66.26
2004,1,10,2,30,23.200000000000003,0,0,0,0,0,0,68.05
2004,1,10,3,30,23,0,0,0,0,0,0,68.5
2004,1,10,4,30,22.8,0,0,0,0,0,0,68.24
2004,1,10,5,30,22.700000000000003,0,0,0,0,0,0,67.25
2004,1,10,6,30,22.5,0,0,0,0,0,0,67.26
2004,1,10,7,30,22.400000000000002,0,0,0,0,0,0,67.2
2004,1,10,8,30,22.3,0,0,0,0,0,0,66.82000000000001
2004,1,10,9,30,22.200000000000003,0,0,0,0,0,0,66.27
2004,1,10,10,30,22,0,0,0,0,0,0,66.4
2004,1,10,11,30,21.8,0,0,0,0,0,0,66.67
2004,1,10,12,30,21.6,0,0,0,0,0,0,66.97
2004,1,10,13,30,21.900000000000002,0,0,0,0,0,0,64.95
2004,1,10,14,30,22.900000000000002,409,106,46,409,46,106,61.800000000000004
2004,1,10,15,30,24.200000000000003,663,309,79,663,79,309,56.29
2004,1,10,16,30,25.8,776,496,99,257,268,399,52.910000000000004
2004,1,10,17,30,27.1,831,637,111,831,111,637,51.370000000000005
2004,1,10,18,30,27.8,871,720,111,447,313,626,49.620000000000005
2004,1,10,19,30,27.900000000000002,863,729,116,507,227,587,49.6
2004,1,10,20,30,27.6,830,668,118,610,199,603,51.06
2004,1,10,21,30,26.8,751,541,120,504,200,482,55.120000000000005
2004,1,10,22,30,25.6,626,365,108,342,185,326,63.14
2004,1,10,23,30,24.5,398,165,76,176,116,155,72.77
2004,1,11,0,30,23.8,0,0,0,0,0,0,78.38
2004,1,11,1,30,23.400000000000002,0,0,0,0,0,0,80.83
2004,1,11,2,30,23.200000000000003,0,0,0,0,0,0,81.53
2004,1,11,3,30,22.900000000000002,0,0,0,0,0,0,82.37
2004,1,11,4,30,22.6,0,0,0,0,0,0,82.65
2004,1,11,5,30,22.200000000000003,0,0,0,0,0,0,82.85000000000001
2004,1,11,6,30,21.700000000000003,0,0,0,0,0,0,82.75
2004,1,11,7,30,21.3,0,0,0,0,0,0,82.05
2004,1,11,8,30,20.8,0,0,0,0,0,0,81.76
2004,1,11,9,30,20.5,0,0,0,0,0,0,81.02
2004,1,11,10,30,20.3,0,0,0,0,0,0,79.08
2004,1,11,11,30,20.200000000000003,0,0,0,0,0,0,76.33
2004,1,11,12,30,20.200000000000003,0,0,0,0,0,0,74.63
2004,1,11,13,30,20.3,0,0,0,0,0,0,73.66
2004,1,11,14,30,20.700000000000003,247,94,58,6,66,67,71.91
2004,1,11,15,30,21.1,507,287,112,166,184,241,70.46000000000001
2004,1,11,16,30,21.5,632,468,144,5,146,148,68.92
2004,1,11,17,30,21.900000000000002,704,607,162,0,82,82,67.43
2004,1,11,18,30,21.900000000000002,758,691,160,0,85,85,65.98
2004,1,11,19,30,21.6,755,702,164,13,253,262,66.52
2004,1,11,20,30,21,717,643,166,9,247,253,68.98
2004,1,11,21,30,20.700000000000003,651,523,156,0,73,73,71.15
2004,1,11,22,30,20.5,561,357,125,0,19,19,74.69
2004,1,11,23,30,20.6,399,167,77,1,47,47,76.77
2004,1,12,0,30,20.700000000000003,33,10,9,0,4,4,77.62
2004,1,12,1,30,20.8,0,0,0,0,0,0,77.14
2004,1,12,2,30,20.8,0,0,0,0,0,0,76.27
2004,1,12,3,30,20.5,0,0,0,0,0,0,78.27
2004,1,12,4,30,20.200000000000003,0,0,0,0,0,0,80.73
2004,1,12,5,30,19.900000000000002,0,0,0,0,0,0,84.02
2004,1,12,6,30,19.700000000000003,0,0,0,0,0,0,86.33
2004,1,12,7,30,19.5,0,0,0,0,0,0,86.81
2004,1,12,8,30,19.400000000000002,0,0,0,0,0,0,85.85000000000001
2004,1,12,9,30,19.3,0,0,0,0,0,0,85.16
2004,1,12,10,30,19.400000000000002,0,0,0,0,0,0,83.57000000000001
2004,1,12,11,30,19.5,0,0,0,0,0,0,81.68
2004,1,12,12,30,19.700000000000003,0,0,0,0,0,0,79.67
2004,1,12,13,30,20,0,0,0,0,0,0,77.94
2004,1,12,14,30,20.8,356,101,48,2,41,41,75.12
2004,1,12,15,30,21.900000000000002,634,301,81,67,164,187,69.42
2004,1,12,16,30,23.200000000000003,766,488,96,287,209,356,64.28
2004,1,12,17,30,24.200000000000003,834,632,103,21,214,227,61.17
2004,1,12,18,30,24.6,862,713,107,120,308,392,60.53
2004,1,12,19,30,24.5,865,726,108,2,139,141,62.230000000000004
2004,1,12,20,30,24.1,847,671,105,2,142,143,64.45
2004,1,12,21,30,23.700000000000003,787,548,103,0,73,73,65.97
2004,1,12,22,30,23.3,706,379,85,4,94,95,67.13
2004,1,12,23,30,22.900000000000002,529,180,59,0,7,7,69.3
2004,1,13,0,30,22.5,79,13,11,0,5,5,73.46000000000001
2004,1,13,1,30,22.400000000000002,0,0,0,0,0,0,74.56
2004,1,13,2,30,22.3,0,0,0,0,0,0,75.47
2004,1,13,3,30,22.200000000000003,0,0,0,0,0,0,76
2004,1,13,4,30,22.1,0,0,0,0,0,0,75.99
2004,1,13,5,30,22.1,0,0,0,0,0,0,75.18
2004,1,13,6,30,22,0,0,0,0,0,0,74.54
2004,1,13,7,30,21.900000000000002,0,0,0,0,0,0,73.93
2004,1,13,8,30,21.8,0,0,0,0,0,0,73.71000000000001
2004,1,13,9,30,21.700000000000003,0,0,0,0,0,0,74.08
2004,1,13,10,30,21.6,0,0,0,0,0,0,74.84
2004,1,13,11,30,21.6,0,0,0,0,0,0,74.96000000000001
2004,1,13,12,30,21.6,0,0,0,0,0,0,74.63
2004,1,13,13,30,21.8,0,0,0,0,0,0,73.31
2004,1,13,14,30,22.200000000000003,432,105,41,0,15,15,73.94
2004,1,13,15,30,22.700000000000003,690,307,68,2,80,80,72.15
2004,1,13,16,30,23.400000000000002,802,493,82,1,94,94,70.72
2004,1,13,17,30,24.1,852,634,92,1,105,106,68.47
2004,1,13,18,30,24.3,871,714,100,0,109,110,66.82000000000001
2004,1,13,19,30,23.900000000000002,869,727,104,13,247,256,68.54
2004,1,13,20,30,23.5,850,671,102,4,177,179,71.55
2004,1,13,21,30,23.1,808,553,93,6,154,157,74.2
2004,1,13,22,30,22.6,720,381,80,4,107,109,77.26
2004,1,13,23,30,22.1,525,180,59,1,46,46,80.62
2004,1,14,0,30,21.700000000000003,63,13,12,0,4,4,83.65
2004,1,14,1,30,21.6,0,0,0,0,0,0,84.77
2004,1,14,2,30,21.5,0,0,0,0,0,0,86.66
2004,1,14,3,30,21.5,0,0,0,0,0,0,87.29
2004,1,14,4,30,21.5,0,0,0,0,0,0,87.44
2004,1,14,5,30,21.400000000000002,0,0,0,0,0,0,88.21000000000001
2004,1,14,6,30,21.400000000000002,0,0,0,0,0,0,88.42
2004,1,14,7,30,21.3,0,0,0,0,0,0,88.74
2004,1,14,8,30,21.3,0,0,0,0,0,0,88.7
2004,1,14,9,30,21.200000000000003,0,0,0,0,0,0,89.11
2004,1,14,10,30,21.200000000000003,0,0,0,0,0,0,88.82000000000001
2004,1,14,11,30,21.200000000000003,0,0,0,0,0,0,88.4
2004,1,14,12,30,21.200000000000003,0,0,0,0,0,0,88.15
2004,1,14,13,30,21.200000000000003,0,0,0,0,0,0,88.06
2004,1,14,14,30,21.3,443,105,40,0,18,18,87.58
2004,1,14,15,30,21.400000000000002,690,307,67,0,38,38,87.65
2004,1,14,16,30,21.700000000000003,793,492,85,28,200,214,86.73
2004,1,14,17,30,22,853,636,93,7,190,194,85.72
2004,1,14,18,30,22.3,886,721,95,4,192,195,83.96000000000001
2004,1,14,19,30,22.5,898,739,93,55,309,348,82.34
2004,1,14,20,30,22.700000000000003,892,687,87,455,229,535,80.47
2004,1,14,21,30,22.900000000000002,844,567,85,212,247,368,78.7
2004,1,14,22,30,22.900000000000002,774,397,70,218,211,303,78.08
2004,1,14,23,30,22.400000000000002,609,193,51,82,122,141,80.3
2004,1,15,0,30,21.8,142,16,12,142,12,16,83.85000000000001
2004,1,15,1,30,21.5,0,0,0,0,0,0,84.58
2004,1,15,2,30,21.200000000000003,0,0,0,0,0,0,85.3
2004,1,15,3,30,21.1,0,0,0,0,0,0,85.35000000000001
2004,1,15,4,30,21,0,0,0,0,0,0,85.91
2004,1,15,5,30,21,0,0,0,0,0,0,85.92
2004,1,15,6,30,21.1,0,0,0,0,0,0,85.93
2004,1,15,7,30,21.1,0,0,0,0,0,0,86.76
2004,1,15,8,30,21.200000000000003,0,0,0,0,0,0,87.36
2004,1,15,9,30,21.200000000000003,0,0,0,0,0,0,88.55
2004,1,15,10,30,21.200000000000003,0,0,0,0,0,0,89.58
2004,1,15,11,30,21.200000000000003,0,0,0,0,0,0,90.46000000000001
2004,1,15,12,30,21.3,0,0,0,0,0,0,90.60000000000001
2004,1,15,13,30,21.6,0,0,0,0,0,0,89.52
2004,1,15,14,30,22.1,414,104,43,302,50,95,88.61
2004,1,15,15,30,22.700000000000003,683,308,70,58,156,176,86.26
2004,1,15,16,30,23.1,798,496,85,42,202,224,84.22
2004,1,15,17,30,23.200000000000003,856,640,93,0,171,171,82.99
2004,1,15,18,30,23.200000000000003,888,723,94,11,300,308,81.79
2004,1,15,19,30,22.900000000000002,884,736,98,122,297,385,82.39
2004,1,15,20,30,22.6,855,678,101,1,203,204,83.51
2004,1,15,21,30,22.3,776,554,109,0,158,158,85.07000000000001
2004,1,15,22,30,22.200000000000003,684,384,94,259,186,296,85.68
2004,1,15,23,30,21.900000000000002,512,187,66,16,96,100,87.33
2004,1,16,0,30,21.6,75,16,14,0,8,8,88.68
2004,1,16,1,30,21.400000000000002,0,0,0,0,0,0,88.37
2004,1,16,2,30,21.3,0,0,0,0,0,0,87.72
2004,1,16,3,30,21.200000000000003,0,0,0,0,0,0,87.66
2004,1,16,4,30,21.1,0,0,0,0,0,0,87.74
2004,1,16,5,30,21,0,0,0,0,0,0,87.93
2004,1,16,6,30,20.8,0,0,0,0,0,0,89
2004,1,16,7,30,20.400000000000002,0,0,0,0,0,0,90.8
2004,1,16,8,30,20,0,0,0,0,0,0,90.44
2004,1,16,9,30,19.5,0,0,0,0,0,0,86.46000000000001
2004,1,16,10,30,19.1,0,0,0,0,0,0,79.77
2004,1,16,11,30,18.8,0,0,0,0,0,0,75.68
2004,1,16,12,30,18.6,0,0,0,0,0,0,77.49
2004,1,16,13,30,18.7,0,0,0,0,0,0,76.97
2004,1,16,14,30,19.200000000000003,568,117,33,9,72,73,76.18
2004,1,16,15,30,20.3,809,331,49,585,96,300,70.60000000000001
2004,1,16,16,30,21.3,907,524,56,540,152,431,65.49
2004,1,16,17,30,21.8,953,671,62,385,250,496,63.14
2004,1,16,18,30,21.900000000000002,954,756,78,458,311,636,64.36
2004,1,16,19,30,21.900000000000002,960,772,78,3,287,289,65.18
2004,1,16,20,30,22,950,719,75,950,75,719,65.25
2004,1,16,21,30,22,899,596,77,899,77,596,65.23
2004,1,16,22,30,21.8,828,420,66,828,66,420,65.6
