Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462868,-,-,-,24.77,-105.86,0,2436,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,8,17,30,14.600000000000001,1048,680,48,1048,48,680,34.04
2004,1,8,18,30,15.8,1067,765,51,1067,51,765,28.75
2004,1,8,19,30,16.3,1071,777,50,1071,50,777,26.44
2004,1,8,20,30,16.3,1057,716,49,1057,49,716,25.71
2004,1,8,21,30,15.8,1025,588,44,1025,44,588,26.59
2004,1,8,22,30,14.200000000000001,954,404,39,954,39,404,30.19
2004,1,8,23,30,11.600000000000001,782,185,30,782,30,185,44.12
2004,1,9,0,30,9.9,0,0,0,0,0,0,53.370000000000005
2004,1,9,1,30,9.600000000000001,0,0,0,0,0,0,52.09
2004,1,9,2,30,9.1,0,0,0,0,0,0,52.89
2004,1,9,3,30,8,0,0,0,0,0,0,56.07
2004,1,9,4,30,6.4,0,0,0,0,0,0,63.120000000000005
2004,1,9,5,30,5.300000000000001,0,0,0,0,0,0,67.55
2004,1,9,6,30,4.7,0,0,0,0,0,0,69.97
2004,1,9,7,30,4.4,0,0,0,0,0,0,71.06
2004,1,9,8,30,4.2,0,0,0,0,0,0,71.52
2004,1,9,9,30,4,0,0,0,0,0,0,72.74
2004,1,9,10,30,3.7,0,0,0,0,0,0,75.27
2004,1,9,11,30,3.7,0,0,0,0,0,0,76.91
2004,1,9,12,30,3.6,0,0,0,0,0,0,79.04
2004,1,9,13,30,4.2,0,0,0,0,0,0,77.05
2004,1,9,14,30,6.5,638,111,28,6,48,49,67.36
2004,1,9,15,30,9.9,885,330,44,157,193,244,53.9
2004,1,9,16,30,13.100000000000001,982,528,51,720,129,479,43.660000000000004
2004,1,9,17,30,15.4,1028,677,55,312,339,527,37.02
2004,1,9,18,30,16.900000000000002,1043,758,58,718,199,680,32.4
2004,1,9,19,30,17.8,1044,771,61,1044,61,771,29.53
2004,1,9,20,30,17.900000000000002,1022,708,60,1022,60,708,28.62
2004,1,9,21,30,17.3,989,582,55,20,260,270,29.36
2004,1,9,22,30,15.8,911,400,49,0,14,14,32.22
2004,1,9,23,30,12.9,735,185,37,735,37,185,43.82
2004,1,10,0,30,10.3,0,0,0,0,0,0,56.68
2004,1,10,1,30,8.6,0,0,0,0,0,0,63.25
2004,1,10,2,30,7.1000000000000005,0,0,0,0,0,0,71.15
2004,1,10,3,30,5.800000000000001,0,0,0,0,0,0,79.24
2004,1,10,4,30,5.2,0,0,0,0,0,0,82.31
2004,1,10,5,30,4.7,0,0,0,0,0,0,85.60000000000001
2004,1,10,6,30,4.2,0,0,0,0,0,0,88.46000000000001
2004,1,10,7,30,3.7,0,0,0,0,0,0,89.74
2004,1,10,8,30,3.2,0,0,0,0,0,0,89.10000000000001
2004,1,10,9,30,3,0,0,0,0,0,0,85.79
2004,1,10,10,30,3,0,0,0,0,0,0,81.58
2004,1,10,11,30,3,0,0,0,0,0,0,78.44
2004,1,10,12,30,2.9000000000000004,0,0,0,0,0,0,77.16
2004,1,10,13,30,3.5,0,0,0,0,0,0,72.64
2004,1,10,14,30,5.9,590,108,32,39,72,77,61.54
2004,1,10,15,30,9.600000000000001,852,327,51,51,191,208,49.45
2004,1,10,16,30,13.100000000000001,949,523,61,172,293,377,43.65
2004,1,10,17,30,15.5,996,671,68,284,349,521,37.22
2004,1,10,18,30,16.5,1017,753,70,249,400,567,34.14
2004,1,10,19,30,16.5,1009,763,74,72,340,389,34.72
2004,1,10,20,30,15.8,983,700,75,0,15,15,38
2004,1,10,21,30,14.5,953,576,66,518,201,478,44.230000000000004
2004,1,10,22,30,12.700000000000001,858,393,60,482,142,329,54.1
2004,1,10,23,30,10.700000000000001,647,178,46,2,51,51,69.69
2004,1,11,0,30,9.200000000000001,0,0,0,0,0,0,81.26
2004,1,11,1,30,8.200000000000001,0,0,0,0,0,0,87.61
2004,1,11,2,30,7.5,0,0,0,0,0,0,93.34
2004,1,11,3,30,7,0,0,0,0,0,0,97.89
2004,1,11,4,30,6.7,0,0,0,0,0,0,100
2004,1,11,5,30,6.4,0,0,0,0,0,0,100
2004,1,11,6,30,6,0,0,0,0,0,0,100
2004,1,11,7,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,11,8,30,5.7,0,0,0,0,0,0,100
2004,1,11,9,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,11,10,30,5.4,0,0,0,0,0,0,100
2004,1,11,11,30,5.4,0,0,0,0,0,0,100
2004,1,11,12,30,5.5,0,0,0,0,0,0,100
2004,1,11,13,30,5.800000000000001,0,0,0,0,0,0,98.42
2004,1,11,14,30,6.6000000000000005,470,100,38,16,64,67,96.28
2004,1,11,15,30,7.800000000000001,770,313,63,340,153,263,96.56
2004,1,11,16,30,8.700000000000001,895,509,73,439,207,421,92.74
2004,1,11,17,30,9.5,952,657,80,43,253,279,83.28
2004,1,11,18,30,10.100000000000001,962,738,90,0,64,64,75.05
2004,1,11,19,30,10.4,974,754,87,255,341,516,71.06
2004,1,11,20,30,10.5,963,697,82,0,32,32,69.74
2004,1,11,21,30,10.4,927,573,74,16,206,215,70.02
2004,1,11,22,30,9.600000000000001,833,391,66,91,184,220,74.53
2004,1,11,23,30,8.1,620,178,50,81,109,126,87.44
2004,1,12,0,30,7,0,0,0,0,0,0,97.42
2004,1,12,1,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,12,2,30,6.2,0,0,0,0,0,0,100
2004,1,12,3,30,5.9,0,0,0,0,0,0,100
2004,1,12,4,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,12,5,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,12,6,30,5,0,0,0,0,0,0,100
2004,1,12,7,30,4.9,0,0,0,0,0,0,100
2004,1,12,8,30,4.7,0,0,0,0,0,0,100
2004,1,12,9,30,4.7,0,0,0,0,0,0,100
2004,1,12,10,30,4.7,0,0,0,0,0,0,100
2004,1,12,11,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,12,12,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,12,13,30,4.9,0,0,0,0,0,0,100
2004,1,12,14,30,5.9,524,102,34,0,12,12,99.38
2004,1,12,15,30,7.300000000000001,802,315,55,3,82,83,92.67
2004,1,12,16,30,9.200000000000001,910,510,66,14,176,183,81.99
2004,1,12,17,30,11.100000000000001,962,658,73,27,246,262,69.99
2004,1,12,18,30,11.8,980,739,77,159,341,448,63.980000000000004
2004,1,12,19,30,11.600000000000001,983,753,78,3,195,198,65.21000000000001
2004,1,12,20,30,11.200000000000001,967,696,76,11,231,238,69.25
2004,1,12,21,30,10.5,923,572,72,37,240,260,75.13
2004,1,12,22,30,9.5,832,391,64,0,33,33,83.43
2004,1,12,23,30,8.3,637,181,47,0,6,6,96.02
2004,1,13,0,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,13,1,30,6.7,0,0,0,0,0,0,100
2004,1,13,2,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,13,3,30,6,0,0,0,0,0,0,100
2004,1,13,4,30,5.7,0,0,0,0,0,0,100
2004,1,13,5,30,5.5,0,0,0,0,0,0,100
2004,1,13,6,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,7,30,5.2,0,0,0,0,0,0,100
2004,1,13,8,30,5,0,0,0,0,0,0,100
2004,1,13,9,30,4.9,0,0,0,0,0,0,100
2004,1,13,10,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,11,30,4.7,0,0,0,0,0,0,100
2004,1,13,12,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,13,30,4.9,0,0,0,0,0,0,100
2004,1,13,14,30,5.5,543,103,32,0,17,17,100
2004,1,13,15,30,6.2,806,315,53,3,84,85,100
2004,1,13,16,30,7.5,916,510,62,3,129,131,99.18
2004,1,13,17,30,8.9,966,656,67,2,134,135,94.27
2004,1,13,18,30,9.8,987,740,72,6,215,219,87.47
2004,1,13,19,30,10.3,995,755,70,4,207,210,83.31
2004,1,13,20,30,10.4,985,699,65,11,233,240,82.33
2004,1,13,21,30,9.9,951,576,60,1,102,102,85.64
2004,1,13,22,30,9,879,399,51,2,95,96,93.60000000000001
2004,1,13,23,30,7.800000000000001,711,189,39,0,25,25,100
2004,1,14,0,30,7,0,0,0,0,0,0,100
2004,1,14,1,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,14,2,30,6.4,0,0,0,0,0,0,100
2004,1,14,3,30,6.2,0,0,0,0,0,0,100
2004,1,14,4,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,5,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,6,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,7,30,6.2,0,0,0,0,0,0,100
2004,1,14,8,30,6.2,0,0,0,0,0,0,100
2004,1,14,9,30,6.2,0,0,0,0,0,0,100
2004,1,14,10,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,11,30,5.9,0,0,0,0,0,0,100
2004,1,14,12,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,13,30,5.4,0,0,0,0,0,0,100
2004,1,14,14,30,5.9,603,106,27,0,17,17,100
2004,1,14,15,30,6.5,847,320,44,1,61,61,100
2004,1,14,16,30,6.9,948,515,51,382,214,402,100
2004,1,14,17,30,7.5,998,665,55,362,255,476,98.27
2004,1,14,18,30,8.1,1022,749,55,32,284,306,95.65
2004,1,14,19,30,8.700000000000001,1027,767,57,230,337,496,93.77
2004,1,14,20,30,9.3,1013,710,56,199,381,510,91.33
2004,1,14,21,30,9.9,977,587,53,0,166,167,87.87
2004,1,14,22,30,9.5,911,408,45,0,23,23,89.06
2004,1,14,23,30,8.1,754,195,33,0,24,24,99.48
2004,1,15,0,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,6,0,0,0,0,0,0,100
2004,1,15,2,30,5.4,0,0,0,0,0,0,100
2004,1,15,3,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,15,4,30,4.2,0,0,0,0,0,0,100
2004,1,15,5,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,6,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,7,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,8,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,9,30,4,0,0,0,0,0,0,100
2004,1,15,10,30,4.2,0,0,0,0,0,0,100
2004,1,15,11,30,4.5,0,0,0,0,0,0,100
2004,1,15,12,30,4.7,0,0,0,0,0,0,100
2004,1,15,13,30,5.2,0,0,0,0,0,0,100
2004,1,15,14,30,6.300000000000001,644,108,24,0,9,9,100
2004,1,15,15,30,7.5,883,324,36,32,182,192,100
2004,1,15,16,30,9,975,522,43,975,43,522,92.74
2004,1,15,17,30,10.5,1021,671,46,1021,46,671,78.65
2004,1,15,18,30,11.600000000000001,1034,761,57,306,387,595,68.87
2004,1,15,19,30,12,1038,777,56,1038,56,777,65.41
2004,1,15,20,30,12,1032,722,53,97,375,438,64.63
2004,1,15,21,30,11.4,1000,601,52,1000,52,601,66.98
2004,1,15,22,30,10.100000000000001,934,420,44,273,215,325,72.78
2004,1,15,23,30,8,784,204,34,784,34,204,85.3
2004,1,16,0,30,5.9,0,0,0,0,0,0,100
2004,1,16,1,30,4.7,0,0,0,0,0,0,100
2004,1,16,2,30,4,0,0,0,0,0,0,100
2004,1,16,3,30,3.6,0,0,0,0,0,0,100
2004,1,16,4,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,16,5,30,3,0,0,0,0,0,0,100
2004,1,16,6,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,7,30,2.7,0,0,0,0,0,0,100
2004,1,16,8,30,2.6,0,0,0,0,0,0,100
2004,1,16,9,30,2.6,0,0,0,0,0,0,100
2004,1,16,10,30,2.7,0,0,0,0,0,0,100
2004,1,16,11,30,2.7,0,0,0,0,0,0,100
2004,1,16,12,30,2.6,0,0,0,0,0,0,100
2004,1,16,13,30,2.6,0,0,0,0,0,0,100
2004,1,16,14,30,3,663,111,24,0,25,25,100
2004,1,16,15,30,3.8000000000000003,900,332,38,73,175,199,100
2004,1,16,16,30,5.300000000000001,993,533,44,277,274,411,93.87
2004,1,16,17,30,7.4,1034,681,46,303,344,530,77.87
2004,1,16,18,30,9,1047,772,56,1047,56,772,63.81
2004,1,16,19,30,9.1,1048,788,59,212,422,570,60.99
2004,1,16,20,30,8.3,1033,732,60,15,321,331,63.79
2004,1,16,21,30,7.7,987,606,61,574,179,496,66.69
2004,1,16,22,30,6.9,914,424,54,246,224,324,70.53
2004,1,16,23,30,5.4,751,206,40,0,22,22,79.18
2004,1,17,0,30,4,0,0,0,0,0,0,92.52
2004,1,17,1,30,3.6,0,0,0,0,0,0,100
2004,1,17,2,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,17,3,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,17,4,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,17,5,30,1.8,0,0,0,0,0,0,100
2004,1,17,6,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,17,7,30,1,0,0,0,0,0,0,100
2004,1,17,8,30,0.5,0,0,0,0,0,0,100
2004,1,17,9,30,0.1,0,0,0,0,0,0,100
2004,1,17,10,30,-0.5,0,0,0,0,0,0,100
2004,1,17,11,30,-1.1,0,0,0,0,0,0,100
