Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462855,-,-,-,25.29,-105.86,0,2208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,2,15,21,30,14.600000000000001,1064,738,51,1064,51,738,17.81
2004,2,15,22,30,13.200000000000001,1011,548,47,1011,47,548,19.93
2004,2,15,23,30,9.700000000000001,901,315,39,901,39,315,26.6
2004,2,16,0,30,5.800000000000001,584,75,22,584,22,75,47.300000000000004
2004,2,16,1,30,4.6000000000000005,0,0,0,0,0,0,49.27
2004,2,16,2,30,4.4,0,0,0,0,0,0,46.68
2004,2,16,3,30,3.5,0,0,0,0,0,0,47.49
2004,2,16,4,30,2.1,0,0,0,0,0,0,51.02
2004,2,16,5,30,1.1,0,0,0,0,0,0,53.35
2004,2,16,6,30,0.5,0,0,0,0,0,0,53.83
2004,2,16,7,30,0.1,0,0,0,0,0,0,53.7
2004,2,16,8,30,-0.30000000000000004,0,0,0,0,0,0,53.730000000000004
2004,2,16,9,30,-0.5,0,0,0,0,0,0,52.980000000000004
2004,2,16,10,30,-0.30000000000000004,0,0,0,0,0,0,51.29
2004,2,16,11,30,-0.1,0,0,0,0,0,0,49.5
2004,2,16,12,30,0.1,0,0,0,0,0,0,47.95
2004,2,16,13,30,2,0,0,0,0,0,0,41.89
2004,2,16,14,30,6.2,790,178,33,790,33,178,38.35
2004,2,16,15,30,10.5,966,423,45,966,45,423,23.82
2004,2,16,16,30,13.700000000000001,1045,643,52,1045,52,643,18.04
2004,2,16,17,30,15.9,1084,811,56,1084,56,811,14.34
2004,2,16,18,30,17.3,1099,911,62,1099,62,911,12.76
2004,2,16,19,30,18.1,1093,926,62,1093,62,926,12.13
2004,2,16,20,30,18.3,1082,871,62,1082,62,871,12.11
2004,2,16,21,30,18,1058,743,56,1058,56,743,12.58
2004,2,16,22,30,16.7,1007,552,50,1007,50,552,13.99
2004,2,16,23,30,12.9,897,318,41,897,41,318,21.76
2004,2,17,0,30,8.3,581,77,23,581,23,77,45.1
2004,2,17,1,30,5.6000000000000005,0,0,0,0,0,0,47.2
2004,2,17,2,30,3.9000000000000004,0,0,0,0,0,0,52.58
2004,2,17,3,30,2.8000000000000003,0,0,0,0,0,0,55.18
2004,2,17,4,30,2.4000000000000004,0,0,0,0,0,0,53.21
2004,2,17,5,30,2.4000000000000004,0,0,0,0,0,0,48.65
2004,2,17,6,30,2.4000000000000004,0,0,0,0,0,0,46.81
2004,2,17,7,30,2.5,0,0,0,0,0,0,45.85
2004,2,17,8,30,2.6,0,0,0,0,0,0,43.85
2004,2,17,9,30,2.6,0,0,0,0,0,0,42.57
2004,2,17,10,30,2.6,0,0,0,0,0,0,42.230000000000004
2004,2,17,11,30,2.5,0,0,0,0,0,0,42.65
2004,2,17,12,30,2.4000000000000004,0,0,0,0,0,0,42.75
2004,2,17,13,30,4.1000000000000005,0,0,0,0,0,0,38.17
2004,2,17,14,30,8,769,178,35,71,112,125,35.18
2004,2,17,15,30,12,961,427,48,961,48,427,23.04
2004,2,17,16,30,15,1040,648,56,1040,56,648,18.29
2004,2,17,17,30,17,1070,808,59,1070,59,808,15.790000000000001
2004,2,17,18,30,18.5,1091,906,59,1091,59,906,14.49
2004,2,17,19,30,19.400000000000002,1095,929,60,1095,60,929,13.85
2004,2,17,20,30,19.700000000000003,1085,874,58,1085,58,874,13.85
2004,2,17,21,30,19.200000000000003,1059,747,56,1059,56,747,14.64
2004,2,17,22,30,17.8,1006,556,51,1006,51,556,16.45
2004,2,17,23,30,13.8,897,322,42,897,42,322,24.55
2004,2,18,0,30,8.9,587,79,23,587,23,79,48.85
2004,2,18,1,30,6.6000000000000005,0,0,0,0,0,0,52.51
2004,2,18,2,30,5.7,0,0,0,0,0,0,51.89
2004,2,18,3,30,5.300000000000001,0,0,0,0,0,0,48.300000000000004
2004,2,18,4,30,4.7,0,0,0,0,0,0,47.06
2004,2,18,5,30,4,0,0,0,0,0,0,47.58
2004,2,18,6,30,3.2,0,0,0,0,0,0,48.71
2004,2,18,7,30,2.5,0,0,0,0,0,0,49.7
2004,2,18,8,30,2.1,0,0,0,0,0,0,49.47
2004,2,18,9,30,1.8,0,0,0,0,0,0,48.870000000000005
2004,2,18,10,30,1.6,0,0,0,0,0,0,48.18
2004,2,18,11,30,1.4000000000000001,0,0,0,0,0,0,47.95
2004,2,18,12,30,1.4000000000000001,0,0,0,0,0,0,47.410000000000004
2004,2,18,13,30,3.5,0,0,0,0,0,0,41.47
2004,2,18,14,30,8.3,810,185,31,15,108,111,37.69
2004,2,18,15,30,13.700000000000001,990,437,43,990,43,437,22.57
2004,2,18,16,30,18.2,1066,660,49,1066,49,660,14.97
2004,2,18,17,30,21.1,1103,829,53,1103,53,829,10.43
2004,2,18,18,30,22.700000000000003,1120,929,55,1120,55,929,9.05
2004,2,18,19,30,23.5,1110,941,55,1110,55,941,8.57
2004,2,18,20,30,23.6,1101,886,54,1101,54,886,8.8
2004,2,18,21,30,23,1076,757,51,1076,51,757,9.53
2004,2,18,22,30,21.3,1026,565,47,1026,47,565,11.08
2004,2,18,23,30,17,909,325,39,909,39,325,21.68
2004,2,19,0,30,12.5,608,82,22,608,22,82,41.45
2004,2,19,1,30,10.4,0,0,0,0,0,0,42.59
2004,2,19,2,30,9.4,0,0,0,0,0,0,42.730000000000004
2004,2,19,3,30,8.3,0,0,0,0,0,0,44.03
2004,2,19,4,30,7.300000000000001,0,0,0,0,0,0,45.57
2004,2,19,5,30,6.5,0,0,0,0,0,0,46.43
2004,2,19,6,30,5.7,0,0,0,0,0,0,46.81
2004,2,19,7,30,5,0,0,0,0,0,0,46.78
2004,2,19,8,30,4.4,0,0,0,0,0,0,46.14
2004,2,19,9,30,4,0,0,0,0,0,0,45.26
2004,2,19,10,30,3.7,0,0,0,0,0,0,44.45
2004,2,19,11,30,3.6,0,0,0,0,0,0,42.63
2004,2,19,12,30,3.7,0,0,0,0,0,0,39.660000000000004
2004,2,19,13,30,5.7,0,0,0,0,0,0,32.67
2004,2,19,14,30,9.9,831,194,34,336,96,161,27.96
2004,2,19,15,30,14.3,1014,451,44,1014,44,451,22.64
2004,2,19,16,30,17.7,1067,664,49,1067,49,664,11.73
2004,2,19,17,30,19.700000000000003,1105,833,51,1105,51,833,9.09
2004,2,19,18,30,20.700000000000003,1121,934,55,1121,55,934,8.370000000000001
2004,2,19,19,30,20.900000000000002,1125,957,55,1125,55,957,8.35
2004,2,19,20,30,20.5,1116,901,54,1116,54,901,8.94
2004,2,19,21,30,19.400000000000002,1086,773,57,1086,57,773,10.200000000000001
2004,2,19,22,30,17.5,1021,570,51,1021,51,570,12.27
2004,2,19,23,30,14,915,333,43,915,43,333,16.6
2004,2,20,0,30,9.600000000000001,612,86,24,612,24,86,27.85
2004,2,20,1,30,6.7,0,0,0,0,0,0,40.14
2004,2,20,2,30,5.5,0,0,0,0,0,0,43.410000000000004
2004,2,20,3,30,4.9,0,0,0,0,0,0,44.550000000000004
2004,2,20,4,30,4.4,0,0,0,0,0,0,45.84
2004,2,20,5,30,4.1000000000000005,0,0,0,0,0,0,46.74
2004,2,20,6,30,3.8000000000000003,0,0,0,0,0,0,47.31
2004,2,20,7,30,3.6,0,0,0,0,0,0,46.85
2004,2,20,8,30,3.6,0,0,0,0,0,0,45.21
2004,2,20,9,30,3.5,0,0,0,0,0,0,44.25
2004,2,20,10,30,3.2,0,0,0,0,0,0,43.84
2004,2,20,11,30,2.9000000000000004,0,0,0,0,0,0,43.800000000000004
2004,2,20,12,30,2.8000000000000003,0,0,0,0,0,0,42.65
2004,2,20,13,30,4.6000000000000005,0,0,0,0,0,0,37.02
2004,2,20,14,30,8.5,793,189,34,172,110,144,31.67
2004,2,20,15,30,12.600000000000001,959,435,47,959,47,435,21.23
2004,2,20,16,30,15.4,1034,655,55,1034,55,655,14.08
2004,2,20,17,30,17.3,1072,822,60,1072,60,822,11.46
2004,2,20,18,30,18.400000000000002,1084,914,60,1084,60,914,10.91
2004,2,20,19,30,18.8,1088,936,60,1088,60,936,11.16
2004,2,20,20,30,18.5,1078,881,59,1078,59,881,12.01
2004,2,20,21,30,17.400000000000002,1055,752,54,1055,54,752,13.65
2004,2,20,22,30,15.700000000000001,1003,563,50,1003,50,563,16.22
2004,2,20,23,30,12.3,894,328,42,894,42,328,22.29
2004,2,21,0,30,8,593,85,24,593,24,85,37.51
2004,2,21,1,30,5.300000000000001,0,0,0,0,0,0,52.06
2004,2,21,2,30,4.4,0,0,0,0,0,0,54.21
2004,2,21,3,30,3.7,0,0,0,0,0,0,55.620000000000005
2004,2,21,4,30,3.3000000000000003,0,0,0,0,0,0,58.11
2004,2,21,5,30,2.9000000000000004,0,0,0,0,0,0,60.78
2004,2,21,6,30,2.5,0,0,0,0,0,0,61.97
2004,2,21,7,30,2,0,0,0,0,0,0,62.02
2004,2,21,8,30,1.8,0,0,0,0,0,0,59.4
2004,2,21,9,30,1.6,0,0,0,0,0,0,55.99
2004,2,21,10,30,1.4000000000000001,0,0,0,0,0,0,52.64
2004,2,21,11,30,1.2000000000000002,0,0,0,0,0,0,49.86
2004,2,21,12,30,1.2000000000000002,0,0,0,0,0,0,46.86
2004,2,21,13,30,3.4000000000000004,0,0,0,0,0,0,39.32
2004,2,21,14,30,8.200000000000001,798,193,34,798,34,193,34.410000000000004
2004,2,21,15,30,13.100000000000001,976,444,45,976,45,444,20.6
2004,2,21,16,30,16.3,1051,665,52,369,320,536,13
2004,2,21,17,30,18,1088,833,56,356,411,666,11.75
2004,2,21,18,30,18.7,1103,934,60,836,197,858,11.78
2004,2,21,19,30,18.7,1105,957,63,778,175,804,12.69
2004,2,21,20,30,17.8,1082,893,65,683,232,755,14.780000000000001
2004,2,21,21,30,16.3,1052,764,64,591,241,635,17.66
2004,2,21,22,30,14.200000000000001,999,572,58,356,275,458,21.16
2004,2,21,23,30,11.4,904,339,47,904,47,339,25.63
2004,2,22,0,30,7.9,605,90,26,605,26,90,34.22
2004,2,22,1,30,5,0,0,0,0,0,0,47.410000000000004
2004,2,22,2,30,3.4000000000000004,0,0,0,0,0,0,53.06
2004,2,22,3,30,2.5,0,0,0,0,0,0,56.36
2004,2,22,4,30,1.9000000000000001,0,0,0,0,0,0,58.870000000000005
2004,2,22,5,30,1.5,0,0,0,0,0,0,59.51
2004,2,22,6,30,1.2000000000000002,0,0,0,0,0,0,59.52
2004,2,22,7,30,1.1,0,0,0,0,0,0,58.620000000000005
2004,2,22,8,30,0.9,0,0,0,0,0,0,57.29
2004,2,22,9,30,0.7000000000000001,0,0,0,0,0,0,56.27
2004,2,22,10,30,0.5,0,0,0,0,0,0,55.29
2004,2,22,11,30,0.5,0,0,0,0,0,0,53.38
2004,2,22,12,30,0.6000000000000001,0,0,0,0,0,0,51.75
2004,2,22,13,30,2.5,0,0,0,0,0,0,45.31
2004,2,22,14,30,6.1000000000000005,733,187,38,733,38,187,38.33
2004,2,22,15,30,9.5,918,431,53,918,53,431,35.230000000000004
2004,2,22,16,30,11.9,993,646,62,993,62,646,35.480000000000004
2004,2,22,17,30,13.4,1028,806,67,1028,67,806,33.46
2004,2,22,18,30,14.200000000000001,1051,904,68,196,479,635,31.560000000000002
2004,2,22,19,30,14.3,1046,922,71,694,244,808,32.01
2004,2,22,20,30,13.600000000000001,1031,866,73,89,366,435,35.29
2004,2,22,21,30,12.3,996,736,70,82,365,420,40.87
2004,2,22,22,30,10.600000000000001,925,546,68,432,215,439,48.78
2004,2,22,23,30,8.5,793,316,58,15,167,172,59.22
2004,2,23,0,30,6.4,460,81,31,0,23,23,74.05
2004,2,23,1,30,5.2,0,0,0,0,0,0,86.63
2004,2,23,2,30,4.7,0,0,0,0,0,0,92.12
2004,2,23,3,30,4.3,0,0,0,0,0,0,94.46000000000001
2004,2,23,4,30,3.9000000000000004,0,0,0,0,0,0,96.55
2004,2,23,5,30,3.7,0,0,0,0,0,0,97.45
2004,2,23,6,30,3.5,0,0,0,0,0,0,98.05
2004,2,23,7,30,3.4000000000000004,0,0,0,0,0,0,97.94
2004,2,23,8,30,3.2,0,0,0,0,0,0,98.17
2004,2,23,9,30,2.9000000000000004,0,0,0,0,0,0,98.36
2004,2,23,10,30,2.7,0,0,0,0,0,0,98.27
2004,2,23,11,30,2.6,0,0,0,0,0,0,97.95
2004,2,23,12,30,2.5,0,0,0,0,0,0,97.94
2004,2,23,13,30,3.2,0,0,0,0,0,0,93.4
2004,2,23,14,30,4.800000000000001,723,188,39,102,107,128,87.42
2004,2,23,15,30,7,909,432,54,16,153,160,78.09
2004,2,23,16,30,9.1,991,649,63,0,77,77,65.46000000000001
2004,2,23,17,30,10.5,1026,811,69,8,253,259,56.85
2004,2,23,18,30,11.3,1023,901,84,1023,84,901,52.5
2004,2,23,19,30,11.600000000000001,1029,923,83,7,391,396,50.980000000000004
2004,2,23,20,30,11.5,1021,866,78,20,397,412,51.07
2004,2,23,21,30,10.8,992,740,73,7,225,230,53.88
2004,2,23,22,30,9.3,939,552,63,1,117,118,62.07
2004,2,23,23,30,7.4,831,323,50,0,22,22,74.66
2004,2,24,0,30,6,516,85,28,516,28,85,87.43
2004,2,24,1,30,5.4,0,0,0,0,0,0,93.64
2004,2,24,2,30,5.1000000000000005,0,0,0,0,0,0,95.31
2004,2,24,3,30,4.800000000000001,0,0,0,0,0,0,95.82000000000001
2004,2,24,4,30,4.5,0,0,0,0,0,0,96.4
2004,2,24,5,30,4.4,0,0,0,0,0,0,95.56
2004,2,24,6,30,4.2,0,0,0,0,0,0,95.53
2004,2,24,7,30,4,0,0,0,0,0,0,95.56
2004,2,24,8,30,3.7,0,0,0,0,0,0,96.66
2004,2,24,9,30,3.2,0,0,0,0,0,0,97.36
2004,2,24,10,30,2.5,0,0,0,0,0,0,97.73
2004,2,24,11,30,1.6,0,0,0,0,0,0,97.4
2004,2,24,12,30,0.8,0,0,0,0,0,0,96.25
2004,2,24,13,30,0.8,0,0,0,0,0,0,90.89
2004,2,24,14,30,2.2,776,202,39,51,127,138,79.01
2004,2,24,15,30,4.4,957,455,53,957,53,455,59.870000000000005
2004,2,24,16,30,6.7,1033,678,62,1033,62,678,41.69
2004,2,24,17,30,8.700000000000001,1072,847,68,1072,68,847,33.64
2004,2,24,18,30,10.100000000000001,1088,946,73,1088,73,946,29.88
2004,2,24,19,30,10.8,1081,959,73,1081,73,959,28.240000000000002
2004,2,24,20,30,10.8,1072,903,71,1072,71,903,28.98
2004,2,24,21,30,10.200000000000001,1044,773,68,1044,68,773,31.61
2004,2,24,22,30,9,994,580,60,994,60,580,35.6
2004,2,24,23,30,6.9,886,342,49,886,49,342,42.74
2004,2,25,0,30,3.8000000000000003,591,94,27,591,27,94,56.35
2004,2,25,1,30,1.4000000000000001,0,0,0,0,0,0,72.83
2004,2,25,2,30,0.2,0,0,0,0,0,0,80.77
2004,2,25,3,30,-0.7000000000000001,0,0,0,0,0,0,87.13
2004,2,25,4,30,-1.6,0,0,0,0,0,0,93.89
2004,2,25,5,30,-2.4000000000000004,0,0,0,0,0,0,99.38
2004,2,25,6,30,-3,0,0,0,0,0,0,100
2004,2,25,7,30,-3.5,0,0,0,0,0,0,100
2004,2,25,8,30,-3.8000000000000003,0,0,0,0,0,0,99.22
2004,2,25,9,30,-3.9000000000000004,0,0,0,0,0,0,94.34
2004,2,25,10,30,-4,0,0,0,0,0,0,90.77
2004,2,25,11,30,-3.9000000000000004,0,0,0,0,0,0,87.99
2004,2,25,12,30,-3.5,0,0,0,0,0,0,85.2
2004,2,25,13,30,-1.2000000000000002,0,0,0,0,0,0,72.81
2004,2,25,14,30,2.6,789,207,38,71,130,145,57.39
2004,2,25,15,30,6.1000000000000005,966,460,52,966,52,460,43.24
2004,2,25,16,30,9.200000000000001,1043,684,59,1043,59,684,31.92
2004,2,25,17,30,11.8,1081,852,62,1081,62,852,23.96
2004,2,25,18,30,13.9,1099,951,65,1099,65,951,19.02
2004,2,25,19,30,15.3,1103,973,65,1103,65,973,16.46
2004,2,25,20,30,16.1,1093,916,64,1093,64,916,15.22
2004,2,25,21,30,16,1069,785,59,1069,59,785,15.26
2004,2,25,22,30,14.9,1021,590,53,1021,53,590,16.76
2004,2,25,23,30,11.4,905,346,44,905,44,346,23.31
2004,2,26,0,30,6.800000000000001,634,99,26,634,26,99,43.4
2004,2,26,1,30,3.8000000000000003,0,0,0,0,0,0,50.660000000000004
2004,2,26,2,30,2,0,0,0,0,0,0,57.49
2004,2,26,3,30,0.8,0,0,0,0,0,0,60.83
2004,2,26,4,30,0.30000000000000004,0,0,0,0,0,0,59.57
2004,2,26,5,30,0.2,0,0,0,0,0,0,55.84
2004,2,26,6,30,0,0,0,0,0,0,0,54.72
2004,2,26,7,30,-0.4,0,0,0,0,0,0,55.27
2004,2,26,8,30,-0.8,0,0,0,0,0,0,56.34
2004,2,26,9,30,-1,0,0,0,0,0,0,57
2004,2,26,10,30,-1.3,0,0,0,0,0,0,58.15
2004,2,26,11,30,-1.4000000000000001,0,0,0,0,0,0,58.52
2004,2,26,12,30,-1.3,0,0,0,0,0,0,58.13
2004,2,26,13,30,0.7000000000000001,0,0,0,0,0,0,51.68
2004,2,26,14,30,5,789,211,39,789,39,211,40.42
2004,2,26,15,30,9.4,951,460,54,951,54,460,29
2004,2,26,16,30,13.3,1028,681,61,1028,61,681,22.03
2004,2,26,17,30,16.400000000000002,1068,849,64,1068,64,849,17.13
2004,2,26,18,30,18.400000000000002,1079,940,66,1079,66,940,14.34
2004,2,26,19,30,18.900000000000002,1078,962,71,1078,71,962,13.6
2004,2,26,20,30,18,1052,899,74,1052,74,899,14.57
2004,2,26,21,30,16.6,1022,768,72,533,265,628,16.97
2004,2,26,22,30,15.100000000000001,956,572,66,956,66,572,21.86
2004,2,26,23,30,12.4,844,337,53,368,149,272,37.29
2004,2,27,0,30,9.9,541,93,30,57,63,69,51.27
2004,2,27,1,30,8.8,0,0,0,0,0,0,49.24
2004,2,27,2,30,8.3,0,0,0,0,0,0,48.15
2004,2,27,3,30,7.7,0,0,0,0,0,0,50.1
2004,2,27,4,30,7.2,0,0,0,0,0,0,52.03
2004,2,27,5,30,6.9,0,0,0,0,0,0,52.67
2004,2,27,6,30,6.300000000000001,0,0,0,0,0,0,53.050000000000004
2004,2,27,7,30,5.4,0,0,0,0,0,0,55.21
2004,2,27,8,30,4.6000000000000005,0,0,0,0,0,0,57.74
2004,2,27,9,30,3.9000000000000004,0,0,0,0,0,0,59.74
2004,2,27,10,30,3.6,0,0,0,0,0,0,60.730000000000004
2004,2,27,11,30,3.3000000000000003,0,0,0,0,0,0,61.75
2004,2,27,12,30,3.2,0,0,0,0,0,0,61.1
2004,2,27,13,30,4.7,0,0,0,0,0,0,54.28
2004,2,27,14,30,8.4,802,216,38,802,38,216,42.94
2004,2,27,15,30,12.700000000000001,974,470,51,974,51,470,24.5
2004,2,27,16,30,16,1047,693,57,1047,57,693,14.17
2004,2,27,17,30,17.6,1070,854,64,1070,64,854,11.83
2004,2,27,18,30,17.900000000000002,1080,945,66,809,212,870,11.9
2004,2,27,19,30,18.1,1084,967,66,772,216,857,12.64
2004,2,27,20,30,18.2,1067,904,65,681,240,777,13.52
2004,2,27,21,30,17.1,1035,774,66,844,168,746,16.2
2004,2,27,22,30,15,965,577,64,965,64,577,21.68
2004,2,27,23,30,12.5,849,341,53,244,183,265,31.330000000000002
2004,2,28,0,30,9.700000000000001,536,95,31,43,65,70,46.83
2004,2,28,1,30,7.9,0,0,0,0,0,0,62
2004,2,28,2,30,6.800000000000001,0,0,0,0,0,0,72.44
2004,2,28,3,30,5.7,0,0,0,0,0,0,81.31
2004,2,28,4,30,4.9,0,0,0,0,0,0,87.56
2004,2,28,5,30,4.6000000000000005,0,0,0,0,0,0,89.92
2004,2,28,6,30,4.2,0,0,0,0,0,0,91.21000000000001
2004,2,28,7,30,3.7,0,0,0,0,0,0,92.63
2004,2,28,8,30,3.3000000000000003,0,0,0,0,0,0,94.29
2004,2,28,9,30,3.2,0,0,0,0,0,0,93.88
2004,2,28,10,30,3.1,0,0,0,0,0,0,94.14
2004,2,28,11,30,3.1,0,0,0,0,0,0,94.14
2004,2,28,12,30,3.4000000000000004,0,0,0,0,0,0,93.2
2004,2,28,13,30,4.6000000000000005,0,0,0,0,0,0,87.60000000000001
2004,2,28,14,30,7.1000000000000005,737,210,45,233,115,167,75.96000000000001
2004,2,28,15,30,10.100000000000001,931,462,58,931,58,462,57.46
2004,2,28,16,30,12.700000000000001,1023,689,65,1023,65,689,41.6
2004,2,28,17,30,14.5,1062,857,69,438,395,720,33.2
2004,2,28,18,30,15.5,1073,949,72,1073,72,949,30.62
2004,2,28,19,30,15.9,1078,971,71,1078,71,971,31.1
2004,2,28,20,30,15.5,1069,914,69,397,438,751,33.95
2004,2,28,21,30,14.600000000000001,1036,777,65,834,169,743,37.86
2004,2,28,22,30,12.9,984,585,58,984,58,585,44.13
2004,2,28,23,30,10.600000000000001,877,348,48,877,48,348,53.84
2004,3,1,0,30,7.9,605,102,28,605,28,102,56.550000000000004
2004,3,1,1,30,5.300000000000001,0,0,0,0,0,0,74.74
2004,3,1,2,30,3.9000000000000004,0,0,0,0,0,0,85.29
2004,3,1,3,30,3.1,0,0,0,0,0,0,92.76
2004,3,1,4,30,2.7,0,0,0,0,0,0,96.73
2004,3,1,5,30,2.3000000000000003,0,0,0,0,0,0,99.18
2004,3,1,6,30,1.7000000000000002,0,0,0,0,0,0,100
2004,3,1,7,30,1.1,0,0,0,0,0,0,100
2004,3,1,8,30,0.4,0,0,0,0,0,0,100
2004,3,1,9,30,-0.1,0,0,0,0,0,0,94.75
2004,3,1,10,30,-0.2,0,0,0,0,0,0,85.55
2004,3,1,11,30,-0.4,0,0,0,0,0,0,77.81
2004,3,1,12,30,-0.1,0,0,0,0,0,0,69.16
2004,3,1,13,30,2.8000000000000003,0,0,0,0,0,0,53.06
2004,3,1,14,30,7.800000000000001,805,225,38,805,38,225,39.62
2004,3,1,15,30,12.4,966,478,51,966,51,478,24.8
2004,3,1,16,30,15.700000000000001,1038,699,57,1038,57,699,17.22
2004,3,1,17,30,17.7,1075,866,61,1075,61,866,14.71
2004,3,1,18,30,18.900000000000002,1092,964,63,1092,63,964,13.950000000000001
2004,3,1,19,30,19.3,1087,978,63,1087,63,978,14.38
2004,3,1,20,30,19,1077,920,62,1077,62,920,15.91
2004,3,1,21,30,18,1052,789,59,1052,59,789,18.5
2004,3,1,22,30,16.5,994,591,54,994,54,591,22.11
2004,3,1,23,30,13.600000000000001,888,354,46,226,190,268,28.92
2004,3,2,0,30,9.5,617,106,29,147,65,83,43.81
2004,3,2,1,30,6.800000000000001,0,0,0,0,0,0,59.4
2004,3,2,2,30,5.800000000000001,0,0,0,0,0,0,62.81
2004,3,2,3,30,4.9,0,0,0,0,0,0,66.75
2004,3,2,4,30,4.1000000000000005,0,0,0,0,0,0,69.74
2004,3,2,5,30,3.5,0,0,0,0,0,0,70.38
2004,3,2,6,30,3.2,0,0,0,0,0,0,67.33
2004,3,2,7,30,3,0,0,0,0,0,0,62.160000000000004
2004,3,2,8,30,2.9000000000000004,0,0,0,0,0,0,56.92
2004,3,2,9,30,3,0,0,0,0,0,0,52.1
2004,3,2,10,30,3,0,0,0,0,0,0,49.4
2004,3,2,11,30,3,0,0,0,0,0,0,47.89
2004,3,2,12,30,3.3000000000000003,0,0,0,0,0,0,46.410000000000004
2004,3,2,13,30,5.4,0,0,0,0,0,0,41.2
2004,3,2,14,30,9.3,803,232,42,559,97,229,35.93
2004,3,2,15,30,13.3,968,488,56,968,56,488,26.88
2004,3,2,16,30,16.6,1041,712,63,1041,63,712,17.12
2004,3,2,17,30,18.7,1080,880,67,1080,67,880,12.99
2004,3,2,18,30,19.8,1101,979,66,1101,66,979,11.47
2004,3,2,19,30,20.1,1106,999,65,1106,65,999,11.32
2004,3,2,20,30,19.400000000000002,1086,932,63,1086,63,932,12.47
2004,3,2,21,30,18.1,1060,799,61,1060,61,799,14.84
2004,3,2,22,30,16.2,1010,604,56,1010,56,604,18.66
2004,3,2,23,30,13.3,909,363,46,909,46,363,25.27
2004,3,3,0,30,9.4,638,110,29,638,29,110,38.76
2004,3,3,1,30,6.6000000000000005,0,0,0,0,0,0,55.160000000000004
2004,3,3,2,30,5.300000000000001,0,0,0,0,0,0,63.04
2004,3,3,3,30,4.5,0,0,0,0,0,0,69.16
2004,3,3,4,30,3.8000000000000003,0,0,0,0,0,0,73.99
2004,3,3,5,30,3.3000000000000003,0,0,0,0,0,0,76
2004,3,3,6,30,2.8000000000000003,0,0,0,0,0,0,78.8
2004,3,3,7,30,2.3000000000000003,0,0,0,0,0,0,83.83
2004,3,3,8,30,2,0,0,0,0,0,0,87.86
2004,3,3,9,30,1.9000000000000001,0,0,0,0,0,0,90.02
2004,3,3,10,30,1.8,0,0,0,0,0,0,91.56
2004,3,3,11,30,1.7000000000000002,0,0,0,0,0,0,91.62
2004,3,3,12,30,1.8,0,0,0,0,0,0,89.21000000000001
2004,3,3,13,30,3.5,0,0,0,0,0,0,77.8
2004,3,3,14,30,7.1000000000000005,813,232,37,813,37,232,59.35
2004,3,3,15,30,10.8,958,480,48,958,48,480,41.96
2004,3,3,16,30,13.5,1028,698,54,1028,54,698,32.56
2004,3,3,17,30,15.200000000000001,1057,859,58,1057,58,859,29.35
2004,3,3,18,30,16,1066,951,64,1066,64,951,29.79
2004,3,3,19,30,16.1,1068,971,65,1068,65,971,32.09
2004,3,3,20,30,15.700000000000001,1053,910,65,1053,65,910,35.34
2004,3,3,21,30,14.600000000000001,1025,780,63,1025,63,780,40.54
2004,3,3,22,30,12.9,973,588,58,973,58,588,48.1
2004,3,3,23,30,10.600000000000001,867,353,48,867,48,353,59.14
2004,3,4,0,30,8.200000000000001,590,106,30,590,30,106,73.33
2004,3,4,1,30,6.9,0,0,0,0,0,0,85.13
2004,3,4,2,30,6.2,0,0,0,0,0,0,90.56
2004,3,4,3,30,5.7,0,0,0,0,0,0,92.35000000000001
2004,3,4,4,30,5.2,0,0,0,0,0,0,94.13
2004,3,4,5,30,4.9,0,0,0,0,0,0,95.01
2004,3,4,6,30,4.6000000000000005,0,0,0,0,0,0,96.19
2004,3,4,7,30,4.4,0,0,0,0,0,0,96.24000000000001
2004,3,4,8,30,4.1000000000000005,0,0,0,0,0,0,96.73
2004,3,4,9,30,3.9000000000000004,0,0,0,0,0,0,96.24000000000001
2004,3,4,10,30,3.8000000000000003,0,0,0,0,0,0,96.11
2004,3,4,11,30,3.8000000000000003,0,0,0,0,0,0,95.76
2004,3,4,12,30,3.8000000000000003,0,0,0,0,0,0,94.87
