Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532697,-,-,-,24.05,-103.14,0,2087,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,3,23,23,30,19.8,60,351,817,817,60,351,17.82
2008,3,24,0,30,16.2,36,97,484,140,65,83,29.79
2008,3,24,1,30,13.600000000000001,0,0,0,0,0,0,45.35
2008,3,24,2,30,12.100000000000001,0,0,0,0,0,0,58.15
2008,3,24,3,30,10.9,0,0,0,0,0,0,68.42
2008,3,24,4,30,10.100000000000001,0,0,0,0,0,0,75.05
2008,3,24,5,30,9.700000000000001,0,0,0,0,0,0,77.95
2008,3,24,6,30,9.4,0,0,0,0,0,0,79.04
2008,3,24,7,30,9.3,0,0,0,0,0,0,79.3
2008,3,24,8,30,9.200000000000001,0,0,0,0,0,0,80.52
2008,3,24,9,30,8.9,0,0,0,0,0,0,83.28
2008,3,24,10,30,8.700000000000001,0,0,0,0,0,0,85.55
2008,3,24,11,30,8.5,0,0,0,0,0,0,87.93
2008,3,24,12,30,8.700000000000001,0,0,0,0,0,0,87.47
2008,3,24,13,30,9.9,38,106,491,491,38,106,79.69
2008,3,24,14,30,12.100000000000001,65,356,794,0,114,114,63.89
2008,3,24,15,30,14.9,77,606,924,0,159,160,49.97
2008,3,24,16,30,17.7,82,814,989,63,409,456,39.45
2008,3,24,17,30,20.200000000000003,86,962,1021,1021,86,962,31.580000000000002
2008,3,24,18,30,22.200000000000003,88,1039,1036,1036,88,1039,25.82
2008,3,24,19,30,23.400000000000002,88,1037,1036,1036,88,1037,22.21
2008,3,24,20,30,24,86,958,1021,1021,86,958,20.09
2008,3,24,21,30,24,83,807,986,334,411,656,19.080000000000002
2008,3,24,22,30,23.3,78,594,914,914,78,594,19.150000000000002
2008,3,24,23,30,21.6,67,343,771,771,67,343,20.95
2008,3,25,0,30,18.900000000000002,40,95,430,430,40,95,25.88
2008,3,25,1,30,17.2,0,0,0,0,0,0,30.21
2008,3,25,2,30,16.400000000000002,0,0,0,0,0,0,34.39
2008,3,25,3,30,15,0,0,0,0,0,0,41.1
2008,3,25,4,30,13.3,0,0,0,0,0,0,49.71
2008,3,25,5,30,11.600000000000001,0,0,0,0,0,0,58.56
2008,3,25,6,30,10.4,0,0,0,0,0,0,65.29
2008,3,25,7,30,9.600000000000001,0,0,0,0,0,0,69.67
2008,3,25,8,30,9,0,0,0,0,0,0,73
2008,3,25,9,30,8.4,0,0,0,0,0,0,76.3
2008,3,25,10,30,7.9,0,0,0,0,0,0,78.98
2008,3,25,11,30,7.5,0,0,0,0,0,0,80.61
2008,3,25,12,30,8.1,0,0,0,0,0,0,76.33
2008,3,25,13,30,11.100000000000001,36,114,549,549,36,114,61.78
2008,3,25,14,30,15.9,59,369,836,354,182,313,43.03
2008,3,25,15,30,20,71,620,954,954,71,620,28.13
2008,3,25,16,30,22.6,78,829,1010,1010,78,829,21.43
2008,3,25,17,30,24.5,82,974,1036,1036,82,974,17.57
2008,3,25,18,30,25.8,93,1048,1036,1036,93,1048,15.23
2008,3,25,19,30,26.5,92,1046,1037,786,288,1012,13.950000000000001
2008,3,25,20,30,26.900000000000002,88,966,1026,667,345,916,13.21
2008,3,25,21,30,26.700000000000003,79,812,997,486,357,715,12.99
2008,3,25,22,30,25.900000000000002,70,603,941,232,330,461,13.24
2008,3,25,23,30,24,58,354,826,355,159,287,14.59
2008,3,26,0,30,20.900000000000002,34,101,520,74,70,80,18.27
2008,3,26,1,30,18.7,0,0,0,0,0,0,21.46
2008,3,26,2,30,17.6,0,0,0,0,0,0,24.080000000000002
2008,3,26,3,30,16.7,0,0,0,0,0,0,27.8
2008,3,26,4,30,15.8,0,0,0,0,0,0,33.27
2008,3,26,5,30,14.8,0,0,0,0,0,0,40.62
2008,3,26,6,30,13.700000000000001,0,0,0,0,0,0,48.51
2008,3,26,7,30,12.700000000000001,0,0,0,0,0,0,54.54
2008,3,26,8,30,12,0,0,0,0,0,0,58.44
2008,3,26,9,30,11.4,0,0,0,0,0,0,62.03
2008,3,26,10,30,11.100000000000001,0,0,0,0,0,0,64.44
2008,3,26,11,30,10.700000000000001,0,0,0,0,0,0,67.38
2008,3,26,12,30,10.8,0,0,0,0,0,0,68.44
2008,3,26,13,30,13,36,115,540,540,36,115,60.52
2008,3,26,14,30,16.7,60,367,820,820,60,367,45.39
2008,3,26,15,30,20.5,71,612,933,933,71,612,31.490000000000002
2008,3,26,16,30,23.5,78,817,990,990,78,817,24.62
2008,3,26,17,30,25.6,84,963,1018,1018,84,963,21.29
2008,3,26,18,30,27.1,90,1040,1029,1029,90,1040,18.990000000000002
2008,3,26,19,30,28.1,88,1038,1030,1030,88,1038,17.07
2008,3,26,20,30,28.6,86,959,1017,1017,86,959,15.64
2008,3,26,21,30,28.5,87,803,970,970,87,803,14.86
2008,3,26,22,30,27.8,81,593,902,902,81,593,14.72
2008,3,26,23,30,26.1,68,346,768,768,68,346,15.56
2008,3,27,0,30,23.400000000000002,39,98,446,446,39,98,18.37
2008,3,27,1,30,21,0,0,0,0,0,0,20.41
2008,3,27,2,30,19.200000000000003,0,0,0,0,0,0,22.27
2008,3,27,3,30,17.8,0,0,0,0,0,0,24.62
2008,3,27,4,30,16.1,0,0,0,0,0,0,28.34
2008,3,27,5,30,14.200000000000001,0,0,0,0,0,0,33.37
2008,3,27,6,30,13,0,0,0,0,0,0,36.980000000000004
2008,3,27,7,30,12,0,0,0,0,0,0,39.78
2008,3,27,8,30,11.200000000000001,0,0,0,0,0,0,41.78
2008,3,27,9,30,10.4,0,0,0,0,0,0,43.78
2008,3,27,10,30,9.700000000000001,0,0,0,0,0,0,45.2
2008,3,27,11,30,9.1,0,0,0,0,0,0,45.83
2008,3,27,12,30,10,0,0,0,0,0,0,41.45
2008,3,27,13,30,13.4,34,125,604,604,34,125,31.32
2008,3,27,14,30,18.400000000000002,56,382,861,861,56,382,19.56
2008,3,27,15,30,22.700000000000003,67,630,965,965,67,630,12.05
2008,3,27,16,30,25.400000000000002,74,837,1018,1018,74,837,11.26
2008,3,27,17,30,27.400000000000002,77,985,1047,1047,77,985,10.46
2008,3,27,18,30,28.8,78,1065,1066,1066,78,1065,9.040000000000001
2008,3,27,19,30,29.700000000000003,77,1063,1066,1066,77,1063,7.68
2008,3,27,20,30,30,74,982,1055,1055,74,982,6.68
2008,3,27,21,30,29.6,72,834,1030,1030,72,834,6.09
2008,3,27,22,30,28.700000000000003,64,621,978,657,235,609,5.8100000000000005
2008,3,27,23,30,26.200000000000003,52,369,873,54,178,198,6.33
2008,3,28,0,30,22,31,111,598,237,63,95,8.51
2008,3,28,1,30,19,0,0,0,0,0,0,11.17
2008,3,28,2,30,17.5,0,0,0,0,0,0,13.120000000000001
2008,3,28,3,30,15.8,0,0,0,0,0,0,15.48
2008,3,28,4,30,14.4,0,0,0,0,0,0,17.54
2008,3,28,5,30,13.3,0,0,0,0,0,0,19.56
2008,3,28,6,30,12.700000000000001,0,0,0,0,0,0,21.66
2008,3,28,7,30,12.5,0,0,0,0,0,0,23.73
2008,3,28,8,30,12.3,0,0,0,0,0,0,25.55
2008,3,28,9,30,12.100000000000001,0,0,0,0,0,0,26.76
2008,3,28,10,30,11.8,0,0,0,0,0,0,27.36
2008,3,28,11,30,11,0,0,0,0,0,0,27.97
2008,3,28,12,30,11.4,0,0,0,0,0,0,25.990000000000002
2008,3,28,13,30,14.200000000000001,34,132,635,635,34,132,20.580000000000002
2008,3,28,14,30,18.3,55,389,874,403,181,335,14.82
2008,3,28,15,30,22.3,66,638,975,975,66,638,8.99
2008,3,28,16,30,25.1,71,846,1029,749,271,835,6.65
2008,3,28,17,30,27.200000000000003,76,994,1056,1056,76,994,5.45
2008,3,28,18,30,28.400000000000002,90,1067,1052,1052,90,1067,5.0200000000000005
2008,3,28,19,30,28.900000000000002,89,1064,1052,835,172,946,5.0200000000000005
2008,3,28,20,30,28.700000000000003,86,983,1039,369,414,732,5.23
2008,3,28,21,30,28.1,83,828,1006,811,192,793,5.47
2008,3,28,22,30,27.200000000000003,74,616,949,300,267,438,5.68
2008,3,28,23,30,25.1,60,364,836,15,149,154,6.28
2008,3,29,0,30,22,35,109,552,15,60,62,8.13
2008,3,29,1,30,19.5,0,0,0,0,0,0,10.16
2008,3,29,2,30,18.1,0,0,0,0,0,0,11.6
2008,3,29,3,30,17.1,0,0,0,0,0,0,13.06
2008,3,29,4,30,16.1,0,0,0,0,0,0,14.69
2008,3,29,5,30,15.100000000000001,0,0,0,0,0,0,16.25
2008,3,29,6,30,14,0,0,0,0,0,0,18.23
2008,3,29,7,30,12.8,0,0,0,0,0,0,20.830000000000002
2008,3,29,8,30,11.700000000000001,0,0,0,0,0,0,23.85
2008,3,29,9,30,10.8,0,0,0,0,0,0,26.69
2008,3,29,10,30,10,0,0,0,0,0,0,29.12
2008,3,29,11,30,9.700000000000001,0,0,0,0,0,0,30.01
2008,3,29,12,30,10.8,0,0,0,0,0,0,27.76
2008,3,29,13,30,13.8,33,140,681,108,86,103,22.41
2008,3,29,14,30,18.2,51,404,916,421,165,327,15.14
2008,3,29,15,30,22.400000000000002,60,657,1011,1011,60,657,8.89
2008,3,29,16,30,25.3,66,866,1059,1059,66,866,6.88
2008,3,29,17,30,27.400000000000002,69,1015,1084,846,256,995,5.58
2008,3,29,18,30,28.8,68,1090,1096,1096,68,1090,4.74
2008,3,29,19,30,29.6,66,1085,1098,1098,66,1085,4.18
2008,3,29,20,30,29.700000000000003,62,1002,1088,1088,62,1002,3.86
2008,3,29,21,30,29.200000000000003,63,849,1058,1058,63,849,3.79
2008,3,29,22,30,27.900000000000002,55,634,1012,1012,55,634,4.0200000000000005
2008,3,29,23,30,25.400000000000002,45,380,918,918,45,380,4.66
2008,3,30,0,30,21.1,28,118,666,666,28,118,6.45
2008,3,30,1,30,17.900000000000002,0,0,0,0,0,0,9.06
2008,3,30,2,30,16.6,0,0,0,0,0,0,11.1
2008,3,30,3,30,15,0,0,0,0,0,0,13.94
2008,3,30,4,30,13.5,0,0,0,0,0,0,17.21
2008,3,30,5,30,12.200000000000001,0,0,0,0,0,0,20.900000000000002
2008,3,30,6,30,11.100000000000001,0,0,0,0,0,0,24.88
2008,3,30,7,30,10.200000000000001,0,0,0,0,0,0,28.810000000000002
2008,3,30,8,30,9.4,0,0,0,0,0,0,32.31
2008,3,30,9,30,8.8,0,0,0,0,0,0,34.39
2008,3,30,10,30,8.1,0,0,0,0,0,0,35.78
2008,3,30,11,30,7.4,0,0,0,0,0,0,36.62
2008,3,30,12,30,8.700000000000001,0,0,0,0,0,0,32.25
2008,3,30,13,30,12.5,32,145,701,166,84,110,23.94
2008,3,30,14,30,17.8,48,409,926,926,48,409,15.94
2008,3,30,15,30,22.5,57,667,1028,1028,57,667,7.2
2008,3,30,16,30,25.200000000000003,63,877,1073,1073,63,877,4.59
2008,3,30,17,30,27.3,65,1025,1097,1097,65,1025,3.5300000000000002
2008,3,30,18,30,28.8,72,1102,1102,1102,72,1102,2.99
2008,3,30,19,30,29.8,70,1098,1104,1104,70,1098,2.68
2008,3,30,20,30,30.200000000000003,67,1014,1094,1094,67,1014,2.5300000000000002
2008,3,30,21,30,29.900000000000002,62,858,1069,1069,62,858,2.5100000000000002
2008,3,30,22,30,29,55,642,1022,1022,55,642,2.59
2008,3,30,23,30,26.200000000000003,47,386,925,925,47,386,3.02
2008,3,31,0,30,21.400000000000002,29,122,671,671,29,122,4.74
2008,3,31,1,30,18.2,0,0,0,0,0,0,6.7700000000000005
2008,3,31,2,30,16.8,0,0,0,0,0,0,8.63
2008,3,31,3,30,15.100000000000001,0,0,0,0,0,0,11.13
2008,3,31,4,30,13.700000000000001,0,0,0,0,0,0,13.67
2008,3,31,5,30,12.9,0,0,0,0,0,0,16.330000000000002
2008,3,31,6,30,12.100000000000001,0,0,0,0,0,0,19.84
2008,3,31,7,30,11.100000000000001,0,0,0,0,0,0,24.55
2008,3,31,8,30,10.100000000000001,0,0,0,0,0,0,30.19
2008,3,31,9,30,9.200000000000001,0,0,0,0,0,0,35.49
2008,3,31,10,30,8.4,0,0,0,0,0,0,39.51
2008,3,31,11,30,7.800000000000001,0,0,0,0,0,0,40.97
2008,3,31,12,30,9.3,0,0,0,0,0,0,35.14
2008,3,31,13,30,13.4,29,149,722,722,29,149,24.47
2008,3,31,14,30,18.8,43,411,939,939,43,411,15.370000000000001
2008,3,31,15,30,23.400000000000002,51,662,1024,1024,51,662,5.97
2008,3,31,16,30,26.1,56,870,1067,1067,56,870,3.8200000000000003
2008,3,31,17,30,28.200000000000003,59,1009,1082,1082,59,1009,3.36
2008,3,31,18,30,29.8,59,1083,1093,1093,59,1083,3.3000000000000003
2008,3,31,19,30,30.8,59,1078,1093,1093,59,1078,3.4
2008,3,31,20,30,31.3,59,997,1081,740,236,878,3.58
2008,3,31,21,30,31.1,67,846,1045,1045,67,846,3.88
2008,3,31,22,30,30.3,60,633,994,994,60,633,4.28
2008,3,31,23,30,27.6,50,376,885,885,50,376,5.25
2008,4,1,0,30,23,32,117,608,211,67,97,7.84
2008,4,1,1,30,19.400000000000002,0,0,0,0,0,0,10.49
2008,4,1,2,30,17.400000000000002,0,0,0,0,0,0,12.17
2008,4,1,3,30,15.8,0,0,0,0,0,0,13.870000000000001
2008,4,1,4,30,14.9,0,0,0,0,0,0,14.99
2008,4,1,5,30,14.4,0,0,0,0,0,0,15.65
2008,4,1,6,30,13.9,0,0,0,0,0,0,16.16
2008,4,1,7,30,13.4,0,0,0,0,0,0,16.51
2008,4,1,8,30,12.9,0,0,0,0,0,0,16.73
2008,4,1,9,30,12.5,0,0,0,0,0,0,16.85
2008,4,1,10,30,12.100000000000001,0,0,0,0,0,0,17.150000000000002
2008,4,1,11,30,11.8,0,0,0,0,0,0,17.490000000000002
2008,4,1,12,30,12.8,0,0,0,0,0,0,16.43
2008,4,1,13,30,16.400000000000002,35,147,662,37,94,101,13.63
2008,4,1,14,30,21.400000000000002,54,406,890,506,175,375,9.870000000000001
2008,4,1,15,30,25.400000000000002,64,654,984,644,246,633,8.09
2008,4,1,16,30,27.6,71,860,1031,1031,71,860,7.07
2008,4,1,17,30,29.3,75,1005,1056,1056,75,1005,6.390000000000001
2008,4,1,18,30,30.5,84,1077,1059,1059,84,1077,5.93
2008,4,1,19,30,31.200000000000003,82,1073,1060,1060,82,1073,5.64
2008,4,1,20,30,31.5,78,991,1049,1049,78,991,5.48
2008,4,1,21,30,31.200000000000003,73,837,1022,1022,73,837,5.5
2008,4,1,22,30,30.400000000000002,64,625,972,972,64,625,5.67
2008,4,1,23,30,28.1,53,374,867,867,53,374,6.43
2008,4,2,0,30,24.1,32,117,600,600,32,117,8.86
2008,4,2,1,30,20.8,0,0,0,0,0,0,11
2008,4,2,2,30,18.900000000000002,0,0,0,0,0,0,12.57
2008,4,2,3,30,17.3,0,0,0,0,0,0,14.35
2008,4,2,4,30,17,0,0,0,0,0,0,16.13
2008,4,2,5,30,17,0,0,0,0,0,0,18.23
2008,4,2,6,30,16.3,0,0,0,0,0,0,20.34
2008,4,2,7,30,15.4,0,0,0,0,0,0,22.3
2008,4,2,8,30,14.600000000000001,0,0,0,0,0,0,24.42
2008,4,2,9,30,14,0,0,0,0,0,0,26.95
2008,4,2,10,30,13.4,0,0,0,0,0,0,29.47
2008,4,2,11,30,13.100000000000001,0,0,0,0,0,0,30.330000000000002
2008,4,2,12,30,13.8,0,0,0,0,0,0,28.09
2008,4,2,13,30,16.3,41,142,589,20,93,97,23.490000000000002
2008,4,2,14,30,19.8,64,397,833,833,64,397,28.51
2008,4,2,15,30,23.8,77,641,934,934,77,641,27.080000000000002
2008,4,2,16,30,27.3,85,844,988,988,85,844,19.080000000000002
2008,4,2,17,30,29.5,90,988,1017,1017,90,988,14.790000000000001
2008,4,2,18,30,30.8,98,1059,1021,1021,98,1059,12.57
2008,4,2,19,30,31.5,98,1054,1020,1020,98,1054,11.200000000000001
2008,4,2,20,30,31.700000000000003,95,972,1006,1006,95,972,10.28
2008,4,2,21,30,31.5,97,816,959,959,97,816,9.74
2008,4,2,22,30,30.6,85,607,901,901,85,607,9.84
2008,4,2,23,30,28.700000000000003,68,360,786,786,68,360,10.73
2008,4,3,0,30,25.3,39,110,499,499,39,110,14.01
2008,4,3,1,30,22.5,0,0,0,0,0,0,17.06
2008,4,3,2,30,21.900000000000002,0,0,0,0,0,0,18.84
2008,4,3,3,30,20.8,0,0,0,0,0,0,20.22
2008,4,3,4,30,18.5,0,0,0,0,0,0,22.16
2008,4,3,5,30,16.5,0,0,0,0,0,0,21.97
2008,4,3,6,30,14.8,0,0,0,0,0,0,20.830000000000002
2008,4,3,7,30,13.4,0,0,0,0,0,0,20.26
2008,4,3,8,30,12.3,0,0,0,0,0,0,20.45
2008,4,3,9,30,11.4,0,0,0,0,0,0,21
2008,4,3,10,30,10.8,0,0,0,0,0,0,21.44
2008,4,3,11,30,10.4,0,0,0,0,0,0,21.75
2008,4,3,12,30,12.200000000000001,0,0,0,0,0,0,19.12
2008,4,3,13,30,16.7,40,153,642,642,40,153,14.21
2008,4,3,14,30,21.8,60,414,878,878,60,414,9.82
2008,4,3,15,30,25.8,71,663,977,977,71,663,5.88
2008,4,3,16,30,28,77,869,1027,1027,77,869,5.17
2008,4,3,17,30,29.6,82,1014,1052,1052,82,1014,5.19
2008,4,3,18,30,30.700000000000003,96,1084,1048,1048,96,1084,5.49
2008,4,3,19,30,31.400000000000002,96,1073,1041,1041,96,1073,5.8
2008,4,3,20,30,31.6,95,984,1018,1018,95,984,6.12
2008,4,3,21,30,31.3,91,830,984,984,91,830,6.43
2008,4,3,22,30,30.3,85,613,910,910,85,613,6.93
2008,4,3,23,30,28.200000000000003,71,363,783,783,71,363,7.86
2008,4,4,0,30,25,40,111,499,499,40,111,9.56
2008,4,4,1,30,22.200000000000003,0,0,0,0,0,0,11.290000000000001
2008,4,4,2,30,20.1,0,0,0,0,0,0,12.6
2008,4,4,3,30,18.1,0,0,0,0,0,0,14.040000000000001
2008,4,4,4,30,16.8,0,0,0,0,0,0,14.97
2008,4,4,5,30,16.3,0,0,0,0,0,0,14.950000000000001
2008,4,4,6,30,16.2,0,0,0,0,0,0,14.530000000000001
2008,4,4,7,30,15.700000000000001,0,0,0,0,0,0,14.47
2008,4,4,8,30,15.200000000000001,0,0,0,0,0,0,14.3
2008,4,4,9,30,14.600000000000001,0,0,0,0,0,0,14.200000000000001
2008,4,4,10,30,13.100000000000001,0,0,0,0,0,0,15.08
2008,4,4,11,30,11.4,0,0,0,0,0,0,16.55
2008,4,4,12,30,11.9,0,0,0,0,0,0,15.73
2008,4,4,13,30,15,42,157,641,114,94,115,12.43
2008,4,4,14,30,18.3,63,416,866,293,195,314,9.290000000000001
2008,4,4,15,30,20.900000000000002,76,664,965,574,200,550,8.040000000000001
2008,4,4,16,30,23.200000000000003,82,871,1019,729,218,782,7.0200000000000005
2008,4,4,17,30,25.3,86,1016,1046,808,274,992,6.13
2008,4,4,18,30,26.6,92,1094,1059,1059,92,1094,5.68
2008,4,4,19,30,27.3,93,1088,1058,1058,93,1088,5.44
2008,4,4,20,30,28.1,88,1004,1047,783,295,980,5.13
2008,4,4,21,30,28.400000000000002,80,848,1022,1022,80,848,4.87
2008,4,4,22,30,27.900000000000002,71,634,968,968,71,634,4.76
2008,4,4,23,30,25.900000000000002,58,381,861,861,58,381,5.07
2008,4,5,0,30,21.5,35,121,590,590,35,121,6.76
2008,4,5,1,30,17.6,0,0,0,0,0,0,8.700000000000001
2008,4,5,2,30,15.3,0,0,0,0,0,0,9.870000000000001
2008,4,5,3,30,13.600000000000001,0,0,0,0,0,0,10.8
2008,4,5,4,30,12.200000000000001,0,0,0,0,0,0,11.4
2008,4,5,5,30,11,0,0,0,0,0,0,11.63
2008,4,5,6,30,9.8,0,0,0,0,0,0,12.030000000000001
2008,4,5,7,30,8.9,0,0,0,0,0,0,12.56
2008,4,5,8,30,8.1,0,0,0,0,0,0,13.49
2008,4,5,9,30,7.4,0,0,0,0,0,0,14.98
2008,4,5,10,30,7,0,0,0,0,0,0,16.45
2008,4,5,11,30,6.5,0,0,0,0,0,0,17.88
2008,4,5,12,30,7.7,0,0,0,0,0,0,16.72
2008,4,5,13,30,11.200000000000001,40,167,693,693,40,167,13.46
2008,4,5,14,30,16.1,60,434,913,913,60,434,10.69
2008,4,5,15,30,20.8,70,687,1006,1006,70,687,7.18
2008,4,5,16,30,23.900000000000002,77,896,1054,1054,77,896,4.44
2008,4,5,17,30,26,81,1043,1080,1080,81,1043,3.21
2008,4,5,18,30,27.5,83,1115,1089,1089,83,1115,2.64
2008,4,5,19,30,28.5,82,1109,1089,1089,82,1109,2.33
2008,4,5,20,30,28.900000000000002,79,1024,1079,1079,79,1024,2.17
2008,4,5,21,30,28.6,75,866,1049,1049,75,866,2.15
2008,4,5,22,30,27.700000000000003,67,658,1014,1014,67,658,2.31
2008,4,5,23,30,25.5,55,393,899,899,55,393,2.7600000000000002
2008,4,6,0,30,21.3,34,127,636,636,34,127,4.0200000000000005
2008,4,6,1,30,17.7,0,0,0,0,0,0,6.36
2008,4,6,2,30,15.8,0,0,0,0,0,0,9.32
2008,4,6,3,30,14,0,0,0,0,0,0,13.280000000000001
2008,4,6,4,30,12.5,0,0,0,0,0,0,17.82
2008,4,6,5,30,11.100000000000001,0,0,0,0,0,0,23.25
2008,4,6,6,30,9.9,0,0,0,0,0,0,29.29
2008,4,6,7,30,8.9,0,0,0,0,0,0,35.27
2008,4,6,8,30,8,0,0,0,0,0,0,40.33
2008,4,6,9,30,7.2,0,0,0,0,0,0,43.77
2008,4,6,10,30,6.6000000000000005,0,0,0,0,0,0,44.87
2008,4,6,11,30,6.1000000000000005,0,0,0,0,0,0,44.230000000000004
2008,4,6,12,30,7.4,0,0,0,0,0,0,37.1
2008,4,6,13,30,11.4,41,170,692,692,41,170,25.18
2008,4,6,14,30,16.400000000000002,60,438,913,913,60,438,14.8
2008,4,6,15,30,20.3,71,690,1004,1004,71,690,7.54
2008,4,6,16,30,22.8,78,898,1052,1052,78,898,5.64
2008,4,6,17,30,24.900000000000002,83,1045,1076,1076,83,1045,4.38
2008,4,6,18,30,26.400000000000002,88,1130,1097,1097,88,1130,3.62
2008,4,6,19,30,27.3,87,1123,1097,1097,87,1123,3.15
2008,4,6,20,30,27.5,83,1037,1086,1086,83,1037,2.9
2008,4,6,21,30,27.1,76,879,1063,1063,76,879,2.87
2008,4,6,22,30,26,68,659,1011,1011,68,659,3.0700000000000003
2008,4,6,23,30,23.700000000000003,56,393,894,894,56,393,3.75
2008,4,7,0,30,19.700000000000003,36,128,625,625,36,128,6.0200000000000005
2008,4,7,1,30,16,0,0,0,0,0,0,9.44
2008,4,7,2,30,14,0,0,0,0,0,0,11.71
2008,4,7,3,30,12.9,0,0,0,0,0,0,12.85
2008,4,7,4,30,13,0,0,0,0,0,0,12.65
2008,4,7,5,30,12.9,0,0,0,0,0,0,12.57
2008,4,7,6,30,11.9,0,0,0,0,0,0,13.25
2008,4,7,7,30,10.9,0,0,0,0,0,0,14.030000000000001
2008,4,7,8,30,9.9,0,0,0,0,0,0,14.93
2008,4,7,9,30,9.3,0,0,0,0,0,0,15.610000000000001
2008,4,7,10,30,8.700000000000001,0,0,0,0,0,0,16.45
2008,4,7,11,30,8.200000000000001,0,0,0,0,0,0,17.34
2008,4,7,12,30,9.5,0,0,0,0,0,0,16.330000000000002
2008,4,7,13,30,13.4,40,175,708,708,40,175,13.27
2008,4,7,14,30,18.5,59,442,919,919,59,442,9.57
2008,4,7,15,30,22.3,70,694,1008,1008,70,694,7.2
2008,4,7,16,30,24.5,77,902,1054,1054,77,902,6.04
2008,4,7,17,30,26.200000000000003,82,1047,1078,1078,82,1047,5.13
2008,4,7,18,30,27.5,80,1120,1092,1092,80,1120,4.46
2008,4,7,19,30,28.400000000000002,80,1113,1091,1091,80,1113,3.98
2008,4,7,20,30,28.8,78,1027,1079,1079,78,1027,3.67
2008,4,7,21,30,28.700000000000003,77,869,1046,1046,77,869,3.5100000000000002
2008,4,7,22,30,28,68,652,997,997,68,652,3.5
2008,4,7,23,30,26.3,56,396,899,899,56,396,3.75
2008,4,8,0,30,23.3,34,131,649,649,34,131,5.48
2008,4,8,1,30,20.8,0,0,0,0,0,0,6.24
2008,4,8,2,30,19.5,0,0,0,0,0,0,6.78
2008,4,8,3,30,17.1,0,0,0,0,0,0,8.24
2008,4,8,4,30,14.4,0,0,0,0,0,0,11.22
2008,4,8,5,30,13,0,0,0,0,0,0,17.43
2008,4,8,6,30,11.700000000000001,0,0,0,0,0,0,26.37
2008,4,8,7,30,10.600000000000001,0,0,0,0,0,0,30.3
2008,4,8,8,30,9.600000000000001,0,0,0,0,0,0,30.17
2008,4,8,9,30,8.700000000000001,0,0,0,0,0,0,29.18
2008,4,8,10,30,7.9,0,0,0,0,0,0,28.22
2008,4,8,11,30,7.4,0,0,0,0,0,0,27.1
2008,4,8,12,30,9.3,0,0,0,0,0,0,22.29
2008,4,8,13,30,13.9,39,178,713,713,39,178,15.530000000000001
2008,4,8,14,30,18.2,57,443,918,918,57,443,11.41
2008,4,8,15,30,21.5,67,692,1004,1004,67,692,9.38
2008,4,8,16,30,24,73,897,1050,1050,73,897,7.78
2008,4,8,17,30,26.1,77,1034,1066,1066,77,1034,6.51
2008,4,8,18,30,27.700000000000003,82,1104,1072,1072,82,1104,5.57
2008,4,8,19,30,28.700000000000003,80,1097,1072,1072,80,1097,5.03
2008,4,8,20,30,29.1,77,1012,1061,1061,77,1012,4.78
2008,4,8,21,30,29.1,72,857,1035,1035,72,857,4.68
2008,4,8,22,30,28.400000000000002,63,643,988,988,63,643,4.7700000000000005
2008,4,8,23,30,26.6,51,390,894,894,51,390,5.21
2008,4,9,0,30,23,32,130,649,649,32,130,7.390000000000001
2008,4,9,1,30,19.900000000000002,0,0,0,0,0,0,8.89
2008,4,9,2,30,19.1,0,0,0,0,0,0,9.47
2008,4,9,3,30,17.3,0,0,0,0,0,0,11.5
2008,4,9,4,30,15.100000000000001,0,0,0,0,0,0,16.19
2008,4,9,5,30,13.8,0,0,0,0,0,0,25.240000000000002
2008,4,9,6,30,12.4,0,0,0,0,0,0,35.26
2008,4,9,7,30,11.5,0,0,0,0,0,0,38.83
2008,4,9,8,30,10.9,0,0,0,0,0,0,39.09
2008,4,9,9,30,10.4,0,0,0,0,0,0,38.910000000000004
2008,4,9,10,30,9.9,0,0,0,0,0,0,38.63
2008,4,9,11,30,9.5,0,0,0,0,0,0,38.11
2008,4,9,12,30,10.9,0,0,0,0,0,0,33.62
