Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532802,-,-,-,19.85,-103.14,0,1674,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,8,30,7,0,0,0,0,0,0,72.88
2008,1,2,9,30,6.4,0,0,0,0,0,0,72.58
2008,1,2,10,30,5.9,0,0,0,0,0,0,72.82000000000001
2008,1,2,11,30,5.5,0,0,0,0,0,0,73.32000000000001
2008,1,2,12,30,5.2,0,0,0,0,0,0,73.66
2008,1,2,13,30,5.9,0,0,0,0,0,0,69.16
2008,1,2,14,30,8.4,53,183,608,608,53,183,58.32
2008,1,2,15,30,11.9,75,404,811,811,75,404,48.230000000000004
2008,1,2,16,30,15.100000000000001,87,596,903,339,298,489,41.86
2008,1,2,17,30,17.8,94,732,948,948,94,732,37.51
2008,1,2,18,30,19.8,97,800,964,964,97,800,34.47
2008,1,2,19,30,21,98,794,960,960,98,794,32.57
2008,1,2,20,30,21.6,96,716,936,936,96,716,31.76
2008,1,2,21,30,21.400000000000002,89,572,883,883,89,572,32.17
2008,1,2,22,30,19.900000000000002,76,376,779,779,76,376,35.32
2008,1,2,23,30,16.900000000000002,52,156,552,552,52,156,45.410000000000004
2008,1,3,0,30,14.100000000000001,0,0,0,0,0,0,54.26
2008,1,3,1,30,12.3,0,0,0,0,0,0,55.38
2008,1,3,2,30,10.600000000000001,0,0,0,0,0,0,56.34
2008,1,3,3,30,9,0,0,0,0,0,0,58.58
2008,1,3,4,30,7.7,0,0,0,0,0,0,60.58
2008,1,3,5,30,6.7,0,0,0,0,0,0,62.7
2008,1,3,6,30,5.9,0,0,0,0,0,0,65.08
2008,1,3,7,30,5.4,0,0,0,0,0,0,66.67
2008,1,3,8,30,5,0,0,0,0,0,0,68.13
2008,1,3,9,30,4.7,0,0,0,0,0,0,69.53
2008,1,3,10,30,4.4,0,0,0,0,0,0,70.91
2008,1,3,11,30,4.2,0,0,0,0,0,0,72.01
2008,1,3,12,30,4.1000000000000005,0,0,0,0,0,0,72.63
2008,1,3,13,30,5.2,0,0,0,0,0,0,67.08
2008,1,3,14,30,8.200000000000001,50,187,642,642,50,187,55.4
2008,1,3,15,30,12.200000000000001,69,411,843,843,69,411,45.17
2008,1,3,16,30,16.1,80,605,933,933,80,605,38.07
2008,1,3,17,30,19.200000000000003,85,744,978,978,85,744,33.72
2008,1,3,18,30,21.6,87,814,997,997,87,814,30.400000000000002
2008,1,3,19,30,23.1,87,813,999,999,87,813,28.36
2008,1,3,20,30,23.5,86,735,976,976,86,735,28.39
2008,1,3,21,30,23.3,82,586,916,916,82,586,28.91
2008,1,3,22,30,21.700000000000003,71,388,818,818,71,388,32.22
2008,1,3,23,30,18.3,49,163,599,599,49,163,49.2
2008,1,4,0,30,15.3,0,0,0,0,0,0,58.18
2008,1,4,1,30,14,0,0,0,0,0,0,59.71
2008,1,4,2,30,12.9,0,0,0,0,0,0,62.79
2008,1,4,3,30,11.700000000000001,0,0,0,0,0,0,66.21000000000001
2008,1,4,4,30,10.5,0,0,0,0,0,0,68.87
2008,1,4,5,30,9.3,0,0,0,0,0,0,71.01
2008,1,4,6,30,8.200000000000001,0,0,0,0,0,0,73.39
2008,1,4,7,30,7.300000000000001,0,0,0,0,0,0,76.12
2008,1,4,8,30,6.6000000000000005,0,0,0,0,0,0,78.97
2008,1,4,9,30,6,0,0,0,0,0,0,81.87
2008,1,4,10,30,5.5,0,0,0,0,0,0,84.51
2008,1,4,11,30,5.1000000000000005,0,0,0,0,0,0,86.75
2008,1,4,12,30,4.9,0,0,0,0,0,0,87.98
2008,1,4,13,30,6.2,0,0,0,0,0,0,80.49
2008,1,4,14,30,9.700000000000001,51,187,644,644,51,187,64.61
2008,1,4,15,30,14.5,69,414,852,852,69,414,49.79
2008,1,4,16,30,19,78,613,950,950,78,613,39.03
2008,1,4,17,30,21.900000000000002,82,754,997,997,82,754,32.28
2008,1,4,18,30,23.6,85,826,1015,1015,85,826,27.44
2008,1,4,19,30,24.5,84,823,1015,1015,84,823,24.32
2008,1,4,20,30,24.8,80,745,997,997,80,745,22.42
2008,1,4,21,30,24.5,74,599,952,952,74,599,21.29
2008,1,4,22,30,23,63,403,870,870,63,403,22.2
2008,1,4,23,30,20.400000000000002,44,173,670,670,44,173,35.38
2008,1,5,0,30,18.3,0,0,0,0,0,0,36.2
2008,1,5,1,30,17.1,0,0,0,0,0,0,37.34
2008,1,5,2,30,16.2,0,0,0,0,0,0,39.18
2008,1,5,3,30,15.3,0,0,0,0,0,0,40.89
2008,1,5,4,30,14.4,0,0,0,0,0,0,42.85
2008,1,5,5,30,13.5,0,0,0,0,0,0,45.36
2008,1,5,6,30,12.4,0,0,0,0,0,0,47.04
2008,1,5,7,30,11.3,0,0,0,0,0,0,50.120000000000005
2008,1,5,8,30,10.3,0,0,0,0,0,0,53.46
2008,1,5,9,30,9.5,0,0,0,0,0,0,57.21
2008,1,5,10,30,9,0,0,0,0,0,0,60.43
2008,1,5,11,30,8.8,0,0,0,0,0,0,62.74
2008,1,5,12,30,8.9,0,0,0,0,0,0,63.980000000000004
2008,1,5,13,30,10.8,0,0,0,0,0,0,58.7
2008,1,5,14,30,14.5,52,181,614,614,52,181,54.410000000000004
2008,1,5,15,30,18.3,74,406,821,821,74,406,42.94
2008,1,5,16,30,21.3,85,600,915,915,85,600,38.13
2008,1,5,17,30,23.200000000000003,92,740,961,961,92,740,33.37
2008,1,5,18,30,24.5,94,812,983,983,94,812,29.98
2008,1,5,19,30,25.1,94,810,982,982,94,810,28.45
2008,1,5,20,30,25.1,90,733,962,702,202,672,28.17
2008,1,5,21,30,24.6,83,587,910,296,305,469,28.77
2008,1,5,22,30,23,71,390,814,641,122,373,31.39
2008,1,5,23,30,19.8,49,166,597,210,105,146,45.81
2008,1,6,0,30,16.7,0,0,0,0,0,0,58.46
2008,1,6,1,30,15.3,0,0,0,0,0,0,63.24
2008,1,6,2,30,14.3,0,0,0,0,0,0,68.23
2008,1,6,3,30,13.700000000000001,0,0,0,0,0,0,71.72
2008,1,6,4,30,13.4,0,0,0,0,0,0,72.81
2008,1,6,5,30,13.3,0,0,0,0,0,0,73.39
2008,1,6,6,30,13,0,0,0,0,0,0,74.63
2008,1,6,7,30,12.700000000000001,0,0,0,0,0,0,75.73
2008,1,6,8,30,12.4,0,0,0,0,0,0,76.64
2008,1,6,9,30,12,0,0,0,0,0,0,78.09
2008,1,6,10,30,11.600000000000001,0,0,0,0,0,0,79.48
2008,1,6,11,30,11.3,0,0,0,0,0,0,80.45
2008,1,6,12,30,11,0,0,0,0,0,0,81.42
2008,1,6,13,30,12.100000000000001,0,0,0,0,0,0,75.51
2008,1,6,14,30,15.200000000000001,50,181,623,623,50,181,64.35
2008,1,6,15,30,19.400000000000002,71,406,828,828,71,406,48.34
2008,1,6,16,30,22.6,81,602,924,924,81,602,36.27
2008,1,6,17,30,24.200000000000003,88,743,970,970,88,743,31.44
2008,1,6,18,30,25.1,92,815,987,987,92,815,28.76
2008,1,6,19,30,25.400000000000002,91,813,987,987,91,813,27.44
2008,1,6,20,30,25.3,89,736,966,966,89,736,27.14
2008,1,6,21,30,24.6,80,593,923,923,80,593,27.85
2008,1,6,22,30,22.900000000000002,68,396,831,831,68,396,30.79
2008,1,6,23,30,19.400000000000002,47,171,629,629,47,171,45.82
2008,1,7,0,30,16.3,0,0,0,0,0,0,58.95
2008,1,7,1,30,15,0,0,0,0,0,0,62.26
2008,1,7,2,30,14.3,0,0,0,0,0,0,64.11
2008,1,7,3,30,13.700000000000001,0,0,0,0,0,0,65.29
2008,1,7,4,30,13.4,0,0,0,0,0,0,65.73
2008,1,7,5,30,13.200000000000001,0,0,0,0,0,0,65.4
2008,1,7,6,30,13,0,0,0,0,0,0,64.79
2008,1,7,7,30,12.700000000000001,0,0,0,0,0,0,64.64
2008,1,7,8,30,12.4,0,0,0,0,0,0,64.57000000000001
2008,1,7,9,30,12.200000000000001,0,0,0,0,0,0,64.58
2008,1,7,10,30,11.8,0,0,0,0,0,0,66.29
2008,1,7,11,30,11.5,0,0,0,0,0,0,68.28
2008,1,7,12,30,11.200000000000001,0,0,0,0,0,0,70.81
2008,1,7,13,30,12.4,0,0,0,0,0,0,66.94
2008,1,7,14,30,15.600000000000001,43,189,697,697,43,189,59.88
2008,1,7,15,30,19.700000000000003,60,418,885,885,60,418,42.89
2008,1,7,16,30,22.700000000000003,68,615,970,970,68,615,27.69
2008,1,7,17,30,24.1,73,756,1010,1010,73,756,23.23
2008,1,7,18,30,24.900000000000002,73,830,1031,1031,73,830,21.61
2008,1,7,19,30,25.1,74,828,1029,1029,74,828,21.28
2008,1,7,20,30,24.900000000000002,73,752,1010,1010,73,752,21.54
2008,1,7,21,30,24.200000000000003,67,608,969,969,67,608,22.35
2008,1,7,22,30,22.3,59,409,883,218,222,309,25.57
2008,1,7,23,30,18.900000000000002,42,180,689,55,114,125,40.75
2008,1,8,0,30,16.2,0,0,0,0,0,0,52.18
2008,1,8,1,30,15.3,0,0,0,0,0,0,53.620000000000005
2008,1,8,2,30,14.9,0,0,0,0,0,0,54.06
2008,1,8,3,30,14.8,0,0,0,0,0,0,53.230000000000004
2008,1,8,4,30,14.600000000000001,0,0,0,0,0,0,52.77
2008,1,8,5,30,14.5,0,0,0,0,0,0,52.300000000000004
2008,1,8,6,30,14.4,0,0,0,0,0,0,51.53
2008,1,8,7,30,14.100000000000001,0,0,0,0,0,0,51.730000000000004
2008,1,8,8,30,13.700000000000001,0,0,0,0,0,0,52.22
2008,1,8,9,30,13.100000000000001,0,0,0,0,0,0,53.02
2008,1,8,10,30,12.600000000000001,0,0,0,0,0,0,54.35
2008,1,8,11,30,12.3,0,0,0,0,0,0,54.35
2008,1,8,12,30,11.9,0,0,0,0,0,0,54.58
2008,1,8,13,30,12.4,0,0,0,0,0,0,52.72
2008,1,8,14,30,14.700000000000001,42,194,731,731,42,194,53.22
2008,1,8,15,30,18.3,57,426,914,914,57,426,36
2008,1,8,16,30,21.700000000000003,65,626,994,994,65,626,22.6
2008,1,8,17,30,23.5,70,769,1033,1033,70,769,19.19
2008,1,8,18,30,24.400000000000002,70,844,1052,1052,70,844,18.330000000000002
2008,1,8,19,30,24.900000000000002,69,843,1053,1053,69,843,17.91
2008,1,8,20,30,25.1,67,766,1037,1037,67,766,17.72
2008,1,8,21,30,24.700000000000003,61,618,993,993,61,618,18.16
2008,1,8,22,30,23.1,53,419,916,916,53,419,20.37
2008,1,8,23,30,19.900000000000002,38,188,734,734,38,188,35.96
2008,1,9,0,30,17.1,0,0,0,0,0,0,43.550000000000004
2008,1,9,1,30,15.9,0,0,0,0,0,0,44.68
2008,1,9,2,30,15.100000000000001,0,0,0,0,0,0,45.51
2008,1,9,3,30,14.600000000000001,0,0,0,0,0,0,46.06
2008,1,9,4,30,14.200000000000001,0,0,0,0,0,0,46.86
2008,1,9,5,30,14.100000000000001,0,0,0,0,0,0,46.57
2008,1,9,6,30,14.100000000000001,0,0,0,0,0,0,45.410000000000004
2008,1,9,7,30,13.700000000000001,0,0,0,0,0,0,46.08
2008,1,9,8,30,13.100000000000001,0,0,0,0,0,0,47.7
2008,1,9,9,30,12.4,0,0,0,0,0,0,49.71
2008,1,9,10,30,11.5,0,0,0,0,0,0,52.29
2008,1,9,11,30,10.4,0,0,0,0,0,0,55.74
2008,1,9,12,30,9.5,0,0,0,0,0,0,58.42
2008,1,9,13,30,11,0,0,0,0,0,0,53.120000000000005
2008,1,9,14,30,14.700000000000001,41,191,722,722,41,191,47.61
2008,1,9,15,30,19,56,421,905,905,56,421,33.06
2008,1,9,16,30,22.6,64,620,984,984,64,620,23.64
2008,1,9,17,30,24.200000000000003,69,763,1023,1023,69,763,21.47
2008,1,9,18,30,24.900000000000002,70,834,1038,1038,70,834,21.240000000000002
2008,1,9,19,30,25,70,834,1038,1038,70,834,21.71
2008,1,9,20,30,24.700000000000003,68,759,1021,1021,68,759,22.35
2008,1,9,21,30,23.900000000000002,63,616,982,982,63,616,23.62
2008,1,9,22,30,22.1,55,418,903,903,55,418,26.78
2008,1,9,23,30,18.5,40,188,723,723,40,188,39.53
2008,1,10,0,30,15.3,0,0,0,0,0,0,52.77
2008,1,10,1,30,14.3,0,0,0,0,0,0,53.660000000000004
2008,1,10,2,30,13.8,0,0,0,0,0,0,53.870000000000005
2008,1,10,3,30,13.4,0,0,0,0,0,0,53.44
2008,1,10,4,30,13,0,0,0,0,0,0,52.86
2008,1,10,5,30,12.5,0,0,0,0,0,0,52.85
2008,1,10,6,30,12.200000000000001,0,0,0,0,0,0,52.22
2008,1,10,7,30,12.100000000000001,0,0,0,0,0,0,50.800000000000004
2008,1,10,8,30,12,0,0,0,0,0,0,49.6
2008,1,10,9,30,11.700000000000001,0,0,0,0,0,0,49.56
2008,1,10,10,30,11.4,0,0,0,0,0,0,50.15
2008,1,10,11,30,10.9,0,0,0,0,0,0,51.980000000000004
2008,1,10,12,30,10.700000000000001,0,0,0,0,0,0,53.06
2008,1,10,13,30,11.600000000000001,0,0,0,0,0,0,50.980000000000004
2008,1,10,14,30,14.100000000000001,39,192,738,393,83,164,50.89
2008,1,10,15,30,18,52,423,915,315,209,336,35.04
2008,1,10,16,30,21.3,60,621,993,627,186,541,22.38
2008,1,10,17,30,22.700000000000003,64,761,1027,762,144,661,20.240000000000002
2008,1,10,18,30,23.6,68,836,1041,411,385,688,20.81
2008,1,10,19,30,24.200000000000003,68,836,1041,1041,68,836,21.12
2008,1,10,20,30,24.200000000000003,66,762,1025,1025,66,762,21.740000000000002
2008,1,10,21,30,23.700000000000003,59,616,984,984,59,616,22.77
2008,1,10,22,30,22.1,52,419,905,645,111,372,25.47
2008,1,10,23,30,18.7,39,190,725,725,39,190,40.59
2008,1,11,0,30,16,0,0,0,0,0,0,51.11
2008,1,11,1,30,15,0,0,0,0,0,0,51.81
2008,1,11,2,30,14.3,0,0,0,0,0,0,54.29
2008,1,11,3,30,13.700000000000001,0,0,0,0,0,0,56.63
2008,1,11,4,30,13.3,0,0,0,0,0,0,57.36
2008,1,11,5,30,13.100000000000001,0,0,0,0,0,0,56.870000000000005
2008,1,11,6,30,12.9,0,0,0,0,0,0,56.22
2008,1,11,7,30,12.5,0,0,0,0,0,0,56.230000000000004
2008,1,11,8,30,12.200000000000001,0,0,0,0,0,0,56.01
2008,1,11,9,30,11.8,0,0,0,0,0,0,56.21
2008,1,11,10,30,11.5,0,0,0,0,0,0,56.35
2008,1,11,11,30,10.9,0,0,0,0,0,0,57.99
2008,1,11,12,30,10.4,0,0,0,0,0,0,59.300000000000004
2008,1,11,13,30,11.4,0,0,0,0,0,0,55.910000000000004
2008,1,11,14,30,14.4,40,191,729,729,40,191,51.08
2008,1,11,15,30,18.2,54,422,909,909,54,422,34.97
2008,1,11,16,30,21.200000000000003,62,621,988,988,62,621,22.45
2008,1,11,17,30,22.5,68,765,1026,725,160,653,19.39
2008,1,11,18,30,23.3,66,841,1048,809,168,766,18.57
2008,1,11,19,30,23.700000000000003,67,842,1047,687,184,692,19.06
2008,1,11,20,30,23.700000000000003,65,764,1026,1026,65,764,19.92
2008,1,11,21,30,23.200000000000003,64,621,982,583,179,510,21.32
2008,1,11,22,30,21.5,55,423,903,396,171,332,24.71
2008,1,11,23,30,17.8,40,194,727,466,86,184,38.2
2008,1,12,0,30,14.4,0,0,0,0,0,0,52.72
2008,1,12,1,30,13.100000000000001,0,0,0,0,0,0,56.54
2008,1,12,2,30,12.3,0,0,0,0,0,0,59.79
2008,1,12,3,30,11.9,0,0,0,0,0,0,61.03
2008,1,12,4,30,11.700000000000001,0,0,0,0,0,0,61.06
2008,1,12,5,30,11.600000000000001,0,0,0,0,0,0,60.36
2008,1,12,6,30,11.600000000000001,0,0,0,0,0,0,59.18
2008,1,12,7,30,11.4,0,0,0,0,0,0,58.81
2008,1,12,8,30,11,0,0,0,0,0,0,59.410000000000004
2008,1,12,9,30,10.700000000000001,0,0,0,0,0,0,59.58
2008,1,12,10,30,10.3,0,0,0,0,0,0,59.99
2008,1,12,11,30,9.600000000000001,0,0,0,0,0,0,61.86
2008,1,12,12,30,8.9,0,0,0,0,0,0,64.15
2008,1,12,13,30,10,0,0,0,0,0,0,59.78
2008,1,12,14,30,12.9,41,195,741,335,92,162,55.42
2008,1,12,15,30,16.7,56,430,922,442,160,339,39.38
2008,1,12,16,30,19.700000000000003,64,632,1002,430,247,490,24.04
2008,1,12,17,30,21.3,70,779,1040,1040,70,779,19.5
2008,1,12,18,30,22.200000000000003,73,856,1056,1056,73,856,17.91
2008,1,12,19,30,22.8,73,852,1050,1050,73,852,17.54
2008,1,12,20,30,23.1,69,777,1035,1035,69,777,16.69
2008,1,12,21,30,22.900000000000002,62,634,1002,1002,62,634,16.47
2008,1,12,22,30,21.3,54,433,926,926,54,433,18.330000000000002
2008,1,12,23,30,18,40,200,747,747,40,200,34.88
2008,1,13,0,30,15.3,0,0,0,0,0,0,45.02
2008,1,13,1,30,13.9,0,0,0,0,0,0,47.03
2008,1,13,2,30,12.600000000000001,0,0,0,0,0,0,50.26
2008,1,13,3,30,11.8,0,0,0,0,0,0,51.370000000000005
2008,1,13,4,30,11.5,0,0,0,0,0,0,50.13
2008,1,13,5,30,11.5,0,0,0,0,0,0,47.65
2008,1,13,6,30,11.200000000000001,0,0,0,0,0,0,46.35
2008,1,13,7,30,10.3,0,0,0,0,0,0,47.14
2008,1,13,8,30,8.8,0,0,0,0,0,0,51.300000000000004
2008,1,13,9,30,7.4,0,0,0,0,0,0,56.81
2008,1,13,10,30,6.5,0,0,0,0,0,0,61.51
2008,1,13,11,30,6.1000000000000005,0,0,0,0,0,0,65.32000000000001
2008,1,13,12,30,5.9,0,0,0,0,0,0,70.42
2008,1,13,13,30,7.5,0,0,0,0,0,0,68.49
2008,1,13,14,30,11.200000000000001,52,183,631,631,52,183,59.57
2008,1,13,15,30,15.600000000000001,73,414,842,296,219,339,48.4
2008,1,13,16,30,19.900000000000002,81,617,944,365,301,508,34.12
2008,1,13,17,30,22.5,83,764,998,998,83,764,23.900000000000002
2008,1,13,18,30,23.6,87,837,1010,1010,87,837,22.41
2008,1,13,19,30,24,86,840,1013,1013,86,840,22.34
2008,1,13,20,30,23.700000000000003,82,766,997,997,82,766,22.68
2008,1,13,21,30,22.700000000000003,75,624,958,201,343,459,24.07
2008,1,13,22,30,20.6,65,426,873,461,168,358,28.43
2008,1,13,23,30,17.6,48,195,682,285,109,171,43.78
2008,1,14,0,30,15.4,0,0,0,0,0,0,52.77
2008,1,14,1,30,14.5,0,0,0,0,0,0,54.800000000000004
2008,1,14,2,30,13.8,0,0,0,0,0,0,55.050000000000004
2008,1,14,3,30,13.4,0,0,0,0,0,0,53.07
2008,1,14,4,30,13.100000000000001,0,0,0,0,0,0,52.02
2008,1,14,5,30,13.100000000000001,0,0,0,0,0,0,50.17
2008,1,14,6,30,13,0,0,0,0,0,0,49.800000000000004
2008,1,14,7,30,12.9,0,0,0,0,0,0,48.86
2008,1,14,8,30,12.600000000000001,0,0,0,0,0,0,48.78
2008,1,14,9,30,12.5,0,0,0,0,0,0,48.64
2008,1,14,10,30,12.4,0,0,0,0,0,0,48.93
2008,1,14,11,30,12.200000000000001,0,0,0,0,0,0,49.72
2008,1,14,12,30,11.9,0,0,0,0,0,0,50.61
2008,1,14,13,30,12.700000000000001,0,0,0,0,0,0,49.27
2008,1,14,14,30,15.200000000000001,52,179,613,26,116,121,50.32
2008,1,14,15,30,18.1,72,408,830,531,155,371,37.24
2008,1,14,16,30,20.1,82,606,922,922,82,606,35.65
2008,1,14,17,30,21.400000000000002,87,750,969,368,312,563,36.37
2008,1,14,18,30,22.1,88,828,994,400,330,628,35.96
2008,1,14,19,30,22.200000000000003,88,827,990,501,291,665,36.07
2008,1,14,20,30,22,86,752,968,536,256,625,36.93
2008,1,14,21,30,21.400000000000002,77,613,932,326,305,492,38.67
2008,1,14,22,30,20.400000000000002,65,418,849,430,169,348,41.57
2008,1,14,23,30,17.8,47,193,665,363,96,176,51.5
2008,1,15,0,30,15.3,0,0,0,0,0,0,65.01
2008,1,15,1,30,14.4,0,0,0,0,0,0,69.36
2008,1,15,2,30,13.9,0,0,0,0,0,0,72.87
2008,1,15,3,30,13.4,0,0,0,0,0,0,76.09
2008,1,15,4,30,13,0,0,0,0,0,0,78.31
2008,1,15,5,30,12.600000000000001,0,0,0,0,0,0,79.93
2008,1,15,6,30,12.3,0,0,0,0,0,0,80.92
2008,1,15,7,30,12,0,0,0,0,0,0,82.01
2008,1,15,8,30,11.600000000000001,0,0,0,0,0,0,83.26
2008,1,15,9,30,11.4,0,0,0,0,0,0,83.46000000000001
2008,1,15,10,30,11.3,0,0,0,0,0,0,83.4
2008,1,15,11,30,11.200000000000001,0,0,0,0,0,0,83.43
2008,1,15,12,30,11.200000000000001,0,0,0,0,0,0,82.94
2008,1,15,13,30,12.5,0,0,0,0,0,0,75.86
2008,1,15,14,30,15.600000000000001,41,185,692,112,103,127,63.21
2008,1,15,15,30,18.3,56,413,879,8,177,180,44.72
2008,1,15,16,30,20,65,611,960,960,65,611,34.68
2008,1,15,17,30,21.1,69,758,1005,1005,69,758,30.82
2008,1,15,18,30,21.700000000000003,73,835,1020,285,357,570,29.2
2008,1,15,19,30,21.8,74,837,1020,1020,74,837,28.64
2008,1,15,20,30,21.400000000000002,72,765,1003,276,393,583,28.85
2008,1,15,21,30,20.5,69,624,959,337,304,499,29.7
2008,1,15,22,30,18.8,60,428,881,118,247,296,32.31
2008,1,15,23,30,16.1,44,200,704,704,44,200,39.21
2008,1,16,0,30,13.4,0,0,0,0,0,0,52.69
2008,1,16,1,30,12,0,0,0,0,0,0,60.620000000000005
2008,1,16,2,30,10.8,0,0,0,0,0,0,66.79
2008,1,16,3,30,9.8,0,0,0,0,0,0,72.34
2008,1,16,4,30,9.4,0,0,0,0,0,0,75.55
2008,1,16,5,30,9.1,0,0,0,0,0,0,78.61
2008,1,16,6,30,8.6,0,0,0,0,0,0,81.61
2008,1,16,7,30,8.3,0,0,0,0,0,0,82.44
2008,1,16,8,30,8.4,0,0,0,0,0,0,79.9
2008,1,16,9,30,8.6,0,0,0,0,0,0,76.14
2008,1,16,10,30,8.8,0,0,0,0,0,0,72.87
2008,1,16,11,30,8.8,0,0,0,0,0,0,71.06
2008,1,16,12,30,8.8,0,0,0,0,0,0,69.65
2008,1,16,13,30,9.600000000000001,0,0,0,0,0,0,65.21000000000001
2008,1,16,14,30,12,41,192,725,147,113,144,58.49
2008,1,16,15,30,15.100000000000001,56,427,911,320,186,317,40.95
2008,1,16,16,30,17.400000000000002,65,630,990,192,272,381,30.45
2008,1,16,17,30,18.900000000000002,70,777,1029,1029,70,777,26.51
2008,1,16,18,30,20.1,71,852,1044,396,317,613,23.96
2008,1,16,19,30,20.8,72,856,1044,1044,72,856,22.81
2008,1,16,20,30,20.700000000000003,70,783,1028,1028,70,783,23.01
2008,1,16,21,30,20,65,638,985,985,65,638,24.41
2008,1,16,22,30,18.6,57,440,908,908,57,440,27.52
2008,1,16,23,30,15.600000000000001,43,208,737,110,126,151,39.83
2008,1,17,0,30,13.100000000000001,0,0,0,0,0,0,53.660000000000004
2008,1,17,1,30,12.3,0,0,0,0,0,0,57.02
