Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462856,-,-,-,25.25,-105.86,0,2354,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,21,30,18.1,947,544,60,132,269,337,39.65
2004,1,2,22,30,16.3,867,366,51,27,155,165,44.32
2004,1,2,23,30,13,668,156,37,167,91,121,59.230000000000004
2004,1,3,0,30,10.4,0,0,0,0,0,0,73.02
2004,1,3,1,30,9.600000000000001,0,0,0,0,0,0,78.18
2004,1,3,2,30,9.1,0,0,0,0,0,0,82.17
2004,1,3,3,30,8.6,0,0,0,0,0,0,85.5
2004,1,3,4,30,8.3,0,0,0,0,0,0,87.47
2004,1,3,5,30,8.1,0,0,0,0,0,0,89.08
2004,1,3,6,30,7.9,0,0,0,0,0,0,90.63
2004,1,3,7,30,7.800000000000001,0,0,0,0,0,0,91.96000000000001
2004,1,3,8,30,7.6000000000000005,0,0,0,0,0,0,94.28
2004,1,3,9,30,7.300000000000001,0,0,0,0,0,0,97.09
2004,1,3,10,30,7.1000000000000005,0,0,0,0,0,0,99.07000000000001
2004,1,3,11,30,6.9,0,0,0,0,0,0,100
2004,1,3,12,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,3,13,30,7.4,0,0,0,0,0,0,98.27
2004,1,3,14,30,9.8,624,108,28,7,48,49,84.69
2004,1,3,15,30,13,872,321,42,337,139,246,67.86
2004,1,3,16,30,15.4,968,513,50,611,157,449,51.78
2004,1,3,17,30,17,1012,656,55,598,187,541,42.71
2004,1,3,18,30,18,1031,732,55,253,348,514,38.96
2004,1,3,19,30,18.2,1032,742,56,23,307,323,38.58
2004,1,3,20,30,17.7,1016,681,56,358,276,496,40.74
2004,1,3,21,30,16.400000000000002,979,554,51,162,275,358,45.32
2004,1,3,22,30,14.5,899,374,45,30,156,167,52.36
2004,1,3,23,30,12.200000000000001,714,162,33,40,92,100,62.77
2004,1,4,0,30,10.3,0,0,0,0,0,0,74.03
2004,1,4,1,30,9.200000000000001,0,0,0,0,0,0,81.13
2004,1,4,2,30,8.5,0,0,0,0,0,0,85.87
2004,1,4,3,30,8.1,0,0,0,0,0,0,88.94
2004,1,4,4,30,7.7,0,0,0,0,0,0,91.73
2004,1,4,5,30,7.4,0,0,0,0,0,0,93.78
2004,1,4,6,30,7,0,0,0,0,0,0,96.84
2004,1,4,7,30,6.5,0,0,0,0,0,0,99.93
2004,1,4,8,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,4,9,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,10,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,4,11,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,4,12,30,5.7,0,0,0,0,0,0,100
2004,1,4,13,30,6.5,0,0,0,0,0,0,100
2004,1,4,14,30,8.5,606,106,29,30,63,67,88.10000000000001
2004,1,4,15,30,11.3,860,318,43,199,174,238,71.16
2004,1,4,16,30,13.5,959,509,50,177,280,365,56.51
2004,1,4,17,30,14.8,1011,653,53,1011,53,653,49.410000000000004
2004,1,4,18,30,15.600000000000001,1030,733,56,0,106,106,46.11
2004,1,4,19,30,15.700000000000001,1033,743,55,118,393,471,45.230000000000004
2004,1,4,20,30,15.200000000000001,1018,682,54,104,364,428,46.68
2004,1,4,21,30,14.4,971,556,56,328,272,441,49.68
2004,1,4,22,30,13.100000000000001,895,376,48,14,179,184,54.31
2004,1,4,23,30,10.5,712,165,34,712,34,165,66.21000000000001
2004,1,5,0,30,8,0,0,0,0,0,0,82.05
2004,1,5,1,30,6.9,0,0,0,0,0,0,88.99
2004,1,5,2,30,6.2,0,0,0,0,0,0,93.88
2004,1,5,3,30,5.6000000000000005,0,0,0,0,0,0,98.10000000000001
2004,1,5,4,30,5,0,0,0,0,0,0,100
2004,1,5,5,30,4.3,0,0,0,0,0,0,100
2004,1,5,6,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,5,7,30,3.5,0,0,0,0,0,0,100
2004,1,5,8,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,5,9,30,3.1,0,0,0,0,0,0,100
2004,1,5,10,30,2.7,0,0,0,0,0,0,100
2004,1,5,11,30,2.2,0,0,0,0,0,0,100
2004,1,5,12,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,5,13,30,2.5,0,0,0,0,0,0,100
2004,1,5,14,30,5.5,659,108,24,659,24,108,85.78
2004,1,5,15,30,10.200000000000001,898,323,36,898,36,323,63.410000000000004
2004,1,5,16,30,14.3,991,516,42,991,42,516,39.21
2004,1,5,17,30,16.900000000000002,1035,661,46,1035,46,661,27.830000000000002
2004,1,5,18,30,18.5,1055,742,47,1055,47,742,23.47
2004,1,5,19,30,19.3,1057,753,47,1057,47,753,21.51
2004,1,5,20,30,19.5,1043,692,46,1043,46,692,20.87
2004,1,5,21,30,18.900000000000002,1002,562,43,1002,43,562,21.69
2004,1,5,22,30,17,927,381,38,927,38,381,24.97
2004,1,5,23,30,13,753,169,29,116,102,124,40.74
2004,1,6,0,30,9.600000000000001,0,0,0,0,0,0,53.160000000000004
2004,1,6,1,30,8.6,0,0,0,0,0,0,55.76
2004,1,6,2,30,8.1,0,0,0,0,0,0,57.67
2004,1,6,3,30,7.2,0,0,0,0,0,0,60.92
2004,1,6,4,30,6,0,0,0,0,0,0,65.97
2004,1,6,5,30,4.800000000000001,0,0,0,0,0,0,71.49
2004,1,6,6,30,3.7,0,0,0,0,0,0,77.54
2004,1,6,7,30,2.9000000000000004,0,0,0,0,0,0,83.24
2004,1,6,8,30,2.4000000000000004,0,0,0,0,0,0,88.99
2004,1,6,9,30,2.1,0,0,0,0,0,0,94.93
2004,1,6,10,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,6,11,30,1.8,0,0,0,0,0,0,100
2004,1,6,12,30,1.8,0,0,0,0,0,0,100
2004,1,6,13,30,2.9000000000000004,0,0,0,0,0,0,95.98
2004,1,6,14,30,5.6000000000000005,559,103,32,22,65,67,79.24
2004,1,6,15,30,9.3,827,317,53,557,105,283,61.47
2004,1,6,16,30,13,934,510,63,645,148,456,48.54
2004,1,6,17,30,15.700000000000001,989,656,67,576,202,546,41.1
2004,1,6,18,30,17.3,1013,736,67,275,322,503,36.89
2004,1,6,19,30,18.1,1016,747,67,66,322,366,34.800000000000004
2004,1,6,20,30,18.2,998,686,66,59,285,322,34.64
2004,1,6,21,30,17.5,960,559,60,509,195,459,36.63
2004,1,6,22,30,15.700000000000001,872,378,54,0,77,77,42.01
2004,1,6,23,30,12.600000000000001,672,166,40,336,85,148,55.88
2004,1,7,0,30,10,0,0,0,0,0,0,69.53
2004,1,7,1,30,9,0,0,0,0,0,0,73.32000000000001
2004,1,7,2,30,8.6,0,0,0,0,0,0,74.2
2004,1,7,3,30,8.200000000000001,0,0,0,0,0,0,75.43
2004,1,7,4,30,7.9,0,0,0,0,0,0,76.46000000000001
2004,1,7,5,30,7.7,0,0,0,0,0,0,77.35000000000001
2004,1,7,6,30,7.4,0,0,0,0,0,0,79.04
2004,1,7,7,30,7.1000000000000005,0,0,0,0,0,0,80.75
2004,1,7,8,30,6.9,0,0,0,0,0,0,81.79
2004,1,7,9,30,6.7,0,0,0,0,0,0,82.7
2004,1,7,10,30,6.4,0,0,0,0,0,0,84.16
2004,1,7,11,30,6.2,0,0,0,0,0,0,84.99
2004,1,7,12,30,5.800000000000001,0,0,0,0,0,0,87.03
2004,1,7,13,30,5.800000000000001,0,0,0,0,0,0,86.85000000000001
2004,1,7,14,30,7.4,585,104,30,0,24,24,79.71000000000001
2004,1,7,15,30,10.100000000000001,842,317,48,36,153,164,66.96000000000001
2004,1,7,16,30,12.3,944,511,58,25,196,208,54.92
2004,1,7,17,30,13.9,995,656,62,203,290,411,47.51
2004,1,7,18,30,14.9,1021,738,62,718,193,667,43.730000000000004
2004,1,7,19,30,15.5,1024,749,62,109,327,400,41.57
2004,1,7,20,30,15.5,1008,690,62,404,272,524,41.08
2004,1,7,21,30,15,968,566,60,968,60,566,42.12
2004,1,7,22,30,13.8,890,385,52,177,215,282,45.31
2004,1,7,23,30,11,715,174,37,715,37,174,55.370000000000005
2004,1,8,0,30,7.9,0,0,0,0,0,0,70.3
2004,1,8,1,30,6.4,0,0,0,0,0,0,78.12
2004,1,8,2,30,5.6000000000000005,0,0,0,0,0,0,81.62
2004,1,8,3,30,5,0,0,0,0,0,0,83.64
2004,1,8,4,30,4.5,0,0,0,0,0,0,85.81
2004,1,8,5,30,3.9000000000000004,0,0,0,0,0,0,89.28
2004,1,8,6,30,3.5,0,0,0,0,0,0,91.95
2004,1,8,7,30,3,0,0,0,0,0,0,95.41
2004,1,8,8,30,2.7,0,0,0,0,0,0,97.48
2004,1,8,9,30,2.4000000000000004,0,0,0,0,0,0,99.48
2004,1,8,10,30,2.1,0,0,0,0,0,0,100
2004,1,8,11,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,8,12,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,8,13,30,2.5,0,0,0,0,0,0,96.66
2004,1,8,14,30,5.5,667,111,26,667,26,111,79.59
2004,1,8,15,30,9.600000000000001,913,331,40,913,40,331,61.44
2004,1,8,16,30,13,1008,529,45,1008,45,529,42.21
2004,1,8,17,30,15.100000000000001,1054,677,48,1054,48,677,29.8
2004,1,8,18,30,16.400000000000002,1072,762,51,1072,51,762,23.88
2004,1,8,19,30,17,1075,775,52,1075,52,775,21.150000000000002
2004,1,8,20,30,17,1063,713,49,1063,49,713,20.16
2004,1,8,21,30,16.400000000000002,1030,585,44,1030,44,585,20.61
2004,1,8,22,30,14.4,959,401,39,959,39,401,23.92
2004,1,8,23,30,11.4,784,181,30,784,30,181,42.67
2004,1,9,0,30,9.700000000000001,0,0,0,0,0,0,48.65
2004,1,9,1,30,9.3,0,0,0,0,0,0,47.6
2004,1,9,2,30,8.4,0,0,0,0,0,0,49.88
2004,1,9,3,30,6.5,0,0,0,0,0,0,57.58
2004,1,9,4,30,4.7,0,0,0,0,0,0,66.36
2004,1,9,5,30,3.9000000000000004,0,0,0,0,0,0,69.97
2004,1,9,6,30,3.7,0,0,0,0,0,0,71.31
2004,1,9,7,30,3.9000000000000004,0,0,0,0,0,0,71.18
2004,1,9,8,30,4,0,0,0,0,0,0,71.61
2004,1,9,9,30,3.8000000000000003,0,0,0,0,0,0,73.77
2004,1,9,10,30,3.6,0,0,0,0,0,0,76.03
2004,1,9,11,30,3.4000000000000004,0,0,0,0,0,0,78.04
2004,1,9,12,30,3.1,0,0,0,0,0,0,80.47
2004,1,9,13,30,3.7,0,0,0,0,0,0,77.44
2004,1,9,14,30,6.4,620,107,29,8,50,51,66.21000000000001
2004,1,9,15,30,10.100000000000001,877,325,45,357,145,259,51.25
2004,1,9,16,30,13,974,522,54,666,140,461,42.47
2004,1,9,17,30,14.9,1016,666,59,346,279,486,37.67
2004,1,9,18,30,16.2,1038,750,60,513,259,600,34.47
2004,1,9,19,30,17,1034,760,62,1034,62,760,32.37
2004,1,9,20,30,17,1017,701,62,1017,62,701,32.08
2004,1,9,21,30,16.5,979,572,56,285,291,441,33.03
2004,1,9,22,30,15,899,392,50,899,50,392,36.47
2004,1,9,23,30,12.100000000000001,716,178,38,62,112,124,48.620000000000005
2004,1,10,0,30,9.200000000000001,0,0,0,0,0,0,61.76
2004,1,10,1,30,7.4,0,0,0,0,0,0,70.77
2004,1,10,2,30,5.9,0,0,0,0,0,0,78.93
2004,1,10,3,30,5,0,0,0,0,0,0,84.04
2004,1,10,4,30,4.4,0,0,0,0,0,0,87.76
2004,1,10,5,30,3.9000000000000004,0,0,0,0,0,0,90.27
2004,1,10,6,30,3.3000000000000003,0,0,0,0,0,0,92.31
2004,1,10,7,30,2.7,0,0,0,0,0,0,92.77
2004,1,10,8,30,2.2,0,0,0,0,0,0,91.34
2004,1,10,9,30,2,0,0,0,0,0,0,88.23
2004,1,10,10,30,2,0,0,0,0,0,0,84.97
2004,1,10,11,30,2,0,0,0,0,0,0,82.52
2004,1,10,12,30,2,0,0,0,0,0,0,80.85000000000001
2004,1,10,13,30,2.6,0,0,0,0,0,0,76.22
2004,1,10,14,30,4.9,567,104,32,17,68,70,64.91
2004,1,10,15,30,8.4,840,320,52,40,185,198,50.88
2004,1,10,16,30,11.700000000000001,940,515,63,251,272,393,43.97
2004,1,10,17,30,14.100000000000001,988,662,70,312,276,463,39.27
2004,1,10,18,30,15.4,1013,745,70,362,360,601,36.28
2004,1,10,19,30,15.8,1004,754,75,617,222,640,36.17
2004,1,10,20,30,15.200000000000001,977,693,78,3,147,149,39.12
2004,1,10,21,30,14,945,568,68,0,16,16,44.95
2004,1,10,22,30,12.200000000000001,844,385,62,0,14,14,54.58
2004,1,10,23,30,10,623,172,47,6,66,67,70.24
2004,1,11,0,30,8.3,0,0,0,0,0,0,83.63
2004,1,11,1,30,7.300000000000001,0,0,0,0,0,0,91.54
2004,1,11,2,30,6.6000000000000005,0,0,0,0,0,0,96.26
2004,1,11,3,30,6,0,0,0,0,0,0,99.58
2004,1,11,4,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,11,5,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,11,6,30,5,0,0,0,0,0,0,100
2004,1,11,7,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,8,30,4.7,0,0,0,0,0,0,100
2004,1,11,9,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,11,10,30,4.5,0,0,0,0,0,0,100
2004,1,11,11,30,4.5,0,0,0,0,0,0,100
2004,1,11,12,30,4.5,0,0,0,0,0,0,100
2004,1,11,13,30,4.9,0,0,0,0,0,0,97.95
2004,1,11,14,30,6.1000000000000005,462,96,38,10,58,60,94.98
2004,1,11,15,30,7.6000000000000005,765,307,62,458,136,283,93.09
2004,1,11,16,30,8.8,890,502,73,324,232,388,87.82000000000001
2004,1,11,17,30,9.8,951,650,79,382,259,489,79.37
2004,1,11,18,30,10.4,955,730,92,140,314,407,72.32000000000001
2004,1,11,19,30,10.5,964,744,91,12,239,247,69.15
2004,1,11,20,30,10.4,952,688,85,101,314,378,68.83
2004,1,11,21,30,10.3,920,565,75,0,37,37,69.29
2004,1,11,22,30,9.5,834,386,65,36,169,183,73.58
2004,1,11,23,30,7.9,636,176,47,4,64,65,87.87
2004,1,12,0,30,6.9,0,0,0,0,0,0,94.55
2004,1,12,1,30,6.5,0,0,0,0,0,0,96.83
2004,1,12,2,30,6.1000000000000005,0,0,0,0,0,0,99.36
2004,1,12,3,30,5.7,0,0,0,0,0,0,100
2004,1,12,4,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,12,5,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,12,6,30,4.3,0,0,0,0,0,0,100
2004,1,12,7,30,4.2,0,0,0,0,0,0,100
2004,1,12,8,30,4.2,0,0,0,0,0,0,100
2004,1,12,9,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,10,30,4,0,0,0,0,0,0,100
2004,1,12,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,13,30,4.3,0,0,0,0,0,0,100
2004,1,12,14,30,5.4,538,100,32,1,31,31,95.95
2004,1,12,15,30,7.1000000000000005,807,311,52,11,112,116,89.37
2004,1,12,16,30,9.200000000000001,912,504,64,16,184,192,80.58
2004,1,12,17,30,11.100000000000001,962,651,71,34,232,252,68.89
2004,1,12,18,30,11.700000000000001,981,732,76,164,306,416,63.13
2004,1,12,19,30,11.5,981,746,78,2,143,144,63.76
2004,1,12,20,30,11.100000000000001,965,689,76,31,248,268,67.06
2004,1,12,21,30,10.600000000000001,922,565,72,26,222,236,71.51
2004,1,12,22,30,9.5,831,387,64,34,151,164,79.86
2004,1,12,23,30,8.200000000000001,629,176,47,3,58,58,92.35000000000001
2004,1,13,0,30,7.2,0,0,0,0,0,0,98.60000000000001
2004,1,13,1,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,13,2,30,6.2,0,0,0,0,0,0,100
2004,1,13,3,30,5.9,0,0,0,0,0,0,100
2004,1,13,4,30,5.7,0,0,0,0,0,0,100
2004,1,13,5,30,5.5,0,0,0,0,0,0,100
2004,1,13,6,30,5.4,0,0,0,0,0,0,100
2004,1,13,7,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,8,30,5.2,0,0,0,0,0,0,100
2004,1,13,9,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,10,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,11,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,12,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,13,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,14,30,5.9,531,99,32,0,18,18,100
2004,1,13,15,30,6.6000000000000005,794,309,54,0,24,24,100
2004,1,13,16,30,7.6000000000000005,905,502,65,5,140,143,95.43
2004,1,13,17,30,9,955,647,71,3,158,159,90.16
2004,1,13,18,30,10,973,730,77,1,150,151,83.22
2004,1,13,19,30,10.4,983,746,74,3,183,184,79.41
2004,1,13,20,30,10.5,974,690,69,28,264,281,78.67
2004,1,13,21,30,10.100000000000001,939,568,64,4,153,156,81.17
2004,1,13,22,30,9.1,862,392,55,0,43,43,88.56
2004,1,13,23,30,7.9,681,183,41,0,39,39,99.8
2004,1,14,0,30,7,0,0,0,0,0,0,100
2004,1,14,1,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,14,2,30,6.4,0,0,0,0,0,0,100
2004,1,14,3,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,4,30,5.9,0,0,0,0,0,0,100
2004,1,14,5,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,7,30,5.9,0,0,0,0,0,0,100
2004,1,14,8,30,6,0,0,0,0,0,0,100
2004,1,14,9,30,5.9,0,0,0,0,0,0,100
2004,1,14,10,30,6,0,0,0,0,0,0,100
2004,1,14,11,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,12,30,6,0,0,0,0,0,0,100
2004,1,14,13,30,5.9,0,0,0,0,0,0,100
2004,1,14,14,30,6.300000000000001,589,102,28,0,19,19,100
2004,1,14,15,30,7.2,843,315,44,4,86,87,97.44
2004,1,14,16,30,7.9,944,509,51,83,240,280,93.74
2004,1,14,17,30,8.5,994,657,56,178,298,406,89.94
2004,1,14,18,30,9.1,1017,742,57,78,356,408,86.27
2004,1,14,19,30,9.5,1024,759,58,132,403,493,83.41
2004,1,14,20,30,10.100000000000001,1009,703,57,270,306,479,80.22
2004,1,14,21,30,10.5,976,580,52,560,179,482,78.68
2004,1,14,22,30,10.100000000000001,907,400,42,10,119,123,81.16
2004,1,14,23,30,8.700000000000001,753,190,32,0,32,32,92.05
2004,1,15,0,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,2,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,3,30,4.9,0,0,0,0,0,0,100
2004,1,15,4,30,4.2,0,0,0,0,0,0,100
2004,1,15,5,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,6,30,3.6,0,0,0,0,0,0,100
2004,1,15,7,30,3.5,0,0,0,0,0,0,100
2004,1,15,8,30,3.6,0,0,0,0,0,0,100
2004,1,15,9,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,10,30,4,0,0,0,0,0,0,100
2004,1,15,11,30,4.2,0,0,0,0,0,0,100
2004,1,15,12,30,4.3,0,0,0,0,0,0,100
2004,1,15,13,30,4.9,0,0,0,0,0,0,100
2004,1,15,14,30,6.300000000000001,635,104,23,0,37,37,97.92
2004,1,15,15,30,7.9,879,319,36,1,106,107,92.9
2004,1,15,16,30,9.700000000000001,974,515,42,974,42,515,81.34
2004,1,15,17,30,11.5,1019,664,46,1019,46,664,67.52
2004,1,15,18,30,12.600000000000001,1032,754,57,1032,57,754,59.21
2004,1,15,19,30,12.9,1036,769,56,1036,56,769,56.870000000000005
2004,1,15,20,30,12.8,1029,715,54,1029,54,715,56.69
2004,1,15,21,30,12.100000000000001,998,594,52,998,52,594,59.14
2004,1,15,22,30,10.8,929,413,45,929,45,413,63.980000000000004
2004,1,15,23,30,8.200000000000001,778,199,33,778,33,199,77.47
2004,1,16,0,30,5.7,0,0,0,0,0,0,95.88
2004,1,16,1,30,4.5,0,0,0,0,0,0,100
2004,1,16,2,30,4,0,0,0,0,0,0,100
2004,1,16,3,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,16,4,30,3.5,0,0,0,0,0,0,100
2004,1,16,5,30,3.2,0,0,0,0,0,0,100
2004,1,16,6,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,7,30,2.6,0,0,0,0,0,0,100
2004,1,16,8,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,9,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,10,30,2.2,0,0,0,0,0,0,100
2004,1,16,11,30,2.2,0,0,0,0,0,0,100
2004,1,16,12,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,13,30,2.5,0,0,0,0,0,0,100
2004,1,16,14,30,3.2,652,107,24,0,16,16,99.41
2004,1,16,15,30,4.3,896,327,37,15,130,135,95.46000000000001
2004,1,16,16,30,5.9,989,527,45,90,295,339,86.53
2004,1,16,17,30,8.3,1035,677,48,1035,48,677,70.72
2004,1,16,18,30,10.200000000000001,1051,767,55,1051,55,767,56.39
2004,1,16,19,30,10.4,1047,780,58,306,394,606,52.370000000000005
2004,1,16,20,30,9.4,1031,724,59,312,364,565,54.7
2004,1,16,21,30,8.4,984,599,61,166,291,381,58.43
2004,1,16,22,30,7.4,908,417,54,908,54,417,63.02
2004,1,16,23,30,5.6000000000000005,739,200,41,22,108,112,73.51
2004,1,17,0,30,4.1000000000000005,0,0,0,0,0,0,86.65
2004,1,17,1,30,3.6,0,0,0,0,0,0,93.7
2004,1,17,2,30,3.5,0,0,0,0,0,0,96.69
2004,1,17,3,30,3.1,0,0,0,0,0,0,96.76
2004,1,17,4,30,2.4000000000000004,0,0,0,0,0,0,95.76
2004,1,17,5,30,1.8,0,0,0,0,0,0,96.62
2004,1,17,6,30,1.4000000000000001,0,0,0,0,0,0,96.59
2004,1,17,7,30,1,0,0,0,0,0,0,97.54
2004,1,17,8,30,0.5,0,0,0,0,0,0,99.15
2004,1,17,9,30,-0.1,0,0,0,0,0,0,100
