Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462896,-,-,-,23.65,-105.86,0,2056,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,9,14,30,9.600000000000001,649,118,28,79,72,83,65.61
2004,1,9,15,30,12.700000000000001,890,339,41,232,173,250,53.69
2004,1,9,16,30,16.400000000000002,984,537,47,497,191,439,42.58
2004,1,9,17,30,19.1,1028,685,50,813,107,609,33.9
2004,1,9,18,30,20.400000000000002,1044,772,57,723,198,692,29.23
2004,1,9,19,30,20.900000000000002,1047,785,58,559,254,643,27.44
2004,1,9,20,30,20.8,1033,725,56,725,242,711,27.42
2004,1,9,21,30,20,997,597,54,668,217,581,29.05
2004,1,9,22,30,18.5,923,414,48,923,48,414,32.74
2004,1,9,23,30,16,757,196,36,757,36,196,43.660000000000004
2004,1,10,0,30,13.700000000000001,0,0,0,0,0,0,59.08
2004,1,10,1,30,12.5,0,0,0,0,0,0,70.07000000000001
2004,1,10,2,30,11.200000000000001,0,0,0,0,0,0,72.85000000000001
2004,1,10,3,30,9.9,0,0,0,0,0,0,78.59
2004,1,10,4,30,9,0,0,0,0,0,0,80.62
2004,1,10,5,30,8.4,0,0,0,0,0,0,81.44
2004,1,10,6,30,8.200000000000001,0,0,0,0,0,0,79.78
2004,1,10,7,30,8.1,0,0,0,0,0,0,78.44
2004,1,10,8,30,7.9,0,0,0,0,0,0,78.33
2004,1,10,9,30,7.7,0,0,0,0,0,0,78.87
2004,1,10,10,30,7.5,0,0,0,0,0,0,78.97
2004,1,10,11,30,7.300000000000001,0,0,0,0,0,0,78.93
2004,1,10,12,30,7.1000000000000005,0,0,0,0,0,0,79.39
2004,1,10,13,30,7.6000000000000005,0,0,0,0,0,0,76.89
2004,1,10,14,30,9.700000000000001,602,116,32,602,32,116,68.38
2004,1,10,15,30,13.3,847,335,51,847,51,335,56.71
2004,1,10,16,30,16.8,940,530,61,940,61,530,48.08
2004,1,10,17,30,18.8,988,678,67,738,175,632,42.51
2004,1,10,18,30,19.400000000000002,1012,763,69,1012,69,763,40.65
2004,1,10,19,30,19.200000000000003,1009,774,71,1009,71,774,42.07
2004,1,10,20,30,18.400000000000002,985,712,72,985,72,712,46.15
2004,1,10,21,30,17.3,944,585,68,638,223,573,52.34
2004,1,10,22,30,15.600000000000001,854,402,61,854,61,402,63.89
2004,1,10,23,30,13.600000000000001,652,186,47,379,90,171,81.92
2004,1,11,0,30,12,0,0,0,0,0,0,97.95
2004,1,11,1,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,11,2,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,11,3,30,10.5,0,0,0,0,0,0,100
2004,1,11,4,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,11,6,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,8.9,0,0,0,0,0,0,100
2004,1,11,8,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,11,9,30,8.5,0,0,0,0,0,0,100
2004,1,11,10,30,8.3,0,0,0,0,0,0,100
2004,1,11,11,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,11,12,30,8.1,0,0,0,0,0,0,100
2004,1,11,13,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,11,14,30,8.9,475,107,41,20,66,68,100
2004,1,11,15,30,10.100000000000001,771,322,63,298,154,254,100
2004,1,11,16,30,11.3,893,519,73,106,231,284,97.9
2004,1,11,17,30,12.5,952,668,78,346,263,477,87.4
2004,1,11,18,30,13.5,970,750,83,8,236,242,73.4
2004,1,11,19,30,13.9,971,764,85,1,138,139,65.51
2004,1,11,20,30,13.700000000000001,950,704,85,1,142,143,65.36
2004,1,11,21,30,12.8,895,576,82,2,138,139,70.85000000000001
2004,1,11,22,30,11.3,792,394,76,1,76,77,81.94
2004,1,11,23,30,10,592,183,55,16,93,97,93.8
2004,1,12,0,30,9.1,0,0,0,0,0,0,100
2004,1,12,1,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,12,2,30,8.5,0,0,0,0,0,0,100
2004,1,12,3,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,12,4,30,7.9,0,0,0,0,0,0,100
2004,1,12,5,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,12,6,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,12,7,30,7.2,0,0,0,0,0,0,100
2004,1,12,8,30,7,0,0,0,0,0,0,100
2004,1,12,9,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,12,10,30,6.7,0,0,0,0,0,0,100
2004,1,12,11,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,12,12,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,12,13,30,6.9,0,0,0,0,0,0,100
2004,1,12,14,30,7.7,553,110,34,3,40,40,98.23
2004,1,12,15,30,9.3,812,325,53,155,169,221,89.05
2004,1,12,16,30,11.5,916,521,62,178,226,315,77.5
2004,1,12,17,30,13.3,966,668,68,402,259,509,69.63
2004,1,12,18,30,13.9,985,751,72,267,328,511,67.78
2004,1,12,19,30,13.700000000000001,988,765,73,301,324,535,70.47
2004,1,12,20,30,13.3,972,707,71,1,249,249,74.48
2004,1,12,21,30,12.700000000000001,913,579,73,0,155,155,79.69
2004,1,12,22,30,11.8,831,400,64,0,53,53,86.93
2004,1,12,23,30,10.700000000000001,661,190,46,4,56,57,96.47
2004,1,13,0,30,9.8,0,0,0,0,0,0,100
2004,1,13,1,30,9.3,0,0,0,0,0,0,100
2004,1,13,2,30,9,0,0,0,0,0,0,100
2004,1,13,3,30,8.8,0,0,0,0,0,0,100
2004,1,13,4,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,13,5,30,8.6,0,0,0,0,0,0,100
2004,1,13,6,30,8.5,0,0,0,0,0,0,100
2004,1,13,7,30,8.4,0,0,0,0,0,0,100
2004,1,13,8,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,13,9,30,7.9,0,0,0,0,0,0,100
2004,1,13,10,30,7.7,0,0,0,0,0,0,100
2004,1,13,11,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,13,12,30,7.4,0,0,0,0,0,0,100
2004,1,13,13,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,13,14,30,8.200000000000001,547,110,34,0,5,5,100
2004,1,13,15,30,9.200000000000001,804,324,53,0,50,50,100
2004,1,13,16,30,10.5,906,517,63,0,61,61,100
2004,1,13,17,30,11.700000000000001,958,665,68,1,130,131,98.88
2004,1,13,18,30,12.4,982,749,71,2,170,171,94.17
2004,1,13,19,30,12.5,985,762,70,24,291,308,92.4
2004,1,13,20,30,12.200000000000001,973,706,67,1,140,141,94.71000000000001
2004,1,13,21,30,11.5,935,583,63,3,141,142,100
2004,1,13,22,30,10.9,860,406,55,3,98,99,100
2004,1,13,23,30,10.200000000000001,693,195,42,6,80,82,100
2004,1,14,0,30,9.600000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,9.3,0,0,0,0,0,0,100
2004,1,14,2,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,9,0,0,0,0,0,0,100
2004,1,14,4,30,9,0,0,0,0,0,0,100
2004,1,14,5,30,8.9,0,0,0,0,0,0,100
2004,1,14,6,30,8.8,0,0,0,0,0,0,100
2004,1,14,7,30,8.8,0,0,0,0,0,0,100
2004,1,14,8,30,8.8,0,0,0,0,0,0,100
2004,1,14,9,30,8.6,0,0,0,0,0,0,100
2004,1,14,10,30,8.4,0,0,0,0,0,0,100
2004,1,14,11,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,8.4,586,112,30,0,23,23,100
2004,1,14,15,30,8.6,829,326,47,2,77,77,100
2004,1,14,16,30,9,930,521,54,286,228,372,100
2004,1,14,17,30,9.5,979,669,58,4,165,167,100
2004,1,14,18,30,10,1003,756,60,300,308,516,100
2004,1,14,19,30,10.5,1004,771,63,7,220,225,100
2004,1,14,20,30,11.200000000000001,992,716,62,70,297,343,100
2004,1,14,21,30,11.600000000000001,955,594,61,18,264,273,100
2004,1,14,22,30,11.3,891,417,51,0,15,15,100
2004,1,14,23,30,10.200000000000001,738,203,38,6,106,107,100
2004,1,15,0,30,9.1,0,0,0,0,0,0,100
2004,1,15,1,30,8.4,0,0,0,0,0,0,100
2004,1,15,2,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,7.4,0,0,0,0,0,0,100
2004,1,15,4,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,15,5,30,6.9,0,0,0,0,0,0,100
2004,1,15,6,30,6.9,0,0,0,0,0,0,100
2004,1,15,7,30,7,0,0,0,0,0,0,100
2004,1,15,8,30,7,0,0,0,0,0,0,100
2004,1,15,9,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,15,10,30,7.4,0,0,0,0,0,0,100
2004,1,15,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,8.6,0,0,0,0,0,0,100
2004,1,15,14,30,9.3,617,114,28,0,34,34,100
2004,1,15,15,30,10.200000000000001,856,332,43,856,43,332,100
2004,1,15,16,30,11.200000000000001,951,530,51,1,179,179,100
2004,1,15,17,30,12.3,998,680,56,254,296,455,100
2004,1,15,18,30,13.4,1011,767,64,13,330,339,95.66
2004,1,15,19,30,14,1018,783,62,1,134,135,87.14
2004,1,15,20,30,13.9,1007,726,59,267,312,489,85.97
2004,1,15,21,30,13.3,960,600,61,1,189,189,89.11
2004,1,15,22,30,12.200000000000001,891,422,54,365,178,328,96.25
2004,1,15,23,30,10.600000000000001,730,207,41,730,41,207,100
2004,1,16,0,30,9.3,225,16,11,0,7,7,100
2004,1,16,1,30,8.6,0,0,0,0,0,0,100
2004,1,16,2,30,7.9,0,0,0,0,0,0,100
2004,1,16,3,30,7.5,0,0,0,0,0,0,100
2004,1,16,4,30,7.4,0,0,0,0,0,0,100
2004,1,16,5,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,7.2,0,0,0,0,0,0,100
2004,1,16,7,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,16,8,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,16,9,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,16,10,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,5.7,0,0,0,0,0,0,100
2004,1,16,12,30,5.2,0,0,0,0,0,0,100
2004,1,16,13,30,4.9,0,0,0,0,0,0,100
2004,1,16,14,30,5.1000000000000005,656,117,26,0,13,13,100
2004,1,16,15,30,6.1000000000000005,889,339,38,225,162,238,100
2004,1,16,16,30,7.7,978,536,43,2,190,191,100
2004,1,16,17,30,9.3,1022,688,47,0,116,116,89.44
2004,1,16,18,30,10,1027,778,62,415,282,571,82.43
2004,1,16,19,30,9.9,1031,794,62,98,389,458,82.62
2004,1,16,20,30,9.9,1019,737,60,0,148,148,83.10000000000001
2004,1,16,21,30,9.8,978,614,62,96,333,387,83.23
2004,1,16,22,30,9.200000000000001,911,432,53,911,53,432,85.89
2004,1,16,23,30,7.9,765,215,39,254,106,165,95.81
2004,1,17,0,30,6.6000000000000005,275,17,11,275,11,17,100
2004,1,17,1,30,6,0,0,0,0,0,0,100
2004,1,17,2,30,5.7,0,0,0,0,0,0,100
2004,1,17,3,30,5.4,0,0,0,0,0,0,100
2004,1,17,4,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,17,5,30,4.7,0,0,0,0,0,0,100
2004,1,17,6,30,4.2,0,0,0,0,0,0,100
2004,1,17,7,30,3.7,0,0,0,0,0,0,100
2004,1,17,8,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,17,9,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,17,10,30,2.4000000000000004,0,0,0,0,0,0,100
