Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462939,-,-,-,20.41,-105.86,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,16,30,26.5,786,514,95,148,229,308,75
2004,1,2,17,30,26.700000000000003,847,654,103,167,310,419,74.71000000000001
2004,1,2,18,30,26.8,837,724,125,81,313,371,74.32000000000001
2004,1,2,19,30,26.700000000000003,843,734,124,46,305,338,75.06
2004,1,2,20,30,26.700000000000003,827,674,119,511,206,550,74.86
2004,1,2,21,30,26.5,792,552,103,170,256,352,75.18
2004,1,2,22,30,26.400000000000002,699,376,88,365,162,313,75.2
2004,1,2,23,30,26.1,502,172,61,157,111,146,76.94
2004,1,3,0,30,25.8,0,0,0,0,0,0,79.26
2004,1,3,1,30,25.6,0,0,0,0,0,0,80.7
2004,1,3,2,30,25.5,0,0,0,0,0,0,80.96000000000001
2004,1,3,3,30,25.400000000000002,0,0,0,0,0,0,81.10000000000001
2004,1,3,4,30,25.400000000000002,0,0,0,0,0,0,80.83
2004,1,3,5,30,25.400000000000002,0,0,0,0,0,0,80.56
2004,1,3,6,30,25.400000000000002,0,0,0,0,0,0,80.11
2004,1,3,7,30,25.400000000000002,0,0,0,0,0,0,79.7
2004,1,3,8,30,25.400000000000002,0,0,0,0,0,0,79.38
2004,1,3,9,30,25.5,0,0,0,0,0,0,78.62
2004,1,3,10,30,25.5,0,0,0,0,0,0,78.42
2004,1,3,11,30,25.5,0,0,0,0,0,0,78.16
2004,1,3,12,30,25.6,0,0,0,0,0,0,77.31
2004,1,3,13,30,25.700000000000003,0,0,0,0,0,0,76.58
2004,1,3,14,30,26,465,126,47,13,83,86,75.68
2004,1,3,15,30,26.3,704,333,75,209,186,263,74.44
2004,1,3,16,30,26.700000000000003,807,520,91,468,194,443,72.51
2004,1,3,17,30,27,862,661,100,255,304,470,71.63
2004,1,3,18,30,27.1,891,741,102,434,275,586,71.37
2004,1,3,19,30,27.1,892,750,104,531,217,602,71.5
2004,1,3,20,30,27.1,870,688,102,109,310,383,71.48
2004,1,3,21,30,27,805,559,101,251,240,383,71.68
2004,1,3,22,30,26.700000000000003,705,380,88,485,139,340,72.47
2004,1,3,23,30,26.400000000000002,498,175,64,24,96,102,73.38
2004,1,4,0,30,26,0,0,0,0,0,0,75.18
2004,1,4,1,30,25.700000000000003,0,0,0,0,0,0,76.48
2004,1,4,2,30,25.5,0,0,0,0,0,0,77.01
2004,1,4,3,30,25.400000000000002,0,0,0,0,0,0,76.88
2004,1,4,4,30,25.200000000000003,0,0,0,0,0,0,77.24
2004,1,4,5,30,25.1,0,0,0,0,0,0,77.16
2004,1,4,6,30,25,0,0,0,0,0,0,77.03
2004,1,4,7,30,24.900000000000002,0,0,0,0,0,0,77.04
2004,1,4,8,30,24.900000000000002,0,0,0,0,0,0,76.78
2004,1,4,9,30,24.900000000000002,0,0,0,0,0,0,76.72
2004,1,4,10,30,24.900000000000002,0,0,0,0,0,0,76.43
2004,1,4,11,30,24.900000000000002,0,0,0,0,0,0,76.33
2004,1,4,12,30,24.900000000000002,0,0,0,0,0,0,76.34
2004,1,4,13,30,25.1,0,0,0,0,0,0,75.60000000000001
2004,1,4,14,30,25.6,418,121,51,209,81,116,74.02
2004,1,4,15,30,26.1,675,327,79,675,79,327,71.57000000000001
2004,1,4,16,30,26.400000000000002,792,515,94,792,94,515,69.7
2004,1,4,17,30,26.6,852,657,102,367,304,543,68.28
2004,1,4,18,30,26.700000000000003,903,742,94,903,94,742,67.54
2004,1,4,19,30,26.8,908,753,94,531,288,674,67.16
2004,1,4,20,30,26.700000000000003,891,693,91,635,161,590,67.67
2004,1,4,21,30,26.700000000000003,833,565,91,373,230,443,67.59
2004,1,4,22,30,26.700000000000003,747,389,78,747,78,389,67.15
2004,1,4,23,30,26.5,560,182,56,97,111,133,67.56
2004,1,5,0,30,26.1,0,0,0,0,0,0,69.72
2004,1,5,1,30,25.8,0,0,0,0,0,0,71.61
2004,1,5,2,30,25.6,0,0,0,0,0,0,72.57000000000001
2004,1,5,3,30,25.400000000000002,0,0,0,0,0,0,73.48
2004,1,5,4,30,25.3,0,0,0,0,0,0,74.08
2004,1,5,5,30,25.1,0,0,0,0,0,0,75.19
2004,1,5,6,30,25,0,0,0,0,0,0,75.83
2004,1,5,7,30,25,0,0,0,0,0,0,75.89
2004,1,5,8,30,24.900000000000002,0,0,0,0,0,0,76.17
2004,1,5,9,30,24.900000000000002,0,0,0,0,0,0,75.92
2004,1,5,10,30,24.900000000000002,0,0,0,0,0,0,75.68
2004,1,5,11,30,24.900000000000002,0,0,0,0,0,0,75.53
2004,1,5,12,30,24.900000000000002,0,0,0,0,0,0,75.37
2004,1,5,13,30,25,0,0,0,0,0,0,74.71000000000001
2004,1,5,14,30,25.6,475,126,46,475,46,126,72.46000000000001
2004,1,5,15,30,26.3,719,335,71,719,71,335,68.71000000000001
2004,1,5,16,30,27,825,523,85,506,183,452,65.17
2004,1,5,17,30,27.400000000000002,880,666,92,407,260,526,63.25
2004,1,5,18,30,27.6,908,747,94,487,223,573,62.690000000000005
2004,1,5,19,30,27.6,911,757,94,557,206,611,62.88
2004,1,5,20,30,27.6,894,697,91,894,91,697,63.24
2004,1,5,21,30,27.5,847,570,85,582,163,496,63.660000000000004
2004,1,5,22,30,27.200000000000003,759,392,74,501,139,349,64.54
2004,1,5,23,30,26.8,569,185,55,46,113,124,66.34
2004,1,6,0,30,26.3,76,12,11,0,4,4,69.84
2004,1,6,1,30,26,0,0,0,0,0,0,72.08
2004,1,6,2,30,25.900000000000002,0,0,0,0,0,0,72.88
2004,1,6,3,30,25.8,0,0,0,0,0,0,73.63
2004,1,6,4,30,25.8,0,0,0,0,0,0,73.82000000000001
2004,1,6,5,30,25.700000000000003,0,0,0,0,0,0,74.33
2004,1,6,6,30,25.700000000000003,0,0,0,0,0,0,74.31
2004,1,6,7,30,25.700000000000003,0,0,0,0,0,0,74.15
2004,1,6,8,30,25.700000000000003,0,0,0,0,0,0,73.94
2004,1,6,9,30,25.700000000000003,0,0,0,0,0,0,73.64
2004,1,6,10,30,25.700000000000003,0,0,0,0,0,0,73.42
2004,1,6,11,30,25.700000000000003,0,0,0,0,0,0,73.17
2004,1,6,12,30,25.700000000000003,0,0,0,0,0,0,73.03
2004,1,6,13,30,25.8,0,0,0,0,0,0,72.67
2004,1,6,14,30,26.1,453,121,46,1,31,31,72.04
2004,1,6,15,30,26.6,700,327,71,60,175,197,69.26
2004,1,6,16,30,27.1,810,515,84,10,212,217,65.31
2004,1,6,17,30,27.5,865,656,92,59,295,334,62.800000000000004
2004,1,6,18,30,27.700000000000003,885,735,98,195,307,448,62.38
2004,1,6,19,30,27.8,892,747,97,0,164,164,62.39
2004,1,6,20,30,27.700000000000003,875,688,94,145,362,460,63.72
2004,1,6,21,30,27.6,825,564,90,0,158,158,65.33
2004,1,6,22,30,27.3,736,388,78,0,99,99,67.7
2004,1,6,23,30,26.900000000000002,546,183,57,0,13,13,70.53
2004,1,7,0,30,26.5,75,13,11,0,4,4,73.84
2004,1,7,1,30,26.400000000000002,0,0,0,0,0,0,75.06
2004,1,7,2,30,26.3,0,0,0,0,0,0,75.41
2004,1,7,3,30,26.3,0,0,0,0,0,0,74.92
2004,1,7,4,30,26.400000000000002,0,0,0,0,0,0,73.88
2004,1,7,5,30,26.400000000000002,0,0,0,0,0,0,73.52
2004,1,7,6,30,26.400000000000002,0,0,0,0,0,0,73.41
2004,1,7,7,30,26.3,0,0,0,0,0,0,73.69
2004,1,7,8,30,26.200000000000003,0,0,0,0,0,0,74.19
2004,1,7,9,30,26.1,0,0,0,0,0,0,74.92
2004,1,7,10,30,26,0,0,0,0,0,0,75.18
2004,1,7,11,30,25.900000000000002,0,0,0,0,0,0,75.63
2004,1,7,12,30,25.900000000000002,0,0,0,0,0,0,75.95
2004,1,7,13,30,26,0,0,0,0,0,0,75.74
2004,1,7,14,30,26.400000000000002,442,121,47,0,29,29,74.34
2004,1,7,15,30,26.900000000000002,692,327,74,1,109,109,71.12
2004,1,7,16,30,27.400000000000002,808,517,87,1,164,165,68.01
2004,1,7,17,30,27.8,867,661,94,0,111,111,65.34
2004,1,7,18,30,27.900000000000002,902,744,93,418,254,556,63.99
2004,1,7,19,30,28,906,755,94,138,318,419,63.11
2004,1,7,20,30,27.900000000000002,889,696,91,318,271,488,63.36
2004,1,7,21,30,27.8,847,572,83,2,201,203,63.95
2004,1,7,22,30,27.6,757,394,73,1,126,126,65.4
2004,1,7,23,30,27.400000000000002,573,188,54,4,94,95,67.22
2004,1,8,0,30,27.1,98,14,12,0,4,4,70.96000000000001
2004,1,8,1,30,26.900000000000002,0,0,0,0,0,0,73.68
2004,1,8,2,30,26.700000000000003,0,0,0,0,0,0,75.32000000000001
2004,1,8,3,30,26.6,0,0,0,0,0,0,76.19
2004,1,8,4,30,26.400000000000002,0,0,0,0,0,0,76.95
2004,1,8,5,30,26.3,0,0,0,0,0,0,76.93
2004,1,8,6,30,26.200000000000003,0,0,0,0,0,0,77.02
2004,1,8,7,30,26.200000000000003,0,0,0,0,0,0,76.71000000000001
2004,1,8,8,30,26.200000000000003,0,0,0,0,0,0,76.54
2004,1,8,9,30,26.200000000000003,0,0,0,0,0,0,76.19
2004,1,8,10,30,26.3,0,0,0,0,0,0,75.06
2004,1,8,11,30,26.3,0,0,0,0,0,0,74.45
2004,1,8,12,30,26.3,0,0,0,0,0,0,73.72
2004,1,8,13,30,26.3,0,0,0,0,0,0,73.04
2004,1,8,14,30,26.6,485,124,43,37,54,60,71.66
2004,1,8,15,30,27.1,726,332,66,497,129,311,68.43
2004,1,8,16,30,27.5,832,521,78,56,266,296,65.83
2004,1,8,17,30,27.8,887,665,84,229,282,432,63.800000000000004
2004,1,8,18,30,27.900000000000002,911,747,89,620,176,624,62.910000000000004
2004,1,8,19,30,28,915,759,89,648,175,650,62.230000000000004
2004,1,8,20,30,27.900000000000002,898,701,87,669,180,637,62.29
2004,1,8,21,30,27.8,862,579,79,862,79,579,62.370000000000005
2004,1,8,22,30,27.6,781,402,69,781,69,402,63.11
2004,1,8,23,30,27.3,609,195,51,609,51,195,64.9
2004,1,9,0,30,26.900000000000002,133,16,13,133,13,16,68.01
2004,1,9,1,30,26.700000000000003,0,0,0,0,0,0,69.86
2004,1,9,2,30,26.5,0,0,0,0,0,0,71.44
2004,1,9,3,30,26.3,0,0,0,0,0,0,72.72
2004,1,9,4,30,26.200000000000003,0,0,0,0,0,0,73.22
2004,1,9,5,30,26.1,0,0,0,0,0,0,73.71000000000001
2004,1,9,6,30,26,0,0,0,0,0,0,74.39
2004,1,9,7,30,25.900000000000002,0,0,0,0,0,0,74.9
2004,1,9,8,30,25.8,0,0,0,0,0,0,75.21000000000001
2004,1,9,9,30,25.6,0,0,0,0,0,0,75.97
2004,1,9,10,30,25.6,0,0,0,0,0,0,75.94
2004,1,9,11,30,25.5,0,0,0,0,0,0,76.32000000000001
2004,1,9,12,30,25.400000000000002,0,0,0,0,0,0,76.62
2004,1,9,13,30,25.6,0,0,0,0,0,0,75.44
2004,1,9,14,30,26,510,127,43,510,43,127,73.77
2004,1,9,15,30,26.6,755,341,65,755,65,341,70.47
2004,1,9,16,30,27.200000000000003,863,535,75,236,275,401,67.42
2004,1,9,17,30,27.700000000000003,914,680,81,418,290,564,64.73
2004,1,9,18,30,27.900000000000002,931,762,88,931,88,762,63.160000000000004
2004,1,9,19,30,28,930,772,90,203,391,540,62.64
2004,1,9,20,30,27.900000000000002,907,711,89,731,159,660,62.92
2004,1,9,21,30,27.8,852,583,88,852,88,583,63.36
2004,1,9,22,30,27.5,755,403,79,197,226,311,64.76
2004,1,9,23,30,27.1,564,194,59,309,100,174,66.91
2004,1,10,0,30,26.700000000000003,91,16,13,0,7,7,69.77
2004,1,10,1,30,26.5,0,0,0,0,0,0,71.29
2004,1,10,2,30,26.400000000000002,0,0,0,0,0,0,72.29
2004,1,10,3,30,26.400000000000002,0,0,0,0,0,0,72.89
2004,1,10,4,30,26.3,0,0,0,0,0,0,73.88
2004,1,10,5,30,26.200000000000003,0,0,0,0,0,0,74.8
2004,1,10,6,30,26.200000000000003,0,0,0,0,0,0,75.17
2004,1,10,7,30,26.1,0,0,0,0,0,0,75.83
2004,1,10,8,30,26.1,0,0,0,0,0,0,75.87
2004,1,10,9,30,26.200000000000003,0,0,0,0,0,0,75.26
2004,1,10,10,30,26.3,0,0,0,0,0,0,74.91
2004,1,10,11,30,26.3,0,0,0,0,0,0,75.09
2004,1,10,12,30,26.400000000000002,0,0,0,0,0,0,74.61
2004,1,10,13,30,26.5,0,0,0,0,0,0,73.61
2004,1,10,14,30,26.8,392,116,51,19,76,79,71.83
2004,1,10,15,30,27.1,640,320,85,245,175,264,70.24
2004,1,10,16,30,27.3,760,509,103,161,248,333,69.47
2004,1,10,17,30,27.6,829,654,110,364,261,500,68.19
2004,1,10,18,30,27.8,872,740,108,364,278,542,67.81
2004,1,10,19,30,27.900000000000002,878,755,109,415,261,567,68.31
2004,1,10,20,30,27.900000000000002,859,697,106,342,276,511,69.05
2004,1,10,21,30,28,738,560,129,112,322,387,70.5
2004,1,10,22,30,28,606,381,120,23,208,218,72.59
2004,1,10,23,30,27.900000000000002,362,177,89,4,73,74,74.87
2004,1,11,0,30,27.700000000000003,17,11,10,0,4,4,75.61
2004,1,11,1,30,27.5,0,0,0,0,0,0,76.24
2004,1,11,2,30,27.3,0,0,0,0,0,0,77.03
2004,1,11,3,30,27.200000000000003,0,0,0,0,0,0,77.4
2004,1,11,4,30,27,0,0,0,0,0,0,76.87
2004,1,11,5,30,26.900000000000002,0,0,0,0,0,0,75.83
2004,1,11,6,30,26.8,0,0,0,0,0,0,74.62
2004,1,11,7,30,26.700000000000003,0,0,0,0,0,0,74.18
2004,1,11,8,30,26.6,0,0,0,0,0,0,74.82000000000001
2004,1,11,9,30,26.5,0,0,0,0,0,0,75.67
2004,1,11,10,30,26.400000000000002,0,0,0,0,0,0,75.38
2004,1,11,11,30,26.3,0,0,0,0,0,0,74.60000000000001
2004,1,11,12,30,26.1,0,0,0,0,0,0,74.08
2004,1,11,13,30,25.900000000000002,0,0,0,0,0,0,72.96000000000001
2004,1,11,14,30,25.8,364,113,53,2,43,44,71.49
2004,1,11,15,30,25.900000000000002,629,316,86,73,195,222,69.01
2004,1,11,16,30,26.1,759,506,101,759,101,506,66.15
2004,1,11,17,30,26.400000000000002,829,652,107,345,265,492,63.72
2004,1,11,18,30,26.5,861,736,110,1,234,235,63.64
2004,1,11,19,30,26.400000000000002,865,749,111,341,284,535,64.44
2004,1,11,20,30,26.3,844,692,109,0,32,32,65.29
2004,1,11,21,30,25.900000000000002,790,568,105,0,22,22,67.64
2004,1,11,22,30,25.3,679,391,96,0,21,21,71.7
2004,1,11,23,30,24.700000000000003,471,187,72,15,121,124,75.76
2004,1,12,0,30,24.3,48,16,14,0,4,4,78.44
2004,1,12,1,30,24.1,0,0,0,0,0,0,80
2004,1,12,2,30,24,0,0,0,0,0,0,80.21000000000001
2004,1,12,3,30,23.900000000000002,0,0,0,0,0,0,80.15
2004,1,12,4,30,23.8,0,0,0,0,0,0,80.10000000000001
2004,1,12,5,30,23.700000000000003,0,0,0,0,0,0,80.04
2004,1,12,6,30,23.700000000000003,0,0,0,0,0,0,79.54
2004,1,12,7,30,23.5,0,0,0,0,0,0,79.55
2004,1,12,8,30,23.3,0,0,0,0,0,0,79.15
2004,1,12,9,30,23.200000000000003,0,0,0,0,0,0,78.56
2004,1,12,10,30,23.3,0,0,0,0,0,0,77.88
2004,1,12,11,30,23.400000000000002,0,0,0,0,0,0,77.26
2004,1,12,12,30,23.700000000000003,0,0,0,0,0,0,75.9
2004,1,12,13,30,24.200000000000003,0,0,0,0,0,0,73.60000000000001
2004,1,12,14,30,24.8,501,123,40,0,9,9,70.98
2004,1,12,15,30,25.400000000000002,742,332,60,11,101,105,66.92
2004,1,12,16,30,25.900000000000002,847,523,70,1,100,101,62.38
2004,1,12,17,30,26.1,900,668,76,0,59,59,60.81
2004,1,12,18,30,26.1,917,749,81,136,303,402,62.07
2004,1,12,19,30,25.8,914,762,86,36,291,317,64.99
2004,1,12,20,30,25.5,893,705,86,74,305,356,66.79
2004,1,12,21,30,25.3,849,582,82,83,254,303,67.57000000000001
2004,1,12,22,30,25.3,771,408,71,15,153,160,67.85
2004,1,12,23,30,25.400000000000002,602,202,53,5,73,74,68.22
2004,1,13,0,30,25.5,152,20,15,0,9,9,69.82000000000001
2004,1,13,1,30,25.6,0,0,0,0,0,0,71.06
2004,1,13,2,30,25.700000000000003,0,0,0,0,0,0,71.21000000000001
2004,1,13,3,30,25.8,0,0,0,0,0,0,70.95
2004,1,13,4,30,26,0,0,0,0,0,0,69.87
2004,1,13,5,30,26.1,0,0,0,0,0,0,69.12
2004,1,13,6,30,26.200000000000003,0,0,0,0,0,0,68.4
2004,1,13,7,30,26.200000000000003,0,0,0,0,0,0,68.46000000000001
2004,1,13,8,30,26.200000000000003,0,0,0,0,0,0,68.43
2004,1,13,9,30,26.1,0,0,0,0,0,0,68.77
2004,1,13,10,30,26.1,0,0,0,0,0,0,68.7
2004,1,13,11,30,26.1,0,0,0,0,0,0,67.85
2004,1,13,12,30,26,0,0,0,0,0,0,66.95
2004,1,13,13,30,25.900000000000002,0,0,0,0,0,0,67.48
2004,1,13,14,30,26.1,468,120,43,0,10,10,66.54
2004,1,13,15,30,26.400000000000002,701,326,69,0,29,30,64.38
2004,1,13,16,30,26.6,809,515,82,0,65,65,63.1
2004,1,13,17,30,26.700000000000003,864,659,89,0,83,83,63.550000000000004
2004,1,13,18,30,26.5,889,742,94,2,169,171,65.47
2004,1,13,19,30,26.1,885,754,98,1,151,152,68.02
2004,1,13,20,30,25.6,861,697,99,1,127,127,71.62
2004,1,13,21,30,25.200000000000003,812,575,95,1,93,93,74.06
2004,1,13,22,30,24.8,720,401,84,2,96,97,76.08
2004,1,13,23,30,24.5,542,197,62,2,53,54,78.10000000000001
2004,1,14,0,30,24.3,109,20,16,0,7,7,80.35000000000001
2004,1,14,1,30,24.400000000000002,0,0,0,0,0,0,81.25
2004,1,14,2,30,24.6,0,0,0,0,0,0,81.43
2004,1,14,3,30,24.700000000000003,0,0,0,0,0,0,80.75
2004,1,14,4,30,24.8,0,0,0,0,0,0,79.9
2004,1,14,5,30,24.900000000000002,0,0,0,0,0,0,79.64
2004,1,14,6,30,24.900000000000002,0,0,0,0,0,0,80.19
2004,1,14,7,30,24.8,0,0,0,0,0,0,81.36
2004,1,14,8,30,24.8,0,0,0,0,0,0,81.53
2004,1,14,9,30,24.8,0,0,0,0,0,0,80.97
2004,1,14,10,30,24.6,0,0,0,0,0,0,81.66
2004,1,14,11,30,24.400000000000002,0,0,0,0,0,0,82.79
2004,1,14,12,30,24.3,0,0,0,0,0,0,83.41
2004,1,14,13,30,24.1,0,0,0,0,0,0,84.53
2004,1,14,14,30,24.1,486,121,41,0,6,6,84.41
2004,1,14,15,30,24,733,330,61,1,65,66,84.51
2004,1,14,16,30,23.900000000000002,840,521,70,2,110,111,84.38
2004,1,14,17,30,23.900000000000002,895,667,75,141,318,411,84.05
2004,1,14,18,30,24.1,923,752,77,141,319,422,82.82000000000001
2004,1,14,19,30,24.400000000000002,932,769,76,270,288,489,80.9
2004,1,14,20,30,24.8,921,715,73,491,201,544,78.03
2004,1,14,21,30,25.1,874,594,75,171,269,371,75.3
2004,1,14,22,30,25.3,804,420,65,18,161,169,73.27
2004,1,14,23,30,25.200000000000003,649,212,49,8,79,81,73.59
2004,1,15,0,30,25.1,212,24,15,0,10,10,74.99
2004,1,15,1,30,25,0,0,0,0,0,0,76.09
2004,1,15,2,30,25,0,0,0,0,0,0,76.39
2004,1,15,3,30,25,0,0,0,0,0,0,76.68
2004,1,15,4,30,25,0,0,0,0,0,0,76.69
2004,1,15,5,30,25,0,0,0,0,0,0,76.5
2004,1,15,6,30,24.900000000000002,0,0,0,0,0,0,76.94
2004,1,15,7,30,24.900000000000002,0,0,0,0,0,0,77.10000000000001
2004,1,15,8,30,24.8,0,0,0,0,0,0,77.84
2004,1,15,9,30,24.700000000000003,0,0,0,0,0,0,78.38
2004,1,15,10,30,24.6,0,0,0,0,0,0,78.86
2004,1,15,11,30,24.6,0,0,0,0,0,0,79.03
2004,1,15,12,30,24.700000000000003,0,0,0,0,0,0,78.9
2004,1,15,13,30,24.8,0,0,0,0,0,0,79.06
2004,1,15,14,30,25.1,438,118,46,31,80,85,78.78
2004,1,15,15,30,25.400000000000002,686,325,73,0,6,6,78.5
2004,1,15,16,30,25.700000000000003,792,515,89,44,224,247,78.04
2004,1,15,17,30,25.900000000000002,846,660,100,136,293,383,77.75
2004,1,15,18,30,25.900000000000002,875,747,105,10,237,244,77.85000000000001
2004,1,15,19,30,25.8,884,764,105,16,265,277,77.5
2004,1,15,20,30,25.5,873,711,100,71,282,332,77.68
2004,1,15,21,30,25.200000000000003,830,589,94,59,237,272,77.92
2004,1,15,22,30,24.900000000000002,758,416,79,43,183,202,78.10000000000001
2004,1,15,23,30,24.700000000000003,592,209,58,31,109,117,77.74
2004,1,16,0,30,24.5,149,23,17,0,10,10,77.85000000000001
2004,1,16,1,30,24.3,0,0,0,0,0,0,78.81
2004,1,16,2,30,24,0,0,0,0,0,0,81.15
2004,1,16,3,30,23.5,0,0,0,0,0,0,85.17
2004,1,16,4,30,23.1,0,0,0,0,0,0,87.3
2004,1,16,5,30,22.900000000000002,0,0,0,0,0,0,87.2
2004,1,16,6,30,22.700000000000003,0,0,0,0,0,0,86.96000000000001
2004,1,16,7,30,22.400000000000002,0,0,0,0,0,0,86.96000000000001
2004,1,16,8,30,22.200000000000003,0,0,0,0,0,0,86.32000000000001
2004,1,16,9,30,22.1,0,0,0,0,0,0,85.75
2004,1,16,10,30,22.200000000000003,0,0,0,0,0,0,83.98
2004,1,16,11,30,22.400000000000002,0,0,0,0,0,0,80.31
2004,1,16,12,30,22.6,0,0,0,0,0,0,76.83
2004,1,16,13,30,22.900000000000002,0,0,0,0,0,0,74.7
2004,1,16,14,30,23.200000000000003,595,132,33,0,4,4,73.63
2004,1,16,15,30,23.700000000000003,818,350,49,263,176,273,71.57000000000001
2004,1,16,16,30,24.200000000000003,910,546,56,277,266,415,68.46000000000001
2004,1,16,17,30,24.5,957,697,63,395,301,563,65.31
2004,1,16,18,30,24.6,967,786,76,360,352,617,65.18
2004,1,16,19,30,24.5,972,803,75,972,75,803,66.62
2004,1,16,20,30,24.5,955,744,74,955,74,744,67.89
2004,1,16,21,30,24.400000000000002,911,620,74,178,323,430,68.88
2004,1,16,22,30,24.400000000000002,836,440,65,0,15,15,68.98
