Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532778,-,-,-,20.81,-103.14,0,1646,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,13,30,2.5,0,0,0,0,0,0,69.41
2008,1,3,14,30,5.300000000000001,49,180,645,645,49,180,57.51
2008,1,3,15,30,9.1,68,405,852,852,68,405,46.22
2008,1,3,16,30,13,78,601,947,947,78,601,37.88
2008,1,3,17,30,16.5,83,741,993,993,83,741,32.46
2008,1,3,18,30,19.3,84,812,1013,1013,84,812,29.25
2008,1,3,19,30,21.3,83,808,1014,1014,83,808,27.71
2008,1,3,20,30,22.3,80,730,994,994,80,730,27.330000000000002
2008,1,3,21,30,22.400000000000002,75,585,946,946,75,585,27.03
2008,1,3,22,30,20.900000000000002,63,387,856,856,63,387,29.04
2008,1,3,23,30,17.5,43,161,646,646,43,161,40.65
2008,1,4,0,30,14.4,0,0,0,0,0,0,46.97
2008,1,4,1,30,12.8,0,0,0,0,0,0,50.870000000000005
2008,1,4,2,30,11.5,0,0,0,0,0,0,55.19
2008,1,4,3,30,10.100000000000001,0,0,0,0,0,0,60.08
2008,1,4,4,30,8.6,0,0,0,0,0,0,64.96000000000001
2008,1,4,5,30,7.2,0,0,0,0,0,0,69.04
2008,1,4,6,30,6.1000000000000005,0,0,0,0,0,0,72.06
2008,1,4,7,30,5.2,0,0,0,0,0,0,75.19
2008,1,4,8,30,4.4,0,0,0,0,0,0,78.67
2008,1,4,9,30,3.8000000000000003,0,0,0,0,0,0,81.46000000000001
2008,1,4,10,30,3.3000000000000003,0,0,0,0,0,0,83.78
2008,1,4,11,30,2.8000000000000003,0,0,0,0,0,0,86.22
2008,1,4,12,30,2.6,0,0,0,0,0,0,86.85000000000001
2008,1,4,13,30,3.8000000000000003,0,0,0,0,0,0,79.58
2008,1,4,14,30,7.300000000000001,46,185,683,683,46,185,63
2008,1,4,15,30,11.9,62,416,894,894,62,416,47.980000000000004
2008,1,4,16,30,16.8,70,613,982,982,70,613,36.43
2008,1,4,17,30,20.900000000000002,74,754,1025,1025,74,754,27.830000000000002
2008,1,4,18,30,23.3,74,826,1046,1046,74,826,21.17
2008,1,4,19,30,24.400000000000002,74,823,1046,1046,74,823,17.89
2008,1,4,20,30,24.700000000000003,70,745,1029,1029,70,745,16.01
2008,1,4,21,30,24.400000000000002,64,603,996,996,64,603,15.09
2008,1,4,22,30,22.900000000000002,54,402,914,914,54,402,15.780000000000001
2008,1,4,23,30,20.6,38,171,719,719,38,171,24.84
2008,1,5,0,30,18.900000000000002,0,0,0,0,0,0,22.38
2008,1,5,1,30,18.1,0,0,0,0,0,0,21.92
2008,1,5,2,30,17.1,0,0,0,0,0,0,23.27
2008,1,5,3,30,16.1,0,0,0,0,0,0,24.75
2008,1,5,4,30,14.8,0,0,0,0,0,0,27.44
2008,1,5,5,30,13.100000000000001,0,0,0,0,0,0,31.53
2008,1,5,6,30,10.700000000000001,0,0,0,0,0,0,37.82
2008,1,5,7,30,8.6,0,0,0,0,0,0,46.6
2008,1,5,8,30,7.1000000000000005,0,0,0,0,0,0,56.11
2008,1,5,9,30,6,0,0,0,0,0,0,66.67
2008,1,5,10,30,5.2,0,0,0,0,0,0,76.93
2008,1,5,11,30,4.7,0,0,0,0,0,0,85.42
2008,1,5,12,30,4.6000000000000005,0,0,0,0,0,0,89.63
2008,1,5,13,30,6.4,0,0,0,0,0,0,81.3
2008,1,5,14,30,10.100000000000001,51,177,623,623,51,177,65.06
2008,1,5,15,30,14.9,72,402,835,835,72,402,48.82
2008,1,5,16,30,19.8,83,598,930,930,83,598,36.56
2008,1,5,17,30,23.1,90,738,977,977,90,738,26.68
2008,1,5,18,30,24.700000000000003,92,810,997,997,92,810,21.76
2008,1,5,19,30,25.400000000000002,92,808,996,752,202,741,19.76
2008,1,5,20,30,25.5,89,731,975,369,365,608,18.96
2008,1,5,21,30,25,81,586,930,431,234,468,18.94
2008,1,5,22,30,23.6,68,388,835,554,150,363,20.06
2008,1,5,23,30,21.200000000000003,46,163,618,618,46,163,27.69
2008,1,6,0,30,19.3,0,0,0,0,0,0,28.650000000000002
2008,1,6,1,30,18,0,0,0,0,0,0,30.39
2008,1,6,2,30,16.5,0,0,0,0,0,0,33.87
2008,1,6,3,30,15.100000000000001,0,0,0,0,0,0,37.97
2008,1,6,4,30,14,0,0,0,0,0,0,41.56
2008,1,6,5,30,13.100000000000001,0,0,0,0,0,0,45.36
2008,1,6,6,30,12.600000000000001,0,0,0,0,0,0,47.9
2008,1,6,7,30,12.3,0,0,0,0,0,0,49.44
2008,1,6,8,30,12,0,0,0,0,0,0,51.04
2008,1,6,9,30,11.5,0,0,0,0,0,0,53.22
2008,1,6,10,30,11,0,0,0,0,0,0,55.21
2008,1,6,11,30,10.4,0,0,0,0,0,0,57.72
2008,1,6,12,30,9.9,0,0,0,0,0,0,60.03
2008,1,6,13,30,10.700000000000001,0,0,0,0,0,0,57.36
2008,1,6,14,30,13.9,49,174,623,623,49,174,48.31
2008,1,6,15,30,18.2,71,400,834,834,71,400,37.81
2008,1,6,16,30,21.700000000000003,82,595,927,927,82,595,32.04
2008,1,6,17,30,23.6,89,736,973,973,89,736,28.21
2008,1,6,18,30,24.8,88,809,1000,1000,88,809,25.16
2008,1,6,19,30,25.5,87,808,1001,1001,87,808,22.79
2008,1,6,20,30,25.6,84,732,982,982,84,732,21.44
2008,1,6,21,30,25,78,588,935,935,78,588,21.150000000000002
2008,1,6,22,30,23.3,66,391,843,843,66,391,22.64
2008,1,6,23,30,19.700000000000003,44,166,642,642,44,166,32.76
2008,1,7,0,30,16.8,0,0,0,0,0,0,38.47
2008,1,7,1,30,15.700000000000001,0,0,0,0,0,0,39.57
2008,1,7,2,30,14.700000000000001,0,0,0,0,0,0,41.27
2008,1,7,3,30,13.8,0,0,0,0,0,0,43.12
2008,1,7,4,30,13.100000000000001,0,0,0,0,0,0,45.17
2008,1,7,5,30,12.5,0,0,0,0,0,0,46.99
2008,1,7,6,30,12,0,0,0,0,0,0,48.44
2008,1,7,7,30,11.600000000000001,0,0,0,0,0,0,49.56
2008,1,7,8,30,11.4,0,0,0,0,0,0,50.17
2008,1,7,9,30,11.4,0,0,0,0,0,0,50.300000000000004
2008,1,7,10,30,11.100000000000001,0,0,0,0,0,0,51.71
2008,1,7,11,30,10.4,0,0,0,0,0,0,54.980000000000004
2008,1,7,12,30,9.8,0,0,0,0,0,0,58.81
2008,1,7,13,30,10.700000000000001,0,0,0,0,0,0,56.97
2008,1,7,14,30,13.8,43,182,687,687,43,182,49.79
2008,1,7,15,30,18.3,61,410,883,883,61,410,35.99
2008,1,7,16,30,21.900000000000002,69,607,971,971,69,607,23.740000000000002
2008,1,7,17,30,23.8,75,752,1017,1017,75,752,18.580000000000002
2008,1,7,18,30,25,76,825,1037,1037,76,825,16.16
2008,1,7,19,30,25.6,76,824,1036,1036,76,824,14.96
2008,1,7,20,30,25.5,73,744,1013,1013,73,744,14.71
2008,1,7,21,30,24.900000000000002,67,601,974,974,67,601,15.01
2008,1,7,22,30,23.1,57,402,890,890,57,402,16.61
2008,1,7,23,30,19.200000000000003,40,174,695,695,40,174,24.57
2008,1,8,0,30,16,0,0,0,0,0,0,32.88
2008,1,8,1,30,15,0,0,0,0,0,0,34.68
2008,1,8,2,30,14.5,0,0,0,0,0,0,36.65
2008,1,8,3,30,14.200000000000001,0,0,0,0,0,0,38.62
2008,1,8,4,30,14,0,0,0,0,0,0,40.15
2008,1,8,5,30,13.8,0,0,0,0,0,0,41.33
2008,1,8,6,30,13.600000000000001,0,0,0,0,0,0,41.93
2008,1,8,7,30,13.5,0,0,0,0,0,0,42.14
2008,1,8,8,30,13.3,0,0,0,0,0,0,42.39
2008,1,8,9,30,12.9,0,0,0,0,0,0,43.25
2008,1,8,10,30,12.3,0,0,0,0,0,0,44.51
2008,1,8,11,30,11.8,0,0,0,0,0,0,45.480000000000004
2008,1,8,12,30,11.200000000000001,0,0,0,0,0,0,46.65
2008,1,8,13,30,11.700000000000001,0,0,0,0,0,0,44.82
2008,1,8,14,30,14.100000000000001,41,188,733,9,109,111,40.74
2008,1,8,15,30,18,56,420,922,922,56,420,29.14
2008,1,8,16,30,21.5,64,619,1002,1002,64,619,17.96
2008,1,8,17,30,23.400000000000002,68,763,1043,1043,68,763,15.21
2008,1,8,18,30,24.8,68,837,1062,1062,68,837,13.48
2008,1,8,19,30,25.5,67,836,1063,1063,67,836,12.41
2008,1,8,20,30,25.700000000000003,63,759,1048,1048,63,759,11.790000000000001
2008,1,8,21,30,25.200000000000003,59,615,1010,1010,59,615,11.76
2008,1,8,22,30,23.6,50,414,932,932,50,414,12.780000000000001
2008,1,8,23,30,20.900000000000002,36,183,750,49,114,124,21.04
2008,1,9,0,30,18.6,0,0,0,0,0,0,22.31
2008,1,9,1,30,17.400000000000002,0,0,0,0,0,0,23.080000000000002
2008,1,9,2,30,16.5,0,0,0,0,0,0,24.16
2008,1,9,3,30,15.700000000000001,0,0,0,0,0,0,26.09
2008,1,9,4,30,14.9,0,0,0,0,0,0,28.53
2008,1,9,5,30,14.200000000000001,0,0,0,0,0,0,31.07
2008,1,9,6,30,13.600000000000001,0,0,0,0,0,0,33.54
2008,1,9,7,30,13,0,0,0,0,0,0,36.230000000000004
2008,1,9,8,30,12.200000000000001,0,0,0,0,0,0,39.13
2008,1,9,9,30,10.8,0,0,0,0,0,0,43.96
2008,1,9,10,30,9.200000000000001,0,0,0,0,0,0,49.38
2008,1,9,11,30,8,0,0,0,0,0,0,53.68
2008,1,9,12,30,7.2,0,0,0,0,0,0,57.980000000000004
2008,1,9,13,30,8.6,0,0,0,0,0,0,55.26
2008,1,9,14,30,12.200000000000001,41,184,711,711,41,184,47.18
2008,1,9,15,30,16.900000000000002,58,414,900,900,58,414,37.74
2008,1,9,16,30,21.3,67,612,983,983,67,612,27.07
2008,1,9,17,30,23.8,72,752,1018,1018,72,752,20.53
2008,1,9,18,30,25.1,74,826,1037,1037,74,826,17.93
2008,1,9,19,30,25.700000000000003,74,826,1038,1038,74,826,16.75
2008,1,9,20,30,25.700000000000003,70,751,1022,1022,70,751,16.36
2008,1,9,21,30,25,64,608,983,308,311,481,16.82
2008,1,9,22,30,23.200000000000003,55,410,903,903,55,410,18.57
2008,1,9,23,30,19.200000000000003,39,181,717,717,39,181,26.98
2008,1,10,0,30,15.700000000000001,0,0,0,0,0,0,35.33
2008,1,10,1,30,14.5,0,0,0,0,0,0,37.12
2008,1,10,2,30,13.700000000000001,0,0,0,0,0,0,39.050000000000004
2008,1,10,3,30,13.100000000000001,0,0,0,0,0,0,40.58
2008,1,10,4,30,12.8,0,0,0,0,0,0,40.95
2008,1,10,5,30,12.4,0,0,0,0,0,0,41.18
2008,1,10,6,30,12.100000000000001,0,0,0,0,0,0,40.94
2008,1,10,7,30,12,0,0,0,0,0,0,40.7
2008,1,10,8,30,11.9,0,0,0,0,0,0,40.68
2008,1,10,9,30,11.700000000000001,0,0,0,0,0,0,41.300000000000004
2008,1,10,10,30,11.3,0,0,0,0,0,0,42.84
2008,1,10,11,30,10.600000000000001,0,0,0,0,0,0,45.49
2008,1,10,12,30,10.100000000000001,0,0,0,0,0,0,47.84
2008,1,10,13,30,10.8,0,0,0,0,0,0,46.52
2008,1,10,14,30,13.3,38,187,742,7,73,75,42.14
2008,1,10,15,30,17.3,53,418,923,378,178,328,30.18
2008,1,10,16,30,20.8,61,617,1001,777,159,590,18.39
2008,1,10,17,30,22.8,65,761,1041,1041,65,761,14.68
2008,1,10,18,30,24.200000000000003,68,836,1057,1057,68,836,13.450000000000001
2008,1,10,19,30,24.900000000000002,68,836,1057,1057,68,836,12.66
2008,1,10,20,30,25,66,761,1039,370,374,621,12.280000000000001
2008,1,10,21,30,24.5,60,614,998,998,60,614,12.41
2008,1,10,22,30,22.700000000000003,51,415,920,920,51,415,13.790000000000001
2008,1,10,23,30,19.200000000000003,37,187,748,748,37,187,23.67
2008,1,11,0,30,16.5,0,0,0,0,0,0,27.53
2008,1,11,1,30,15.5,0,0,0,0,0,0,27.26
2008,1,11,2,30,14.5,0,0,0,0,0,0,28.84
2008,1,11,3,30,13.4,0,0,0,0,0,0,31.470000000000002
2008,1,11,4,30,12.5,0,0,0,0,0,0,33.910000000000004
2008,1,11,5,30,12.100000000000001,0,0,0,0,0,0,35.53
2008,1,11,6,30,12,0,0,0,0,0,0,36.31
2008,1,11,7,30,11.700000000000001,0,0,0,0,0,0,36.71
2008,1,11,8,30,11.3,0,0,0,0,0,0,36.83
2008,1,11,9,30,10.8,0,0,0,0,0,0,37.1
2008,1,11,10,30,10.200000000000001,0,0,0,0,0,0,37.93
2008,1,11,11,30,9.5,0,0,0,0,0,0,39.27
2008,1,11,12,30,9,0,0,0,0,0,0,40.88
2008,1,11,13,30,10,0,0,0,0,0,0,38.88
2008,1,11,14,30,12.9,40,183,717,25,113,118,34.62
2008,1,11,15,30,16.6,55,413,905,905,55,413,26.07
2008,1,11,16,30,20,64,611,985,661,230,598,21.34
2008,1,11,17,30,22,69,758,1030,1030,69,758,17.330000000000002
2008,1,11,18,30,23.3,69,834,1050,1050,69,834,14.74
2008,1,11,19,30,24,70,834,1049,1049,70,834,13.25
2008,1,11,20,30,24.200000000000003,67,760,1033,1033,67,760,12.48
2008,1,11,21,30,23.700000000000003,63,620,999,458,234,490,12.56
2008,1,11,22,30,21.8,54,421,921,438,164,339,14.15
2008,1,11,23,30,17.900000000000002,39,191,747,277,101,158,23.22
2008,1,12,0,30,14.700000000000001,0,0,0,0,0,0,30.52
2008,1,12,1,30,13.600000000000001,0,0,0,0,0,0,32.92
2008,1,12,2,30,12.700000000000001,0,0,0,0,0,0,35.99
2008,1,12,3,30,11.9,0,0,0,0,0,0,39.2
2008,1,12,4,30,11.200000000000001,0,0,0,0,0,0,42.050000000000004
2008,1,12,5,30,10.8,0,0,0,0,0,0,43.52
2008,1,12,6,30,10.5,0,0,0,0,0,0,44.52
2008,1,12,7,30,10.4,0,0,0,0,0,0,44.59
2008,1,12,8,30,10.4,0,0,0,0,0,0,44.31
2008,1,12,9,30,10.100000000000001,0,0,0,0,0,0,44.94
2008,1,12,10,30,9.4,0,0,0,0,0,0,47.15
2008,1,12,11,30,8.3,0,0,0,0,0,0,51.25
2008,1,12,12,30,7.1000000000000005,0,0,0,0,0,0,56.33
2008,1,12,13,30,8,0,0,0,0,0,0,54.29
2008,1,12,14,30,11.600000000000001,39,191,761,233,104,150,45.63
2008,1,12,15,30,16.2,54,428,945,945,54,428,32.4
2008,1,12,16,30,20.1,62,632,1024,654,188,552,16.01
2008,1,12,17,30,22.3,67,779,1062,473,351,669,10.72
2008,1,12,18,30,23.700000000000003,69,856,1078,693,239,745,8.99
2008,1,12,19,30,24.5,68,857,1080,1080,68,857,8.49
2008,1,12,20,30,24.700000000000003,65,782,1065,1065,65,782,8.07
2008,1,12,21,30,24.400000000000002,59,636,1030,1030,59,636,7.97
2008,1,12,22,30,22.900000000000002,51,434,955,955,51,434,8.63
2008,1,12,23,30,19.900000000000002,38,198,780,780,38,198,16.61
2008,1,13,0,30,17.400000000000002,0,0,0,0,0,0,17.71
2008,1,13,1,30,16.1,0,0,0,0,0,0,17.330000000000002
2008,1,13,2,30,14.700000000000001,0,0,0,0,0,0,19.19
2008,1,13,3,30,13.5,0,0,0,0,0,0,21.490000000000002
2008,1,13,4,30,12.600000000000001,0,0,0,0,0,0,23.79
2008,1,13,5,30,11.5,0,0,0,0,0,0,26.64
2008,1,13,6,30,9.700000000000001,0,0,0,0,0,0,30.11
2008,1,13,7,30,7.9,0,0,0,0,0,0,33.94
2008,1,13,8,30,6.6000000000000005,0,0,0,0,0,0,38.53
2008,1,13,9,30,5.7,0,0,0,0,0,0,46.79
2008,1,13,10,30,5.300000000000001,0,0,0,0,0,0,59.59
2008,1,13,11,30,5.2,0,0,0,0,0,0,75.15
2008,1,13,12,30,5.300000000000001,0,0,0,0,0,0,85.66
2008,1,13,13,30,6.5,0,0,0,0,0,0,84.28
2008,1,13,14,30,9.200000000000001,58,173,574,574,58,173,72.77
2008,1,13,15,30,12.9,81,404,814,814,81,404,57.97
2008,1,13,16,30,17,90,606,927,927,90,606,43.13
2008,1,13,17,30,20.5,92,755,986,986,92,755,29.5
2008,1,13,18,30,22.700000000000003,96,828,1001,1001,96,828,20.830000000000002
2008,1,13,19,30,23.5,97,829,999,999,97,829,18.63
2008,1,13,20,30,23.400000000000002,94,752,975,975,94,752,18.22
2008,1,13,21,30,22.5,84,611,934,667,188,564,18.96
2008,1,13,22,30,20.400000000000002,72,413,846,657,126,391,22.71
2008,1,13,23,30,17.7,50,185,650,30,120,126,34.160000000000004
2008,1,14,0,30,16.1,0,0,0,0,0,0,35.96
2008,1,14,1,30,15.200000000000001,0,0,0,0,0,0,37.85
2008,1,14,2,30,14.3,0,0,0,0,0,0,40.84
2008,1,14,3,30,13.4,0,0,0,0,0,0,43.96
2008,1,14,4,30,12.600000000000001,0,0,0,0,0,0,46.76
2008,1,14,5,30,12.100000000000001,0,0,0,0,0,0,47.97
2008,1,14,6,30,12,0,0,0,0,0,0,47.62
2008,1,14,7,30,11.8,0,0,0,0,0,0,47.34
2008,1,14,8,30,11.700000000000001,0,0,0,0,0,0,46.76
2008,1,14,9,30,11.8,0,0,0,0,0,0,45.92
2008,1,14,10,30,11.700000000000001,0,0,0,0,0,0,46.22
2008,1,14,11,30,11.100000000000001,0,0,0,0,0,0,48.24
2008,1,14,12,30,10.4,0,0,0,0,0,0,50.57
2008,1,14,13,30,11.200000000000001,0,0,0,0,0,0,48.79
2008,1,14,14,30,14,48,174,630,630,48,174,43.58
2008,1,14,15,30,17.3,70,402,837,837,70,402,32.27
2008,1,14,16,30,19.700000000000003,82,601,930,253,275,417,27.28
2008,1,14,17,30,21.1,88,746,976,688,275,738,28.57
2008,1,14,18,30,22.200000000000003,90,820,996,657,236,718,27.8
2008,1,14,19,30,22.900000000000002,89,823,998,998,89,823,26.47
2008,1,14,20,30,22.900000000000002,85,750,981,981,85,750,25.87
2008,1,14,21,30,22.200000000000003,77,610,941,644,239,604,26.45
2008,1,14,22,30,21,65,415,860,860,65,415,28.18
2008,1,14,23,30,18,46,188,675,205,109,152,35.24
2008,1,15,0,30,15.200000000000001,0,0,0,0,0,0,44.57
2008,1,15,1,30,14.3,0,0,0,0,0,0,47.54
2008,1,15,2,30,13.8,0,0,0,0,0,0,49.64
2008,1,15,3,30,13.3,0,0,0,0,0,0,51.800000000000004
2008,1,15,4,30,12.600000000000001,0,0,0,0,0,0,54.5
2008,1,15,5,30,11.8,0,0,0,0,0,0,57.28
2008,1,15,6,30,11.200000000000001,0,0,0,0,0,0,59.5
2008,1,15,7,30,10.9,0,0,0,0,0,0,61.39
2008,1,15,8,30,10.600000000000001,0,0,0,0,0,0,63.980000000000004
2008,1,15,9,30,10.5,0,0,0,0,0,0,65.98
2008,1,15,10,30,10.600000000000001,0,0,0,0,0,0,67.19
2008,1,15,11,30,10.600000000000001,0,0,0,0,0,0,69.10000000000001
2008,1,15,12,30,10.3,0,0,0,0,0,0,72.5
2008,1,15,13,30,11.200000000000001,0,0,0,0,0,0,70.33
2008,1,15,14,30,14.200000000000001,42,178,681,3,92,92,59.910000000000004
2008,1,15,15,30,17.3,59,406,875,0,128,128,43.94
2008,1,15,16,30,19.400000000000002,68,605,959,349,297,492,30.29
2008,1,15,17,30,20.900000000000002,74,752,1006,404,355,628,23.39
2008,1,15,18,30,21.900000000000002,76,829,1025,321,424,660,19.92
2008,1,15,19,30,22.3,75,832,1027,533,348,741,18.12
2008,1,15,20,30,22.1,73,763,1013,418,357,641,17.400000000000002
2008,1,15,21,30,21.200000000000003,68,622,974,974,68,622,17.94
2008,1,15,22,30,19.6,59,425,894,894,59,425,19.91
2008,1,15,23,30,16.7,43,195,713,713,43,195,25.05
2008,1,16,0,30,13.600000000000001,0,0,0,0,0,0,34.22
2008,1,16,1,30,11.9,0,0,0,0,0,0,42.06
2008,1,16,2,30,10.700000000000001,0,0,0,0,0,0,48.910000000000004
2008,1,16,3,30,9.600000000000001,0,0,0,0,0,0,55.78
2008,1,16,4,30,8.6,0,0,0,0,0,0,62.65
2008,1,16,5,30,8,0,0,0,0,0,0,68.23
2008,1,16,6,30,7.5,0,0,0,0,0,0,73.32000000000001
2008,1,16,7,30,7.2,0,0,0,0,0,0,76.9
2008,1,16,8,30,7.2,0,0,0,0,0,0,78.11
2008,1,16,9,30,7.300000000000001,0,0,0,0,0,0,78.66
2008,1,16,10,30,7.2,0,0,0,0,0,0,80.23
2008,1,16,11,30,7.1000000000000005,0,0,0,0,0,0,81.82000000000001
2008,1,16,12,30,6.800000000000001,0,0,0,0,0,0,84.64
2008,1,16,13,30,7.9,0,0,0,0,0,0,79.43
2008,1,16,14,30,11,43,184,707,126,110,136,66.35
2008,1,16,15,30,14.3,58,419,907,907,58,419,49.89
2008,1,16,16,30,16.7,67,623,991,282,328,486,35.93
2008,1,16,17,30,18.7,72,770,1033,292,406,604,27.35
2008,1,16,18,30,20.5,72,849,1054,630,241,706,21.77
2008,1,16,19,30,21.5,72,852,1055,686,234,742,18.650000000000002
2008,1,16,20,30,21.700000000000003,69,779,1039,729,196,694,17.37
