Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463876,-,-,-,22.77,-105.82,0,3,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,26.3,860,704,108,220,317,469,56.03
2004,1,1,20,30,26.3,847,645,101,19,241,253,55.28
2004,1,1,21,30,26.1,775,518,101,78,294,336,55.5
2004,1,1,22,30,25.400000000000002,668,344,87,0,94,94,59.160000000000004
2004,1,1,23,30,24.400000000000002,444,147,59,0,29,29,65.82000000000001
2004,1,2,0,30,23.6,0,0,0,0,0,0,67.99
2004,1,2,1,30,23.3,0,0,0,0,0,0,68.27
2004,1,2,2,30,23.1,0,0,0,0,0,0,67.75
2004,1,2,3,30,22.8,0,0,0,0,0,0,68.46000000000001
2004,1,2,4,30,22.6,0,0,0,0,0,0,69.57000000000001
2004,1,2,5,30,22.3,0,0,0,0,0,0,70.66
2004,1,2,6,30,22,0,0,0,0,0,0,71.59
2004,1,2,7,30,21.8,0,0,0,0,0,0,72.18
2004,1,2,8,30,21.6,0,0,0,0,0,0,72.05
2004,1,2,9,30,21.400000000000002,0,0,0,0,0,0,71.06
2004,1,2,10,30,21.1,0,0,0,0,0,0,71.02
2004,1,2,11,30,21,0,0,0,0,0,0,70.46000000000001
2004,1,2,12,30,20.900000000000002,0,0,0,0,0,0,70.24
2004,1,2,13,30,21.1,0,0,0,0,0,0,69.14
2004,1,2,14,30,21.900000000000002,395,107,47,18,67,70,66.85
2004,1,2,15,30,23.200000000000003,661,307,78,6,137,139,61.14
2004,1,2,16,30,25.1,780,490,95,375,208,398,55.18
2004,1,2,17,30,26.900000000000002,841,628,104,563,200,551,50.47
2004,1,2,18,30,27.5,870,707,109,581,215,614,48.68
2004,1,2,19,30,27.5,879,717,106,879,106,717,48.59
2004,1,2,20,30,27.3,864,657,100,146,364,458,49.29
2004,1,2,21,30,27,810,531,94,81,261,305,50.58
2004,1,2,22,30,26.1,713,357,80,47,180,198,54.660000000000004
2004,1,2,23,30,24.8,503,156,55,33,98,105,63.980000000000004
2004,1,3,0,30,23.900000000000002,0,0,0,0,0,0,69.51
2004,1,3,1,30,23.5,0,0,0,0,0,0,70.28
2004,1,3,2,30,23.3,0,0,0,0,0,0,70.35000000000001
2004,1,3,3,30,23.200000000000003,0,0,0,0,0,0,69.10000000000001
2004,1,3,4,30,23.1,0,0,0,0,0,0,68.42
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,68.53
2004,1,3,6,30,22.8,0,0,0,0,0,0,68.33
2004,1,3,7,30,22.8,0,0,0,0,0,0,67.73
2004,1,3,8,30,22.8,0,0,0,0,0,0,67.2
2004,1,3,9,30,22.8,0,0,0,0,0,0,66.84
2004,1,3,10,30,22.6,0,0,0,0,0,0,67.54
2004,1,3,11,30,22.5,0,0,0,0,0,0,67.84
2004,1,3,12,30,22.5,0,0,0,0,0,0,67.65
2004,1,3,13,30,22.6,0,0,0,0,0,0,67
2004,1,3,14,30,23.1,398,107,47,11,66,68,67.07000000000001
2004,1,3,15,30,24.1,661,307,79,661,79,307,65.81
2004,1,3,16,30,25.3,782,492,96,782,96,492,61.13
2004,1,3,17,30,26.1,840,630,106,840,106,630,57.18
2004,1,3,18,30,26.700000000000003,884,711,102,884,102,711,55.24
2004,1,3,19,30,27.400000000000002,891,722,102,445,264,574,53
2004,1,3,20,30,27.700000000000003,873,662,98,873,98,662,51.36
2004,1,3,21,30,27.5,800,533,100,507,239,513,51.7
2004,1,3,22,30,26.700000000000003,706,359,84,90,189,224,53.79
2004,1,3,23,30,25.200000000000003,500,158,57,0,12,12,59.57
2004,1,4,0,30,23.8,0,0,0,0,0,0,66.85
2004,1,4,1,30,23.1,0,0,0,0,0,0,71.17
2004,1,4,2,30,22.700000000000003,0,0,0,0,0,0,72.9
2004,1,4,3,30,22.3,0,0,0,0,0,0,74.37
2004,1,4,4,30,21.900000000000002,0,0,0,0,0,0,74.82000000000001
2004,1,4,5,30,21.6,0,0,0,0,0,0,74.89
2004,1,4,6,30,21.5,0,0,0,0,0,0,74.37
2004,1,4,7,30,21.400000000000002,0,0,0,0,0,0,74.07000000000001
2004,1,4,8,30,21.3,0,0,0,0,0,0,73.89
2004,1,4,9,30,21.200000000000003,0,0,0,0,0,0,73.83
2004,1,4,10,30,21,0,0,0,0,0,0,74.15
2004,1,4,11,30,20.900000000000002,0,0,0,0,0,0,73.61
2004,1,4,12,30,20.8,0,0,0,0,0,0,72.69
2004,1,4,13,30,21.200000000000003,0,0,0,0,0,0,69.7
2004,1,4,14,30,22.400000000000002,427,108,44,427,44,108,66.69
2004,1,4,15,30,24.1,695,311,72,695,72,311,60.14
2004,1,4,16,30,25.5,812,498,86,812,86,498,54.15
2004,1,4,17,30,26.5,874,639,93,354,305,527,51.03
2004,1,4,18,30,27.200000000000003,907,720,94,907,94,720,49.46
2004,1,4,19,30,27.400000000000002,916,732,93,643,262,710,48.96
2004,1,4,20,30,27.400000000000002,903,673,89,630,249,657,49.09
2004,1,4,21,30,27.1,875,551,75,875,75,551,50.1
2004,1,4,22,30,26.400000000000002,795,376,64,795,64,376,52.230000000000004
2004,1,4,23,30,25,614,171,45,614,45,171,57.94
2004,1,5,0,30,23.5,0,0,0,0,0,0,65.7
2004,1,5,1,30,22.700000000000003,0,0,0,0,0,0,69.68
2004,1,5,2,30,22,0,0,0,0,0,0,71.97
2004,1,5,3,30,21.5,0,0,0,0,0,0,73.35000000000001
2004,1,5,4,30,21.3,0,0,0,0,0,0,73.19
2004,1,5,5,30,21.1,0,0,0,0,0,0,72.77
2004,1,5,6,30,20.900000000000002,0,0,0,0,0,0,72.49
2004,1,5,7,30,20.8,0,0,0,0,0,0,71.78
2004,1,5,8,30,20.700000000000003,0,0,0,0,0,0,71.05
2004,1,5,9,30,20.6,0,0,0,0,0,0,69.97
2004,1,5,10,30,20.5,0,0,0,0,0,0,68.47
2004,1,5,11,30,20.3,0,0,0,0,0,0,67.08
2004,1,5,12,30,20.1,0,0,0,0,0,0,65.6
2004,1,5,13,30,20.6,0,0,0,0,0,0,61.19
2004,1,5,14,30,22.200000000000003,557,118,35,557,35,118,56.01
2004,1,5,15,30,24.5,795,329,55,795,55,329,46.17
2004,1,5,16,30,26.900000000000002,894,519,66,894,66,519,40.68
2004,1,5,17,30,28.400000000000002,939,660,73,939,73,660,36.28
2004,1,5,18,30,28.900000000000002,959,740,78,959,78,740,35.64
2004,1,5,19,30,29,955,748,81,393,338,613,36.67
2004,1,5,20,30,28.700000000000003,932,685,80,651,244,667,38.54
2004,1,5,21,30,28.1,879,558,78,567,224,534,40.86
2004,1,5,22,30,27.1,783,378,69,201,209,288,44.68
2004,1,5,23,30,25.400000000000002,580,171,50,580,50,171,52.83
2004,1,6,0,30,24,0,0,0,0,0,0,61.11
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,65.39
2004,1,6,2,30,22.700000000000003,0,0,0,0,0,0,67.28
2004,1,6,3,30,22.5,0,0,0,0,0,0,67.12
2004,1,6,4,30,22.5,0,0,0,0,0,0,65.44
2004,1,6,5,30,22.6,0,0,0,0,0,0,63.53
2004,1,6,6,30,22.700000000000003,0,0,0,0,0,0,62.35
2004,1,6,7,30,22.700000000000003,0,0,0,0,0,0,61.31
2004,1,6,8,30,22.700000000000003,0,0,0,0,0,0,60.620000000000005
2004,1,6,9,30,22.5,0,0,0,0,0,0,60.84
2004,1,6,10,30,22.400000000000002,0,0,0,0,0,0,60.480000000000004
2004,1,6,11,30,22.3,0,0,0,0,0,0,60.03
2004,1,6,12,30,22.1,0,0,0,0,0,0,60.370000000000005
2004,1,6,13,30,22,0,0,0,0,0,0,60.51
2004,1,6,14,30,22.6,444,108,42,55,77,85,60.02
2004,1,6,15,30,23.8,703,311,69,365,147,273,57.910000000000004
2004,1,6,16,30,25,815,497,84,546,184,460,50.61
2004,1,6,17,30,26,870,636,92,106,284,350,47.11
2004,1,6,18,30,26.8,895,715,96,103,372,444,45.86
2004,1,6,19,30,27.200000000000003,896,724,97,328,273,503,44.63
2004,1,6,20,30,27.3,877,666,94,260,293,462,44.910000000000004
2004,1,6,21,30,27.200000000000003,824,541,89,47,226,252,46.14
2004,1,6,22,30,26.700000000000003,731,367,76,0,48,48,49.56
2004,1,6,23,30,25.8,531,165,54,0,33,33,57.79
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,64.24
2004,1,7,1,30,24.1,0,0,0,0,0,0,65.57000000000001
2004,1,7,2,30,24,0,0,0,0,0,0,65.43
2004,1,7,3,30,24,0,0,0,0,0,0,65.11
2004,1,7,4,30,23.900000000000002,0,0,0,0,0,0,65.13
2004,1,7,5,30,23.8,0,0,0,0,0,0,65.36
2004,1,7,6,30,23.6,0,0,0,0,0,0,65.99
2004,1,7,7,30,23.3,0,0,0,0,0,0,65.55
2004,1,7,8,30,23,0,0,0,0,0,0,65.96000000000001
2004,1,7,9,30,22.700000000000003,0,0,0,0,0,0,66.78
2004,1,7,10,30,22.5,0,0,0,0,0,0,66.77
2004,1,7,11,30,22.3,0,0,0,0,0,0,67.11
2004,1,7,12,30,22.200000000000003,0,0,0,0,0,0,67.02
2004,1,7,13,30,22.5,0,0,0,0,0,0,65.13
2004,1,7,14,30,23.6,396,104,45,1,33,33,62.84
2004,1,7,15,30,25.200000000000003,665,305,76,52,151,169,55.85
2004,1,7,16,30,26.700000000000003,791,491,90,102,248,300,49.93
2004,1,7,17,30,27.900000000000002,860,634,95,4,171,174,46.46
2004,1,7,18,30,28.5,890,715,99,169,319,436,43.58
2004,1,7,19,30,28.5,895,727,99,2,150,151,44.64
2004,1,7,20,30,28.200000000000003,879,670,96,2,145,146,46.44
2004,1,7,21,30,27.700000000000003,834,548,89,9,164,169,48.65
2004,1,7,22,30,26.900000000000002,749,375,75,134,186,239,51.6
2004,1,7,23,30,25.5,560,172,53,96,107,128,58.14
2004,1,8,0,30,24.200000000000003,0,0,0,0,0,0,66.05
2004,1,8,1,30,23.6,0,0,0,0,0,0,67.55
2004,1,8,2,30,23.200000000000003,0,0,0,0,0,0,68.42
2004,1,8,3,30,23,0,0,0,0,0,0,68.57000000000001
2004,1,8,4,30,23.1,0,0,0,0,0,0,67.03
2004,1,8,5,30,23.3,0,0,0,0,0,0,64.75
2004,1,8,6,30,23.3,0,0,0,0,0,0,63.410000000000004
2004,1,8,7,30,23.1,0,0,0,0,0,0,63.410000000000004
2004,1,8,8,30,22.700000000000003,0,0,0,0,0,0,64.58
2004,1,8,9,30,22.200000000000003,0,0,0,0,0,0,66.49
2004,1,8,10,30,21.8,0,0,0,0,0,0,67.97
2004,1,8,11,30,21.6,0,0,0,0,0,0,68.38
2004,1,8,12,30,21.5,0,0,0,0,0,0,68.23
2004,1,8,13,30,21.900000000000002,0,0,0,0,0,0,65.98
2004,1,8,14,30,23.3,493,111,38,135,60,80,62.26
2004,1,8,15,30,25.1,742,317,62,327,152,264,53.85
2004,1,8,16,30,26.8,850,506,74,482,172,417,48.03
2004,1,8,17,30,27.8,905,649,81,364,301,529,43.99
2004,1,8,18,30,28.3,933,730,83,674,246,714,42.07
2004,1,8,19,30,28.5,938,743,82,209,387,534,41.37
2004,1,8,20,30,28.400000000000002,923,684,79,77,338,389,41.67
2004,1,8,21,30,28.200000000000003,888,562,71,579,217,537,42.19
2004,1,8,22,30,27.5,811,387,61,241,182,279,44.06
2004,1,8,23,30,26.1,636,181,44,47,114,124,50.15
2004,1,9,0,30,24.700000000000003,0,0,0,0,0,0,59.89
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,61.84
2004,1,9,2,30,23.200000000000003,0,0,0,0,0,0,65.19
2004,1,9,3,30,22.8,0,0,0,0,0,0,67.19
2004,1,9,4,30,22.700000000000003,0,0,0,0,0,0,67.13
2004,1,9,5,30,22.6,0,0,0,0,0,0,66.59
2004,1,9,6,30,22.400000000000002,0,0,0,0,0,0,66.13
2004,1,9,7,30,22.1,0,0,0,0,0,0,66.42
2004,1,9,8,30,21.8,0,0,0,0,0,0,66.57000000000001
2004,1,9,9,30,21.6,0,0,0,0,0,0,66.19
2004,1,9,10,30,21.400000000000002,0,0,0,0,0,0,65.53
2004,1,9,11,30,21.3,0,0,0,0,0,0,63.81
2004,1,9,12,30,21.400000000000002,0,0,0,0,0,0,61.22
2004,1,9,13,30,21.700000000000003,0,0,0,0,0,0,58.26
2004,1,9,14,30,22.6,533,115,36,527,23,101,56.660000000000004
2004,1,9,15,30,24.400000000000002,783,326,57,529,117,299,48.38
2004,1,9,16,30,26.6,889,518,66,439,193,416,43.26
2004,1,9,17,30,28.1,941,663,72,295,326,512,39.74
2004,1,9,18,30,28.700000000000003,958,747,81,572,222,620,38.78
2004,1,9,19,30,28.700000000000003,961,759,81,549,234,621,39.480000000000004
2004,1,9,20,30,28.400000000000002,948,702,79,452,258,555,40.68
2004,1,9,21,30,28,895,575,79,516,194,480,42.06
2004,1,9,22,30,27.1,814,398,68,219,215,304,45
2004,1,9,23,30,25.6,631,187,49,631,49,187,51.59
2004,1,10,0,30,24.200000000000003,0,0,0,0,0,0,59.67
2004,1,10,1,30,23.5,0,0,0,0,0,0,63.120000000000005
2004,1,10,2,30,23.1,0,0,0,0,0,0,64.29
2004,1,10,3,30,22.700000000000003,0,0,0,0,0,0,65.4
2004,1,10,4,30,22.5,0,0,0,0,0,0,64.78
2004,1,10,5,30,22.3,0,0,0,0,0,0,63.93
2004,1,10,6,30,22.1,0,0,0,0,0,0,63.870000000000005
2004,1,10,7,30,21.900000000000002,0,0,0,0,0,0,63.95
2004,1,10,8,30,21.8,0,0,0,0,0,0,63.29
2004,1,10,9,30,21.700000000000003,0,0,0,0,0,0,62.56
2004,1,10,10,30,21.5,0,0,0,0,0,0,62.660000000000004
2004,1,10,11,30,21.1,0,0,0,0,0,0,63.68
2004,1,10,12,30,20.8,0,0,0,0,0,0,64.55
2004,1,10,13,30,21.1,0,0,0,0,0,0,63.03
2004,1,10,14,30,22.3,430,107,44,1,35,35,59.35
2004,1,10,15,30,24,684,311,75,429,143,291,52.800000000000004
2004,1,10,16,30,26.1,793,498,94,157,285,365,48.43
2004,1,10,17,30,27.700000000000003,849,640,106,593,258,631,46.38
2004,1,10,18,30,28.400000000000002,885,723,106,314,360,579,45.160000000000004
2004,1,10,19,30,28.5,879,732,111,611,279,711,45.4
2004,1,10,20,30,28.1,847,671,112,659,202,637,47.19
2004,1,10,21,30,27.200000000000003,775,544,111,453,214,466,51.28
2004,1,10,22,30,25.900000000000002,654,367,101,377,199,353,59.04
2004,1,10,23,30,24.5,422,165,72,83,116,134,70.14
2004,1,11,0,30,23.700000000000003,0,0,0,0,0,0,76.41
2004,1,11,1,30,23.3,0,0,0,0,0,0,79.08
2004,1,11,2,30,23,0,0,0,0,0,0,80.83
2004,1,11,3,30,22.700000000000003,0,0,0,0,0,0,81.91
2004,1,11,4,30,22.3,0,0,0,0,0,0,82.82000000000001
2004,1,11,5,30,21.8,0,0,0,0,0,0,83.59
2004,1,11,6,30,21.3,0,0,0,0,0,0,83.71000000000001
2004,1,11,7,30,20.8,0,0,0,0,0,0,83.52
2004,1,11,8,30,20.400000000000002,0,0,0,0,0,0,82.79
2004,1,11,9,30,20.1,0,0,0,0,0,0,82.12
2004,1,11,10,30,20,0,0,0,0,0,0,80.09
2004,1,11,11,30,19.900000000000002,0,0,0,0,0,0,78.2
2004,1,11,12,30,19.900000000000002,0,0,0,0,0,0,76.74
2004,1,11,13,30,20.1,0,0,0,0,0,0,75.25
2004,1,11,14,30,20.5,270,95,56,11,68,70,73.94
2004,1,11,15,30,21.200000000000003,544,291,103,286,169,268,71.77
2004,1,11,16,30,21.900000000000002,671,474,132,445,204,431,69.09
2004,1,11,17,30,22.5,733,612,150,4,177,180,66.45
2004,1,11,18,30,22.700000000000003,775,695,154,0,90,90,63.06
2004,1,11,19,30,22.400000000000002,774,706,157,1,127,128,63.07
2004,1,11,20,30,21.8,741,647,156,1,147,147,65.35
2004,1,11,21,30,21.200000000000003,677,526,147,0,62,62,68.28
2004,1,11,22,30,20.8,581,359,120,40,178,194,71.72
2004,1,11,23,30,20.5,414,167,74,21,108,113,75.09
2004,1,12,0,30,20.5,0,0,0,0,0,0,76.31
2004,1,12,1,30,20.6,0,0,0,0,0,0,75.83
2004,1,12,2,30,20.6,0,0,0,0,0,0,74.98
2004,1,12,3,30,20.400000000000002,0,0,0,0,0,0,75.66
2004,1,12,4,30,20.200000000000003,0,0,0,0,0,0,77.16
2004,1,12,5,30,19.8,0,0,0,0,0,0,80.45
2004,1,12,6,30,19.6,0,0,0,0,0,0,82.7
2004,1,12,7,30,19.3,0,0,0,0,0,0,84
2004,1,12,8,30,19.1,0,0,0,0,0,0,83.69
2004,1,12,9,30,19.1,0,0,0,0,0,0,82.39
2004,1,12,10,30,19.1,0,0,0,0,0,0,81.07000000000001
2004,1,12,11,30,19.200000000000003,0,0,0,0,0,0,78.95
2004,1,12,12,30,19.3,0,0,0,0,0,0,77.22
2004,1,12,13,30,19.700000000000003,0,0,0,0,0,0,74.84
2004,1,12,14,30,20.5,373,101,46,3,49,49,72.28
2004,1,12,15,30,21.6,647,301,78,3,124,125,66.71000000000001
2004,1,12,16,30,23.200000000000003,775,489,93,287,230,377,60.870000000000005
2004,1,12,17,30,24.400000000000002,839,631,101,111,286,356,57.45
2004,1,12,18,30,24.8,866,712,106,51,340,376,57.22
2004,1,12,19,30,24.700000000000003,865,725,109,370,277,540,58.85
2004,1,12,20,30,24.3,845,668,106,0,141,141,61.08
2004,1,12,21,30,23.8,779,544,106,1,97,97,63.31
2004,1,12,22,30,23.3,698,376,87,6,111,113,65.6
2004,1,12,23,30,22.700000000000003,521,177,60,0,34,34,69.33
2004,1,13,0,30,22.200000000000003,72,12,10,0,4,4,73.46000000000001
2004,1,13,1,30,22,0,0,0,0,0,0,74.65
2004,1,13,2,30,21.900000000000002,0,0,0,0,0,0,75.10000000000001
2004,1,13,3,30,21.900000000000002,0,0,0,0,0,0,74.63
2004,1,13,4,30,21.8,0,0,0,0,0,0,74.02
2004,1,13,5,30,21.700000000000003,0,0,0,0,0,0,73.07000000000001
2004,1,13,6,30,21.6,0,0,0,0,0,0,72.14
2004,1,13,7,30,21.5,0,0,0,0,0,0,71.26
2004,1,13,8,30,21.3,0,0,0,0,0,0,71.7
2004,1,13,9,30,21.200000000000003,0,0,0,0,0,0,72.64
2004,1,13,10,30,21.1,0,0,0,0,0,0,74.07000000000001
2004,1,13,11,30,21,0,0,0,0,0,0,75.12
2004,1,13,12,30,21,0,0,0,0,0,0,75.05
2004,1,13,13,30,21.200000000000003,0,0,0,0,0,0,74.23
2004,1,13,14,30,21.6,428,104,41,0,29,29,74.75
2004,1,13,15,30,22.200000000000003,689,306,68,1,62,62,72.60000000000001
2004,1,13,16,30,23,803,492,82,1,86,86,71.10000000000001
2004,1,13,17,30,23.900000000000002,856,633,91,0,92,92,68.82000000000001
2004,1,13,18,30,24.400000000000002,877,714,98,1,141,142,65.63
2004,1,13,19,30,24.1,875,726,101,1,135,136,65.92
2004,1,13,20,30,23.6,852,669,101,2,181,182,68.93
2004,1,13,21,30,23.1,808,550,93,2,118,119,72.19
2004,1,13,22,30,22.700000000000003,720,379,80,0,56,56,75.57000000000001
2004,1,13,23,30,22.1,527,179,58,5,73,74,80.01
2004,1,14,0,30,21.700000000000003,63,12,11,0,3,3,82.98
2004,1,14,1,30,21.5,0,0,0,0,0,0,84.44
2004,1,14,2,30,21.400000000000002,0,0,0,0,0,0,85.89
2004,1,14,3,30,21.3,0,0,0,0,0,0,86.81
2004,1,14,4,30,21.3,0,0,0,0,0,0,86.85000000000001
2004,1,14,5,30,21.200000000000003,0,0,0,0,0,0,87.48
2004,1,14,6,30,21.1,0,0,0,0,0,0,88.13
2004,1,14,7,30,21,0,0,0,0,0,0,88.46000000000001
2004,1,14,8,30,21,0,0,0,0,0,0,88.29
2004,1,14,9,30,21,0,0,0,0,0,0,87.93
2004,1,14,10,30,21,0,0,0,0,0,0,87.34
2004,1,14,11,30,21,0,0,0,0,0,0,86.92
2004,1,14,12,30,20.900000000000002,0,0,0,0,0,0,87.19
2004,1,14,13,30,20.900000000000002,0,0,0,0,0,0,86.89
2004,1,14,14,30,21,441,105,40,0,3,3,86.34
2004,1,14,15,30,21.200000000000003,692,305,66,0,36,36,85.98
2004,1,14,16,30,21.400000000000002,799,492,83,83,239,282,85.57000000000001
2004,1,14,17,30,21.8,859,635,90,31,248,267,84.11
2004,1,14,18,30,22.1,887,720,95,6,211,215,82.47
2004,1,14,19,30,22.400000000000002,896,736,94,504,242,603,80.56
2004,1,14,20,30,22.700000000000003,887,683,90,577,206,592,78.4
2004,1,14,21,30,22.900000000000002,842,564,85,418,207,444,76.78
2004,1,14,22,30,22.900000000000002,770,393,71,0,14,14,76.19
2004,1,14,23,30,22.3,607,190,50,607,50,190,78.99
2004,1,15,0,30,21.5,136,15,12,0,5,5,83.5
2004,1,15,1,30,21.1,0,0,0,0,0,0,84.97
2004,1,15,2,30,20.700000000000003,0,0,0,0,0,0,86.19
2004,1,15,3,30,20.5,0,0,0,0,0,0,86.24
2004,1,15,4,30,20.400000000000002,0,0,0,0,0,0,86.3
2004,1,15,5,30,20.400000000000002,0,0,0,0,0,0,85.92
2004,1,15,6,30,20.400000000000002,0,0,0,0,0,0,85.81
2004,1,15,7,30,20.5,0,0,0,0,0,0,85.82000000000001
2004,1,15,8,30,20.5,0,0,0,0,0,0,86.86
2004,1,15,9,30,20.5,0,0,0,0,0,0,88
2004,1,15,10,30,20.6,0,0,0,0,0,0,88.79
2004,1,15,11,30,20.700000000000003,0,0,0,0,0,0,89.54
2004,1,15,12,30,20.8,0,0,0,0,0,0,90.12
2004,1,15,13,30,21.200000000000003,0,0,0,0,0,0,88.82000000000001
2004,1,15,14,30,21.900000000000002,429,105,41,1,54,54,87.37
2004,1,15,15,30,22.5,695,309,68,0,11,11,85.92
2004,1,15,16,30,23.1,810,497,82,72,235,271,83.3
2004,1,15,17,30,23.6,868,642,90,12,273,280,80.13
2004,1,15,18,30,23.8,897,725,92,36,331,356,77.61
2004,1,15,19,30,23.700000000000003,894,737,95,114,311,393,76.60000000000001
2004,1,15,20,30,23.3,871,681,95,6,280,284,77.76
2004,1,15,21,30,22.8,792,555,103,39,264,286,79.93
2004,1,15,22,30,22.5,702,385,89,21,201,210,81.46000000000001
2004,1,15,23,30,22,526,186,63,17,119,123,84.18
2004,1,16,0,30,21.6,79,15,13,0,8,8,86.29
2004,1,16,1,30,21.3,0,0,0,0,0,0,86.67
2004,1,16,2,30,21.1,0,0,0,0,0,0,86.17
2004,1,16,3,30,20.900000000000002,0,0,0,0,0,0,86.64
2004,1,16,4,30,20.8,0,0,0,0,0,0,86.58
2004,1,16,5,30,20.8,0,0,0,0,0,0,86.04
2004,1,16,6,30,20.5,0,0,0,0,0,0,87.39
2004,1,16,7,30,20.200000000000003,0,0,0,0,0,0,88.41
2004,1,16,8,30,19.900000000000002,0,0,0,0,0,0,88.79
2004,1,16,9,30,19.5,0,0,0,0,0,0,87.22
2004,1,16,10,30,19.1,0,0,0,0,0,0,82.03
2004,1,16,11,30,18.7,0,0,0,0,0,0,78.60000000000001
2004,1,16,12,30,18.400000000000002,0,0,0,0,0,0,79.19
2004,1,16,13,30,18.400000000000002,0,0,0,0,0,0,78.26
2004,1,16,14,30,18.900000000000002,560,115,33,0,6,6,77.15
2004,1,16,15,30,20,802,328,50,86,197,227,71.61
2004,1,16,16,30,21.1,902,521,57,902,57,521,65.9
2004,1,16,17,30,21.700000000000003,948,668,64,948,64,668,62.49
2004,1,16,18,30,21.900000000000002,949,752,80,949,80,752,62.49
2004,1,16,19,30,21.900000000000002,957,770,80,60,361,404,62.89
2004,1,16,20,30,22,945,714,77,123,373,456,62.61
2004,1,16,21,30,21.900000000000002,894,591,78,894,78,591,62.63
2004,1,16,22,30,21.6,822,416,67,822,67,416,63.25
2004,1,16,23,30,20.900000000000002,663,206,49,663,49,206,66.89
2004,1,17,0,30,20.3,192,19,13,192,13,19,72.21000000000001
