Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463841,-,-,-,24.17,-105.82,0,1148,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,19,30,26.200000000000003,940,720,84,484,243,570,30.75
2004,1,2,20,30,26.1,933,662,78,136,360,446,30.7
2004,1,2,21,30,25.3,884,537,75,294,271,425,31.990000000000002
2004,1,2,22,30,23.700000000000003,796,361,63,364,158,294,35.58
2004,1,2,23,30,21.200000000000003,583,154,45,25,89,93,43.81
2004,1,3,0,30,19.200000000000003,0,0,0,0,0,0,54.22
2004,1,3,1,30,18.3,0,0,0,0,0,0,57.96
2004,1,3,2,30,17.8,0,0,0,0,0,0,58.730000000000004
2004,1,3,3,30,17.6,0,0,0,0,0,0,58.31
2004,1,3,4,30,17.6,0,0,0,0,0,0,57.2
2004,1,3,5,30,17.400000000000002,0,0,0,0,0,0,56.86
2004,1,3,6,30,17.2,0,0,0,0,0,0,56.81
2004,1,3,7,30,16.900000000000002,0,0,0,0,0,0,57.85
2004,1,3,8,30,16.7,0,0,0,0,0,0,59.33
2004,1,3,9,30,16.5,0,0,0,0,0,0,60.92
2004,1,3,10,30,16.3,0,0,0,0,0,0,62.39
2004,1,3,11,30,16,0,0,0,0,0,0,63.95
2004,1,3,12,30,15.700000000000001,0,0,0,0,0,0,65.46000000000001
2004,1,3,13,30,15.9,0,0,0,0,0,0,64.88
2004,1,3,14,30,17.5,526,109,36,23,68,71,59.57
2004,1,3,15,30,20.5,784,317,57,14,161,166,51.9
2004,1,3,16,30,23.5,892,506,67,31,242,257,40.03
2004,1,3,17,30,25.200000000000003,940,645,74,940,74,645,33.480000000000004
2004,1,3,18,30,26,967,722,74,619,194,609,30.71
2004,1,3,19,30,26.200000000000003,969,731,74,451,255,561,30.21
2004,1,3,20,30,25.700000000000003,951,669,71,447,245,525,31.580000000000002
2004,1,3,21,30,24.700000000000003,906,543,67,105,264,320,34.410000000000004
2004,1,3,22,30,23,820,367,59,625,120,355,38.78
2004,1,3,23,30,20.8,625,161,42,142,96,123,45.410000000000004
2004,1,4,0,30,18.7,0,0,0,0,0,0,54.51
2004,1,4,1,30,17.6,0,0,0,0,0,0,60.97
2004,1,4,2,30,17,0,0,0,0,0,0,62.32
2004,1,4,3,30,16.6,0,0,0,0,0,0,63.57
2004,1,4,4,30,16.3,0,0,0,0,0,0,63.95
2004,1,4,5,30,15.9,0,0,0,0,0,0,64.34
2004,1,4,6,30,15.5,0,0,0,0,0,0,64.95
2004,1,4,7,30,15.200000000000001,0,0,0,0,0,0,65.67
2004,1,4,8,30,14.700000000000001,0,0,0,0,0,0,67.47
2004,1,4,9,30,14.3,0,0,0,0,0,0,68.99
2004,1,4,10,30,14,0,0,0,0,0,0,70.04
2004,1,4,11,30,14,0,0,0,0,0,0,69.87
2004,1,4,12,30,14.3,0,0,0,0,0,0,68.66
2004,1,4,13,30,14.9,0,0,0,0,0,0,66.19
2004,1,4,14,30,16.6,530,108,35,530,35,108,60.07
2004,1,4,15,30,19.3,790,316,55,37,181,193,53.88
2004,1,4,16,30,21.8,898,506,64,605,159,456,42.64
2004,1,4,17,30,23.3,955,649,68,636,187,573,36.09
2004,1,4,18,30,24.1,982,730,71,93,370,432,32.47
2004,1,4,19,30,24.3,991,742,69,0,133,133,30.79
2004,1,4,20,30,24,976,681,66,346,324,542,30.84
2004,1,4,21,30,23.3,935,555,62,0,144,144,32.11
2004,1,4,22,30,22,857,376,52,857,52,376,34.83
2004,1,4,23,30,19.6,680,168,37,680,37,168,41.02
2004,1,5,0,30,17,0,0,0,0,0,0,51.83
2004,1,5,1,30,15.9,0,0,0,0,0,0,58.95
2004,1,5,2,30,15.3,0,0,0,0,0,0,59.870000000000005
2004,1,5,3,30,14.700000000000001,0,0,0,0,0,0,62.53
2004,1,5,4,30,14.3,0,0,0,0,0,0,63.89
2004,1,5,5,30,13.8,0,0,0,0,0,0,65.44
2004,1,5,6,30,13.4,0,0,0,0,0,0,66.35
2004,1,5,7,30,13.100000000000001,0,0,0,0,0,0,65.97
2004,1,5,8,30,12.9,0,0,0,0,0,0,64.37
2004,1,5,9,30,12.600000000000001,0,0,0,0,0,0,63.42
2004,1,5,10,30,12.200000000000001,0,0,0,0,0,0,63.410000000000004
2004,1,5,11,30,11.600000000000001,0,0,0,0,0,0,64.68
2004,1,5,12,30,11.100000000000001,0,0,0,0,0,0,65.71000000000001
2004,1,5,13,30,11.5,0,0,0,0,0,0,62.82
2004,1,5,14,30,14.3,631,112,25,631,25,112,53.38
2004,1,5,15,30,19,863,323,38,863,38,323,38.980000000000004
2004,1,5,16,30,22.8,957,515,45,957,45,515,25.18
2004,1,5,17,30,24.900000000000002,1003,658,48,1003,48,658,19.830000000000002
2004,1,5,18,30,26.200000000000003,1020,736,50,1020,50,736,17.5
2004,1,5,19,30,26.8,1022,746,50,1022,50,746,16.57
2004,1,5,20,30,26.900000000000002,1007,686,49,1007,49,686,16.57
2004,1,5,21,30,26.200000000000003,962,560,50,962,50,560,17.740000000000002
2004,1,5,22,30,24.6,883,382,46,883,46,382,20.400000000000002
2004,1,5,23,30,21.3,699,172,35,699,35,172,28.060000000000002
2004,1,6,0,30,18.3,0,0,0,0,0,0,39.38
2004,1,6,1,30,17.3,0,0,0,0,0,0,45.61
2004,1,6,2,30,16.5,0,0,0,0,0,0,46.03
2004,1,6,3,30,15.5,0,0,0,0,0,0,48.69
2004,1,6,4,30,14.700000000000001,0,0,0,0,0,0,49.95
2004,1,6,5,30,14,0,0,0,0,0,0,50.4
2004,1,6,6,30,13.3,0,0,0,0,0,0,51.160000000000004
2004,1,6,7,30,12.8,0,0,0,0,0,0,51.61
2004,1,6,8,30,12.600000000000001,0,0,0,0,0,0,51.46
2004,1,6,9,30,12.600000000000001,0,0,0,0,0,0,50.97
2004,1,6,10,30,12.700000000000001,0,0,0,0,0,0,50.57
2004,1,6,11,30,12.700000000000001,0,0,0,0,0,0,50.76
2004,1,6,12,30,12.600000000000001,0,0,0,0,0,0,51.46
2004,1,6,13,30,13,0,0,0,0,0,0,50.410000000000004
2004,1,6,14,30,14.9,504,105,36,0,24,24,46.57
2004,1,6,15,30,18,765,313,60,43,154,169,40.09
2004,1,6,16,30,21.1,871,501,72,85,241,283,32.63
2004,1,6,17,30,23.1,924,643,80,377,248,477,29.96
2004,1,6,18,30,24,949,722,82,426,256,544,29.51
2004,1,6,19,30,24.200000000000003,944,729,85,277,317,507,29.93
2004,1,6,20,30,24.1,923,669,84,172,294,403,30.7
2004,1,6,21,30,23.400000000000002,880,545,77,538,182,469,32.56
2004,1,6,22,30,22.1,785,368,67,407,146,302,35.9
2004,1,6,23,30,20.400000000000002,591,164,47,591,47,164,43.96
2004,1,7,0,30,19.1,0,0,0,0,0,0,50.75
2004,1,7,1,30,18.3,0,0,0,0,0,0,51.980000000000004
2004,1,7,2,30,17.400000000000002,0,0,0,0,0,0,54.85
2004,1,7,3,30,16.900000000000002,0,0,0,0,0,0,56.31
2004,1,7,4,30,16.7,0,0,0,0,0,0,56.93
2004,1,7,5,30,16.8,0,0,0,0,0,0,56.45
2004,1,7,6,30,16.8,0,0,0,0,0,0,56.33
2004,1,7,7,30,16.6,0,0,0,0,0,0,56.93
2004,1,7,8,30,16.5,0,0,0,0,0,0,57.18
2004,1,7,9,30,16.3,0,0,0,0,0,0,57.75
2004,1,7,10,30,16.1,0,0,0,0,0,0,58.230000000000004
2004,1,7,11,30,15.8,0,0,0,0,0,0,58.97
2004,1,7,12,30,15.5,0,0,0,0,0,0,60
2004,1,7,13,30,15.200000000000001,0,0,0,0,0,0,61.04
2004,1,7,14,30,15.9,474,102,37,3,44,45,59.870000000000005
2004,1,7,15,30,17.7,739,306,62,333,136,245,56.04
2004,1,7,16,30,19.200000000000003,851,492,73,158,247,325,47.25
2004,1,7,17,30,20.1,908,634,80,29,246,263,42.87
2004,1,7,18,30,20.700000000000003,936,715,83,118,317,396,41.06
2004,1,7,19,30,21.200000000000003,947,729,81,4,288,290,39.52
2004,1,7,20,30,21.900000000000002,939,673,76,102,358,422,37.04
2004,1,7,21,30,22.200000000000003,891,551,75,350,228,415,35.6
2004,1,7,22,30,21.700000000000003,820,378,62,1,65,66,36.42
2004,1,7,23,30,19.5,641,172,43,0,50,50,42
2004,1,8,0,30,17,0,0,0,0,0,0,52.59
2004,1,8,1,30,15.8,0,0,0,0,0,0,57.95
2004,1,8,2,30,15.3,0,0,0,0,0,0,57.72
2004,1,8,3,30,14.700000000000001,0,0,0,0,0,0,59.03
2004,1,8,4,30,14.200000000000001,0,0,0,0,0,0,60.550000000000004
2004,1,8,5,30,14,0,0,0,0,0,0,61.08
2004,1,8,6,30,13.9,0,0,0,0,0,0,61.34
2004,1,8,7,30,13.8,0,0,0,0,0,0,61.730000000000004
2004,1,8,8,30,13.700000000000001,0,0,0,0,0,0,62.13
2004,1,8,9,30,13.3,0,0,0,0,0,0,63.76
2004,1,8,10,30,12.9,0,0,0,0,0,0,65.32000000000001
2004,1,8,11,30,12.5,0,0,0,0,0,0,66.92
2004,1,8,12,30,12.200000000000001,0,0,0,0,0,0,67.89
2004,1,8,13,30,12.3,0,0,0,0,0,0,66.25
2004,1,8,14,30,14,596,112,31,596,31,112,58.58
2004,1,8,15,30,17.5,843,326,48,843,48,326,47.06
2004,1,8,16,30,20.900000000000002,943,520,56,943,56,520,32.75
2004,1,8,17,30,22.900000000000002,991,666,61,991,61,666,24.88
2004,1,8,18,30,24,1009,746,63,1009,63,746,22.37
2004,1,8,19,30,24.5,1011,759,64,1011,64,759,21.68
2004,1,8,20,30,24.5,997,699,63,997,63,699,21.990000000000002
2004,1,8,21,30,24.1,963,573,56,963,56,573,23.06
2004,1,8,22,30,22.900000000000002,882,391,49,882,49,391,25.53
2004,1,8,23,30,20.3,710,181,36,710,36,181,32.82
2004,1,9,0,30,18.2,0,0,0,0,0,0,43.75
2004,1,9,1,30,17.7,0,0,0,0,0,0,45.01
2004,1,9,2,30,17.2,0,0,0,0,0,0,45.6
2004,1,9,3,30,16.6,0,0,0,0,0,0,47.18
2004,1,9,4,30,16,0,0,0,0,0,0,48.95
2004,1,9,5,30,15.4,0,0,0,0,0,0,50.47
2004,1,9,6,30,14.600000000000001,0,0,0,0,0,0,52.7
2004,1,9,7,30,13.8,0,0,0,0,0,0,54.74
2004,1,9,8,30,13.100000000000001,0,0,0,0,0,0,55.43
2004,1,9,9,30,12.4,0,0,0,0,0,0,55.85
2004,1,9,10,30,12,0,0,0,0,0,0,55.81
2004,1,9,11,30,12.200000000000001,0,0,0,0,0,0,53.53
2004,1,9,12,30,12.4,0,0,0,0,0,0,52.43
2004,1,9,13,30,12.9,0,0,0,0,0,0,51.31
2004,1,9,14,30,14.8,581,111,32,33,68,73,46.27
2004,1,9,15,30,18,834,325,50,483,116,276,38.75
2004,1,9,16,30,21.5,934,519,59,319,228,385,31.69
2004,1,9,17,30,24,985,665,63,694,162,586,25.66
2004,1,9,18,30,25.6,1002,748,69,591,229,629,21.400000000000002
2004,1,9,19,30,26.400000000000002,1001,758,70,618,215,640,19.36
2004,1,9,20,30,26.5,985,699,68,985,68,699,18.61
2004,1,9,21,30,25.900000000000002,944,574,65,626,218,556,18.990000000000002
2004,1,9,22,30,24.5,863,394,57,863,57,394,20.650000000000002
2004,1,9,23,30,21.900000000000002,682,182,42,682,42,182,27.990000000000002
2004,1,10,0,30,19.8,0,0,0,0,0,0,37.32
2004,1,10,1,30,18.400000000000002,0,0,0,0,0,0,40.77
2004,1,10,2,30,16.6,0,0,0,0,0,0,45.46
2004,1,10,3,30,14.8,0,0,0,0,0,0,52.64
2004,1,10,4,30,13.9,0,0,0,0,0,0,54.370000000000005
2004,1,10,5,30,13.4,0,0,0,0,0,0,55.65
2004,1,10,6,30,13.100000000000001,0,0,0,0,0,0,56.07
2004,1,10,7,30,12.8,0,0,0,0,0,0,57.33
2004,1,10,8,30,12.3,0,0,0,0,0,0,58.730000000000004
2004,1,10,9,30,12.200000000000001,0,0,0,0,0,0,57.61
2004,1,10,10,30,12.3,0,0,0,0,0,0,54.86
2004,1,10,11,30,12.200000000000001,0,0,0,0,0,0,53.230000000000004
2004,1,10,12,30,12.100000000000001,0,0,0,0,0,0,52.42
2004,1,10,13,30,12.700000000000001,0,0,0,0,0,0,50.19
2004,1,10,14,30,15,517,106,36,517,36,106,44.19
2004,1,10,15,30,18.8,779,318,60,98,191,223,37.34
2004,1,10,16,30,22.400000000000002,887,510,72,549,155,426,32.67
2004,1,10,17,30,24.5,936,653,80,652,175,575,26.87
2004,1,10,18,30,25.200000000000003,963,737,82,963,82,737,24.87
2004,1,10,19,30,25,955,746,87,955,87,746,25.63
2004,1,10,20,30,24.200000000000003,927,683,87,743,178,656,28.22
2004,1,10,21,30,22.900000000000002,885,558,79,885,79,558,32.8
2004,1,10,22,30,21.3,784,379,71,784,71,379,40.25
2004,1,10,23,30,19.5,569,171,53,200,104,146,52.58
2004,1,11,0,30,18,0,0,0,0,0,0,61.5
2004,1,11,1,30,17,0,0,0,0,0,0,66.11
2004,1,11,2,30,16.400000000000002,0,0,0,0,0,0,69.42
2004,1,11,3,30,16.1,0,0,0,0,0,0,71.84
2004,1,11,4,30,15.8,0,0,0,0,0,0,74.05
2004,1,11,5,30,15.4,0,0,0,0,0,0,76.4
2004,1,11,6,30,15,0,0,0,0,0,0,78.24
2004,1,11,7,30,14.8,0,0,0,0,0,0,77.96000000000001
2004,1,11,8,30,14.700000000000001,0,0,0,0,0,0,76.07000000000001
2004,1,11,9,30,14.600000000000001,0,0,0,0,0,0,74.51
2004,1,11,10,30,14.4,0,0,0,0,0,0,73.42
2004,1,11,11,30,14.3,0,0,0,0,0,0,72.19
2004,1,11,12,30,14.200000000000001,0,0,0,0,0,0,71.43
2004,1,11,13,30,14.200000000000001,0,0,0,0,0,0,70.36
2004,1,11,14,30,14.700000000000001,360,95,46,8,56,57,69.87
2004,1,11,15,30,15.700000000000001,672,299,77,174,167,224,71.32000000000001
2004,1,11,16,30,16.6,811,491,90,542,176,444,68.8
2004,1,11,17,30,17.400000000000002,881,637,96,22,235,248,62.13
2004,1,11,18,30,18.3,903,718,103,14,226,236,53.58
2004,1,11,19,30,19.1,916,733,100,0,70,70,47.31
2004,1,11,20,30,19.5,900,676,96,1,119,119,44.63
2004,1,11,21,30,19.200000000000003,846,551,91,0,54,54,45.22
2004,1,11,22,30,17.900000000000002,725,372,84,17,154,161,50.52
2004,1,11,23,30,16.3,485,166,63,128,80,107,59.93
2004,1,12,0,30,15.200000000000001,0,0,0,0,0,0,66.21000000000001
2004,1,12,1,30,14.700000000000001,0,0,0,0,0,0,69.25
2004,1,12,2,30,14.200000000000001,0,0,0,0,0,0,71.58
2004,1,12,3,30,13.9,0,0,0,0,0,0,71.82000000000001
2004,1,12,4,30,13.600000000000001,0,0,0,0,0,0,72.05
2004,1,12,5,30,13.4,0,0,0,0,0,0,71.88
2004,1,12,6,30,13.3,0,0,0,0,0,0,71.32000000000001
2004,1,12,7,30,13.200000000000001,0,0,0,0,0,0,70.86
2004,1,12,8,30,13,0,0,0,0,0,0,71.59
2004,1,12,9,30,12.9,0,0,0,0,0,0,72.65
2004,1,12,10,30,12.9,0,0,0,0,0,0,72.74
2004,1,12,11,30,12.9,0,0,0,0,0,0,72.51
2004,1,12,12,30,12.9,0,0,0,0,0,0,72.25
2004,1,12,13,30,13.100000000000001,0,0,0,0,0,0,71.35000000000001
2004,1,12,14,30,13.9,451,99,38,0,20,20,68.96000000000001
2004,1,12,15,30,15.4,728,304,63,0,16,16,63.6
2004,1,12,16,30,17.5,846,494,76,10,159,164,55.36
2004,1,12,17,30,19.3,903,638,83,84,257,309,48.51
2004,1,12,18,30,20,925,719,87,624,174,601,45.29
2004,1,12,19,30,19.900000000000002,931,733,87,80,337,393,46.53
2004,1,12,20,30,19.400000000000002,916,677,84,1,208,209,49.7
2004,1,12,21,30,18.5,854,551,84,0,122,122,54.64
2004,1,12,22,30,17.5,758,377,74,20,147,155,60.25
2004,1,12,23,30,16.400000000000002,564,174,53,0,26,26,66.97
2004,1,13,0,30,15.5,0,0,0,0,0,0,72.12
2004,1,13,1,30,14.8,0,0,0,0,0,0,75.88
2004,1,13,2,30,14.4,0,0,0,0,0,0,76.74
2004,1,13,3,30,14.200000000000001,0,0,0,0,0,0,75.48
2004,1,13,4,30,14,0,0,0,0,0,0,74.24
2004,1,13,5,30,13.9,0,0,0,0,0,0,73.17
2004,1,13,6,30,13.700000000000001,0,0,0,0,0,0,73.2
2004,1,13,7,30,13.5,0,0,0,0,0,0,73.33
2004,1,13,8,30,13.4,0,0,0,0,0,0,73.5
2004,1,13,9,30,13.200000000000001,0,0,0,0,0,0,74.54
2004,1,13,10,30,13,0,0,0,0,0,0,75.84
2004,1,13,11,30,12.9,0,0,0,0,0,0,76.53
2004,1,13,12,30,12.700000000000001,0,0,0,0,0,0,77.54
2004,1,13,13,30,12.9,0,0,0,0,0,0,76.10000000000001
2004,1,13,14,30,13.600000000000001,448,99,38,0,16,16,74.84
2004,1,13,15,30,14.600000000000001,724,303,63,0,31,31,72.96000000000001
2004,1,13,16,30,15.8,842,492,74,1,85,86,70.86
2004,1,13,17,30,17,899,635,81,1,109,110,68.49
2004,1,13,18,30,17.8,924,718,85,0,72,72,65.03
2004,1,13,19,30,18.2,932,732,83,1,142,142,62.980000000000004
2004,1,13,20,30,18.2,922,677,77,2,169,170,62.730000000000004
2004,1,13,21,30,17.7,884,556,70,1,90,91,65.85
2004,1,13,22,30,16.900000000000002,809,385,60,1,64,64,71.77
2004,1,13,23,30,16.1,639,182,43,1,39,39,77.76
2004,1,14,0,30,15.4,0,0,0,0,0,0,80.4
2004,1,14,1,30,15.100000000000001,0,0,0,0,0,0,79.94
2004,1,14,2,30,14.9,0,0,0,0,0,0,79.9
2004,1,14,3,30,14.8,0,0,0,0,0,0,79.72
2004,1,14,4,30,14.8,0,0,0,0,0,0,79.62
2004,1,14,5,30,14.8,0,0,0,0,0,0,80.29
2004,1,14,6,30,14.8,0,0,0,0,0,0,80.84
2004,1,14,7,30,14.8,0,0,0,0,0,0,81.13
2004,1,14,8,30,14.8,0,0,0,0,0,0,81.18
2004,1,14,9,30,14.600000000000001,0,0,0,0,0,0,81.77
2004,1,14,10,30,14.200000000000001,0,0,0,0,0,0,81.9
2004,1,14,11,30,13.8,0,0,0,0,0,0,80.47
2004,1,14,12,30,13.600000000000001,0,0,0,0,0,0,79.25
2004,1,14,13,30,13.700000000000001,0,0,0,0,0,0,77.8
2004,1,14,14,30,14.100000000000001,524,103,32,0,17,17,76.83
2004,1,14,15,30,14.4,774,310,53,43,154,169,77.23
2004,1,14,16,30,14.8,884,500,61,60,223,253,75.47
2004,1,14,17,30,15.4,939,646,65,402,230,478,73.35000000000001
2004,1,14,18,30,16,965,729,66,45,338,369,72.39
2004,1,14,19,30,16.6,969,745,68,371,263,522,72
2004,1,14,20,30,17.3,954,691,68,277,346,527,70.05
2004,1,14,21,30,17.7,912,570,67,0,88,88,66.62
2004,1,14,22,30,17.3,842,397,56,0,105,105,65.95
2004,1,14,23,30,16,683,190,41,0,6,6,71.9
2004,1,15,0,30,14.8,0,0,0,0,0,0,79.61
2004,1,15,1,30,14.100000000000001,0,0,0,0,0,0,82.11
2004,1,15,2,30,13.4,0,0,0,0,0,0,83.25
2004,1,15,3,30,12.9,0,0,0,0,0,0,82.8
2004,1,15,4,30,12.4,0,0,0,0,0,0,82.9
2004,1,15,5,30,12.200000000000001,0,0,0,0,0,0,82.42
2004,1,15,6,30,12.3,0,0,0,0,0,0,81.67
2004,1,15,7,30,12.5,0,0,0,0,0,0,80.98
2004,1,15,8,30,12.600000000000001,0,0,0,0,0,0,80.96000000000001
2004,1,15,9,30,12.8,0,0,0,0,0,0,80.48
2004,1,15,10,30,13.200000000000001,0,0,0,0,0,0,79.78
2004,1,15,11,30,13.600000000000001,0,0,0,0,0,0,80.27
2004,1,15,12,30,14,0,0,0,0,0,0,80.78
2004,1,15,13,30,14.3,0,0,0,0,0,0,80.85000000000001
2004,1,15,14,30,14.9,573,107,29,0,10,10,79.58
2004,1,15,15,30,15.700000000000001,816,318,46,816,46,318,78.08
2004,1,15,16,30,16.8,916,511,54,916,54,511,74.04
2004,1,15,17,30,18,965,658,60,965,60,658,65.79
2004,1,15,18,30,19.1,973,743,73,131,391,481,58.370000000000005
2004,1,15,19,30,19.700000000000003,985,760,69,3,286,288,53.480000000000004
2004,1,15,20,30,19.700000000000003,978,706,65,0,119,119,52.15
2004,1,15,21,30,19.200000000000003,935,584,64,56,294,325,53.620000000000005
2004,1,15,22,30,18,861,407,56,249,211,313,58.32
2004,1,15,23,30,16.2,695,197,42,38,122,131,66.32000000000001
2004,1,16,0,30,14.5,0,0,0,0,0,0,77.38
2004,1,16,1,30,13.4,0,0,0,0,0,0,81.96000000000001
2004,1,16,2,30,12.600000000000001,0,0,0,0,0,0,82.73
2004,1,16,3,30,12.100000000000001,0,0,0,0,0,0,82.09
2004,1,16,4,30,11.9,0,0,0,0,0,0,81.94
2004,1,16,5,30,11.8,0,0,0,0,0,0,81.73
2004,1,16,6,30,11.8,0,0,0,0,0,0,81.67
2004,1,16,7,30,11.8,0,0,0,0,0,0,81.83
2004,1,16,8,30,11.8,0,0,0,0,0,0,81.39
2004,1,16,9,30,11.700000000000001,0,0,0,0,0,0,81.86
2004,1,16,10,30,11.4,0,0,0,0,0,0,82.10000000000001
2004,1,16,11,30,11,0,0,0,0,0,0,81.78
2004,1,16,12,30,10.600000000000001,0,0,0,0,0,0,81.64
2004,1,16,13,30,10.4,0,0,0,0,0,0,80.28
2004,1,16,14,30,10.5,601,111,29,0,26,26,78.60000000000001
2004,1,16,15,30,11.3,840,326,46,103,191,226,74.95
2004,1,16,16,30,12.9,941,522,52,941,52,522,67.7
2004,1,16,17,30,14.8,987,669,56,371,310,541,58.03
2004,1,16,18,30,15.9,991,755,70,683,194,666,51.36
2004,1,16,19,30,16,993,771,72,416,345,638,50.39
2004,1,16,20,30,15.700000000000001,979,715,71,218,349,492,51.85
2004,1,16,21,30,15.4,923,589,73,0,11,11,53.03
2004,1,16,22,30,14.700000000000001,851,412,63,0,28,28,55.160000000000004
2004,1,16,23,30,13.3,684,200,46,71,129,145,60.77
2004,1,17,0,30,12,178,14,11,0,5,5,70.52
2004,1,17,1,30,11.4,0,0,0,0,0,0,75.54
2004,1,17,2,30,11.100000000000001,0,0,0,0,0,0,77.86
2004,1,17,3,30,10.9,0,0,0,0,0,0,78.15
