Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463854,-,-,-,23.65,-105.82,0,2139,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,14.8,952,677,75,124,296,375,65.91
2004,1,1,21,30,14.3,909,549,70,218,252,367,67.96000000000001
2004,1,1,22,30,13.5,813,368,62,85,191,223,71.63
2004,1,1,23,30,12.100000000000001,596,159,45,0,49,49,81.5
2004,1,2,0,30,10.8,0,0,0,0,0,0,89.45
2004,1,2,1,30,10.200000000000001,0,0,0,0,0,0,92.42
2004,1,2,2,30,9.9,0,0,0,0,0,0,92.72
2004,1,2,3,30,9.700000000000001,0,0,0,0,0,0,92.35000000000001
2004,1,2,4,30,9.5,0,0,0,0,0,0,92.51
2004,1,2,5,30,9.4,0,0,0,0,0,0,92.19
2004,1,2,6,30,9.1,0,0,0,0,0,0,93
2004,1,2,7,30,8.9,0,0,0,0,0,0,93.27
2004,1,2,8,30,8.8,0,0,0,0,0,0,92.73
2004,1,2,9,30,8.6,0,0,0,0,0,0,92.09
2004,1,2,10,30,8.5,0,0,0,0,0,0,91.15
2004,1,2,11,30,8.5,0,0,0,0,0,0,89.62
2004,1,2,12,30,8.6,0,0,0,0,0,0,87.84
2004,1,2,13,30,9,0,0,0,0,0,0,84.65
2004,1,2,14,30,10.4,573,116,34,0,8,8,77.15
2004,1,2,15,30,12.600000000000001,815,328,53,14,118,122,67.61
2004,1,2,16,30,15.4,919,520,63,315,236,392,57.42
2004,1,2,17,30,18.2,967,662,69,238,295,441,48.660000000000004
2004,1,2,18,30,19.5,991,743,73,554,224,599,44.28
2004,1,2,19,30,19.8,999,753,70,414,279,561,43.32
2004,1,2,20,30,19.5,989,693,67,582,211,580,44.39
2004,1,2,21,30,18.7,942,564,65,550,184,475,46.96
2004,1,2,22,30,17.3,858,381,56,286,170,278,52.52
2004,1,2,23,30,15,659,167,41,6,94,95,65.04
2004,1,3,0,30,13.3,0,0,0,0,0,0,82.79
2004,1,3,1,30,12.4,0,0,0,0,0,0,87.91
2004,1,3,2,30,11.8,0,0,0,0,0,0,90.77
2004,1,3,3,30,11.5,0,0,0,0,0,0,89.82000000000001
2004,1,3,4,30,11.5,0,0,0,0,0,0,87.71000000000001
2004,1,3,5,30,11.4,0,0,0,0,0,0,86.45
2004,1,3,6,30,11.100000000000001,0,0,0,0,0,0,86.42
2004,1,3,7,30,10.8,0,0,0,0,0,0,87.15
2004,1,3,8,30,10.600000000000001,0,0,0,0,0,0,88.17
2004,1,3,9,30,10.600000000000001,0,0,0,0,0,0,88
2004,1,3,10,30,10.4,0,0,0,0,0,0,89.21000000000001
2004,1,3,11,30,10.200000000000001,0,0,0,0,0,0,90.32000000000001
2004,1,3,12,30,9.9,0,0,0,0,0,0,92.19
2004,1,3,13,30,10,0,0,0,0,0,0,91.61
2004,1,3,14,30,11.200000000000001,587,118,34,231,68,101,86.71000000000001
2004,1,3,15,30,13.700000000000001,834,333,52,107,195,231,79.01
2004,1,3,16,30,16.5,934,526,62,487,189,431,62.800000000000004
2004,1,3,17,30,18.3,982,670,68,982,68,670,51.21
2004,1,3,18,30,19.200000000000003,1010,749,65,614,210,626,47.34
2004,1,3,19,30,19.6,1013,758,65,1013,65,758,45.71
2004,1,3,20,30,19.400000000000002,998,696,62,659,184,602,46.34
2004,1,3,21,30,18.6,953,568,61,540,184,471,49.160000000000004
2004,1,3,22,30,17.1,874,387,54,284,173,282,54.660000000000004
2004,1,3,23,30,14.8,685,173,39,104,103,123,65.12
2004,1,4,0,30,12.600000000000001,0,0,0,0,0,0,79.59
2004,1,4,1,30,11.600000000000001,0,0,0,0,0,0,92.53
2004,1,4,2,30,11,0,0,0,0,0,0,94.01
2004,1,4,3,30,10.4,0,0,0,0,0,0,97.21000000000001
2004,1,4,4,30,10,0,0,0,0,0,0,97.31
2004,1,4,5,30,9.700000000000001,0,0,0,0,0,0,96.75
2004,1,4,6,30,9.4,0,0,0,0,0,0,96.53
2004,1,4,7,30,9.1,0,0,0,0,0,0,97.12
2004,1,4,8,30,8.700000000000001,0,0,0,0,0,0,99.08
2004,1,4,9,30,8.1,0,0,0,0,0,0,100
2004,1,4,10,30,7.7,0,0,0,0,0,0,100
2004,1,4,11,30,7.5,0,0,0,0,0,0,100
2004,1,4,12,30,7.7,0,0,0,0,0,0,100
2004,1,4,13,30,8.4,0,0,0,0,0,0,95.28
2004,1,4,14,30,10.3,604,118,32,14,74,76,86.37
2004,1,4,15,30,13.4,849,334,49,849,49,334,73.13
2004,1,4,16,30,16.1,947,527,57,32,248,264,56.97
2004,1,4,17,30,17.7,999,674,61,152,365,458,50.27
2004,1,4,18,30,18.400000000000002,1025,757,62,1025,62,757,47.02
2004,1,4,19,30,18.6,1029,767,61,363,364,613,45.4
2004,1,4,20,30,18.400000000000002,1015,705,59,243,368,522,45.53
2004,1,4,21,30,17.7,982,576,52,226,304,425,47.5
2004,1,4,22,30,16.5,910,393,44,344,186,318,51.17
2004,1,4,23,30,14.100000000000001,744,179,32,744,32,179,61.06
2004,1,5,0,30,11.600000000000001,0,0,0,0,0,0,78.41
2004,1,5,1,30,10.3,0,0,0,0,0,0,92.83
2004,1,5,2,30,9.4,0,0,0,0,0,0,94.76
2004,1,5,3,30,8.5,0,0,0,0,0,0,98.78
2004,1,5,4,30,8,0,0,0,0,0,0,99.64
2004,1,5,5,30,7.6000000000000005,0,0,0,0,0,0,99.84
2004,1,5,6,30,7.2,0,0,0,0,0,0,100
2004,1,5,7,30,7.1000000000000005,0,0,0,0,0,0,97.54
2004,1,5,8,30,7,0,0,0,0,0,0,94.77
2004,1,5,9,30,6.800000000000001,0,0,0,0,0,0,92.96000000000001
2004,1,5,10,30,6.4,0,0,0,0,0,0,92.59
2004,1,5,11,30,5.800000000000001,0,0,0,0,0,0,93.32000000000001
2004,1,5,12,30,5.4,0,0,0,0,0,0,92.33
2004,1,5,13,30,6.2,0,0,0,0,0,0,82.91
2004,1,5,14,30,9.4,673,120,25,673,25,120,67
2004,1,5,15,30,13.8,904,341,37,126,198,240,47.82
2004,1,5,16,30,17.400000000000002,988,534,43,988,43,534,34.28
2004,1,5,17,30,19.400000000000002,1037,684,47,1037,47,684,28.27
2004,1,5,18,30,20.400000000000002,1051,762,48,1051,48,762,26
2004,1,5,19,30,20.8,1053,773,49,1053,49,773,25.39
2004,1,5,20,30,20.700000000000003,1039,712,48,1039,48,712,26.09
2004,1,5,21,30,19.900000000000002,1003,584,46,1003,46,584,28.41
2004,1,5,22,30,18.3,924,399,42,924,42,399,33.06
2004,1,5,23,30,15.3,749,183,33,749,33,183,45.43
2004,1,6,0,30,12.700000000000001,0,0,0,0,0,0,64.73
2004,1,6,1,30,11.5,0,0,0,0,0,0,77.42
2004,1,6,2,30,10.600000000000001,0,0,0,0,0,0,78.75
2004,1,6,3,30,9.9,0,0,0,0,0,0,79.99
2004,1,6,4,30,9.5,0,0,0,0,0,0,77.67
2004,1,6,5,30,9.3,0,0,0,0,0,0,74.77
2004,1,6,6,30,9,0,0,0,0,0,0,73.84
2004,1,6,7,30,8.8,0,0,0,0,0,0,73.46000000000001
2004,1,6,8,30,8.700000000000001,0,0,0,0,0,0,73.17
2004,1,6,9,30,8.700000000000001,0,0,0,0,0,0,72.73
2004,1,6,10,30,8.6,0,0,0,0,0,0,72.92
2004,1,6,11,30,8.5,0,0,0,0,0,0,73.28
2004,1,6,12,30,8.200000000000001,0,0,0,0,0,0,74.86
2004,1,6,13,30,8.200000000000001,0,0,0,0,0,0,75.24
2004,1,6,14,30,9.3,590,116,33,59,72,81,72.15
2004,1,6,15,30,11.600000000000001,835,331,51,504,118,287,65.82000000000001
2004,1,6,16,30,14.200000000000001,934,525,60,194,233,330,52.81
2004,1,6,17,30,16.2,981,670,66,555,206,547,44.46
2004,1,6,18,30,17.3,1001,749,68,205,320,460,42.93
2004,1,6,19,30,17.7,1002,760,70,108,314,388,43.06
2004,1,6,20,30,17.6,983,697,68,231,302,450,44.28
2004,1,6,21,30,17,944,571,63,461,209,457,47.15
2004,1,6,22,30,15.9,864,390,55,32,163,176,53.11
2004,1,6,23,30,14.4,682,178,40,58,104,116,69.69
2004,1,7,0,30,13.100000000000001,0,0,0,0,0,0,80.19
2004,1,7,1,30,11.9,0,0,0,0,0,0,83.84
2004,1,7,2,30,11,0,0,0,0,0,0,87.11
2004,1,7,3,30,10.700000000000001,0,0,0,0,0,0,87.75
2004,1,7,4,30,10.600000000000001,0,0,0,0,0,0,88.18
2004,1,7,5,30,10.700000000000001,0,0,0,0,0,0,87.67
2004,1,7,6,30,10.600000000000001,0,0,0,0,0,0,88.19
2004,1,7,7,30,10.4,0,0,0,0,0,0,89.08
2004,1,7,8,30,10.200000000000001,0,0,0,0,0,0,89.81
2004,1,7,9,30,10,0,0,0,0,0,0,90.26
2004,1,7,10,30,10,0,0,0,0,0,0,89.3
2004,1,7,11,30,10,0,0,0,0,0,0,88.63
2004,1,7,12,30,10,0,0,0,0,0,0,88.12
2004,1,7,13,30,9.8,0,0,0,0,0,0,88.59
2004,1,7,14,30,10.5,561,113,34,0,3,3,87.84
2004,1,7,15,30,12.5,812,326,53,7,136,138,81.06
2004,1,7,16,30,14.200000000000001,913,517,63,24,202,214,63.79
2004,1,7,17,30,15.3,970,664,67,207,297,425,57.550000000000004
2004,1,7,18,30,16,992,746,70,8,228,233,54.76
2004,1,7,19,30,16.6,1002,760,68,35,275,299,51.95
2004,1,7,20,30,17.1,993,703,65,0,140,140,49.7
2004,1,7,21,30,17.1,953,577,63,7,237,241,49.88
2004,1,7,22,30,16.400000000000002,879,397,53,1,133,133,52.75
2004,1,7,23,30,14.3,710,184,39,166,106,140,62.03
2004,1,8,0,30,12.100000000000001,0,0,0,0,0,0,81.45
2004,1,8,1,30,11.100000000000001,0,0,0,0,0,0,87.06
2004,1,8,2,30,10.4,0,0,0,0,0,0,87.60000000000001
2004,1,8,3,30,9.9,0,0,0,0,0,0,88.06
2004,1,8,4,30,9.600000000000001,0,0,0,0,0,0,87.2
2004,1,8,5,30,9.600000000000001,0,0,0,0,0,0,85.19
2004,1,8,6,30,9.4,0,0,0,0,0,0,85.44
2004,1,8,7,30,9.1,0,0,0,0,0,0,87.15
2004,1,8,8,30,8.6,0,0,0,0,0,0,90.38
2004,1,8,9,30,8,0,0,0,0,0,0,94.01
2004,1,8,10,30,7.4,0,0,0,0,0,0,97.64
2004,1,8,11,30,6.9,0,0,0,0,0,0,100
2004,1,8,12,30,6.5,0,0,0,0,0,0,100
2004,1,8,13,30,6.9,0,0,0,0,0,0,98.53
2004,1,8,14,30,9.200000000000001,644,118,28,644,28,118,83.7
2004,1,8,15,30,12.700000000000001,879,337,42,539,110,290,65.39
2004,1,8,16,30,15.9,972,533,49,972,49,533,47.65
2004,1,8,17,30,17.8,1017,680,53,483,224,522,37.82
2004,1,8,18,30,18.7,1038,764,55,407,300,578,34.43
2004,1,8,19,30,19.1,1040,776,55,1040,55,776,33.730000000000004
2004,1,8,20,30,19.1,1027,716,54,656,192,614,34.34
2004,1,8,21,30,18.6,994,587,48,994,48,587,36.22
2004,1,8,22,30,17.400000000000002,918,404,42,918,42,404,40.01
2004,1,8,23,30,14.9,755,189,32,755,32,189,49.93
2004,1,9,0,30,12.8,0,0,0,0,0,0,68.74
2004,1,9,1,30,11.9,0,0,0,0,0,0,74.61
2004,1,9,2,30,11,0,0,0,0,0,0,79.37
2004,1,9,3,30,10.3,0,0,0,0,0,0,83.11
2004,1,9,4,30,10,0,0,0,0,0,0,82.74
2004,1,9,5,30,9.600000000000001,0,0,0,0,0,0,83.84
2004,1,9,6,30,9,0,0,0,0,0,0,86.68
2004,1,9,7,30,8.4,0,0,0,0,0,0,89.42
2004,1,9,8,30,7.7,0,0,0,0,0,0,91.16
2004,1,9,9,30,6.9,0,0,0,0,0,0,92.59
2004,1,9,10,30,6.300000000000001,0,0,0,0,0,0,92.63
2004,1,9,11,30,6.6000000000000005,0,0,0,0,0,0,84.57000000000001
2004,1,9,12,30,7.2,0,0,0,0,0,0,76.65
2004,1,9,13,30,7.6000000000000005,0,0,0,0,0,0,73.23
2004,1,9,14,30,9.1,660,120,27,346,62,111,66.62
2004,1,9,15,30,12.200000000000001,891,340,41,8,105,108,54.72
2004,1,9,16,30,16,985,537,46,535,187,454,43.230000000000004
2004,1,9,17,30,18.8,1029,686,50,735,133,588,33.89
2004,1,9,18,30,20.1,1046,772,56,476,278,604,28.97
2004,1,9,19,30,20.6,1049,784,56,276,331,523,27.060000000000002
2004,1,9,20,30,20.5,1035,724,55,1035,55,724,27.05
2004,1,9,21,30,19.8,997,597,53,997,53,597,28.46
2004,1,9,22,30,18.3,925,413,47,925,47,413,32.160000000000004
2004,1,9,23,30,15.700000000000001,763,197,36,763,36,197,43.79
2004,1,10,0,30,13.5,0,0,0,0,0,0,59.31
2004,1,10,1,30,12.3,0,0,0,0,0,0,70.82000000000001
2004,1,10,2,30,11,0,0,0,0,0,0,73.33
2004,1,10,3,30,9.600000000000001,0,0,0,0,0,0,79.71000000000001
2004,1,10,4,30,8.6,0,0,0,0,0,0,82.41
2004,1,10,5,30,8,0,0,0,0,0,0,83.23
2004,1,10,6,30,7.800000000000001,0,0,0,0,0,0,81.24
2004,1,10,7,30,7.7,0,0,0,0,0,0,79.47
2004,1,10,8,30,7.5,0,0,0,0,0,0,79.05
2004,1,10,9,30,7.300000000000001,0,0,0,0,0,0,79.53
2004,1,10,10,30,7.1000000000000005,0,0,0,0,0,0,79.68
2004,1,10,11,30,6.9,0,0,0,0,0,0,79.83
2004,1,10,12,30,6.7,0,0,0,0,0,0,80.39
2004,1,10,13,30,7.2,0,0,0,0,0,0,78.05
2004,1,10,14,30,9.3,606,116,32,606,32,116,69.51
2004,1,10,15,30,12.8,849,335,50,849,50,335,58.24
2004,1,10,16,30,16.3,947,533,60,733,138,504,49.44
2004,1,10,17,30,18.400000000000002,990,679,66,656,189,595,43.19
2004,1,10,18,30,19,1014,764,68,677,197,662,41.12
2004,1,10,19,30,18.8,1010,774,70,1010,70,774,42.44
2004,1,10,20,30,18.1,990,714,71,621,268,671,46.21
2004,1,10,21,30,16.900000000000002,947,585,66,45,242,266,52.82
2004,1,10,22,30,15.200000000000001,859,403,60,0,16,16,64.64
2004,1,10,23,30,13.200000000000001,659,187,46,287,97,158,83.28
2004,1,11,0,30,11.600000000000001,0,0,0,0,0,0,99.9
2004,1,11,1,30,10.8,0,0,0,0,0,0,100
2004,1,11,2,30,10.3,0,0,0,0,0,0,100
2004,1,11,3,30,10,0,0,0,0,0,0,100
2004,1,11,4,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,11,6,30,8.8,0,0,0,0,0,0,100
2004,1,11,7,30,8.5,0,0,0,0,0,0,100
2004,1,11,8,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,11,9,30,8,0,0,0,0,0,0,100
2004,1,11,10,30,7.9,0,0,0,0,0,0,100
2004,1,11,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,11,12,30,7.7,0,0,0,0,0,0,100
2004,1,11,13,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,11,14,30,8.5,479,107,40,21,70,73,100
2004,1,11,15,30,9.600000000000001,774,323,63,2,123,124,100
2004,1,11,16,30,10.9,896,520,72,397,209,407,99.44
2004,1,11,17,30,12.100000000000001,955,669,77,123,289,365,89.05
2004,1,11,18,30,13,976,753,82,8,234,240,75.08
2004,1,11,19,30,13.5,975,764,82,1,134,135,66.24
2004,1,11,20,30,13.3,955,704,82,0,109,110,65.97
2004,1,11,21,30,12.4,901,576,80,2,125,126,71.41
2004,1,11,22,30,10.9,797,394,74,12,143,148,82.8
2004,1,11,23,30,9.600000000000001,597,183,54,25,102,107,95.02
2004,1,12,0,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,12,1,30,8.3,0,0,0,0,0,0,100
2004,1,12,2,30,8.1,0,0,0,0,0,0,100
2004,1,12,3,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,12,4,30,7.4,0,0,0,0,0,0,100
2004,1,12,5,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,12,6,30,6.9,0,0,0,0,0,0,100
2004,1,12,7,30,6.7,0,0,0,0,0,0,100
2004,1,12,8,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,12,9,30,6.4,0,0,0,0,0,0,100
2004,1,12,10,30,6.2,0,0,0,0,0,0,100
2004,1,12,11,30,6.2,0,0,0,0,0,0,100
2004,1,12,12,30,6.2,0,0,0,0,0,0,100
2004,1,12,13,30,6.4,0,0,0,0,0,0,100
2004,1,12,14,30,7.300000000000001,563,112,33,0,28,28,98.48
2004,1,12,15,30,8.8,815,326,52,18,131,137,90.24
2004,1,12,16,30,11,918,521,62,95,223,270,78.82000000000001
2004,1,12,17,30,12.9,968,669,67,315,278,473,70.56
2004,1,12,18,30,13.5,990,753,71,219,339,490,68.75
2004,1,12,19,30,13.4,989,765,72,161,332,445,70.99
2004,1,12,20,30,12.9,973,707,70,0,203,204,75.51
2004,1,12,21,30,12.3,919,580,72,0,131,131,80.81
2004,1,12,22,30,11.4,837,401,63,1,70,70,88.15
2004,1,12,23,30,10.3,668,191,45,9,70,72,97.87
2004,1,13,0,30,9.4,0,0,0,0,0,0,100
2004,1,13,1,30,8.9,0,0,0,0,0,0,100
2004,1,13,2,30,8.6,0,0,0,0,0,0,100
2004,1,13,3,30,8.4,0,0,0,0,0,0,100
2004,1,13,4,30,8.3,0,0,0,0,0,0,100
2004,1,13,5,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,13,6,30,8.1,0,0,0,0,0,0,100
2004,1,13,7,30,8,0,0,0,0,0,0,100
2004,1,13,8,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,13,9,30,7.5,0,0,0,0,0,0,100
2004,1,13,10,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,13,11,30,7.2,0,0,0,0,0,0,100
2004,1,13,12,30,7,0,0,0,0,0,0,100
2004,1,13,13,30,7.2,0,0,0,0,0,0,100
2004,1,13,14,30,7.800000000000001,549,110,34,0,14,14,100
2004,1,13,15,30,8.9,807,324,53,0,51,51,100
2004,1,13,16,30,10.100000000000001,911,519,62,0,40,40,100
2004,1,13,17,30,11.3,960,665,67,1,123,124,100
2004,1,13,18,30,12,984,750,70,2,159,160,95.87
2004,1,13,19,30,12.100000000000001,990,764,69,21,281,296,93.98
2004,1,13,20,30,11.8,974,706,66,1,136,137,96.24000000000001
2004,1,13,21,30,11.200000000000001,937,583,62,3,137,138,100
2004,1,13,22,30,10.5,862,405,54,5,112,114,100
2004,1,13,23,30,9.9,697,195,41,0,18,18,100
2004,1,14,0,30,9.3,0,0,0,0,0,0,100
2004,1,14,1,30,9,0,0,0,0,0,0,100
2004,1,14,2,30,8.8,0,0,0,0,0,0,100
2004,1,14,3,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,8.6,0,0,0,0,0,0,100
2004,1,14,5,30,8.6,0,0,0,0,0,0,100
2004,1,14,6,30,8.5,0,0,0,0,0,0,100
2004,1,14,7,30,8.5,0,0,0,0,0,0,100
2004,1,14,8,30,8.5,0,0,0,0,0,0,100
2004,1,14,9,30,8.3,0,0,0,0,0,0,100
2004,1,14,10,30,8.1,0,0,0,0,0,0,100
2004,1,14,11,30,7.9,0,0,0,0,0,0,100
2004,1,14,12,30,7.9,0,0,0,0,0,0,100
2004,1,14,13,30,7.9,0,0,0,0,0,0,100
2004,1,14,14,30,8,591,113,30,0,3,3,100
2004,1,14,15,30,8.3,834,327,46,25,145,153,100
2004,1,14,16,30,8.6,933,522,53,221,240,351,100
2004,1,14,17,30,9.1,981,669,57,6,185,189,100
2004,1,14,18,30,9.600000000000001,1005,756,59,276,323,514,100
2004,1,14,19,30,10.100000000000001,1010,773,61,25,281,299,100
2004,1,14,20,30,10.700000000000001,997,719,62,40,265,291,100
2004,1,14,21,30,11.100000000000001,960,596,60,315,293,469,100
2004,1,14,22,30,10.8,894,417,50,0,37,37,100
2004,1,14,23,30,9.8,744,204,37,3,91,92,100
2004,1,15,0,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,8,0,0,0,0,0,0,100
2004,1,15,2,30,7.4,0,0,0,0,0,0,100
2004,1,15,3,30,7,0,0,0,0,0,0,100
2004,1,15,4,30,6.7,0,0,0,0,0,0,100
2004,1,15,5,30,6.5,0,0,0,0,0,0,100
2004,1,15,6,30,6.5,0,0,0,0,0,0,100
2004,1,15,7,30,6.5,0,0,0,0,0,0,100
2004,1,15,8,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,15,9,30,6.7,0,0,0,0,0,0,100
2004,1,15,10,30,7,0,0,0,0,0,0,100
2004,1,15,11,30,7.5,0,0,0,0,0,0,100
2004,1,15,12,30,7.9,0,0,0,0,0,0,100
2004,1,15,13,30,8.3,0,0,0,0,0,0,100
2004,1,15,14,30,8.9,623,115,28,18,73,76,100
2004,1,15,15,30,9.8,859,333,42,65,193,215,100
2004,1,15,16,30,10.8,954,530,50,67,284,318,100
2004,1,15,17,30,11.9,999,680,55,215,360,495,100
2004,1,15,18,30,13,1013,768,63,172,408,528,96.8
2004,1,15,19,30,13.700000000000001,1020,783,61,353,317,566,87.4
2004,1,15,20,30,13.600000000000001,1009,726,58,2,143,144,86.21000000000001
2004,1,15,21,30,13,961,600,61,116,329,394,89.46000000000001
2004,1,15,22,30,11.8,890,420,53,16,189,195,97.37
2004,1,15,23,30,10.3,732,206,40,89,130,150,100
2004,1,16,0,30,9.1,226,15,11,0,6,6,100
2004,1,16,1,30,8.3,0,0,0,0,0,0,100
2004,1,16,2,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,16,3,30,7.2,0,0,0,0,0,0,100
2004,1,16,4,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,16,5,30,7,0,0,0,0,0,0,100
2004,1,16,6,30,6.9,0,0,0,0,0,0,100
2004,1,16,7,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,16,8,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,6.5,0,0,0,0,0,0,100
2004,1,16,10,30,5.9,0,0,0,0,0,0,100
2004,1,16,11,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,16,13,30,4.5,0,0,0,0,0,0,100
2004,1,16,14,30,4.6000000000000005,662,118,25,0,11,11,100
2004,1,16,15,30,5.6000000000000005,890,340,38,208,163,234,100
2004,1,16,16,30,7.2,983,540,43,38,260,280,100
2004,1,16,17,30,8.9,1023,689,47,0,165,165,89.47
2004,1,16,18,30,9.600000000000001,1029,778,61,552,240,625,82.47
2004,1,16,19,30,9.600000000000001,1033,794,61,0,220,220,82.42
2004,1,16,20,30,9.5,1025,740,59,81,359,413,83.65
2004,1,16,21,30,9.4,980,614,61,103,336,394,84.03
2004,1,16,22,30,8.700000000000001,914,432,52,914,52,432,87.43
2004,1,16,23,30,7.4,768,215,39,118,125,152,97.45
2004,1,17,0,30,6.1000000000000005,278,17,11,1,8,8,100
2004,1,17,1,30,5.5,0,0,0,0,0,0,100
2004,1,17,2,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,17,3,30,5,0,0,0,0,0,0,100
2004,1,17,4,30,4.7,0,0,0,0,0,0,100
2004,1,17,5,30,4.3,0,0,0,0,0,0,100
2004,1,17,6,30,3.7,0,0,0,0,0,0,100
2004,1,17,7,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,17,8,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,17,9,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,17,10,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,17,11,30,1.8,0,0,0,0,0,0,100
2004,1,17,12,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,17,13,30,2.1,0,0,0,0,0,0,100
2004,1,17,14,30,3.8000000000000003,675,120,25,675,25,120,100
