Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532804,-,-,-,19.77,-103.14,0,1331,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,4,30,15.5,0,0,0,0,0,0,49.94
2008,1,5,5,30,14.8,0,0,0,0,0,0,51.53
2008,1,5,6,30,14,0,0,0,0,0,0,52.38
2008,1,5,7,30,13.200000000000001,0,0,0,0,0,0,53.93
2008,1,5,8,30,12.3,0,0,0,0,0,0,56.14
2008,1,5,9,30,11.5,0,0,0,0,0,0,58.83
2008,1,5,10,30,11,0,0,0,0,0,0,60.93
2008,1,5,11,30,10.8,0,0,0,0,0,0,62.18
2008,1,5,12,30,10.8,0,0,0,0,0,0,62.77
2008,1,5,13,30,12.700000000000001,0,0,0,0,0,0,57.27
2008,1,5,14,30,16.5,54,179,594,251,107,160,52.800000000000004
2008,1,5,15,30,20.200000000000003,77,401,800,800,77,401,41.2
2008,1,5,16,30,23.1,89,595,896,896,89,595,36.5
2008,1,5,17,30,25,96,734,943,943,96,734,32.18
2008,1,5,18,30,26.200000000000003,98,806,966,966,98,806,29.45
2008,1,5,19,30,26.8,98,804,966,966,98,804,28.150000000000002
2008,1,5,20,30,26.8,94,727,945,387,351,610,28.11
2008,1,5,21,30,26.200000000000003,87,582,892,275,309,462,29.02
2008,1,5,22,30,24.5,74,386,795,523,150,356,32.08
2008,1,5,23,30,21.1,51,164,576,292,97,154,47.58
2008,1,6,0,30,18.1,0,0,0,0,0,0,61.370000000000005
2008,1,6,1,30,16.7,0,0,0,0,0,0,66.08
2008,1,6,2,30,15.8,0,0,0,0,0,0,70
2008,1,6,3,30,15.3,0,0,0,0,0,0,72.18
2008,1,6,4,30,15,0,0,0,0,0,0,72.75
2008,1,6,5,30,14.9,0,0,0,0,0,0,72.51
2008,1,6,6,30,14.600000000000001,0,0,0,0,0,0,73.2
2008,1,6,7,30,14.3,0,0,0,0,0,0,73.83
2008,1,6,8,30,13.9,0,0,0,0,0,0,74.88
2008,1,6,9,30,13.5,0,0,0,0,0,0,75.92
2008,1,6,10,30,13.100000000000001,0,0,0,0,0,0,76.99
2008,1,6,11,30,12.8,0,0,0,0,0,0,77.59
2008,1,6,12,30,12.5,0,0,0,0,0,0,78.42
2008,1,6,13,30,13.8,0,0,0,0,0,0,71.7
2008,1,6,14,30,17.1,52,179,600,600,52,179,61.2
2008,1,6,15,30,21.200000000000003,74,403,811,811,74,403,46.2
2008,1,6,16,30,24.400000000000002,85,597,906,906,85,597,34.76
2008,1,6,17,30,26,92,737,953,953,92,737,30.17
2008,1,6,18,30,26.8,96,809,972,972,96,809,27.93
2008,1,6,19,30,27.200000000000003,96,807,972,972,96,807,26.59
2008,1,6,20,30,27,92,731,951,951,92,731,26.490000000000002
2008,1,6,21,30,26.3,84,588,906,906,84,588,27.29
2008,1,6,22,30,24.6,71,393,814,814,71,393,30.35
2008,1,6,23,30,21,48,169,610,610,48,169,46.54
2008,1,7,0,30,17.900000000000002,0,0,0,0,0,0,60.74
2008,1,7,1,30,16.6,0,0,0,0,0,0,63.93
2008,1,7,2,30,15.9,0,0,0,0,0,0,65.36
2008,1,7,3,30,15.4,0,0,0,0,0,0,65.76
2008,1,7,4,30,15.100000000000001,0,0,0,0,0,0,65.52
2008,1,7,5,30,14.9,0,0,0,0,0,0,64.58
2008,1,7,6,30,14.600000000000001,0,0,0,0,0,0,63.89
2008,1,7,7,30,14.3,0,0,0,0,0,0,63.29
2008,1,7,8,30,14,0,0,0,0,0,0,62.870000000000005
2008,1,7,9,30,13.700000000000001,0,0,0,0,0,0,62.78
2008,1,7,10,30,13.5,0,0,0,0,0,0,63.120000000000005
2008,1,7,11,30,13.200000000000001,0,0,0,0,0,0,64.59
2008,1,7,12,30,13,0,0,0,0,0,0,65.96000000000001
2008,1,7,13,30,14.3,0,0,0,0,0,0,61.93
2008,1,7,14,30,17.6,45,188,680,680,45,188,56.67
2008,1,7,15,30,21.700000000000003,62,415,870,870,62,415,40.29
2008,1,7,16,30,24.6,71,611,956,956,71,611,26.310000000000002
2008,1,7,17,30,26,77,752,998,998,77,752,22.05
2008,1,7,18,30,26.8,77,826,1019,1019,77,826,20.68
2008,1,7,19,30,27,78,822,1014,1014,78,822,20.5
2008,1,7,20,30,26.8,76,746,993,993,76,746,20.82
2008,1,7,21,30,26,70,603,952,952,70,603,21.88
2008,1,7,22,30,24.1,61,405,864,864,61,405,25.17
2008,1,7,23,30,20.6,44,178,667,12,105,108,41.81
2008,1,8,0,30,17.900000000000002,0,0,0,0,0,0,54.32
2008,1,8,1,30,17.1,0,0,0,0,0,0,54.93
2008,1,8,2,30,16.7,0,0,0,0,0,0,55.03
2008,1,8,3,30,16.5,0,0,0,0,0,0,54.18
2008,1,8,4,30,16.3,0,0,0,0,0,0,53.46
2008,1,8,5,30,16.1,0,0,0,0,0,0,53.09
2008,1,8,6,30,16,0,0,0,0,0,0,52.01
2008,1,8,7,30,15.700000000000001,0,0,0,0,0,0,51.870000000000005
2008,1,8,8,30,15.200000000000001,0,0,0,0,0,0,52.33
2008,1,8,9,30,14.5,0,0,0,0,0,0,53.13
2008,1,8,10,30,14,0,0,0,0,0,0,54.13
2008,1,8,11,30,13.700000000000001,0,0,0,0,0,0,53.77
2008,1,8,12,30,13.4,0,0,0,0,0,0,53.45
2008,1,8,13,30,14.100000000000001,0,0,0,0,0,0,50.92
2008,1,8,14,30,16.6,43,192,712,712,43,192,51.730000000000004
2008,1,8,15,30,20.200000000000003,59,423,898,898,59,423,34.01
2008,1,8,16,30,23.5,68,622,980,980,68,622,21.97
2008,1,8,17,30,25.3,73,765,1021,1021,73,765,18.17
2008,1,8,18,30,26.200000000000003,74,839,1040,1040,74,839,17.66
2008,1,8,19,30,26.8,73,838,1041,1041,73,838,17.34
2008,1,8,20,30,26.900000000000002,70,762,1025,1025,70,762,17.400000000000002
2008,1,8,21,30,26.5,65,615,980,980,65,615,17.89
2008,1,8,22,30,24.8,55,416,900,900,55,416,20.31
2008,1,8,23,30,21.400000000000002,40,186,716,716,40,186,37.2
2008,1,9,0,30,18.6,0,0,0,0,0,0,45.77
2008,1,9,1,30,17.5,0,0,0,0,0,0,46.15
2008,1,9,2,30,16.8,0,0,0,0,0,0,46.61
2008,1,9,3,30,16.3,0,0,0,0,0,0,47.09
2008,1,9,4,30,15.8,0,0,0,0,0,0,48.02
2008,1,9,5,30,15.600000000000001,0,0,0,0,0,0,47.72
2008,1,9,6,30,15.5,0,0,0,0,0,0,46.660000000000004
2008,1,9,7,30,15.100000000000001,0,0,0,0,0,0,47.050000000000004
2008,1,9,8,30,14.5,0,0,0,0,0,0,48.46
2008,1,9,9,30,13.9,0,0,0,0,0,0,49.77
2008,1,9,10,30,13.200000000000001,0,0,0,0,0,0,51.39
2008,1,9,11,30,12.3,0,0,0,0,0,0,53.81
2008,1,9,12,30,11.5,0,0,0,0,0,0,55.910000000000004
2008,1,9,13,30,13.100000000000001,0,0,0,0,0,0,50.660000000000004
2008,1,9,14,30,16.8,42,190,707,707,42,190,46.93
2008,1,9,15,30,21.1,58,419,892,892,58,419,31.23
2008,1,9,16,30,24.6,67,617,973,973,67,617,22.19
2008,1,9,17,30,26,72,759,1013,1013,72,759,20.240000000000002
2008,1,9,18,30,26.700000000000003,73,831,1028,1028,73,831,20.11
2008,1,9,19,30,26.8,73,831,1028,1028,73,831,20.57
2008,1,9,20,30,26.400000000000002,71,756,1011,1011,71,756,21.35
2008,1,9,21,30,25.6,66,613,969,969,66,613,22.6
2008,1,9,22,30,23.8,57,414,886,886,57,414,25.76
2008,1,9,23,30,20.1,41,187,706,706,41,187,39.89
2008,1,10,0,30,17.1,0,0,0,0,0,0,53.51
2008,1,10,1,30,16.1,0,0,0,0,0,0,53.71
2008,1,10,2,30,15.600000000000001,0,0,0,0,0,0,53.56
2008,1,10,3,30,15.3,0,0,0,0,0,0,52.67
2008,1,10,4,30,14.700000000000001,0,0,0,0,0,0,52.620000000000005
2008,1,10,5,30,14.200000000000001,0,0,0,0,0,0,52.47
2008,1,10,6,30,13.9,0,0,0,0,0,0,51.68
2008,1,10,7,30,13.700000000000001,0,0,0,0,0,0,50.47
2008,1,10,8,30,13.5,0,0,0,0,0,0,49.38
2008,1,10,9,30,13.3,0,0,0,0,0,0,48.83
2008,1,10,10,30,12.9,0,0,0,0,0,0,49.480000000000004
2008,1,10,11,30,12.600000000000001,0,0,0,0,0,0,50.160000000000004
2008,1,10,12,30,12.3,0,0,0,0,0,0,51.160000000000004
2008,1,10,13,30,13.4,0,0,0,0,0,0,48.34
2008,1,10,14,30,16.2,40,191,721,721,40,191,48.46
2008,1,10,15,30,20.1,55,420,902,184,233,308,32.33
2008,1,10,16,30,23.200000000000003,63,616,977,324,267,451,21.2
2008,1,10,17,30,24.5,67,758,1016,608,202,615,19.59
2008,1,10,18,30,25.3,72,833,1030,519,344,728,20.150000000000002
2008,1,10,19,30,25.700000000000003,72,830,1026,1026,72,830,20.77
2008,1,10,20,30,25.6,69,756,1009,1009,69,756,21.71
2008,1,10,21,30,25.1,63,614,972,972,63,614,22.88
2008,1,10,22,30,23.5,55,417,892,305,207,331,25.82
2008,1,10,23,30,20.1,41,189,709,709,41,189,42.17
2008,1,11,0,30,17.400000000000002,0,0,0,0,0,0,53.800000000000004
2008,1,11,1,30,16.5,0,0,0,0,0,0,54.06
2008,1,11,2,30,15.9,0,0,0,0,0,0,55.620000000000005
2008,1,11,3,30,15.3,0,0,0,0,0,0,57.5
2008,1,11,4,30,14.9,0,0,0,0,0,0,57.94
2008,1,11,5,30,14.700000000000001,0,0,0,0,0,0,57.27
2008,1,11,6,30,14.5,0,0,0,0,0,0,56.32
2008,1,11,7,30,14.200000000000001,0,0,0,0,0,0,55.800000000000004
2008,1,11,8,30,13.8,0,0,0,0,0,0,55.660000000000004
2008,1,11,9,30,13.5,0,0,0,0,0,0,55.33
2008,1,11,10,30,13.200000000000001,0,0,0,0,0,0,55.36
2008,1,11,11,30,12.700000000000001,0,0,0,0,0,0,56.43
2008,1,11,12,30,12.200000000000001,0,0,0,0,0,0,57.72
2008,1,11,13,30,13.4,0,0,0,0,0,0,53.81
2008,1,11,14,30,16.400000000000002,41,190,714,714,41,190,50.49
2008,1,11,15,30,20.200000000000003,56,420,896,896,56,420,33.22
2008,1,11,16,30,23.200000000000003,65,618,976,350,298,496,21.34
2008,1,11,17,30,24.5,71,762,1015,569,230,618,18.82
2008,1,11,18,30,25.200000000000003,69,834,1033,481,358,714,18.41
2008,1,11,19,30,25.6,70,835,1033,583,323,754,18.87
2008,1,11,20,30,25.5,68,761,1016,418,346,631,19.85
2008,1,11,21,30,24.900000000000002,67,619,970,464,235,499,21.330000000000002
2008,1,11,22,30,23.1,57,421,891,704,113,400,24.900000000000002
2008,1,11,23,30,19.3,42,192,710,392,92,175,39.37
2008,1,12,0,30,16,0,0,0,0,0,0,55.18
2008,1,12,1,30,14.8,0,0,0,0,0,0,58.27
2008,1,12,2,30,14.100000000000001,0,0,0,0,0,0,60.32
2008,1,12,3,30,13.8,0,0,0,0,0,0,60.49
2008,1,12,4,30,13.5,0,0,0,0,0,0,60.4
2008,1,12,5,30,13.3,0,0,0,0,0,0,59.78
2008,1,12,6,30,13.3,0,0,0,0,0,0,58.25
2008,1,12,7,30,13,0,0,0,0,0,0,57.97
2008,1,12,8,30,12.600000000000001,0,0,0,0,0,0,58.13
2008,1,12,9,30,12.3,0,0,0,0,0,0,57.99
2008,1,12,10,30,11.9,0,0,0,0,0,0,57.99
2008,1,12,11,30,11.3,0,0,0,0,0,0,58.800000000000004
2008,1,12,12,30,10.8,0,0,0,0,0,0,59.85
2008,1,12,13,30,11.9,0,0,0,0,0,0,55.93
2008,1,12,14,30,15,42,191,715,10,109,111,52.74
2008,1,12,15,30,18.6,59,426,906,523,144,356,37.21
2008,1,12,16,30,21.6,68,628,986,316,271,450,23.46
2008,1,12,17,30,23.1,74,774,1026,1026,74,774,19.330000000000002
2008,1,12,18,30,24,76,846,1038,1038,76,846,17.81
2008,1,12,19,30,24.6,76,847,1038,1038,76,847,17.240000000000002
2008,1,12,20,30,24.900000000000002,72,773,1023,1023,72,773,16.56
2008,1,12,21,30,24.6,65,630,988,988,65,630,16.580000000000002
2008,1,12,22,30,22.900000000000002,57,430,910,910,57,430,18.71
2008,1,12,23,30,19.5,42,198,729,729,42,198,35.9
2008,1,13,0,30,16.7,0,0,0,0,0,0,48.49
2008,1,13,1,30,15.3,0,0,0,0,0,0,51.04
2008,1,13,2,30,14.100000000000001,0,0,0,0,0,0,53.54
2008,1,13,3,30,13.200000000000001,0,0,0,0,0,0,54.32
2008,1,13,4,30,12.8,0,0,0,0,0,0,53.120000000000005
2008,1,13,5,30,12.700000000000001,0,0,0,0,0,0,50.81
2008,1,13,6,30,12.5,0,0,0,0,0,0,48.93
2008,1,13,7,30,11.700000000000001,0,0,0,0,0,0,49.11
2008,1,13,8,30,10.5,0,0,0,0,0,0,51.76
2008,1,13,9,30,9.3,0,0,0,0,0,0,55.7
2008,1,13,10,30,8.5,0,0,0,0,0,0,59.24
2008,1,13,11,30,8,0,0,0,0,0,0,62.34
2008,1,13,12,30,7.800000000000001,0,0,0,0,0,0,65.11
2008,1,13,13,30,9.600000000000001,0,0,0,0,0,0,60.99
2008,1,13,14,30,13.4,51,185,642,642,51,185,52.2
2008,1,13,15,30,17.900000000000002,72,414,842,312,214,341,41.76
2008,1,13,16,30,22.1,81,615,939,939,81,615,29.87
2008,1,13,17,30,24.5,84,761,991,991,84,761,21.900000000000002
2008,1,13,18,30,25.5,89,834,1002,486,364,725,21.02
2008,1,13,19,30,25.8,88,837,1005,1005,88,837,21.13
2008,1,13,20,30,25.5,85,763,987,987,85,763,21.5
2008,1,13,21,30,24.400000000000002,78,621,945,138,350,429,23
2008,1,13,22,30,22.200000000000003,68,421,853,631,133,394,27.560000000000002
2008,1,13,23,30,19.200000000000003,49,193,660,163,114,150,44.550000000000004
2008,1,14,0,30,17,0,0,0,0,0,0,54.31
2008,1,14,1,30,16.1,0,0,0,0,0,0,55.42
2008,1,14,2,30,15.4,0,0,0,0,0,0,54.69
2008,1,14,3,30,15,0,0,0,0,0,0,52.53
2008,1,14,4,30,14.700000000000001,0,0,0,0,0,0,51.45
2008,1,14,5,30,14.700000000000001,0,0,0,0,0,0,49.67
2008,1,14,6,30,14.700000000000001,0,0,0,0,0,0,48.800000000000004
2008,1,14,7,30,14.600000000000001,0,0,0,0,0,0,47.47
2008,1,14,8,30,14.3,0,0,0,0,0,0,47.04
2008,1,14,9,30,14.200000000000001,0,0,0,0,0,0,47.06
2008,1,14,10,30,14.100000000000001,0,0,0,0,0,0,47.42
2008,1,14,11,30,13.9,0,0,0,0,0,0,48.42
2008,1,14,12,30,13.600000000000001,0,0,0,0,0,0,49.39
2008,1,14,13,30,14.4,0,0,0,0,0,0,48.04
2008,1,14,14,30,17,53,178,601,24,99,104,49.24
2008,1,14,15,30,20,74,405,813,390,175,334,35.46
2008,1,14,16,30,22.1,85,603,910,333,302,492,33.11
2008,1,14,17,30,23.3,91,746,955,286,331,527,34.02
2008,1,14,18,30,24,92,823,981,406,325,627,33.95
2008,1,14,19,30,24.1,93,823,977,543,273,679,34.36
2008,1,14,20,30,23.900000000000002,90,748,954,417,296,584,35.33
2008,1,14,21,30,23.3,80,609,917,83,334,382,37.19
2008,1,14,22,30,22.200000000000003,68,415,833,601,141,392,40.34
2008,1,14,23,30,19.6,49,191,645,645,49,191,50.730000000000004
2008,1,15,0,30,17,0,0,0,0,0,0,66
2008,1,15,1,30,16.1,0,0,0,0,0,0,70.04
2008,1,15,2,30,15.600000000000001,0,0,0,0,0,0,72.89
2008,1,15,3,30,15.200000000000001,0,0,0,0,0,0,74.96000000000001
2008,1,15,4,30,14.8,0,0,0,0,0,0,76.67
2008,1,15,5,30,14.5,0,0,0,0,0,0,77.33
2008,1,15,6,30,14.200000000000001,0,0,0,0,0,0,78.10000000000001
2008,1,15,7,30,13.9,0,0,0,0,0,0,78.57000000000001
2008,1,15,8,30,13.5,0,0,0,0,0,0,79.11
2008,1,15,9,30,13.200000000000001,0,0,0,0,0,0,79.57000000000001
2008,1,15,10,30,13.100000000000001,0,0,0,0,0,0,79.29
2008,1,15,11,30,13,0,0,0,0,0,0,79.09
2008,1,15,12,30,12.9,0,0,0,0,0,0,78.8
2008,1,15,13,30,14.3,0,0,0,0,0,0,71.71000000000001
2008,1,15,14,30,17.400000000000002,43,183,672,672,43,183,60.46
2008,1,15,15,30,20.200000000000003,59,410,861,22,208,217,42.38
2008,1,15,16,30,21.8,68,609,949,590,185,522,33.31
2008,1,15,17,30,22.900000000000002,74,753,990,990,74,753,29.75
2008,1,15,18,30,23.5,78,830,1006,474,298,653,28.240000000000002
2008,1,15,19,30,23.6,78,832,1006,9,356,362,27.72
2008,1,15,20,30,23.200000000000003,76,760,989,203,409,550,27.98
2008,1,15,21,30,22.200000000000003,73,619,943,49,302,331,29.07
2008,1,15,22,30,20.5,63,425,863,1,150,150,31.84
2008,1,15,23,30,17.7,46,198,686,55,125,137,39.45
2008,1,16,0,30,15,0,0,0,0,0,0,54.59
2008,1,16,1,30,13.700000000000001,0,0,0,0,0,0,61.870000000000005
2008,1,16,2,30,12.600000000000001,0,0,0,0,0,0,67.02
2008,1,16,3,30,11.8,0,0,0,0,0,0,70.56
2008,1,16,4,30,11.5,0,0,0,0,0,0,72.29
2008,1,16,5,30,11.200000000000001,0,0,0,0,0,0,75.03
2008,1,16,6,30,10.700000000000001,0,0,0,0,0,0,77.33
2008,1,16,7,30,10.4,0,0,0,0,0,0,77.93
2008,1,16,8,30,10.4,0,0,0,0,0,0,76.09
2008,1,16,9,30,10.5,0,0,0,0,0,0,73.16
2008,1,16,10,30,10.600000000000001,0,0,0,0,0,0,70.56
2008,1,16,11,30,10.5,0,0,0,0,0,0,69.18
2008,1,16,12,30,10.4,0,0,0,0,0,0,68.04
2008,1,16,13,30,11.4,0,0,0,0,0,0,62.99
2008,1,16,14,30,14,43,190,705,154,111,143,56.160000000000004
2008,1,16,15,30,17,59,422,889,459,161,348,39.47
2008,1,16,16,30,19.3,69,624,971,582,183,516,29.75
2008,1,16,17,30,20.8,75,770,1011,1011,75,770,26.09
2008,1,16,18,30,22,75,849,1032,737,208,761,23.73
2008,1,16,19,30,22.6,76,849,1028,1028,76,849,22.8
2008,1,16,20,30,22.400000000000002,74,776,1012,1012,74,776,23.09
2008,1,16,21,30,21.700000000000003,69,635,972,972,69,635,24.48
2008,1,16,22,30,20.200000000000003,60,435,890,890,60,435,27.82
2008,1,16,23,30,17.3,45,205,715,124,124,152,41.02
2008,1,17,0,30,14.8,0,0,0,0,0,0,55.86
2008,1,17,1,30,13.9,0,0,0,0,0,0,59.07
