Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532750,-,-,-,21.93,-103.14,0,2480,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,11,21,30,18.900000000000002,50,620,1044,1044,50,620,13.51
2008,1,11,22,30,16.900000000000002,44,425,984,984,44,425,14.97
2008,1,11,23,30,12.4,32,190,812,812,32,190,30.77
2008,1,12,0,30,8.700000000000001,0,0,0,0,0,0,42.34
2008,1,12,1,30,7.300000000000001,0,0,0,0,0,0,43.74
2008,1,12,2,30,6.300000000000001,0,0,0,0,0,0,45.660000000000004
2008,1,12,3,30,5.5,0,0,0,0,0,0,47.37
2008,1,12,4,30,5,0,0,0,0,0,0,47.69
2008,1,12,5,30,4.7,0,0,0,0,0,0,47.61
2008,1,12,6,30,4.5,0,0,0,0,0,0,47.5
2008,1,12,7,30,4.2,0,0,0,0,0,0,48.160000000000004
2008,1,12,8,30,3.9000000000000004,0,0,0,0,0,0,49.7
2008,1,12,9,30,3.6,0,0,0,0,0,0,49.86
2008,1,12,10,30,2.9000000000000004,0,0,0,0,0,0,51.26
2008,1,12,11,30,2.3000000000000003,0,0,0,0,0,0,52.51
2008,1,12,12,30,1.9000000000000001,0,0,0,0,0,0,52.68
2008,1,12,13,30,3,0,0,0,0,0,0,48.13
2008,1,12,14,30,6.2,32,190,828,828,32,190,45.59
2008,1,12,15,30,10.9,43,428,1000,1000,43,428,28.51
2008,1,12,16,30,14.9,48,633,1073,1073,48,633,15.33
2008,1,12,17,30,17.1,52,780,1108,1108,52,780,10.4
2008,1,12,18,30,18.400000000000002,53,858,1123,1123,53,858,9
2008,1,12,19,30,19.1,53,860,1124,1124,53,860,8.48
2008,1,12,20,30,19.3,51,784,1109,1109,51,784,8.3
2008,1,12,21,30,18.900000000000002,47,637,1077,1077,47,637,8.41
2008,1,12,22,30,17.400000000000002,42,434,1005,1005,42,434,9.34
2008,1,12,23,30,15.100000000000001,31,196,842,842,31,196,20.330000000000002
2008,1,13,0,30,12.9,0,0,0,0,0,0,20.6
2008,1,13,1,30,10.8,0,0,0,0,0,0,21.35
2008,1,13,2,30,8.200000000000001,0,0,0,0,0,0,28.62
2008,1,13,3,30,5.4,0,0,0,0,0,0,37.52
2008,1,13,4,30,3,0,0,0,0,0,0,45.71
2008,1,13,5,30,1.6,0,0,0,0,0,0,47.67
2008,1,13,6,30,0.7000000000000001,0,0,0,0,0,0,48.42
2008,1,13,7,30,0.1,0,0,0,0,0,0,51.84
2008,1,13,8,30,-0.6000000000000001,0,0,0,0,0,0,64.61
2008,1,13,9,30,-1,0,0,0,0,0,0,87.22
2008,1,13,10,30,-1.2000000000000002,0,0,0,0,0,0,100
2008,1,13,11,30,-1.1,0,0,0,0,0,0,100
2008,1,13,12,30,-0.7000000000000001,0,0,0,0,0,0,100
2008,1,13,13,30,0.6000000000000001,0,0,0,0,0,0,100
2008,1,13,14,30,3.4000000000000004,44,176,697,130,109,134,90.88
2008,1,13,15,30,7,58,411,916,221,227,312,70.69
2008,1,13,16,30,11,65,614,1006,1006,65,614,51.9
2008,1,13,17,30,14.700000000000001,68,761,1051,1051,68,761,35.12
2008,1,13,18,30,17,68,838,1072,787,266,832,24.03
2008,1,13,19,30,18.1,69,840,1071,1071,69,840,20.5
2008,1,13,20,30,18.400000000000002,68,766,1053,1053,68,766,19.39
2008,1,13,21,30,17.900000000000002,63,617,1006,1006,63,617,19.66
2008,1,13,22,30,16,55,418,923,626,142,388,22.17
2008,1,13,23,30,12.5,40,186,733,48,109,118,39.84
2008,1,14,0,30,9.9,0,0,0,0,0,0,47.53
2008,1,14,1,30,8.9,0,0,0,0,0,0,48.68
2008,1,14,2,30,8.1,0,0,0,0,0,0,51.33
2008,1,14,3,30,7.4,0,0,0,0,0,0,53
2008,1,14,4,30,6.800000000000001,0,0,0,0,0,0,56.34
2008,1,14,5,30,6.5,0,0,0,0,0,0,57.52
2008,1,14,6,30,6.4,0,0,0,0,0,0,56.95
2008,1,14,7,30,6.300000000000001,0,0,0,0,0,0,55.31
2008,1,14,8,30,6.1000000000000005,0,0,0,0,0,0,54.76
2008,1,14,9,30,6.1000000000000005,0,0,0,0,0,0,53.9
2008,1,14,10,30,6.1000000000000005,0,0,0,0,0,0,52.78
2008,1,14,11,30,5.800000000000001,0,0,0,0,0,0,52.89
2008,1,14,12,30,5.1000000000000005,0,0,0,0,0,0,57.56
2008,1,14,13,30,5.5,0,0,0,0,0,0,58.1
2008,1,14,14,30,7.6000000000000005,39,176,714,43,103,111,55.99
2008,1,14,15,30,10.8,56,406,907,165,232,296,40.03
2008,1,14,16,30,13.600000000000001,66,603,983,741,168,573,28.41
2008,1,14,17,30,15.100000000000001,72,748,1023,568,248,623,26.990000000000002
2008,1,14,18,30,16.2,74,825,1043,1043,74,825,28.03
2008,1,14,19,30,17,74,823,1038,312,348,574,27.61
2008,1,14,20,30,17,71,751,1021,674,208,657,27.38
2008,1,14,21,30,16.5,65,613,988,988,65,613,27.39
2008,1,14,22,30,15.100000000000001,56,416,910,607,135,375,28.990000000000002
2008,1,14,23,30,12,40,186,724,724,40,186,41.79
2008,1,15,0,30,9.700000000000001,0,0,0,0,0,0,52.15
2008,1,15,1,30,8.9,0,0,0,0,0,0,53.28
2008,1,15,2,30,8.3,0,0,0,0,0,0,54.83
2008,1,15,3,30,7.5,0,0,0,0,0,0,56.58
2008,1,15,4,30,6.800000000000001,0,0,0,0,0,0,57.44
2008,1,15,5,30,6.4,0,0,0,0,0,0,56.89
2008,1,15,6,30,5.800000000000001,0,0,0,0,0,0,56.65
2008,1,15,7,30,5,0,0,0,0,0,0,58.120000000000005
2008,1,15,8,30,4.4,0,0,0,0,0,0,58.94
2008,1,15,9,30,4.3,0,0,0,0,0,0,59.26
2008,1,15,10,30,4.5,0,0,0,0,0,0,59.68
2008,1,15,11,30,4.5,0,0,0,0,0,0,61.34
2008,1,15,12,30,4.3,0,0,0,0,0,0,64.64
2008,1,15,13,30,5.1000000000000005,0,0,0,0,0,0,64.12
2008,1,15,14,30,7.9,38,173,704,6,95,96,55.79
2008,1,15,15,30,11.100000000000001,53,404,907,28,215,226,46.26
2008,1,15,16,30,13.4,61,603,991,54,308,338,35.730000000000004
2008,1,15,17,30,14.8,66,748,1031,674,272,718,28.55
2008,1,15,18,30,15.700000000000001,67,825,1050,1050,67,825,25.150000000000002
2008,1,15,19,30,16,67,828,1051,354,409,666,24.14
2008,1,15,20,30,15.700000000000001,65,756,1035,1035,65,756,24.92
2008,1,15,21,30,14.8,60,615,998,998,60,615,27.560000000000002
2008,1,15,22,30,13.100000000000001,52,419,919,919,52,419,33.160000000000004
2008,1,15,23,30,10.200000000000001,39,190,738,738,39,190,45.14
2008,1,16,0,30,7.300000000000001,0,0,0,0,0,0,63.940000000000005
2008,1,16,1,30,5.5,0,0,0,0,0,0,80.77
2008,1,16,2,30,4.3,0,0,0,0,0,0,93.14
2008,1,16,3,30,3.4000000000000004,0,0,0,0,0,0,100
2008,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,100
2008,1,16,5,30,2.7,0,0,0,0,0,0,100
2008,1,16,6,30,2.8000000000000003,0,0,0,0,0,0,100
2008,1,16,7,30,2.5,0,0,0,0,0,0,100
2008,1,16,8,30,2,0,0,0,0,0,0,100
2008,1,16,9,30,1.2000000000000002,0,0,0,0,0,0,100
2008,1,16,10,30,0.4,0,0,0,0,0,0,100
2008,1,16,11,30,-0.1,0,0,0,0,0,0,100
2008,1,16,12,30,-0.4,0,0,0,0,0,0,100
2008,1,16,13,30,0.4,0,0,0,0,0,0,100
2008,1,16,14,30,3,36,187,787,262,96,146,83.98
2008,1,16,15,30,6.6000000000000005,47,432,994,87,250,284,55.730000000000004
2008,1,16,16,30,9.9,52,639,1070,1070,52,639,30
2008,1,16,17,30,12.4,56,790,1106,1106,56,790,21.17
2008,1,16,18,30,14.3,55,869,1124,697,251,757,16.7
2008,1,16,19,30,15.600000000000001,55,861,1110,615,267,714,13.9
