Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532691,-,-,-,24.29,-103.14,0,2156,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,13,30,3.5,0,0,0,0,0,0,70.51
2008,1,4,14,30,7.7,36,156,690,54,100,109,52.09
2008,1,4,15,30,12.700000000000001,52,376,896,896,52,376,36.85
2008,1,4,16,30,17.400000000000002,61,566,983,983,61,566,22.46
2008,1,4,17,30,20.200000000000003,65,707,1032,1032,65,707,14.31
2008,1,4,18,30,21.6,67,777,1051,1051,67,777,12.97
2008,1,4,19,30,22.200000000000003,66,774,1051,1051,66,774,12.530000000000001
2008,1,4,20,30,22.200000000000003,64,698,1033,1033,64,698,12.44
2008,1,4,21,30,21.6,59,556,989,989,59,556,12.8
2008,1,4,22,30,19.5,50,361,899,899,50,361,14.620000000000001
2008,1,4,23,30,15.200000000000001,34,138,670,4,78,78,23.61
2008,1,5,0,30,11.600000000000001,0,0,0,0,0,0,28.79
2008,1,5,1,30,10,0,0,0,0,0,0,32.68
2008,1,5,2,30,8.700000000000001,0,0,0,0,0,0,37.230000000000004
2008,1,5,3,30,7.9,0,0,0,0,0,0,40.94
2008,1,5,4,30,7.6000000000000005,0,0,0,0,0,0,42.62
2008,1,5,5,30,7.4,0,0,0,0,0,0,43.09
2008,1,5,6,30,6.6000000000000005,0,0,0,0,0,0,44.62
2008,1,5,7,30,5.800000000000001,0,0,0,0,0,0,45.64
2008,1,5,8,30,5.300000000000001,0,0,0,0,0,0,45.59
2008,1,5,9,30,5.1000000000000005,0,0,0,0,0,0,44.92
2008,1,5,10,30,5.1000000000000005,0,0,0,0,0,0,44.050000000000004
2008,1,5,11,30,5.1000000000000005,0,0,0,0,0,0,43.660000000000004
2008,1,5,12,30,5.2,0,0,0,0,0,0,43.230000000000004
2008,1,5,13,30,6.4,0,0,0,0,0,0,40.02
2008,1,5,14,30,9.5,37,153,671,671,37,153,34.13
2008,1,5,15,30,13.700000000000001,55,372,879,879,55,372,26.36
2008,1,5,16,30,17.5,64,565,976,976,64,565,21.490000000000002
2008,1,5,17,30,19.8,69,703,1019,1019,69,703,17.96
2008,1,5,18,30,21.1,71,773,1038,1038,71,773,15.91
2008,1,5,19,30,22,70,775,1045,1045,70,775,14.6
2008,1,5,20,30,22.3,66,700,1029,1029,66,700,13.96
2008,1,5,21,30,21.900000000000002,59,558,988,988,59,558,13.93
2008,1,5,22,30,20.3,50,361,892,892,50,361,15.19
2008,1,5,23,30,17,33,140,677,677,33,140,22.73
2008,1,6,0,30,14.200000000000001,0,0,0,0,0,0,24.01
2008,1,6,1,30,12.600000000000001,0,0,0,0,0,0,25.990000000000002
2008,1,6,2,30,11.600000000000001,0,0,0,0,0,0,27.01
2008,1,6,3,30,10.700000000000001,0,0,0,0,0,0,28.32
2008,1,6,4,30,9.3,0,0,0,0,0,0,30.970000000000002
2008,1,6,5,30,7.800000000000001,0,0,0,0,0,0,34.84
2008,1,6,6,30,6.5,0,0,0,0,0,0,39.53
2008,1,6,7,30,5.7,0,0,0,0,0,0,45.03
2008,1,6,8,30,5.2,0,0,0,0,0,0,52.43
2008,1,6,9,30,4.9,0,0,0,0,0,0,60.480000000000004
2008,1,6,10,30,4.7,0,0,0,0,0,0,66.28
2008,1,6,11,30,4.5,0,0,0,0,0,0,69.22
2008,1,6,12,30,4.4,0,0,0,0,0,0,69.8
2008,1,6,13,30,6.1000000000000005,0,0,0,0,0,0,60.94
2008,1,6,14,30,9.9,36,158,709,709,36,158,46.26
2008,1,6,15,30,14.600000000000001,53,382,910,910,53,382,33.31
2008,1,6,16,30,18.7,62,575,997,997,62,575,21.82
2008,1,6,17,30,20.700000000000003,67,714,1039,1039,67,714,16.62
2008,1,6,18,30,21.8,68,786,1059,1059,68,786,13.66
2008,1,6,19,30,22.3,67,790,1068,1068,67,790,11.69
2008,1,6,20,30,22.400000000000002,64,715,1052,1052,64,715,10.5
2008,1,6,21,30,21.900000000000002,58,572,1014,1014,58,572,10.1
2008,1,6,22,30,19.700000000000003,48,375,931,931,48,375,11.22
2008,1,6,23,30,15.5,32,149,728,728,32,149,17.11
2008,1,7,0,30,12.200000000000001,0,0,0,0,0,0,22.44
2008,1,7,1,30,10.9,0,0,0,0,0,0,24.79
2008,1,7,2,30,9.8,0,0,0,0,0,0,27.650000000000002
2008,1,7,3,30,9.1,0,0,0,0,0,0,30.5
2008,1,7,4,30,8.4,0,0,0,0,0,0,33.87
2008,1,7,5,30,7.6000000000000005,0,0,0,0,0,0,38.04
2008,1,7,6,30,6.7,0,0,0,0,0,0,43.300000000000004
2008,1,7,7,30,5.9,0,0,0,0,0,0,49.46
2008,1,7,8,30,5.1000000000000005,0,0,0,0,0,0,56.39
2008,1,7,9,30,4.4,0,0,0,0,0,0,62.980000000000004
2008,1,7,10,30,3.9000000000000004,0,0,0,0,0,0,67.44
2008,1,7,11,30,3.4000000000000004,0,0,0,0,0,0,70.97
2008,1,7,12,30,3.1,0,0,0,0,0,0,72.92
2008,1,7,13,30,4.5,0,0,0,0,0,0,65.33
2008,1,7,14,30,8.200000000000001,32,164,769,248,87,129,48.43
2008,1,7,15,30,13.4,44,391,961,961,44,391,30.87
2008,1,7,16,30,18.1,50,586,1040,1040,50,586,13.23
2008,1,7,17,30,20.700000000000003,54,727,1078,1078,54,727,8.11
2008,1,7,18,30,22.200000000000003,62,801,1087,1087,62,801,6.8100000000000005
2008,1,7,19,30,23,60,799,1090,1090,60,799,6.33
2008,1,7,20,30,23.1,55,723,1076,1076,55,723,6.28
2008,1,7,21,30,22.400000000000002,52,580,1036,1036,52,580,6.6000000000000005
2008,1,7,22,30,20.3,43,382,959,959,43,382,7.68
2008,1,7,23,30,15.8,29,154,765,765,29,154,11.200000000000001
2008,1,8,0,30,12.100000000000001,0,0,0,0,0,0,16.62
2008,1,8,1,30,11,0,0,0,0,0,0,19.42
2008,1,8,2,30,9.9,0,0,0,0,0,0,22.67
2008,1,8,3,30,8.700000000000001,0,0,0,0,0,0,26.51
2008,1,8,4,30,7.6000000000000005,0,0,0,0,0,0,31.44
2008,1,8,5,30,6.6000000000000005,0,0,0,0,0,0,38.18
2008,1,8,6,30,5.800000000000001,0,0,0,0,0,0,45.31
2008,1,8,7,30,5,0,0,0,0,0,0,51.24
2008,1,8,8,30,4.4,0,0,0,0,0,0,52.89
2008,1,8,9,30,3.8000000000000003,0,0,0,0,0,0,51.050000000000004
2008,1,8,10,30,3.4000000000000004,0,0,0,0,0,0,47.29
2008,1,8,11,30,2.9000000000000004,0,0,0,0,0,0,44.6
2008,1,8,12,30,2.5,0,0,0,0,0,0,42.74
2008,1,8,13,30,3.9000000000000004,0,0,0,0,0,0,36.43
2008,1,8,14,30,7.7,29,165,799,799,29,165,26.560000000000002
2008,1,8,15,30,12.4,40,395,984,984,40,395,18.93
2008,1,8,16,30,16.3,46,592,1060,1060,46,592,11.23
2008,1,8,17,30,18,50,735,1096,1096,50,735,8.68
2008,1,8,18,30,18.8,55,800,1094,1094,55,800,8.3
2008,1,8,19,30,19.3,55,799,1095,1095,55,799,8.11
2008,1,8,20,30,19.200000000000003,54,725,1077,1077,54,725,8.24
2008,1,8,21,30,18.5,50,582,1039,1039,50,582,8.75
2008,1,8,22,30,16.400000000000002,43,385,959,959,43,385,10.42
2008,1,8,23,30,12.4,30,157,765,387,69,134,17.03
2008,1,9,0,30,9,0,0,0,0,0,0,23.48
2008,1,9,1,30,7.5,0,0,0,0,0,0,28.560000000000002
2008,1,9,2,30,6.7,0,0,0,0,0,0,32.9
2008,1,9,3,30,6.4,0,0,0,0,0,0,35.39
2008,1,9,4,30,6.300000000000001,0,0,0,0,0,0,36.36
2008,1,9,5,30,5.6000000000000005,0,0,0,0,0,0,37.75
2008,1,9,6,30,4.7,0,0,0,0,0,0,39.28
2008,1,9,7,30,4,0,0,0,0,0,0,39.85
2008,1,9,8,30,3.3000000000000003,0,0,0,0,0,0,39.32
2008,1,9,9,30,2.5,0,0,0,0,0,0,39.39
2008,1,9,10,30,2.2,0,0,0,0,0,0,39.28
2008,1,9,11,30,2.1,0,0,0,0,0,0,40.050000000000004
2008,1,9,12,30,2,0,0,0,0,0,0,41.4
2008,1,9,13,30,3.6,0,0,0,0,0,0,38.08
2008,1,9,14,30,7.300000000000001,33,160,745,241,86,127,30.44
2008,1,9,15,30,12.5,47,383,931,612,114,334,22.03
2008,1,9,16,30,17.5,54,577,1014,766,152,547,15.370000000000001
2008,1,9,17,30,20.400000000000002,58,717,1053,718,254,704,12.88
2008,1,9,18,30,21.900000000000002,59,790,1071,802,188,736,11.74
2008,1,9,19,30,22.6,58,790,1072,712,213,699,10.88
2008,1,9,20,30,22.5,56,716,1056,859,150,687,10.57
2008,1,9,21,30,21.6,57,576,1010,480,211,458,10.84
2008,1,9,22,30,19.200000000000003,49,381,925,189,197,265,12.39
2008,1,9,23,30,15.600000000000001,34,156,723,35,92,97,17.02
2008,1,10,0,30,13.200000000000001,0,0,0,0,0,0,20.51
2008,1,10,1,30,12,0,0,0,0,0,0,22.43
2008,1,10,2,30,11,0,0,0,0,0,0,24.14
2008,1,10,3,30,10.100000000000001,0,0,0,0,0,0,25.18
2008,1,10,4,30,9.1,0,0,0,0,0,0,26.32
2008,1,10,5,30,7.7,0,0,0,0,0,0,29.17
2008,1,10,6,30,6.4,0,0,0,0,0,0,32.43
2008,1,10,7,30,5.300000000000001,0,0,0,0,0,0,35.24
2008,1,10,8,30,4.3,0,0,0,0,0,0,37.27
2008,1,10,9,30,3.2,0,0,0,0,0,0,38.69
2008,1,10,10,30,2.4000000000000004,0,0,0,0,0,0,38.230000000000004
2008,1,10,11,30,1.9000000000000001,0,0,0,0,0,0,36.4
2008,1,10,12,30,1.5,0,0,0,0,0,0,34.230000000000004
2008,1,10,13,30,3.6,0,0,0,0,0,0,26.97
2008,1,10,14,30,8,34,163,756,112,96,116,18.42
2008,1,10,15,30,12.5,48,392,953,210,218,294,12.3
2008,1,10,16,30,16.1,56,590,1033,1033,56,590,7.1000000000000005
2008,1,10,17,30,17.900000000000002,61,733,1072,1072,61,733,5.43
2008,1,10,18,30,18.900000000000002,66,808,1085,764,275,798,5.07
2008,1,10,19,30,19.5,65,800,1075,1075,65,800,4.86
2008,1,10,20,30,19.6,62,726,1058,759,195,671,4.8
2008,1,10,21,30,19.1,58,585,1019,1019,58,585,4.96
2008,1,10,22,30,17.2,49,388,937,337,182,304,5.74
2008,1,10,23,30,13.5,34,161,739,17,76,79,11.540000000000001
2008,1,11,0,30,10.4,0,0,0,0,0,0,15.530000000000001
2008,1,11,1,30,9,0,0,0,0,0,0,18.84
2008,1,11,2,30,7.9,0,0,0,0,0,0,22.71
2008,1,11,3,30,7.5,0,0,0,0,0,0,24.830000000000002
2008,1,11,4,30,7.2,0,0,0,0,0,0,25.580000000000002
2008,1,11,5,30,6.5,0,0,0,0,0,0,26.44
2008,1,11,6,30,5.300000000000001,0,0,0,0,0,0,28.080000000000002
2008,1,11,7,30,4.1000000000000005,0,0,0,0,0,0,29.27
2008,1,11,8,30,3,0,0,0,0,0,0,30.22
2008,1,11,9,30,2.2,0,0,0,0,0,0,30.47
2008,1,11,10,30,1.6,0,0,0,0,0,0,30.69
2008,1,11,11,30,1,0,0,0,0,0,0,31.7
2008,1,11,12,30,0.8,0,0,0,0,0,0,32.37
2008,1,11,13,30,3.1,0,0,0,0,0,0,28.18
2008,1,11,14,30,7.7,31,163,771,349,76,135,21.56
2008,1,11,15,30,12.600000000000001,44,392,962,962,44,392,15.34
2008,1,11,16,30,17,50,597,1057,1057,50,597,8.39
2008,1,11,17,30,19.400000000000002,54,742,1095,1095,54,742,5.05
2008,1,11,18,30,20.8,55,817,1112,1112,55,817,4.14
2008,1,11,19,30,21.6,54,818,1112,1112,54,818,3.97
2008,1,11,20,30,21.700000000000003,53,744,1097,1097,53,744,4.16
2008,1,11,21,30,21.200000000000003,51,601,1058,1058,51,601,4.5200000000000005
2008,1,11,22,30,18.8,43,401,983,983,43,401,5.43
2008,1,11,23,30,14.100000000000001,31,170,798,798,31,170,10.63
2008,1,12,0,30,10.4,0,0,0,0,0,0,14.16
2008,1,12,1,30,9.200000000000001,0,0,0,0,0,0,15.790000000000001
2008,1,12,2,30,8.5,0,0,0,0,0,0,17.42
2008,1,12,3,30,7,0,0,0,0,0,0,19.88
2008,1,12,4,30,5.2,0,0,0,0,0,0,22.82
2008,1,12,5,30,4,0,0,0,0,0,0,25.54
2008,1,12,6,30,3.2,0,0,0,0,0,0,27.73
2008,1,12,7,30,2.6,0,0,0,0,0,0,29.14
2008,1,12,8,30,2,0,0,0,0,0,0,29.92
2008,1,12,9,30,1.4000000000000001,0,0,0,0,0,0,30.35
2008,1,12,10,30,0.8,0,0,0,0,0,0,30.92
2008,1,12,11,30,0.30000000000000004,0,0,0,0,0,0,31.7
2008,1,12,12,30,0,0,0,0,0,0,0,32.46
2008,1,12,13,30,2.4000000000000004,0,0,0,0,0,0,27.84
2008,1,12,14,30,7,32,163,767,767,32,163,21.76
2008,1,12,15,30,11.5,45,392,959,959,45,392,16.5
2008,1,12,16,30,14.700000000000001,53,591,1037,1037,53,591,14
2008,1,12,17,30,16.3,58,735,1075,1075,58,735,12.33
2008,1,12,18,30,17.2,66,812,1085,1085,66,812,11.5
2008,1,12,19,30,17.5,66,814,1085,1085,66,814,11.23
2008,1,12,20,30,17.3,64,740,1069,1069,64,740,11.38
2008,1,12,21,30,16.6,59,597,1030,1030,59,597,11.870000000000001
2008,1,12,22,30,14.9,51,399,950,950,51,399,13.3
2008,1,12,23,30,11.200000000000001,35,169,758,758,35,169,18.09
2008,1,13,0,30,7.800000000000001,0,0,0,0,0,0,24.1
2008,1,13,1,30,6.5,0,0,0,0,0,0,26.5
2008,1,13,2,30,5.4,0,0,0,0,0,0,29.1
2008,1,13,3,30,4.5,0,0,0,0,0,0,31.45
2008,1,13,4,30,4.1000000000000005,0,0,0,0,0,0,32.64
2008,1,13,5,30,4,0,0,0,0,0,0,32.83
2008,1,13,6,30,3.4000000000000004,0,0,0,0,0,0,33.97
2008,1,13,7,30,2.2,0,0,0,0,0,0,36.68
2008,1,13,8,30,1,0,0,0,0,0,0,39.65
2008,1,13,9,30,0.2,0,0,0,0,0,0,41.67
2008,1,13,10,30,-0.2,0,0,0,0,0,0,42.74
2008,1,13,11,30,-0.5,0,0,0,0,0,0,44.59
2008,1,13,12,30,-0.7000000000000001,0,0,0,0,0,0,49.81
2008,1,13,13,30,1.1,0,0,0,0,0,0,52.54
2008,1,13,14,30,4.9,36,162,740,740,36,162,49.52
2008,1,13,15,30,9.4,52,393,940,940,52,393,42.68
2008,1,13,16,30,14,61,587,1012,1012,61,587,30.44
2008,1,13,17,30,17.3,66,731,1054,1054,66,731,19.42
2008,1,13,18,30,19.5,68,807,1071,1071,68,807,13.3
2008,1,13,19,30,20.8,67,817,1085,549,348,727,10.19
2008,1,13,20,30,21.3,63,743,1071,1071,63,743,8.66
2008,1,13,21,30,21,58,601,1033,1033,58,601,8.08
2008,1,13,22,30,18.900000000000002,48,403,958,958,48,403,8.83
2008,1,13,23,30,14.9,33,170,762,762,33,170,14.26
2008,1,14,0,30,11.700000000000001,0,0,0,0,0,0,17.98
2008,1,14,1,30,10,0,0,0,0,0,0,20.830000000000002
2008,1,14,2,30,9.1,0,0,0,0,0,0,23.61
2008,1,14,3,30,8.4,0,0,0,0,0,0,26.17
2008,1,14,4,30,7.7,0,0,0,0,0,0,28.54
2008,1,14,5,30,6.800000000000001,0,0,0,0,0,0,31.41
2008,1,14,6,30,6.1000000000000005,0,0,0,0,0,0,34.13
2008,1,14,7,30,5.5,0,0,0,0,0,0,36.56
2008,1,14,8,30,5,0,0,0,0,0,0,38.58
2008,1,14,9,30,4.5,0,0,0,0,0,0,40.4
2008,1,14,10,30,3.9000000000000004,0,0,0,0,0,0,42.38
2008,1,14,11,30,3.7,0,0,0,0,0,0,43.03
2008,1,14,12,30,3.8000000000000003,0,0,0,0,0,0,42.45
2008,1,14,13,30,5,0,0,0,0,0,0,38.61
2008,1,14,14,30,7.1000000000000005,37,160,716,2,50,50,33.06
2008,1,14,15,30,9.9,55,385,909,12,142,146,27.28
2008,1,14,16,30,13.200000000000001,65,583,994,0,71,71,18.46
2008,1,14,17,30,15.600000000000001,71,727,1037,8,213,218,12.51
2008,1,14,18,30,17,74,803,1054,63,357,401,10.91
2008,1,14,19,30,17.5,74,799,1046,34,329,353,10.74
2008,1,14,20,30,17.5,73,727,1026,125,348,428,11.040000000000001
2008,1,14,21,30,16.8,67,584,977,52,265,293,11.92
2008,1,14,22,30,15,58,389,888,42,202,218,14.16
2008,1,14,23,30,12.600000000000001,41,165,682,12,84,87,18.31
2008,1,15,0,30,11.100000000000001,0,0,0,0,0,0,21.53
2008,1,15,1,30,10.3,0,0,0,0,0,0,24.2
2008,1,15,2,30,9.4,0,0,0,0,0,0,27.55
2008,1,15,3,30,8.4,0,0,0,0,0,0,31.55
2008,1,15,4,30,7.4,0,0,0,0,0,0,35.95
2008,1,15,5,30,6.5,0,0,0,0,0,0,40.24
2008,1,15,6,30,5.800000000000001,0,0,0,0,0,0,44.27
2008,1,15,7,30,5.300000000000001,0,0,0,0,0,0,48.06
2008,1,15,8,30,4.9,0,0,0,0,0,0,51.78
2008,1,15,9,30,4.5,0,0,0,0,0,0,55.31
2008,1,15,10,30,4.1000000000000005,0,0,0,0,0,0,58.76
2008,1,15,11,30,3.7,0,0,0,0,0,0,62.24
2008,1,15,12,30,3.5,0,0,0,0,0,0,65.14
2008,1,15,13,30,4.4,0,0,0,0,0,0,63.2
2008,1,15,14,30,7.1000000000000005,37,155,685,2,46,46,53.79
2008,1,15,15,30,10.5,54,380,896,33,178,190,41.160000000000004
2008,1,15,16,30,13.4,63,577,983,50,304,330,30.46
2008,1,15,17,30,15.4,69,720,1026,576,239,605,24.93
2008,1,15,18,30,16.8,72,792,1038,1038,72,792,22.14
2008,1,15,19,30,17.5,72,795,1040,1040,72,795,21.22
2008,1,15,20,30,17.5,70,724,1021,67,315,358,21.650000000000002
2008,1,15,21,30,16.7,64,585,981,668,168,523,23.16
2008,1,15,22,30,15,53,393,905,905,53,393,26.03
2008,1,15,23,30,12.200000000000001,37,170,720,720,37,170,31.19
2008,1,16,0,30,9.3,0,0,0,0,0,0,37.15
2008,1,16,1,30,7.2,0,0,0,0,0,0,40.67
2008,1,16,2,30,5.300000000000001,0,0,0,0,0,0,42.74
2008,1,16,3,30,3.4000000000000004,0,0,0,0,0,0,45.33
2008,1,16,4,30,1.8,0,0,0,0,0,0,48.49
2008,1,16,5,30,0.6000000000000001,0,0,0,0,0,0,51.72
2008,1,16,6,30,-0.4,0,0,0,0,0,0,54.57
2008,1,16,7,30,-1,0,0,0,0,0,0,55.27
2008,1,16,8,30,-1.5,0,0,0,0,0,0,54.92
2008,1,16,9,30,-1.8,0,0,0,0,0,0,53.57
2008,1,16,10,30,-2.2,0,0,0,0,0,0,53.25
2008,1,16,11,30,-2.6,0,0,0,0,0,0,54.160000000000004
2008,1,16,12,30,-2.8000000000000003,0,0,0,0,0,0,54.88
2008,1,16,13,30,-1.1,0,0,0,0,0,0,48.370000000000005
2008,1,16,14,30,2.9000000000000004,33,167,780,120,98,119,36.4
2008,1,16,15,30,7.300000000000001,46,402,975,148,233,287,26.5
2008,1,16,16,30,10.700000000000001,54,605,1053,1053,54,605,17.01
2008,1,16,17,30,13.200000000000001,60,753,1090,1090,60,753,11.370000000000001
2008,1,16,18,30,15.100000000000001,63,822,1091,1091,63,822,8.32
2008,1,16,19,30,16.400000000000002,62,824,1093,1093,62,824,6.9
