Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462858,-,-,-,25.17,-105.86,0,2582,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,12.700000000000001,986,672,68,496,220,524,54.56
2004,1,1,21,30,12.100000000000001,947,545,62,524,182,450,58.19
2004,1,1,22,30,10.8,858,364,54,87,197,229,66.96000000000001
2004,1,1,23,30,8.8,640,152,39,11,71,73,80.65
2004,1,2,0,30,7.2,0,0,0,0,0,0,89.44
2004,1,2,1,30,6.5,0,0,0,0,0,0,94.45
2004,1,2,2,30,5.9,0,0,0,0,0,0,98.92
2004,1,2,3,30,5.5,0,0,0,0,0,0,100
2004,1,2,4,30,5,0,0,0,0,0,0,100
2004,1,2,5,30,4.7,0,0,0,0,0,0,100
2004,1,2,6,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,2,7,30,4.5,0,0,0,0,0,0,100
2004,1,2,8,30,4.4,0,0,0,0,0,0,100
2004,1,2,9,30,4.3,0,0,0,0,0,0,100
2004,1,2,10,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,2,11,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,2,12,30,3.5,0,0,0,0,0,0,100
2004,1,2,13,30,4.2,0,0,0,0,0,0,100
2004,1,2,14,30,6.800000000000001,584,106,30,19,60,63,87.72
2004,1,2,15,30,10.5,831,315,49,9,148,151,70.85000000000001
2004,1,2,16,30,13.600000000000001,929,504,59,252,244,365,55.92
2004,1,2,17,30,15.5,978,645,65,580,183,527,48.39
2004,1,2,18,30,16.5,994,723,70,212,358,497,45.06
2004,1,2,19,30,16.900000000000002,1006,735,67,201,375,509,43.37
2004,1,2,20,30,17.1,998,676,63,370,272,499,42.13
2004,1,2,21,30,16.6,957,549,59,338,237,411,42.68
2004,1,2,22,30,14.8,882,371,50,16,143,148,47.82
2004,1,2,23,30,11.600000000000001,686,159,36,71,96,109,63.660000000000004
2004,1,3,0,30,9,0,0,0,0,0,0,78.21000000000001
2004,1,3,1,30,8.200000000000001,0,0,0,0,0,0,83.66
2004,1,3,2,30,7.7,0,0,0,0,0,0,87.88
2004,1,3,3,30,7.2,0,0,0,0,0,0,91.45
2004,1,3,4,30,6.9,0,0,0,0,0,0,93.59
2004,1,3,5,30,6.7,0,0,0,0,0,0,95.3
2004,1,3,6,30,6.5,0,0,0,0,0,0,97.01
2004,1,3,7,30,6.300000000000001,0,0,0,0,0,0,98.93
2004,1,3,8,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,3,9,30,5.9,0,0,0,0,0,0,100
2004,1,3,10,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,3,11,30,5.4,0,0,0,0,0,0,100
2004,1,3,12,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,3,13,30,5.9,0,0,0,0,0,0,100
2004,1,3,14,30,8.4,638,110,27,6,50,51,90.71000000000001
2004,1,3,15,30,11.600000000000001,883,325,41,338,135,243,72.49
2004,1,3,16,30,14,977,517,49,603,155,444,55.19
2004,1,3,17,30,15.700000000000001,1021,661,54,338,272,473,45.2
2004,1,3,18,30,16.6,1039,737,54,289,293,483,41.44
2004,1,3,19,30,16.8,1041,747,55,11,277,285,41.050000000000004
2004,1,3,20,30,16.3,1025,686,54,261,302,462,43.46
2004,1,3,21,30,15,985,556,50,28,222,236,48.480000000000004
2004,1,3,22,30,13.100000000000001,910,377,44,48,168,186,56.06
2004,1,3,23,30,10.8,727,165,32,2,46,46,67.17
2004,1,4,0,30,8.9,0,0,0,0,0,0,79.12
2004,1,4,1,30,7.7,0,0,0,0,0,0,87.24
2004,1,4,2,30,7,0,0,0,0,0,0,92.36
2004,1,4,3,30,6.6000000000000005,0,0,0,0,0,0,95.81
2004,1,4,4,30,6.300000000000001,0,0,0,0,0,0,98.33
2004,1,4,5,30,6,0,0,0,0,0,0,100
2004,1,4,6,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,4,7,30,5.2,0,0,0,0,0,0,100
2004,1,4,8,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,4,9,30,4.5,0,0,0,0,0,0,100
2004,1,4,10,30,4.2,0,0,0,0,0,0,100
2004,1,4,11,30,4.3,0,0,0,0,0,0,100
2004,1,4,12,30,4.4,0,0,0,0,0,0,100
2004,1,4,13,30,5.2,0,0,0,0,0,0,100
2004,1,4,14,30,7.2,619,108,28,1,47,47,94.09
2004,1,4,15,30,9.9,872,321,42,18,169,175,76.29
2004,1,4,16,30,12.100000000000001,969,513,49,969,49,513,60.19
2004,1,4,17,30,13.4,1020,658,52,1020,52,658,52.43
2004,1,4,18,30,14.100000000000001,1039,739,54,181,401,520,49.160000000000004
2004,1,4,19,30,14.200000000000001,1046,751,54,1046,54,751,48.11
2004,1,4,20,30,13.8,1027,688,52,134,376,458,49.32
2004,1,4,21,30,13,983,561,54,305,281,438,52.54
2004,1,4,22,30,11.600000000000001,907,380,46,138,217,268,57.83
2004,1,4,23,30,9,727,167,33,18,100,104,70.63
2004,1,5,0,30,6.6000000000000005,0,0,0,0,0,0,87
2004,1,5,1,30,5.5,0,0,0,0,0,0,94.79
2004,1,5,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,5,3,30,4.3,0,0,0,0,0,0,100
2004,1,5,4,30,3.7,0,0,0,0,0,0,100
2004,1,5,5,30,3,0,0,0,0,0,0,100
2004,1,5,6,30,2.5,0,0,0,0,0,0,100
2004,1,5,7,30,2.1,0,0,0,0,0,0,100
2004,1,5,8,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,5,9,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,5,10,30,1.3,0,0,0,0,0,0,100
2004,1,5,11,30,0.8,0,0,0,0,0,0,100
2004,1,5,12,30,0.30000000000000004,0,0,0,0,0,0,100
2004,1,5,13,30,1.1,0,0,0,0,0,0,100
2004,1,5,14,30,4.2,672,110,24,672,24,110,91.87
2004,1,5,15,30,8.8,909,327,36,909,36,327,67.72
2004,1,5,16,30,12.9,1001,522,42,1001,42,522,41.69
2004,1,5,17,30,15.5,1045,667,45,1045,45,667,29.52
2004,1,5,18,30,17.1,1064,749,47,1064,47,749,24.82
2004,1,5,19,30,17.900000000000002,1066,760,47,1066,47,760,22.73
2004,1,5,20,30,18.1,1047,695,46,1047,46,695,22.080000000000002
2004,1,5,21,30,17.5,1011,568,43,1011,43,568,23.01
2004,1,5,22,30,15.600000000000001,938,386,38,938,38,386,26.580000000000002
2004,1,5,23,30,11.600000000000001,759,170,29,28,106,111,42.87
2004,1,6,0,30,8.3,0,0,0,0,0,0,55.75
2004,1,6,1,30,7.2,0,0,0,0,0,0,59.22
2004,1,6,2,30,6.6000000000000005,0,0,0,0,0,0,62.050000000000004
2004,1,6,3,30,5.9,0,0,0,0,0,0,64.85
2004,1,6,4,30,4.7,0,0,0,0,0,0,70.24
2004,1,6,5,30,3.5,0,0,0,0,0,0,76.04
2004,1,6,6,30,2.4000000000000004,0,0,0,0,0,0,82.21000000000001
2004,1,6,7,30,1.6,0,0,0,0,0,0,87.87
2004,1,6,8,30,1,0,0,0,0,0,0,94.01
2004,1,6,9,30,0.7000000000000001,0,0,0,0,0,0,99.73
2004,1,6,10,30,0.5,0,0,0,0,0,0,100
2004,1,6,11,30,0.4,0,0,0,0,0,0,100
2004,1,6,12,30,0.4,0,0,0,0,0,0,100
2004,1,6,13,30,1.5,0,0,0,0,0,0,100
2004,1,6,14,30,4.3,583,106,31,19,62,65,82.42
2004,1,6,15,30,8.200000000000001,843,321,51,83,193,219,63.160000000000004
2004,1,6,16,30,11.9,948,516,61,409,211,408,50.32
2004,1,6,17,30,14.5,1000,662,65,531,212,529,43
2004,1,6,18,30,16,1024,742,65,765,183,689,38.89
2004,1,6,19,30,16.7,1025,753,66,645,213,646,37.04
2004,1,6,20,30,16.7,1008,692,65,16,226,236,37.15
2004,1,6,21,30,15.9,969,563,59,485,200,453,39.64
2004,1,6,22,30,14.200000000000001,882,382,53,882,53,382,45.33
2004,1,6,23,30,11.200000000000001,686,169,39,686,39,169,59.800000000000004
2004,1,7,0,30,8.6,0,0,0,0,0,0,74.21000000000001
2004,1,7,1,30,7.7,0,0,0,0,0,0,77.87
2004,1,7,2,30,7.300000000000001,0,0,0,0,0,0,78.92
2004,1,7,3,30,6.9,0,0,0,0,0,0,80.33
2004,1,7,4,30,6.6000000000000005,0,0,0,0,0,0,81.49
2004,1,7,5,30,6.4,0,0,0,0,0,0,82.54
2004,1,7,6,30,6.1000000000000005,0,0,0,0,0,0,84.44
2004,1,7,7,30,5.800000000000001,0,0,0,0,0,0,86.32000000000001
2004,1,7,8,30,5.6000000000000005,0,0,0,0,0,0,87.49
2004,1,7,9,30,5.4,0,0,0,0,0,0,88.47
2004,1,7,10,30,5.1000000000000005,0,0,0,0,0,0,90.04
2004,1,7,11,30,4.9,0,0,0,0,0,0,90.94
2004,1,7,12,30,4.5,0,0,0,0,0,0,93.28
2004,1,7,13,30,4.5,0,0,0,0,0,0,93.01
2004,1,7,14,30,6,600,106,29,0,19,19,85.78
2004,1,7,15,30,8.700000000000001,855,321,47,25,140,149,72
2004,1,7,16,30,10.8,955,515,56,52,230,255,59.35
2004,1,7,17,30,12.3,1001,659,61,111,296,362,51.58
2004,1,7,18,30,13.200000000000001,1026,741,61,483,268,588,47.83
2004,1,7,19,30,13.8,1028,753,62,2,284,286,45.6
2004,1,7,20,30,13.9,1018,695,60,609,265,646,44.68
2004,1,7,21,30,13.4,973,568,59,973,59,568,45.83
2004,1,7,22,30,12.3,903,389,50,903,50,389,49
2004,1,7,23,30,9.5,725,175,36,725,36,175,59.910000000000004
2004,1,8,0,30,6.5,0,0,0,0,0,0,75.41
2004,1,8,1,30,4.9,0,0,0,0,0,0,84.45
2004,1,8,2,30,4.1000000000000005,0,0,0,0,0,0,88.31
2004,1,8,3,30,3.6,0,0,0,0,0,0,90
2004,1,8,4,30,3.1,0,0,0,0,0,0,92.47
2004,1,8,5,30,2.6,0,0,0,0,0,0,95.65
2004,1,8,6,30,2.1,0,0,0,0,0,0,99.27
2004,1,8,7,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,8,8,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,8,9,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,8,10,30,0.9,0,0,0,0,0,0,100
2004,1,8,11,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,8,12,30,0.4,0,0,0,0,0,0,100
2004,1,8,13,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,8,14,30,4.2,676,112,26,676,26,112,85.15
2004,1,8,15,30,8.200000000000001,920,333,39,920,39,333,65.6
2004,1,8,16,30,11.5,1013,532,44,1013,44,532,45.7
2004,1,8,17,30,13.600000000000001,1058,680,47,1058,47,680,32.65
2004,1,8,18,30,14.9,1077,765,50,1077,50,765,26.32
2004,1,8,19,30,15.5,1079,777,50,1079,50,777,23.42
2004,1,8,20,30,15.5,1066,717,49,1066,49,717,22.330000000000002
2004,1,8,21,30,14.9,1034,588,44,1034,44,588,22.89
2004,1,8,22,30,12.9,964,404,39,964,39,404,26.62
2004,1,8,23,30,9.9,799,185,30,799,30,185,46.300000000000004
2004,1,9,0,30,8.200000000000001,0,0,0,0,0,0,52.82
2004,1,9,1,30,8,0,0,0,0,0,0,50.980000000000004
2004,1,9,2,30,7.2,0,0,0,0,0,0,53.04
2004,1,9,3,30,5.5,0,0,0,0,0,0,60.050000000000004
2004,1,9,4,30,3.6,0,0,0,0,0,0,69.54
2004,1,9,5,30,2.6,0,0,0,0,0,0,74.44
2004,1,9,6,30,2.4000000000000004,0,0,0,0,0,0,75.78
2004,1,9,7,30,2.5,0,0,0,0,0,0,76.04
2004,1,9,8,30,2.6,0,0,0,0,0,0,76.57000000000001
2004,1,9,9,30,2.4000000000000004,0,0,0,0,0,0,79.05
2004,1,9,10,30,2.2,0,0,0,0,0,0,81.75
2004,1,9,11,30,2,0,0,0,0,0,0,84.22
2004,1,9,12,30,1.7000000000000002,0,0,0,0,0,0,87.16
2004,1,9,13,30,2.4000000000000004,0,0,0,0,0,0,83.44
2004,1,9,14,30,5.1000000000000005,639,109,28,2,37,37,70.98
2004,1,9,15,30,8.700000000000001,890,329,44,322,154,257,55.19
2004,1,9,16,30,11.600000000000001,980,524,52,198,289,385,45.550000000000004
2004,1,9,17,30,13.600000000000001,1027,672,57,149,370,460,39.97
2004,1,9,18,30,14.9,1049,756,58,507,266,604,36.42
2004,1,9,19,30,15.700000000000001,1044,766,60,686,201,665,34.09
2004,1,9,20,30,15.8,1028,706,60,1028,60,706,33.51
2004,1,9,21,30,15.200000000000001,989,577,54,9,243,248,34.660000000000004
2004,1,9,22,30,13.700000000000001,911,396,49,221,213,297,38.26
2004,1,9,23,30,10.8,731,181,37,12,104,107,51.27
2004,1,10,0,30,7.9,0,0,0,0,0,0,65.21000000000001
2004,1,10,1,30,6,0,0,0,0,0,0,75.44
2004,1,10,2,30,4.6000000000000005,0,0,0,0,0,0,83.76
2004,1,10,3,30,3.7,0,0,0,0,0,0,89.56
2004,1,10,4,30,3.2,0,0,0,0,0,0,93.23
2004,1,10,5,30,2.6,0,0,0,0,0,0,96.89
2004,1,10,6,30,2,0,0,0,0,0,0,99.27
2004,1,10,7,30,1.5,0,0,0,0,0,0,99.10000000000001
2004,1,10,8,30,1,0,0,0,0,0,0,97.47
2004,1,10,9,30,0.7000000000000001,0,0,0,0,0,0,94.61
2004,1,10,10,30,0.7000000000000001,0,0,0,0,0,0,90.91
2004,1,10,11,30,0.7000000000000001,0,0,0,0,0,0,88.19
2004,1,10,12,30,0.7000000000000001,0,0,0,0,0,0,86.47
2004,1,10,13,30,1.3,0,0,0,0,0,0,81.35000000000001
2004,1,10,14,30,3.6,589,106,31,13,68,70,69.08
2004,1,10,15,30,7.1000000000000005,850,323,51,210,179,246,54.26
2004,1,10,16,30,10.5,952,520,61,952,61,520,46.95
2004,1,10,17,30,12.9,1000,669,68,687,173,586,41.74
2004,1,10,18,30,14.200000000000001,1024,751,68,464,279,589,38.37
2004,1,10,19,30,14.5,1015,760,73,576,243,633,38.46
2004,1,10,20,30,13.9,985,697,75,0,44,44,41.660000000000004
2004,1,10,21,30,12.700000000000001,957,573,65,0,73,73,47.92
2004,1,10,22,30,10.8,858,389,60,108,192,233,58.660000000000004
2004,1,10,23,30,8.6,642,174,46,11,82,84,75.45
2004,1,11,0,30,6.9,0,0,0,0,0,0,89.83
2004,1,11,1,30,5.9,0,0,0,0,0,0,98.25
2004,1,11,2,30,5.2,0,0,0,0,0,0,100
2004,1,11,3,30,4.7,0,0,0,0,0,0,100
2004,1,11,4,30,4.3,0,0,0,0,0,0,100
2004,1,11,5,30,4,0,0,0,0,0,0,100
2004,1,11,6,30,3.7,0,0,0,0,0,0,100
2004,1,11,7,30,3.5,0,0,0,0,0,0,100
2004,1,11,8,30,3.5,0,0,0,0,0,0,100
2004,1,11,9,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,11,10,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,11,11,30,3.2,0,0,0,0,0,0,100
2004,1,11,12,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,11,13,30,3.7,0,0,0,0,0,0,100
2004,1,11,14,30,4.800000000000001,481,98,37,3,42,42,100
2004,1,11,15,30,6.2,780,311,61,130,191,232,100
2004,1,11,16,30,7.4,902,507,71,444,209,423,94.49
2004,1,11,17,30,8.3,961,655,77,483,236,526,85.84
2004,1,11,18,30,8.9,967,736,89,187,386,511,78.26
2004,1,11,19,30,9,977,751,87,55,371,408,74.85000000000001
2004,1,11,20,30,9,966,694,82,10,229,235,73.99
2004,1,11,21,30,8.9,934,570,72,7,153,157,74.43
2004,1,11,22,30,8.1,849,391,63,16,147,154,78.98
2004,1,11,23,30,6.5,651,178,46,2,53,53,94.08
2004,1,12,0,30,5.4,0,0,0,0,0,0,100
2004,1,12,1,30,5,0,0,0,0,0,0,100
2004,1,12,2,30,4.7,0,0,0,0,0,0,100
2004,1,12,3,30,4.3,0,0,0,0,0,0,100
2004,1,12,4,30,4,0,0,0,0,0,0,100
2004,1,12,5,30,3.5,0,0,0,0,0,0,100
2004,1,12,6,30,3,0,0,0,0,0,0,100
2004,1,12,7,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,12,8,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,12,9,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,12,10,30,2.7,0,0,0,0,0,0,100
2004,1,12,11,30,2.6,0,0,0,0,0,0,100
2004,1,12,12,30,2.6,0,0,0,0,0,0,100
2004,1,12,13,30,3,0,0,0,0,0,0,100
2004,1,12,14,30,4.2,549,101,32,0,22,22,100
2004,1,12,15,30,5.800000000000001,817,314,52,1,65,65,96.04
2004,1,12,16,30,7.800000000000001,921,509,63,7,157,160,86.59
2004,1,12,17,30,9.700000000000001,970,655,70,38,256,279,73.99
2004,1,12,18,30,10.3,993,740,74,8,202,207,67.8
2004,1,12,19,30,10.100000000000001,993,753,76,75,330,381,68.56
2004,1,12,20,30,9.8,973,693,74,159,318,418,71.82000000000001
2004,1,12,21,30,9.200000000000001,932,569,70,8,178,182,76.98
2004,1,12,22,30,8.200000000000001,843,390,62,0,46,46,85.42
2004,1,12,23,30,6.800000000000001,646,179,46,0,13,13,99.8
2004,1,13,0,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,13,1,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,4.9,0,0,0,0,0,0,100
2004,1,13,3,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,4,30,4.3,0,0,0,0,0,0,100
2004,1,13,5,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,13,6,30,4,0,0,0,0,0,0,100
2004,1,13,7,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,8,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,13,9,30,3.7,0,0,0,0,0,0,100
2004,1,13,10,30,3.7,0,0,0,0,0,0,100
2004,1,13,11,30,3.7,0,0,0,0,0,0,100
2004,1,13,12,30,3.7,0,0,0,0,0,0,100
2004,1,13,13,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,14,30,4.5,547,101,31,0,21,21,100
2004,1,13,15,30,5.2,811,312,52,0,41,41,100
2004,1,13,16,30,6.300000000000001,919,507,62,12,170,175,100
2004,1,13,17,30,7.7,970,654,68,4,167,170,96.31
2004,1,13,18,30,8.6,989,738,73,1,150,151,89.25
2004,1,13,19,30,9.1,998,753,71,3,191,193,84.57000000000001
2004,1,13,20,30,9.200000000000001,988,697,67,36,277,300,83.75
2004,1,13,21,30,8.700000000000001,950,573,61,2,134,135,87.11
2004,1,13,22,30,7.7,876,396,53,0,51,52,95.21000000000001
2004,1,13,23,30,6.5,699,185,40,3,60,61,100
2004,1,14,0,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,1,30,5.2,0,0,0,0,0,0,100
2004,1,14,2,30,5,0,0,0,0,0,0,100
2004,1,14,3,30,4.7,0,0,0,0,0,0,100
2004,1,14,4,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,14,5,30,4.4,0,0,0,0,0,0,100
2004,1,14,6,30,4.5,0,0,0,0,0,0,100
2004,1,14,7,30,4.5,0,0,0,0,0,0,100
2004,1,14,8,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,14,9,30,4.5,0,0,0,0,0,0,100
2004,1,14,10,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,14,11,30,4.7,0,0,0,0,0,0,100
2004,1,14,12,30,4.5,0,0,0,0,0,0,100
2004,1,14,13,30,4.4,0,0,0,0,0,0,100
2004,1,14,14,30,4.800000000000001,604,103,27,0,24,24,100
2004,1,14,15,30,5.6000000000000005,853,318,43,2,70,70,100
2004,1,14,16,30,6.300000000000001,957,514,49,326,229,387,100
2004,1,14,17,30,6.9,1004,662,54,236,285,429,97.48
2004,1,14,18,30,7.5,1028,749,56,253,391,561,93.85000000000001
2004,1,14,19,30,8,1032,764,56,1032,56,764,90.60000000000001
2004,1,14,20,30,8.6,1017,708,55,337,296,512,87.22
2004,1,14,21,30,9.1,984,584,51,468,213,466,84.82000000000001
2004,1,14,22,30,8.6,920,405,41,476,150,338,87.88
2004,1,14,23,30,7.2,765,192,31,278,99,157,99.53
2004,1,15,0,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,4.9,0,0,0,0,0,0,100
2004,1,15,2,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,3,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,4,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,15,5,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,15,6,30,2.2,0,0,0,0,0,0,100
2004,1,15,7,30,2.2,0,0,0,0,0,0,100
2004,1,15,8,30,2.2,0,0,0,0,0,0,100
2004,1,15,9,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,15,10,30,2.6,0,0,0,0,0,0,100
2004,1,15,11,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,15,12,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,13,30,3.5,0,0,0,0,0,0,100
2004,1,15,14,30,4.9,646,105,23,0,12,12,100
2004,1,15,15,30,6.5,888,322,35,1,104,104,100
2004,1,15,16,30,8.200000000000001,982,520,42,0,104,104,88.42
2004,1,15,17,30,9.9,1027,669,45,1027,45,669,73.75
2004,1,15,18,30,11,1040,759,56,1040,56,759,64.64
2004,1,15,19,30,11.4,1045,774,55,1045,55,774,61.63
2004,1,15,20,30,11.200000000000001,1038,720,52,1038,52,720,61.9
2004,1,15,21,30,10.600000000000001,1003,596,50,1003,50,596,64.27
2004,1,15,22,30,9.200000000000001,940,417,43,123,239,288,70.10000000000001
2004,1,15,23,30,6.800000000000001,792,202,33,9,110,111,83.83
2004,1,16,0,30,4.4,0,0,0,0,0,0,100
2004,1,16,1,30,3.1,0,0,0,0,0,0,100
2004,1,16,2,30,2.6,0,0,0,0,0,0,100
2004,1,16,3,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,4,30,2.1,0,0,0,0,0,0,100
2004,1,16,5,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,6,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,7,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,16,8,30,1,0,0,0,0,0,0,100
2004,1,16,9,30,0.9,0,0,0,0,0,0,100
2004,1,16,10,30,0.8,0,0,0,0,0,0,100
2004,1,16,11,30,0.9,0,0,0,0,0,0,100
2004,1,16,12,30,0.9,0,0,0,0,0,0,100
2004,1,16,13,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,16,14,30,1.8,668,109,24,0,14,14,100
2004,1,16,15,30,2.8000000000000003,910,331,36,18,132,138,100
2004,1,16,16,30,4.5,1000,532,44,51,278,303,93.18
2004,1,16,17,30,6.800000000000001,1046,683,46,0,186,186,76.51
2004,1,16,18,30,8.6,1056,769,53,1056,53,769,61.26
2004,1,16,19,30,8.8,1057,787,56,1057,56,787,57.11
2004,1,16,20,30,7.800000000000001,1042,730,57,1042,57,730,59.89
2004,1,16,21,30,6.9,997,605,59,114,282,345,63.68
2004,1,16,22,30,5.9,922,422,53,68,242,269,68.72
2004,1,16,23,30,4.1000000000000005,757,204,40,32,107,114,79.92
2004,1,17,0,30,2.6,0,0,0,0,0,0,94.36
2004,1,17,1,30,2.2,0,0,0,0,0,0,100
2004,1,17,2,30,2.1,0,0,0,0,0,0,100
2004,1,17,3,30,1.6,0,0,0,0,0,0,100
2004,1,17,4,30,1,0,0,0,0,0,0,100
2004,1,17,5,30,0.4,0,0,0,0,0,0,100
2004,1,17,6,30,0,0,0,0,0,0,0,100
2004,1,17,7,30,-0.4,0,0,0,0,0,0,100
2004,1,17,8,30,-0.9,0,0,0,0,0,0,100
2004,1,17,9,30,-1.4000000000000001,0,0,0,0,0,0,100
2004,1,17,10,30,-2.1,0,0,0,0,0,0,100
