Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532692,-,-,-,24.25,-103.14,0,2092,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,0,30,7.6000000000000005,0,0,0,0,0,0,43.6
2008,1,3,1,30,6.4,0,0,0,0,0,0,47.83
2008,1,3,2,30,5.2,0,0,0,0,0,0,53.58
2008,1,3,3,30,3.7,0,0,0,0,0,0,61.68
2008,1,3,4,30,2.3000000000000003,0,0,0,0,0,0,70.08
2008,1,3,5,30,1,0,0,0,0,0,0,77.29
2008,1,3,6,30,-0.1,0,0,0,0,0,0,82.56
2008,1,3,7,30,-0.9,0,0,0,0,0,0,85.45
2008,1,3,8,30,-1.5,0,0,0,0,0,0,86.79
2008,1,3,9,30,-2.1,0,0,0,0,0,0,88.44
2008,1,3,10,30,-2.5,0,0,0,0,0,0,89.44
2008,1,3,11,30,-2.7,0,0,0,0,0,0,89.9
2008,1,3,12,30,-2.8000000000000003,0,0,0,0,0,0,90.15
2008,1,3,13,30,-1.7000000000000002,0,0,0,0,0,0,82.8
2008,1,3,14,30,1.5,34,162,733,733,34,162,65.97
2008,1,3,15,30,5.9,48,384,929,929,48,384,50.08
2008,1,3,16,30,10.5,54,574,1011,1011,54,574,38.43
2008,1,3,17,30,14.3,58,711,1050,1050,58,711,29.89
2008,1,3,18,30,17.2,64,781,1062,1062,64,781,24.1
2008,1,3,19,30,19,62,777,1063,1063,62,777,19.35
2008,1,3,20,30,19.700000000000003,60,701,1045,1045,60,701,16.09
2008,1,3,21,30,19.400000000000002,56,558,1002,1002,56,558,15.09
2008,1,3,22,30,17.400000000000002,48,359,906,906,48,359,16.7
2008,1,3,23,30,13,32,138,687,687,32,138,27.42
2008,1,4,0,30,9.600000000000001,0,0,0,0,0,0,33.980000000000004
2008,1,4,1,30,8.3,0,0,0,0,0,0,39.54
2008,1,4,2,30,7,0,0,0,0,0,0,48.11
2008,1,4,3,30,5.800000000000001,0,0,0,0,0,0,57.27
2008,1,4,4,30,4.800000000000001,0,0,0,0,0,0,64.74
2008,1,4,5,30,3.8000000000000003,0,0,0,0,0,0,71.06
2008,1,4,6,30,3,0,0,0,0,0,0,75.67
2008,1,4,7,30,2.4000000000000004,0,0,0,0,0,0,79.14
2008,1,4,8,30,2.2,0,0,0,0,0,0,80.12
2008,1,4,9,30,2,0,0,0,0,0,0,81.11
2008,1,4,10,30,1.9000000000000001,0,0,0,0,0,0,81.34
2008,1,4,11,30,1.9000000000000001,0,0,0,0,0,0,81.04
2008,1,4,12,30,2,0,0,0,0,0,0,79.7
2008,1,4,13,30,4.3,0,0,0,0,0,0,66.72
2008,1,4,14,30,8.6,36,156,692,65,100,111,49.2
2008,1,4,15,30,13.600000000000001,52,376,897,897,52,376,35
2008,1,4,16,30,18.1,60,567,984,984,60,567,21.71
2008,1,4,17,30,20.8,65,703,1026,1026,65,703,14.08
2008,1,4,18,30,22.1,66,773,1044,1044,66,773,12.96
2008,1,4,19,30,22.6,65,770,1045,1045,65,770,12.6
2008,1,4,20,30,22.700000000000003,63,694,1027,1027,63,694,12.39
2008,1,4,21,30,22.1,58,553,984,984,58,553,12.72
2008,1,4,22,30,20,50,359,893,893,50,359,14.49
2008,1,4,23,30,15.8,34,138,671,2,73,74,24.86
2008,1,5,0,30,12.200000000000001,0,0,0,0,0,0,29.28
2008,1,5,1,30,10.5,0,0,0,0,0,0,32.81
2008,1,5,2,30,9.3,0,0,0,0,0,0,36.5
2008,1,5,3,30,8.4,0,0,0,0,0,0,39.99
2008,1,5,4,30,8,0,0,0,0,0,0,41.730000000000004
2008,1,5,5,30,7.7,0,0,0,0,0,0,42.33
2008,1,5,6,30,7,0,0,0,0,0,0,43.46
2008,1,5,7,30,6.2,0,0,0,0,0,0,44.480000000000004
2008,1,5,8,30,5.800000000000001,0,0,0,0,0,0,44.27
2008,1,5,9,30,5.7,0,0,0,0,0,0,43.39
2008,1,5,10,30,5.800000000000001,0,0,0,0,0,0,42.25
2008,1,5,11,30,5.9,0,0,0,0,0,0,41.49
2008,1,5,12,30,5.9,0,0,0,0,0,0,41.46
2008,1,5,13,30,7.1000000000000005,0,0,0,0,0,0,38.52
2008,1,5,14,30,10,37,154,674,674,37,154,34.13
2008,1,5,15,30,14.3,54,372,881,881,54,372,25.75
2008,1,5,16,30,18.1,63,566,976,976,63,566,20.92
2008,1,5,17,30,20.400000000000002,68,703,1019,1019,68,703,17.650000000000002
2008,1,5,18,30,21.700000000000003,70,773,1038,1038,70,773,15.81
2008,1,5,19,30,22.5,69,771,1038,1038,69,771,14.67
2008,1,5,20,30,22.700000000000003,65,696,1022,1022,65,696,14.13
2008,1,5,21,30,22.400000000000002,59,555,982,982,59,555,14
2008,1,5,22,30,20.700000000000003,50,362,893,893,50,362,15.34
2008,1,5,23,30,17.7,33,141,679,679,33,141,23.53
2008,1,6,0,30,15.100000000000001,0,0,0,0,0,0,23.93
2008,1,6,1,30,13.700000000000001,0,0,0,0,0,0,25.38
2008,1,6,2,30,12.700000000000001,0,0,0,0,0,0,26.3
2008,1,6,3,30,11.600000000000001,0,0,0,0,0,0,28.11
2008,1,6,4,30,10,0,0,0,0,0,0,31.44
2008,1,6,5,30,8.200000000000001,0,0,0,0,0,0,36.57
2008,1,6,6,30,6.9,0,0,0,0,0,0,41.910000000000004
2008,1,6,7,30,6.1000000000000005,0,0,0,0,0,0,47.870000000000005
2008,1,6,8,30,5.6000000000000005,0,0,0,0,0,0,54.97
2008,1,6,9,30,5.300000000000001,0,0,0,0,0,0,61.78
2008,1,6,10,30,5.1000000000000005,0,0,0,0,0,0,66.28
2008,1,6,11,30,4.9,0,0,0,0,0,0,68.25
2008,1,6,12,30,4.800000000000001,0,0,0,0,0,0,68.31
2008,1,6,13,30,6.6000000000000005,0,0,0,0,0,0,59.120000000000005
2008,1,6,14,30,10.5,36,159,708,157,94,121,44.77
2008,1,6,15,30,15.200000000000001,53,382,911,911,53,382,32.43
2008,1,6,16,30,19.1,61,575,997,997,61,575,21.32
2008,1,6,17,30,21,66,714,1039,1039,66,714,16.42
2008,1,6,18,30,22.1,68,786,1058,1058,68,786,13.57
2008,1,6,19,30,22.6,67,784,1058,1058,67,784,11.67
2008,1,6,20,30,22.700000000000003,63,715,1052,1052,63,715,10.53
2008,1,6,21,30,22.1,58,572,1013,1013,58,572,10.28
2008,1,6,22,30,20,48,375,931,931,48,375,11.41
2008,1,6,23,30,15.700000000000001,32,148,716,716,32,148,18.17
2008,1,7,0,30,12.3,0,0,0,0,0,0,24.18
2008,1,7,1,30,11,0,0,0,0,0,0,26.5
2008,1,7,2,30,10,0,0,0,0,0,0,29.04
2008,1,7,3,30,9.3,0,0,0,0,0,0,31.7
2008,1,7,4,30,8.6,0,0,0,0,0,0,34.86
2008,1,7,5,30,7.800000000000001,0,0,0,0,0,0,38.95
2008,1,7,6,30,7,0,0,0,0,0,0,43.99
2008,1,7,7,30,6.2,0,0,0,0,0,0,50.17
2008,1,7,8,30,5.4,0,0,0,0,0,0,57.03
2008,1,7,9,30,4.800000000000001,0,0,0,0,0,0,62.86
2008,1,7,10,30,4.3,0,0,0,0,0,0,66.86
2008,1,7,11,30,3.9000000000000004,0,0,0,0,0,0,69.58
2008,1,7,12,30,3.6,0,0,0,0,0,0,71.33
2008,1,7,13,30,5,0,0,0,0,0,0,63.53
2008,1,7,14,30,8.700000000000001,32,164,768,768,32,164,46.65
2008,1,7,15,30,13.9,44,390,960,960,44,390,29.71
2008,1,7,16,30,18.400000000000002,50,586,1039,1039,50,586,13.02
2008,1,7,17,30,21,54,726,1077,1077,54,726,8.28
2008,1,7,18,30,22.5,62,801,1086,1086,62,801,7.12
2008,1,7,19,30,23.200000000000003,59,799,1089,1089,59,799,6.75
2008,1,7,20,30,23.200000000000003,55,723,1075,1075,55,723,6.78
2008,1,7,21,30,22.5,51,579,1036,1036,51,579,7.140000000000001
2008,1,7,22,30,20.400000000000002,43,382,957,957,43,382,8.3
2008,1,7,23,30,16,29,154,764,764,29,154,12.14
2008,1,8,0,30,12.200000000000001,0,0,0,0,0,0,18.35
2008,1,8,1,30,11,0,0,0,0,0,0,21.26
2008,1,8,2,30,9.9,0,0,0,0,0,0,24.45
2008,1,8,3,30,8.700000000000001,0,0,0,0,0,0,28.32
2008,1,8,4,30,7.7,0,0,0,0,0,0,33.3
2008,1,8,5,30,6.7,0,0,0,0,0,0,40.15
2008,1,8,6,30,5.9,0,0,0,0,0,0,46.95
2008,1,8,7,30,5.2,0,0,0,0,0,0,51.63
2008,1,8,8,30,4.6000000000000005,0,0,0,0,0,0,52.14
2008,1,8,9,30,4.1000000000000005,0,0,0,0,0,0,49.32
2008,1,8,10,30,3.7,0,0,0,0,0,0,45.46
2008,1,8,11,30,3.3000000000000003,0,0,0,0,0,0,42.62
2008,1,8,12,30,3,0,0,0,0,0,0,40.58
2008,1,8,13,30,4.5,0,0,0,0,0,0,34.32
2008,1,8,14,30,8.3,29,166,798,798,29,166,25.16
2008,1,8,15,30,13.100000000000001,40,395,982,982,40,395,17.900000000000002
2008,1,8,16,30,17.1,46,592,1059,1059,46,592,10.78
2008,1,8,17,30,18.900000000000002,49,725,1080,1080,49,725,8.16
2008,1,8,18,30,19.700000000000003,55,800,1094,1094,55,800,7.79
2008,1,8,19,30,20.1,55,799,1094,1094,55,799,7.67
2008,1,8,20,30,20,53,724,1078,1078,53,724,7.78
2008,1,8,21,30,19.200000000000003,50,582,1038,1038,50,582,8.290000000000001
2008,1,8,22,30,17.1,43,385,958,958,43,385,9.9
2008,1,8,23,30,13,30,157,766,210,90,125,17.85
2008,1,9,0,30,9.600000000000001,0,0,0,0,0,0,23.38
2008,1,9,1,30,8,0,0,0,0,0,0,27.830000000000002
2008,1,9,2,30,7.1000000000000005,0,0,0,0,0,0,32.06
2008,1,9,3,30,6.800000000000001,0,0,0,0,0,0,34.5
2008,1,9,4,30,6.7,0,0,0,0,0,0,35.49
2008,1,9,5,30,6.2,0,0,0,0,0,0,36.37
2008,1,9,6,30,5.300000000000001,0,0,0,0,0,0,37.910000000000004
2008,1,9,7,30,4.5,0,0,0,0,0,0,38.97
2008,1,9,8,30,3.6,0,0,0,0,0,0,38.94
2008,1,9,9,30,2.9000000000000004,0,0,0,0,0,0,38.61
2008,1,9,10,30,2.6,0,0,0,0,0,0,38.480000000000004
2008,1,9,11,30,2.6,0,0,0,0,0,0,38.5
2008,1,9,12,30,2.5,0,0,0,0,0,0,39.230000000000004
2008,1,9,13,30,4.3,0,0,0,0,0,0,35.15
2008,1,9,14,30,8.1,32,158,736,78,95,109,27.93
2008,1,9,15,30,13.200000000000001,46,383,931,291,196,301,19.96
2008,1,9,16,30,18.1,54,577,1013,686,170,524,14.36
2008,1,9,17,30,20.8,58,717,1052,807,157,662,12.8
2008,1,9,18,30,22.200000000000003,58,790,1071,700,212,691,11.86
2008,1,9,19,30,22.900000000000002,58,790,1071,711,215,701,11.040000000000001
2008,1,9,20,30,22.8,56,711,1047,742,145,610,10.78
2008,1,9,21,30,21.8,56,572,1001,540,193,471,11.13
2008,1,9,22,30,19.400000000000002,49,381,925,179,199,264,12.81
2008,1,9,23,30,15.8,34,156,724,34,89,95,18.11
2008,1,10,0,30,13.4,0,0,0,0,0,0,21.990000000000002
2008,1,10,1,30,12.200000000000001,0,0,0,0,0,0,23.82
2008,1,10,2,30,11.200000000000001,0,0,0,0,0,0,25.3
2008,1,10,3,30,10.4,0,0,0,0,0,0,26.12
2008,1,10,4,30,9.4,0,0,0,0,0,0,27.46
2008,1,10,5,30,8.200000000000001,0,0,0,0,0,0,30.13
2008,1,10,6,30,7,0,0,0,0,0,0,33.230000000000004
2008,1,10,7,30,5.9,0,0,0,0,0,0,35.83
2008,1,10,8,30,4.9,0,0,0,0,0,0,37.44
2008,1,10,9,30,3.8000000000000003,0,0,0,0,0,0,38.480000000000004
2008,1,10,10,30,3,0,0,0,0,0,0,37.800000000000004
2008,1,10,11,30,2.4000000000000004,0,0,0,0,0,0,36.07
2008,1,10,12,30,2.1,0,0,0,0,0,0,33.64
2008,1,10,13,30,4.2,0,0,0,0,0,0,26.7
2008,1,10,14,30,8.6,34,164,757,82,97,111,18.81
2008,1,10,15,30,13.100000000000001,48,392,952,38,220,233,12.17
2008,1,10,16,30,16.8,56,590,1032,1032,56,590,6.86
2008,1,10,17,30,18.7,61,733,1071,1071,61,733,5
2008,1,10,18,30,19.700000000000003,65,808,1085,765,273,796,4.69
2008,1,10,19,30,20.3,64,800,1074,1074,64,800,4.53
2008,1,10,20,30,20.3,62,726,1057,603,227,606,4.54
2008,1,10,21,30,19.8,57,584,1019,1019,57,584,4.71
2008,1,10,22,30,18,49,385,928,413,163,313,5.46
2008,1,10,23,30,14.200000000000001,34,159,727,353,73,134,12.72
2008,1,11,0,30,11,0,0,0,0,0,0,15.98
2008,1,11,1,30,9.5,0,0,0,0,0,0,18.6
2008,1,11,2,30,8.4,0,0,0,0,0,0,21.95
2008,1,11,3,30,8,0,0,0,0,0,0,23.88
2008,1,11,4,30,7.7,0,0,0,0,0,0,24.42
2008,1,11,5,30,6.9,0,0,0,0,0,0,25.36
2008,1,11,6,30,5.800000000000001,0,0,0,0,0,0,26.86
2008,1,11,7,30,4.6000000000000005,0,0,0,0,0,0,28.080000000000002
2008,1,11,8,30,3.6,0,0,0,0,0,0,29.150000000000002
2008,1,11,9,30,2.8000000000000003,0,0,0,0,0,0,29.89
2008,1,11,10,30,2.1,0,0,0,0,0,0,30.7
2008,1,11,11,30,1.5,0,0,0,0,0,0,32.1
2008,1,11,12,30,1.2000000000000002,0,0,0,0,0,0,33.33
2008,1,11,13,30,3.6,0,0,0,0,0,0,28.93
2008,1,11,14,30,8.200000000000001,31,163,770,290,82,131,22.46
2008,1,11,15,30,13.200000000000001,43,391,962,962,43,391,15.49
2008,1,11,16,30,17.5,50,589,1041,1041,50,589,8.45
2008,1,11,17,30,19.900000000000002,52,741,1095,1095,52,741,5.05
2008,1,11,18,30,21.3,54,817,1111,1111,54,817,4.32
2008,1,11,19,30,22,54,818,1111,1111,54,818,4.29
2008,1,11,20,30,22.200000000000003,51,743,1097,1097,51,743,4.53
2008,1,11,21,30,21.700000000000003,50,600,1058,1058,50,600,4.93
2008,1,11,22,30,19.3,43,401,982,982,43,401,5.89
2008,1,11,23,30,14.5,30,167,782,782,30,167,12.24
2008,1,12,0,30,10.9,0,0,0,0,0,0,16.07
2008,1,12,1,30,9.600000000000001,0,0,0,0,0,0,17.48
2008,1,12,2,30,8.700000000000001,0,0,0,0,0,0,19.01
2008,1,12,3,30,7.2,0,0,0,0,0,0,21.330000000000002
2008,1,12,4,30,5.6000000000000005,0,0,0,0,0,0,24
2008,1,12,5,30,4.5,0,0,0,0,0,0,26.580000000000002
2008,1,12,6,30,3.8000000000000003,0,0,0,0,0,0,28.63
2008,1,12,7,30,3.1,0,0,0,0,0,0,30.27
2008,1,12,8,30,2.5,0,0,0,0,0,0,31.150000000000002
2008,1,12,9,30,1.9000000000000001,0,0,0,0,0,0,31.61
2008,1,12,10,30,1.3,0,0,0,0,0,0,32.02
2008,1,12,11,30,0.8,0,0,0,0,0,0,32.42
2008,1,12,12,30,0.5,0,0,0,0,0,0,32.71
2008,1,12,13,30,2.8000000000000003,0,0,0,0,0,0,27.94
2008,1,12,14,30,7.5,31,163,769,292,83,133,22.1
2008,1,12,15,30,12,44,392,960,960,44,392,16.13
2008,1,12,16,30,15.3,52,591,1037,1037,52,591,13.57
2008,1,12,17,30,16.900000000000002,58,735,1075,1075,58,735,11.950000000000001
2008,1,12,18,30,17.8,65,812,1085,1085,65,812,11.13
2008,1,12,19,30,18.2,65,813,1086,1086,65,813,10.790000000000001
2008,1,12,20,30,18.1,63,739,1069,1069,63,739,10.86
2008,1,12,21,30,17.400000000000002,58,597,1031,1031,58,597,11.33
2008,1,12,22,30,15.600000000000001,50,399,951,951,50,399,12.81
2008,1,12,23,30,11.8,35,167,744,744,35,167,18.09
2008,1,13,0,30,8.4,0,0,0,0,0,0,24.330000000000002
2008,1,13,1,30,7,0,0,0,0,0,0,26.55
2008,1,13,2,30,5.800000000000001,0,0,0,0,0,0,29.29
2008,1,13,3,30,4.800000000000001,0,0,0,0,0,0,31.96
2008,1,13,4,30,4.4,0,0,0,0,0,0,33.26
2008,1,13,5,30,4.2,0,0,0,0,0,0,33.65
2008,1,13,6,30,3.6,0,0,0,0,0,0,34.69
2008,1,13,7,30,2.5,0,0,0,0,0,0,37.1
2008,1,13,8,30,1.4000000000000001,0,0,0,0,0,0,39.7
2008,1,13,9,30,0.6000000000000001,0,0,0,0,0,0,41.61
2008,1,13,10,30,0.1,0,0,0,0,0,0,42.85
2008,1,13,11,30,-0.2,0,0,0,0,0,0,44.54
2008,1,13,12,30,-0.30000000000000004,0,0,0,0,0,0,49.32
2008,1,13,13,30,1.6,0,0,0,0,0,0,51.69
2008,1,13,14,30,5.5,36,163,741,741,36,163,48.6
2008,1,13,15,30,10,52,393,940,940,52,393,41.25
2008,1,13,16,30,14.600000000000001,60,593,1025,1025,60,593,29.26
2008,1,13,17,30,18,64,731,1055,1055,64,731,18.150000000000002
2008,1,13,18,30,20.200000000000003,66,807,1073,1073,66,807,12.35
2008,1,13,19,30,21.400000000000002,66,816,1085,476,370,699,9.65
2008,1,13,20,30,21.8,62,743,1072,1072,62,743,8.370000000000001
2008,1,13,21,30,21.400000000000002,56,601,1035,1035,56,601,8.01
2008,1,13,22,30,19.200000000000003,47,398,946,946,47,398,8.97
2008,1,13,23,30,15.100000000000001,33,170,764,764,33,170,15.33
2008,1,14,0,30,11.8,0,0,0,0,0,0,19.66
2008,1,14,1,30,10.3,0,0,0,0,0,0,22.28
2008,1,14,2,30,9.5,0,0,0,0,0,0,24.79
2008,1,14,3,30,8.9,0,0,0,0,0,0,26.94
2008,1,14,4,30,8.1,0,0,0,0,0,0,29.330000000000002
2008,1,14,5,30,7.300000000000001,0,0,0,0,0,0,31.990000000000002
2008,1,14,6,30,6.7,0,0,0,0,0,0,34.51
2008,1,14,7,30,6.2,0,0,0,0,0,0,36.6
2008,1,14,8,30,5.7,0,0,0,0,0,0,38.25
2008,1,14,9,30,5.2,0,0,0,0,0,0,39.65
2008,1,14,10,30,4.6000000000000005,0,0,0,0,0,0,41.11
2008,1,14,11,30,4.4,0,0,0,0,0,0,41.22
2008,1,14,12,30,4.6000000000000005,0,0,0,0,0,0,39.980000000000004
2008,1,14,13,30,5.7,0,0,0,0,0,0,36.32
2008,1,14,14,30,7.9,37,160,715,3,58,58,30.67
2008,1,14,15,30,10.700000000000001,54,385,909,2,97,98,25.400000000000002
2008,1,14,16,30,13.8,64,583,995,43,251,273,17.650000000000002
2008,1,14,17,30,16.2,70,721,1028,43,302,329,12.35
2008,1,14,18,30,17.400000000000002,73,797,1045,35,328,353,11.33
2008,1,14,19,30,17.900000000000002,73,799,1046,6,237,241,11.35
2008,1,14,20,30,17.8,72,723,1020,163,345,449,11.73
2008,1,14,21,30,17.1,67,584,977,16,213,222,12.56
2008,1,14,22,30,15.4,58,390,889,42,200,216,14.77
2008,1,14,23,30,13,41,165,681,11,82,84,19.32
2008,1,15,0,30,11.5,0,0,0,0,0,0,22.93
2008,1,15,1,30,10.700000000000001,0,0,0,0,0,0,25.52
2008,1,15,2,30,9.8,0,0,0,0,0,0,28.69
2008,1,15,3,30,8.9,0,0,0,0,0,0,32.06
2008,1,15,4,30,7.9,0,0,0,0,0,0,35.96
2008,1,15,5,30,7,0,0,0,0,0,0,39.76
2008,1,15,6,30,6.300000000000001,0,0,0,0,0,0,43.300000000000004
2008,1,15,7,30,5.800000000000001,0,0,0,0,0,0,46.480000000000004
2008,1,15,8,30,5.4,0,0,0,0,0,0,49.43
2008,1,15,9,30,5,0,0,0,0,0,0,52.2
2008,1,15,10,30,4.7,0,0,0,0,0,0,54.59
2008,1,15,11,30,4.3,0,0,0,0,0,0,57.42
2008,1,15,12,30,4.1000000000000005,0,0,0,0,0,0,59.83
2008,1,15,13,30,5,0,0,0,0,0,0,57.94
2008,1,15,14,30,7.7,37,155,689,2,47,47,49.51
2008,1,15,15,30,11.100000000000001,53,380,897,15,134,140,38.550000000000004
2008,1,15,16,30,13.9,62,577,985,224,274,391,29.37
2008,1,15,17,30,15.8,68,720,1027,743,189,661,24.560000000000002
2008,1,15,18,30,17.1,72,792,1038,1038,72,792,22.21
2008,1,15,19,30,17.8,71,795,1040,1040,71,795,21.44
2008,1,15,20,30,17.7,69,724,1022,128,336,418,22.04
2008,1,15,21,30,16.8,63,586,983,453,228,469,23.67
2008,1,15,22,30,15.100000000000001,52,393,905,688,123,382,26.580000000000002
2008,1,15,23,30,12.3,37,171,721,721,37,171,31.94
2008,1,16,0,30,9.5,0,0,0,0,0,0,38.03
2008,1,16,1,30,7.4,0,0,0,0,0,0,41.92
2008,1,16,2,30,5.6000000000000005,0,0,0,0,0,0,43.68
2008,1,16,3,30,3.8000000000000003,0,0,0,0,0,0,45.25
2008,1,16,4,30,2.2,0,0,0,0,0,0,47.42
2008,1,16,5,30,0.9,0,0,0,0,0,0,50.300000000000004
2008,1,16,6,30,-0.1,0,0,0,0,0,0,52.88
2008,1,16,7,30,-0.8,0,0,0,0,0,0,54.370000000000005
2008,1,16,8,30,-1.2000000000000002,0,0,0,0,0,0,54.52
2008,1,16,9,30,-1.6,0,0,0,0,0,0,54.45
2008,1,16,10,30,-2,0,0,0,0,0,0,54.49
2008,1,16,11,30,-2.4000000000000004,0,0,0,0,0,0,55.24
2008,1,16,12,30,-2.6,0,0,0,0,0,0,55.480000000000004
2008,1,16,13,30,-0.8,0,0,0,0,0,0,48
2008,1,16,14,30,3.3000000000000003,33,168,779,30,103,108,35.7
2008,1,16,15,30,7.7,46,402,974,249,215,306,25.66
2008,1,16,16,30,11.200000000000001,54,605,1052,1052,54,605,16.25
2008,1,16,17,30,13.8,59,743,1075,1075,59,743,10.93
2008,1,16,18,30,15.700000000000001,62,822,1090,1090,62,822,8.07
2008,1,16,19,30,17,62,824,1092,1092,62,824,6.79
2008,1,16,20,30,17.6,58,752,1078,1078,58,752,6.48
2008,1,16,21,30,17.6,56,611,1039,1039,56,611,6.6000000000000005
