Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462883,-,-,-,24.17,-105.86,0,882,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,1,30,17.900000000000002,0,0,0,0,0,0,59.58
2004,1,2,2,30,17.5,0,0,0,0,0,0,60.43
2004,1,2,3,30,17.3,0,0,0,0,0,0,60.57
2004,1,2,4,30,17,0,0,0,0,0,0,61.11
2004,1,2,5,30,16.7,0,0,0,0,0,0,61.84
2004,1,2,6,30,16.2,0,0,0,0,0,0,63.36
2004,1,2,7,30,15.8,0,0,0,0,0,0,64.22
2004,1,2,8,30,15.600000000000001,0,0,0,0,0,0,64.05
2004,1,2,9,30,15.5,0,0,0,0,0,0,63.120000000000005
2004,1,2,10,30,15.5,0,0,0,0,0,0,61.940000000000005
2004,1,2,11,30,15.5,0,0,0,0,0,0,60.95
2004,1,2,12,30,15.600000000000001,0,0,0,0,0,0,59.64
2004,1,2,13,30,16.2,0,0,0,0,0,0,56.550000000000004
2004,1,2,14,30,17.900000000000002,467,103,38,3,43,43,50.83
2004,1,2,15,30,20.6,719,302,64,16,123,128,43.9
2004,1,2,16,30,23.5,831,485,78,16,183,191,37.06
2004,1,2,17,30,26.1,888,624,86,511,218,528,31.85
2004,1,2,18,30,27.5,911,702,92,298,315,515,29.48
2004,1,2,19,30,27.900000000000002,924,714,88,476,245,567,28.69
2004,1,2,20,30,27.8,919,658,82,134,361,445,28.67
2004,1,2,21,30,27,866,532,78,288,271,422,29.93
2004,1,2,22,30,25.400000000000002,775,356,66,355,159,292,33.25
2004,1,2,23,30,23,565,153,46,24,89,93,40.52
2004,1,3,0,30,21,0,0,0,0,0,0,49.85
2004,1,3,1,30,20.1,0,0,0,0,0,0,53.29
2004,1,3,2,30,19.6,0,0,0,0,0,0,54.01
2004,1,3,3,30,19.400000000000002,0,0,0,0,0,0,53.660000000000004
2004,1,3,4,30,19.3,0,0,0,0,0,0,53.03
2004,1,3,5,30,19.200000000000003,0,0,0,0,0,0,52.44
2004,1,3,6,30,18.900000000000002,0,0,0,0,0,0,52.76
2004,1,3,7,30,18.7,0,0,0,0,0,0,53.35
2004,1,3,8,30,18.400000000000002,0,0,0,0,0,0,54.99
2004,1,3,9,30,18.2,0,0,0,0,0,0,56.46
2004,1,3,10,30,18,0,0,0,0,0,0,57.730000000000004
2004,1,3,11,30,17.8,0,0,0,0,0,0,58.78
2004,1,3,12,30,17.5,0,0,0,0,0,0,60.22
2004,1,3,13,30,17.7,0,0,0,0,0,0,59.65
2004,1,3,14,30,19.3,506,107,37,17,61,64,54.82
2004,1,3,15,30,22.400000000000002,767,313,59,13,161,165,47.47
2004,1,3,16,30,25.3,877,501,70,31,242,257,37.17
2004,1,3,17,30,27,926,640,78,926,78,640,31.28
2004,1,3,18,30,27.8,955,717,77,611,196,606,28.77
2004,1,3,19,30,27.900000000000002,955,725,77,444,256,557,28.48
2004,1,3,20,30,27.5,939,665,74,441,246,523,29.6
2004,1,3,21,30,26.400000000000002,893,540,70,104,265,319,32.35
2004,1,3,22,30,24.700000000000003,804,364,62,501,133,322,36.36
2004,1,3,23,30,22.5,604,159,44,30,91,97,42.43
2004,1,4,0,30,20.5,0,0,0,0,0,0,50.35
2004,1,4,1,30,19.400000000000002,0,0,0,0,0,0,56.11
2004,1,4,2,30,18.8,0,0,0,0,0,0,57.33
2004,1,4,3,30,18.400000000000002,0,0,0,0,0,0,58.47
2004,1,4,4,30,18,0,0,0,0,0,0,59.22
2004,1,4,5,30,17.7,0,0,0,0,0,0,59.230000000000004
2004,1,4,6,30,17.3,0,0,0,0,0,0,59.85
2004,1,4,7,30,16.900000000000002,0,0,0,0,0,0,60.980000000000004
2004,1,4,8,30,16.5,0,0,0,0,0,0,62.39
2004,1,4,9,30,16,0,0,0,0,0,0,64.17
2004,1,4,10,30,15.700000000000001,0,0,0,0,0,0,65.13
2004,1,4,11,30,15.700000000000001,0,0,0,0,0,0,64.92
2004,1,4,12,30,16,0,0,0,0,0,0,63.74
2004,1,4,13,30,16.6,0,0,0,0,0,0,61.51
2004,1,4,14,30,18.3,510,106,36,510,36,106,55.77
2004,1,4,15,30,21.1,771,312,57,342,133,246,49.54
2004,1,4,16,30,23.6,884,501,67,525,163,420,39.56
2004,1,4,17,30,25.1,943,644,71,110,348,415,33.71
2004,1,4,18,30,25.900000000000002,969,725,74,202,386,522,30.47
2004,1,4,19,30,26.1,978,737,72,4,291,294,28.97
2004,1,4,20,30,25.8,962,676,69,68,333,376,29.04
2004,1,4,21,30,25,921,551,65,232,290,413,30.400000000000002
2004,1,4,22,30,23.8,843,373,54,843,54,373,32.72
2004,1,4,23,30,21.400000000000002,665,167,38,665,38,167,38.36
2004,1,5,0,30,18.8,0,0,0,0,0,0,48.120000000000005
2004,1,5,1,30,17.7,0,0,0,0,0,0,54.45
2004,1,5,2,30,17.1,0,0,0,0,0,0,55.38
2004,1,5,3,30,16.5,0,0,0,0,0,0,57.74
2004,1,5,4,30,16.1,0,0,0,0,0,0,58.96
2004,1,5,5,30,15.600000000000001,0,0,0,0,0,0,60.36
2004,1,5,6,30,15.200000000000001,0,0,0,0,0,0,61.21
2004,1,5,7,30,14.9,0,0,0,0,0,0,60.95
2004,1,5,8,30,14.700000000000001,0,0,0,0,0,0,59.660000000000004
2004,1,5,9,30,14.4,0,0,0,0,0,0,58.79
2004,1,5,10,30,13.9,0,0,0,0,0,0,59.17
2004,1,5,11,30,13.3,0,0,0,0,0,0,60.370000000000005
2004,1,5,12,30,12.8,0,0,0,0,0,0,61.21
2004,1,5,13,30,13.200000000000001,0,0,0,0,0,0,58.52
2004,1,5,14,30,16.1,616,110,26,616,26,110,49.39
2004,1,5,15,30,20.8,850,319,39,850,39,319,36.37
2004,1,5,16,30,24.5,945,509,45,945,45,509,24.01
2004,1,5,17,30,26.6,991,652,49,991,49,652,18.900000000000002
2004,1,5,18,30,27.900000000000002,1012,732,51,1012,51,732,16.64
2004,1,5,19,30,28.6,1015,743,51,1015,51,743,15.63
2004,1,5,20,30,28.6,996,680,50,996,50,680,15.72
2004,1,5,21,30,27.900000000000002,953,558,53,953,53,558,16.81
2004,1,5,22,30,26.3,869,379,48,869,48,379,19.27
2004,1,5,23,30,23.1,686,171,37,686,37,171,26.13
2004,1,6,0,30,20.1,0,0,0,0,0,0,36.38
2004,1,6,1,30,19,0,0,0,0,0,0,42.300000000000004
2004,1,6,2,30,18.2,0,0,0,0,0,0,42.75
2004,1,6,3,30,17.2,0,0,0,0,0,0,45.07
2004,1,6,4,30,16.400000000000002,0,0,0,0,0,0,46.17
2004,1,6,5,30,15.700000000000001,0,0,0,0,0,0,46.58
2004,1,6,6,30,15,0,0,0,0,0,0,47.28
2004,1,6,7,30,14.5,0,0,0,0,0,0,47.69
2004,1,6,8,30,14.200000000000001,0,0,0,0,0,0,47.800000000000004
2004,1,6,9,30,14.200000000000001,0,0,0,0,0,0,47.33
2004,1,6,10,30,14.4,0,0,0,0,0,0,46.53
2004,1,6,11,30,14.4,0,0,0,0,0,0,46.68
2004,1,6,12,30,14.4,0,0,0,0,0,0,46.910000000000004
2004,1,6,13,30,14.8,0,0,0,0,0,0,45.97
2004,1,6,14,30,16.7,483,103,37,0,24,24,42.38
2004,1,6,15,30,19.900000000000002,747,308,62,1,64,64,36.27
2004,1,6,16,30,23,856,496,75,7,150,153,29.75
2004,1,6,17,30,25,910,637,83,263,285,445,27.46
2004,1,6,18,30,25.900000000000002,935,716,86,477,239,561,27.080000000000002
2004,1,6,19,30,26.1,931,724,88,298,315,519,27.42
2004,1,6,20,30,25.900000000000002,910,665,87,482,231,537,28.29
2004,1,6,21,30,25.3,864,540,80,481,198,454,29.810000000000002
2004,1,6,22,30,24,769,364,70,311,164,283,32.83
2004,1,6,23,30,22.200000000000003,573,162,48,573,48,162,40.2
2004,1,7,0,30,20.900000000000002,0,0,0,0,0,0,46.24
2004,1,7,1,30,20.1,0,0,0,0,0,0,47.49
2004,1,7,2,30,19.200000000000003,0,0,0,0,0,0,50.03
2004,1,7,3,30,18.7,0,0,0,0,0,0,51.29
2004,1,7,4,30,18.6,0,0,0,0,0,0,51.5
2004,1,7,5,30,18.6,0,0,0,0,0,0,51.39
2004,1,7,6,30,18.6,0,0,0,0,0,0,51.31
2004,1,7,7,30,18.5,0,0,0,0,0,0,51.550000000000004
2004,1,7,8,30,18.3,0,0,0,0,0,0,52.19
2004,1,7,9,30,18.1,0,0,0,0,0,0,52.660000000000004
2004,1,7,10,30,17.8,0,0,0,0,0,0,53.43
2004,1,7,11,30,17.6,0,0,0,0,0,0,53.85
2004,1,7,12,30,17.3,0,0,0,0,0,0,54.75
2004,1,7,13,30,17,0,0,0,0,0,0,55.77
2004,1,7,14,30,17.7,455,100,38,4,49,49,54.550000000000004
2004,1,7,15,30,19.400000000000002,721,301,63,163,153,206,51.25
2004,1,7,16,30,21.1,838,488,76,57,219,248,42.85
2004,1,7,17,30,22,896,629,83,9,199,204,39.050000000000004
2004,1,7,18,30,22.6,921,709,87,75,292,342,37.5
2004,1,7,19,30,23.200000000000003,935,724,84,2,275,276,35.93
2004,1,7,20,30,23.8,926,668,79,73,337,384,33.89
2004,1,7,21,30,24,878,547,77,126,257,325,32.81
2004,1,7,22,30,23.5,804,375,64,0,51,51,33.56
2004,1,7,23,30,21.3,625,170,45,0,28,28,38.67
2004,1,8,0,30,18.8,0,0,0,0,0,0,48.08
2004,1,8,1,30,17.7,0,0,0,0,0,0,52.63
2004,1,8,2,30,17.1,0,0,0,0,0,0,52.9
2004,1,8,3,30,16.5,0,0,0,0,0,0,53.96
2004,1,8,4,30,16,0,0,0,0,0,0,55.35
2004,1,8,5,30,15.8,0,0,0,0,0,0,55.82
2004,1,8,6,30,15.700000000000001,0,0,0,0,0,0,56.07
2004,1,8,7,30,15.600000000000001,0,0,0,0,0,0,56.38
2004,1,8,8,30,15.4,0,0,0,0,0,0,57.13
2004,1,8,9,30,15,0,0,0,0,0,0,58.63
2004,1,8,10,30,14.600000000000001,0,0,0,0,0,0,60.13
2004,1,8,11,30,14.200000000000001,0,0,0,0,0,0,61.6
2004,1,8,12,30,13.9,0,0,0,0,0,0,62.43
2004,1,8,13,30,14,0,0,0,0,0,0,60.980000000000004
2004,1,8,14,30,15.8,575,110,32,575,32,110,53.67
2004,1,8,15,30,19.3,830,323,50,830,50,323,43.25
2004,1,8,16,30,22.700000000000003,932,517,58,932,58,517,30.490000000000002
2004,1,8,17,30,24.700000000000003,981,663,64,981,64,663,23.34
2004,1,8,18,30,25.700000000000003,1000,743,66,1000,66,743,21.06
2004,1,8,19,30,26.200000000000003,1003,755,67,1003,67,755,20.35
2004,1,8,20,30,26.3,987,696,66,987,66,696,20.47
2004,1,8,21,30,25.900000000000002,950,568,58,950,58,568,21.400000000000002
2004,1,8,22,30,24.700000000000003,871,390,51,871,51,390,23.66
2004,1,8,23,30,22.1,694,179,38,694,38,179,30.22
2004,1,9,0,30,20,0,0,0,0,0,0,40.050000000000004
2004,1,9,1,30,19.400000000000002,0,0,0,0,0,0,41.57
2004,1,9,2,30,18.900000000000002,0,0,0,0,0,0,42.15
2004,1,9,3,30,18.3,0,0,0,0,0,0,43.44
2004,1,9,4,30,17.8,0,0,0,0,0,0,44.71
2004,1,9,5,30,17.1,0,0,0,0,0,0,46.36
2004,1,9,6,30,16.3,0,0,0,0,0,0,48.39
2004,1,9,7,30,15.600000000000001,0,0,0,0,0,0,49.9
2004,1,9,8,30,14.9,0,0,0,0,0,0,50.51
2004,1,9,9,30,14.200000000000001,0,0,0,0,0,0,50.870000000000005
2004,1,9,10,30,13.8,0,0,0,0,0,0,50.84
2004,1,9,11,30,14,0,0,0,0,0,0,48.800000000000004
2004,1,9,12,30,14.200000000000001,0,0,0,0,0,0,47.85
2004,1,9,13,30,14.700000000000001,0,0,0,0,0,0,46.85
2004,1,9,14,30,16.5,567,109,33,29,68,72,42.65
2004,1,9,15,30,19.8,821,322,51,570,120,308,35.56
2004,1,9,16,30,23.3,923,515,60,562,158,434,29.19
2004,1,9,17,30,25.900000000000002,975,661,65,669,153,563,23.64
2004,1,9,18,30,27.400000000000002,988,742,71,552,237,611,19.94
2004,1,9,19,30,28.200000000000003,991,754,72,569,235,627,18.11
2004,1,9,20,30,28.3,971,693,71,971,71,693,17.47
2004,1,9,21,30,27.700000000000003,934,571,66,591,222,541,17.85
2004,1,9,22,30,26.200000000000003,852,392,58,852,58,392,19.54
2004,1,9,23,30,23.6,668,181,43,668,43,181,26.22
2004,1,10,0,30,21.400000000000002,0,0,0,0,0,0,34.88
2004,1,10,1,30,20.1,0,0,0,0,0,0,37.94
2004,1,10,2,30,18.3,0,0,0,0,0,0,42.18
2004,1,10,3,30,16.6,0,0,0,0,0,0,48.19
2004,1,10,4,30,15.700000000000001,0,0,0,0,0,0,49.660000000000004
2004,1,10,5,30,15.200000000000001,0,0,0,0,0,0,50.79
2004,1,10,6,30,14.9,0,0,0,0,0,0,51.26
2004,1,10,7,30,14.600000000000001,0,0,0,0,0,0,52.45
2004,1,10,8,30,14.100000000000001,0,0,0,0,0,0,53.79
2004,1,10,9,30,14,0,0,0,0,0,0,52.9
2004,1,10,10,30,14,0,0,0,0,0,0,50.74
2004,1,10,11,30,14,0,0,0,0,0,0,48.93
2004,1,10,12,30,13.9,0,0,0,0,0,0,48.19
2004,1,10,13,30,14.5,0,0,0,0,0,0,46.050000000000004
2004,1,10,14,30,16.8,500,105,37,0,38,38,40.52
2004,1,10,15,30,20.6,763,314,62,763,62,314,34.18
2004,1,10,16,30,24.200000000000003,871,504,75,485,183,422,29.98
2004,1,10,17,30,26.3,924,649,83,611,165,539,24.82
2004,1,10,18,30,27.1,950,731,85,950,85,731,22.93
2004,1,10,19,30,26.900000000000002,942,740,90,942,90,740,23.68
2004,1,10,20,30,26,913,678,91,434,259,539,26.26
2004,1,10,21,30,24.8,871,554,82,871,82,554,30.330000000000002
2004,1,10,22,30,23.1,768,376,73,768,73,376,37.37
2004,1,10,23,30,21.3,549,169,55,146,108,138,48.45
2004,1,11,0,30,19.8,0,0,0,0,0,0,56.63
2004,1,11,1,30,18.8,0,0,0,0,0,0,60.93
2004,1,11,2,30,18.2,0,0,0,0,0,0,64.11
2004,1,11,3,30,17.8,0,0,0,0,0,0,66.91
2004,1,11,4,30,17.6,0,0,0,0,0,0,68.76
2004,1,11,5,30,17.2,0,0,0,0,0,0,71.19
2004,1,11,6,30,16.8,0,0,0,0,0,0,73.10000000000001
2004,1,11,7,30,16.6,0,0,0,0,0,0,72.97
2004,1,11,8,30,16.5,0,0,0,0,0,0,71.31
2004,1,11,9,30,16.3,0,0,0,0,0,0,70.29
2004,1,11,10,30,16.1,0,0,0,0,0,0,69.13
2004,1,11,11,30,16,0,0,0,0,0,0,67.78
2004,1,11,12,30,15.9,0,0,0,0,0,0,66.95
2004,1,11,13,30,16,0,0,0,0,0,0,65.36
2004,1,11,14,30,16.5,340,93,47,4,48,49,64.79
2004,1,11,15,30,17.5,650,295,80,5,84,85,66.18
2004,1,11,16,30,18.400000000000002,792,485,94,263,229,358,63.800000000000004
2004,1,11,17,30,19.3,863,630,100,23,236,251,57.1
2004,1,11,18,30,20.200000000000003,883,710,109,41,339,367,49.27
2004,1,11,19,30,20.900000000000002,896,726,106,0,20,20,43.96
2004,1,11,20,30,21.3,879,669,102,3,174,176,41.63
2004,1,11,21,30,20.900000000000002,823,545,96,2,122,123,42.480000000000004
2004,1,11,22,30,19.6,699,367,89,17,154,161,47.57
2004,1,11,23,30,18,459,163,66,122,82,107,56.230000000000004
2004,1,12,0,30,17,0,0,0,0,0,0,61.78
2004,1,12,1,30,16.400000000000002,0,0,0,0,0,0,64.96000000000001
2004,1,12,2,30,16,0,0,0,0,0,0,66.83
2004,1,12,3,30,15.700000000000001,0,0,0,0,0,0,67.14
2004,1,12,4,30,15.4,0,0,0,0,0,0,67.32000000000001
2004,1,12,5,30,15.200000000000001,0,0,0,0,0,0,67.17
2004,1,12,6,30,15.100000000000001,0,0,0,0,0,0,66.73
2004,1,12,7,30,14.9,0,0,0,0,0,0,66.68
2004,1,12,8,30,14.8,0,0,0,0,0,0,66.81
2004,1,12,9,30,14.700000000000001,0,0,0,0,0,0,67.6
2004,1,12,10,30,14.600000000000001,0,0,0,0,0,0,68.14
2004,1,12,11,30,14.600000000000001,0,0,0,0,0,0,67.98
2004,1,12,12,30,14.600000000000001,0,0,0,0,0,0,67.86
2004,1,12,13,30,14.8,0,0,0,0,0,0,66.88
2004,1,12,14,30,15.600000000000001,424,97,40,0,20,20,64.49
2004,1,12,15,30,17.1,709,300,66,0,16,16,59.25
2004,1,12,16,30,19.200000000000003,828,489,79,10,158,163,51.65
2004,1,12,17,30,21.1,887,632,87,82,256,307,44.95
2004,1,12,18,30,21.700000000000003,910,713,91,613,177,596,42.33
2004,1,12,19,30,21.5,915,727,92,79,336,391,43.730000000000004
2004,1,12,20,30,21,897,670,88,1,207,208,46.71
2004,1,12,21,30,20.200000000000003,836,546,89,0,122,122,51.01
2004,1,12,22,30,19.200000000000003,737,373,78,19,147,154,56.22
2004,1,12,23,30,18.1,541,171,55,0,24,24,62.49
2004,1,13,0,30,17.2,0,0,0,0,0,0,67.22
2004,1,13,1,30,16.5,0,0,0,0,0,0,70.79
2004,1,13,2,30,16.2,0,0,0,0,0,0,71.27
2004,1,13,3,30,15.9,0,0,0,0,0,0,70.77
2004,1,13,4,30,15.700000000000001,0,0,0,0,0,0,69.62
2004,1,13,5,30,15.600000000000001,0,0,0,0,0,0,68.51
2004,1,13,6,30,15.4,0,0,0,0,0,0,68.53
2004,1,13,7,30,15.3,0,0,0,0,0,0,68.29
2004,1,13,8,30,15.100000000000001,0,0,0,0,0,0,68.87
2004,1,13,9,30,14.9,0,0,0,0,0,0,69.9
2004,1,13,10,30,14.700000000000001,0,0,0,0,0,0,71.23
2004,1,13,11,30,14.600000000000001,0,0,0,0,0,0,71.87
2004,1,13,12,30,14.4,0,0,0,0,0,0,72.8
2004,1,13,13,30,14.600000000000001,0,0,0,0,0,0,71.35000000000001
2004,1,13,14,30,15.3,428,96,39,0,15,15,70.25
2004,1,13,15,30,16.2,706,299,65,0,31,31,68.94
2004,1,13,16,30,17.5,826,486,77,1,85,85,66.41
2004,1,13,17,30,18.7,883,629,85,1,108,109,64.03
2004,1,13,18,30,19.5,908,710,89,0,71,71,60.75
2004,1,13,19,30,19.900000000000002,918,726,86,1,141,142,58.88
2004,1,13,20,30,19.900000000000002,907,671,80,2,168,169,58.64
2004,1,13,21,30,19.400000000000002,872,552,73,1,90,90,61.57
2004,1,13,22,30,18.6,794,381,62,1,64,64,67.12
2004,1,13,23,30,17.7,619,179,45,1,39,39,73.38
2004,1,14,0,30,17.1,0,0,0,0,0,0,75.56
2004,1,14,1,30,16.7,0,0,0,0,0,0,75.71000000000001
2004,1,14,2,30,16.5,0,0,0,0,0,0,75.72
2004,1,14,3,30,16.400000000000002,0,0,0,0,0,0,75.57000000000001
2004,1,14,4,30,16.400000000000002,0,0,0,0,0,0,75.44
2004,1,14,5,30,16.400000000000002,0,0,0,0,0,0,76.02
2004,1,14,6,30,16.400000000000002,0,0,0,0,0,0,76.54
2004,1,14,7,30,16.400000000000002,0,0,0,0,0,0,76.76
2004,1,14,8,30,16.400000000000002,0,0,0,0,0,0,76.72
2004,1,14,9,30,16.2,0,0,0,0,0,0,77.33
2004,1,14,10,30,15.9,0,0,0,0,0,0,77.06
2004,1,14,11,30,15.5,0,0,0,0,0,0,75.71000000000001
2004,1,14,12,30,15.200000000000001,0,0,0,0,0,0,74.76
2004,1,14,13,30,15.3,0,0,0,0,0,0,73.17
2004,1,14,14,30,15.700000000000001,507,101,33,0,18,18,72.42
2004,1,14,15,30,16.1,757,306,54,42,153,167,72.35000000000001
2004,1,14,16,30,16.5,870,495,63,59,221,251,70.77
2004,1,14,17,30,17,925,640,68,396,229,473,69.24
2004,1,14,18,30,17.6,953,723,69,45,335,366,68.16
2004,1,14,19,30,18.2,955,739,72,366,262,518,67.78
2004,1,14,20,30,18.900000000000002,940,685,71,273,344,523,66.1
2004,1,14,21,30,19.3,896,565,69,0,87,87,63.06
2004,1,14,22,30,18.900000000000002,824,393,59,0,104,105,62.61
2004,1,14,23,30,17.7,662,188,42,0,6,6,68
2004,1,15,0,30,16.5,0,0,0,0,0,0,75.12
2004,1,15,1,30,15.8,0,0,0,0,0,0,77.38
2004,1,15,2,30,15.100000000000001,0,0,0,0,0,0,78.46000000000001
2004,1,15,3,30,14.600000000000001,0,0,0,0,0,0,78.07000000000001
2004,1,15,4,30,14.100000000000001,0,0,0,0,0,0,78.21000000000001
2004,1,15,5,30,13.9,0,0,0,0,0,0,77.63
2004,1,15,6,30,14,0,0,0,0,0,0,76.87
2004,1,15,7,30,14.100000000000001,0,0,0,0,0,0,76.65
2004,1,15,8,30,14.3,0,0,0,0,0,0,76.12
2004,1,15,9,30,14.5,0,0,0,0,0,0,75.5
2004,1,15,10,30,14.8,0,0,0,0,0,0,75.26
2004,1,15,11,30,15.200000000000001,0,0,0,0,0,0,75.71000000000001
2004,1,15,12,30,15.600000000000001,0,0,0,0,0,0,76.05
2004,1,15,13,30,15.9,0,0,0,0,0,0,76.17
2004,1,15,14,30,16.5,553,105,30,0,11,11,75.22
2004,1,15,15,30,17.400000000000002,801,314,48,801,48,314,73.64
2004,1,15,16,30,18.5,903,507,57,903,57,507,69.86
2004,1,15,17,30,19.700000000000003,953,653,62,953,62,653,62.09
2004,1,15,18,30,20.8,961,737,76,129,389,478,55.11
2004,1,15,19,30,21.400000000000002,973,755,73,3,284,286,50.61
2004,1,15,20,30,21.400000000000002,965,701,68,0,118,118,49.44
2004,1,15,21,30,20.900000000000002,922,579,67,55,293,323,50.72
2004,1,15,22,30,19.700000000000003,846,403,58,245,211,311,55.04
2004,1,15,23,30,17.900000000000002,678,195,44,38,122,130,62.550000000000004
2004,1,16,0,30,16.2,0,0,0,0,0,0,73.06
2004,1,16,1,30,15.100000000000001,0,0,0,0,0,0,77.24
2004,1,16,2,30,14.200000000000001,0,0,0,0,0,0,78.52
2004,1,16,3,30,13.700000000000001,0,0,0,0,0,0,78.09
2004,1,16,4,30,13.600000000000001,0,0,0,0,0,0,77.3
2004,1,16,5,30,13.5,0,0,0,0,0,0,77.01
2004,1,16,6,30,13.4,0,0,0,0,0,0,77.31
2004,1,16,7,30,13.4,0,0,0,0,0,0,77.43
2004,1,16,8,30,13.4,0,0,0,0,0,0,77.12
2004,1,16,9,30,13.4,0,0,0,0,0,0,77
2004,1,16,10,30,13.100000000000001,0,0,0,0,0,0,77.43
2004,1,16,11,30,12.8,0,0,0,0,0,0,76.97
2004,1,16,12,30,12.4,0,0,0,0,0,0,76.99
2004,1,16,13,30,12.100000000000001,0,0,0,0,0,0,76.2
2004,1,16,14,30,12.3,582,108,30,0,27,27,74.23
2004,1,16,15,30,13.100000000000001,825,322,47,101,189,223,70.77
2004,1,16,16,30,14.700000000000001,927,517,54,927,54,517,63.84
2004,1,16,17,30,16.6,975,663,58,367,307,535,54.59
2004,1,16,18,30,17.6,981,751,73,676,194,661,48.57
2004,1,16,19,30,17.6,979,764,76,410,343,631,47.88
2004,1,16,20,30,17.3,967,711,74,215,348,489,49.09
2004,1,16,21,30,17.1,910,585,77,0,11,11,49.81
2004,1,16,22,30,16.400000000000002,834,408,65,0,28,28,51.74
2004,1,16,23,30,15.100000000000001,665,197,47,69,128,144,56.67
2004,1,17,0,30,13.700000000000001,164,14,11,0,5,5,66.35
2004,1,17,1,30,13.100000000000001,0,0,0,0,0,0,70.95
2004,1,17,2,30,12.9,0,0,0,0,0,0,72.65
