Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532711,-,-,-,23.49,-103.14,0,2195,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,1,30,9.3,0,0,0,0,0,0,39.52
2008,1,7,2,30,8.3,0,0,0,0,0,0,41.09
2008,1,7,3,30,7.4,0,0,0,0,0,0,42.93
2008,1,7,4,30,6.6000000000000005,0,0,0,0,0,0,45.28
2008,1,7,5,30,5.800000000000001,0,0,0,0,0,0,48.4
2008,1,7,6,30,5.2,0,0,0,0,0,0,51.47
2008,1,7,7,30,4.6000000000000005,0,0,0,0,0,0,54.95
2008,1,7,8,30,4.1000000000000005,0,0,0,0,0,0,58.17
2008,1,7,9,30,3.7,0,0,0,0,0,0,60.63
2008,1,7,10,30,3.3000000000000003,0,0,0,0,0,0,63.09
2008,1,7,11,30,2.9000000000000004,0,0,0,0,0,0,65.04
2008,1,7,12,30,2.7,0,0,0,0,0,0,63.940000000000005
2008,1,7,13,30,4.9,0,0,0,0,0,0,51.82
2008,1,7,14,30,9.1,33,169,761,761,33,169,37.6
2008,1,7,15,30,13.9,46,396,950,950,46,396,26.01
2008,1,7,16,30,17.8,52,592,1030,1030,52,592,14.120000000000001
2008,1,7,17,30,19.900000000000002,55,732,1068,1068,55,732,11.16
2008,1,7,18,30,21.1,60,806,1082,1082,60,806,10.5
2008,1,7,19,30,21.700000000000003,57,803,1084,1084,57,803,10.4
2008,1,7,20,30,21.6,55,728,1068,1068,55,728,10.73
2008,1,7,21,30,20.900000000000002,50,584,1031,1031,50,584,11.34
2008,1,7,22,30,18.8,43,387,951,951,43,387,13.030000000000001
2008,1,7,23,30,14.4,30,162,777,777,30,162,19.22
2008,1,8,0,30,10.5,0,0,0,0,0,0,29.46
2008,1,8,1,30,8.9,0,0,0,0,0,0,32.96
2008,1,8,2,30,7.6000000000000005,0,0,0,0,0,0,36.34
2008,1,8,3,30,6.4,0,0,0,0,0,0,40.12
2008,1,8,4,30,5.300000000000001,0,0,0,0,0,0,44.83
2008,1,8,5,30,4.3,0,0,0,0,0,0,50.02
2008,1,8,6,30,3.6,0,0,0,0,0,0,53.19
2008,1,8,7,30,3.1,0,0,0,0,0,0,52.76
2008,1,8,8,30,2.7,0,0,0,0,0,0,49.79
2008,1,8,9,30,2.4000000000000004,0,0,0,0,0,0,45.46
2008,1,8,10,30,2.2,0,0,0,0,0,0,41.36
2008,1,8,11,30,1.9000000000000001,0,0,0,0,0,0,38.75
2008,1,8,12,30,1.7000000000000002,0,0,0,0,0,0,36.58
2008,1,8,13,30,3.9000000000000004,0,0,0,0,0,0,29.59
2008,1,8,14,30,8.6,29,173,810,155,99,127,21.580000000000002
2008,1,8,15,30,13.5,40,405,989,989,40,405,14.290000000000001
2008,1,8,16,30,17.6,46,604,1063,1063,46,604,9.38
2008,1,8,17,30,19.900000000000002,50,738,1084,1084,50,738,7.0600000000000005
2008,1,8,18,30,20.900000000000002,52,812,1100,774,267,802,6.84
2008,1,8,19,30,21.200000000000003,53,812,1099,637,245,685,6.91
2008,1,8,20,30,20.900000000000002,52,737,1083,530,251,586,7.12
2008,1,8,21,30,20.1,49,587,1032,612,186,504,7.6000000000000005
2008,1,8,22,30,17.8,43,390,954,486,151,328,10.69
2008,1,8,23,30,14.200000000000001,30,162,765,765,30,162,28.92
2008,1,9,0,30,11.3,0,0,0,0,0,0,29.16
2008,1,9,1,30,9.1,0,0,0,0,0,0,31.29
2008,1,9,2,30,7.2,0,0,0,0,0,0,33.84
2008,1,9,3,30,6.300000000000001,0,0,0,0,0,0,35.95
2008,1,9,4,30,6.2,0,0,0,0,0,0,35.45
2008,1,9,5,30,5.800000000000001,0,0,0,0,0,0,35.28
2008,1,9,6,30,4.5,0,0,0,0,0,0,38
2008,1,9,7,30,3.2,0,0,0,0,0,0,41.24
2008,1,9,8,30,2.2,0,0,0,0,0,0,42.44
2008,1,9,9,30,1.8,0,0,0,0,0,0,43.6
2008,1,9,10,30,1.6,0,0,0,0,0,0,46.04
2008,1,9,11,30,1.4000000000000001,0,0,0,0,0,0,48.58
2008,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,50.49
2008,1,9,13,30,3.6,0,0,0,0,0,0,44.49
2008,1,9,14,30,8,32,166,753,753,32,166,35.85
2008,1,9,15,30,12.700000000000001,45,392,942,155,225,282,26.76
2008,1,9,16,30,17.1,52,588,1020,335,293,469,20.68
2008,1,9,17,30,19.6,56,724,1051,439,331,611,17.41
2008,1,9,18,30,20.900000000000002,56,797,1069,1069,56,797,16.18
2008,1,9,19,30,21.6,56,796,1069,722,203,704,15.32
2008,1,9,20,30,21.6,55,723,1053,1053,55,723,15.120000000000001
2008,1,9,21,30,20.8,53,582,1011,287,267,417,15.57
2008,1,9,22,30,18.400000000000002,46,387,931,931,46,387,17.73
2008,1,9,23,30,14.600000000000001,32,162,739,739,32,162,26.88
2008,1,10,0,30,12,0,0,0,0,0,0,34.45
2008,1,10,1,30,10.9,0,0,0,0,0,0,36.06
2008,1,10,2,30,10,0,0,0,0,0,0,37.230000000000004
2008,1,10,3,30,9.200000000000001,0,0,0,0,0,0,38.19
2008,1,10,4,30,8.5,0,0,0,0,0,0,39.2
2008,1,10,5,30,7.7,0,0,0,0,0,0,40.97
2008,1,10,6,30,7.1000000000000005,0,0,0,0,0,0,42.34
2008,1,10,7,30,6.5,0,0,0,0,0,0,43.36
2008,1,10,8,30,5.800000000000001,0,0,0,0,0,0,43.910000000000004
2008,1,10,9,30,5.1000000000000005,0,0,0,0,0,0,44.09
2008,1,10,10,30,4.2,0,0,0,0,0,0,44.31
2008,1,10,11,30,3.1,0,0,0,0,0,0,44.24
2008,1,10,12,30,2.6,0,0,0,0,0,0,41.85
2008,1,10,13,30,4.800000000000001,0,0,0,0,0,0,33.94
2008,1,10,14,30,8.9,32,168,768,33,92,98,25.79
2008,1,10,15,30,13.4,44,397,956,447,165,330,14.870000000000001
2008,1,10,16,30,17.2,52,594,1032,565,200,497,8.16
2008,1,10,17,30,19.200000000000003,56,737,1070,698,201,646,5.9
2008,1,10,18,30,20.3,60,812,1083,714,216,712,5.58
2008,1,10,19,30,20.900000000000002,59,806,1076,1076,59,806,5.57
2008,1,10,20,30,20.900000000000002,57,732,1060,1060,57,732,5.76
2008,1,10,21,30,20.400000000000002,52,590,1022,1022,52,590,6.15
2008,1,10,22,30,18.5,45,394,943,943,45,394,7.33
2008,1,10,23,30,15.4,32,167,755,755,32,167,21.41
2008,1,11,0,30,13.200000000000001,0,0,0,0,0,0,19.12
2008,1,11,1,30,12,0,0,0,0,0,0,18.62
2008,1,11,2,30,11.100000000000001,0,0,0,0,0,0,19.42
2008,1,11,3,30,10.5,0,0,0,0,0,0,18.62
2008,1,11,4,30,9.3,0,0,0,0,0,0,19.64
2008,1,11,5,30,8.1,0,0,0,0,0,0,22.69
2008,1,11,6,30,7,0,0,0,0,0,0,24.75
2008,1,11,7,30,5.9,0,0,0,0,0,0,26.77
2008,1,11,8,30,4.9,0,0,0,0,0,0,30.330000000000002
2008,1,11,9,30,4.1000000000000005,0,0,0,0,0,0,33.3
2008,1,11,10,30,3.3000000000000003,0,0,0,0,0,0,35.97
2008,1,11,11,30,2.6,0,0,0,0,0,0,39.02
2008,1,11,12,30,2.1,0,0,0,0,0,0,40.92
2008,1,11,13,30,4.1000000000000005,0,0,0,0,0,0,35.72
2008,1,11,14,30,8.8,29,167,775,30,103,109,30.98
2008,1,11,15,30,13.700000000000001,40,399,974,974,40,399,18.59
2008,1,11,16,30,17.6,46,598,1049,1049,46,598,11.02
2008,1,11,17,30,19.900000000000002,49,742,1086,1086,49,742,7.55
2008,1,11,18,30,21.200000000000003,51,818,1102,1102,51,818,6.62
2008,1,11,19,30,21.900000000000002,51,818,1102,1102,51,818,6.54
2008,1,11,20,30,21.900000000000002,49,744,1087,1087,49,744,6.95
2008,1,11,21,30,21.200000000000003,46,602,1051,1051,46,602,7.5200000000000005
2008,1,11,22,30,18.7,40,404,977,977,40,404,8.950000000000001
2008,1,11,23,30,13.700000000000001,29,173,799,799,29,173,19.23
2008,1,12,0,30,9.9,0,0,0,0,0,0,27.13
2008,1,12,1,30,8.5,0,0,0,0,0,0,27.78
2008,1,12,2,30,7.4,0,0,0,0,0,0,28.28
2008,1,12,3,30,6.5,0,0,0,0,0,0,29.05
2008,1,12,4,30,5.5,0,0,0,0,0,0,31.57
2008,1,12,5,30,4.6000000000000005,0,0,0,0,0,0,35.15
2008,1,12,6,30,3.8000000000000003,0,0,0,0,0,0,39.31
2008,1,12,7,30,3,0,0,0,0,0,0,43.13
2008,1,12,8,30,2.2,0,0,0,0,0,0,45.410000000000004
2008,1,12,9,30,1.6,0,0,0,0,0,0,45.5
2008,1,12,10,30,1,0,0,0,0,0,0,44.56
2008,1,12,11,30,0.6000000000000001,0,0,0,0,0,0,42.51
2008,1,12,12,30,0.4,0,0,0,0,0,0,39.69
2008,1,12,13,30,2.7,0,0,0,0,0,0,31.38
2008,1,12,14,30,7.4,29,173,810,127,103,125,27.35
2008,1,12,15,30,12.200000000000001,40,407,991,991,40,407,14.68
2008,1,12,16,30,16,48,609,1064,1064,48,609,10.370000000000001
2008,1,12,17,30,18,51,755,1100,1100,51,755,8.17
2008,1,12,18,30,19,58,834,1112,1112,58,834,7.94
2008,1,12,19,30,19.400000000000002,58,835,1112,1112,58,835,8.06
2008,1,12,20,30,19.3,56,750,1082,1082,56,750,8.38
2008,1,12,21,30,18.7,52,607,1046,1046,52,607,8.97
2008,1,12,22,30,16.6,45,409,970,970,45,409,10.72
2008,1,12,23,30,12.100000000000001,33,177,787,787,33,177,21.09
2008,1,13,0,30,8.6,0,0,0,0,0,0,28.55
2008,1,13,1,30,7,0,0,0,0,0,0,29.18
2008,1,13,2,30,5.4,0,0,0,0,0,0,32.58
2008,1,13,3,30,4,0,0,0,0,0,0,36.94
2008,1,13,4,30,3,0,0,0,0,0,0,41.03
2008,1,13,5,30,2.4000000000000004,0,0,0,0,0,0,43.13
2008,1,13,6,30,1.7000000000000002,0,0,0,0,0,0,44.34
2008,1,13,7,30,0.8,0,0,0,0,0,0,45.81
2008,1,13,8,30,0,0,0,0,0,0,0,46.97
2008,1,13,9,30,-0.6000000000000001,0,0,0,0,0,0,48.21
2008,1,13,10,30,-1,0,0,0,0,0,0,52.28
2008,1,13,11,30,-1.2000000000000002,0,0,0,0,0,0,67.22
2008,1,13,12,30,-1.2000000000000002,0,0,0,0,0,0,88.21000000000001
2008,1,13,13,30,0.8,0,0,0,0,0,0,91.27
2008,1,13,14,30,4.7,39,169,735,735,39,169,74.19
2008,1,13,15,30,9.200000000000001,53,403,946,946,53,403,53.97
2008,1,13,16,30,14,59,605,1033,284,319,469,35.6
2008,1,13,17,30,17.7,61,751,1076,596,238,620,18.78
2008,1,13,18,30,19.6,63,827,1093,642,249,699,13.4
2008,1,13,19,30,20.6,62,821,1083,1083,62,821,11.540000000000001
2008,1,13,20,30,20.8,59,747,1068,1068,59,747,10.99
2008,1,13,21,30,20.3,53,605,1033,560,206,505,11.35
2008,1,13,22,30,18.2,45,407,958,958,45,407,13.27
2008,1,13,23,30,13.600000000000001,33,178,776,776,33,178,23.78
2008,1,14,0,30,10,0,0,0,0,0,0,33.26
2008,1,14,1,30,9,0,0,0,0,0,0,35.2
2008,1,14,2,30,8.3,0,0,0,0,0,0,37.36
2008,1,14,3,30,7.7,0,0,0,0,0,0,39.32
2008,1,14,4,30,7.2,0,0,0,0,0,0,41.11
2008,1,14,5,30,6.800000000000001,0,0,0,0,0,0,43.1
2008,1,14,6,30,6.5,0,0,0,0,0,0,44.54
2008,1,14,7,30,6.2,0,0,0,0,0,0,44.910000000000004
2008,1,14,8,30,5.800000000000001,0,0,0,0,0,0,44.56
2008,1,14,9,30,5.300000000000001,0,0,0,0,0,0,44.56
2008,1,14,10,30,5,0,0,0,0,0,0,44.28
2008,1,14,11,30,5,0,0,0,0,0,0,43.63
2008,1,14,12,30,5,0,0,0,0,0,0,43.63
2008,1,14,13,30,6.2,0,0,0,0,0,0,40.63
2008,1,14,14,30,8.6,37,164,713,14,79,82,34.65
2008,1,14,15,30,11.8,53,392,912,0,57,57,28.51
2008,1,14,16,30,14.700000000000001,63,586,988,3,134,135,19.1
2008,1,14,17,30,16.400000000000002,70,730,1027,0,112,112,17.12
2008,1,14,18,30,17.2,73,806,1045,3,204,206,18.42
2008,1,14,19,30,17.7,72,804,1040,3,190,192,18.69
2008,1,14,20,30,17.7,70,732,1022,522,264,601,18.69
2008,1,14,21,30,17,64,589,978,46,270,295,19.38
2008,1,14,22,30,15.3,56,396,893,392,165,314,22.07
2008,1,14,23,30,12.8,40,171,694,146,106,134,29.57
2008,1,15,0,30,11,0,0,0,0,0,0,36.33
2008,1,15,1,30,10.200000000000001,0,0,0,0,0,0,37.89
2008,1,15,2,30,9.600000000000001,0,0,0,0,0,0,38.51
2008,1,15,3,30,8.9,0,0,0,0,0,0,39.410000000000004
2008,1,15,4,30,8.200000000000001,0,0,0,0,0,0,40.56
2008,1,15,5,30,7.4,0,0,0,0,0,0,42.61
2008,1,15,6,30,6.800000000000001,0,0,0,0,0,0,44.5
2008,1,15,7,30,6.2,0,0,0,0,0,0,46.84
2008,1,15,8,30,5.7,0,0,0,0,0,0,48.980000000000004
2008,1,15,9,30,5.5,0,0,0,0,0,0,50.26
2008,1,15,10,30,5.4,0,0,0,0,0,0,51.64
2008,1,15,11,30,5.300000000000001,0,0,0,0,0,0,53.68
2008,1,15,12,30,5.2,0,0,0,0,0,0,55.980000000000004
2008,1,15,13,30,5.9,0,0,0,0,0,0,55.370000000000005
2008,1,15,14,30,8.1,37,161,701,6,64,65,49.83
2008,1,15,15,30,10.9,51,388,906,29,156,166,43.62
2008,1,15,16,30,13.3,60,585,990,96,267,318,32.97
2008,1,15,17,30,14.9,64,729,1032,787,178,685,27.94
2008,1,15,18,30,16,66,805,1051,674,226,700,26.17
2008,1,15,19,30,16.5,65,808,1053,828,181,765,26.07
2008,1,15,20,30,16.3,63,733,1030,1030,63,733,27.41
2008,1,15,21,30,15.3,58,594,993,993,58,594,30.6
2008,1,15,22,30,13.5,49,401,916,916,49,401,36.28
2008,1,15,23,30,11,36,177,736,736,36,177,44.660000000000004
2008,1,16,0,30,8.700000000000001,0,0,0,0,0,0,54.120000000000005
2008,1,16,1,30,7,0,0,0,0,0,0,62.38
2008,1,16,2,30,5.5,0,0,0,0,0,0,69.14
2008,1,16,3,30,3.9000000000000004,0,0,0,0,0,0,74.01
2008,1,16,4,30,2.3000000000000003,0,0,0,0,0,0,76.43
2008,1,16,5,30,0.8,0,0,0,0,0,0,77.65
2008,1,16,6,30,-0.5,0,0,0,0,0,0,80.22
2008,1,16,7,30,-1.5,0,0,0,0,0,0,82.86
2008,1,16,8,30,-2.4000000000000004,0,0,0,0,0,0,85.66
2008,1,16,9,30,-3.1,0,0,0,0,0,0,86.82000000000001
2008,1,16,10,30,-3.7,0,0,0,0,0,0,85.51
2008,1,16,11,30,-4.2,0,0,0,0,0,0,81.2
2008,1,16,12,30,-4.3,0,0,0,0,0,0,71.68
2008,1,16,13,30,-2.2,0,0,0,0,0,0,52.28
2008,1,16,14,30,2.1,31,179,830,830,31,179,34.29
2008,1,16,15,30,6.9,44,411,986,986,44,411,21.14
2008,1,16,16,30,11.200000000000001,52,616,1060,1060,52,616,10.14
2008,1,16,17,30,13.8,59,766,1095,1095,59,766,7.9
2008,1,16,18,30,15.700000000000001,62,845,1110,1110,62,845,6.65
2008,1,16,19,30,17.1,61,848,1112,1112,61,848,6.09
2008,1,16,20,30,17.8,55,773,1101,1101,55,773,6.08
2008,1,16,21,30,17.6,50,629,1068,1068,50,629,6.47
2008,1,16,22,30,15.4,44,423,978,703,122,393,7.75
2008,1,16,23,30,10.8,33,190,807,1,79,79,17.76
