Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462861,-,-,-,25.05,-105.86,0,2660,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,21,30,14.600000000000001,990,560,49,24,216,228,49.370000000000005
2004,1,3,22,30,12.600000000000001,912,379,44,20,143,150,57.53
2004,1,3,23,30,10.4,731,166,32,6,64,65,68.4
2004,1,4,0,30,8.5,0,0,0,0,0,0,80.42
2004,1,4,1,30,7.2,0,0,0,0,0,0,89.23
2004,1,4,2,30,6.5,0,0,0,0,0,0,94.47
2004,1,4,3,30,6.1000000000000005,0,0,0,0,0,0,98.12
2004,1,4,4,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,5,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,4,6,30,5.2,0,0,0,0,0,0,100
2004,1,4,7,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,4,8,30,4.4,0,0,0,0,0,0,100
2004,1,4,9,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,4,10,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,4,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,4,12,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,4,13,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,4,14,30,6.800000000000001,622,109,28,1,47,47,96.27
2004,1,4,15,30,9.5,875,323,42,0,23,23,77.78
2004,1,4,16,30,11.600000000000001,975,517,48,0,151,151,61.4
2004,1,4,17,30,13,1021,660,51,23,295,309,53.01
2004,1,4,18,30,13.700000000000001,1045,743,53,47,350,381,49.480000000000004
2004,1,4,19,30,13.8,1048,753,53,361,362,603,48.31
2004,1,4,20,30,13.3,1034,692,51,0,70,70,49.78
2004,1,4,21,30,12.5,989,565,53,989,53,565,53.07
2004,1,4,22,30,11.200000000000001,916,383,45,10,164,168,58.06
2004,1,4,23,30,8.6,737,169,32,737,32,169,70.92
2004,1,5,0,30,6.1000000000000005,0,0,0,0,0,0,88.13
2004,1,5,1,30,5.1000000000000005,0,0,0,0,0,0,95.65
2004,1,5,2,30,4.4,0,0,0,0,0,0,100
2004,1,5,3,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,5,4,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,5,5,30,2.7,0,0,0,0,0,0,100
2004,1,5,6,30,2.1,0,0,0,0,0,0,100
2004,1,5,7,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,5,8,30,1.5,0,0,0,0,0,0,100
2004,1,5,9,30,1.3,0,0,0,0,0,0,100
2004,1,5,10,30,0.9,0,0,0,0,0,0,100
2004,1,5,11,30,0.4,0,0,0,0,0,0,100
2004,1,5,12,30,-0.1,0,0,0,0,0,0,100
2004,1,5,13,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,5,14,30,3.8000000000000003,676,111,24,676,24,111,93.96000000000001
2004,1,5,15,30,8.4,912,329,36,912,36,329,68.65
2004,1,5,16,30,12.600000000000001,1003,524,42,1003,42,524,41.89
2004,1,5,17,30,15.100000000000001,1046,669,45,1046,45,669,29.88
2004,1,5,18,30,16.7,1065,751,46,1065,46,751,25.07
2004,1,5,19,30,17.6,1068,762,47,1068,47,762,22.82
2004,1,5,20,30,17.7,1054,701,45,1054,45,701,22.330000000000002
2004,1,5,21,30,17.1,1013,569,43,1013,43,569,23.34
2004,1,5,22,30,15.200000000000001,940,387,38,940,38,387,26.98
2004,1,5,23,30,11.3,768,173,28,95,106,124,42.86
2004,1,6,0,30,7.9,0,0,0,0,0,0,55.980000000000004
2004,1,6,1,30,6.7,0,0,0,0,0,0,60.17
2004,1,6,2,30,6.2,0,0,0,0,0,0,63.06
2004,1,6,3,30,5.5,0,0,0,0,0,0,66.11
2004,1,6,4,30,4.5,0,0,0,0,0,0,70.62
2004,1,6,5,30,3.2,0,0,0,0,0,0,76.8
2004,1,6,6,30,2.1,0,0,0,0,0,0,82.76
2004,1,6,7,30,1.3,0,0,0,0,0,0,88.10000000000001
2004,1,6,8,30,0.7000000000000001,0,0,0,0,0,0,93.82000000000001
2004,1,6,9,30,0.30000000000000004,0,0,0,0,0,0,99.68
2004,1,6,10,30,0.1,0,0,0,0,0,0,100
2004,1,6,11,30,-0.1,0,0,0,0,0,0,100
2004,1,6,12,30,-0.2,0,0,0,0,0,0,100
2004,1,6,13,30,1,0,0,0,0,0,0,100
2004,1,6,14,30,4,592,107,31,13,60,61,81.46000000000001
2004,1,6,15,30,8,849,323,50,0,86,86,62.26
2004,1,6,16,30,11.600000000000001,953,518,59,490,199,435,50.6
2004,1,6,17,30,14.100000000000001,1003,664,64,414,254,501,43.63
2004,1,6,18,30,15.600000000000001,1030,747,64,764,170,677,39.49
2004,1,6,19,30,16.2,1027,755,65,324,311,528,37.93
2004,1,6,20,30,16.1,1009,694,65,301,302,490,38.39
2004,1,6,21,30,15.4,970,565,58,188,260,358,40.81
2004,1,6,22,30,13.600000000000001,884,384,53,22,197,205,47.1
2004,1,6,23,30,10.700000000000001,686,170,39,307,91,149,61.660000000000004
2004,1,7,0,30,8.200000000000001,0,0,0,0,0,0,75.65
2004,1,7,1,30,7.300000000000001,0,0,0,0,0,0,79.47
2004,1,7,2,30,6.9,0,0,0,0,0,0,80.7
2004,1,7,3,30,6.5,0,0,0,0,0,0,82.22
2004,1,7,4,30,6.1000000000000005,0,0,0,0,0,0,84.04
2004,1,7,5,30,5.9,0,0,0,0,0,0,85.21000000000001
2004,1,7,6,30,5.7,0,0,0,0,0,0,86.63
2004,1,7,7,30,5.4,0,0,0,0,0,0,88.61
2004,1,7,8,30,5.1000000000000005,0,0,0,0,0,0,90.46000000000001
2004,1,7,9,30,4.9,0,0,0,0,0,0,91.48
2004,1,7,10,30,4.7,0,0,0,0,0,0,92.45
2004,1,7,11,30,4.4,0,0,0,0,0,0,94.02
2004,1,7,12,30,4.1000000000000005,0,0,0,0,0,0,95.79
2004,1,7,13,30,4.1000000000000005,0,0,0,0,0,0,95.55
2004,1,7,14,30,5.6000000000000005,604,107,29,0,21,21,88.03
2004,1,7,15,30,8.1,859,322,47,10,111,114,74.96000000000001
2004,1,7,16,30,10.200000000000001,958,517,55,30,217,231,61.75
2004,1,7,17,30,11.600000000000001,1002,661,60,128,299,376,53.93
2004,1,7,18,30,12.5,1027,743,61,190,401,527,50.07
2004,1,7,19,30,13.100000000000001,1030,754,61,0,48,48,47.83
2004,1,7,20,30,13.100000000000001,1019,697,59,396,323,571,47.17
2004,1,7,21,30,12.700000000000001,975,570,59,975,59,570,48.06
2004,1,7,22,30,11.600000000000001,903,391,51,144,223,278,51.45
2004,1,7,23,30,8.9,733,177,36,9,100,102,62.370000000000005
2004,1,8,0,30,5.9,0,0,0,0,0,0,78.17
2004,1,8,1,30,4.3,0,0,0,0,0,0,87.47
2004,1,8,2,30,3.6,0,0,0,0,0,0,90.86
2004,1,8,3,30,3.1,0,0,0,0,0,0,92.73
2004,1,8,4,30,2.6,0,0,0,0,0,0,95.39
2004,1,8,5,30,2.1,0,0,0,0,0,0,98.74000000000001
2004,1,8,6,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,8,7,30,1.3,0,0,0,0,0,0,100
2004,1,8,8,30,1,0,0,0,0,0,0,100
2004,1,8,9,30,0.8,0,0,0,0,0,0,100
2004,1,8,10,30,0.5,0,0,0,0,0,0,100
2004,1,8,11,30,0.30000000000000004,0,0,0,0,0,0,100
2004,1,8,12,30,0.1,0,0,0,0,0,0,100
2004,1,8,13,30,0.9,0,0,0,0,0,0,100
2004,1,8,14,30,3.8000000000000003,680,113,26,680,26,113,87.07000000000001
2004,1,8,15,30,7.800000000000001,922,335,38,922,38,335,66.64
2004,1,8,16,30,11,1015,533,44,1015,44,533,47.22
2004,1,8,17,30,13.100000000000001,1060,682,46,1060,46,682,34.2
2004,1,8,18,30,14.3,1078,767,49,1078,49,767,27.91
2004,1,8,19,30,14.9,1081,779,49,1081,49,779,24.900000000000002
2004,1,8,20,30,14.9,1069,718,47,1069,47,718,23.76
2004,1,8,21,30,14.3,1036,589,44,1036,44,589,24.400000000000002
2004,1,8,22,30,12.3,966,405,39,966,39,405,28.400000000000002
2004,1,8,23,30,9.4,802,186,29,802,29,186,48.050000000000004
2004,1,9,0,30,7.7,0,0,0,0,0,0,54.58
2004,1,9,1,30,7.5,0,0,0,0,0,0,52.68
2004,1,9,2,30,6.9,0,0,0,0,0,0,54.02
2004,1,9,3,30,5.300000000000001,0,0,0,0,0,0,60.410000000000004
2004,1,9,4,30,3.5,0,0,0,0,0,0,69.33
2004,1,9,5,30,2.4000000000000004,0,0,0,0,0,0,74.76
2004,1,9,6,30,2.1,0,0,0,0,0,0,76.61
2004,1,9,7,30,2.1,0,0,0,0,0,0,77.43
2004,1,9,8,30,2.2,0,0,0,0,0,0,78.08
2004,1,9,9,30,2,0,0,0,0,0,0,80.73
2004,1,9,10,30,1.7000000000000002,0,0,0,0,0,0,84.32000000000001
2004,1,9,11,30,1.6,0,0,0,0,0,0,86.53
2004,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,89.16
2004,1,9,13,30,2,0,0,0,0,0,0,86.10000000000001
2004,1,9,14,30,4.7,642,110,28,3,37,38,72.99
2004,1,9,15,30,8.3,894,330,43,112,174,210,56.660000000000004
2004,1,9,16,30,11.200000000000001,990,529,51,990,51,529,46.61
2004,1,9,17,30,13.200000000000001,1030,674,55,338,267,470,40.84
2004,1,9,18,30,14.5,1050,758,57,197,408,539,37.12
2004,1,9,19,30,15.3,1046,768,59,818,169,723,34.68
2004,1,9,20,30,15.4,1030,708,59,668,192,613,34.04
2004,1,9,21,30,14.8,996,582,54,213,313,426,35.160000000000004
2004,1,9,22,30,13.3,918,400,49,12,175,179,38.76
2004,1,9,23,30,10.3,741,183,36,24,110,115,52.34
2004,1,10,0,30,7.300000000000001,0,0,0,0,0,0,67.11
2004,1,10,1,30,5.5,0,0,0,0,0,0,77.14
2004,1,10,2,30,4.1000000000000005,0,0,0,0,0,0,85.87
2004,1,10,3,30,3.3000000000000003,0,0,0,0,0,0,91.56
2004,1,10,4,30,2.8000000000000003,0,0,0,0,0,0,95.60000000000001
2004,1,10,5,30,2.2,0,0,0,0,0,0,99.55
2004,1,10,6,30,1.6,0,0,0,0,0,0,100
2004,1,10,7,30,1.1,0,0,0,0,0,0,100
2004,1,10,8,30,0.6000000000000001,0,0,0,0,0,0,99.92
2004,1,10,9,30,0.30000000000000004,0,0,0,0,0,0,96.74000000000001
2004,1,10,10,30,0.30000000000000004,0,0,0,0,0,0,92.78
2004,1,10,11,30,0.30000000000000004,0,0,0,0,0,0,89.93
2004,1,10,12,30,0.2,0,0,0,0,0,0,88.76
2004,1,10,13,30,0.9,0,0,0,0,0,0,82.86
2004,1,10,14,30,3.3000000000000003,595,107,31,19,70,72,69.79
2004,1,10,15,30,6.800000000000001,860,326,50,164,189,241,55.04
2004,1,10,16,30,10.200000000000001,956,522,60,763,118,487,48.1
2004,1,10,17,30,12.600000000000001,1003,670,67,639,169,553,42.74
2004,1,10,18,30,13.9,1025,753,67,681,201,656,39.18
2004,1,10,19,30,14.100000000000001,1015,762,72,408,294,571,39.56
2004,1,10,20,30,13.4,992,701,74,0,88,88,43.19
2004,1,10,21,30,12.100000000000001,959,575,65,27,216,230,50.03
2004,1,10,22,30,10.200000000000001,862,391,59,2,146,147,61.24
2004,1,10,23,30,8.1,647,176,46,10,71,73,77.97
2004,1,11,0,30,6.4,0,0,0,0,0,0,92.63
2004,1,11,1,30,5.5,0,0,0,0,0,0,100
2004,1,11,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,3,30,4.4,0,0,0,0,0,0,100
2004,1,11,4,30,4,0,0,0,0,0,0,100
2004,1,11,5,30,3.7,0,0,0,0,0,0,100
2004,1,11,6,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,11,7,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,11,8,30,3.2,0,0,0,0,0,0,100
2004,1,11,9,30,3.1,0,0,0,0,0,0,100
2004,1,11,10,30,3,0,0,0,0,0,0,100
2004,1,11,11,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,11,12,30,3,0,0,0,0,0,0,100
2004,1,11,13,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,11,14,30,4.5,485,99,37,3,42,42,100
2004,1,11,15,30,5.800000000000001,782,312,60,132,190,232,100
2004,1,11,16,30,6.9,904,509,71,396,218,410,97.05
2004,1,11,17,30,7.800000000000001,962,657,76,615,183,554,88.04
2004,1,11,18,30,8.4,970,738,88,268,337,516,80.32000000000001
2004,1,11,19,30,8.5,979,753,86,186,415,542,76.87
2004,1,11,20,30,8.6,969,696,81,5,195,198,75.46000000000001
2004,1,11,21,30,8.5,937,572,72,48,249,275,75.83
2004,1,11,22,30,7.7,853,393,62,0,22,22,80.32000000000001
2004,1,11,23,30,6.1000000000000005,654,179,46,8,81,82,95.41
2004,1,12,0,30,5,0,0,0,0,0,0,100
2004,1,12,1,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,12,2,30,4.2,0,0,0,0,0,0,100
2004,1,12,3,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,4,30,3.6,0,0,0,0,0,0,100
2004,1,12,5,30,3.1,0,0,0,0,0,0,100
2004,1,12,6,30,2.7,0,0,0,0,0,0,100
2004,1,12,7,30,2.6,0,0,0,0,0,0,100
2004,1,12,8,30,2.5,0,0,0,0,0,0,100
2004,1,12,9,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,12,10,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,12,11,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,12,12,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,12,13,30,2.7,0,0,0,0,0,0,100
2004,1,12,14,30,3.9000000000000004,550,102,32,1,32,32,100
2004,1,12,15,30,5.4,821,317,52,2,74,74,98.63
2004,1,12,16,30,7.4,921,510,63,9,161,166,88.37
2004,1,12,17,30,9.200000000000001,970,657,70,0,63,63,76
2004,1,12,18,30,9.8,993,741,74,7,197,202,69.76
2004,1,12,19,30,9.600000000000001,993,755,76,123,336,420,70.64
2004,1,12,20,30,9.3,977,697,75,29,266,284,74.01
2004,1,12,21,30,8.8,936,573,70,31,226,243,78.82000000000001
2004,1,12,22,30,7.800000000000001,844,392,62,0,59,59,87.37
2004,1,12,23,30,6.4,649,180,46,0,4,4,100
2004,1,13,0,30,5.4,0,0,0,0,0,0,100
2004,1,13,1,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,4.4,0,0,0,0,0,0,100
2004,1,13,3,30,4.2,0,0,0,0,0,0,100
2004,1,13,4,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,5,30,3.7,0,0,0,0,0,0,100
2004,1,13,6,30,3.6,0,0,0,0,0,0,100
2004,1,13,7,30,3.5,0,0,0,0,0,0,100
2004,1,13,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,13,9,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,10,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,11,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,12,30,3.2,0,0,0,0,0,0,100
2004,1,13,13,30,3.5,0,0,0,0,0,0,100
2004,1,13,14,30,4.1000000000000005,557,102,31,0,21,21,100
2004,1,13,15,30,4.7,818,315,51,0,46,46,100
2004,1,13,16,30,5.9,925,511,61,4,132,134,100
2004,1,13,17,30,7.300000000000001,974,656,66,1,99,99,98.41
2004,1,13,18,30,8.200000000000001,994,740,71,1,135,136,91.01
2004,1,13,19,30,8.700000000000001,1002,756,69,1,148,149,86.2
2004,1,13,20,30,8.8,992,700,65,63,303,343,85.3
2004,1,13,21,30,8.3,958,577,59,2,136,138,88.71000000000001
2004,1,13,22,30,7.300000000000001,883,399,52,2,89,89,97.09
2004,1,13,23,30,6.1000000000000005,709,188,39,1,44,44,100
2004,1,14,0,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,1,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,4.5,0,0,0,0,0,0,100
2004,1,14,3,30,4.3,0,0,0,0,0,0,100
2004,1,14,4,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,5,30,4,0,0,0,0,0,0,100
2004,1,14,6,30,4,0,0,0,0,0,0,100
2004,1,14,7,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,8,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,9,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,10,30,4.2,0,0,0,0,0,0,100
2004,1,14,11,30,4.2,0,0,0,0,0,0,100
2004,1,14,12,30,4,0,0,0,0,0,0,100
2004,1,14,13,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,14,14,30,4.3,614,105,27,0,26,26,100
2004,1,14,15,30,5.1000000000000005,861,320,42,0,15,15,100
2004,1,14,16,30,5.7,959,516,49,260,239,365,100
2004,1,14,17,30,6.2,1009,666,53,385,264,498,100
2004,1,14,18,30,6.9,1031,751,54,152,403,505,96.67
2004,1,14,19,30,7.4,1034,766,54,1,243,243,93.89
2004,1,14,20,30,8.1,1024,712,54,324,300,508,89.99
2004,1,14,21,30,8.6,986,586,50,2,214,215,87.28
2004,1,14,22,30,8.1,922,406,41,421,157,324,89.93
2004,1,14,23,30,6.6000000000000005,768,194,31,74,110,126,100
2004,1,15,0,30,5.2,0,0,0,0,0,0,100
2004,1,15,1,30,4.3,0,0,0,0,0,0,100
2004,1,15,2,30,3.6,0,0,0,0,0,0,100
2004,1,15,3,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,4,30,2.2,0,0,0,0,0,0,100
2004,1,15,5,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,1.8,0,0,0,0,0,0,100
2004,1,15,7,30,1.8,0,0,0,0,0,0,100
2004,1,15,8,30,1.8,0,0,0,0,0,0,100
2004,1,15,9,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,15,10,30,2.1,0,0,0,0,0,0,100
2004,1,15,11,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,15,12,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,15,13,30,3.1,0,0,0,0,0,0,100
2004,1,15,14,30,4.5,649,106,23,0,32,32,100
2004,1,15,15,30,6,895,325,35,9,152,155,100
2004,1,15,16,30,7.7,988,524,41,988,41,524,91.03
2004,1,15,17,30,9.4,1033,674,45,1033,45,674,75.8
2004,1,15,18,30,10.5,1047,764,54,780,173,702,66.39
2004,1,15,19,30,10.8,1051,779,53,1051,53,779,63.78
2004,1,15,20,30,10.700000000000001,1040,722,51,1040,51,722,63.68
2004,1,15,21,30,10,1009,601,50,1009,50,601,66.7
2004,1,15,22,30,8.700000000000001,944,419,42,274,214,323,72.32000000000001
2004,1,15,23,30,6.300000000000001,795,204,33,795,33,204,86.42
2004,1,16,0,30,4,0,0,0,0,0,0,100
2004,1,16,1,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,2,30,2.2,0,0,0,0,0,0,100
2004,1,16,3,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,1.6,0,0,0,0,0,0,100
2004,1,16,5,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,16,6,30,0.9,0,0,0,0,0,0,100
2004,1,16,7,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,16,8,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,0.5,0,0,0,0,0,0,100
2004,1,16,10,30,0.4,0,0,0,0,0,0,100
2004,1,16,11,30,0.5,0,0,0,0,0,0,100
2004,1,16,12,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,16,13,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,1.3,672,110,24,0,19,19,100
2004,1,16,15,30,2.3000000000000003,912,332,36,18,133,139,100
2004,1,16,16,30,3.9000000000000004,1004,533,42,1004,42,533,96.16
2004,1,16,17,30,6.300000000000001,1047,685,46,23,309,323,78.13
2004,1,16,18,30,8.1,1064,775,52,373,372,625,62.58
2004,1,16,19,30,8.200000000000001,1060,788,55,1060,55,788,58.96
2004,1,16,20,30,7.2,1043,732,57,155,397,498,62.04
2004,1,16,21,30,6.300000000000001,1000,607,58,137,282,357,66.14
2004,1,16,22,30,5.300000000000001,926,424,52,926,52,424,71.31
2004,1,16,23,30,3.7,762,205,39,87,111,130,81.56
2004,1,17,0,30,2.1,0,0,0,0,0,0,96.89
2004,1,17,1,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,17,2,30,1.6,0,0,0,0,0,0,100
2004,1,17,3,30,1.1,0,0,0,0,0,0,100
2004,1,17,4,30,0.5,0,0,0,0,0,0,100
2004,1,17,5,30,-0.1,0,0,0,0,0,0,100
2004,1,17,6,30,-0.5,0,0,0,0,0,0,100
2004,1,17,7,30,-0.9,0,0,0,0,0,0,100
