Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532700,-,-,-,23.93,-103.14,0,2020,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,12,30,-2.4000000000000004,0,0,0,0,0,0,87.17
2008,1,3,13,30,-1.3,0,0,0,0,0,0,80.23
2008,1,3,14,30,1.9000000000000001,34,165,739,739,34,165,63.980000000000004
2008,1,3,15,30,6.300000000000001,46,387,934,934,46,387,49.17
2008,1,3,16,30,10.700000000000001,53,578,1013,1013,53,578,38.410000000000004
2008,1,3,17,30,14.5,56,715,1053,1053,56,715,30.75
2008,1,3,18,30,17.5,61,785,1066,1066,61,785,25.43
2008,1,3,19,30,19.400000000000002,61,781,1065,1065,61,781,19.82
2008,1,3,20,30,20.1,57,704,1049,1049,57,704,16.26
2008,1,3,21,30,19.8,54,562,1006,1006,54,562,15.17
2008,1,3,22,30,17.7,46,363,912,912,46,363,16.830000000000002
2008,1,3,23,30,13.3,31,141,699,699,31,141,29.23
2008,1,4,0,30,10,0,0,0,0,0,0,35.56
2008,1,4,1,30,8.700000000000001,0,0,0,0,0,0,41.93
2008,1,4,2,30,7.4,0,0,0,0,0,0,51.49
2008,1,4,3,30,6,0,0,0,0,0,0,60.58
2008,1,4,4,30,4.800000000000001,0,0,0,0,0,0,67.46000000000001
2008,1,4,5,30,3.8000000000000003,0,0,0,0,0,0,72.77
2008,1,4,6,30,3,0,0,0,0,0,0,77.02
2008,1,4,7,30,2.5,0,0,0,0,0,0,79.72
2008,1,4,8,30,2.3000000000000003,0,0,0,0,0,0,80.76
2008,1,4,9,30,2.2,0,0,0,0,0,0,81.09
2008,1,4,10,30,2.1,0,0,0,0,0,0,81.37
2008,1,4,11,30,2.1,0,0,0,0,0,0,80.91
2008,1,4,12,30,2.3000000000000003,0,0,0,0,0,0,79.04
2008,1,4,13,30,4.800000000000001,0,0,0,0,0,0,65.53
2008,1,4,14,30,9.4,36,160,702,702,36,160,47.74
2008,1,4,15,30,14.4,51,380,903,903,51,380,34.47
2008,1,4,16,30,18.8,60,571,986,986,60,571,21.72
2008,1,4,17,30,21.3,64,707,1028,1028,64,707,13.84
2008,1,4,18,30,22.5,65,777,1047,1047,65,777,12.84
2008,1,4,19,30,23.1,64,774,1047,1047,64,774,12.4
2008,1,4,20,30,23.200000000000003,62,698,1029,1029,62,698,12.19
2008,1,4,21,30,22.6,57,557,987,987,57,557,12.46
2008,1,4,22,30,20.6,48,363,899,899,48,363,14.06
2008,1,4,23,30,16.400000000000002,33,142,683,31,90,95,26.05
2008,1,5,0,30,12.8,0,0,0,0,0,0,29.39
2008,1,5,1,30,11.200000000000001,0,0,0,0,0,0,31.66
2008,1,5,2,30,9.9,0,0,0,0,0,0,34.56
2008,1,5,3,30,8.9,0,0,0,0,0,0,37.57
2008,1,5,4,30,8.3,0,0,0,0,0,0,39.5
2008,1,5,5,30,7.9,0,0,0,0,0,0,40
2008,1,5,6,30,7.1000000000000005,0,0,0,0,0,0,40.92
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,41.800000000000004
2008,1,5,8,30,5.800000000000001,0,0,0,0,0,0,42.300000000000004
2008,1,5,9,30,5.800000000000001,0,0,0,0,0,0,41.7
2008,1,5,10,30,6.1000000000000005,0,0,0,0,0,0,40.34
2008,1,5,11,30,6.4,0,0,0,0,0,0,39.2
2008,1,5,12,30,6.5,0,0,0,0,0,0,39.050000000000004
2008,1,5,13,30,7.7,0,0,0,0,0,0,36.480000000000004
2008,1,5,14,30,10.700000000000001,36,158,690,23,98,103,33.44
2008,1,5,15,30,15.200000000000001,53,377,889,889,53,377,23.89
2008,1,5,16,30,19.200000000000003,61,570,982,982,61,570,18.94
2008,1,5,17,30,21.3,66,708,1024,1024,66,708,16.53
2008,1,5,18,30,22.5,68,778,1041,1041,68,778,15.23
2008,1,5,19,30,23.200000000000003,67,776,1042,1042,67,776,14.38
2008,1,5,20,30,23.400000000000002,64,700,1025,1025,64,700,13.9
2008,1,5,21,30,23,58,559,985,985,58,559,13.790000000000001
2008,1,5,22,30,21.3,48,365,899,899,48,365,15.06
2008,1,5,23,30,18.6,33,144,688,688,33,144,24.04
2008,1,6,0,30,16.6,0,0,0,0,0,0,22.8
2008,1,6,1,30,15.600000000000001,0,0,0,0,0,0,23.400000000000002
2008,1,6,2,30,14.8,0,0,0,0,0,0,23.61
2008,1,6,3,30,13.5,0,0,0,0,0,0,25.830000000000002
2008,1,6,4,30,11.3,0,0,0,0,0,0,30.34
2008,1,6,5,30,9,0,0,0,0,0,0,37.56
2008,1,6,6,30,7.5,0,0,0,0,0,0,44.47
2008,1,6,7,30,6.800000000000001,0,0,0,0,0,0,50.68
2008,1,6,8,30,6.300000000000001,0,0,0,0,0,0,56.88
2008,1,6,9,30,6,0,0,0,0,0,0,61.86
2008,1,6,10,30,5.800000000000001,0,0,0,0,0,0,64.76
2008,1,6,11,30,5.6000000000000005,0,0,0,0,0,0,65.78
2008,1,6,12,30,5.5,0,0,0,0,0,0,65.4
2008,1,6,13,30,7.6000000000000005,0,0,0,0,0,0,55.550000000000004
2008,1,6,14,30,11.700000000000001,37,160,703,703,37,160,42.07
2008,1,6,15,30,16.3,53,382,904,904,53,382,31.14
2008,1,6,16,30,20,62,579,996,996,62,579,20.2
2008,1,6,17,30,21.700000000000003,66,718,1040,1040,66,718,16.18
2008,1,6,18,30,22.6,68,790,1057,1057,68,790,13.74
2008,1,6,19,30,23.1,68,788,1058,1058,68,788,11.84
2008,1,6,20,30,23.1,65,713,1041,1041,65,713,10.72
2008,1,6,21,30,22.5,58,576,1012,1012,58,576,10.43
2008,1,6,22,30,20.3,49,379,930,930,49,379,11.620000000000001
2008,1,6,23,30,15.8,33,153,728,728,33,153,19.57
2008,1,7,0,30,12.200000000000001,0,0,0,0,0,0,26.6
2008,1,7,1,30,11,0,0,0,0,0,0,28.650000000000002
2008,1,7,2,30,10.100000000000001,0,0,0,0,0,0,30.61
2008,1,7,3,30,9.5,0,0,0,0,0,0,32.29
2008,1,7,4,30,8.8,0,0,0,0,0,0,34.550000000000004
2008,1,7,5,30,8,0,0,0,0,0,0,38.17
2008,1,7,6,30,7.2,0,0,0,0,0,0,42.92
2008,1,7,7,30,6.5,0,0,0,0,0,0,48.59
2008,1,7,8,30,5.800000000000001,0,0,0,0,0,0,54.56
2008,1,7,9,30,5.300000000000001,0,0,0,0,0,0,59.01
2008,1,7,10,30,4.9,0,0,0,0,0,0,61.88
2008,1,7,11,30,4.5,0,0,0,0,0,0,64.75
2008,1,7,12,30,4.2,0,0,0,0,0,0,66.83
2008,1,7,13,30,5.800000000000001,0,0,0,0,0,0,58.63
2008,1,7,14,30,9.600000000000001,33,167,768,84,102,117,42.72
2008,1,7,15,30,14.600000000000001,45,394,958,958,45,394,27.92
2008,1,7,16,30,19,51,590,1038,1038,51,590,12.51
2008,1,7,17,30,21.400000000000002,55,731,1076,1076,55,731,8.63
2008,1,7,18,30,22.700000000000003,61,805,1088,1088,61,805,7.8
2008,1,7,19,30,23.400000000000002,59,803,1090,1090,59,803,7.6000000000000005
2008,1,7,20,30,23.3,55,727,1075,1075,55,727,7.8100000000000005
2008,1,7,21,30,22.6,51,584,1036,1036,51,584,8.290000000000001
2008,1,7,22,30,20.5,43,385,958,958,43,385,9.63
2008,1,7,23,30,16.1,30,157,767,767,30,157,14.030000000000001
2008,1,8,0,30,12.3,0,0,0,0,0,0,21.27
2008,1,8,1,30,10.9,0,0,0,0,0,0,24.19
2008,1,8,2,30,9.700000000000001,0,0,0,0,0,0,26.91
2008,1,8,3,30,8.6,0,0,0,0,0,0,30.2
2008,1,8,4,30,7.6000000000000005,0,0,0,0,0,0,35.11
2008,1,8,5,30,6.6000000000000005,0,0,0,0,0,0,41.6
2008,1,8,6,30,5.800000000000001,0,0,0,0,0,0,47.53
2008,1,8,7,30,5.2,0,0,0,0,0,0,50.5
2008,1,8,8,30,4.7,0,0,0,0,0,0,48.7
2008,1,8,9,30,4.3,0,0,0,0,0,0,44.58
2008,1,8,10,30,4,0,0,0,0,0,0,40.43
2008,1,8,11,30,3.7,0,0,0,0,0,0,37.58
2008,1,8,12,30,3.5,0,0,0,0,0,0,35.32
2008,1,8,13,30,5.300000000000001,0,0,0,0,0,0,29.05
2008,1,8,14,30,9.200000000000001,29,168,801,32,104,109,21.12
2008,1,8,15,30,14.100000000000001,40,398,983,983,40,398,15.200000000000001
2008,1,8,16,30,18.400000000000002,46,588,1043,1043,46,588,9.56
2008,1,8,17,30,20.400000000000002,49,729,1080,1080,49,729,7.12
2008,1,8,18,30,21.200000000000003,53,804,1095,1095,53,804,6.7700000000000005
2008,1,8,19,30,21.5,53,803,1095,1095,53,803,6.66
2008,1,8,20,30,21.3,53,729,1078,756,248,723,6.74
2008,1,8,21,30,20.400000000000002,49,586,1040,668,175,519,7.18
2008,1,8,22,30,18.1,42,388,961,35,215,228,8.77
2008,1,8,23,30,14.100000000000001,30,160,769,331,51,107,17.66
2008,1,9,0,30,10.600000000000001,0,0,0,0,0,0,21.29
2008,1,9,1,30,8.700000000000001,0,0,0,0,0,0,24.810000000000002
2008,1,9,2,30,7.5,0,0,0,0,0,0,29.23
2008,1,9,3,30,7.2,0,0,0,0,0,0,31.92
2008,1,9,4,30,7.4,0,0,0,0,0,0,32.51
2008,1,9,5,30,7.2,0,0,0,0,0,0,32.660000000000004
2008,1,9,6,30,6.2,0,0,0,0,0,0,34.85
2008,1,9,7,30,4.9,0,0,0,0,0,0,37.85
2008,1,9,8,30,3.8000000000000003,0,0,0,0,0,0,38.21
2008,1,9,9,30,3.1,0,0,0,0,0,0,38.12
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,38.74
2008,1,9,11,30,2.8000000000000003,0,0,0,0,0,0,40.550000000000004
2008,1,9,12,30,2.8000000000000003,0,0,0,0,0,0,42.57
2008,1,9,13,30,4.800000000000001,0,0,0,0,0,0,38.18
2008,1,9,14,30,9,32,161,741,31,100,106,29.560000000000002
2008,1,9,15,30,14.100000000000001,46,386,934,63,224,247,21.13
2008,1,9,16,30,18.7,53,580,1014,424,228,449,15.43
2008,1,9,17,30,21.200000000000003,57,721,1053,515,261,585,13.77
2008,1,9,18,30,22.5,58,789,1064,449,295,603,12.74
2008,1,9,19,30,23.200000000000003,56,788,1065,748,261,775,11.89
2008,1,9,20,30,23.200000000000003,55,715,1049,457,260,547,11.61
2008,1,9,21,30,22.200000000000003,55,576,1004,130,283,350,12.07
2008,1,9,22,30,19.8,47,382,922,389,167,308,13.93
2008,1,9,23,30,16.2,33,158,724,1,71,71,20.26
2008,1,10,0,30,13.8,0,0,0,0,0,0,24.76
2008,1,10,1,30,12.700000000000001,0,0,0,0,0,0,26.35
2008,1,10,2,30,11.8,0,0,0,0,0,0,27.38
2008,1,10,3,30,11.100000000000001,0,0,0,0,0,0,27.98
2008,1,10,4,30,10.3,0,0,0,0,0,0,29.45
2008,1,10,5,30,9.4,0,0,0,0,0,0,31.86
2008,1,10,6,30,8.4,0,0,0,0,0,0,34.44
2008,1,10,7,30,7.5,0,0,0,0,0,0,36.36
2008,1,10,8,30,6.300000000000001,0,0,0,0,0,0,38.04
2008,1,10,9,30,5,0,0,0,0,0,0,39.2
2008,1,10,10,30,3.9000000000000004,0,0,0,0,0,0,39.09
2008,1,10,11,30,3.2,0,0,0,0,0,0,37.58
2008,1,10,12,30,2.8000000000000003,0,0,0,0,0,0,35.4
2008,1,10,13,30,5.1000000000000005,0,0,0,0,0,0,27.84
2008,1,10,14,30,9.600000000000001,33,166,765,9,94,96,19.82
2008,1,10,15,30,14.200000000000001,47,396,956,62,230,252,12.47
2008,1,10,16,30,17.900000000000002,55,594,1035,1035,55,594,6.46
2008,1,10,17,30,19.8,59,730,1062,800,177,683,4.46
2008,1,10,18,30,20.900000000000002,63,804,1076,1076,63,804,4.13
2008,1,10,19,30,21.400000000000002,63,805,1076,1076,63,805,4.05
2008,1,10,20,30,21.5,61,730,1060,1060,61,730,4.09
2008,1,10,21,30,21,56,583,1012,1012,56,583,4.3
2008,1,10,22,30,19,48,388,930,533,141,335,5.11
2008,1,10,23,30,14.8,34,162,735,163,95,123,14.66
2008,1,11,0,30,11.4,0,0,0,0,0,0,17.01
2008,1,11,1,30,9.700000000000001,0,0,0,0,0,0,18.28
2008,1,11,2,30,8.700000000000001,0,0,0,0,0,0,20.78
2008,1,11,3,30,8.3,0,0,0,0,0,0,22.56
2008,1,11,4,30,8.200000000000001,0,0,0,0,0,0,22.37
2008,1,11,5,30,7.7,0,0,0,0,0,0,22.45
2008,1,11,6,30,6.9,0,0,0,0,0,0,23.42
2008,1,11,7,30,5.9,0,0,0,0,0,0,24.3
2008,1,11,8,30,4.9,0,0,0,0,0,0,25.96
2008,1,11,9,30,3.9000000000000004,0,0,0,0,0,0,28.09
2008,1,11,10,30,3,0,0,0,0,0,0,30.34
2008,1,11,11,30,2.3000000000000003,0,0,0,0,0,0,33.03
2008,1,11,12,30,1.9000000000000001,0,0,0,0,0,0,35.38
2008,1,11,13,30,4.3,0,0,0,0,0,0,31.18
2008,1,11,14,30,9.200000000000001,30,165,777,26,101,106,24.1
2008,1,11,15,30,14.100000000000001,42,394,964,125,229,275,16.5
2008,1,11,16,30,18.400000000000002,47,592,1043,1043,47,592,8.99
2008,1,11,17,30,20.8,51,735,1081,1081,51,735,5.3
2008,1,11,18,30,22.1,51,809,1098,1098,51,809,4.74
2008,1,11,19,30,22.8,51,810,1099,1099,51,810,4.8
2008,1,11,20,30,22.900000000000002,49,736,1083,1083,49,736,5.19
2008,1,11,21,30,22.400000000000002,47,595,1045,1045,47,595,5.71
2008,1,11,22,30,19.900000000000002,41,398,970,970,41,398,6.88
2008,1,11,23,30,15.100000000000001,30,169,787,787,30,169,14.44
2008,1,12,0,30,11.3,0,0,0,0,0,0,19.48
2008,1,12,1,30,9.8,0,0,0,0,0,0,20.97
2008,1,12,2,30,8.8,0,0,0,0,0,0,22.27
2008,1,12,3,30,7.7,0,0,0,0,0,0,23.650000000000002
2008,1,12,4,30,6.6000000000000005,0,0,0,0,0,0,25.16
2008,1,12,5,30,5.800000000000001,0,0,0,0,0,0,27.01
2008,1,12,6,30,4.9,0,0,0,0,0,0,29.740000000000002
2008,1,12,7,30,4.1000000000000005,0,0,0,0,0,0,32.15
2008,1,12,8,30,3.4000000000000004,0,0,0,0,0,0,33.82
2008,1,12,9,30,2.7,0,0,0,0,0,0,34.7
2008,1,12,10,30,2,0,0,0,0,0,0,34.87
2008,1,12,11,30,1.4000000000000001,0,0,0,0,0,0,34.61
2008,1,12,12,30,1,0,0,0,0,0,0,33.79
2008,1,12,13,30,3.4000000000000004,0,0,0,0,0,0,27.6
2008,1,12,14,30,8,31,169,792,110,102,121,21.71
2008,1,12,15,30,12.600000000000001,44,401,979,979,44,401,14.92
2008,1,12,16,30,16.2,51,595,1039,1039,51,595,12.48
2008,1,12,17,30,17.900000000000002,56,739,1077,1077,56,739,10.93
2008,1,12,18,30,18.900000000000002,62,816,1089,1089,62,816,10.02
2008,1,12,19,30,19.3,63,817,1088,1088,63,817,9.65
2008,1,12,20,30,19.3,61,744,1072,1072,61,744,9.64
2008,1,12,21,30,18.6,56,601,1034,1034,56,601,10.1
2008,1,12,22,30,16.7,49,403,955,955,49,403,11.58
2008,1,12,23,30,12.700000000000001,35,170,752,752,35,170,17.400000000000002
2008,1,13,0,30,9.4,0,0,0,0,0,0,23.51
2008,1,13,1,30,7.9,0,0,0,0,0,0,25.41
2008,1,13,2,30,6.4,0,0,0,0,0,0,28.77
2008,1,13,3,30,5.2,0,0,0,0,0,0,32.19
2008,1,13,4,30,4.5,0,0,0,0,0,0,34.62
2008,1,13,5,30,4.3,0,0,0,0,0,0,35.09
2008,1,13,6,30,3.8000000000000003,0,0,0,0,0,0,35.64
2008,1,13,7,30,2.8000000000000003,0,0,0,0,0,0,37.74
2008,1,13,8,30,1.7000000000000002,0,0,0,0,0,0,40.21
2008,1,13,9,30,0.9,0,0,0,0,0,0,41.94
2008,1,13,10,30,0.5,0,0,0,0,0,0,42.96
2008,1,13,11,30,0.2,0,0,0,0,0,0,46.06
2008,1,13,12,30,0.2,0,0,0,0,0,0,55.550000000000004
2008,1,13,13,30,2.1,0,0,0,0,0,0,63.6
2008,1,13,14,30,5.9,37,165,736,736,37,165,60.6
2008,1,13,15,30,10.3,54,397,938,938,54,397,48.02
2008,1,13,16,30,14.9,61,591,1013,1013,61,591,32.910000000000004
2008,1,13,17,30,18.5,65,735,1055,1055,65,735,19.32
2008,1,13,18,30,20.8,66,811,1074,1074,66,811,12.33
2008,1,13,19,30,21.900000000000002,64,813,1077,1077,64,813,9.74
2008,1,13,20,30,22.3,60,739,1063,1063,60,739,8.620000000000001
2008,1,13,21,30,21.8,55,598,1026,1026,55,598,8.47
2008,1,13,22,30,19.6,46,401,950,40,226,240,9.74
2008,1,13,23,30,15.100000000000001,33,173,769,769,33,173,18.1
2008,1,14,0,30,11.8,0,0,0,0,0,0,23.28
2008,1,14,1,30,10.700000000000001,0,0,0,0,0,0,25.5
2008,1,14,2,30,10,0,0,0,0,0,0,27.650000000000002
2008,1,14,3,30,9.4,0,0,0,0,0,0,29.12
2008,1,14,4,30,8.8,0,0,0,0,0,0,30.61
2008,1,14,5,30,8.1,0,0,0,0,0,0,32.92
2008,1,14,6,30,7.6000000000000005,0,0,0,0,0,0,35.33
2008,1,14,7,30,7.1000000000000005,0,0,0,0,0,0,37.31
2008,1,14,8,30,6.6000000000000005,0,0,0,0,0,0,38.53
2008,1,14,9,30,6.1000000000000005,0,0,0,0,0,0,39.22
2008,1,14,10,30,5.5,0,0,0,0,0,0,39.83
2008,1,14,11,30,5.4,0,0,0,0,0,0,39.050000000000004
2008,1,14,12,30,5.7,0,0,0,0,0,0,37.17
2008,1,14,13,30,6.9,0,0,0,0,0,0,33.480000000000004
2008,1,14,14,30,9.1,37,161,710,6,63,64,28.5
2008,1,14,15,30,12,54,386,904,5,100,102,23.72
2008,1,14,16,30,15,64,582,987,0,38,38,16.76
2008,1,14,17,30,17,71,726,1028,22,271,285,13.06
2008,1,14,18,30,18,73,797,1040,3,196,198,13.200000000000001
2008,1,14,19,30,18.3,74,799,1040,31,324,346,13.92
2008,1,14,20,30,18.3,72,724,1016,72,308,355,14.26
2008,1,14,21,30,17.7,66,585,974,389,231,438,14.790000000000001
2008,1,14,22,30,16,57,391,886,70,191,218,16.990000000000002
2008,1,14,23,30,13.600000000000001,41,167,681,177,70,103,22.39
2008,1,15,0,30,12,0,0,0,0,0,0,26.62
2008,1,15,1,30,11.3,0,0,0,0,0,0,28.86
2008,1,15,2,30,10.700000000000001,0,0,0,0,0,0,30.900000000000002
2008,1,15,3,30,9.9,0,0,0,0,0,0,33
2008,1,15,4,30,9,0,0,0,0,0,0,35.6
2008,1,15,5,30,8.1,0,0,0,0,0,0,38.58
2008,1,15,6,30,7.4,0,0,0,0,0,0,41.43
2008,1,15,7,30,6.800000000000001,0,0,0,0,0,0,44.33
2008,1,15,8,30,6.300000000000001,0,0,0,0,0,0,47.050000000000004
2008,1,15,9,30,5.9,0,0,0,0,0,0,49.31
2008,1,15,10,30,5.7,0,0,0,0,0,0,50.95
2008,1,15,11,30,5.4,0,0,0,0,0,0,53.02
2008,1,15,12,30,5.300000000000001,0,0,0,0,0,0,54.78
2008,1,15,13,30,6.1000000000000005,0,0,0,0,0,0,53.08
2008,1,15,14,30,8.6,36,157,692,3,52,52,46.04
2008,1,15,15,30,11.700000000000001,52,382,896,10,124,127,38.53
2008,1,15,16,30,14.3,61,578,982,20,201,211,30.17
2008,1,15,17,30,16.1,67,721,1024,121,331,408,25.29
2008,1,15,18,30,17.5,69,797,1042,1042,69,797,23.03
2008,1,15,19,30,18.2,68,796,1039,732,206,719,22.47
2008,1,15,20,30,18,67,725,1022,788,177,685,23.41
2008,1,15,21,30,17.1,61,587,983,511,210,483,25.240000000000002
2008,1,15,22,30,15.3,51,397,911,911,51,397,29.01
2008,1,15,23,30,12.700000000000001,37,173,722,722,37,173,35.26
2008,1,16,0,30,10.100000000000001,0,0,0,0,0,0,42.87
2008,1,16,1,30,8.200000000000001,0,0,0,0,0,0,48.14
2008,1,16,2,30,6.5,0,0,0,0,0,0,49.95
2008,1,16,3,30,4.800000000000001,0,0,0,0,0,0,49.39
2008,1,16,4,30,3.1,0,0,0,0,0,0,49.51
2008,1,16,5,30,1.6,0,0,0,0,0,0,51.480000000000004
2008,1,16,6,30,0.5,0,0,0,0,0,0,54.01
2008,1,16,7,30,-0.30000000000000004,0,0,0,0,0,0,56.29
2008,1,16,8,30,-0.8,0,0,0,0,0,0,57.7
2008,1,16,9,30,-1.3,0,0,0,0,0,0,58.980000000000004
2008,1,16,10,30,-1.7000000000000002,0,0,0,0,0,0,59.11
2008,1,16,11,30,-2.1,0,0,0,0,0,0,58.78
2008,1,16,12,30,-2.3000000000000003,0,0,0,0,0,0,57.43
2008,1,16,13,30,-0.5,0,0,0,0,0,0,48.120000000000005
2008,1,16,14,30,3.7,33,170,787,161,97,125,34.71
2008,1,16,15,30,8.1,47,405,974,974,47,405,24.13
2008,1,16,16,30,11.8,54,609,1053,1053,54,609,14.88
2008,1,16,17,30,14.4,60,758,1089,1089,60,758,10.25
2008,1,16,18,30,16.400000000000002,62,826,1091,1091,62,826,7.63
