Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533754,-,-,-,23.81,-103.1,0,1946,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,5,30,4.1000000000000005,0,0,0,0,0,0,71.93
2008,1,4,6,30,3.3000000000000003,0,0,0,0,0,0,76.12
2008,1,4,7,30,2.8000000000000003,0,0,0,0,0,0,78.81
2008,1,4,8,30,2.5,0,0,0,0,0,0,80.4
2008,1,4,9,30,2.5,0,0,0,0,0,0,80.06
2008,1,4,10,30,2.4000000000000004,0,0,0,0,0,0,80.29
2008,1,4,11,30,2.4000000000000004,0,0,0,0,0,0,79.83
2008,1,4,12,30,2.6,0,0,0,0,0,0,78.08
2008,1,4,13,30,5,0,0,0,0,0,0,65.22
2008,1,4,14,30,9.600000000000001,37,161,702,29,102,107,47.92
2008,1,4,15,30,14.600000000000001,52,382,902,902,52,382,34.68
2008,1,4,16,30,19.1,61,573,986,986,61,573,22.09
2008,1,4,17,30,21.700000000000003,65,710,1028,1028,65,710,13.93
2008,1,4,18,30,22.900000000000002,66,780,1046,1046,66,780,12.870000000000001
2008,1,4,19,30,23.5,66,777,1045,1045,66,777,12.43
2008,1,4,20,30,23.6,63,701,1028,1028,63,701,12.23
2008,1,4,21,30,23,58,558,986,986,58,558,12.51
2008,1,4,22,30,21,50,364,896,896,50,364,14.13
2008,1,4,23,30,16.900000000000002,34,142,679,170,84,111,26.900000000000002
2008,1,5,0,30,13.5,0,0,0,0,0,0,29.36
2008,1,5,1,30,11.8,0,0,0,0,0,0,31.68
2008,1,5,2,30,10.600000000000001,0,0,0,0,0,0,33.92
2008,1,5,3,30,9.700000000000001,0,0,0,0,0,0,36.17
2008,1,5,4,30,8.9,0,0,0,0,0,0,38.230000000000004
2008,1,5,5,30,8.3,0,0,0,0,0,0,39.07
2008,1,5,6,30,7.6000000000000005,0,0,0,0,0,0,39.81
2008,1,5,7,30,6.800000000000001,0,0,0,0,0,0,40.89
2008,1,5,8,30,6.300000000000001,0,0,0,0,0,0,41.86
2008,1,5,9,30,6.300000000000001,0,0,0,0,0,0,41.88
2008,1,5,10,30,6.5,0,0,0,0,0,0,41.35
2008,1,5,11,30,6.6000000000000005,0,0,0,0,0,0,41.1
2008,1,5,12,30,6.7,0,0,0,0,0,0,41.08
2008,1,5,13,30,8.1,0,0,0,0,0,0,37.910000000000004
2008,1,5,14,30,11.200000000000001,37,159,691,142,96,121,35
2008,1,5,15,30,15.700000000000001,54,379,889,237,207,294,25.14
2008,1,5,16,30,19.8,63,570,974,974,63,570,19.53
2008,1,5,17,30,21.900000000000002,68,707,1017,1017,68,707,16.7
2008,1,5,18,30,23.1,70,781,1040,1040,70,781,15.21
2008,1,5,19,30,23.700000000000003,70,778,1040,1040,70,778,14.33
2008,1,5,20,30,23.900000000000002,66,703,1024,1024,66,703,13.77
2008,1,5,21,30,23.400000000000002,59,561,985,985,59,561,13.72
2008,1,5,22,30,21.700000000000003,50,366,897,897,50,366,15
2008,1,5,23,30,18.900000000000002,34,144,684,684,34,144,25.02
2008,1,6,0,30,16.900000000000002,0,0,0,0,0,0,23.66
2008,1,6,1,30,15.700000000000001,0,0,0,0,0,0,24.64
2008,1,6,2,30,14.600000000000001,0,0,0,0,0,0,25.75
2008,1,6,3,30,13.200000000000001,0,0,0,0,0,0,28.330000000000002
2008,1,6,4,30,11.200000000000001,0,0,0,0,0,0,32.85
2008,1,6,5,30,9.200000000000001,0,0,0,0,0,0,39.410000000000004
2008,1,6,6,30,8,0,0,0,0,0,0,45.300000000000004
2008,1,6,7,30,7.300000000000001,0,0,0,0,0,0,50.97
2008,1,6,8,30,6.800000000000001,0,0,0,0,0,0,56.26
2008,1,6,9,30,6.5,0,0,0,0,0,0,60.34
2008,1,6,10,30,6.2,0,0,0,0,0,0,63.09
2008,1,6,11,30,5.9,0,0,0,0,0,0,64.43
2008,1,6,12,30,5.800000000000001,0,0,0,0,0,0,64.18
2008,1,6,13,30,7.9,0,0,0,0,0,0,54.76
2008,1,6,14,30,12.200000000000001,38,161,699,40,103,110,41.36
2008,1,6,15,30,16.8,54,384,900,900,54,384,30.66
2008,1,6,16,30,20.400000000000002,64,577,985,985,64,577,20.580000000000002
2008,1,6,17,30,22.1,69,716,1029,1029,69,716,16.79
2008,1,6,18,30,23.1,71,793,1054,1054,71,793,14.34
2008,1,6,19,30,23.6,71,791,1055,1055,71,791,12.49
2008,1,6,20,30,23.6,67,715,1038,1038,67,715,11.39
2008,1,6,21,30,23,61,572,997,997,61,572,11.11
2008,1,6,22,30,20.700000000000003,51,376,914,914,51,376,12.39
2008,1,6,23,30,16.2,34,151,711,711,34,151,20.580000000000002
2008,1,7,0,30,12.700000000000001,0,0,0,0,0,0,27.78
2008,1,7,1,30,11.4,0,0,0,0,0,0,29.84
2008,1,7,2,30,10.5,0,0,0,0,0,0,31.61
2008,1,7,3,30,9.700000000000001,0,0,0,0,0,0,33.6
2008,1,7,4,30,9,0,0,0,0,0,0,35.83
2008,1,7,5,30,8.200000000000001,0,0,0,0,0,0,39.21
2008,1,7,6,30,7.4,0,0,0,0,0,0,43.52
2008,1,7,7,30,6.7,0,0,0,0,0,0,48.49
2008,1,7,8,30,6.1000000000000005,0,0,0,0,0,0,53.370000000000005
2008,1,7,9,30,5.6000000000000005,0,0,0,0,0,0,57.370000000000005
2008,1,7,10,30,5.2,0,0,0,0,0,0,60.17
2008,1,7,11,30,4.7,0,0,0,0,0,0,63.300000000000004
2008,1,7,12,30,4.4,0,0,0,0,0,0,64.74
2008,1,7,13,30,6.2,0,0,0,0,0,0,55.65
2008,1,7,14,30,10.100000000000001,34,166,752,75,103,117,40.5
2008,1,7,15,30,15.100000000000001,47,397,956,956,47,397,26.830000000000002
2008,1,7,16,30,19.5,53,593,1036,1036,53,593,12.57
2008,1,7,17,30,21.8,58,734,1074,1074,58,734,8.9
2008,1,7,18,30,23.1,64,808,1086,1086,64,808,8.11
2008,1,7,19,30,23.8,61,806,1088,1088,61,806,7.92
2008,1,7,20,30,23.700000000000003,57,722,1061,1061,57,722,8.16
2008,1,7,21,30,23,53,579,1022,1022,53,579,8.65
2008,1,7,22,30,20.900000000000002,45,382,943,943,45,382,10.01
2008,1,7,23,30,16.5,31,158,763,763,31,158,14.620000000000001
2008,1,8,0,30,12.700000000000001,0,0,0,0,0,0,22.150000000000002
2008,1,8,1,30,11.200000000000001,0,0,0,0,0,0,25.150000000000002
2008,1,8,2,30,10,0,0,0,0,0,0,27.96
2008,1,8,3,30,8.8,0,0,0,0,0,0,31.400000000000002
2008,1,8,4,30,7.800000000000001,0,0,0,0,0,0,35.97
2008,1,8,5,30,6.800000000000001,0,0,0,0,0,0,41.85
2008,1,8,6,30,6,0,0,0,0,0,0,46.94
2008,1,8,7,30,5.4,0,0,0,0,0,0,49.230000000000004
2008,1,8,8,30,4.9,0,0,0,0,0,0,47.58
2008,1,8,9,30,4.5,0,0,0,0,0,0,43.87
2008,1,8,10,30,4.2,0,0,0,0,0,0,40.06
2008,1,8,11,30,3.9000000000000004,0,0,0,0,0,0,37.32
2008,1,8,12,30,3.7,0,0,0,0,0,0,35.08
2008,1,8,13,30,5.6000000000000005,0,0,0,0,0,0,28.62
2008,1,8,14,30,9.700000000000001,29,170,801,24,104,108,20.81
2008,1,8,15,30,14.600000000000001,41,400,982,982,41,400,14.66
2008,1,8,16,30,18.900000000000002,47,590,1043,1043,47,590,9.27
2008,1,8,17,30,21,51,732,1080,1080,51,732,6.92
2008,1,8,18,30,21.900000000000002,54,806,1094,1094,54,806,6.6000000000000005
2008,1,8,19,30,22.200000000000003,56,806,1093,1093,56,806,6.53
2008,1,8,20,30,21.900000000000002,54,731,1077,575,248,609,6.67
2008,1,8,21,30,21,51,588,1037,599,178,488,7.12
2008,1,8,22,30,18.7,44,385,945,487,140,315,8.98
2008,1,8,23,30,14.8,31,158,751,352,79,139,19.77
2008,1,9,0,30,11.600000000000001,0,0,0,0,0,0,22.34
2008,1,9,1,30,9.600000000000001,0,0,0,0,0,0,25.38
2008,1,9,2,30,8.200000000000001,0,0,0,0,0,0,29.16
2008,1,9,3,30,7.7,0,0,0,0,0,0,31.67
2008,1,9,4,30,7.800000000000001,0,0,0,0,0,0,32.05
2008,1,9,5,30,7.5,0,0,0,0,0,0,32.28
2008,1,9,6,30,6.5,0,0,0,0,0,0,34.27
2008,1,9,7,30,5.300000000000001,0,0,0,0,0,0,36.83
2008,1,9,8,30,4.3,0,0,0,0,0,0,37.29
2008,1,9,9,30,3.6,0,0,0,0,0,0,38.34
2008,1,9,10,30,3.4000000000000004,0,0,0,0,0,0,40.22
2008,1,9,11,30,3.3000000000000003,0,0,0,0,0,0,42.61
2008,1,9,12,30,3.2,0,0,0,0,0,0,45.12
2008,1,9,13,30,5.300000000000001,0,0,0,0,0,0,40.27
2008,1,9,14,30,9.4,33,163,739,26,101,106,31.900000000000002
2008,1,9,15,30,14.4,47,388,932,107,229,269,22.97
2008,1,9,16,30,19,55,579,1004,414,230,446,16.95
2008,1,9,17,30,21.6,59,719,1044,515,258,584,14.4
2008,1,9,18,30,22.900000000000002,60,792,1062,550,276,655,13.22
2008,1,9,19,30,23.6,59,791,1063,759,261,783,12.34
2008,1,9,20,30,23.5,58,718,1045,679,200,628,12.120000000000001
2008,1,9,21,30,22.6,57,578,1002,64,270,304,12.49
2008,1,9,22,30,20.200000000000003,49,382,919,305,170,281,14.36
2008,1,9,23,30,16.6,34,158,720,18,79,82,20.92
2008,1,10,0,30,14.100000000000001,0,0,0,0,0,0,25.93
2008,1,10,1,30,13,0,0,0,0,0,0,27.48
2008,1,10,2,30,12.100000000000001,0,0,0,0,0,0,28.560000000000002
2008,1,10,3,30,11.4,0,0,0,0,0,0,29.25
2008,1,10,4,30,10.600000000000001,0,0,0,0,0,0,30.66
2008,1,10,5,30,9.700000000000001,0,0,0,0,0,0,32.85
2008,1,10,6,30,8.8,0,0,0,0,0,0,35.03
2008,1,10,7,30,8,0,0,0,0,0,0,36.6
2008,1,10,8,30,6.9,0,0,0,0,0,0,38.11
2008,1,10,9,30,5.7,0,0,0,0,0,0,39.28
2008,1,10,10,30,4.7,0,0,0,0,0,0,39.300000000000004
2008,1,10,11,30,3.9000000000000004,0,0,0,0,0,0,38.34
2008,1,10,12,30,3.5,0,0,0,0,0,0,36.15
2008,1,10,13,30,5.7,0,0,0,0,0,0,28.93
2008,1,10,14,30,10.100000000000001,34,166,752,5,90,91,21.05
2008,1,10,15,30,14.700000000000001,48,393,943,41,223,238,12.86
2008,1,10,16,30,18.5,56,590,1023,1023,56,590,6.68
2008,1,10,17,30,20.400000000000002,60,732,1061,735,257,722,4.67
2008,1,10,18,30,21.5,65,807,1074,1074,65,807,4.34
2008,1,10,19,30,22,64,807,1076,1076,64,807,4.2700000000000005
2008,1,10,20,30,22.1,62,727,1050,1050,62,727,4.32
2008,1,10,21,30,21.6,57,585,1011,1011,57,585,4.57
2008,1,10,22,30,19.6,49,389,929,566,163,370,5.44
2008,1,10,23,30,15.700000000000001,34,163,734,335,77,136,15.530000000000001
2008,1,11,0,30,12.700000000000001,0,0,0,0,0,0,16.580000000000002
2008,1,11,1,30,11.100000000000001,0,0,0,0,0,0,17.41
2008,1,11,2,30,10.100000000000001,0,0,0,0,0,0,19.400000000000002
2008,1,11,3,30,9.600000000000001,0,0,0,0,0,0,20.57
2008,1,11,4,30,9.3,0,0,0,0,0,0,20.740000000000002
2008,1,11,5,30,8.6,0,0,0,0,0,0,21.66
2008,1,11,6,30,7.7,0,0,0,0,0,0,22.91
2008,1,11,7,30,6.7,0,0,0,0,0,0,24
2008,1,11,8,30,5.7,0,0,0,0,0,0,25.98
2008,1,11,9,30,4.800000000000001,0,0,0,0,0,0,28.01
2008,1,11,10,30,3.9000000000000004,0,0,0,0,0,0,30.19
2008,1,11,11,30,3.2,0,0,0,0,0,0,32.64
2008,1,11,12,30,2.7,0,0,0,0,0,0,34.77
2008,1,11,13,30,5,0,0,0,0,0,0,30.51
2008,1,11,14,30,9.8,31,167,775,775,31,167,24.53
2008,1,11,15,30,14.8,43,396,964,964,43,396,16.13
2008,1,11,16,30,18.900000000000002,49,595,1041,1041,49,595,9.14
2008,1,11,17,30,21.3,52,737,1080,1080,52,737,5.7
2008,1,11,18,30,22.700000000000003,54,813,1096,1096,54,813,5.0200000000000005
2008,1,11,19,30,23.3,54,813,1097,1097,54,813,5.04
2008,1,11,20,30,23.400000000000002,52,739,1081,1081,52,739,5.4
2008,1,11,21,30,22.900000000000002,49,597,1043,1043,49,597,5.87
2008,1,11,22,30,20.400000000000002,42,399,968,968,42,399,7.03
2008,1,11,23,30,15.5,30,169,786,786,30,169,14.88
2008,1,12,0,30,11.700000000000001,0,0,0,0,0,0,20.25
2008,1,12,1,30,10.3,0,0,0,0,0,0,21.330000000000002
2008,1,12,2,30,9.200000000000001,0,0,0,0,0,0,22.52
2008,1,12,3,30,8.1,0,0,0,0,0,0,23.89
2008,1,12,4,30,7,0,0,0,0,0,0,25.76
2008,1,12,5,30,6.1000000000000005,0,0,0,0,0,0,28.13
2008,1,12,6,30,5.300000000000001,0,0,0,0,0,0,30.92
2008,1,12,7,30,4.5,0,0,0,0,0,0,33.55
2008,1,12,8,30,3.8000000000000003,0,0,0,0,0,0,35.27
2008,1,12,9,30,3,0,0,0,0,0,0,36.38
2008,1,12,10,30,2.4000000000000004,0,0,0,0,0,0,36.2
2008,1,12,11,30,1.9000000000000001,0,0,0,0,0,0,35.46
2008,1,12,12,30,1.6,0,0,0,0,0,0,34.11
2008,1,12,13,30,4,0,0,0,0,0,0,27.580000000000002
2008,1,12,14,30,8.6,32,171,793,55,106,116,22.36
2008,1,12,15,30,13.200000000000001,44,404,978,978,44,404,14.46
2008,1,12,16,30,16.900000000000002,52,597,1039,1039,52,597,11.61
2008,1,12,17,30,18.7,57,741,1076,1076,57,741,9.93
2008,1,12,18,30,19.700000000000003,64,819,1088,1088,64,819,9.200000000000001
2008,1,12,19,30,20.1,65,820,1087,1087,65,820,8.94
2008,1,12,20,30,20,62,746,1071,1071,62,746,9.05
2008,1,12,21,30,19.3,58,603,1033,1033,58,603,9.55
2008,1,12,22,30,17.400000000000002,49,399,942,942,49,399,11.02
2008,1,12,23,30,13.4,35,171,751,751,35,171,17.48
2008,1,13,0,30,10,0,0,0,0,0,0,23.71
2008,1,13,1,30,8.5,0,0,0,0,0,0,25.23
2008,1,13,2,30,7,0,0,0,0,0,0,28.36
2008,1,13,3,30,5.7,0,0,0,0,0,0,31.89
2008,1,13,4,30,4.9,0,0,0,0,0,0,34.550000000000004
2008,1,13,5,30,4.5,0,0,0,0,0,0,35.58
2008,1,13,6,30,4,0,0,0,0,0,0,36.13
2008,1,13,7,30,3,0,0,0,0,0,0,38.1
2008,1,13,8,30,2,0,0,0,0,0,0,40.14
2008,1,13,9,30,1.3,0,0,0,0,0,0,41.6
2008,1,13,10,30,0.9,0,0,0,0,0,0,43.7
2008,1,13,11,30,0.7000000000000001,0,0,0,0,0,0,50.22
2008,1,13,12,30,0.7000000000000001,0,0,0,0,0,0,62.34
2008,1,13,13,30,2.6,0,0,0,0,0,0,67.83
2008,1,13,14,30,6.4,39,164,713,58,104,114,61.02
2008,1,13,15,30,10.8,55,394,922,922,55,394,47.25
2008,1,13,16,30,15.4,63,594,1011,1011,63,594,32.230000000000004
2008,1,13,17,30,19.1,66,738,1055,1055,66,738,18.42
2008,1,13,18,30,21.200000000000003,67,814,1073,1073,67,814,12.3
2008,1,13,19,30,22.3,66,815,1075,777,268,810,9.950000000000001
2008,1,13,20,30,22.6,62,741,1061,1061,62,741,9
2008,1,13,21,30,22.200000000000003,56,600,1024,1024,56,600,8.91
2008,1,13,22,30,20,48,402,948,948,48,402,10.24
2008,1,13,23,30,15.5,34,174,763,763,34,174,18.57
2008,1,14,0,30,12.100000000000001,0,0,0,0,0,0,24.42
2008,1,14,1,30,11,0,0,0,0,0,0,26.55
2008,1,14,2,30,10.4,0,0,0,0,0,0,28.560000000000002
2008,1,14,3,30,9.700000000000001,0,0,0,0,0,0,30.5
2008,1,14,4,30,9.1,0,0,0,0,0,0,32.17
2008,1,14,5,30,8.5,0,0,0,0,0,0,34.31
2008,1,14,6,30,8.1,0,0,0,0,0,0,36.21
2008,1,14,7,30,7.6000000000000005,0,0,0,0,0,0,37.87
2008,1,14,8,30,7.1000000000000005,0,0,0,0,0,0,38.81
2008,1,14,9,30,6.6000000000000005,0,0,0,0,0,0,39.44
2008,1,14,10,30,6.1000000000000005,0,0,0,0,0,0,39.88
2008,1,14,11,30,6,0,0,0,0,0,0,39.29
2008,1,14,12,30,6.2,0,0,0,0,0,0,38.03
2008,1,14,13,30,7.5,0,0,0,0,0,0,34.45
2008,1,14,14,30,9.8,38,161,697,14,79,81,29.32
2008,1,14,15,30,12.700000000000001,56,387,900,0,44,44,24.34
2008,1,14,16,30,15.700000000000001,66,585,985,6,163,166,16.93
2008,1,14,17,30,17.6,73,724,1019,119,331,408,13.620000000000001
2008,1,14,18,30,18.5,76,799,1036,6,220,224,13.950000000000001
2008,1,14,19,30,18.900000000000002,76,797,1031,47,335,368,14.51
2008,1,14,20,30,18.900000000000002,74,725,1013,602,222,609,14.84
2008,1,14,21,30,18.3,68,583,966,99,256,308,15.46
2008,1,14,22,30,16.6,58,390,878,246,187,280,17.73
2008,1,14,23,30,14.200000000000001,42,166,670,0,37,38,23.23
2008,1,15,0,30,12.600000000000001,0,0,0,0,0,0,27.67
2008,1,15,1,30,11.8,0,0,0,0,0,0,29.72
2008,1,15,2,30,11.200000000000001,0,0,0,0,0,0,31.39
2008,1,15,3,30,10.4,0,0,0,0,0,0,33.29
2008,1,15,4,30,9.600000000000001,0,0,0,0,0,0,35.47
2008,1,15,5,30,8.700000000000001,0,0,0,0,0,0,38.300000000000004
2008,1,15,6,30,8,0,0,0,0,0,0,41.07
2008,1,15,7,30,7.4,0,0,0,0,0,0,43.99
2008,1,15,8,30,6.9,0,0,0,0,0,0,46.85
2008,1,15,9,30,6.6000000000000005,0,0,0,0,0,0,48.910000000000004
2008,1,15,10,30,6.4,0,0,0,0,0,0,50.61
2008,1,15,11,30,6.1000000000000005,0,0,0,0,0,0,52.76
2008,1,15,12,30,6,0,0,0,0,0,0,54.410000000000004
2008,1,15,13,30,6.800000000000001,0,0,0,0,0,0,52.72
2008,1,15,14,30,9.200000000000001,38,158,685,3,57,57,46.08
2008,1,15,15,30,12.3,54,384,894,0,48,48,38.4
2008,1,15,16,30,14.8,63,580,980,12,186,192,29.98
2008,1,15,17,30,16.6,68,723,1022,0,42,42,25.12
2008,1,15,18,30,17.900000000000002,71,796,1036,605,250,673,22.96
2008,1,15,19,30,18.5,70,798,1038,424,312,610,22.53
2008,1,15,20,30,18.400000000000002,68,727,1020,1020,68,727,23.32
2008,1,15,21,30,17.5,62,588,982,982,62,588,25.27
2008,1,15,22,30,15.700000000000001,52,395,903,903,52,395,29.21
2008,1,15,23,30,13.100000000000001,37,173,718,718,37,173,35.72
2008,1,16,0,30,10.5,0,0,0,0,0,0,43.68
2008,1,16,1,30,8.700000000000001,0,0,0,0,0,0,49.34
2008,1,16,2,30,7.1000000000000005,0,0,0,0,0,0,52.22
2008,1,16,3,30,5.4,0,0,0,0,0,0,53.07
2008,1,16,4,30,3.7,0,0,0,0,0,0,53.620000000000005
2008,1,16,5,30,2.3000000000000003,0,0,0,0,0,0,54.74
2008,1,16,6,30,1.1,0,0,0,0,0,0,57.17
2008,1,16,7,30,0.2,0,0,0,0,0,0,59.56
2008,1,16,8,30,-0.4,0,0,0,0,0,0,61.14
2008,1,16,9,30,-1,0,0,0,0,0,0,62.6
2008,1,16,10,30,-1.4000000000000001,0,0,0,0,0,0,62.36
2008,1,16,11,30,-1.9000000000000001,0,0,0,0,0,0,61.77
2008,1,16,12,30,-2.1,0,0,0,0,0,0,59.03
2008,1,16,13,30,-0.1,0,0,0,0,0,0,47.49
2008,1,16,14,30,4,34,172,785,785,34,172,33.92
2008,1,16,15,30,8.5,47,408,974,974,47,408,22.95
2008,1,16,16,30,12.3,55,612,1052,1052,55,612,13.61
2008,1,16,17,30,15,62,750,1073,1073,62,750,9.56
