Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532798,-,-,-,20.01,-103.14,0,2068,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,4,30,12.8,0,0,0,0,0,0,40.94
2008,1,5,5,30,11.700000000000001,0,0,0,0,0,0,44.28
2008,1,5,6,30,10.5,0,0,0,0,0,0,45.94
2008,1,5,7,30,9.200000000000001,0,0,0,0,0,0,49.97
2008,1,5,8,30,8,0,0,0,0,0,0,54.59
2008,1,5,9,30,7.2,0,0,0,0,0,0,59.160000000000004
2008,1,5,10,30,6.6000000000000005,0,0,0,0,0,0,63.800000000000004
2008,1,5,11,30,6.4,0,0,0,0,0,0,67.13
2008,1,5,12,30,6.5,0,0,0,0,0,0,69.05
2008,1,5,13,30,8.4,0,0,0,0,0,0,63.660000000000004
2008,1,5,14,30,12.100000000000001,50,183,639,639,50,183,59.02
2008,1,5,15,30,15.9,70,410,842,842,70,410,46.910000000000004
2008,1,5,16,30,18.900000000000002,81,605,933,933,81,605,42.04
2008,1,5,17,30,20.900000000000002,87,745,978,978,87,745,36.46
2008,1,5,18,30,22.1,89,818,999,999,89,818,32.75
2008,1,5,19,30,22.8,89,815,998,998,89,815,30.72
2008,1,5,20,30,22.8,86,739,979,597,242,640,30.35
2008,1,5,21,30,22.3,79,594,933,280,314,469,30.89
2008,1,5,22,30,20.8,68,395,839,505,144,341,33.38
2008,1,5,23,30,17.6,47,168,625,52,105,115,48.65
2008,1,6,0,30,14.700000000000001,0,0,0,0,0,0,60.83
2008,1,6,1,30,13.200000000000001,0,0,0,0,0,0,66.59
2008,1,6,2,30,12.200000000000001,0,0,0,0,0,0,72.18
2008,1,6,3,30,11.600000000000001,0,0,0,0,0,0,76.41
2008,1,6,4,30,11.3,0,0,0,0,0,0,77.75
2008,1,6,5,30,11.200000000000001,0,0,0,0,0,0,78.69
2008,1,6,6,30,11,0,0,0,0,0,0,79.66
2008,1,6,7,30,10.700000000000001,0,0,0,0,0,0,80.95
2008,1,6,8,30,10.3,0,0,0,0,0,0,82.69
2008,1,6,9,30,9.9,0,0,0,0,0,0,84.39
2008,1,6,10,30,9.5,0,0,0,0,0,0,86
2008,1,6,11,30,9.200000000000001,0,0,0,0,0,0,87.03
2008,1,6,12,30,8.9,0,0,0,0,0,0,88.29
2008,1,6,13,30,9.9,0,0,0,0,0,0,82.27
2008,1,6,14,30,12.9,48,184,651,651,48,184,70.12
2008,1,6,15,30,17.1,67,411,852,852,67,411,52.59
2008,1,6,16,30,20.3,78,607,942,942,78,607,39.57
2008,1,6,17,30,21.900000000000002,84,751,990,990,84,751,34.230000000000004
2008,1,6,18,30,22.8,88,823,1007,1007,88,823,31.25
2008,1,6,19,30,23.1,88,821,1006,1006,88,821,29.82
2008,1,6,20,30,23,85,741,982,982,85,741,29.580000000000002
2008,1,6,21,30,22.400000000000002,77,598,940,940,77,598,30.14
2008,1,6,22,30,20.700000000000003,65,400,851,851,65,400,33.25
2008,1,6,23,30,17.2,45,173,650,650,45,173,48.96
2008,1,7,0,30,14.100000000000001,0,0,0,0,0,0,62.5
2008,1,7,1,30,12.9,0,0,0,0,0,0,65.79
2008,1,7,2,30,12.100000000000001,0,0,0,0,0,0,68.21000000000001
2008,1,7,3,30,11.600000000000001,0,0,0,0,0,0,69.08
2008,1,7,4,30,11.3,0,0,0,0,0,0,69.85000000000001
2008,1,7,5,30,11.200000000000001,0,0,0,0,0,0,69.28
2008,1,7,6,30,10.9,0,0,0,0,0,0,69.25
2008,1,7,7,30,10.600000000000001,0,0,0,0,0,0,69.24
2008,1,7,8,30,10.3,0,0,0,0,0,0,69.39
2008,1,7,9,30,10.100000000000001,0,0,0,0,0,0,69.60000000000001
2008,1,7,10,30,9.700000000000001,0,0,0,0,0,0,71.75
2008,1,7,11,30,9.4,0,0,0,0,0,0,74.28
2008,1,7,12,30,9,0,0,0,0,0,0,77.88
2008,1,7,13,30,10,0,0,0,0,0,0,74.84
2008,1,7,14,30,13.200000000000001,42,192,722,722,42,192,65.88
2008,1,7,15,30,17.3,57,423,908,908,57,423,47.36
2008,1,7,16,30,20.3,65,622,991,991,65,622,30.52
2008,1,7,17,30,21.700000000000003,70,761,1025,1025,70,761,25.61
2008,1,7,18,30,22.5,71,834,1044,1044,71,834,23.68
2008,1,7,19,30,22.8,71,833,1042,1042,71,833,23.09
2008,1,7,20,30,22.6,70,756,1023,1023,70,756,23.25
2008,1,7,21,30,21.900000000000002,64,612,984,984,64,612,24.09
2008,1,7,22,30,20,56,412,901,901,56,412,27.51
2008,1,7,23,30,16.7,40,182,710,710,40,182,43.08
2008,1,8,0,30,14,0,0,0,0,0,0,54.84
2008,1,8,1,30,13.100000000000001,0,0,0,0,0,0,56.46
2008,1,8,2,30,12.8,0,0,0,0,0,0,56.76
2008,1,8,3,30,12.600000000000001,0,0,0,0,0,0,56.4
2008,1,8,4,30,12.5,0,0,0,0,0,0,55.620000000000005
2008,1,8,5,30,12.4,0,0,0,0,0,0,55.17
2008,1,8,6,30,12.3,0,0,0,0,0,0,54.4
2008,1,8,7,30,12.100000000000001,0,0,0,0,0,0,54.36
2008,1,8,8,30,11.700000000000001,0,0,0,0,0,0,55.160000000000004
2008,1,8,9,30,11,0,0,0,0,0,0,56.56
2008,1,8,10,30,10.5,0,0,0,0,0,0,58.22
2008,1,8,11,30,10.3,0,0,0,0,0,0,57.94
2008,1,8,12,30,9.8,0,0,0,0,0,0,58.85
2008,1,8,13,30,10.200000000000001,0,0,0,0,0,0,57.2
2008,1,8,14,30,12.3,40,196,750,750,40,196,58.21
2008,1,8,15,30,15.9,55,430,931,931,55,430,39.83
2008,1,8,16,30,19.400000000000002,63,630,1009,1009,63,630,24.51
2008,1,8,17,30,21.200000000000003,67,775,1048,1048,67,775,21.09
2008,1,8,18,30,22.200000000000003,68,849,1066,1066,68,849,19.87
2008,1,8,19,30,22.8,67,848,1067,1067,67,848,19.240000000000002
2008,1,8,20,30,23,64,772,1052,1052,64,772,18.98
2008,1,8,21,30,22.6,59,622,1007,1007,59,622,19.43
2008,1,8,22,30,21,50,421,932,932,50,421,21.740000000000002
2008,1,8,23,30,17.7,37,189,756,756,37,189,38.11
2008,1,9,0,30,15,0,0,0,0,0,0,45.94
2008,1,9,1,30,13.8,0,0,0,0,0,0,47.53
2008,1,9,2,30,12.9,0,0,0,0,0,0,48.57
2008,1,9,3,30,12.4,0,0,0,0,0,0,49.15
2008,1,9,4,30,12.100000000000001,0,0,0,0,0,0,49.81
2008,1,9,5,30,12,0,0,0,0,0,0,49.69
2008,1,9,6,30,12.100000000000001,0,0,0,0,0,0,48.28
2008,1,9,7,30,11.8,0,0,0,0,0,0,48.800000000000004
2008,1,9,8,30,11.200000000000001,0,0,0,0,0,0,50.730000000000004
2008,1,9,9,30,10.4,0,0,0,0,0,0,53.47
2008,1,9,10,30,9.5,0,0,0,0,0,0,56.46
2008,1,9,11,30,8.3,0,0,0,0,0,0,60.78
2008,1,9,12,30,7.300000000000001,0,0,0,0,0,0,64.09
2008,1,9,13,30,8.6,0,0,0,0,0,0,58.88
2008,1,9,14,30,12.200000000000001,40,194,746,746,40,194,52.160000000000004
2008,1,9,15,30,16.6,54,424,920,920,54,424,36.46
2008,1,9,16,30,20.200000000000003,61,624,999,999,61,624,26.05
2008,1,9,17,30,21.8,67,767,1036,1036,67,767,23.86
2008,1,9,18,30,22.5,68,842,1055,1055,68,842,23.580000000000002
2008,1,9,19,30,22.700000000000003,68,838,1050,1050,68,838,23.990000000000002
2008,1,9,20,30,22.400000000000002,66,763,1033,1033,66,763,24.68
2008,1,9,21,30,21.6,60,619,996,996,60,619,26.04
2008,1,9,22,30,19.900000000000002,52,420,919,919,52,420,29.28
2008,1,9,23,30,16.3,38,189,740,740,38,189,42.26
2008,1,10,0,30,13.100000000000001,0,0,0,0,0,0,56.03
2008,1,10,1,30,12,0,0,0,0,0,0,57.550000000000004
2008,1,10,2,30,11.5,0,0,0,0,0,0,58.01
2008,1,10,3,30,11.200000000000001,0,0,0,0,0,0,57.24
2008,1,10,4,30,10.700000000000001,0,0,0,0,0,0,57.04
2008,1,10,5,30,10.3,0,0,0,0,0,0,56.63
2008,1,10,6,30,10.100000000000001,0,0,0,0,0,0,55.64
2008,1,10,7,30,10,0,0,0,0,0,0,54.29
2008,1,10,8,30,9.9,0,0,0,0,0,0,53.03
2008,1,10,9,30,9.700000000000001,0,0,0,0,0,0,52.84
2008,1,10,10,30,9.3,0,0,0,0,0,0,54.02
2008,1,10,11,30,8.8,0,0,0,0,0,0,56.24
2008,1,10,12,30,8.5,0,0,0,0,0,0,58.19
2008,1,10,13,30,9.3,0,0,0,0,0,0,56.29
2008,1,10,14,30,11.700000000000001,37,193,754,476,77,176,56.02
2008,1,10,15,30,15.5,51,425,929,225,230,320,39.44
2008,1,10,16,30,18.900000000000002,57,625,1007,678,168,549,24.67
2008,1,10,17,30,20.400000000000002,62,769,1044,616,213,631,21.85
2008,1,10,18,30,21.400000000000002,65,844,1058,596,328,766,22.51
2008,1,10,19,30,22.1,64,840,1054,1054,64,840,22.72
2008,1,10,20,30,22.200000000000003,62,765,1038,1038,62,765,23.22
2008,1,10,21,30,21.700000000000003,57,622,1002,1002,57,622,24.21
2008,1,10,22,30,20.1,50,423,925,510,153,359,26.98
2008,1,10,23,30,16.7,37,192,748,748,37,192,42.59
2008,1,11,0,30,13.9,0,0,0,0,0,0,53.63
2008,1,11,1,30,12.9,0,0,0,0,0,0,54.26
2008,1,11,2,30,12.200000000000001,0,0,0,0,0,0,57.34
2008,1,11,3,30,11.5,0,0,0,0,0,0,60.4
2008,1,11,4,30,11.100000000000001,0,0,0,0,0,0,61.410000000000004
2008,1,11,5,30,10.9,0,0,0,0,0,0,60.9
2008,1,11,6,30,10.700000000000001,0,0,0,0,0,0,60.160000000000004
2008,1,11,7,30,10.3,0,0,0,0,0,0,60.34
2008,1,11,8,30,9.9,0,0,0,0,0,0,60.51
2008,1,11,9,30,9.600000000000001,0,0,0,0,0,0,60.410000000000004
2008,1,11,10,30,9.200000000000001,0,0,0,0,0,0,61.02
2008,1,11,11,30,8.700000000000001,0,0,0,0,0,0,62.61
2008,1,11,12,30,8.1,0,0,0,0,0,0,64.54
2008,1,11,13,30,9.1,0,0,0,0,0,0,60.64
2008,1,11,14,30,12,38,192,747,747,38,192,55.050000000000004
2008,1,11,15,30,15.8,52,425,924,924,52,425,38.27
2008,1,11,16,30,18.8,60,625,1001,1001,60,625,24.22
2008,1,11,17,30,20.1,65,770,1039,1039,65,770,20.67
2008,1,11,18,30,20.900000000000002,64,845,1059,541,273,672,19.75
2008,1,11,19,30,21.3,64,846,1059,773,263,833,20.46
2008,1,11,20,30,21.400000000000002,62,772,1044,672,219,675,21.400000000000002
2008,1,11,21,30,20.900000000000002,61,628,1000,69,268,307,22.97
2008,1,11,22,30,19.3,53,428,925,650,121,385,26.47
2008,1,11,23,30,15.600000000000001,39,196,749,445,80,174,40.77
2008,1,12,0,30,12.200000000000001,0,0,0,0,0,0,55.49
2008,1,12,1,30,10.9,0,0,0,0,0,0,59.870000000000005
2008,1,12,2,30,10.100000000000001,0,0,0,0,0,0,63.65
2008,1,12,3,30,9.700000000000001,0,0,0,0,0,0,65.39
2008,1,12,4,30,9.5,0,0,0,0,0,0,65.53
2008,1,12,5,30,9.5,0,0,0,0,0,0,64.46000000000001
2008,1,12,6,30,9.5,0,0,0,0,0,0,63.39
2008,1,12,7,30,9.3,0,0,0,0,0,0,63.33
2008,1,12,8,30,9,0,0,0,0,0,0,63.870000000000005
2008,1,12,9,30,8.6,0,0,0,0,0,0,64.75
2008,1,12,10,30,8.200000000000001,0,0,0,0,0,0,65.47
2008,1,12,11,30,7.4,0,0,0,0,0,0,68.29
2008,1,12,12,30,6.7,0,0,0,0,0,0,71.27
2008,1,12,13,30,7.6000000000000005,0,0,0,0,0,0,67.12
2008,1,12,14,30,10.4,40,197,762,142,111,140,61.68
2008,1,12,15,30,14.200000000000001,54,434,941,433,167,342,44.38
2008,1,12,16,30,17.400000000000002,62,638,1019,684,169,555,26.1
2008,1,12,17,30,18.900000000000002,68,785,1055,1055,68,785,21.12
2008,1,12,18,30,19.900000000000002,70,857,1065,1065,70,857,19.28
2008,1,12,19,30,20.5,70,858,1065,1065,70,858,19.09
2008,1,12,20,30,20.900000000000002,66,783,1050,1050,66,783,17.990000000000002
2008,1,12,21,30,20.700000000000003,59,638,1017,1017,59,638,17.67
2008,1,12,22,30,19.200000000000003,52,437,943,943,52,437,19.46
2008,1,12,23,30,15.9,39,202,767,767,39,202,36.95
2008,1,13,0,30,13.200000000000001,0,0,0,0,0,0,47.04
2008,1,13,1,30,11.8,0,0,0,0,0,0,48.74
2008,1,13,2,30,10.5,0,0,0,0,0,0,52.6
2008,1,13,3,30,9.600000000000001,0,0,0,0,0,0,54.43
2008,1,13,4,30,9.4,0,0,0,0,0,0,52.83
2008,1,13,5,30,9.5,0,0,0,0,0,0,49.93
2008,1,13,6,30,9.3,0,0,0,0,0,0,48.26
2008,1,13,7,30,8.3,0,0,0,0,0,0,49.45
2008,1,13,8,30,6.7,0,0,0,0,0,0,54.61
2008,1,13,9,30,5.1000000000000005,0,0,0,0,0,0,61.99
2008,1,13,10,30,4.2,0,0,0,0,0,0,67.63
2008,1,13,11,30,3.8000000000000003,0,0,0,0,0,0,72.27
2008,1,13,12,30,3.6,0,0,0,0,0,0,78.89
2008,1,13,13,30,5.1000000000000005,0,0,0,0,0,0,77.87
2008,1,13,14,30,8.700000000000001,51,186,656,656,51,186,68.4
2008,1,13,15,30,13.100000000000001,71,417,858,428,168,341,55.61
2008,1,13,16,30,17.400000000000002,79,621,958,281,329,488,39.1
2008,1,13,17,30,20,80,769,1011,1011,80,769,26.84
2008,1,13,18,30,21.200000000000003,84,846,1028,1028,84,846,24.89
2008,1,13,19,30,21.6,82,845,1028,1028,82,845,24.88
2008,1,13,20,30,21.400000000000002,79,771,1012,1012,79,771,25.060000000000002
2008,1,13,21,30,20.400000000000002,72,629,974,710,181,587,26.560000000000002
2008,1,13,22,30,18.400000000000002,62,429,891,149,219,281,31.080000000000002
2008,1,13,23,30,15.4,46,197,704,325,98,168,46.72
2008,1,14,0,30,13.3,0,0,0,0,0,0,55.59
2008,1,14,1,30,12.3,0,0,0,0,0,0,58.51
2008,1,14,2,30,11.700000000000001,0,0,0,0,0,0,58.800000000000004
2008,1,14,3,30,11.200000000000001,0,0,0,0,0,0,56.92
2008,1,14,4,30,11,0,0,0,0,0,0,55.31
2008,1,14,5,30,11,0,0,0,0,0,0,53.2
2008,1,14,6,30,11,0,0,0,0,0,0,52.69
2008,1,14,7,30,10.8,0,0,0,0,0,0,52.1
2008,1,14,8,30,10.5,0,0,0,0,0,0,52.17
2008,1,14,9,30,10.4,0,0,0,0,0,0,51.980000000000004
2008,1,14,10,30,10.3,0,0,0,0,0,0,52.08
2008,1,14,11,30,10.200000000000001,0,0,0,0,0,0,52.36
2008,1,14,12,30,9.8,0,0,0,0,0,0,53.620000000000005
2008,1,14,13,30,10.4,0,0,0,0,0,0,52.93
2008,1,14,14,30,12.9,49,181,639,19,116,120,54.33
2008,1,14,15,30,15.700000000000001,68,412,849,462,191,377,40.58
2008,1,14,16,30,17.7,78,612,942,578,200,528,39.38
2008,1,14,17,30,18.900000000000002,84,758,988,473,284,607,40.35
2008,1,14,18,30,19.700000000000003,84,836,1012,419,332,643,39.51
2008,1,14,19,30,19.8,84,835,1008,1008,84,835,39.58
2008,1,14,20,30,19.6,82,762,989,644,229,672,40.4
2008,1,14,21,30,19.1,74,619,950,573,200,529,42.050000000000004
2008,1,14,22,30,18.1,62,424,872,293,198,319,45.1
2008,1,14,23,30,15.5,45,195,688,688,45,195,55.480000000000004
2008,1,15,0,30,13,0,0,0,0,0,0,69.36
2008,1,15,1,30,12.100000000000001,0,0,0,0,0,0,74.2
2008,1,15,2,30,11.600000000000001,0,0,0,0,0,0,78.21000000000001
2008,1,15,3,30,11.100000000000001,0,0,0,0,0,0,82.03
2008,1,15,4,30,10.700000000000001,0,0,0,0,0,0,84.71000000000001
2008,1,15,5,30,10.3,0,0,0,0,0,0,86.54
2008,1,15,6,30,10.100000000000001,0,0,0,0,0,0,87.2
2008,1,15,7,30,9.8,0,0,0,0,0,0,88.55
2008,1,15,8,30,9.4,0,0,0,0,0,0,90.26
2008,1,15,9,30,9.200000000000001,0,0,0,0,0,0,90.82000000000001
2008,1,15,10,30,9.1,0,0,0,0,0,0,90.91
2008,1,15,11,30,9,0,0,0,0,0,0,91.08
2008,1,15,12,30,9,0,0,0,0,0,0,90.60000000000001
2008,1,15,13,30,10.200000000000001,0,0,0,0,0,0,83.42
2008,1,15,14,30,13.3,39,187,715,95,110,129,69.09
2008,1,15,15,30,15.9,53,417,899,26,217,227,48.980000000000004
2008,1,15,16,30,17.6,61,619,981,612,185,533,37.730000000000004
2008,1,15,17,30,18.7,66,764,1021,1021,66,764,33.29
2008,1,15,18,30,19.400000000000002,69,841,1037,575,266,694,31.23
2008,1,15,19,30,19.5,70,844,1036,1036,70,844,30.54
2008,1,15,20,30,19.200000000000003,69,772,1020,310,391,605,30.57
2008,1,15,21,30,18.3,66,630,978,181,349,453,31.38
2008,1,15,22,30,16.6,57,433,901,901,57,433,34.06
2008,1,15,23,30,13.9,42,203,730,163,118,154,41.33
2008,1,16,0,30,11.200000000000001,0,0,0,0,0,0,55.08
2008,1,16,1,30,9.700000000000001,0,0,0,0,0,0,64.2
2008,1,16,2,30,8.5,0,0,0,0,0,0,71.4
2008,1,16,3,30,7.5,0,0,0,0,0,0,78.10000000000001
2008,1,16,4,30,7,0,0,0,0,0,0,82.74
2008,1,16,5,30,6.7,0,0,0,0,0,0,86.44
2008,1,16,6,30,6.1000000000000005,0,0,0,0,0,0,90.85000000000001
2008,1,16,7,30,5.9,0,0,0,0,0,0,91.15
2008,1,16,8,30,6,0,0,0,0,0,0,88.35000000000001
2008,1,16,9,30,6.4,0,0,0,0,0,0,83.15
2008,1,16,10,30,6.6000000000000005,0,0,0,0,0,0,79.57000000000001
2008,1,16,11,30,6.6000000000000005,0,0,0,0,0,0,77.69
2008,1,16,12,30,6.6000000000000005,0,0,0,0,0,0,76.2
2008,1,16,13,30,7.300000000000001,0,0,0,0,0,0,71.87
2008,1,16,14,30,9.600000000000001,40,195,754,71,121,135,64.53
2008,1,16,15,30,12.8,54,430,928,556,134,359,44.88
2008,1,16,16,30,15.100000000000001,62,634,1006,537,211,517,32.84
2008,1,16,17,30,16.6,67,782,1043,651,224,670,28.44
2008,1,16,18,30,17.900000000000002,68,861,1062,657,227,717,25.48
2008,1,16,19,30,18.5,68,860,1058,1058,68,860,24.43
2008,1,16,20,30,18.400000000000002,67,787,1041,1041,67,787,24.73
