Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532753,-,-,-,21.81,-103.14,0,2391,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,22,30,16.5,48,388,922,922,48,388,29.560000000000002
2008,1,3,23,30,13.100000000000001,34,160,724,724,34,160,48.14
2008,1,4,0,30,9.9,0,0,0,0,0,0,54.99
2008,1,4,1,30,8,0,0,0,0,0,0,61.39
2008,1,4,2,30,6.4,0,0,0,0,0,0,67.94
2008,1,4,3,30,4.7,0,0,0,0,0,0,75.16
2008,1,4,4,30,3,0,0,0,0,0,0,83.26
2008,1,4,5,30,1.6,0,0,0,0,0,0,90.13
2008,1,4,6,30,0.5,0,0,0,0,0,0,95.21000000000001
2008,1,4,7,30,-0.4,0,0,0,0,0,0,99.5
2008,1,4,8,30,-1.1,0,0,0,0,0,0,100
2008,1,4,9,30,-1.6,0,0,0,0,0,0,100
2008,1,4,10,30,-2,0,0,0,0,0,0,100
2008,1,4,11,30,-2.2,0,0,0,0,0,0,100
2008,1,4,12,30,-2.3000000000000003,0,0,0,0,0,0,100
2008,1,4,13,30,-0.7000000000000001,0,0,0,0,0,0,95.2
2008,1,4,14,30,3.1,37,183,751,26,112,117,72.89
2008,1,4,15,30,8.1,51,415,945,945,51,415,53.08
2008,1,4,16,30,13.5,57,612,1024,1024,57,612,38.19
2008,1,4,17,30,17.400000000000002,60,752,1062,1062,60,752,27.2
2008,1,4,18,30,19.3,61,824,1079,1079,61,824,21.12
2008,1,4,19,30,20.200000000000003,60,821,1080,1080,60,821,18.13
2008,1,4,20,30,20.5,58,743,1063,1063,58,743,16.39
2008,1,4,21,30,20.200000000000003,53,597,1025,1025,53,597,15.66
2008,1,4,22,30,18.900000000000002,46,397,946,946,46,397,16.47
2008,1,4,23,30,16.5,33,166,754,754,33,166,28.01
2008,1,5,0,30,14.200000000000001,0,0,0,0,0,0,26.82
2008,1,5,1,30,12.700000000000001,0,0,0,0,0,0,30.96
2008,1,5,2,30,11.600000000000001,0,0,0,0,0,0,32.71
2008,1,5,3,30,10.8,0,0,0,0,0,0,33.72
2008,1,5,4,30,10,0,0,0,0,0,0,35.39
2008,1,5,5,30,8.9,0,0,0,0,0,0,38.5
2008,1,5,6,30,7.300000000000001,0,0,0,0,0,0,44.11
2008,1,5,7,30,5.800000000000001,0,0,0,0,0,0,50.85
2008,1,5,8,30,4.5,0,0,0,0,0,0,57
2008,1,5,9,30,3.3000000000000003,0,0,0,0,0,0,63.77
2008,1,5,10,30,2.4000000000000004,0,0,0,0,0,0,70.02
2008,1,5,11,30,1.7000000000000002,0,0,0,0,0,0,75.54
2008,1,5,12,30,1.2000000000000002,0,0,0,0,0,0,80.18
2008,1,5,13,30,3,0,0,0,0,0,0,72.10000000000001
2008,1,5,14,30,6.800000000000001,37,182,747,17,111,114,59.19
2008,1,5,15,30,11.5,52,411,930,930,52,411,43.99
2008,1,5,16,30,16.2,61,607,1007,575,205,517,30.91
2008,1,5,17,30,18.8,66,748,1045,1045,66,748,22.45
2008,1,5,18,30,20,70,820,1059,1059,70,820,19.76
2008,1,5,19,30,20.6,71,817,1057,1057,71,817,18.650000000000002
2008,1,5,20,30,20.6,69,740,1038,1038,69,740,18.43
2008,1,5,21,30,20.1,66,594,991,991,66,594,18.7
2008,1,5,22,30,18.5,56,394,904,904,56,394,20.7
2008,1,5,23,30,15.9,39,164,696,696,39,164,33.8
2008,1,6,0,30,14.100000000000001,0,0,0,0,0,0,33.27
2008,1,6,1,30,13.200000000000001,0,0,0,0,0,0,33.17
2008,1,6,2,30,12.3,0,0,0,0,0,0,34.54
2008,1,6,3,30,11.200000000000001,0,0,0,0,0,0,37.25
2008,1,6,4,30,10,0,0,0,0,0,0,41.24
2008,1,6,5,30,9.200000000000001,0,0,0,0,0,0,44.57
2008,1,6,6,30,8.700000000000001,0,0,0,0,0,0,46.300000000000004
2008,1,6,7,30,8.3,0,0,0,0,0,0,47.6
2008,1,6,8,30,7.7,0,0,0,0,0,0,49.97
2008,1,6,9,30,7.2,0,0,0,0,0,0,52.050000000000004
2008,1,6,10,30,6.6000000000000005,0,0,0,0,0,0,54.03
2008,1,6,11,30,6,0,0,0,0,0,0,56.32
2008,1,6,12,30,5.6000000000000005,0,0,0,0,0,0,58.1
2008,1,6,13,30,6.300000000000001,0,0,0,0,0,0,55.75
2008,1,6,14,30,9.1,41,175,697,697,41,175,50.61
2008,1,6,15,30,13.3,58,402,891,891,58,402,39.02
2008,1,6,16,30,16.8,68,598,977,977,68,598,34.38
2008,1,6,17,30,18.7,73,742,1025,1025,73,742,31.060000000000002
2008,1,6,18,30,19.900000000000002,75,815,1043,1043,75,815,28.11
2008,1,6,19,30,20.5,74,813,1045,1045,74,813,25.73
2008,1,6,20,30,20.6,71,737,1028,1028,71,737,24.2
2008,1,6,21,30,20,66,592,984,984,66,592,24.080000000000002
2008,1,6,22,30,18.1,56,394,900,900,56,394,26.34
2008,1,6,23,30,14.200000000000001,38,166,701,701,38,166,41.96
2008,1,7,0,30,11.100000000000001,0,0,0,0,0,0,51.4
2008,1,7,1,30,10,0,0,0,0,0,0,51.620000000000005
2008,1,7,2,30,9.1,0,0,0,0,0,0,52.38
2008,1,7,3,30,8.5,0,0,0,0,0,0,52.1
2008,1,7,4,30,7.9,0,0,0,0,0,0,52.14
2008,1,7,5,30,7.4,0,0,0,0,0,0,52.31
2008,1,7,6,30,7.1000000000000005,0,0,0,0,0,0,52.07
2008,1,7,7,30,6.9,0,0,0,0,0,0,52.04
2008,1,7,8,30,6.5,0,0,0,0,0,0,53.38
2008,1,7,9,30,6.2,0,0,0,0,0,0,54.72
2008,1,7,10,30,6.1000000000000005,0,0,0,0,0,0,55.59
2008,1,7,11,30,5.9,0,0,0,0,0,0,56.82
2008,1,7,12,30,5.5,0,0,0,0,0,0,58.93
2008,1,7,13,30,6.2,0,0,0,0,0,0,56.17
2008,1,7,14,30,8.8,38,181,741,741,38,181,50.84
2008,1,7,15,30,13.100000000000001,52,411,931,931,52,411,34.93
2008,1,7,16,30,16.6,59,608,1011,1011,59,608,24.6
2008,1,7,17,30,18.5,63,750,1050,1050,63,750,20.36
2008,1,7,18,30,19.700000000000003,64,823,1069,1069,64,823,18.150000000000002
2008,1,7,19,30,20.400000000000002,64,822,1069,1069,64,822,16.87
2008,1,7,20,30,20.400000000000002,61,746,1052,1052,61,746,16.490000000000002
2008,1,7,21,30,19.8,55,601,1016,1016,55,601,16.93
2008,1,7,22,30,17.900000000000002,48,402,938,938,48,402,18.990000000000002
2008,1,7,23,30,13.5,34,172,750,750,34,172,30.96
2008,1,8,0,30,10,0,0,0,0,0,0,44.21
2008,1,8,1,30,9.1,0,0,0,0,0,0,46.09
2008,1,8,2,30,8.6,0,0,0,0,0,0,48.49
2008,1,8,3,30,8.3,0,0,0,0,0,0,49.79
2008,1,8,4,30,8.3,0,0,0,0,0,0,48.68
2008,1,8,5,30,8.200000000000001,0,0,0,0,0,0,47.83
2008,1,8,6,30,8,0,0,0,0,0,0,46.83
2008,1,8,7,30,7.7,0,0,0,0,0,0,46.800000000000004
2008,1,8,8,30,7.2,0,0,0,0,0,0,47.49
2008,1,8,9,30,6.6000000000000005,0,0,0,0,0,0,48.25
2008,1,8,10,30,5.800000000000001,0,0,0,0,0,0,51.01
2008,1,8,11,30,5.2,0,0,0,0,0,0,52.83
2008,1,8,12,30,4.800000000000001,0,0,0,0,0,0,53.71
2008,1,8,13,30,5.7,0,0,0,0,0,0,49.620000000000005
2008,1,8,14,30,8.5,34,186,791,247,98,146,46.26
2008,1,8,15,30,12.8,46,419,967,967,46,419,29.94
2008,1,8,16,30,16.400000000000002,53,618,1041,1041,53,618,18.27
2008,1,8,17,30,18.1,57,762,1077,292,401,592,15.38
2008,1,8,18,30,19.200000000000003,57,835,1093,1093,57,835,13.89
2008,1,8,19,30,20,56,834,1095,1095,56,834,12.71
2008,1,8,20,30,20.200000000000003,54,758,1079,1079,54,758,12.05
2008,1,8,21,30,19.700000000000003,49,612,1045,579,202,514,12.040000000000001
2008,1,8,22,30,18,42,412,970,970,42,412,13.46
2008,1,8,23,30,15.3,31,179,793,793,31,179,27.55
2008,1,9,0,30,13.700000000000001,0,0,0,0,0,0,26.12
2008,1,9,1,30,13.200000000000001,0,0,0,0,0,0,23.81
2008,1,9,2,30,12.700000000000001,0,0,0,0,0,0,23.21
2008,1,9,3,30,11.8,0,0,0,0,0,0,24.7
2008,1,9,4,30,10.8,0,0,0,0,0,0,27.73
2008,1,9,5,30,9.600000000000001,0,0,0,0,0,0,31.75
2008,1,9,6,30,8.3,0,0,0,0,0,0,35.36
2008,1,9,7,30,6.9,0,0,0,0,0,0,40.93
2008,1,9,8,30,5.6000000000000005,0,0,0,0,0,0,46.45
2008,1,9,9,30,4.3,0,0,0,0,0,0,52.31
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,59.660000000000004
2008,1,9,11,30,1.9000000000000001,0,0,0,0,0,0,67.57000000000001
2008,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,75.63
2008,1,9,13,30,3.1,0,0,0,0,0,0,73.38
2008,1,9,14,30,6.7,36,180,749,749,36,180,63.440000000000005
2008,1,9,15,30,10.8,51,410,932,932,51,410,51.59
2008,1,9,16,30,15.100000000000001,59,609,1011,1011,59,609,37.02
2008,1,9,17,30,17.6,64,752,1049,1049,64,752,27.54
2008,1,9,18,30,18.900000000000002,67,822,1058,1058,67,822,24.35
2008,1,9,19,30,19.6,67,821,1058,1058,67,821,22.56
2008,1,9,20,30,19.6,64,746,1042,1042,64,746,21.93
2008,1,9,21,30,19,58,603,1006,1006,58,603,22.2
2008,1,9,22,30,17,50,405,927,927,50,405,24.66
2008,1,9,23,30,13.100000000000001,35,176,742,742,35,176,42.11
2008,1,10,0,30,10,0,0,0,0,0,0,50.64
2008,1,10,1,30,8.9,0,0,0,0,0,0,51.07
2008,1,10,2,30,8.4,0,0,0,0,0,0,50.61
2008,1,10,3,30,8,0,0,0,0,0,0,49.69
2008,1,10,4,30,7.800000000000001,0,0,0,0,0,0,48.45
2008,1,10,5,30,7.6000000000000005,0,0,0,0,0,0,47.34
2008,1,10,6,30,7.300000000000001,0,0,0,0,0,0,46.61
2008,1,10,7,30,7,0,0,0,0,0,0,46.45
2008,1,10,8,30,6.800000000000001,0,0,0,0,0,0,46.07
2008,1,10,9,30,6.6000000000000005,0,0,0,0,0,0,46.92
2008,1,10,10,30,6.4,0,0,0,0,0,0,47.86
2008,1,10,11,30,6,0,0,0,0,0,0,49.660000000000004
2008,1,10,12,30,5.300000000000001,0,0,0,0,0,0,52.67
2008,1,10,13,30,5.9,0,0,0,0,0,0,51.53
2008,1,10,14,30,8.8,33,183,780,95,106,124,46.32
2008,1,10,15,30,12.9,46,415,957,194,205,280,30.07
2008,1,10,16,30,16.3,53,614,1032,484,219,482,17.76
2008,1,10,17,30,18.1,55,758,1070,1070,55,758,14.63
2008,1,10,18,30,19.3,58,833,1084,642,256,715,13.16
2008,1,10,19,30,19.900000000000002,58,833,1084,1084,58,833,12.35
2008,1,10,20,30,20,55,758,1070,1070,55,758,11.97
2008,1,10,21,30,19.5,51,614,1034,583,203,520,12.13
2008,1,10,22,30,17.6,45,415,960,303,178,295,13.81
2008,1,10,23,30,14.200000000000001,33,183,783,9,103,104,30.17
2008,1,11,0,30,11.9,0,0,0,0,0,0,32.67
2008,1,11,1,30,11.100000000000001,0,0,0,0,0,0,31.28
2008,1,11,2,30,10.200000000000001,0,0,0,0,0,0,32.46
2008,1,11,3,30,9.1,0,0,0,0,0,0,34.71
2008,1,11,4,30,8.200000000000001,0,0,0,0,0,0,37.14
2008,1,11,5,30,7.6000000000000005,0,0,0,0,0,0,38.410000000000004
2008,1,11,6,30,7.300000000000001,0,0,0,0,0,0,38.67
2008,1,11,7,30,6.9,0,0,0,0,0,0,38.63
2008,1,11,8,30,6.300000000000001,0,0,0,0,0,0,39.38
2008,1,11,9,30,5.5,0,0,0,0,0,0,41.92
2008,1,11,10,30,4.9,0,0,0,0,0,0,44.04
2008,1,11,11,30,4.5,0,0,0,0,0,0,45.25
2008,1,11,12,30,4.4,0,0,0,0,0,0,46.64
2008,1,11,13,30,5.4,0,0,0,0,0,0,44.63
2008,1,11,14,30,8.1,34,180,763,119,105,128,42.25
2008,1,11,15,30,11.9,46,411,946,76,239,269,26.41
2008,1,11,16,30,15.5,53,610,1022,327,306,484,21.57
2008,1,11,17,30,17.7,56,753,1060,621,230,639,18.45
2008,1,11,18,30,19.1,58,834,1084,791,261,828,16.16
2008,1,11,19,30,19.900000000000002,58,835,1084,1084,58,835,14.46
2008,1,11,20,30,20.1,56,766,1078,1078,56,766,13.46
2008,1,11,21,30,19.6,52,622,1042,1042,52,622,13.38
2008,1,11,22,30,17.5,45,421,969,969,45,421,14.92
2008,1,11,23,30,13,34,188,792,792,34,188,29.73
2008,1,12,0,30,9.3,0,0,0,0,0,0,41.37
2008,1,12,1,30,8,0,0,0,0,0,0,42.81
2008,1,12,2,30,7,0,0,0,0,0,0,45.02
2008,1,12,3,30,6.300000000000001,0,0,0,0,0,0,46.6
2008,1,12,4,30,5.800000000000001,0,0,0,0,0,0,47
2008,1,12,5,30,5.4,0,0,0,0,0,0,47.03
2008,1,12,6,30,5.2,0,0,0,0,0,0,46.74
2008,1,12,7,30,4.9,0,0,0,0,0,0,47.06
2008,1,12,8,30,4.7,0,0,0,0,0,0,47.95
2008,1,12,9,30,4.4,0,0,0,0,0,0,48.230000000000004
2008,1,12,10,30,3.8000000000000003,0,0,0,0,0,0,49.56
2008,1,12,11,30,3.1,0,0,0,0,0,0,51.22
2008,1,12,12,30,2.6,0,0,0,0,0,0,51.800000000000004
2008,1,12,13,30,3.6,0,0,0,0,0,0,47.83
2008,1,12,14,30,6.800000000000001,33,191,824,824,33,191,44.92
2008,1,12,15,30,11.5,45,430,997,997,45,430,28.650000000000002
2008,1,12,16,30,15.5,50,635,1071,1071,50,635,15.59
2008,1,12,17,30,17.7,54,783,1106,1106,54,783,10.65
2008,1,12,18,30,19.1,56,861,1121,1121,56,861,9.06
2008,1,12,19,30,19.8,56,862,1122,1122,56,862,8.45
2008,1,12,20,30,20,54,786,1107,1107,54,786,8.24
2008,1,12,21,30,19.6,49,631,1059,1059,49,631,8.33
2008,1,12,22,30,18.1,42,429,988,988,42,429,9.27
2008,1,12,23,30,15.700000000000001,31,193,820,820,31,193,19.88
2008,1,13,0,30,13.5,0,0,0,0,0,0,20.05
2008,1,13,1,30,11.600000000000001,0,0,0,0,0,0,20.580000000000002
2008,1,13,2,30,9.3,0,0,0,0,0,0,26.28
2008,1,13,3,30,6.800000000000001,0,0,0,0,0,0,33.08
2008,1,13,4,30,4.5,0,0,0,0,0,0,39.69
2008,1,13,5,30,2.7,0,0,0,0,0,0,43.75
2008,1,13,6,30,1.5,0,0,0,0,0,0,46.910000000000004
2008,1,13,7,30,0.7000000000000001,0,0,0,0,0,0,52.04
2008,1,13,8,30,0,0,0,0,0,0,0,64.68
2008,1,13,9,30,-0.30000000000000004,0,0,0,0,0,0,84.05
2008,1,13,10,30,-0.4,0,0,0,0,0,0,100
2008,1,13,11,30,-0.30000000000000004,0,0,0,0,0,0,100
2008,1,13,12,30,0.1,0,0,0,0,0,0,100
2008,1,13,13,30,1.4000000000000001,0,0,0,0,0,0,100
2008,1,13,14,30,4,45,177,690,132,110,135,88.5
2008,1,13,15,30,7.6000000000000005,61,412,908,208,231,312,69.12
2008,1,13,16,30,11.600000000000001,68,615,1001,260,332,474,50.95
2008,1,13,17,30,15.200000000000001,71,762,1047,294,403,597,34.800000000000004
2008,1,13,18,30,17.6,72,840,1066,291,446,656,23.73
2008,1,13,19,30,18.7,73,836,1059,1059,73,836,20.240000000000002
2008,1,13,20,30,18.900000000000002,71,762,1040,336,388,611,19.3
2008,1,13,21,30,18.3,66,619,1000,1000,66,619,19.740000000000002
2008,1,13,22,30,16.400000000000002,58,419,916,519,158,362,22.45
2008,1,13,23,30,13,42,187,723,357,95,167,39.95
2008,1,14,0,30,10.600000000000001,0,0,0,0,0,0,46.62
2008,1,14,1,30,9.700000000000001,0,0,0,0,0,0,47.61
2008,1,14,2,30,8.9,0,0,0,0,0,0,50.06
2008,1,14,3,30,8.200000000000001,0,0,0,0,0,0,51.65
2008,1,14,4,30,7.6000000000000005,0,0,0,0,0,0,54.6
2008,1,14,5,30,7.2,0,0,0,0,0,0,55.85
2008,1,14,6,30,7.1000000000000005,0,0,0,0,0,0,55.22
2008,1,14,7,30,7,0,0,0,0,0,0,53.870000000000005
2008,1,14,8,30,6.800000000000001,0,0,0,0,0,0,53.39
2008,1,14,9,30,6.9,0,0,0,0,0,0,52.19
2008,1,14,10,30,6.9,0,0,0,0,0,0,51.43
2008,1,14,11,30,6.5,0,0,0,0,0,0,52.26
2008,1,14,12,30,5.7,0,0,0,0,0,0,56.59
2008,1,14,13,30,6.2,0,0,0,0,0,0,56.42
2008,1,14,14,30,8.4,41,176,707,57,104,115,53.67
2008,1,14,15,30,11.600000000000001,58,405,897,153,235,294,38.910000000000004
2008,1,14,16,30,14.3,68,605,980,782,161,589,28.13
2008,1,14,17,30,15.8,74,746,1015,1015,74,746,27.43
2008,1,14,18,30,16.900000000000002,76,823,1035,147,366,472,28.16
2008,1,14,19,30,17.7,76,825,1035,474,305,648,27.52
2008,1,14,20,30,17.8,74,753,1019,683,208,664,26.95
2008,1,14,21,30,17.2,67,611,980,802,155,600,27.1
2008,1,14,22,30,15.8,57,415,900,575,146,374,28.67
2008,1,14,23,30,12.700000000000001,41,186,715,197,104,144,40.47
2008,1,15,0,30,10.200000000000001,0,0,0,0,0,0,51.44
2008,1,15,1,30,9.5,0,0,0,0,0,0,52.300000000000004
2008,1,15,2,30,8.9,0,0,0,0,0,0,53.68
2008,1,15,3,30,8.1,0,0,0,0,0,0,55.42
2008,1,15,4,30,7.4,0,0,0,0,0,0,56.29
2008,1,15,5,30,6.9,0,0,0,0,0,0,56.22
2008,1,15,6,30,6.300000000000001,0,0,0,0,0,0,56.24
2008,1,15,7,30,5.5,0,0,0,0,0,0,57.83
2008,1,15,8,30,4.9,0,0,0,0,0,0,58.88
2008,1,15,9,30,4.9,0,0,0,0,0,0,58.870000000000005
2008,1,15,10,30,5,0,0,0,0,0,0,59.7
2008,1,15,11,30,5.1000000000000005,0,0,0,0,0,0,61.26
2008,1,15,12,30,4.800000000000001,0,0,0,0,0,0,65.2
2008,1,15,13,30,5.7,0,0,0,0,0,0,64.29
2008,1,15,14,30,8.6,39,174,704,4,90,91,56.18
2008,1,15,15,30,11.8,54,403,901,40,227,242,46.43
2008,1,15,16,30,14.100000000000001,63,602,984,338,299,484,35.06
2008,1,15,17,30,15.5,67,750,1030,749,251,748,27.91
2008,1,15,18,30,16.400000000000002,69,828,1049,780,259,823,24.46
2008,1,15,19,30,16.7,69,830,1049,219,453,611,23.330000000000002
2008,1,15,20,30,16.5,66,758,1033,1033,66,758,23.77
2008,1,15,21,30,15.600000000000001,61,617,997,997,61,617,25.98
2008,1,15,22,30,13.8,53,420,919,919,53,420,31.080000000000002
2008,1,15,23,30,10.9,39,191,738,459,84,178,41.82
2008,1,16,0,30,8,0,0,0,0,0,0,59.02
2008,1,16,1,30,6.300000000000001,0,0,0,0,0,0,73.92
2008,1,16,2,30,5.1000000000000005,0,0,0,0,0,0,85.38
2008,1,16,3,30,4.2,0,0,0,0,0,0,94.36
2008,1,16,4,30,3.5,0,0,0,0,0,0,100
2008,1,16,5,30,3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,6,30,3.2,0,0,0,0,0,0,100
2008,1,16,7,30,3,0,0,0,0,0,0,100
2008,1,16,8,30,2.5,0,0,0,0,0,0,100
2008,1,16,9,30,1.8,0,0,0,0,0,0,100
2008,1,16,10,30,1.2000000000000002,0,0,0,0,0,0,100
2008,1,16,11,30,0.8,0,0,0,0,0,0,100
2008,1,16,12,30,0.6000000000000001,0,0,0,0,0,0,100
2008,1,16,13,30,1.5,0,0,0,0,0,0,100
2008,1,16,14,30,4,37,187,781,88,109,126,83.93
2008,1,16,15,30,7.5,49,427,973,119,249,296,57.01
2008,1,16,16,30,10.8,55,633,1051,1051,55,633,32.26
2008,1,16,17,30,13.200000000000001,58,782,1089,373,388,636,22.8
2008,1,16,18,30,15.100000000000001,58,861,1106,253,471,655,17.830000000000002
2008,1,16,19,30,16.3,59,864,1106,657,266,744,14.97
2008,1,16,20,30,16.400000000000002,59,791,1090,633,251,676,14.09
2008,1,16,21,30,15.600000000000001,57,647,1053,630,184,537,14.450000000000001
