Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533734,-,-,-,24.61,-103.1,0,1658,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,4,30,5.2,0,0,0,0,0,0,58.43
2008,1,3,5,30,4,0,0,0,0,0,0,64.83
2008,1,3,6,30,2.8000000000000003,0,0,0,0,0,0,70.22
2008,1,3,7,30,1.9000000000000001,0,0,0,0,0,0,73.4
2008,1,3,8,30,1.2000000000000002,0,0,0,0,0,0,75.07000000000001
2008,1,3,9,30,0.6000000000000001,0,0,0,0,0,0,76.27
2008,1,3,10,30,0.2,0,0,0,0,0,0,77.03
2008,1,3,11,30,-0.1,0,0,0,0,0,0,77.8
2008,1,3,12,30,-0.30000000000000004,0,0,0,0,0,0,78.37
2008,1,3,13,30,0.7000000000000001,0,0,0,0,0,0,72.51
2008,1,3,14,30,3.8000000000000003,37,155,693,693,37,155,58.370000000000005
2008,1,3,15,30,8.1,53,374,898,898,53,374,44.42
2008,1,3,16,30,12.5,61,564,985,985,61,564,34.59
2008,1,3,17,30,16.2,65,699,1027,1027,65,699,27.61
2008,1,3,18,30,19.1,72,768,1038,1038,72,768,22.84
2008,1,3,19,30,21.1,70,764,1039,1039,70,764,18.55
2008,1,3,20,30,22,68,688,1020,1020,68,688,15.17
2008,1,3,21,30,21.8,63,542,965,965,63,542,13.96
2008,1,3,22,30,19.8,53,349,871,871,53,349,15.27
2008,1,3,23,30,15.5,35,131,640,640,35,131,21.61
2008,1,4,0,30,12.200000000000001,0,0,0,0,0,0,27.650000000000002
2008,1,4,1,30,10.9,0,0,0,0,0,0,32.55
2008,1,4,2,30,9.700000000000001,0,0,0,0,0,0,39.57
2008,1,4,3,30,8.6,0,0,0,0,0,0,47.77
2008,1,4,4,30,7.6000000000000005,0,0,0,0,0,0,55.15
2008,1,4,5,30,6.6000000000000005,0,0,0,0,0,0,61.25
2008,1,4,6,30,5.800000000000001,0,0,0,0,0,0,65.35
2008,1,4,7,30,5.2,0,0,0,0,0,0,68.29
2008,1,4,8,30,4.800000000000001,0,0,0,0,0,0,70.27
2008,1,4,9,30,4.6000000000000005,0,0,0,0,0,0,71.16
2008,1,4,10,30,4.5,0,0,0,0,0,0,71.67
2008,1,4,11,30,4.4,0,0,0,0,0,0,72.15
2008,1,4,12,30,4.5,0,0,0,0,0,0,71.36
2008,1,4,13,30,6.5,0,0,0,0,0,0,61.28
2008,1,4,14,30,10.600000000000001,39,150,647,647,39,150,45.660000000000004
2008,1,4,15,30,15.700000000000001,58,367,863,863,58,367,32.11
2008,1,4,16,30,20.5,67,555,955,955,67,555,19.29
2008,1,4,17,30,23.400000000000002,73,690,1000,1000,73,690,12.41
2008,1,4,18,30,24.700000000000003,74,760,1021,1021,74,760,11.35
2008,1,4,19,30,25.3,73,757,1021,1021,73,757,10.98
2008,1,4,20,30,25.3,71,682,1001,1001,71,682,10.92
2008,1,4,21,30,24.700000000000003,65,541,954,954,65,541,11.27
2008,1,4,22,30,22.6,55,349,859,546,130,317,12.86
2008,1,4,23,30,18.2,36,131,625,2,68,68,18.86
2008,1,5,0,30,14.600000000000001,0,0,0,0,0,0,24.19
2008,1,5,1,30,13,0,0,0,0,0,0,28.29
2008,1,5,2,30,11.8,0,0,0,0,0,0,32.63
2008,1,5,3,30,11.200000000000001,0,0,0,0,0,0,35.67
2008,1,5,4,30,11.100000000000001,0,0,0,0,0,0,36.76
2008,1,5,5,30,10.9,0,0,0,0,0,0,37.37
2008,1,5,6,30,10,0,0,0,0,0,0,39.17
2008,1,5,7,30,9.1,0,0,0,0,0,0,40.42
2008,1,5,8,30,8.6,0,0,0,0,0,0,40.18
2008,1,5,9,30,8.4,0,0,0,0,0,0,39.22
2008,1,5,10,30,8.3,0,0,0,0,0,0,38.52
2008,1,5,11,30,8.3,0,0,0,0,0,0,37.96
2008,1,5,12,30,8.4,0,0,0,0,0,0,37.53
2008,1,5,13,30,9.600000000000001,0,0,0,0,0,0,34.72
2008,1,5,14,30,12.700000000000001,40,146,620,620,40,146,28.85
2008,1,5,15,30,16.8,60,362,844,844,60,362,23.32
2008,1,5,16,30,20.3,71,551,939,939,71,551,19.69
2008,1,5,17,30,22.6,76,690,993,993,76,690,16.23
2008,1,5,18,30,24.1,79,760,1012,1012,79,760,13.96
2008,1,5,19,30,25,77,758,1015,1015,77,758,12.69
2008,1,5,20,30,25.400000000000002,73,683,997,997,73,683,12.05
2008,1,5,21,30,25.1,65,543,954,954,65,543,12.02
2008,1,5,22,30,23.400000000000002,54,351,861,861,54,351,13.200000000000001
2008,1,5,23,30,19.8,36,134,633,633,36,134,18.7
2008,1,6,0,30,16.5,0,0,0,0,0,0,21.150000000000002
2008,1,6,1,30,14.700000000000001,0,0,0,0,0,0,23.240000000000002
2008,1,6,2,30,13.700000000000001,0,0,0,0,0,0,24.400000000000002
2008,1,6,3,30,13,0,0,0,0,0,0,25.05
2008,1,6,4,30,12.100000000000001,0,0,0,0,0,0,26.18
2008,1,6,5,30,10.9,0,0,0,0,0,0,28.060000000000002
2008,1,6,6,30,9.700000000000001,0,0,0,0,0,0,30.82
2008,1,6,7,30,8.8,0,0,0,0,0,0,34.82
2008,1,6,8,30,8.3,0,0,0,0,0,0,41.34
2008,1,6,9,30,8,0,0,0,0,0,0,49.31
2008,1,6,10,30,7.800000000000001,0,0,0,0,0,0,55.44
2008,1,6,11,30,7.6000000000000005,0,0,0,0,0,0,58.84
2008,1,6,12,30,7.5,0,0,0,0,0,0,59.870000000000005
2008,1,6,13,30,9.1,0,0,0,0,0,0,53.02
2008,1,6,14,30,12.8,38,150,660,660,38,150,40.45
2008,1,6,15,30,17.6,57,372,879,879,57,372,28.91
2008,1,6,16,30,21.700000000000003,67,563,969,969,67,563,19.42
2008,1,6,17,30,23.900000000000002,72,701,1015,1015,72,701,14.58
2008,1,6,18,30,25,74,772,1035,1035,74,772,11.94
2008,1,6,19,30,25.6,73,775,1044,1044,73,775,10.15
2008,1,6,20,30,25.6,69,700,1028,1028,69,700,9.15
2008,1,6,21,30,25.200000000000003,62,559,987,987,62,559,8.74
2008,1,6,22,30,23.1,51,364,901,901,51,364,9.58
2008,1,6,23,30,19,34,143,688,688,34,143,13.620000000000001
2008,1,7,0,30,15.9,0,0,0,0,0,0,17.330000000000002
2008,1,7,1,30,14.600000000000001,0,0,0,0,0,0,19.36
2008,1,7,2,30,13.4,0,0,0,0,0,0,22.02
2008,1,7,3,30,12.600000000000001,0,0,0,0,0,0,24.87
2008,1,7,4,30,11.9,0,0,0,0,0,0,28.02
2008,1,7,5,30,11,0,0,0,0,0,0,31.82
2008,1,7,6,30,10.100000000000001,0,0,0,0,0,0,36.29
2008,1,7,7,30,9.200000000000001,0,0,0,0,0,0,41.800000000000004
2008,1,7,8,30,8.4,0,0,0,0,0,0,47.96
2008,1,7,9,30,7.7,0,0,0,0,0,0,54.160000000000004
2008,1,7,10,30,7.1000000000000005,0,0,0,0,0,0,58.74
2008,1,7,11,30,6.6000000000000005,0,0,0,0,0,0,61.53
2008,1,7,12,30,6.300000000000001,0,0,0,0,0,0,63.03
2008,1,7,13,30,7.6000000000000005,0,0,0,0,0,0,57.15
2008,1,7,14,30,11.200000000000001,34,158,730,730,34,158,43.2
2008,1,7,15,30,16.5,48,385,944,944,48,385,27.490000000000002
2008,1,7,16,30,21.3,54,580,1026,1026,54,580,11.61
2008,1,7,17,30,24.1,59,720,1065,1065,59,720,6.7
2008,1,7,18,30,25.700000000000003,68,793,1073,1073,68,793,5.42
2008,1,7,19,30,26.5,66,792,1076,1076,66,792,4.93
2008,1,7,20,30,26.700000000000003,61,716,1062,1062,61,716,4.79
2008,1,7,21,30,26,57,573,1020,1020,57,573,4.99
2008,1,7,22,30,23.8,47,376,939,939,47,376,5.8
2008,1,7,23,30,19.3,31,150,743,743,31,150,8.36
2008,1,8,0,30,15.700000000000001,0,0,0,0,0,0,12.01
2008,1,8,1,30,14.600000000000001,0,0,0,0,0,0,14.48
2008,1,8,2,30,13.600000000000001,0,0,0,0,0,0,17.43
2008,1,8,3,30,12.4,0,0,0,0,0,0,20.78
2008,1,8,4,30,11.3,0,0,0,0,0,0,24.8
2008,1,8,5,30,10.3,0,0,0,0,0,0,30.5
2008,1,8,6,30,9.4,0,0,0,0,0,0,37.1
2008,1,8,7,30,8.6,0,0,0,0,0,0,42.9
2008,1,8,8,30,7.9,0,0,0,0,0,0,45.79
2008,1,8,9,30,7.2,0,0,0,0,0,0,45.18
2008,1,8,10,30,6.7,0,0,0,0,0,0,42.35
2008,1,8,11,30,6.1000000000000005,0,0,0,0,0,0,40.39
2008,1,8,12,30,5.6000000000000005,0,0,0,0,0,0,39.2
2008,1,8,13,30,7,0,0,0,0,0,0,33.72
2008,1,8,14,30,10.700000000000001,30,159,761,761,30,159,24.990000000000002
2008,1,8,15,30,15.3,42,383,954,954,42,383,17.76
2008,1,8,16,30,18.900000000000002,48,578,1033,1033,48,578,10.43
2008,1,8,17,30,20.400000000000002,54,719,1070,1070,54,719,8.43
2008,1,8,18,30,21.200000000000003,61,794,1082,1082,61,794,8.16
2008,1,8,19,30,21.700000000000003,61,793,1082,1082,61,793,8.03
2008,1,8,20,30,21.700000000000003,59,718,1065,1065,59,718,8.14
2008,1,8,21,30,21.1,55,569,1011,1011,55,569,8.6
2008,1,8,22,30,19.200000000000003,47,374,927,927,47,374,10.040000000000001
2008,1,8,23,30,15.200000000000001,33,150,723,723,33,150,14.69
2008,1,9,0,30,11.9,0,0,0,0,0,0,21.16
2008,1,9,1,30,10.700000000000001,0,0,0,0,0,0,25.79
2008,1,9,2,30,10.100000000000001,0,0,0,0,0,0,29.14
2008,1,9,3,30,9.8,0,0,0,0,0,0,31
2008,1,9,4,30,9.5,0,0,0,0,0,0,32.07
2008,1,9,5,30,8.6,0,0,0,0,0,0,33.730000000000004
2008,1,9,6,30,7.6000000000000005,0,0,0,0,0,0,35.08
2008,1,9,7,30,7.1000000000000005,0,0,0,0,0,0,34.71
2008,1,9,8,30,6.6000000000000005,0,0,0,0,0,0,33.83
2008,1,9,9,30,5.800000000000001,0,0,0,0,0,0,33.62
2008,1,9,10,30,5.4,0,0,0,0,0,0,32.97
2008,1,9,11,30,5.300000000000001,0,0,0,0,0,0,32.37
2008,1,9,12,30,5.2,0,0,0,0,0,0,32.19
2008,1,9,13,30,6.7,0,0,0,0,0,0,29.29
2008,1,9,14,30,10.100000000000001,35,154,709,52,98,107,23.94
2008,1,9,15,30,15.3,51,377,911,911,51,377,17.75
2008,1,9,16,30,20.5,59,566,989,421,220,436,12.25
2008,1,9,17,30,23.6,64,705,1031,1031,64,705,10.33
2008,1,9,18,30,25.200000000000003,64,778,1051,731,267,763,9.540000000000001
2008,1,9,19,30,25.900000000000002,64,777,1052,1052,64,777,8.86
2008,1,9,20,30,25.900000000000002,62,704,1035,596,221,591,8.540000000000001
2008,1,9,21,30,25,62,564,983,545,198,477,8.74
2008,1,9,22,30,22.6,54,371,892,65,197,220,9.88
2008,1,9,23,30,19,37,149,679,6,68,69,12.96
2008,1,10,0,30,16.6,0,0,0,0,0,0,15.450000000000001
2008,1,10,1,30,15.3,0,0,0,0,0,0,17.27
2008,1,10,2,30,14.200000000000001,0,0,0,0,0,0,19.06
2008,1,10,3,30,13.200000000000001,0,0,0,0,0,0,20.150000000000002
2008,1,10,4,30,12.100000000000001,0,0,0,0,0,0,20.86
2008,1,10,5,30,10.600000000000001,0,0,0,0,0,0,23.07
2008,1,10,6,30,9.1,0,0,0,0,0,0,26.14
2008,1,10,7,30,7.9,0,0,0,0,0,0,28.79
2008,1,10,8,30,6.9,0,0,0,0,0,0,30.77
2008,1,10,9,30,6.1000000000000005,0,0,0,0,0,0,31.54
2008,1,10,10,30,5.4,0,0,0,0,0,0,31.05
2008,1,10,11,30,4.9,0,0,0,0,0,0,29.5
2008,1,10,12,30,4.5,0,0,0,0,0,0,27.61
2008,1,10,13,30,6.6000000000000005,0,0,0,0,0,0,21.61
2008,1,10,14,30,10.9,37,159,726,27,99,103,14.59
2008,1,10,15,30,15.3,53,386,929,546,133,329,10.17
2008,1,10,16,30,18.8,62,583,1015,1015,62,583,6.42
2008,1,10,17,30,20.5,67,718,1045,1045,67,718,5.33
2008,1,10,18,30,21.5,72,792,1059,777,204,733,5.04
2008,1,10,19,30,22.1,72,792,1059,660,234,683,4.8100000000000005
2008,1,10,20,30,22.200000000000003,69,712,1032,1032,69,712,4.7
2008,1,10,21,30,21.700000000000003,63,571,990,498,218,474,4.8100000000000005
2008,1,10,22,30,20,53,377,905,905,53,377,5.43
2008,1,10,23,30,16.5,37,153,694,86,94,109,8.51
2008,1,11,0,30,13.600000000000001,0,0,0,0,0,0,12.540000000000001
2008,1,11,1,30,12.3,0,0,0,0,0,0,16.26
2008,1,11,2,30,11.3,0,0,0,0,0,0,19.84
2008,1,11,3,30,10.8,0,0,0,0,0,0,21.85
2008,1,11,4,30,10.5,0,0,0,0,0,0,22.77
2008,1,11,5,30,9.600000000000001,0,0,0,0,0,0,24.080000000000002
2008,1,11,6,30,8.1,0,0,0,0,0,0,25.97
2008,1,11,7,30,6.7,0,0,0,0,0,0,27.310000000000002
2008,1,11,8,30,5.7,0,0,0,0,0,0,27.41
2008,1,11,9,30,5,0,0,0,0,0,0,26.6
2008,1,11,10,30,4.5,0,0,0,0,0,0,25.830000000000002
2008,1,11,11,30,4.1000000000000005,0,0,0,0,0,0,25.57
2008,1,11,12,30,3.9000000000000004,0,0,0,0,0,0,25.57
2008,1,11,13,30,6.2,0,0,0,0,0,0,22.28
2008,1,11,14,30,10.600000000000001,34,159,743,40,100,106,17.21
2008,1,11,15,30,15.5,48,387,943,943,48,387,12.67
2008,1,11,16,30,19.900000000000002,56,583,1025,1025,56,583,7
2008,1,11,17,30,22.3,60,726,1066,1066,60,726,4.32
2008,1,11,18,30,23.8,61,800,1084,1084,61,800,3.37
2008,1,11,19,30,24.5,61,811,1100,1100,61,811,3.15
2008,1,11,20,30,24.700000000000003,59,737,1083,1083,59,737,3.2
2008,1,11,21,30,24.200000000000003,57,594,1041,1041,57,594,3.43
2008,1,11,22,30,21.900000000000002,48,389,946,946,48,389,4.09
2008,1,11,23,30,17.1,34,162,750,750,34,162,7.3
2008,1,12,0,30,13.4,0,0,0,0,0,0,9.86
2008,1,12,1,30,12.4,0,0,0,0,0,0,11.41
2008,1,12,2,30,12,0,0,0,0,0,0,12.85
2008,1,12,3,30,10.3,0,0,0,0,0,0,15.26
2008,1,12,4,30,8.200000000000001,0,0,0,0,0,0,18.14
2008,1,12,5,30,6.9,0,0,0,0,0,0,20.6
2008,1,12,6,30,6.2,0,0,0,0,0,0,22.080000000000002
2008,1,12,7,30,5.7,0,0,0,0,0,0,22.78
2008,1,12,8,30,5.1000000000000005,0,0,0,0,0,0,23.09
2008,1,12,9,30,4.5,0,0,0,0,0,0,23.330000000000002
2008,1,12,10,30,3.9000000000000004,0,0,0,0,0,0,24.02
2008,1,12,11,30,3.4000000000000004,0,0,0,0,0,0,25.240000000000002
2008,1,12,12,30,3.2,0,0,0,0,0,0,26.44
2008,1,12,13,30,5.5,0,0,0,0,0,0,23.61
2008,1,12,14,30,10.3,34,159,738,738,34,159,18.3
2008,1,12,15,30,14.5,50,382,926,926,50,382,14.91
2008,1,12,16,30,17.5,59,579,1008,1008,59,579,12.73
2008,1,12,17,30,19.1,64,721,1049,1049,64,721,11.23
2008,1,12,18,30,19.900000000000002,73,796,1058,1058,73,796,10.59
2008,1,12,19,30,20.200000000000003,73,797,1058,1058,73,797,10.4
2008,1,12,20,30,20,70,724,1040,1040,70,724,10.540000000000001
2008,1,12,21,30,19.400000000000002,65,583,999,999,65,583,10.88
2008,1,12,22,30,17.7,55,387,913,913,55,387,12.08
2008,1,12,23,30,14.100000000000001,38,161,710,710,38,161,15.620000000000001
2008,1,13,0,30,10.8,0,0,0,0,0,0,20.240000000000002
2008,1,13,1,30,9.600000000000001,0,0,0,0,0,0,22.39
2008,1,13,2,30,8.6,0,0,0,0,0,0,24.34
2008,1,13,3,30,7.9,0,0,0,0,0,0,25.73
2008,1,13,4,30,7.7,0,0,0,0,0,0,26.14
2008,1,13,5,30,7.7,0,0,0,0,0,0,26.11
2008,1,13,6,30,7,0,0,0,0,0,0,27.3
2008,1,13,7,30,5.7,0,0,0,0,0,0,29.77
2008,1,13,8,30,4.4,0,0,0,0,0,0,32.45
2008,1,13,9,30,3.6,0,0,0,0,0,0,34.14
2008,1,13,10,30,3.1,0,0,0,0,0,0,35.21
2008,1,13,11,30,2.7,0,0,0,0,0,0,36.39
2008,1,13,12,30,2.5,0,0,0,0,0,0,38.07
2008,1,13,13,30,4.2,0,0,0,0,0,0,37.58
2008,1,13,14,30,8,37,156,704,704,37,156,35.39
2008,1,13,15,30,12.700000000000001,56,382,906,906,56,382,32.75
2008,1,13,16,30,17.2,67,579,993,993,67,579,24.71
2008,1,13,17,30,20.400000000000002,71,717,1028,1028,71,717,16.63
2008,1,13,18,30,22.6,76,798,1053,1053,76,798,11.82
2008,1,13,19,30,23.900000000000002,74,800,1056,1056,74,800,9
2008,1,13,20,30,24.5,70,727,1042,1042,70,727,7.43
2008,1,13,21,30,24.3,64,586,1002,1002,64,586,6.73
2008,1,13,22,30,22.1,53,391,923,923,53,391,7.2
2008,1,13,23,30,18.3,36,165,730,730,36,165,10.6
2008,1,14,0,30,15.100000000000001,0,0,0,0,0,0,13.280000000000001
2008,1,14,1,30,13.100000000000001,0,0,0,0,0,0,16.01
2008,1,14,2,30,12.200000000000001,0,0,0,0,0,0,18.48
2008,1,14,3,30,11.5,0,0,0,0,0,0,20.92
2008,1,14,4,30,10.600000000000001,0,0,0,0,0,0,23.44
2008,1,14,5,30,9.700000000000001,0,0,0,0,0,0,25.88
2008,1,14,6,30,9,0,0,0,0,0,0,28.07
2008,1,14,7,30,8.3,0,0,0,0,0,0,30.38
2008,1,14,8,30,7.800000000000001,0,0,0,0,0,0,32.33
2008,1,14,9,30,7.4,0,0,0,0,0,0,34.01
2008,1,14,10,30,6.800000000000001,0,0,0,0,0,0,36.160000000000004
2008,1,14,11,30,6.4,0,0,0,0,0,0,37.64
2008,1,14,12,30,6.5,0,0,0,0,0,0,37.42
2008,1,14,13,30,7.6000000000000005,0,0,0,0,0,0,34.43
2008,1,14,14,30,9.8,39,153,671,3,54,55,29.36
2008,1,14,15,30,12.5,59,378,884,3,101,102,24.400000000000002
2008,1,14,16,30,15.8,71,570,965,21,220,231,16.47
2008,1,14,17,30,18.5,77,713,1010,177,329,440,10.5
2008,1,14,18,30,20,81,788,1029,35,328,352,8.540000000000001
2008,1,14,19,30,20.6,81,790,1028,1,163,164,8.040000000000001
2008,1,14,20,30,20.6,79,713,1001,127,344,425,8.24
2008,1,14,21,30,20,74,574,955,213,289,401,8.99
2008,1,14,22,30,18.1,63,379,855,263,194,291,10.81
2008,1,14,23,30,15.600000000000001,44,157,635,10,83,85,13.870000000000001
2008,1,15,0,30,14.100000000000001,0,0,0,0,0,0,16.38
2008,1,15,1,30,13.200000000000001,0,0,0,0,0,0,18.990000000000002
2008,1,15,2,30,12.200000000000001,0,0,0,0,0,0,22.54
2008,1,15,3,30,11,0,0,0,0,0,0,27.23
2008,1,15,4,30,10,0,0,0,0,0,0,31.970000000000002
2008,1,15,5,30,9.1,0,0,0,0,0,0,36.37
2008,1,15,6,30,8.5,0,0,0,0,0,0,40.11
2008,1,15,7,30,8.1,0,0,0,0,0,0,43.53
2008,1,15,8,30,7.800000000000001,0,0,0,0,0,0,46.76
2008,1,15,9,30,7.4,0,0,0,0,0,0,50.07
2008,1,15,10,30,6.9,0,0,0,0,0,0,53.550000000000004
2008,1,15,11,30,6.5,0,0,0,0,0,0,56.64
2008,1,15,12,30,6.2,0,0,0,0,0,0,59.57
2008,1,15,13,30,7.1000000000000005,0,0,0,0,0,0,58.03
2008,1,15,14,30,9.9,40,148,637,1,41,41,49.07
2008,1,15,15,30,13.5,60,370,860,0,62,62,36.1
2008,1,15,16,30,16.5,70,565,954,55,248,277,26.3
2008,1,15,17,30,18.7,76,704,996,564,236,592,21.2
2008,1,15,18,30,20.200000000000003,81,779,1012,1012,81,779,18.56
2008,1,15,19,30,20.900000000000002,80,778,1009,1009,80,778,17.63
2008,1,15,20,30,20.8,78,708,990,990,78,708,18.01
2008,1,15,21,30,20.1,71,570,946,500,205,469,19.11
2008,1,15,22,30,18.5,58,383,871,871,58,383,21.1
2008,1,15,23,30,15.5,39,163,680,680,39,163,25.07
2008,1,16,0,30,12.5,0,0,0,0,0,0,29.26
2008,1,16,1,30,10.3,0,0,0,0,0,0,31.64
2008,1,16,2,30,8.3,0,0,0,0,0,0,33.94
2008,1,16,3,30,6.4,0,0,0,0,0,0,37.62
2008,1,16,4,30,4.9,0,0,0,0,0,0,41.82
2008,1,16,5,30,3.8000000000000003,0,0,0,0,0,0,45.32
2008,1,16,6,30,2.9000000000000004,0,0,0,0,0,0,47.7
2008,1,16,7,30,2.2,0,0,0,0,0,0,48.14
2008,1,16,8,30,1.9000000000000001,0,0,0,0,0,0,45.95
2008,1,16,9,30,1.6,0,0,0,0,0,0,43.19
2008,1,16,10,30,1.3,0,0,0,0,0,0,41.65
2008,1,16,11,30,0.9,0,0,0,0,0,0,42.53
2008,1,16,12,30,0.6000000000000001,0,0,0,0,0,0,44.12
2008,1,16,13,30,2.3000000000000003,0,0,0,0,0,0,39.72
2008,1,16,14,30,6.300000000000001,35,160,734,734,35,160,30.54
2008,1,16,15,30,10.600000000000001,50,390,938,938,50,390,23.06
2008,1,16,16,30,13.9,58,590,1023,1023,58,590,15.08
2008,1,16,17,30,16.3,64,736,1062,1062,64,736,10.08
2008,1,16,18,30,18.1,68,814,1077,1077,68,814,7.42
2008,1,16,19,30,19.3,68,817,1079,1079,68,817,6.16
2008,1,16,20,30,20,64,744,1065,1065,64,744,5.68
