Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463853,-,-,-,23.69,-105.82,0,1515,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,2,30,13.8,0,0,0,0,0,0,76.83
2004,1,2,3,30,13.600000000000001,0,0,0,0,0,0,76.54
2004,1,2,4,30,13.4,0,0,0,0,0,0,76.64
2004,1,2,5,30,13.3,0,0,0,0,0,0,76.27
2004,1,2,6,30,13,0,0,0,0,0,0,76.9
2004,1,2,7,30,12.8,0,0,0,0,0,0,77.18
2004,1,2,8,30,12.600000000000001,0,0,0,0,0,0,77.10000000000001
2004,1,2,9,30,12.5,0,0,0,0,0,0,76.11
2004,1,2,10,30,12.4,0,0,0,0,0,0,75.21000000000001
2004,1,2,11,30,12.4,0,0,0,0,0,0,73.94
2004,1,2,12,30,12.4,0,0,0,0,0,0,73.04
2004,1,2,13,30,12.9,0,0,0,0,0,0,69.88
2004,1,2,14,30,14.4,524,112,36,0,8,8,63.550000000000004
2004,1,2,15,30,16.6,772,318,58,13,116,120,55.96
2004,1,2,16,30,19.400000000000002,880,507,70,302,234,384,47.74
2004,1,2,17,30,22.1,930,647,78,229,292,432,40.88
2004,1,2,18,30,23.5,956,727,81,535,225,587,37.18
2004,1,2,19,30,23.8,968,739,78,401,278,552,36.39
2004,1,2,20,30,23.400000000000002,958,680,74,563,212,569,37.42
2004,1,2,21,30,22.6,907,552,72,530,186,466,39.56
2004,1,2,22,30,21.200000000000003,818,372,62,272,170,273,44.02
2004,1,2,23,30,19,614,162,44,6,92,93,53.870000000000005
2004,1,3,0,30,17.2,0,0,0,0,0,0,68.55
2004,1,3,1,30,16.3,0,0,0,0,0,0,72.66
2004,1,3,2,30,15.700000000000001,0,0,0,0,0,0,74.88
2004,1,3,3,30,15.5,0,0,0,0,0,0,73.61
2004,1,3,4,30,15.4,0,0,0,0,0,0,72.4
2004,1,3,5,30,15.3,0,0,0,0,0,0,71.46000000000001
2004,1,3,6,30,15.100000000000001,0,0,0,0,0,0,70.99
2004,1,3,7,30,14.8,0,0,0,0,0,0,71.62
2004,1,3,8,30,14.600000000000001,0,0,0,0,0,0,72.42
2004,1,3,9,30,14.5,0,0,0,0,0,0,72.91
2004,1,3,10,30,14.4,0,0,0,0,0,0,73.47
2004,1,3,11,30,14.100000000000001,0,0,0,0,0,0,74.86
2004,1,3,12,30,13.8,0,0,0,0,0,0,76.38
2004,1,3,13,30,13.9,0,0,0,0,0,0,75.91
2004,1,3,14,30,15.200000000000001,543,114,36,213,69,99,71.49
2004,1,3,15,30,17.8,793,324,57,101,192,226,64.88
2004,1,3,16,30,20.5,899,515,68,468,190,422,52.120000000000005
2004,1,3,17,30,22.3,950,657,75,950,75,657,42.85
2004,1,3,18,30,23.200000000000003,981,736,72,596,211,614,39.59
2004,1,3,19,30,23.6,984,745,72,984,72,745,38.300000000000004
2004,1,3,20,30,23.400000000000002,969,684,69,640,185,591,38.77
2004,1,3,21,30,22.5,920,556,67,498,188,453,41.35
2004,1,3,22,30,21,836,377,59,323,168,291,45.86
2004,1,3,23,30,18.7,643,167,42,63,101,113,54.36
2004,1,4,0,30,16.6,0,0,0,0,0,0,65.72
2004,1,4,1,30,15.5,0,0,0,0,0,0,76.42
2004,1,4,2,30,14.9,0,0,0,0,0,0,77.60000000000001
2004,1,4,3,30,14.4,0,0,0,0,0,0,79.64
2004,1,4,4,30,14,0,0,0,0,0,0,79.75
2004,1,4,5,30,13.700000000000001,0,0,0,0,0,0,79.29
2004,1,4,6,30,13.4,0,0,0,0,0,0,79.10000000000001
2004,1,4,7,30,13.100000000000001,0,0,0,0,0,0,79.61
2004,1,4,8,30,12.700000000000001,0,0,0,0,0,0,81.23
2004,1,4,9,30,12.100000000000001,0,0,0,0,0,0,83.84
2004,1,4,10,30,11.600000000000001,0,0,0,0,0,0,85.7
2004,1,4,11,30,11.5,0,0,0,0,0,0,85.18
2004,1,4,12,30,11.700000000000001,0,0,0,0,0,0,82.93
2004,1,4,13,30,12.4,0,0,0,0,0,0,78.46000000000001
2004,1,4,14,30,14.3,561,114,34,11,72,74,71.21000000000001
2004,1,4,15,30,17.3,810,326,54,24,179,187,61.24
2004,1,4,16,30,20,917,519,63,99,290,340,48
2004,1,4,17,30,21.6,969,662,67,302,330,515,42.33
2004,1,4,18,30,22.3,996,744,69,996,69,744,39.49
2004,1,4,19,30,22.5,1004,756,68,362,359,607,38.11
2004,1,4,20,30,22.3,990,695,65,442,305,586,38.18
2004,1,4,21,30,21.6,955,567,58,0,137,137,39.76
2004,1,4,22,30,20.400000000000002,879,387,50,522,162,362,42.75
2004,1,4,23,30,18,709,175,36,106,107,128,50.63
2004,1,5,0,30,15.4,0,0,0,0,0,0,65.02
2004,1,5,1,30,14.200000000000001,0,0,0,0,0,0,76.04
2004,1,5,2,30,13.3,0,0,0,0,0,0,77.52
2004,1,5,3,30,12.5,0,0,0,0,0,0,80.38
2004,1,5,4,30,12,0,0,0,0,0,0,81.17
2004,1,5,5,30,11.600000000000001,0,0,0,0,0,0,81.49
2004,1,5,6,30,11.200000000000001,0,0,0,0,0,0,81.75
2004,1,5,7,30,11,0,0,0,0,0,0,80.2
2004,1,5,8,30,11,0,0,0,0,0,0,77.37
2004,1,5,9,30,10.8,0,0,0,0,0,0,75.75
2004,1,5,10,30,10.4,0,0,0,0,0,0,75.38
2004,1,5,11,30,9.8,0,0,0,0,0,0,75.93
2004,1,5,12,30,9.3,0,0,0,0,0,0,75.77
2004,1,5,13,30,10.100000000000001,0,0,0,0,0,0,68.34
2004,1,5,14,30,13.3,649,117,26,649,26,117,55.79
2004,1,5,15,30,17.7,877,332,38,877,38,332,40.24
2004,1,5,16,30,21.3,969,526,45,969,45,526,28.93
2004,1,5,17,30,23.3,1013,671,48,1013,48,671,23.88
2004,1,5,18,30,24.3,1034,752,50,1034,50,752,21.98
2004,1,5,19,30,24.8,1036,763,51,1036,51,763,21.36
2004,1,5,20,30,24.6,1018,699,50,1018,50,699,22.02
2004,1,5,21,30,23.900000000000002,976,574,52,976,52,574,23.78
2004,1,5,22,30,22.200000000000003,893,392,48,893,48,392,27.740000000000002
2004,1,5,23,30,19.200000000000003,713,179,36,713,36,179,37.7
2004,1,6,0,30,16.6,0,0,0,0,0,0,53.300000000000004
2004,1,6,1,30,15.4,0,0,0,0,0,0,63.35
2004,1,6,2,30,14.5,0,0,0,0,0,0,64.37
2004,1,6,3,30,13.700000000000001,0,0,0,0,0,0,65.94
2004,1,6,4,30,13.4,0,0,0,0,0,0,63.7
2004,1,6,5,30,13.100000000000001,0,0,0,0,0,0,61.79
2004,1,6,6,30,12.8,0,0,0,0,0,0,60.99
2004,1,6,7,30,12.600000000000001,0,0,0,0,0,0,60.620000000000005
2004,1,6,8,30,12.5,0,0,0,0,0,0,60.32
2004,1,6,9,30,12.5,0,0,0,0,0,0,59.85
2004,1,6,10,30,12.4,0,0,0,0,0,0,59.99
2004,1,6,11,30,12.3,0,0,0,0,0,0,60.29
2004,1,6,12,30,12.100000000000001,0,0,0,0,0,0,61.230000000000004
2004,1,6,13,30,12.100000000000001,0,0,0,0,0,0,61.45
2004,1,6,14,30,13.200000000000001,544,112,35,29,68,72,59.15
2004,1,6,15,30,15.600000000000001,796,322,56,292,147,245,53.79
2004,1,6,16,30,18.2,900,514,67,162,244,324,43.45
2004,1,6,17,30,20.3,947,655,73,566,195,543,36.75
2004,1,6,18,30,21.3,971,736,76,390,268,533,35.84
2004,1,6,19,30,21.700000000000003,969,745,77,517,234,591,35.97
2004,1,6,20,30,21.6,951,685,76,155,311,410,36.97
2004,1,6,21,30,21,910,559,70,456,207,452,39.28
2004,1,6,22,30,19.8,823,380,61,9,121,124,44.300000000000004
2004,1,6,23,30,18.3,636,172,43,247,91,141,57.480000000000004
2004,1,7,0,30,17,0,0,0,0,0,0,66.04
2004,1,7,1,30,15.9,0,0,0,0,0,0,68.49
2004,1,7,2,30,15,0,0,0,0,0,0,71.13
2004,1,7,3,30,14.600000000000001,0,0,0,0,0,0,72.10000000000001
2004,1,7,4,30,14.600000000000001,0,0,0,0,0,0,71.96000000000001
2004,1,7,5,30,14.600000000000001,0,0,0,0,0,0,71.99
2004,1,7,6,30,14.600000000000001,0,0,0,0,0,0,71.93
2004,1,7,7,30,14.4,0,0,0,0,0,0,72.75
2004,1,7,8,30,14.200000000000001,0,0,0,0,0,0,73.28
2004,1,7,9,30,14,0,0,0,0,0,0,73.66
2004,1,7,10,30,13.9,0,0,0,0,0,0,73.41
2004,1,7,11,30,14,0,0,0,0,0,0,72.48
2004,1,7,12,30,13.9,0,0,0,0,0,0,72.46000000000001
2004,1,7,13,30,13.700000000000001,0,0,0,0,0,0,72.95
2004,1,7,14,30,14.4,510,108,36,0,5,5,72.3
2004,1,7,15,30,16.3,769,316,59,135,173,218,67.26
2004,1,7,16,30,18.1,875,505,70,23,202,213,53.14
2004,1,7,17,30,19.1,935,651,75,82,341,391,48.33
2004,1,7,18,30,19.8,960,732,78,3,191,193,46.06
2004,1,7,19,30,20.5,971,746,75,2,156,157,43.46
2004,1,7,20,30,20.900000000000002,960,688,72,0,159,159,41.910000000000004
2004,1,7,21,30,21,917,564,69,1,187,187,41.74
2004,1,7,22,30,20.3,845,389,59,50,166,186,44
2004,1,7,23,30,18.2,672,179,42,3,88,88,51.4
2004,1,8,0,30,15.9,0,0,0,0,0,0,67.22
2004,1,8,1,30,14.9,0,0,0,0,0,0,71.86
2004,1,8,2,30,14.3,0,0,0,0,0,0,71.76
2004,1,8,3,30,13.700000000000001,0,0,0,0,0,0,72.60000000000001
2004,1,8,4,30,13.4,0,0,0,0,0,0,72.01
2004,1,8,5,30,13.4,0,0,0,0,0,0,70.47
2004,1,8,6,30,13.200000000000001,0,0,0,0,0,0,70.7
2004,1,8,7,30,12.9,0,0,0,0,0,0,72.07000000000001
2004,1,8,8,30,12.4,0,0,0,0,0,0,74.56
2004,1,8,9,30,11.9,0,0,0,0,0,0,77.07000000000001
2004,1,8,10,30,11.3,0,0,0,0,0,0,79.98
2004,1,8,11,30,10.9,0,0,0,0,0,0,81.85000000000001
2004,1,8,12,30,10.5,0,0,0,0,0,0,83.62
2004,1,8,13,30,10.9,0,0,0,0,0,0,80.06
2004,1,8,14,30,13,612,116,30,149,69,90,69.32000000000001
2004,1,8,15,30,16.6,852,332,46,533,127,306,54.25
2004,1,8,16,30,19.8,948,527,54,688,150,492,39.67
2004,1,8,17,30,21.700000000000003,992,671,59,668,171,583,31.5
2004,1,8,18,30,22.6,1013,753,62,396,289,559,28.75
2004,1,8,19,30,23,1016,765,62,1016,62,765,28.18
2004,1,8,20,30,23,1002,706,60,605,205,594,28.73
2004,1,8,21,30,22.5,969,579,53,969,53,579,30.23
2004,1,8,22,30,21.3,891,397,47,891,47,397,33.37
2004,1,8,23,30,18.8,723,185,35,723,35,185,41.44
2004,1,9,0,30,16.6,0,0,0,0,0,0,56.88
2004,1,9,1,30,15.8,0,0,0,0,0,0,61.29
2004,1,9,2,30,15,0,0,0,0,0,0,64.59
2004,1,9,3,30,14.3,0,0,0,0,0,0,67.47
2004,1,9,4,30,13.9,0,0,0,0,0,0,67.76
2004,1,9,5,30,13.5,0,0,0,0,0,0,68.66
2004,1,9,6,30,13,0,0,0,0,0,0,70.49
2004,1,9,7,30,12.3,0,0,0,0,0,0,73.13
2004,1,9,8,30,11.600000000000001,0,0,0,0,0,0,74.45
2004,1,9,9,30,10.8,0,0,0,0,0,0,75.47
2004,1,9,10,30,10.200000000000001,0,0,0,0,0,0,75.34
2004,1,9,11,30,10.600000000000001,0,0,0,0,0,0,68.62
2004,1,9,12,30,11.100000000000001,0,0,0,0,0,0,62.93
2004,1,9,13,30,11.5,0,0,0,0,0,0,60.32
2004,1,9,14,30,13.100000000000001,621,116,30,81,74,85,54.69
2004,1,9,15,30,16.2,860,333,45,139,178,225,45.27
2004,1,9,16,30,19.900000000000002,960,531,52,410,223,427,36.21
2004,1,9,17,30,22.700000000000003,1007,678,56,553,222,564,28.63
2004,1,9,18,30,24,1023,763,63,802,157,706,24.55
2004,1,9,19,30,24.5,1026,776,64,600,220,637,22.96
2004,1,9,20,30,24.400000000000002,1011,716,62,710,242,701,22.87
2004,1,9,21,30,23.700000000000003,972,589,59,656,217,574,24.01
2004,1,9,22,30,22.200000000000003,896,407,52,896,52,407,26.98
2004,1,9,23,30,19.700000000000003,724,191,39,724,39,191,36.15
2004,1,10,0,30,17.400000000000002,0,0,0,0,0,0,49.04
2004,1,10,1,30,16.2,0,0,0,0,0,0,57.85
2004,1,10,2,30,14.9,0,0,0,0,0,0,60.04
2004,1,10,3,30,13.4,0,0,0,0,0,0,65.73
2004,1,10,4,30,12.5,0,0,0,0,0,0,67.39
2004,1,10,5,30,11.9,0,0,0,0,0,0,68.07000000000001
2004,1,10,6,30,11.700000000000001,0,0,0,0,0,0,66.58
2004,1,10,7,30,11.600000000000001,0,0,0,0,0,0,65.43
2004,1,10,8,30,11.4,0,0,0,0,0,0,65.27
2004,1,10,9,30,11.200000000000001,0,0,0,0,0,0,65.54
2004,1,10,10,30,11,0,0,0,0,0,0,65.55
2004,1,10,11,30,10.8,0,0,0,0,0,0,65.42
2004,1,10,12,30,10.600000000000001,0,0,0,0,0,0,65.73
2004,1,10,13,30,11.200000000000001,0,0,0,0,0,0,63.46
2004,1,10,14,30,13.200000000000001,564,113,34,33,75,80,57.050000000000004
2004,1,10,15,30,16.8,813,328,55,813,55,328,47.910000000000004
2004,1,10,16,30,20.3,912,521,66,714,122,478,40.99
2004,1,10,17,30,22.400000000000002,961,668,74,636,182,575,35.78
2004,1,10,18,30,23,983,750,76,416,339,625,34.08
2004,1,10,19,30,22.8,982,762,78,982,78,762,35.160000000000004
2004,1,10,20,30,22,958,700,79,958,79,700,38.550000000000004
2004,1,10,21,30,20.8,912,573,74,628,222,566,43.95
2004,1,10,22,30,19.200000000000003,816,392,67,816,67,392,53.32
2004,1,10,23,30,17.2,607,180,51,280,100,159,68.61
2004,1,11,0,30,15.600000000000001,0,0,0,0,0,0,81.83
2004,1,11,1,30,14.700000000000001,0,0,0,0,0,0,88.75
2004,1,11,2,30,14.3,0,0,0,0,0,0,92.14
2004,1,11,3,30,14,0,0,0,0,0,0,94.60000000000001
2004,1,11,4,30,13.700000000000001,0,0,0,0,0,0,96.5
2004,1,11,5,30,13.200000000000001,0,0,0,0,0,0,98.88
2004,1,11,6,30,12.8,0,0,0,0,0,0,100
2004,1,11,7,30,12.5,0,0,0,0,0,0,99.39
2004,1,11,8,30,12.3,0,0,0,0,0,0,97.21000000000001
2004,1,11,9,30,12.100000000000001,0,0,0,0,0,0,95.7
2004,1,11,10,30,11.9,0,0,0,0,0,0,94.17
2004,1,11,11,30,11.8,0,0,0,0,0,0,93
2004,1,11,12,30,11.700000000000001,0,0,0,0,0,0,92.15
2004,1,11,13,30,11.8,0,0,0,0,0,0,90.06
2004,1,11,14,30,12.5,419,102,44,11,59,61,88.24
2004,1,11,15,30,13.600000000000001,723,313,70,222,165,239,87.67
2004,1,11,16,30,14.8,854,507,81,200,242,342,82.29
2004,1,11,17,30,16,915,653,86,39,255,280,73.82000000000001
2004,1,11,18,30,16.900000000000002,937,736,92,2,156,157,62.43
2004,1,11,19,30,17.400000000000002,941,749,92,2,163,164,55.19
2004,1,11,20,30,17.3,915,688,92,1,152,153,54.57
2004,1,11,21,30,16.400000000000002,859,562,90,1,111,111,58.82
2004,1,11,22,30,15,744,381,83,11,141,145,67.47
2004,1,11,23,30,13.600000000000001,535,175,60,23,100,105,77.81
2004,1,12,0,30,12.700000000000001,0,0,0,0,0,0,84.35000000000001
2004,1,12,1,30,12.3,0,0,0,0,0,0,86.56
2004,1,12,2,30,12,0,0,0,0,0,0,86.66
2004,1,12,3,30,11.700000000000001,0,0,0,0,0,0,85.82000000000001
2004,1,12,4,30,11.4,0,0,0,0,0,0,85.78
2004,1,12,5,30,11.100000000000001,0,0,0,0,0,0,86.73
2004,1,12,6,30,10.9,0,0,0,0,0,0,87.37
2004,1,12,7,30,10.700000000000001,0,0,0,0,0,0,88.32000000000001
2004,1,12,8,30,10.600000000000001,0,0,0,0,0,0,88.83
2004,1,12,9,30,10.4,0,0,0,0,0,0,89.91
2004,1,12,10,30,10.200000000000001,0,0,0,0,0,0,89.89
2004,1,12,11,30,10.200000000000001,0,0,0,0,0,0,88.2
2004,1,12,12,30,10.200000000000001,0,0,0,0,0,0,86.91
2004,1,12,13,30,10.4,0,0,0,0,0,0,85.11
2004,1,12,14,30,11.3,512,107,36,0,27,27,81.13
2004,1,12,15,30,12.8,773,317,57,17,128,134,74.56
2004,1,12,16,30,15,882,509,68,92,219,265,65.26
2004,1,12,17,30,16.900000000000002,936,655,74,304,274,463,58.39
2004,1,12,18,30,17.5,955,736,78,211,333,478,56.79
2004,1,12,19,30,17.400000000000002,958,750,79,156,326,435,58.69
2004,1,12,20,30,16.900000000000002,941,693,78,0,199,200,62.38
2004,1,12,21,30,16.2,877,565,80,0,128,128,67.15
2004,1,12,22,30,15.3,791,389,69,1,68,69,73.07000000000001
2004,1,12,23,30,14.3,615,183,49,8,69,70,80.5
2004,1,13,0,30,13.4,0,0,0,0,0,0,87.2
2004,1,13,1,30,12.8,0,0,0,0,0,0,91.18
2004,1,13,2,30,12.5,0,0,0,0,0,0,91.88
2004,1,13,3,30,12.3,0,0,0,0,0,0,90.31
2004,1,13,4,30,12.200000000000001,0,0,0,0,0,0,87.44
2004,1,13,5,30,12.100000000000001,0,0,0,0,0,0,85.36
2004,1,13,6,30,12,0,0,0,0,0,0,84.31
2004,1,13,7,30,11.9,0,0,0,0,0,0,84.2
2004,1,13,8,30,11.700000000000001,0,0,0,0,0,0,85.98
2004,1,13,9,30,11.4,0,0,0,0,0,0,89.56
2004,1,13,10,30,11.3,0,0,0,0,0,0,92.15
2004,1,13,11,30,11.100000000000001,0,0,0,0,0,0,94.35000000000001
2004,1,13,12,30,11,0,0,0,0,0,0,95.21000000000001
2004,1,13,13,30,11.100000000000001,0,0,0,0,0,0,94.15
2004,1,13,14,30,11.8,501,106,36,0,10,10,92.96000000000001
2004,1,13,15,30,12.8,764,314,57,0,49,50,90.09
2004,1,13,16,30,14.100000000000001,875,507,68,0,39,39,86.25
2004,1,13,17,30,15.200000000000001,927,652,75,1,121,121,83.06
2004,1,13,18,30,15.9,950,734,77,1,156,157,79.42
2004,1,13,19,30,16.1,958,749,76,21,275,290,77.47
2004,1,13,20,30,15.8,942,691,73,1,133,134,79.25
2004,1,13,21,30,15.200000000000001,903,570,68,2,134,135,84.8
2004,1,13,22,30,14.5,826,395,59,4,110,112,92.47
2004,1,13,23,30,13.8,653,188,44,0,18,18,99.14
2004,1,14,0,30,13.3,0,0,0,0,0,0,100
2004,1,14,1,30,13,0,0,0,0,0,0,100
2004,1,14,2,30,12.8,0,0,0,0,0,0,100
2004,1,14,3,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,12.600000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,12.5,0,0,0,0,0,0,100
2004,1,14,6,30,12.5,0,0,0,0,0,0,100
2004,1,14,7,30,12.5,0,0,0,0,0,0,100
2004,1,14,8,30,12.4,0,0,0,0,0,0,100
2004,1,14,9,30,12.3,0,0,0,0,0,0,100
2004,1,14,10,30,12,0,0,0,0,0,0,100
2004,1,14,11,30,11.8,0,0,0,0,0,0,100
2004,1,14,12,30,11.8,0,0,0,0,0,0,100
2004,1,14,13,30,11.8,0,0,0,0,0,0,100
2004,1,14,14,30,12,546,108,32,0,3,3,99.79
2004,1,14,15,30,12.200000000000001,796,318,50,24,142,150,99.28
2004,1,14,16,30,12.600000000000001,901,512,59,214,236,344,97.26
2004,1,14,17,30,13.100000000000001,953,657,63,6,181,185,95.65
2004,1,14,18,30,13.600000000000001,978,743,66,268,317,503,94.19
2004,1,14,19,30,14.100000000000001,981,759,68,24,275,292,92.51
2004,1,14,20,30,14.700000000000001,967,705,68,39,259,285,89.71000000000001
2004,1,14,21,30,15.100000000000001,927,583,66,304,289,458,85.44
2004,1,14,22,30,14.8,861,408,55,0,37,37,84.63
2004,1,14,23,30,13.700000000000001,704,197,40,2,89,90,91.82000000000001
2004,1,15,0,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,12,0,0,0,0,0,0,100
2004,1,15,2,30,11.4,0,0,0,0,0,0,100
2004,1,15,3,30,10.9,0,0,0,0,0,0,100
2004,1,15,4,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,15,5,30,10.5,0,0,0,0,0,0,100
2004,1,15,6,30,10.4,0,0,0,0,0,0,100
2004,1,15,7,30,10.5,0,0,0,0,0,0,100
2004,1,15,8,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,15,10,30,11,0,0,0,0,0,0,100
2004,1,15,11,30,11.5,0,0,0,0,0,0,100
2004,1,15,12,30,11.8,0,0,0,0,0,0,100
2004,1,15,13,30,12.3,0,0,0,0,0,0,100
2004,1,15,14,30,12.9,585,112,30,17,72,74,100
2004,1,15,15,30,13.8,828,326,46,62,190,211,100
2004,1,15,16,30,14.8,926,521,55,65,279,312,97.27
2004,1,15,17,30,15.8,973,669,61,209,354,485,89.85000000000001
2004,1,15,18,30,17,986,755,70,167,401,517,79.53
2004,1,15,19,30,17.6,994,770,67,343,312,555,72.4
2004,1,15,20,30,17.5,982,714,64,4,169,172,71.36
2004,1,15,21,30,16.900000000000002,932,589,66,112,323,386,73.94
2004,1,15,22,30,15.8,857,411,57,15,185,191,79.8
2004,1,15,23,30,14.200000000000001,697,201,43,85,128,147,89.59
2004,1,16,0,30,12.9,192,15,11,0,5,5,100
2004,1,16,1,30,12.100000000000001,0,0,0,0,0,0,100
2004,1,16,2,30,11.5,0,0,0,0,0,0,100
2004,1,16,3,30,11.100000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,10.9,0,0,0,0,0,0,100
2004,1,16,5,30,10.9,0,0,0,0,0,0,100
2004,1,16,6,30,10.8,0,0,0,0,0,0,100
2004,1,16,7,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,16,8,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,10.4,0,0,0,0,0,0,100
2004,1,16,10,30,9.8,0,0,0,0,0,0,100
2004,1,16,11,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,16,13,30,8.4,0,0,0,0,0,0,100
2004,1,16,14,30,8.6,626,115,27,0,11,11,100
2004,1,16,15,30,9.5,860,333,42,200,161,229,96.85000000000001
2004,1,16,16,30,11.100000000000001,958,530,47,37,256,274,86.4
2004,1,16,17,30,12.8,1000,678,51,0,162,162,73.8
2004,1,16,18,30,13.5,1005,767,67,538,239,614,68.18
2004,1,16,19,30,13.5,1007,783,68,0,216,216,68.03
2004,1,16,20,30,13.5,998,728,66,78,353,405,68.49
2004,1,16,21,30,13.3,951,603,67,100,330,386,69.2
2004,1,16,22,30,12.700000000000001,880,423,57,880,57,423,71.49
2004,1,16,23,30,11.4,726,209,42,111,124,149,79.38
2004,1,17,0,30,10.100000000000001,242,16,11,0,8,8,92.75
2004,1,17,1,30,9.5,0,0,0,0,0,0,95.38
2004,1,17,2,30,9.200000000000001,0,0,0,0,0,0,96.79
2004,1,17,3,30,9,0,0,0,0,0,0,97.88
2004,1,17,4,30,8.700000000000001,0,0,0,0,0,0,99.04
2004,1,17,5,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,17,6,30,7.7,0,0,0,0,0,0,100
