Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463850,-,-,-,23.81,-105.82,0,1574,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,8,4,30,12.3,0,0,0,0,0,0,72.85000000000001
2004,1,8,5,30,12.200000000000001,0,0,0,0,0,0,72.21000000000001
2004,1,8,6,30,12.200000000000001,0,0,0,0,0,0,71.7
2004,1,8,7,30,11.9,0,0,0,0,0,0,73.10000000000001
2004,1,8,8,30,11.600000000000001,0,0,0,0,0,0,74.59
2004,1,8,9,30,11.100000000000001,0,0,0,0,0,0,77.14
2004,1,8,10,30,10.600000000000001,0,0,0,0,0,0,79.64
2004,1,8,11,30,10.100000000000001,0,0,0,0,0,0,82.15
2004,1,8,12,30,9.8,0,0,0,0,0,0,83.37
2004,1,8,13,30,10.100000000000001,0,0,0,0,0,0,80.44
2004,1,8,14,30,12,619,116,30,125,71,88,70.32000000000001
2004,1,8,15,30,15.5,859,332,46,173,159,216,55.54
2004,1,8,16,30,18.8,955,528,54,461,195,424,39.6
2004,1,8,17,30,20.700000000000003,1002,675,59,1002,59,675,30.93
2004,1,8,18,30,21.700000000000003,1023,758,61,805,155,703,28.14
2004,1,8,19,30,22.1,1022,767,61,696,203,684,27.66
2004,1,8,20,30,22.200000000000003,1007,707,60,647,194,610,28.1
2004,1,8,21,30,21.700000000000003,974,580,54,974,54,580,29.67
2004,1,8,22,30,20.5,899,400,47,899,47,400,32.79
2004,1,8,23,30,17.900000000000002,728,185,35,728,35,185,41.12
2004,1,9,0,30,15.8,0,0,0,0,0,0,55.800000000000004
2004,1,9,1,30,15,0,0,0,0,0,0,59.88
2004,1,9,2,30,14.3,0,0,0,0,0,0,62.32
2004,1,9,3,30,13.700000000000001,0,0,0,0,0,0,64.84
2004,1,9,4,30,13.4,0,0,0,0,0,0,65.08
2004,1,9,5,30,13,0,0,0,0,0,0,66.11
2004,1,9,6,30,12.3,0,0,0,0,0,0,68.82000000000001
2004,1,9,7,30,11.600000000000001,0,0,0,0,0,0,71.39
2004,1,9,8,30,10.8,0,0,0,0,0,0,73.10000000000001
2004,1,9,9,30,10,0,0,0,0,0,0,74.01
2004,1,9,10,30,9.5,0,0,0,0,0,0,73.59
2004,1,9,11,30,9.8,0,0,0,0,0,0,67.9
2004,1,9,12,30,10.200000000000001,0,0,0,0,0,0,63.49
2004,1,9,13,30,10.600000000000001,0,0,0,0,0,0,61.36
2004,1,9,14,30,12.3,622,116,30,68,74,83,55.5
2004,1,9,15,30,15.4,864,334,46,236,172,250,46.050000000000004
2004,1,9,16,30,19.1,961,530,53,376,228,415,36.87
2004,1,9,17,30,21.8,1007,678,58,280,295,467,29.25
2004,1,9,18,30,23.200000000000003,1024,763,64,643,221,660,24.78
2004,1,9,19,30,23.8,1027,776,64,664,218,678,22.93
2004,1,9,20,30,23.700000000000003,1012,716,63,1012,63,716,22.650000000000002
2004,1,9,21,30,23.1,973,589,60,973,60,589,23.46
2004,1,9,22,30,21.6,896,406,53,896,53,406,26.12
2004,1,9,23,30,19.1,724,191,39,724,39,191,35.03
2004,1,10,0,30,16.900000000000002,0,0,0,0,0,0,47.24
2004,1,10,1,30,15.700000000000001,0,0,0,0,0,0,54.28
2004,1,10,2,30,14.100000000000001,0,0,0,0,0,0,58.06
2004,1,10,3,30,12.5,0,0,0,0,0,0,64.99
2004,1,10,4,30,11.600000000000001,0,0,0,0,0,0,66.81
2004,1,10,5,30,11.100000000000001,0,0,0,0,0,0,67.41
2004,1,10,6,30,10.9,0,0,0,0,0,0,66.35
2004,1,10,7,30,10.700000000000001,0,0,0,0,0,0,66.56
2004,1,10,8,30,10.4,0,0,0,0,0,0,67.41
2004,1,10,9,30,10.200000000000001,0,0,0,0,0,0,67.6
2004,1,10,10,30,10.100000000000001,0,0,0,0,0,0,66.47
2004,1,10,11,30,10,0,0,0,0,0,0,65.42
2004,1,10,12,30,9.8,0,0,0,0,0,0,65.48
2004,1,10,13,30,10.4,0,0,0,0,0,0,62.980000000000004
2004,1,10,14,30,12.5,565,112,34,97,74,88,56.24
2004,1,10,15,30,16.2,815,328,56,815,56,328,47.17
2004,1,10,16,30,19.700000000000003,916,523,67,916,67,523,40.49
2004,1,10,17,30,21.8,966,670,74,302,341,527,34.47
2004,1,10,18,30,22.400000000000002,987,752,77,987,77,752,32.61
2004,1,10,19,30,22.200000000000003,983,762,79,983,79,762,33.730000000000004
2004,1,10,20,30,21.400000000000002,961,702,80,961,80,702,37.01
2004,1,10,21,30,20.200000000000003,917,575,74,917,74,575,42.4
2004,1,10,22,30,18.6,820,393,67,820,67,393,51.79
2004,1,10,23,30,16.7,613,180,50,290,95,156,66.92
2004,1,11,0,30,15.100000000000001,0,0,0,0,0,0,79.72
2004,1,11,1,30,14.200000000000001,0,0,0,0,0,0,86.05
2004,1,11,2,30,13.700000000000001,0,0,0,0,0,0,89.93
2004,1,11,3,30,13.4,0,0,0,0,0,0,92.57000000000001
2004,1,11,4,30,13.100000000000001,0,0,0,0,0,0,94.8
2004,1,11,5,30,12.700000000000001,0,0,0,0,0,0,96.91
2004,1,11,6,30,12.3,0,0,0,0,0,0,98.38
2004,1,11,7,30,12,0,0,0,0,0,0,97.91
2004,1,11,8,30,11.9,0,0,0,0,0,0,95.01
2004,1,11,9,30,11.700000000000001,0,0,0,0,0,0,93.53
2004,1,11,10,30,11.5,0,0,0,0,0,0,92.13
2004,1,11,11,30,11.4,0,0,0,0,0,0,90.9
2004,1,11,12,30,11.3,0,0,0,0,0,0,90.02
2004,1,11,13,30,11.3,0,0,0,0,0,0,88.51
2004,1,11,14,30,11.9,418,102,44,21,66,69,87.37
2004,1,11,15,30,12.9,722,312,70,22,178,185,87.89
2004,1,11,16,30,14,854,507,81,215,226,334,83.03
2004,1,11,17,30,15,917,654,87,8,196,201,75.14
2004,1,11,18,30,16,940,737,92,31,264,285,63.56
2004,1,11,19,30,16.7,947,751,91,7,239,244,55.5
2004,1,11,20,30,16.8,926,692,90,3,177,178,53.64
2004,1,11,21,30,16.1,869,565,88,1,95,95,56.52
2004,1,11,22,30,14.600000000000001,754,383,81,3,107,108,64.91
2004,1,11,23,30,13.100000000000001,537,175,60,1,49,49,75.96000000000001
2004,1,12,0,30,12.200000000000001,0,0,0,0,0,0,82.4
2004,1,12,1,30,11.700000000000001,0,0,0,0,0,0,85.43
2004,1,12,2,30,11.4,0,0,0,0,0,0,86.01
2004,1,12,3,30,11,0,0,0,0,0,0,86.11
2004,1,12,4,30,10.8,0,0,0,0,0,0,85.5
2004,1,12,5,30,10.5,0,0,0,0,0,0,86.46000000000001
2004,1,12,6,30,10.3,0,0,0,0,0,0,86.9
2004,1,12,7,30,10.200000000000001,0,0,0,0,0,0,87.01
2004,1,12,8,30,10,0,0,0,0,0,0,88.23
2004,1,12,9,30,9.9,0,0,0,0,0,0,89.48
2004,1,12,10,30,9.8,0,0,0,0,0,0,89.52
2004,1,12,11,30,9.8,0,0,0,0,0,0,88.36
2004,1,12,12,30,9.8,0,0,0,0,0,0,87.24
2004,1,12,13,30,10,0,0,0,0,0,0,85.61
2004,1,12,14,30,10.8,513,107,36,0,25,25,82.29
2004,1,12,15,30,12.4,775,317,57,32,142,152,74.95
2004,1,12,16,30,14.600000000000001,886,510,68,137,225,294,65.2
2004,1,12,17,30,16.3,939,656,74,83,343,394,58.550000000000004
2004,1,12,18,30,17,958,738,79,250,327,499,55.980000000000004
2004,1,12,19,30,16.900000000000002,962,751,79,5,306,309,57.78
2004,1,12,20,30,16.400000000000002,946,694,77,3,271,273,61.480000000000004
2004,1,12,21,30,15.700000000000001,884,566,79,3,130,132,66.39
2004,1,12,22,30,14.700000000000001,796,390,69,1,60,60,72.86
2004,1,12,23,30,13.600000000000001,616,183,49,8,69,70,80.75
2004,1,13,0,30,12.700000000000001,0,0,0,0,0,0,87.47
2004,1,13,1,30,12.100000000000001,0,0,0,0,0,0,91.65
2004,1,13,2,30,11.8,0,0,0,0,0,0,92.38
2004,1,13,3,30,11.600000000000001,0,0,0,0,0,0,90.72
2004,1,13,4,30,11.5,0,0,0,0,0,0,87.97
2004,1,13,5,30,11.4,0,0,0,0,0,0,86.15
2004,1,13,6,30,11.3,0,0,0,0,0,0,85.27
2004,1,13,7,30,11.100000000000001,0,0,0,0,0,0,85.73
2004,1,13,8,30,10.9,0,0,0,0,0,0,87.27
2004,1,13,9,30,10.700000000000001,0,0,0,0,0,0,89.69
2004,1,13,10,30,10.600000000000001,0,0,0,0,0,0,91.79
2004,1,13,11,30,10.5,0,0,0,0,0,0,93.15
2004,1,13,12,30,10.3,0,0,0,0,0,0,94.61
2004,1,13,13,30,10.4,0,0,0,0,0,0,93.5
2004,1,13,14,30,11.100000000000001,499,105,36,0,17,17,92.22
2004,1,13,15,30,12.100000000000001,765,314,58,1,59,59,89.53
2004,1,13,16,30,13.4,877,507,69,0,69,69,85.8
2004,1,13,17,30,14.5,929,652,75,1,98,98,82.77
2004,1,13,18,30,15.200000000000001,952,735,78,1,139,139,79.02
2004,1,13,19,30,15.5,961,750,76,7,229,235,76.87
2004,1,13,20,30,15.200000000000001,946,692,73,1,137,137,78.47
2004,1,13,21,30,14.700000000000001,909,571,67,2,133,134,83.12
2004,1,13,22,30,14,832,396,58,1,73,74,90.61
2004,1,13,23,30,13.200000000000001,665,189,43,0,14,14,97.9
2004,1,14,0,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,12.4,0,0,0,0,0,0,100
2004,1,14,2,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,12.100000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,12,0,0,0,0,0,0,100
2004,1,14,5,30,12,0,0,0,0,0,0,100
2004,1,14,6,30,12,0,0,0,0,0,0,100
2004,1,14,7,30,11.9,0,0,0,0,0,0,100
2004,1,14,8,30,11.9,0,0,0,0,0,0,100
2004,1,14,9,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,11.3,0,0,0,0,0,0,100
2004,1,14,11,30,11.100000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,11,0,0,0,0,0,0,100
2004,1,14,13,30,11.100000000000001,0,0,0,0,0,0,99.27
2004,1,14,14,30,11.4,555,108,32,0,12,12,98.05
2004,1,14,15,30,11.600000000000001,802,319,50,57,166,185,97.97
2004,1,14,16,30,12,906,513,58,548,159,433,95.72
2004,1,14,17,30,12.5,958,658,62,48,264,293,93.99
2004,1,14,18,30,13.100000000000001,984,744,64,190,334,465,92.18
2004,1,14,19,30,13.700000000000001,987,761,67,568,234,634,90.62
2004,1,14,20,30,14.3,973,706,66,51,313,347,88.2
2004,1,14,21,30,14.700000000000001,934,584,65,305,290,460,83.54
2004,1,14,22,30,14.3,867,408,54,0,28,28,82.91
2004,1,14,23,30,13.200000000000001,708,197,40,708,40,197,89.72
2004,1,15,0,30,12.100000000000001,0,0,0,0,0,0,99.31
2004,1,15,1,30,11.3,0,0,0,0,0,0,100
2004,1,15,2,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,15,4,30,9.9,0,0,0,0,0,0,100
2004,1,15,5,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,15,7,30,9.8,0,0,0,0,0,0,100
2004,1,15,8,30,10,0,0,0,0,0,0,100
2004,1,15,9,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,15,10,30,10.5,0,0,0,0,0,0,100
2004,1,15,11,30,11,0,0,0,0,0,0,100
2004,1,15,12,30,11.3,0,0,0,0,0,0,100
2004,1,15,13,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,15,14,30,12.3,592,111,29,1,55,55,100
2004,1,15,15,30,13.100000000000001,834,326,45,834,45,326,99.19
2004,1,15,16,30,14.100000000000001,932,521,53,64,281,313,95.45
2004,1,15,17,30,15.200000000000001,979,669,59,40,315,340,86.84
2004,1,15,18,30,16.3,990,756,70,990,70,756,77.27
2004,1,15,19,30,16.900000000000002,1002,773,66,1002,66,773,70.31
2004,1,15,20,30,16.900000000000002,991,717,63,366,337,579,68.65
2004,1,15,21,30,16.3,943,591,64,151,327,411,71.17
2004,1,15,22,30,15.200000000000001,870,413,56,167,232,300,77.01
2004,1,15,23,30,13.600000000000001,706,201,42,0,52,52,86.49
2004,1,16,0,30,12.100000000000001,200,14,11,0,4,4,99.43
2004,1,16,1,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,16,2,30,10.5,0,0,0,0,0,0,100
2004,1,16,3,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,10,0,0,0,0,0,0,100
2004,1,16,5,30,9.9,0,0,0,0,0,0,100
2004,1,16,6,30,9.8,0,0,0,0,0,0,100
2004,1,16,7,30,9.8,0,0,0,0,0,0,100
2004,1,16,8,30,9.8,0,0,0,0,0,0,100
2004,1,16,9,30,9.600000000000001,0,0,0,0,0,0,100
2004,1,16,10,30,9.1,0,0,0,0,0,0,100
2004,1,16,11,30,8.5,0,0,0,0,0,0,100
2004,1,16,12,30,7.9,0,0,0,0,0,0,100
2004,1,16,13,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,16,14,30,7.800000000000001,631,115,27,0,12,12,100
2004,1,16,15,30,8.700000000000001,865,334,42,865,42,334,95.26
2004,1,16,16,30,10.3,959,530,47,10,225,230,85.18
2004,1,16,17,30,12.100000000000001,1005,680,52,1005,52,680,72.89
2004,1,16,18,30,12.9,1009,768,67,339,373,609,66.73
2004,1,16,19,30,12.9,1012,785,68,475,280,616,66.52
2004,1,16,20,30,12.8,999,728,66,121,387,467,67.49
2004,1,16,21,30,12.600000000000001,954,605,68,954,68,605,68.24
2004,1,16,22,30,12,883,424,58,883,58,424,70.44
2004,1,16,23,30,10.700000000000001,729,209,43,729,43,209,77.99
2004,1,17,0,30,9.3,235,16,11,1,8,8,91.69
2004,1,17,1,30,8.700000000000001,0,0,0,0,0,0,95.52
2004,1,17,2,30,8.4,0,0,0,0,0,0,97.22
2004,1,17,3,30,8.200000000000001,0,0,0,0,0,0,98.05
