Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462905,-,-,-,23.29,-105.86,0,712,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,22,30,23.900000000000002,781,374,67,86,186,220,44.72
2004,1,6,23,30,22.6,587,169,48,68,104,118,56.83
2004,1,7,0,30,21.200000000000003,0,0,0,0,0,0,64.61
2004,1,7,1,30,20.200000000000003,0,0,0,0,0,0,66.63
2004,1,7,2,30,19.700000000000003,0,0,0,0,0,0,67.23
2004,1,7,3,30,19.5,0,0,0,0,0,0,67.31
2004,1,7,4,30,19.5,0,0,0,0,0,0,66.94
2004,1,7,5,30,19.400000000000002,0,0,0,0,0,0,67.18
2004,1,7,6,30,19.3,0,0,0,0,0,0,67.37
2004,1,7,7,30,19.1,0,0,0,0,0,0,67.17
2004,1,7,8,30,18.8,0,0,0,0,0,0,67.79
2004,1,7,9,30,18.6,0,0,0,0,0,0,68.21000000000001
2004,1,7,10,30,18.5,0,0,0,0,0,0,68.05
2004,1,7,11,30,18.5,0,0,0,0,0,0,67.77
2004,1,7,12,30,18.5,0,0,0,0,0,0,67.5
2004,1,7,13,30,18.6,0,0,0,0,0,0,66.51
2004,1,7,14,30,19.5,453,105,40,3,45,46,65.51
2004,1,7,15,30,21.400000000000002,718,309,66,232,166,245,59.2
2004,1,7,16,30,23.200000000000003,834,497,79,88,219,263,48.52
2004,1,7,17,30,24.400000000000002,899,641,84,0,131,131,44.160000000000004
2004,1,7,18,30,25.200000000000003,925,722,87,24,265,281,41.4
2004,1,7,19,30,25.6,934,735,85,22,277,292,39.93
2004,1,7,20,30,25.6,919,678,83,0,64,64,40.410000000000004
2004,1,7,21,30,25.3,875,555,78,0,67,67,42.14
2004,1,7,22,30,24.5,799,382,66,16,147,153,45.07
2004,1,7,23,30,22.6,619,176,47,216,99,144,52.370000000000005
2004,1,8,0,30,20.700000000000003,0,0,0,0,0,0,65
2004,1,8,1,30,19.8,0,0,0,0,0,0,68.1
2004,1,8,2,30,19.200000000000003,0,0,0,0,0,0,68.93
2004,1,8,3,30,18.8,0,0,0,0,0,0,69.04
2004,1,8,4,30,18.8,0,0,0,0,0,0,66.99
2004,1,8,5,30,18.900000000000002,0,0,0,0,0,0,64.69
2004,1,8,6,30,18.8,0,0,0,0,0,0,63.86
2004,1,8,7,30,18.5,0,0,0,0,0,0,64.56
2004,1,8,8,30,18,0,0,0,0,0,0,66.48
2004,1,8,9,30,17.400000000000002,0,0,0,0,0,0,68.93
2004,1,8,10,30,16.8,0,0,0,0,0,0,71.42
2004,1,8,11,30,16.400000000000002,0,0,0,0,0,0,72.87
2004,1,8,12,30,16.1,0,0,0,0,0,0,73.82000000000001
2004,1,8,13,30,16.7,0,0,0,0,0,0,69.97
2004,1,8,14,30,18.7,555,113,34,555,34,113,62.6
2004,1,8,15,30,21.700000000000003,799,324,54,484,112,276,50.39
2004,1,8,16,30,24.400000000000002,901,516,64,901,64,516,40.68
2004,1,8,17,30,25.900000000000002,952,661,69,775,110,591,34.99
2004,1,8,18,30,26.6,976,743,72,976,72,743,32.7
2004,1,8,19,30,26.900000000000002,977,753,72,977,72,753,32.14
2004,1,8,20,30,26.900000000000002,962,694,69,962,69,694,32.4
2004,1,8,21,30,26.400000000000002,927,570,62,927,62,570,33.71
2004,1,8,22,30,25.3,850,392,54,850,54,392,36.46
2004,1,8,23,30,23.200000000000003,681,183,39,681,39,183,43.79
2004,1,9,0,30,21.3,0,0,0,0,0,0,56.86
2004,1,9,1,30,20.400000000000002,0,0,0,0,0,0,60.33
2004,1,9,2,30,19.400000000000002,0,0,0,0,0,0,64.84
2004,1,9,3,30,18.8,0,0,0,0,0,0,67.45
2004,1,9,4,30,18.5,0,0,0,0,0,0,67.38
2004,1,9,5,30,18.2,0,0,0,0,0,0,67.7
2004,1,9,6,30,17.900000000000002,0,0,0,0,0,0,68.27
2004,1,9,7,30,17.400000000000002,0,0,0,0,0,0,69.92
2004,1,9,8,30,16.900000000000002,0,0,0,0,0,0,70.78
2004,1,9,9,30,16.400000000000002,0,0,0,0,0,0,71.09
2004,1,9,10,30,16,0,0,0,0,0,0,70.44
2004,1,9,11,30,16.1,0,0,0,0,0,0,65.95
2004,1,9,12,30,16.5,0,0,0,0,0,0,60.79
2004,1,9,13,30,16.900000000000002,0,0,0,0,0,0,57.51
2004,1,9,14,30,18.2,578,115,33,282,60,100,54.19
2004,1,9,15,30,20.900000000000002,825,329,50,445,133,284,44.410000000000004
2004,1,9,16,30,24.200000000000003,925,523,58,590,174,471,36.6
2004,1,9,17,30,26.6,977,671,63,767,113,590,30.89
2004,1,9,18,30,27.6,992,755,71,673,186,649,28.37
2004,1,9,19,30,27.8,996,768,71,704,197,689,27.86
2004,1,9,20,30,27.6,981,709,69,651,188,612,28.32
2004,1,9,21,30,26.900000000000002,938,582,67,938,67,582,29.86
2004,1,9,22,30,25.6,860,403,59,860,59,403,33.06
2004,1,9,23,30,23.3,683,190,44,115,116,141,41.7
2004,1,10,0,30,21.200000000000003,0,0,0,0,0,0,53.160000000000004
2004,1,10,1,30,20.3,0,0,0,0,0,0,60.26
2004,1,10,2,30,19.400000000000002,0,0,0,0,0,0,61.64
2004,1,10,3,30,18.5,0,0,0,0,0,0,64.12
2004,1,10,4,30,17.900000000000002,0,0,0,0,0,0,64.51
2004,1,10,5,30,17.400000000000002,0,0,0,0,0,0,64.48
2004,1,10,6,30,17.2,0,0,0,0,0,0,63.620000000000005
2004,1,10,7,30,17.2,0,0,0,0,0,0,62.11
2004,1,10,8,30,17.1,0,0,0,0,0,0,61.25
2004,1,10,9,30,16.8,0,0,0,0,0,0,61.61
2004,1,10,10,30,16.5,0,0,0,0,0,0,62.22
2004,1,10,11,30,16.2,0,0,0,0,0,0,62.86
2004,1,10,12,30,15.9,0,0,0,0,0,0,63.89
2004,1,10,13,30,16.3,0,0,0,0,0,0,62.32
2004,1,10,14,30,18,510,110,38,510,38,110,57.08
2004,1,10,15,30,20.900000000000002,759,320,63,426,139,283,48.32
2004,1,10,16,30,23.900000000000002,861,510,77,607,166,472,42.26
2004,1,10,17,30,25.900000000000002,913,655,86,318,327,526,39.17
2004,1,10,18,30,26.5,939,737,88,939,88,737,38.32
2004,1,10,19,30,26.400000000000002,938,749,91,938,91,749,39.39
2004,1,10,20,30,25.8,911,688,92,911,92,688,42.08
2004,1,10,21,30,24.700000000000003,856,561,88,856,88,561,46.81
2004,1,10,22,30,23.200000000000003,750,382,80,750,80,382,55.08
2004,1,10,23,30,21.3,525,173,60,119,116,142,68.37
2004,1,11,0,30,20,0,0,0,0,0,0,78.41
2004,1,11,1,30,19.400000000000002,0,0,0,0,0,0,82.96000000000001
2004,1,11,2,30,19,0,0,0,0,0,0,86.11
2004,1,11,3,30,18.7,0,0,0,0,0,0,87.98
2004,1,11,4,30,18.3,0,0,0,0,0,0,89.74
2004,1,11,5,30,17.8,0,0,0,0,0,0,91.34
2004,1,11,6,30,17.3,0,0,0,0,0,0,92.35000000000001
2004,1,11,7,30,16.900000000000002,0,0,0,0,0,0,92.16
2004,1,11,8,30,16.6,0,0,0,0,0,0,91.09
2004,1,11,9,30,16.3,0,0,0,0,0,0,90.41
2004,1,11,10,30,16.2,0,0,0,0,0,0,88.33
2004,1,11,11,30,16.1,0,0,0,0,0,0,86.93
2004,1,11,12,30,16.1,0,0,0,0,0,0,85.41
2004,1,11,13,30,16.2,0,0,0,0,0,0,83.69
2004,1,11,14,30,16.900000000000002,357,99,48,16,67,69,81.57000000000001
2004,1,11,15,30,18,658,303,80,22,142,149,79.25
2004,1,11,16,30,19.200000000000003,790,494,96,107,226,280,74.21000000000001
2004,1,11,17,30,20.400000000000002,847,636,108,178,288,400,67.57000000000001
2004,1,11,18,30,21,871,718,115,0,115,115,59.52
2004,1,11,19,30,21.1,869,729,118,2,167,168,55.910000000000004
2004,1,11,20,30,20.5,840,669,118,0,99,99,57.86
2004,1,11,21,30,19.5,778,545,114,0,64,64,62.79
2004,1,11,22,30,18.400000000000002,668,370,99,18,160,167,69.39
2004,1,11,23,30,17.5,481,171,66,177,114,153,75.61
2004,1,12,0,30,17,0,0,0,0,0,0,79.38
2004,1,12,1,30,16.8,0,0,0,0,0,0,80.23
2004,1,12,2,30,16.7,0,0,0,0,0,0,79.23
2004,1,12,3,30,16.5,0,0,0,0,0,0,78.31
2004,1,12,4,30,16.3,0,0,0,0,0,0,78.66
2004,1,12,5,30,15.9,0,0,0,0,0,0,80.93
2004,1,12,6,30,15.600000000000001,0,0,0,0,0,0,82.99
2004,1,12,7,30,15.4,0,0,0,0,0,0,84.37
2004,1,12,8,30,15.200000000000001,0,0,0,0,0,0,85.01
2004,1,12,9,30,15,0,0,0,0,0,0,85.35000000000001
2004,1,12,10,30,14.9,0,0,0,0,0,0,84.24
2004,1,12,11,30,14.9,0,0,0,0,0,0,82.19
2004,1,12,12,30,14.9,0,0,0,0,0,0,80.53
2004,1,12,13,30,15.3,0,0,0,0,0,0,77.67
2004,1,12,14,30,16.1,454,104,39,2,41,42,74.62
2004,1,12,15,30,17.5,718,308,65,103,172,207,68.23
2004,1,12,16,30,19.5,833,498,78,108,246,300,60.69
2004,1,12,17,30,21.200000000000003,891,643,85,177,294,405,55.620000000000005
2004,1,12,18,30,21.700000000000003,912,723,91,191,389,521,55.29
2004,1,12,19,30,21.6,911,736,94,6,305,309,57.04
2004,1,12,20,30,21.200000000000003,889,678,92,146,312,408,59.77
2004,1,12,21,30,20.6,821,553,95,5,144,147,63.2
2004,1,12,22,30,19.900000000000002,735,380,80,0,42,42,67.35
2004,1,12,23,30,18.900000000000002,562,180,55,0,12,12,74.04
2004,1,13,0,30,18.2,0,0,0,0,0,0,79.18
2004,1,13,1,30,17.8,0,0,0,0,0,0,81.33
2004,1,13,2,30,17.6,0,0,0,0,0,0,81.66
2004,1,13,3,30,17.5,0,0,0,0,0,0,80.46000000000001
2004,1,13,4,30,17.400000000000002,0,0,0,0,0,0,78.48
2004,1,13,5,30,17.3,0,0,0,0,0,0,76.68
2004,1,13,6,30,17.2,0,0,0,0,0,0,75.36
2004,1,13,7,30,17,0,0,0,0,0,0,75.21000000000001
2004,1,13,8,30,16.8,0,0,0,0,0,0,76.36
2004,1,13,9,30,16.6,0,0,0,0,0,0,79.16
2004,1,13,10,30,16.400000000000002,0,0,0,0,0,0,82.26
2004,1,13,11,30,16.3,0,0,0,0,0,0,83.79
2004,1,13,12,30,16.2,0,0,0,0,0,0,84.68
2004,1,13,13,30,16.3,0,0,0,0,0,0,84.23
2004,1,13,14,30,16.900000000000002,457,103,38,0,8,8,83.86
2004,1,13,15,30,17.8,723,308,63,0,43,43,80.75
2004,1,13,16,30,18.900000000000002,836,498,76,1,92,93,78.02
2004,1,13,17,30,20,890,641,83,1,118,118,74.97
2004,1,13,18,30,20.700000000000003,915,723,86,2,170,171,70.99
2004,1,13,19,30,20.6,918,736,86,3,193,196,69.96000000000001
2004,1,13,20,30,20.1,899,680,86,2,177,178,72.9
2004,1,13,21,30,19.6,855,559,80,6,160,164,77.23
2004,1,13,22,30,19,769,386,70,1,82,82,83.44
2004,1,13,23,30,18.400000000000002,586,183,51,0,13,13,88.95
2004,1,14,0,30,17.900000000000002,89,12,11,0,2,2,92.45
2004,1,14,1,30,17.6,0,0,0,0,0,0,93.77
2004,1,14,2,30,17.5,0,0,0,0,0,0,94.25
2004,1,14,3,30,17.3,0,0,0,0,0,0,95.14
2004,1,14,4,30,17.2,0,0,0,0,0,0,95.31
2004,1,14,5,30,17.1,0,0,0,0,0,0,95.66
2004,1,14,6,30,17.1,0,0,0,0,0,0,95.34
2004,1,14,7,30,17,0,0,0,0,0,0,95.65
2004,1,14,8,30,17,0,0,0,0,0,0,95.73
2004,1,14,9,30,16.900000000000002,0,0,0,0,0,0,95.77
2004,1,14,10,30,16.8,0,0,0,0,0,0,94.88
2004,1,14,11,30,16.8,0,0,0,0,0,0,93.88
2004,1,14,12,30,16.8,0,0,0,0,0,0,93.44
2004,1,14,13,30,16.7,0,0,0,0,0,0,93.61
2004,1,14,14,30,16.8,487,105,36,0,8,8,92.92
2004,1,14,15,30,17,744,311,58,9,113,116,92.26
2004,1,14,16,30,17.400000000000002,851,500,70,121,248,310,90.57000000000001
2004,1,14,17,30,17.8,907,646,76,7,186,190,89.43
2004,1,14,18,30,18.2,932,730,81,12,251,260,87.81
2004,1,14,19,30,18.7,935,747,83,94,340,406,85.19
2004,1,14,20,30,19.200000000000003,922,692,80,321,289,502,82.60000000000001
2004,1,14,21,30,19.6,879,571,77,19,256,267,79.45
2004,1,14,22,30,19.400000000000002,810,399,64,41,221,237,79
2004,1,14,23,30,18.5,650,193,46,0,4,4,84.16
2004,1,15,0,30,17.5,167,14,11,0,4,4,91.12
2004,1,15,1,30,16.8,0,0,0,0,0,0,94.94
2004,1,15,2,30,16.400000000000002,0,0,0,0,0,0,96.04
2004,1,15,3,30,16.1,0,0,0,0,0,0,96.2
2004,1,15,4,30,15.9,0,0,0,0,0,0,96.01
2004,1,15,5,30,15.8,0,0,0,0,0,0,95.60000000000001
2004,1,15,6,30,15.700000000000001,0,0,0,0,0,0,95.37
2004,1,15,7,30,15.700000000000001,0,0,0,0,0,0,95.32000000000001
2004,1,15,8,30,15.8,0,0,0,0,0,0,94.94
2004,1,15,9,30,15.8,0,0,0,0,0,0,95.55
2004,1,15,10,30,16,0,0,0,0,0,0,95.74000000000001
2004,1,15,11,30,16.3,0,0,0,0,0,0,96.10000000000001
2004,1,15,12,30,16.5,0,0,0,0,0,0,97.15
2004,1,15,13,30,17,0,0,0,0,0,0,95.71000000000001
2004,1,15,14,30,17.7,511,108,35,2,61,62,94.86
2004,1,15,15,30,18.6,763,316,56,61,189,210,92.94
2004,1,15,16,30,19.5,871,509,67,30,237,253,89.69
2004,1,15,17,30,20.400000000000002,923,655,74,539,196,536,84.13
2004,1,15,18,30,21.3,941,739,81,142,394,493,76.77
2004,1,15,19,30,21.700000000000003,949,755,80,114,390,471,71.94
2004,1,15,20,30,21.400000000000002,931,698,78,129,310,396,72.24
2004,1,15,21,30,20.700000000000003,870,573,81,92,318,370,75.12
2004,1,15,22,30,19.8,790,400,70,1,141,142,79.53
2004,1,15,23,30,18.7,617,194,52,1,76,77,85.84
2004,1,16,0,30,17.8,133,15,12,0,7,7,92.76
2004,1,16,1,30,17.3,0,0,0,0,0,0,94.45
2004,1,16,2,30,16.8,0,0,0,0,0,0,95
2004,1,16,3,30,16.5,0,0,0,0,0,0,95.57000000000001
2004,1,16,4,30,16.400000000000002,0,0,0,0,0,0,95.33
2004,1,16,5,30,16.3,0,0,0,0,0,0,95.33
2004,1,16,6,30,16.2,0,0,0,0,0,0,95.46000000000001
2004,1,16,7,30,16,0,0,0,0,0,0,95.66
2004,1,16,8,30,15.8,0,0,0,0,0,0,96.36
2004,1,16,9,30,15.5,0,0,0,0,0,0,97.73
2004,1,16,10,30,15,0,0,0,0,0,0,96.17
2004,1,16,11,30,14.5,0,0,0,0,0,0,94.03
2004,1,16,12,30,14,0,0,0,0,0,0,94.09
2004,1,16,13,30,13.8,0,0,0,0,0,0,92.55
2004,1,16,14,30,14.200000000000001,587,114,31,200,49,78,90.31
2004,1,16,15,30,15.200000000000001,823,328,47,287,144,241,84.55
2004,1,16,16,30,16.6,925,524,54,1,172,172,75.88
2004,1,16,17,30,17.8,969,672,60,138,364,451,67.58
2004,1,16,18,30,18.3,971,758,77,716,170,672,64.4
2004,1,16,19,30,18.3,976,774,77,654,211,679,64.38
2004,1,16,20,30,18.3,967,720,73,303,357,560,64.37
2004,1,16,21,30,18.2,916,595,75,0,135,135,64.17
2004,1,16,22,30,17.7,848,419,63,0,15,15,65.56
2004,1,16,23,30,16.6,693,207,46,114,119,146,71.88
2004,1,17,0,30,15.5,219,18,12,219,12,18,81.47
2004,1,17,1,30,15.100000000000001,0,0,0,0,0,0,81.31
2004,1,17,2,30,14.8,0,0,0,0,0,0,82.64
2004,1,17,3,30,14.5,0,0,0,0,0,0,84.44
2004,1,17,4,30,14.200000000000001,0,0,0,0,0,0,85.89
2004,1,17,5,30,13.8,0,0,0,0,0,0,87.15
