Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463875,-,-,-,22.81,-105.82,0,10,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,67.55
2004,1,3,6,30,22.8,0,0,0,0,0,0,67.42
2004,1,3,7,30,22.700000000000003,0,0,0,0,0,0,67.26
2004,1,3,8,30,22.700000000000003,0,0,0,0,0,0,66.64
2004,1,3,9,30,22.700000000000003,0,0,0,0,0,0,66.24
2004,1,3,10,30,22.6,0,0,0,0,0,0,66.58
2004,1,3,11,30,22.5,0,0,0,0,0,0,66.86
2004,1,3,12,30,22.400000000000002,0,0,0,0,0,0,67.01
2004,1,3,13,30,22.5,0,0,0,0,0,0,66.42
2004,1,3,14,30,23.1,399,107,47,11,67,69,66.12
2004,1,3,15,30,24.200000000000003,663,308,80,663,80,308,64.79
2004,1,3,16,30,25.400000000000002,783,494,97,783,97,494,60.1
2004,1,3,17,30,26.3,841,632,108,841,108,632,55.57
2004,1,3,18,30,27,886,713,104,886,104,713,53.33
2004,1,3,19,30,27.6,893,724,104,446,269,579,51.45
2004,1,3,20,30,27.900000000000002,875,664,99,875,99,664,49.96
2004,1,3,21,30,27.700000000000003,803,535,100,502,242,514,50.31
2004,1,3,22,30,26.900000000000002,709,361,84,150,187,246,52.33
2004,1,3,23,30,25.3,503,159,57,0,31,31,58.45
2004,1,4,0,30,23.8,0,0,0,0,0,0,66.07000000000001
2004,1,4,1,30,23.1,0,0,0,0,0,0,70.53
2004,1,4,2,30,22.6,0,0,0,0,0,0,72.57000000000001
2004,1,4,3,30,22.200000000000003,0,0,0,0,0,0,74.02
2004,1,4,4,30,21.8,0,0,0,0,0,0,74.47
2004,1,4,5,30,21.6,0,0,0,0,0,0,74.03
2004,1,4,6,30,21.400000000000002,0,0,0,0,0,0,73.94
2004,1,4,7,30,21.3,0,0,0,0,0,0,73.62
2004,1,4,8,30,21.200000000000003,0,0,0,0,0,0,73.36
2004,1,4,9,30,21.1,0,0,0,0,0,0,73.16
2004,1,4,10,30,20.900000000000002,0,0,0,0,0,0,73.42
2004,1,4,11,30,20.700000000000003,0,0,0,0,0,0,73.3
2004,1,4,12,30,20.700000000000003,0,0,0,0,0,0,71.91
2004,1,4,13,30,21.1,0,0,0,0,0,0,68.98
2004,1,4,14,30,22.3,428,108,44,428,44,108,66.21000000000001
2004,1,4,15,30,24.1,696,312,73,696,73,312,59.29
2004,1,4,16,30,25.6,813,499,88,813,88,499,53.02
2004,1,4,17,30,26.700000000000003,876,642,95,876,95,642,49.68
2004,1,4,18,30,27.400000000000002,908,722,96,908,96,722,48.24
2004,1,4,19,30,27.6,917,734,95,917,95,734,47.79
2004,1,4,20,30,27.6,904,675,91,904,91,675,47.980000000000004
2004,1,4,21,30,27.3,876,553,77,876,77,553,48.9
2004,1,4,22,30,26.5,796,377,65,796,65,377,51.25
2004,1,4,23,30,25,614,171,45,614,45,171,57.29
2004,1,5,0,30,23.5,0,0,0,0,0,0,65.08
2004,1,5,1,30,22.6,0,0,0,0,0,0,69.45
2004,1,5,2,30,21.900000000000002,0,0,0,0,0,0,71.67
2004,1,5,3,30,21.400000000000002,0,0,0,0,0,0,72.94
2004,1,5,4,30,21.1,0,0,0,0,0,0,73.13
2004,1,5,5,30,21,0,0,0,0,0,0,72.22
2004,1,5,6,30,20.8,0,0,0,0,0,0,71.93
2004,1,5,7,30,20.6,0,0,0,0,0,0,71.58
2004,1,5,8,30,20.5,0,0,0,0,0,0,70.81
2004,1,5,9,30,20.400000000000002,0,0,0,0,0,0,69.76
2004,1,5,10,30,20.3,0,0,0,0,0,0,68.2
2004,1,5,11,30,20.1,0,0,0,0,0,0,66.75
2004,1,5,12,30,19.900000000000002,0,0,0,0,0,0,65.23
2004,1,5,13,30,20.400000000000002,0,0,0,0,0,0,60.730000000000004
2004,1,5,14,30,22.200000000000003,561,118,35,561,35,118,54.93
2004,1,5,15,30,24.6,796,329,55,796,55,329,44.89
2004,1,5,16,30,27,895,520,67,895,67,520,39.52
2004,1,5,17,30,28.6,944,663,74,944,74,663,34.94
2004,1,5,18,30,29.200000000000003,960,742,80,960,80,742,34.07
2004,1,5,19,30,29.3,960,752,82,555,295,682,35.04
2004,1,5,20,30,29,936,689,82,936,82,689,36.81
2004,1,5,21,30,28.400000000000002,881,560,79,881,79,560,39.050000000000004
2004,1,5,22,30,27.3,786,379,70,786,70,379,43.07
2004,1,5,23,30,25.5,583,171,50,583,50,171,51.480000000000004
2004,1,6,0,30,24,0,0,0,0,0,0,60.24
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,64.54
2004,1,6,2,30,22.700000000000003,0,0,0,0,0,0,66.2
2004,1,6,3,30,22.400000000000002,0,0,0,0,0,0,66.37
2004,1,6,4,30,22.5,0,0,0,0,0,0,64.17
2004,1,6,5,30,22.5,0,0,0,0,0,0,62.5
2004,1,6,6,30,22.6,0,0,0,0,0,0,61.29
2004,1,6,7,30,22.700000000000003,0,0,0,0,0,0,59.86
2004,1,6,8,30,22.6,0,0,0,0,0,0,59.58
2004,1,6,9,30,22.5,0,0,0,0,0,0,59.45
2004,1,6,10,30,22.400000000000002,0,0,0,0,0,0,59.120000000000005
2004,1,6,11,30,22.200000000000003,0,0,0,0,0,0,59.09
2004,1,6,12,30,22,0,0,0,0,0,0,59.44
2004,1,6,13,30,21.900000000000002,0,0,0,0,0,0,59.72
2004,1,6,14,30,22.5,443,108,43,109,78,94,59.38
2004,1,6,15,30,23.700000000000003,704,312,70,383,152,283,57.6
2004,1,6,16,30,25,816,498,85,602,157,462,49.79
2004,1,6,17,30,26.1,871,638,94,244,288,440,45.99
2004,1,6,18,30,26.900000000000002,896,718,98,138,305,400,44.86
2004,1,6,19,30,27.3,897,727,99,329,296,526,43.59
2004,1,6,20,30,27.400000000000002,877,668,97,238,303,458,43.92
2004,1,6,21,30,27.3,824,542,91,199,259,369,45.15
2004,1,6,22,30,26.8,732,368,77,24,200,209,48.6
2004,1,6,23,30,25.8,532,166,54,0,35,35,57.43
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,63.79
2004,1,7,1,30,24.1,0,0,0,0,0,0,64.88
2004,1,7,2,30,23.900000000000002,0,0,0,0,0,0,65.07000000000001
2004,1,7,3,30,23.900000000000002,0,0,0,0,0,0,64.69
2004,1,7,4,30,23.8,0,0,0,0,0,0,64.65
2004,1,7,5,30,23.700000000000003,0,0,0,0,0,0,64.8
2004,1,7,6,30,23.5,0,0,0,0,0,0,65.3
2004,1,7,7,30,23.3,0,0,0,0,0,0,64.33
2004,1,7,8,30,23,0,0,0,0,0,0,64.74
2004,1,7,9,30,22.6,0,0,0,0,0,0,66.01
2004,1,7,10,30,22.400000000000002,0,0,0,0,0,0,66.1
2004,1,7,11,30,22.200000000000003,0,0,0,0,0,0,66.5
2004,1,7,12,30,22.200000000000003,0,0,0,0,0,0,66.16
2004,1,7,13,30,22.400000000000002,0,0,0,0,0,0,64.68
2004,1,7,14,30,23.5,397,104,45,8,60,62,62.61
2004,1,7,15,30,25.3,665,305,76,13,119,124,55.03
2004,1,7,16,30,26.8,791,493,92,117,254,313,49.04
2004,1,7,17,30,28,860,636,98,17,230,240,45.44
2004,1,7,18,30,28.6,889,717,101,33,336,359,42.64
2004,1,7,19,30,28.700000000000003,896,730,101,5,204,208,43.2
2004,1,7,20,30,28.3,879,672,98,10,217,224,45.300000000000004
2004,1,7,21,30,27.8,834,549,91,13,185,193,47.550000000000004
2004,1,7,22,30,27,749,376,76,139,196,251,50.5
2004,1,7,23,30,25.5,561,172,53,335,94,165,57.42
2004,1,8,0,30,24.200000000000003,0,0,0,0,0,0,65.42
2004,1,8,1,30,23.5,0,0,0,0,0,0,67.25
2004,1,8,2,30,23.1,0,0,0,0,0,0,68.07000000000001
2004,1,8,3,30,22.900000000000002,0,0,0,0,0,0,68.1
2004,1,8,4,30,23,0,0,0,0,0,0,66.5
2004,1,8,5,30,23.200000000000003,0,0,0,0,0,0,64.17
2004,1,8,6,30,23.3,0,0,0,0,0,0,62.410000000000004
2004,1,8,7,30,23,0,0,0,0,0,0,62.81
2004,1,8,8,30,22.6,0,0,0,0,0,0,63.95
2004,1,8,9,30,22.1,0,0,0,0,0,0,65.77
2004,1,8,10,30,21.700000000000003,0,0,0,0,0,0,67.21000000000001
2004,1,8,11,30,21.400000000000002,0,0,0,0,0,0,67.99
2004,1,8,12,30,21.3,0,0,0,0,0,0,67.86
2004,1,8,13,30,21.8,0,0,0,0,0,0,65.09
2004,1,8,14,30,23.200000000000003,494,111,38,88,73,86,61.550000000000004
2004,1,8,15,30,25.200000000000003,745,318,62,420,127,272,52.51
2004,1,8,16,30,27,852,508,75,470,174,412,46.56
2004,1,8,17,30,28,906,651,83,906,83,651,42.6
2004,1,8,18,30,28.5,934,732,85,934,85,732,40.74
2004,1,8,19,30,28.700000000000003,939,745,84,196,398,536,40.08
2004,1,8,20,30,28.6,924,686,81,196,369,498,40.34
2004,1,8,21,30,28.400000000000002,889,563,72,889,72,563,40.89
2004,1,8,22,30,27.700000000000003,812,388,61,233,184,277,42.72
2004,1,8,23,30,26.1,638,181,44,27,113,119,49.34
2004,1,9,0,30,24.700000000000003,0,0,0,0,0,0,59.33
2004,1,9,1,30,23.8,0,0,0,0,0,0,61.42
2004,1,9,2,30,23.1,0,0,0,0,0,0,64.66
2004,1,9,3,30,22.700000000000003,0,0,0,0,0,0,66.62
2004,1,9,4,30,22.6,0,0,0,0,0,0,66.52
2004,1,9,5,30,22.5,0,0,0,0,0,0,65.96000000000001
2004,1,9,6,30,22.3,0,0,0,0,0,0,65.53
2004,1,9,7,30,22,0,0,0,0,0,0,65.79
2004,1,9,8,30,21.700000000000003,0,0,0,0,0,0,65.83
2004,1,9,9,30,21.400000000000002,0,0,0,0,0,0,65.81
2004,1,9,10,30,21.200000000000003,0,0,0,0,0,0,65.09
2004,1,9,11,30,21.1,0,0,0,0,0,0,63.24
2004,1,9,12,30,21.200000000000003,0,0,0,0,0,0,60.550000000000004
2004,1,9,13,30,21.5,0,0,0,0,0,0,57.660000000000004
2004,1,9,14,30,22.5,535,115,36,509,24,99,55.94
2004,1,9,15,30,24.400000000000002,785,327,57,467,130,290,47.37
2004,1,9,16,30,26.700000000000003,890,520,67,213,256,364,42.21
2004,1,9,17,30,28.400000000000002,945,667,73,945,73,667,38.2
2004,1,9,18,30,28.900000000000002,959,749,82,713,193,688,37.38
2004,1,9,19,30,29,965,764,83,580,236,645,37.76
2004,1,9,20,30,28.700000000000003,949,704,81,423,271,550,38.86
2004,1,9,21,30,28.200000000000003,900,579,80,373,273,480,40.410000000000004
2004,1,9,22,30,27.3,817,399,68,817,68,399,43.29
2004,1,9,23,30,25.700000000000003,633,187,50,633,50,187,50.21
2004,1,10,0,30,24.200000000000003,0,0,0,0,0,0,58.77
2004,1,10,1,30,23.5,0,0,0,0,0,0,62.230000000000004
2004,1,10,2,30,23,0,0,0,0,0,0,63.730000000000004
2004,1,10,3,30,22.6,0,0,0,0,0,0,64.72
2004,1,10,4,30,22.400000000000002,0,0,0,0,0,0,64.04
2004,1,10,5,30,22.200000000000003,0,0,0,0,0,0,63.15
2004,1,10,6,30,21.900000000000002,0,0,0,0,0,0,63.440000000000005
2004,1,10,7,30,21.8,0,0,0,0,0,0,63.06
2004,1,10,8,30,21.700000000000003,0,0,0,0,0,0,62.38
2004,1,10,9,30,21.6,0,0,0,0,0,0,61.58
2004,1,10,10,30,21.3,0,0,0,0,0,0,61.940000000000005
2004,1,10,11,30,21,0,0,0,0,0,0,62.550000000000004
2004,1,10,12,30,20.6,0,0,0,0,0,0,63.940000000000005
2004,1,10,13,30,20.900000000000002,0,0,0,0,0,0,62.480000000000004
2004,1,10,14,30,22.1,434,107,44,199,59,89,58.96
2004,1,10,15,30,24,686,312,76,686,76,312,51.79
2004,1,10,16,30,26.1,795,499,95,241,273,396,47.67
2004,1,10,17,30,27.8,851,642,107,851,107,642,45.37
2004,1,10,18,30,28.5,886,725,108,886,108,725,44.22
2004,1,10,19,30,28.6,881,735,112,881,112,735,44.52
2004,1,10,20,30,28.200000000000003,849,674,113,572,278,655,46.24
2004,1,10,21,30,27.3,780,547,112,514,202,488,50.28
2004,1,10,22,30,25.900000000000002,659,369,101,306,188,313,58.35
2004,1,10,23,30,24.5,427,166,72,149,115,148,69.49
2004,1,11,0,30,23.6,0,0,0,0,0,0,76.27
2004,1,11,1,30,23.200000000000003,0,0,0,0,0,0,79.08
2004,1,11,2,30,22.900000000000002,0,0,0,0,0,0,80.78
2004,1,11,3,30,22.6,0,0,0,0,0,0,81.8
2004,1,11,4,30,22.1,0,0,0,0,0,0,83.24
2004,1,11,5,30,21.6,0,0,0,0,0,0,83.97
2004,1,11,6,30,21.1,0,0,0,0,0,0,84.06
2004,1,11,7,30,20.700000000000003,0,0,0,0,0,0,83.32000000000001
2004,1,11,8,30,20.3,0,0,0,0,0,0,82.45
2004,1,11,9,30,20,0,0,0,0,0,0,81.79
2004,1,11,10,30,19.8,0,0,0,0,0,0,80.48
2004,1,11,11,30,19.8,0,0,0,0,0,0,78.22
2004,1,11,12,30,19.8,0,0,0,0,0,0,76.86
2004,1,11,13,30,19.900000000000002,0,0,0,0,0,0,75.88
2004,1,11,14,30,20.400000000000002,274,96,56,3,52,53,74.27
2004,1,11,15,30,21.1,553,293,102,185,174,238,72.12
2004,1,11,16,30,21.900000000000002,678,476,131,412,213,423,69.13
2004,1,11,17,30,22.6,740,616,150,10,215,221,66.05
2004,1,11,18,30,22.8,780,698,154,0,45,45,62.36
2004,1,11,19,30,22.5,780,709,157,0,102,102,62.28
2004,1,11,20,30,21.900000000000002,747,650,156,0,98,98,64.5
2004,1,11,21,30,21.3,682,529,147,0,46,46,67.36
2004,1,11,22,30,20.8,585,360,120,41,180,197,71.11
2004,1,11,23,30,20.5,417,167,74,21,109,114,74.34
2004,1,12,0,30,20.400000000000002,0,0,0,0,0,0,76.06
2004,1,12,1,30,20.400000000000002,0,0,0,0,0,0,76.08
2004,1,12,2,30,20.5,0,0,0,0,0,0,74.83
2004,1,12,3,30,20.3,0,0,0,0,0,0,75.24
2004,1,12,4,30,20.1,0,0,0,0,0,0,76.7
2004,1,12,5,30,19.700000000000003,0,0,0,0,0,0,79.78
2004,1,12,6,30,19.5,0,0,0,0,0,0,81.99
2004,1,12,7,30,19.200000000000003,0,0,0,0,0,0,83.29
2004,1,12,8,30,19,0,0,0,0,0,0,82.94
2004,1,12,9,30,18.900000000000002,0,0,0,0,0,0,82.21000000000001
2004,1,12,10,30,18.900000000000002,0,0,0,0,0,0,80.75
2004,1,12,11,30,19,0,0,0,0,0,0,78.59
2004,1,12,12,30,19.200000000000003,0,0,0,0,0,0,76.44
2004,1,12,13,30,19.5,0,0,0,0,0,0,74.51
2004,1,12,14,30,20.400000000000002,377,101,46,3,50,50,71.5
2004,1,12,15,30,21.6,650,302,78,3,126,127,65.6
2004,1,12,16,30,23.1,777,490,94,288,233,380,60.32
2004,1,12,17,30,24.400000000000002,840,632,102,111,291,361,56.74
2004,1,12,18,30,24.8,866,714,108,51,346,382,56.550000000000004
2004,1,12,19,30,24.700000000000003,866,727,111,370,282,545,58.21
2004,1,12,20,30,24.3,844,669,108,0,144,144,60.44
2004,1,12,21,30,23.8,778,545,108,1,99,99,62.71
2004,1,12,22,30,23.3,697,376,89,6,113,115,65.07000000000001
2004,1,12,23,30,22.700000000000003,520,177,60,0,35,35,68.96000000000001
2004,1,13,0,30,22.1,71,12,10,0,4,4,73.54
2004,1,13,1,30,21.900000000000002,0,0,0,0,0,0,74.54
2004,1,13,2,30,21.8,0,0,0,0,0,0,74.86
2004,1,13,3,30,21.700000000000003,0,0,0,0,0,0,74.69
2004,1,13,4,30,21.6,0,0,0,0,0,0,73.93
2004,1,13,5,30,21.6,0,0,0,0,0,0,72.49
2004,1,13,6,30,21.5,0,0,0,0,0,0,71.38
2004,1,13,7,30,21.400000000000002,0,0,0,0,0,0,70.51
2004,1,13,8,30,21.200000000000003,0,0,0,0,0,0,70.92
2004,1,13,9,30,21,0,0,0,0,0,0,72.52
2004,1,13,10,30,20.900000000000002,0,0,0,0,0,0,74.08
2004,1,13,11,30,20.900000000000002,0,0,0,0,0,0,74.68
2004,1,13,12,30,20.8,0,0,0,0,0,0,75.19
2004,1,13,13,30,21,0,0,0,0,0,0,74.4
2004,1,13,14,30,21.5,427,104,41,0,29,29,74.60000000000001
2004,1,13,15,30,22.1,689,306,69,1,63,63,72.4
2004,1,13,16,30,22.900000000000002,803,493,83,1,88,88,71.09
2004,1,13,17,30,23.900000000000002,856,634,93,0,94,94,68.51
2004,1,13,18,30,24.400000000000002,879,715,99,1,144,145,65.38
2004,1,13,19,30,24.1,877,728,102,1,138,139,65.42
2004,1,13,20,30,23.6,854,671,102,2,184,185,68.44
2004,1,13,21,30,23.1,808,551,94,2,120,121,71.74
2004,1,13,22,30,22.700000000000003,721,380,81,0,58,58,75.28
2004,1,13,23,30,22.1,530,179,58,5,74,75,79.78
2004,1,14,0,30,21.6,64,12,11,0,3,3,83.19
2004,1,14,1,30,21.400000000000002,0,0,0,0,0,0,84.60000000000001
2004,1,14,2,30,21.3,0,0,0,0,0,0,86.01
2004,1,14,3,30,21.200000000000003,0,0,0,0,0,0,86.85000000000001
2004,1,14,4,30,21.200000000000003,0,0,0,0,0,0,86.84
2004,1,14,5,30,21.1,0,0,0,0,0,0,87.33
2004,1,14,6,30,21,0,0,0,0,0,0,87.94
2004,1,14,7,30,20.900000000000002,0,0,0,0,0,0,88.25
2004,1,14,8,30,20.900000000000002,0,0,0,0,0,0,88.15
2004,1,14,9,30,20.900000000000002,0,0,0,0,0,0,87.66
2004,1,14,10,30,20.900000000000002,0,0,0,0,0,0,87.12
2004,1,14,11,30,20.900000000000002,0,0,0,0,0,0,86.69
2004,1,14,12,30,20.8,0,0,0,0,0,0,86.85000000000001
2004,1,14,13,30,20.8,0,0,0,0,0,0,86.49
2004,1,14,14,30,20.900000000000002,443,105,40,0,3,3,86.01
2004,1,14,15,30,21.1,695,306,66,0,37,37,85.61
2004,1,14,16,30,21.3,802,493,83,83,244,286,85.19
2004,1,14,17,30,21.700000000000003,861,637,92,31,253,272,83.82000000000001
2004,1,14,18,30,22,889,722,96,6,216,220,82.18
2004,1,14,19,30,22.3,897,738,96,504,247,608,80.21000000000001
2004,1,14,20,30,22.6,888,685,91,577,210,596,78.18
2004,1,14,21,30,22.900000000000002,842,565,87,418,211,448,76.06
2004,1,14,22,30,22.8,772,394,71,0,15,15,75.93
2004,1,14,23,30,22.200000000000003,608,191,50,608,50,191,78.76
2004,1,15,0,30,21.400000000000002,135,15,12,0,5,5,83.29
2004,1,15,1,30,20.900000000000002,0,0,0,0,0,0,85.35000000000001
2004,1,15,2,30,20.6,0,0,0,0,0,0,85.91
2004,1,15,3,30,20.3,0,0,0,0,0,0,86.39
2004,1,15,4,30,20.200000000000003,0,0,0,0,0,0,86.34
2004,1,15,5,30,20.200000000000003,0,0,0,0,0,0,85.84
2004,1,15,6,30,20.200000000000003,0,0,0,0,0,0,85.69
2004,1,15,7,30,20.3,0,0,0,0,0,0,85.65
2004,1,15,8,30,20.3,0,0,0,0,0,0,86.57000000000001
2004,1,15,9,30,20.3,0,0,0,0,0,0,87.82000000000001
2004,1,15,10,30,20.400000000000002,0,0,0,0,0,0,88.68
2004,1,15,11,30,20.5,0,0,0,0,0,0,89.52
2004,1,15,12,30,20.6,0,0,0,0,0,0,90.22
2004,1,15,13,30,21,0,0,0,0,0,0,88.9
2004,1,15,14,30,21.700000000000003,431,105,42,1,55,55,87.68
2004,1,15,15,30,22.400000000000002,698,310,68,0,12,12,85.89
2004,1,15,16,30,23.1,811,499,83,72,240,277,82.81
2004,1,15,17,30,23.6,869,644,91,12,280,287,79.73
2004,1,15,18,30,23.900000000000002,898,727,94,36,340,365,76.69
2004,1,15,19,30,23.8,898,741,97,115,320,402,75.57000000000001
2004,1,15,20,30,23.400000000000002,873,683,97,6,287,291,76.69
2004,1,15,21,30,22.900000000000002,796,558,104,39,271,293,78.84
2004,1,15,22,30,22.5,705,387,90,21,205,214,80.87
2004,1,15,23,30,22,529,187,63,17,120,124,83.7
2004,1,16,0,30,21.5,79,15,13,0,8,8,86.35000000000001
2004,1,16,1,30,21.200000000000003,0,0,0,0,0,0,86.66
2004,1,16,2,30,21,0,0,0,0,0,0,86.17
2004,1,16,3,30,20.8,0,0,0,0,0,0,86.49
2004,1,16,4,30,20.700000000000003,0,0,0,0,0,0,86.39
2004,1,16,5,30,20.700000000000003,0,0,0,0,0,0,85.83
2004,1,16,6,30,20.400000000000002,0,0,0,0,0,0,87.09
2004,1,16,7,30,20.1,0,0,0,0,0,0,88
2004,1,16,8,30,19.8,0,0,0,0,0,0,88.56
2004,1,16,9,30,19.400000000000002,0,0,0,0,0,0,87.54
2004,1,16,10,30,19,0,0,0,0,0,0,82.67
2004,1,16,11,30,18.6,0,0,0,0,0,0,79.17
2004,1,16,12,30,18.3,0,0,0,0,0,0,79.45
2004,1,16,13,30,18.2,0,0,0,0,0,0,78.85000000000001
2004,1,16,14,30,18.8,559,116,33,0,6,6,77.16
2004,1,16,15,30,19.8,802,329,51,86,200,230,72.13
2004,1,16,16,30,20.900000000000002,902,522,58,902,58,522,66.31
2004,1,16,17,30,21.700000000000003,948,669,65,948,65,669,61.92
2004,1,16,18,30,21.900000000000002,949,754,82,949,82,754,61.800000000000004
2004,1,16,19,30,21.900000000000002,955,770,82,60,369,412,62.18
2004,1,16,20,30,22,945,716,79,123,381,464,61.940000000000005
2004,1,16,21,30,21.900000000000002,893,593,80,893,80,593,61.93
2004,1,16,22,30,21.6,823,417,68,823,68,417,62.51
2004,1,16,23,30,20.8,663,206,50,663,50,206,66.57000000000001
