Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533763,-,-,-,23.45,-103.1,0,2369,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,6,10,30,3.5,0,0,0,0,0,0,70.34
2008,1,6,11,30,3.1,0,0,0,0,0,0,71.98
2008,1,6,12,30,3,0,0,0,0,0,0,72.03
2008,1,6,13,30,5.300000000000001,0,0,0,0,0,0,61.300000000000004
2008,1,6,14,30,9.8,36,166,722,722,36,166,46.9
2008,1,6,15,30,14.3,51,390,917,917,51,390,35.050000000000004
2008,1,6,16,30,17.7,60,584,999,999,60,584,25.560000000000002
2008,1,6,17,30,19.3,64,728,1048,1048,64,728,22.13
2008,1,6,18,30,20.200000000000003,67,799,1063,1063,67,799,19.32
2008,1,6,19,30,20.6,66,797,1064,1064,66,797,17.1
2008,1,6,20,30,20.6,62,721,1049,1049,62,721,15.69
2008,1,6,21,30,19.900000000000002,57,578,1009,1009,57,578,15.42
2008,1,6,22,30,17.7,49,381,926,926,49,381,17.02
2008,1,6,23,30,13.200000000000001,33,157,739,739,33,157,28.44
2008,1,7,0,30,9.600000000000001,0,0,0,0,0,0,39.24
2008,1,7,1,30,8.200000000000001,0,0,0,0,0,0,41.660000000000004
2008,1,7,2,30,7.2,0,0,0,0,0,0,43.36
2008,1,7,3,30,6.300000000000001,0,0,0,0,0,0,45.32
2008,1,7,4,30,5.5,0,0,0,0,0,0,47.800000000000004
2008,1,7,5,30,4.7,0,0,0,0,0,0,51.17
2008,1,7,6,30,4.1000000000000005,0,0,0,0,0,0,54.36
2008,1,7,7,30,3.5,0,0,0,0,0,0,58.07
2008,1,7,8,30,3,0,0,0,0,0,0,61.49
2008,1,7,9,30,2.6,0,0,0,0,0,0,64.12
2008,1,7,10,30,2.2,0,0,0,0,0,0,66.74
2008,1,7,11,30,1.8,0,0,0,0,0,0,68.83
2008,1,7,12,30,1.6,0,0,0,0,0,0,67.81
2008,1,7,13,30,3.7,0,0,0,0,0,0,55.230000000000004
2008,1,7,14,30,8,33,173,782,782,33,173,39.76
2008,1,7,15,30,12.8,45,403,968,968,45,403,27.38
2008,1,7,16,30,16.7,50,599,1046,1046,50,599,14.82
2008,1,7,17,30,18.8,53,741,1084,1084,53,741,11.68
2008,1,7,18,30,20,58,815,1097,1097,58,815,10.98
2008,1,7,19,30,20.6,55,804,1088,1088,55,804,10.870000000000001
2008,1,7,20,30,20.5,53,728,1071,1071,53,728,11.23
2008,1,7,21,30,19.700000000000003,48,591,1047,1047,48,591,11.94
2008,1,7,22,30,17.7,41,392,969,969,41,392,13.63
2008,1,7,23,30,13.3,29,162,783,783,29,162,20.17
2008,1,8,0,30,9.4,0,0,0,0,0,0,30.96
2008,1,8,1,30,7.800000000000001,0,0,0,0,0,0,34.69
2008,1,8,2,30,6.5,0,0,0,0,0,0,38.28
2008,1,8,3,30,5.300000000000001,0,0,0,0,0,0,42.37
2008,1,8,4,30,4.2,0,0,0,0,0,0,47.39
2008,1,8,5,30,3.2,0,0,0,0,0,0,52.85
2008,1,8,6,30,2.5,0,0,0,0,0,0,56.230000000000004
2008,1,8,7,30,2,0,0,0,0,0,0,55.85
2008,1,8,8,30,1.6,0,0,0,0,0,0,52.85
2008,1,8,9,30,1.3,0,0,0,0,0,0,48.26
2008,1,8,10,30,1,0,0,0,0,0,0,44.27
2008,1,8,11,30,0.7000000000000001,0,0,0,0,0,0,41.49
2008,1,8,12,30,0.6000000000000001,0,0,0,0,0,0,38.89
2008,1,8,13,30,2.8000000000000003,0,0,0,0,0,0,31.400000000000002
2008,1,8,14,30,7.4,29,175,815,146,96,122,23.04
2008,1,8,15,30,12.3,39,406,993,993,39,406,15.16
2008,1,8,16,30,16.5,45,606,1067,1067,45,606,9.83
2008,1,8,17,30,18.7,49,749,1102,1102,49,749,7.44
2008,1,8,18,30,19.700000000000003,51,813,1102,730,214,719,7.19
2008,1,8,19,30,20,51,812,1102,820,184,750,7.26
2008,1,8,20,30,19.700000000000003,49,737,1087,699,210,652,7.49
2008,1,8,21,30,18.900000000000002,47,594,1049,596,196,506,7.99
2008,1,8,22,30,16.6,42,395,970,542,141,339,11.23
2008,1,8,23,30,13.100000000000001,29,162,771,771,29,162,30.14
2008,1,9,0,30,10.200000000000001,0,0,0,0,0,0,30.45
2008,1,9,1,30,8,0,0,0,0,0,0,32.71
2008,1,9,2,30,6.1000000000000005,0,0,0,0,0,0,35.5
2008,1,9,3,30,5.2,0,0,0,0,0,0,37.82
2008,1,9,4,30,5.1000000000000005,0,0,0,0,0,0,37.34
2008,1,9,5,30,4.7,0,0,0,0,0,0,37.2
2008,1,9,6,30,3.4000000000000004,0,0,0,0,0,0,40.12
2008,1,9,7,30,2.1,0,0,0,0,0,0,43.61
2008,1,9,8,30,1.1,0,0,0,0,0,0,45.09
2008,1,9,9,30,0.7000000000000001,0,0,0,0,0,0,46.39
2008,1,9,10,30,0.5,0,0,0,0,0,0,49.06
2008,1,9,11,30,0.30000000000000004,0,0,0,0,0,0,51.83
2008,1,9,12,30,0.2,0,0,0,0,0,0,54.370000000000005
2008,1,9,13,30,2.5,0,0,0,0,0,0,47.49
2008,1,9,14,30,6.800000000000001,31,167,761,761,31,167,38.43
2008,1,9,15,30,11.600000000000001,43,393,947,210,215,293,28.44
2008,1,9,16,30,15.9,50,589,1025,319,296,464,21.97
2008,1,9,17,30,18.5,54,730,1063,415,341,605,18.28
2008,1,9,18,30,19.700000000000003,55,803,1079,1079,55,803,17.06
2008,1,9,19,30,20.400000000000002,54,797,1072,770,255,789,16.14
2008,1,9,20,30,20.400000000000002,52,723,1056,1056,52,723,15.94
2008,1,9,21,30,19.700000000000003,51,583,1016,378,241,439,16.3
2008,1,9,22,30,17.3,44,388,936,936,44,388,18.59
2008,1,9,23,30,13.5,32,164,754,754,32,164,28.2
2008,1,10,0,30,10.9,0,0,0,0,0,0,36.2
2008,1,10,1,30,9.700000000000001,0,0,0,0,0,0,38.22
2008,1,10,2,30,8.9,0,0,0,0,0,0,39.19
2008,1,10,3,30,8.1,0,0,0,0,0,0,40.24
2008,1,10,4,30,7.300000000000001,0,0,0,0,0,0,41.660000000000004
2008,1,10,5,30,6.6000000000000005,0,0,0,0,0,0,43.21
2008,1,10,6,30,5.9,0,0,0,0,0,0,44.980000000000004
2008,1,10,7,30,5.300000000000001,0,0,0,0,0,0,46.08
2008,1,10,8,30,4.7,0,0,0,0,0,0,46.45
2008,1,10,9,30,4,0,0,0,0,0,0,46.69
2008,1,10,10,30,3,0,0,0,0,0,0,47.33
2008,1,10,11,30,1.9000000000000001,0,0,0,0,0,0,47.300000000000004
2008,1,10,12,30,1.5,0,0,0,0,0,0,44.56
2008,1,10,13,30,3.6,0,0,0,0,0,0,36.28
2008,1,10,14,30,7.800000000000001,31,170,776,41,95,102,27.35
2008,1,10,15,30,12.3,43,398,960,432,171,331,15.69
2008,1,10,16,30,16.1,50,595,1037,785,151,564,8.56
2008,1,10,17,30,18.1,53,738,1074,684,204,640,6.18
2008,1,10,18,30,19.200000000000003,57,813,1087,834,181,761,5.84
2008,1,10,19,30,19.700000000000003,56,812,1088,1088,56,812,5.8500000000000005
2008,1,10,20,30,19.8,54,738,1073,1073,54,738,6.03
2008,1,10,21,30,19.3,50,596,1036,1036,50,596,6.42
2008,1,10,22,30,17.400000000000002,44,394,948,948,44,394,7.66
2008,1,10,23,30,14.200000000000001,31,167,761,761,31,167,22.53
2008,1,11,0,30,12,0,0,0,0,0,0,20.240000000000002
2008,1,11,1,30,10.8,0,0,0,0,0,0,19.8
2008,1,11,2,30,9.9,0,0,0,0,0,0,20.63
2008,1,11,3,30,9.3,0,0,0,0,0,0,19.830000000000002
2008,1,11,4,30,8.1,0,0,0,0,0,0,20.94
2008,1,11,5,30,6.9,0,0,0,0,0,0,24.16
2008,1,11,6,30,5.9,0,0,0,0,0,0,26.2
2008,1,11,7,30,4.800000000000001,0,0,0,0,0,0,28.29
2008,1,11,8,30,3.8000000000000003,0,0,0,0,0,0,32
2008,1,11,9,30,3,0,0,0,0,0,0,35.13
2008,1,11,10,30,2.2,0,0,0,0,0,0,37.94
2008,1,11,11,30,1.5,0,0,0,0,0,0,41.18
2008,1,11,12,30,1,0,0,0,0,0,0,43.19
2008,1,11,13,30,3,0,0,0,0,0,0,37.69
2008,1,11,14,30,7.7,29,171,798,189,95,128,32.63
2008,1,11,15,30,12.600000000000001,39,401,978,978,39,401,19.5
2008,1,11,16,30,16.5,45,600,1052,1052,45,600,11.57
2008,1,11,17,30,18.7,48,744,1089,1089,48,744,7.98
2008,1,11,18,30,20.1,50,819,1104,1104,50,819,6.94
2008,1,11,19,30,20.8,50,819,1105,1105,50,819,6.84
2008,1,11,20,30,20.8,48,745,1090,1090,48,745,7.26
2008,1,11,21,30,20.1,45,602,1054,1054,45,602,7.84
2008,1,11,22,30,17.6,39,404,980,980,39,404,9.36
2008,1,11,23,30,12.600000000000001,29,173,802,802,29,173,20.12
2008,1,12,0,30,8.700000000000001,0,0,0,0,0,0,28.67
2008,1,12,1,30,7.4,0,0,0,0,0,0,29.23
2008,1,12,2,30,6.300000000000001,0,0,0,0,0,0,29.86
2008,1,12,3,30,5.300000000000001,0,0,0,0,0,0,30.900000000000002
2008,1,12,4,30,4.4,0,0,0,0,0,0,33.37
2008,1,12,5,30,3.5,0,0,0,0,0,0,37.19
2008,1,12,6,30,2.6,0,0,0,0,0,0,41.81
2008,1,12,7,30,1.9000000000000001,0,0,0,0,0,0,45.54
2008,1,12,8,30,1.1,0,0,0,0,0,0,47.97
2008,1,12,9,30,0.4,0,0,0,0,0,0,48.43
2008,1,12,10,30,-0.1,0,0,0,0,0,0,47.19
2008,1,12,11,30,-0.6000000000000001,0,0,0,0,0,0,45.32
2008,1,12,12,30,-0.7000000000000001,0,0,0,0,0,0,42.03
2008,1,12,13,30,1.6,0,0,0,0,0,0,33.18
2008,1,12,14,30,6.300000000000001,29,174,816,292,88,140,28.85
2008,1,12,15,30,11,40,408,994,994,40,408,15.57
2008,1,12,16,30,14.9,46,610,1068,1068,46,610,10.88
2008,1,12,17,30,16.900000000000002,49,756,1104,1104,49,756,8.57
2008,1,12,18,30,17.900000000000002,55,835,1116,1116,55,835,8.31
2008,1,12,19,30,18.3,55,836,1116,1116,55,836,8.43
2008,1,12,20,30,18.2,54,761,1101,1101,54,761,8.76
2008,1,12,21,30,17.5,50,608,1050,1050,50,608,9.43
2008,1,12,22,30,15.4,43,409,976,976,43,409,11.290000000000001
2008,1,12,23,30,11,32,177,793,793,32,177,22.19
2008,1,13,0,30,7.5,0,0,0,0,0,0,30.04
2008,1,13,1,30,5.9,0,0,0,0,0,0,30.79
2008,1,13,2,30,4.3,0,0,0,0,0,0,34.34
2008,1,13,3,30,2.9000000000000004,0,0,0,0,0,0,38.95
2008,1,13,4,30,1.9000000000000001,0,0,0,0,0,0,43.28
2008,1,13,5,30,1.2000000000000002,0,0,0,0,0,0,45.85
2008,1,13,6,30,0.6000000000000001,0,0,0,0,0,0,46.83
2008,1,13,7,30,-0.30000000000000004,0,0,0,0,0,0,48.51
2008,1,13,8,30,-1.1,0,0,0,0,0,0,49.74
2008,1,13,9,30,-1.8,0,0,0,0,0,0,51.7
2008,1,13,10,30,-2.1,0,0,0,0,0,0,56.17
2008,1,13,11,30,-2.3000000000000003,0,0,0,0,0,0,72.16
2008,1,13,12,30,-2.3000000000000003,0,0,0,0,0,0,94.06
2008,1,13,13,30,-0.30000000000000004,0,0,0,0,0,0,96.92
2008,1,13,14,30,3.6,38,171,745,745,38,171,78.41
2008,1,13,15,30,8,51,405,953,953,51,405,57.29
2008,1,13,16,30,12.9,57,606,1038,1038,57,606,37.43
2008,1,13,17,30,16.6,59,752,1080,572,254,621,19.76
2008,1,13,18,30,18.5,60,828,1097,644,252,703,14.08
2008,1,13,19,30,19.400000000000002,59,829,1099,1099,59,829,12.18
2008,1,13,20,30,19.700000000000003,57,748,1072,1072,57,748,11.53
2008,1,13,21,30,19.200000000000003,51,605,1037,695,170,541,11.91
2008,1,13,22,30,17,45,408,962,962,45,408,13.99
2008,1,13,23,30,12.4,32,178,782,782,32,178,25.09
2008,1,14,0,30,8.9,0,0,0,0,0,0,34.96
2008,1,14,1,30,7.800000000000001,0,0,0,0,0,0,37.37
2008,1,14,2,30,7.2,0,0,0,0,0,0,39.39
2008,1,14,3,30,6.6000000000000005,0,0,0,0,0,0,41.47
2008,1,14,4,30,6,0,0,0,0,0,0,43.67
2008,1,14,5,30,5.7,0,0,0,0,0,0,45.480000000000004
2008,1,14,6,30,5.4,0,0,0,0,0,0,47.02
2008,1,14,7,30,5,0,0,0,0,0,0,47.79
2008,1,14,8,30,4.6000000000000005,0,0,0,0,0,0,47.53
2008,1,14,9,30,4.2,0,0,0,0,0,0,47.19
2008,1,14,10,30,3.9000000000000004,0,0,0,0,0,0,46.93
2008,1,14,11,30,3.8000000000000003,0,0,0,0,0,0,46.65
2008,1,14,12,30,3.9000000000000004,0,0,0,0,0,0,46.26
2008,1,14,13,30,5.1000000000000005,0,0,0,0,0,0,43.04
2008,1,14,14,30,7.5,36,165,723,7,70,71,36.71
2008,1,14,15,30,10.600000000000001,52,393,919,0,32,32,30.240000000000002
2008,1,14,16,30,13.600000000000001,61,591,1000,0,80,80,20.09
2008,1,14,17,30,15.3,67,731,1032,1,124,125,17.98
2008,1,14,18,30,16.1,70,807,1050,2,187,188,19.330000000000002
2008,1,14,19,30,16.5,70,809,1050,573,271,674,19.77
2008,1,14,20,30,16.6,68,733,1027,647,221,640,19.63
2008,1,14,21,30,15.9,62,593,988,260,280,419,20.36
2008,1,14,22,30,14.200000000000001,54,398,905,568,124,340,23.22
2008,1,14,23,30,11.700000000000001,39,172,707,53,102,112,31.060000000000002
2008,1,15,0,30,9.8,0,0,0,0,0,0,38.45
2008,1,15,1,30,9.1,0,0,0,0,0,0,39.910000000000004
2008,1,15,2,30,8.5,0,0,0,0,0,0,40.56
2008,1,15,3,30,7.800000000000001,0,0,0,0,0,0,41.57
2008,1,15,4,30,7,0,0,0,0,0,0,43.17
2008,1,15,5,30,6.300000000000001,0,0,0,0,0,0,45.02
2008,1,15,6,30,5.6000000000000005,0,0,0,0,0,0,47.38
2008,1,15,7,30,5,0,0,0,0,0,0,49.99
2008,1,15,8,30,4.6000000000000005,0,0,0,0,0,0,51.89
2008,1,15,9,30,4.4,0,0,0,0,0,0,53.25
2008,1,15,10,30,4.3,0,0,0,0,0,0,54.69
2008,1,15,11,30,4.1000000000000005,0,0,0,0,0,0,57.21
2008,1,15,12,30,4.1000000000000005,0,0,0,0,0,0,59.22
2008,1,15,13,30,4.800000000000001,0,0,0,0,0,0,58.51
2008,1,15,14,30,6.9,36,163,708,7,64,65,52.9
2008,1,15,15,30,9.8,50,390,911,20,150,158,45.910000000000004
2008,1,15,16,30,12.200000000000001,58,590,1001,482,220,477,34.7
2008,1,15,17,30,13.8,63,734,1041,713,197,657,29.34
2008,1,15,18,30,14.9,64,810,1060,1060,64,810,27.44
2008,1,15,19,30,15.4,63,809,1056,1056,63,809,27.310000000000002
2008,1,15,20,30,15.200000000000001,61,737,1040,1040,61,737,28.71
2008,1,15,21,30,14.100000000000001,56,598,1004,1004,56,598,32.28
2008,1,15,22,30,12.4,48,403,927,927,48,403,38.07
2008,1,15,23,30,9.9,35,179,751,751,35,179,46.95
2008,1,16,0,30,7.6000000000000005,0,0,0,0,0,0,57.09
2008,1,16,1,30,5.9,0,0,0,0,0,0,65.91
2008,1,16,2,30,4.4,0,0,0,0,0,0,73.16
2008,1,16,3,30,2.8000000000000003,0,0,0,0,0,0,78.35000000000001
2008,1,16,4,30,1.2000000000000002,0,0,0,0,0,0,81.08
2008,1,16,5,30,-0.30000000000000004,0,0,0,0,0,0,82.59
2008,1,16,6,30,-1.6,0,0,0,0,0,0,85.27
2008,1,16,7,30,-2.6,0,0,0,0,0,0,88.12
2008,1,16,8,30,-3.5,0,0,0,0,0,0,91.28
2008,1,16,9,30,-4.2,0,0,0,0,0,0,92.58
2008,1,16,10,30,-4.800000000000001,0,0,0,0,0,0,91.15
2008,1,16,11,30,-5.300000000000001,0,0,0,0,0,0,86.79
2008,1,16,12,30,-5.5,0,0,0,0,0,0,77.23
2008,1,16,13,30,-3.3000000000000003,0,0,0,0,0,0,55.9
2008,1,16,14,30,0.9,31,181,835,835,31,181,36.81
2008,1,16,15,30,5.800000000000001,42,413,992,992,42,413,22.39
2008,1,16,16,30,10,50,618,1065,1065,50,618,10.75
2008,1,16,17,30,12.700000000000001,57,767,1099,1099,57,767,8.290000000000001
2008,1,16,18,30,14.600000000000001,60,847,1114,1114,60,847,6.96
