Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462888,-,-,-,23.97,-105.86,0,2136,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,23,30,14.8,664,166,40,280,89,143,59.25
2004,1,3,0,30,12.9,0,0,0,0,0,0,75.19
2004,1,3,1,30,12,0,0,0,0,0,0,80
2004,1,3,2,30,11.4,0,0,0,0,0,0,81.84
2004,1,3,3,30,11.200000000000001,0,0,0,0,0,0,80.97
2004,1,3,4,30,11.200000000000001,0,0,0,0,0,0,79.02
2004,1,3,5,30,11.100000000000001,0,0,0,0,0,0,77.66
2004,1,3,6,30,10.9,0,0,0,0,0,0,77.3
2004,1,3,7,30,10.600000000000001,0,0,0,0,0,0,78.65
2004,1,3,8,30,10.3,0,0,0,0,0,0,80.99
2004,1,3,9,30,10.100000000000001,0,0,0,0,0,0,83.07000000000001
2004,1,3,10,30,9.9,0,0,0,0,0,0,84.97
2004,1,3,11,30,9.600000000000001,0,0,0,0,0,0,87.11
2004,1,3,12,30,9.3,0,0,0,0,0,0,89.27
2004,1,3,13,30,9.5,0,0,0,0,0,0,88.27
2004,1,3,14,30,11,595,116,33,81,73,84,81.43
2004,1,3,15,30,14,844,331,51,101,194,228,71.06
2004,1,3,16,30,16.900000000000002,944,525,59,676,153,486,54.76
2004,1,3,17,30,18.7,988,666,65,783,156,633,45.12
2004,1,3,18,30,19.5,1015,747,64,745,174,676,41.4
2004,1,3,19,30,19.700000000000003,1017,756,64,739,185,688,40.550000000000004
2004,1,3,20,30,19.3,999,692,61,612,204,590,42.02
2004,1,3,21,30,18.3,962,567,59,195,241,344,45.76
2004,1,3,22,30,16.7,879,385,52,43,162,179,51.54
2004,1,3,23,30,14.4,691,171,38,15,81,84,61.34
2004,1,4,0,30,12.3,0,0,0,0,0,0,74.76
2004,1,4,1,30,11.200000000000001,0,0,0,0,0,0,84.96000000000001
2004,1,4,2,30,10.700000000000001,0,0,0,0,0,0,85.83
2004,1,4,3,30,10.200000000000001,0,0,0,0,0,0,88.14
2004,1,4,4,30,9.9,0,0,0,0,0,0,88.28
2004,1,4,5,30,9.5,0,0,0,0,0,0,88.56
2004,1,4,6,30,9.1,0,0,0,0,0,0,89.07000000000001
2004,1,4,7,30,8.700000000000001,0,0,0,0,0,0,90.3
2004,1,4,8,30,8.3,0,0,0,0,0,0,92.26
2004,1,4,9,30,7.800000000000001,0,0,0,0,0,0,95
2004,1,4,10,30,7.5,0,0,0,0,0,0,96.18
2004,1,4,11,30,7.5,0,0,0,0,0,0,95.68
2004,1,4,12,30,7.800000000000001,0,0,0,0,0,0,93.72
2004,1,4,13,30,8.5,0,0,0,0,0,0,89.53
2004,1,4,14,30,10.3,602,115,32,15,73,75,80.66
2004,1,4,15,30,13,850,331,48,136,169,214,72.63
2004,1,4,16,30,15.5,952,525,56,0,117,117,56.68
2004,1,4,17,30,17.1,1005,672,60,39,317,341,47.77
2004,1,4,18,30,17.8,1026,753,61,220,401,549,43.19
2004,1,4,19,30,18.1,1035,766,60,0,178,178,40.64
2004,1,4,20,30,17.8,1022,704,57,24,316,331,40.67
2004,1,4,21,30,17,985,575,53,417,258,479,42.65
2004,1,4,22,30,15.8,912,392,45,43,217,234,46.18
2004,1,4,23,30,13.3,740,177,33,26,108,113,55.45
2004,1,5,0,30,10.700000000000001,0,0,0,0,0,0,71.62
2004,1,5,1,30,9.5,0,0,0,0,0,0,83.11
2004,1,5,2,30,8.9,0,0,0,0,0,0,83.75
2004,1,5,3,30,8.200000000000001,0,0,0,0,0,0,87.97
2004,1,5,4,30,7.800000000000001,0,0,0,0,0,0,89.41
2004,1,5,5,30,7.300000000000001,0,0,0,0,0,0,91.16
2004,1,5,6,30,6.9,0,0,0,0,0,0,91.96000000000001
2004,1,5,7,30,6.7,0,0,0,0,0,0,90.23
2004,1,5,8,30,6.6000000000000005,0,0,0,0,0,0,87.13
2004,1,5,9,30,6.4,0,0,0,0,0,0,85.10000000000001
2004,1,5,10,30,6,0,0,0,0,0,0,85
2004,1,5,11,30,5.4,0,0,0,0,0,0,86.60000000000001
2004,1,5,12,30,4.9,0,0,0,0,0,0,87.68
2004,1,5,13,30,5.4,0,0,0,0,0,0,82.68
2004,1,5,14,30,8.3,675,118,25,675,25,118,69.13
2004,1,5,15,30,13,903,337,37,903,37,337,49.300000000000004
2004,1,5,16,30,16.6,993,533,43,993,43,533,32.24
2004,1,5,17,30,18.7,1037,679,46,1037,46,679,25.900000000000002
2004,1,5,18,30,19.900000000000002,1056,761,48,1056,48,761,23.14
2004,1,5,19,30,20.5,1054,769,48,1054,48,769,21.94
2004,1,5,20,30,20.5,1040,708,47,1040,47,708,22.21
2004,1,5,21,30,19.8,1004,579,45,1004,45,579,23.93
2004,1,5,22,30,18.1,927,395,40,927,40,395,27.91
2004,1,5,23,30,14.8,753,180,32,753,32,180,38.96
2004,1,6,0,30,12,0,0,0,0,0,0,55.75
2004,1,6,1,30,10.9,0,0,0,0,0,0,65.67
2004,1,6,2,30,10.100000000000001,0,0,0,0,0,0,66.18
2004,1,6,3,30,9.200000000000001,0,0,0,0,0,0,69.53
2004,1,6,4,30,8.5,0,0,0,0,0,0,70.19
2004,1,6,5,30,8,0,0,0,0,0,0,69.60000000000001
2004,1,6,6,30,7.5,0,0,0,0,0,0,69.65
2004,1,6,7,30,7.1000000000000005,0,0,0,0,0,0,69.88
2004,1,6,8,30,6.9,0,0,0,0,0,0,69.8
2004,1,6,9,30,6.9,0,0,0,0,0,0,69.38
2004,1,6,10,30,7,0,0,0,0,0,0,68.97
2004,1,6,11,30,6.9,0,0,0,0,0,0,69.79
2004,1,6,12,30,6.800000000000001,0,0,0,0,0,0,70.76
2004,1,6,13,30,7,0,0,0,0,0,0,70.32000000000001
2004,1,6,14,30,8.6,580,113,33,35,71,76,65.81
2004,1,6,15,30,11.4,832,328,52,50,150,167,57.82
2004,1,6,16,30,14.3,933,522,62,216,242,348,46.42
2004,1,6,17,30,16.400000000000002,977,665,68,717,172,610,40.87
2004,1,6,18,30,17.3,1001,747,70,410,278,556,40.22
2004,1,6,19,30,17.6,997,756,72,380,300,560,40.58
2004,1,6,20,30,17.400000000000002,980,695,71,184,300,417,41.95
2004,1,6,21,30,16.8,940,569,66,145,266,343,44.37
2004,1,6,22,30,15.5,857,388,57,308,178,297,49.45
2004,1,6,23,30,13.9,671,175,41,158,105,136,62.08
2004,1,7,0,30,12.700000000000001,0,0,0,0,0,0,71.63
2004,1,7,1,30,11.8,0,0,0,0,0,0,73.62
2004,1,7,2,30,10.9,0,0,0,0,0,0,77.77
2004,1,7,3,30,10.4,0,0,0,0,0,0,79.8
2004,1,7,4,30,10.3,0,0,0,0,0,0,80.19
2004,1,7,5,30,10.4,0,0,0,0,0,0,79.51
2004,1,7,6,30,10.4,0,0,0,0,0,0,79.36
2004,1,7,7,30,10.3,0,0,0,0,0,0,79.7
2004,1,7,8,30,10.100000000000001,0,0,0,0,0,0,80.62
2004,1,7,9,30,9.9,0,0,0,0,0,0,81.39
2004,1,7,10,30,9.700000000000001,0,0,0,0,0,0,82.03
2004,1,7,11,30,9.600000000000001,0,0,0,0,0,0,81.96000000000001
2004,1,7,12,30,9.3,0,0,0,0,0,0,83.26
2004,1,7,13,30,9.1,0,0,0,0,0,0,84.16
2004,1,7,14,30,9.700000000000001,553,109,34,4,42,43,83.21000000000001
2004,1,7,15,30,11.4,807,322,54,268,153,242,78.45
2004,1,7,16,30,13,913,515,64,34,211,227,64.2
2004,1,7,17,30,13.9,965,660,69,60,278,314,58.1
2004,1,7,18,30,14.4,988,741,72,262,333,510,55.9
2004,1,7,19,30,15,999,756,70,1,266,267,53.39
2004,1,7,20,30,15.600000000000001,991,699,65,1,240,241,50.18
2004,1,7,21,30,16,949,574,64,206,311,422,48.04
2004,1,7,22,30,15.5,880,395,54,418,160,322,49.44
2004,1,7,23,30,13.3,711,183,39,15,86,90,57.71
2004,1,8,0,30,10.8,0,0,0,0,0,0,74.54
2004,1,8,1,30,9.700000000000001,0,0,0,0,0,0,81.44
2004,1,8,2,30,9.200000000000001,0,0,0,0,0,0,80.67
2004,1,8,3,30,8.6,0,0,0,0,0,0,82.41
2004,1,8,4,30,8.200000000000001,0,0,0,0,0,0,83.82000000000001
2004,1,8,5,30,8,0,0,0,0,0,0,84.26
2004,1,8,6,30,8,0,0,0,0,0,0,83.94
2004,1,8,7,30,7.800000000000001,0,0,0,0,0,0,85.09
2004,1,8,8,30,7.6000000000000005,0,0,0,0,0,0,86.21000000000001
2004,1,8,9,30,7.1000000000000005,0,0,0,0,0,0,89.21000000000001
2004,1,8,10,30,6.6000000000000005,0,0,0,0,0,0,92.21000000000001
2004,1,8,11,30,6.2,0,0,0,0,0,0,94.58
2004,1,8,12,30,5.9,0,0,0,0,0,0,95.97
2004,1,8,13,30,6.1000000000000005,0,0,0,0,0,0,93.07000000000001
2004,1,8,14,30,7.9,652,117,28,652,28,117,81.22
2004,1,8,15,30,11.4,889,336,41,629,104,312,64.18
2004,1,8,16,30,14.8,982,533,48,982,48,533,44
2004,1,8,17,30,16.8,1027,681,52,1027,52,681,33.27
2004,1,8,18,30,17.8,1047,765,54,575,242,633,30.17
2004,1,8,19,30,18.2,1050,777,54,1050,54,777,29.64
2004,1,8,20,30,18.3,1031,715,54,1031,54,715,30.16
2004,1,8,21,30,17.900000000000002,998,587,48,998,48,587,31.78
2004,1,8,22,30,16.7,927,405,42,927,42,405,35.34
2004,1,8,23,30,14.100000000000001,763,189,32,763,32,189,45.19
2004,1,9,0,30,11.9,0,0,0,0,0,0,62.01
2004,1,9,1,30,11.3,0,0,0,0,0,0,64.97
2004,1,9,2,30,10.700000000000001,0,0,0,0,0,0,66.61
2004,1,9,3,30,10.200000000000001,0,0,0,0,0,0,68.97
2004,1,9,4,30,9.8,0,0,0,0,0,0,70.24
2004,1,9,5,30,9.200000000000001,0,0,0,0,0,0,72.46000000000001
2004,1,9,6,30,8.5,0,0,0,0,0,0,75.37
2004,1,9,7,30,7.7,0,0,0,0,0,0,78.55
2004,1,9,8,30,6.9,0,0,0,0,0,0,80.21000000000001
2004,1,9,9,30,6.1000000000000005,0,0,0,0,0,0,81.15
2004,1,9,10,30,5.6000000000000005,0,0,0,0,0,0,81.13
2004,1,9,11,30,5.9,0,0,0,0,0,0,75.68
2004,1,9,12,30,6.2,0,0,0,0,0,0,72.37
2004,1,9,13,30,6.7,0,0,0,0,0,0,70.16
2004,1,9,14,30,8.4,646,117,28,53,74,81,63.5
2004,1,9,15,30,11.600000000000001,886,337,43,298,159,258,52.64
2004,1,9,16,30,15.200000000000001,981,534,49,384,228,418,42.45
2004,1,9,17,30,17.8,1026,683,53,471,246,535,33.49
2004,1,9,18,30,19.3,1043,768,58,711,189,673,27.740000000000002
2004,1,9,19,30,20.1,1046,781,58,672,187,651,25.04
2004,1,9,20,30,20.1,1031,721,58,629,207,612,24.330000000000002
2004,1,9,21,30,19.5,996,594,54,670,217,580,24.95
2004,1,9,22,30,18.1,921,411,49,921,49,411,27.46
2004,1,9,23,30,15.600000000000001,754,193,36,754,36,193,37.61
2004,1,10,0,30,13.4,0,0,0,0,0,0,51.34
2004,1,10,1,30,12.200000000000001,0,0,0,0,0,0,57.18
2004,1,10,2,30,10.4,0,0,0,0,0,0,62.980000000000004
2004,1,10,3,30,8.6,0,0,0,0,0,0,72.96000000000001
2004,1,10,4,30,7.6000000000000005,0,0,0,0,0,0,75.89
2004,1,10,5,30,7.1000000000000005,0,0,0,0,0,0,77.19
2004,1,10,6,30,6.9,0,0,0,0,0,0,76.39
2004,1,10,7,30,6.6000000000000005,0,0,0,0,0,0,77.76
2004,1,10,8,30,6.2,0,0,0,0,0,0,79.44
2004,1,10,9,30,6,0,0,0,0,0,0,79.2
2004,1,10,10,30,6.1000000000000005,0,0,0,0,0,0,76.06
2004,1,10,11,30,6,0,0,0,0,0,0,74.31
2004,1,10,12,30,5.9,0,0,0,0,0,0,73.57000000000001
2004,1,10,13,30,6.5,0,0,0,0,0,0,70.63
2004,1,10,14,30,8.700000000000001,595,114,32,115,71,86,62.550000000000004
2004,1,10,15,30,12.5,846,332,51,846,51,332,52.33
2004,1,10,16,30,16.1,943,529,61,684,144,483,44.96
2004,1,10,17,30,18.1,991,677,67,282,347,521,37.06
2004,1,10,18,30,18.8,1011,759,70,1011,70,759,34.300000000000004
2004,1,10,19,30,18.6,1009,772,73,1009,73,772,35.42
2004,1,10,20,30,17.7,986,710,73,4,282,285,39.230000000000004
2004,1,10,21,30,16.5,945,582,67,650,221,574,45.36
2004,1,10,22,30,14.9,858,400,60,858,60,400,56.18
2004,1,10,23,30,13,659,185,46,201,107,149,74.17
2004,1,11,0,30,11.5,0,0,0,0,0,0,87.88
2004,1,11,1,30,10.5,0,0,0,0,0,0,95.2
2004,1,11,2,30,10,0,0,0,0,0,0,99.13
2004,1,11,3,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,11,4,30,9.4,0,0,0,0,0,0,100
2004,1,11,5,30,9,0,0,0,0,0,0,100
2004,1,11,6,30,8.6,0,0,0,0,0,0,100
2004,1,11,7,30,8.4,0,0,0,0,0,0,100
2004,1,11,8,30,8.3,0,0,0,0,0,0,100
2004,1,11,9,30,8.1,0,0,0,0,0,0,100
2004,1,11,10,30,7.9,0,0,0,0,0,0,100
2004,1,11,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,11,12,30,7.7,0,0,0,0,0,0,100
2004,1,11,13,30,7.7,0,0,0,0,0,0,98.78
2004,1,11,14,30,8.200000000000001,458,104,41,0,24,24,98.24000000000001
2004,1,11,15,30,9.200000000000001,760,317,65,345,151,266,99.72
2004,1,11,16,30,10.100000000000001,886,515,75,205,245,347,95.33
2004,1,11,17,30,11.100000000000001,948,664,79,71,290,333,85.58
2004,1,11,18,30,12,971,748,84,0,94,94,73.12
2004,1,11,19,30,12.9,980,763,82,4,212,215,62.85
2004,1,11,20,30,13.3,965,705,79,2,159,160,59.050000000000004
2004,1,11,21,30,12.8,914,576,76,1,108,108,60.79
2004,1,11,22,30,11.4,807,394,72,21,165,174,69.24
2004,1,11,23,30,9.700000000000001,590,181,55,2,53,53,83.25
2004,1,12,0,30,8.700000000000001,0,0,0,0,0,0,91.38
2004,1,12,1,30,8.1,0,0,0,0,0,0,95.8
2004,1,12,2,30,7.7,0,0,0,0,0,0,97.86
2004,1,12,3,30,7.4,0,0,0,0,0,0,97.67
2004,1,12,4,30,7.1000000000000005,0,0,0,0,0,0,97.63
2004,1,12,5,30,6.9,0,0,0,0,0,0,97.64
2004,1,12,6,30,6.7,0,0,0,0,0,0,97.88
2004,1,12,7,30,6.6000000000000005,0,0,0,0,0,0,97.47
2004,1,12,8,30,6.5,0,0,0,0,0,0,98.13
2004,1,12,9,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,12,10,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,12,11,30,6.300000000000001,0,0,0,0,0,0,99.75
2004,1,12,12,30,6.300000000000001,0,0,0,0,0,0,98.99000000000001
2004,1,12,13,30,6.5,0,0,0,0,0,0,97.36
2004,1,12,14,30,7.300000000000001,544,108,34,0,19,19,94.08
2004,1,12,15,30,8.8,810,323,53,162,172,226,86.38
2004,1,12,16,30,11,916,518,63,256,233,361,74.74
2004,1,12,17,30,12.8,967,666,69,52,272,305,65.88
2004,1,12,18,30,13.5,986,748,72,476,256,582,62.07
2004,1,12,19,30,13.4,991,763,72,146,335,437,63.86
2004,1,12,20,30,12.9,976,705,70,0,114,114,68.19
2004,1,12,21,30,12.100000000000001,922,577,71,0,88,88,74.51
2004,1,12,22,30,11.100000000000001,837,399,63,3,86,87,82.28
2004,1,12,23,30,10,657,188,46,9,74,76,91.38
2004,1,13,0,30,9,0,0,0,0,0,0,99.63
2004,1,13,1,30,8.4,0,0,0,0,0,0,100
2004,1,13,2,30,8.1,0,0,0,0,0,0,100
2004,1,13,3,30,7.9,0,0,0,0,0,0,100
2004,1,13,4,30,7.7,0,0,0,0,0,0,100
2004,1,13,5,30,7.6000000000000005,0,0,0,0,0,0,98.89
2004,1,13,6,30,7.4,0,0,0,0,0,0,98.82000000000001
2004,1,13,7,30,7.300000000000001,0,0,0,0,0,0,98.76
2004,1,13,8,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,13,9,30,6.9,0,0,0,0,0,0,100
2004,1,13,10,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,13,11,30,6.7,0,0,0,0,0,0,100
2004,1,13,12,30,6.5,0,0,0,0,0,0,100
2004,1,13,13,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,13,14,30,7.300000000000001,534,107,34,0,17,17,100
2004,1,13,15,30,8.3,802,321,54,1,58,58,100
2004,1,13,16,30,9.600000000000001,907,515,63,0,79,79,96.95
2004,1,13,17,30,10.8,958,662,69,2,140,141,93.03
2004,1,13,18,30,11.5,981,746,72,2,175,177,89.10000000000001
2004,1,13,19,30,11.9,986,760,71,19,275,288,86.25
2004,1,13,20,30,11.8,976,704,66,2,158,159,86.47
2004,1,13,21,30,11.200000000000001,942,581,61,1,116,117,91.91
2004,1,13,22,30,10.5,871,404,52,2,87,88,99.93
2004,1,13,23,30,9.700000000000001,707,194,39,0,32,32,100
2004,1,14,0,30,9.1,0,0,0,0,0,0,100
2004,1,14,1,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,8.6,0,0,0,0,0,0,100
2004,1,14,3,30,8.5,0,0,0,0,0,0,100
2004,1,14,4,30,8.4,0,0,0,0,0,0,100
2004,1,14,5,30,8.4,0,0,0,0,0,0,100
2004,1,14,6,30,8.4,0,0,0,0,0,0,100
2004,1,14,7,30,8.4,0,0,0,0,0,0,100
2004,1,14,8,30,8.3,0,0,0,0,0,0,100
2004,1,14,9,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,7.7,0,0,0,0,0,0,100
2004,1,14,11,30,7.4,0,0,0,0,0,0,100
2004,1,14,12,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,7.4,0,0,0,0,0,0,100
2004,1,14,14,30,7.7,592,110,29,0,14,14,100
2004,1,14,15,30,8,836,325,46,39,158,171,100
2004,1,14,16,30,8.4,937,520,52,337,221,389,100
2004,1,14,17,30,8.9,988,668,56,250,282,437,100
2004,1,14,18,30,9.5,1012,753,56,162,402,513,100
2004,1,14,19,30,10.100000000000001,1016,771,58,455,278,596,100
2004,1,14,20,30,10.8,1000,714,59,557,227,592,97.56
2004,1,14,21,30,11.200000000000001,963,593,58,75,314,356,92.05
2004,1,14,22,30,10.8,899,415,49,0,62,62,90.97
2004,1,14,23,30,9.5,746,201,36,5,101,102,99.66
2004,1,15,0,30,8.4,0,0,0,0,0,0,100
2004,1,15,1,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,15,2,30,7,0,0,0,0,0,0,100
2004,1,15,3,30,6.4,0,0,0,0,0,0,100
2004,1,15,4,30,6,0,0,0,0,0,0,100
2004,1,15,5,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,5.9,0,0,0,0,0,0,100
2004,1,15,7,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,15,8,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,6.5,0,0,0,0,0,0,100
2004,1,15,10,30,6.9,0,0,0,0,0,0,100
2004,1,15,11,30,7.4,0,0,0,0,0,0,100
2004,1,15,12,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,8.1,0,0,0,0,0,0,100
2004,1,15,14,30,8.6,629,112,26,0,10,10,100
2004,1,15,15,30,9.4,866,330,40,0,12,12,100
2004,1,15,16,30,10.4,960,527,47,1,163,163,100
2004,1,15,17,30,11.5,1005,677,52,13,292,300,93.79
2004,1,15,18,30,12.700000000000001,1020,768,63,4,300,303,82.73
2004,1,15,19,30,13.3,1028,783,60,230,411,573,75.14
2004,1,15,20,30,13.3,1017,726,56,52,349,383,73.17
2004,1,15,21,30,12.8,978,602,56,230,318,447,75.5
2004,1,15,22,30,11.600000000000001,907,422,50,276,193,306,82.63
2004,1,15,23,30,9.8,753,207,38,13,117,120,94.39
2004,1,16,0,30,8.3,243,15,10,0,6,6,100
2004,1,16,1,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,16,2,30,6.4,0,0,0,0,0,0,100
2004,1,16,3,30,6,0,0,0,0,0,0,100
2004,1,16,4,30,5.9,0,0,0,0,0,0,100
2004,1,16,5,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,5.7,0,0,0,0,0,0,100
2004,1,16,7,30,5.7,0,0,0,0,0,0,100
2004,1,16,8,30,5.7,0,0,0,0,0,0,100
2004,1,16,9,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,16,10,30,5.2,0,0,0,0,0,0,100
2004,1,16,11,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,16,12,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,16,13,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,16,14,30,3.9000000000000004,655,115,25,0,20,20,100
2004,1,16,15,30,4.800000000000001,892,338,39,9,154,157,100
2004,1,16,16,30,6.4,983,536,43,983,43,536,94.74
2004,1,16,17,30,8.3,1028,688,47,204,370,497,80.66
2004,1,16,18,30,9.3,1034,777,60,14,337,347,72.45
2004,1,16,19,30,9.3,1036,793,62,3,309,312,72.12
2004,1,16,20,30,9.1,1024,736,60,197,394,524,74.05
2004,1,16,21,30,8.9,978,611,62,0,22,22,75.3
2004,1,16,22,30,8.200000000000001,913,431,54,321,212,344,78.44
2004,1,16,23,30,6.800000000000001,757,212,40,0,6,6,86.9
2004,1,17,0,30,5.5,260,16,11,0,4,4,100
2004,1,17,1,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,17,2,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,17,3,30,4.4,0,0,0,0,0,0,100
2004,1,17,4,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,17,5,30,3.7,0,0,0,0,0,0,100
2004,1,17,6,30,3.2,0,0,0,0,0,0,100
2004,1,17,7,30,2.7,0,0,0,0,0,0,100
2004,1,17,8,30,2.2,0,0,0,0,0,0,100
2004,1,17,9,30,1.7000000000000002,0,0,0,0,0,0,100
