Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532827,-,-,-,18.85,-103.14,0,1379,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,2,30,17.3,0,0,0,0,0,0,84.62
2008,1,2,3,30,16.2,0,0,0,0,0,0,90.04
2008,1,2,4,30,15.100000000000001,0,0,0,0,0,0,92.63
2008,1,2,5,30,14,0,0,0,0,0,0,92.10000000000001
2008,1,2,6,30,13.100000000000001,0,0,0,0,0,0,87.06
2008,1,2,7,30,12.4,0,0,0,0,0,0,83.39
2008,1,2,8,30,11.8,0,0,0,0,0,0,78.62
2008,1,2,9,30,11.100000000000001,0,0,0,0,0,0,76.48
2008,1,2,10,30,10.3,0,0,0,0,0,0,77.32000000000001
2008,1,2,11,30,9.600000000000001,0,0,0,0,0,0,78.43
2008,1,2,12,30,9.3,0,0,0,0,0,0,76.94
2008,1,2,13,30,10.100000000000001,0,0,0,0,0,0,70.22
2008,1,2,14,30,12.9,50,193,646,240,110,163,56.6
2008,1,2,15,30,16.7,68,415,836,262,219,328,45.82
2008,1,2,16,30,20.1,77,607,922,922,77,607,40.03
2008,1,2,17,30,22.5,83,744,966,966,83,744,37.15
2008,1,2,18,30,24.3,86,813,983,983,86,813,35.43
2008,1,2,19,30,25.400000000000002,85,809,984,984,85,809,34.25
2008,1,2,20,30,25.8,82,732,964,964,82,732,33.58
2008,1,2,21,30,25.6,76,585,912,912,76,585,34.04
2008,1,2,22,30,24,66,389,817,817,66,389,38.54
2008,1,2,23,30,20.700000000000003,47,165,601,601,47,165,60.04
2008,1,3,0,30,17.900000000000002,0,0,0,0,0,0,76.57000000000001
2008,1,3,1,30,16.7,0,0,0,0,0,0,77.67
2008,1,3,2,30,15.5,0,0,0,0,0,0,78.15
2008,1,3,3,30,14,0,0,0,0,0,0,79.23
2008,1,3,4,30,12.5,0,0,0,0,0,0,79.07000000000001
2008,1,3,5,30,11.3,0,0,0,0,0,0,78.09
2008,1,3,6,30,10.4,0,0,0,0,0,0,76.59
2008,1,3,7,30,9.700000000000001,0,0,0,0,0,0,76.60000000000001
2008,1,3,8,30,9.1,0,0,0,0,0,0,78.28
2008,1,3,9,30,8.6,0,0,0,0,0,0,80.26
2008,1,3,10,30,8.200000000000001,0,0,0,0,0,0,80.36
2008,1,3,11,30,7.800000000000001,0,0,0,0,0,0,80.11
2008,1,3,12,30,7.6000000000000005,0,0,0,0,0,0,79.71000000000001
2008,1,3,13,30,8.8,0,0,0,0,0,0,72.49
2008,1,3,14,30,12,48,195,667,667,48,195,56.800000000000004
2008,1,3,15,30,16.1,67,420,851,851,67,420,46.22
2008,1,3,16,30,20.3,77,614,935,935,77,614,37.410000000000004
2008,1,3,17,30,23.1,84,752,976,976,84,752,33.28
2008,1,3,18,30,24.5,85,823,996,996,85,823,31.84
2008,1,3,19,30,25.200000000000003,85,820,995,995,85,820,31.150000000000002
2008,1,3,20,30,25.3,83,741,973,973,83,741,31.330000000000002
2008,1,3,21,30,24.6,79,596,924,924,79,596,33.11
2008,1,3,22,30,22.700000000000003,68,396,825,825,68,396,38.5
2008,1,3,23,30,19,48,170,611,611,48,170,60.77
2008,1,4,0,30,16,0,0,0,0,0,0,82.61
2008,1,4,1,30,14.8,0,0,0,0,0,0,87.08
2008,1,4,2,30,14.200000000000001,0,0,0,0,0,0,89.01
2008,1,4,3,30,14.100000000000001,0,0,0,0,0,0,87
2008,1,4,4,30,13.9,0,0,0,0,0,0,85.19
2008,1,4,5,30,13.3,0,0,0,0,0,0,86.73
2008,1,4,6,30,12.3,0,0,0,0,0,0,90.49
2008,1,4,7,30,11.4,0,0,0,0,0,0,93.66
2008,1,4,8,30,10.600000000000001,0,0,0,0,0,0,95.92
2008,1,4,9,30,9.9,0,0,0,0,0,0,97.31
2008,1,4,10,30,9.3,0,0,0,0,0,0,97.65
2008,1,4,11,30,8.8,0,0,0,0,0,0,96.69
2008,1,4,12,30,8.5,0,0,0,0,0,0,94.51
2008,1,4,13,30,10.3,0,0,0,0,0,0,81.51
2008,1,4,14,30,13.600000000000001,49,196,671,671,49,196,64.27
2008,1,4,15,30,17.3,66,423,859,859,66,423,50.06
2008,1,4,16,30,20.700000000000003,76,618,944,944,76,618,39.980000000000004
2008,1,4,17,30,23.200000000000003,82,758,986,986,82,758,33.27
2008,1,4,18,30,24.700000000000003,85,829,1003,1003,85,829,30.01
2008,1,4,19,30,25.400000000000002,85,826,1002,1002,85,826,28.75
2008,1,4,20,30,25.400000000000002,84,748,980,980,84,748,29.09
2008,1,4,21,30,24.6,80,600,925,925,80,600,31.01
2008,1,4,22,30,22.5,68,401,833,833,68,401,36.88
2008,1,4,23,30,18.6,48,174,628,628,48,174,59.83
2008,1,5,0,30,15.3,0,0,0,0,0,0,82.8
2008,1,5,1,30,13.9,0,0,0,0,0,0,90.3
2008,1,5,2,30,13,0,0,0,0,0,0,95.29
2008,1,5,3,30,12.3,0,0,0,0,0,0,98.96000000000001
2008,1,5,4,30,12,0,0,0,0,0,0,100
2008,1,5,5,30,11.9,0,0,0,0,0,0,98.65
2008,1,5,6,30,11.9,0,0,0,0,0,0,96.06
2008,1,5,7,30,11.600000000000001,0,0,0,0,0,0,94.78
2008,1,5,8,30,11,0,0,0,0,0,0,95.06
2008,1,5,9,30,10.600000000000001,0,0,0,0,0,0,94.43
2008,1,5,10,30,10.200000000000001,0,0,0,0,0,0,94.54
2008,1,5,11,30,9.9,0,0,0,0,0,0,94.67
2008,1,5,12,30,9.8,0,0,0,0,0,0,94.24
2008,1,5,13,30,11.8,0,0,0,0,0,0,83.34
2008,1,5,14,30,15.600000000000001,51,190,634,1,45,45,70.71000000000001
2008,1,5,15,30,19,71,415,830,377,181,338,56.06
2008,1,5,16,30,21.6,82,610,919,533,214,520,47.13
2008,1,5,17,30,23.3,89,748,960,960,89,748,42.160000000000004
2008,1,5,18,30,24.400000000000002,92,819,979,979,92,819,39.28
2008,1,5,19,30,24.900000000000002,92,817,977,977,92,817,38.160000000000004
2008,1,5,20,30,24.8,90,739,955,955,90,739,38.78
2008,1,5,21,30,24.1,82,596,911,911,82,596,40.99
2008,1,5,22,30,22.400000000000002,71,398,814,814,71,398,46.49
2008,1,5,23,30,19,50,173,603,603,50,173,67.3
2008,1,6,0,30,16,0,0,0,0,0,0,91.57000000000001
2008,1,6,1,30,14.8,0,0,0,0,0,0,98.87
2008,1,6,2,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,6,3,30,13.9,0,0,0,0,0,0,100
2008,1,6,4,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,6,5,30,13.4,0,0,0,0,0,0,100
2008,1,6,6,30,13,0,0,0,0,0,0,100
2008,1,6,7,30,12.600000000000001,0,0,0,0,0,0,100
2008,1,6,8,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,6,9,30,11.8,0,0,0,0,0,0,100
2008,1,6,10,30,11.5,0,0,0,0,0,0,100
2008,1,6,11,30,11.200000000000001,0,0,0,0,0,0,100
2008,1,6,12,30,11.100000000000001,0,0,0,0,0,0,100
2008,1,6,13,30,12.5,0,0,0,0,0,0,96.18
2008,1,6,14,30,15.5,53,188,620,620,53,188,81.87
2008,1,6,15,30,18.900000000000002,72,415,829,829,72,415,65.11
2008,1,6,16,30,22.200000000000003,80,612,926,926,80,612,49.45
2008,1,6,17,30,24.400000000000002,85,753,973,973,85,753,37.89
2008,1,6,18,30,25.3,85,826,997,997,85,826,34.87
2008,1,6,19,30,25.6,84,825,997,997,84,825,34.19
2008,1,6,20,30,25.3,81,748,978,978,81,748,35.01
2008,1,6,21,30,24.5,75,605,934,934,75,605,37.35
2008,1,6,22,30,22.700000000000003,65,407,845,845,65,407,43.31
2008,1,6,23,30,19.200000000000003,46,179,643,643,46,179,65.5
2008,1,7,0,30,16.2,0,0,0,0,0,0,90.25
2008,1,7,1,30,14.9,0,0,0,0,0,0,97.97
2008,1,7,2,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,7,3,30,13.600000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,13.3,0,0,0,0,0,0,100
2008,1,7,5,30,12.8,0,0,0,0,0,0,100
2008,1,7,6,30,12.4,0,0,0,0,0,0,100
2008,1,7,7,30,11.8,0,0,0,0,0,0,100
2008,1,7,8,30,11.3,0,0,0,0,0,0,100
2008,1,7,9,30,10.8,0,0,0,0,0,0,100
2008,1,7,10,30,10.4,0,0,0,0,0,0,100
2008,1,7,11,30,10.200000000000001,0,0,0,0,0,0,100
2008,1,7,12,30,10.3,0,0,0,0,0,0,98.13
2008,1,7,13,30,12.3,0,0,0,0,0,0,85.89
2008,1,7,14,30,16.1,44,198,706,85,123,142,73.8
2008,1,7,15,30,19.900000000000002,60,427,888,888,60,427,56.63
2008,1,7,16,30,23.1,68,625,969,969,68,625,39.38
2008,1,7,17,30,24.8,73,767,1010,1010,73,767,29.900000000000002
2008,1,7,18,30,25.3,74,838,1024,1024,74,838,29.18
2008,1,7,19,30,25.400000000000002,76,836,1022,1022,76,836,29.93
2008,1,7,20,30,24.900000000000002,74,757,999,999,74,757,32.07
2008,1,7,21,30,24.1,70,613,955,955,70,613,34.64
2008,1,7,22,30,22.5,61,414,870,870,61,414,39.4
2008,1,7,23,30,19.200000000000003,43,186,683,683,43,186,62.09
2008,1,8,0,30,16.5,0,0,0,0,0,0,81.83
2008,1,8,1,30,15.600000000000001,0,0,0,0,0,0,83.07000000000001
2008,1,8,2,30,15,0,0,0,0,0,0,84.52
2008,1,8,3,30,14.5,0,0,0,0,0,0,85.38
2008,1,8,4,30,13.9,0,0,0,0,0,0,86.72
2008,1,8,5,30,13.5,0,0,0,0,0,0,87.07000000000001
2008,1,8,6,30,13.100000000000001,0,0,0,0,0,0,87.2
2008,1,8,7,30,12.700000000000001,0,0,0,0,0,0,87.05
2008,1,8,8,30,12.100000000000001,0,0,0,0,0,0,87.62
2008,1,8,9,30,11.600000000000001,0,0,0,0,0,0,87.36
2008,1,8,10,30,11.100000000000001,0,0,0,0,0,0,87.12
2008,1,8,11,30,10.8,0,0,0,0,0,0,85.69
2008,1,8,12,30,10.600000000000001,0,0,0,0,0,0,83.69
2008,1,8,13,30,12.200000000000001,0,0,0,0,0,0,74.91
2008,1,8,14,30,15.4,42,202,736,736,42,202,67.54
2008,1,8,15,30,18.900000000000002,57,435,912,912,57,435,45.74
2008,1,8,16,30,22.200000000000003,65,632,986,986,65,632,31.89
2008,1,8,17,30,24.1,70,775,1025,1025,70,775,24.32
2008,1,8,18,30,24.8,72,850,1042,1042,72,850,25.27
2008,1,8,19,30,25.1,71,849,1042,1042,71,849,25.88
2008,1,8,20,30,25,69,769,1021,1021,69,769,26.61
2008,1,8,21,30,24.5,65,625,979,979,65,625,27.830000000000002
2008,1,8,22,30,22.700000000000003,56,425,901,901,56,425,31.92
2008,1,8,23,30,19.3,41,194,722,722,41,194,55.54
2008,1,9,0,30,16.5,0,0,0,0,0,0,72.10000000000001
2008,1,9,1,30,15.600000000000001,0,0,0,0,0,0,72.62
2008,1,9,2,30,15,0,0,0,0,0,0,73.73
2008,1,9,3,30,14.200000000000001,0,0,0,0,0,0,75.9
2008,1,9,4,30,13.4,0,0,0,0,0,0,78.02
2008,1,9,5,30,12.700000000000001,0,0,0,0,0,0,79.59
2008,1,9,6,30,12.100000000000001,0,0,0,0,0,0,80.16
2008,1,9,7,30,11.5,0,0,0,0,0,0,80.45
2008,1,9,8,30,11.100000000000001,0,0,0,0,0,0,79.59
2008,1,9,9,30,10.8,0,0,0,0,0,0,78.39
2008,1,9,10,30,10.600000000000001,0,0,0,0,0,0,76.98
2008,1,9,11,30,10.4,0,0,0,0,0,0,75.93
2008,1,9,12,30,10.4,0,0,0,0,0,0,74.07000000000001
2008,1,9,13,30,12.4,0,0,0,0,0,0,65.1
2008,1,9,14,30,16.2,41,201,737,737,41,201,60.050000000000004
2008,1,9,15,30,20.3,56,433,912,912,56,433,38.19
2008,1,9,16,30,23.400000000000002,64,630,984,984,64,630,27.48
2008,1,9,17,30,24.8,69,773,1023,1023,69,773,24.75
2008,1,9,18,30,25.200000000000003,71,845,1035,1035,71,845,25.490000000000002
2008,1,9,19,30,25.200000000000003,72,845,1034,1034,72,845,26.67
2008,1,9,20,30,24.8,70,767,1013,1013,70,767,28.35
2008,1,9,21,30,23.8,67,623,968,968,67,623,31.16
2008,1,9,22,30,22,59,424,888,888,59,424,36.39
2008,1,9,23,30,18.5,43,194,705,705,43,194,57.07
2008,1,10,0,30,15.700000000000001,0,0,0,0,0,0,79.03
2008,1,10,1,30,14.700000000000001,0,0,0,0,0,0,80.88
2008,1,10,2,30,14.100000000000001,0,0,0,0,0,0,81.95
2008,1,10,3,30,13.5,0,0,0,0,0,0,83.08
2008,1,10,4,30,13,0,0,0,0,0,0,83.27
2008,1,10,5,30,12.5,0,0,0,0,0,0,82.88
2008,1,10,6,30,12.100000000000001,0,0,0,0,0,0,81.81
2008,1,10,7,30,11.600000000000001,0,0,0,0,0,0,81.17
2008,1,10,8,30,11.200000000000001,0,0,0,0,0,0,80.27
2008,1,10,9,30,10.8,0,0,0,0,0,0,79.81
2008,1,10,10,30,10.5,0,0,0,0,0,0,79.81
2008,1,10,11,30,10.4,0,0,0,0,0,0,78.95
2008,1,10,12,30,10.3,0,0,0,0,0,0,78.52
2008,1,10,13,30,11.9,0,0,0,0,0,0,71.22
2008,1,10,14,30,15.200000000000001,40,199,732,302,100,165,64.37
2008,1,10,15,30,19.1,54,429,907,907,54,429,44.46
2008,1,10,16,30,22.1,61,628,985,985,61,628,29.84
2008,1,10,17,30,23.3,66,769,1018,1018,66,769,27.22
2008,1,10,18,30,23.400000000000002,71,844,1032,1032,71,844,28.27
2008,1,10,19,30,22.900000000000002,72,842,1027,1027,72,842,30.75
2008,1,10,20,30,22.200000000000003,69,767,1011,1011,69,767,33.77
2008,1,10,21,30,21.3,66,624,969,969,66,624,37.54
2008,1,10,22,30,19.5,57,426,891,891,57,426,44.87
2008,1,10,23,30,16.8,42,197,713,713,42,197,69.16
2008,1,11,0,30,14.9,0,0,0,0,0,0,83.73
2008,1,11,1,30,14.100000000000001,0,0,0,0,0,0,85.29
2008,1,11,2,30,13.600000000000001,0,0,0,0,0,0,86.23
2008,1,11,3,30,13.100000000000001,0,0,0,0,0,0,87.69
2008,1,11,4,30,12.600000000000001,0,0,0,0,0,0,88.74
2008,1,11,5,30,12.200000000000001,0,0,0,0,0,0,89.53
2008,1,11,6,30,11.9,0,0,0,0,0,0,88.7
2008,1,11,7,30,11.700000000000001,0,0,0,0,0,0,86.72
2008,1,11,8,30,11.600000000000001,0,0,0,0,0,0,83.86
2008,1,11,9,30,11.600000000000001,0,0,0,0,0,0,80.66
2008,1,11,10,30,11.5,0,0,0,0,0,0,78.77
2008,1,11,11,30,11.5,0,0,0,0,0,0,77.05
2008,1,11,12,30,11.5,0,0,0,0,0,0,76.18
2008,1,11,13,30,12.700000000000001,0,0,0,0,0,0,71.39
2008,1,11,14,30,15.5,41,198,727,727,41,198,68.36
2008,1,11,15,30,19,55,429,904,638,132,396,44.660000000000004
2008,1,11,16,30,21.8,62,629,983,983,62,629,31.82
2008,1,11,17,30,23.200000000000003,67,773,1022,1022,67,773,29.060000000000002
2008,1,11,18,30,23.900000000000002,66,848,1041,1041,66,848,28.75
2008,1,11,19,30,24,66,849,1042,1042,66,849,29.5
2008,1,11,20,30,23.5,65,775,1025,1025,65,775,31.26
2008,1,11,21,30,22.5,65,629,975,975,65,629,34.28
2008,1,11,22,30,20.6,57,431,897,897,57,431,40.43
2008,1,11,23,30,17.2,42,201,725,725,42,201,58.6
2008,1,12,0,30,14.200000000000001,0,0,0,0,0,0,84.34
2008,1,12,1,30,13.200000000000001,0,0,0,0,0,0,88.33
2008,1,12,2,30,12.700000000000001,0,0,0,0,0,0,89.84
2008,1,12,3,30,12.200000000000001,0,0,0,0,0,0,90.88
2008,1,12,4,30,11.600000000000001,0,0,0,0,0,0,92.47
2008,1,12,5,30,11.100000000000001,0,0,0,0,0,0,93.76
2008,1,12,6,30,10.700000000000001,0,0,0,0,0,0,93.82000000000001
2008,1,12,7,30,10.3,0,0,0,0,0,0,93.44
2008,1,12,8,30,9.8,0,0,0,0,0,0,93.78
2008,1,12,9,30,9.5,0,0,0,0,0,0,93.19
2008,1,12,10,30,9.4,0,0,0,0,0,0,91.39
2008,1,12,11,30,9.200000000000001,0,0,0,0,0,0,89.60000000000001
2008,1,12,12,30,9,0,0,0,0,0,0,88.07000000000001
2008,1,12,13,30,10.8,0,0,0,0,0,0,78.09
2008,1,12,14,30,14.4,42,200,731,731,42,200,68.55
2008,1,12,15,30,18.1,57,433,909,909,57,433,49.550000000000004
2008,1,12,16,30,21.1,66,635,986,986,66,635,32.87
2008,1,12,17,30,22.5,72,780,1024,1024,72,780,27.46
2008,1,12,18,30,23.1,75,857,1040,1040,75,857,26.2
2008,1,12,19,30,23.3,74,858,1041,1041,74,858,26.12
2008,1,12,20,30,23,71,784,1026,1026,71,784,27.16
2008,1,12,21,30,22.3,66,640,988,988,66,640,29.07
2008,1,12,22,30,20.5,57,440,913,913,57,440,33.86
2008,1,12,23,30,17.2,42,206,740,290,103,167,54.64
2008,1,13,0,30,14.4,0,0,0,0,0,0,78.27
2008,1,13,1,30,13.200000000000001,0,0,0,0,0,0,83.51
2008,1,13,2,30,12.200000000000001,0,0,0,0,0,0,86.74
2008,1,13,3,30,11.3,0,0,0,0,0,0,88.67
2008,1,13,4,30,10.700000000000001,0,0,0,0,0,0,88.79
2008,1,13,5,30,10.200000000000001,0,0,0,0,0,0,87.87
2008,1,13,6,30,9.8,0,0,0,0,0,0,85.68
2008,1,13,7,30,9.5,0,0,0,0,0,0,82.12
2008,1,13,8,30,9,0,0,0,0,0,0,79.35000000000001
2008,1,13,9,30,8.5,0,0,0,0,0,0,78.22
2008,1,13,10,30,8.1,0,0,0,0,0,0,78.37
2008,1,13,11,30,7.7,0,0,0,0,0,0,79.03
2008,1,13,12,30,7.5,0,0,0,0,0,0,78.69
2008,1,13,13,30,9.700000000000001,0,0,0,0,0,0,68.78
2008,1,13,14,30,13.700000000000001,42,199,730,730,42,199,55.11
2008,1,13,15,30,17.8,57,433,906,906,57,433,41.660000000000004
2008,1,13,16,30,21.400000000000002,66,635,984,984,66,635,31.23
2008,1,13,17,30,23.200000000000003,72,781,1022,1022,72,781,26.85
2008,1,13,18,30,23.900000000000002,80,854,1026,1026,80,854,26.39
2008,1,13,19,30,24.1,81,856,1025,1025,81,856,26.38
2008,1,13,20,30,23.6,80,778,1000,1000,80,778,27.29
2008,1,13,21,30,22.700000000000003,75,634,957,957,75,634,29.54
2008,1,13,22,30,20.900000000000002,67,433,866,866,67,433,35.27
2008,1,13,23,30,17.7,50,202,678,678,50,202,59.72
2008,1,14,0,30,15.3,0,0,0,0,0,0,79.12
2008,1,14,1,30,14.4,0,0,0,0,0,0,82.29
2008,1,14,2,30,13.8,0,0,0,0,0,0,82.88
2008,1,14,3,30,13.4,0,0,0,0,0,0,82.28
2008,1,14,4,30,13.200000000000001,0,0,0,0,0,0,81.12
2008,1,14,5,30,13.200000000000001,0,0,0,0,0,0,79.63
2008,1,14,6,30,13.100000000000001,0,0,0,0,0,0,78.38
2008,1,14,7,30,12.9,0,0,0,0,0,0,77.02
2008,1,14,8,30,12.600000000000001,0,0,0,0,0,0,76.66
2008,1,14,9,30,12.3,0,0,0,0,0,0,77.76
2008,1,14,10,30,12,0,0,0,0,0,0,79.96000000000001
2008,1,14,11,30,11.600000000000001,0,0,0,0,0,0,83.2
2008,1,14,12,30,11.3,0,0,0,0,0,0,84.9
2008,1,14,13,30,12.600000000000001,0,0,0,0,0,0,79.49
2008,1,14,14,30,15.700000000000001,50,188,643,28,103,109,69.67
2008,1,14,15,30,19,68,417,840,497,155,361,51.620000000000005
2008,1,14,16,30,21.400000000000002,78,616,929,929,78,616,43.77
2008,1,14,17,30,22.6,85,758,970,970,85,758,43.54
2008,1,14,18,30,23.1,86,833,988,988,86,833,43.87
2008,1,14,19,30,23.200000000000003,86,835,988,988,86,835,44.480000000000004
2008,1,14,20,30,22.900000000000002,83,761,969,969,83,761,45.910000000000004
2008,1,14,21,30,22.200000000000003,75,619,928,928,75,619,48.77
2008,1,14,22,30,20.8,66,425,844,844,66,425,54.58
2008,1,14,23,30,18.3,49,198,654,127,122,151,69.48
2008,1,15,0,30,16.2,0,0,0,0,0,0,90.79
2008,1,15,1,30,15.4,0,0,0,0,0,0,97.62
2008,1,15,2,30,14.9,0,0,0,0,0,0,100
2008,1,15,3,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,15,4,30,14.3,0,0,0,0,0,0,100
2008,1,15,5,30,14,0,0,0,0,0,0,100
2008,1,15,6,30,13.600000000000001,0,0,0,0,0,0,100
2008,1,15,7,30,13.100000000000001,0,0,0,0,0,0,100
2008,1,15,8,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,12.3,0,0,0,0,0,0,100
2008,1,15,10,30,12.100000000000001,0,0,0,0,0,0,100
2008,1,15,11,30,11.8,0,0,0,0,0,0,100
2008,1,15,12,30,11.8,0,0,0,0,0,0,100
2008,1,15,13,30,13.3,0,0,0,0,0,0,91.31
2008,1,15,14,30,16.6,47,188,653,8,76,78,76.06
2008,1,15,15,30,19.6,66,416,843,383,173,332,55.94
2008,1,15,16,30,21.200000000000003,76,614,928,571,247,577,46.37
2008,1,15,17,30,22.1,83,759,970,970,83,759,42.88
2008,1,15,18,30,22.3,84,834,989,64,398,447,42.24
2008,1,15,19,30,22.1,83,837,992,992,83,837,42.76
2008,1,15,20,30,21.5,81,765,974,5,312,315,44.32
2008,1,15,21,30,20.400000000000002,80,622,921,921,80,622,47.1
2008,1,15,22,30,18.8,68,430,847,847,68,430,51.54
2008,1,15,23,30,16.400000000000002,48,203,674,674,48,203,62.050000000000004
2008,1,16,0,30,14.200000000000001,0,0,0,0,0,0,83.08
2008,1,16,1,30,13.100000000000001,0,0,0,0,0,0,92.04
2008,1,16,2,30,12.3,0,0,0,0,0,0,96.37
2008,1,16,3,30,11.8,0,0,0,0,0,0,96.47
2008,1,16,4,30,11.700000000000001,0,0,0,0,0,0,95.03
2008,1,16,5,30,11.5,0,0,0,0,0,0,94.93
2008,1,16,6,30,11.200000000000001,0,0,0,0,0,0,93.42
2008,1,16,7,30,10.700000000000001,0,0,0,0,0,0,93.53
2008,1,16,8,30,10.100000000000001,0,0,0,0,0,0,94.31
2008,1,16,9,30,9.600000000000001,0,0,0,0,0,0,95.33
2008,1,16,10,30,9.4,0,0,0,0,0,0,95.53
2008,1,16,11,30,9.3,0,0,0,0,0,0,95
2008,1,16,12,30,9.4,0,0,0,0,0,0,92.55
2008,1,16,13,30,10.8,0,0,0,0,0,0,83.8
2008,1,16,14,30,13.3,43,194,697,697,43,194,73.55
2008,1,16,15,30,16,60,425,879,879,60,425,53.88
2008,1,16,16,30,18.6,68,627,962,962,68,627,40.74
2008,1,16,17,30,20.400000000000002,73,773,1003,1003,73,773,35.62
2008,1,16,18,30,21.6,74,851,1023,1023,74,851,33.12
2008,1,16,19,30,21.8,76,854,1022,614,220,688,32.660000000000004
2008,1,16,20,30,21.1,73,779,1002,720,196,703,34.01
2008,1,16,21,30,20.200000000000003,69,638,963,963,69,638,36.67
2008,1,16,22,30,18.8,60,441,886,242,208,313,41.660000000000004
2008,1,16,23,30,15.9,44,212,720,720,44,212,58.31
2008,1,17,0,30,13.200000000000001,0,0,0,0,0,0,82.39
2008,1,17,1,30,12.100000000000001,0,0,0,0,0,0,87.89
