Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462909,-,-,-,23.13,-105.86,0,95,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,1,30,23.700000000000003,0,0,0,0,0,0,63.08
2004,1,3,2,30,23.3,0,0,0,0,0,0,64.05
2004,1,3,3,30,23.1,0,0,0,0,0,0,63.03
2004,1,3,4,30,23,0,0,0,0,0,0,62.38
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,62.09
2004,1,3,6,30,22.700000000000003,0,0,0,0,0,0,62.29
2004,1,3,7,30,22.6,0,0,0,0,0,0,62.14
2004,1,3,8,30,22.6,0,0,0,0,0,0,61.57
2004,1,3,9,30,22.6,0,0,0,0,0,0,61
2004,1,3,10,30,22.5,0,0,0,0,0,0,61.14
2004,1,3,11,30,22.3,0,0,0,0,0,0,61.61
2004,1,3,12,30,22.200000000000003,0,0,0,0,0,0,61.77
2004,1,3,13,30,22.3,0,0,0,0,0,0,61.1
2004,1,3,14,30,23.1,407,105,46,200,76,105,60.26
2004,1,3,15,30,24.6,671,306,77,21,174,182,58.24
2004,1,3,16,30,26.5,789,489,93,789,93,489,51.22
2004,1,3,17,30,27.8,850,628,102,150,280,373,45.01
2004,1,3,18,30,28.6,899,711,96,343,294,528,42.68
2004,1,3,19,30,29.3,904,721,95,598,218,631,40.86
2004,1,3,20,30,29.400000000000002,886,661,92,525,222,558,40.32
2004,1,3,21,30,28.900000000000002,818,533,93,395,206,418,41.42
2004,1,3,22,30,27.8,723,359,79,479,150,335,44.11
2004,1,3,23,30,25.8,518,157,54,147,102,131,50.78
2004,1,4,0,30,24,0,0,0,0,0,0,58.94
2004,1,4,1,30,23.1,0,0,0,0,0,0,65.24
2004,1,4,2,30,22.5,0,0,0,0,0,0,67.17
2004,1,4,3,30,22,0,0,0,0,0,0,68.96000000000001
2004,1,4,4,30,21.6,0,0,0,0,0,0,69.04
2004,1,4,5,30,21.400000000000002,0,0,0,0,0,0,68.4
2004,1,4,6,30,21.200000000000003,0,0,0,0,0,0,68.24
2004,1,4,7,30,21,0,0,0,0,0,0,68.43
2004,1,4,8,30,20.900000000000002,0,0,0,0,0,0,68.17
2004,1,4,9,30,20.6,0,0,0,0,0,0,68.68
2004,1,4,10,30,20.3,0,0,0,0,0,0,69.13
2004,1,4,11,30,20.1,0,0,0,0,0,0,68.91
2004,1,4,12,30,20.1,0,0,0,0,0,0,67.4
2004,1,4,13,30,20.5,0,0,0,0,0,0,64.55
2004,1,4,14,30,22.1,444,107,42,444,42,107,60.83
2004,1,4,15,30,24.5,706,309,69,706,69,309,52.7
2004,1,4,16,30,26.6,822,496,82,822,82,496,44.67
2004,1,4,17,30,28,884,637,89,884,89,637,41.29
2004,1,4,18,30,28.8,918,719,90,918,90,719,39.92
2004,1,4,19,30,29,926,731,89,926,89,731,39.52
2004,1,4,20,30,28.8,911,671,85,911,85,671,40.09
2004,1,4,21,30,28.400000000000002,884,550,73,884,73,550,41.050000000000004
2004,1,4,22,30,27.400000000000002,805,375,62,805,62,375,43.36
2004,1,4,23,30,25.5,621,169,44,621,44,169,49.52
2004,1,5,0,30,23.5,0,0,0,0,0,0,58.67
2004,1,5,1,30,22.3,0,0,0,0,0,0,65.17
2004,1,5,2,30,21.5,0,0,0,0,0,0,66.85
2004,1,5,3,30,20.8,0,0,0,0,0,0,68.48
2004,1,5,4,30,20.400000000000002,0,0,0,0,0,0,68.7
2004,1,5,5,30,20.200000000000003,0,0,0,0,0,0,68.17
2004,1,5,6,30,19.900000000000002,0,0,0,0,0,0,68.26
2004,1,5,7,30,19.8,0,0,0,0,0,0,67.36
2004,1,5,8,30,19.700000000000003,0,0,0,0,0,0,66.26
2004,1,5,9,30,19.5,0,0,0,0,0,0,65.4
2004,1,5,10,30,19.3,0,0,0,0,0,0,64.04
2004,1,5,11,30,19,0,0,0,0,0,0,62.75
2004,1,5,12,30,18.7,0,0,0,0,0,0,61.33
2004,1,5,13,30,19.400000000000002,0,0,0,0,0,0,55.800000000000004
2004,1,5,14,30,21.900000000000002,579,116,32,579,32,116,48.46
2004,1,5,15,30,25.200000000000003,812,326,49,812,49,326,37.09
2004,1,5,16,30,28.3,909,516,59,909,59,516,31.04
2004,1,5,17,30,30.1,958,658,64,958,64,658,26.61
2004,1,5,18,30,30.900000000000002,976,740,70,976,70,740,25.44
2004,1,5,19,30,31,973,748,73,973,73,748,26.060000000000002
2004,1,5,20,30,30.8,951,687,73,951,73,687,27.23
2004,1,5,21,30,30,896,559,73,388,255,466,29.310000000000002
2004,1,5,22,30,28.6,805,380,65,805,65,380,33.08
2004,1,5,23,30,26.200000000000003,606,171,47,606,47,171,42.01
2004,1,6,0,30,24.200000000000003,0,0,0,0,0,0,52.51
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,58.18
2004,1,6,2,30,22.400000000000002,0,0,0,0,0,0,60.050000000000004
2004,1,6,3,30,22,0,0,0,0,0,0,59.85
2004,1,6,4,30,22,0,0,0,0,0,0,57.38
2004,1,6,5,30,22,0,0,0,0,0,0,55.24
2004,1,6,6,30,22,0,0,0,0,0,0,54.18
2004,1,6,7,30,22.1,0,0,0,0,0,0,52.81
2004,1,6,8,30,22,0,0,0,0,0,0,52.51
2004,1,6,9,30,21.900000000000002,0,0,0,0,0,0,52.39
2004,1,6,10,30,21.8,0,0,0,0,0,0,52.21
2004,1,6,11,30,21.6,0,0,0,0,0,0,52.4
2004,1,6,12,30,21.3,0,0,0,0,0,0,53.29
2004,1,6,13,30,21.200000000000003,0,0,0,0,0,0,53.74
2004,1,6,14,30,22,447,106,41,214,70,101,53.03
2004,1,6,15,30,23.6,707,308,68,388,144,276,51.28
2004,1,6,16,30,25.400000000000002,821,495,82,86,233,276,42.410000000000004
2004,1,6,17,30,26.8,875,634,91,515,190,510,37.92
2004,1,6,18,30,27.8,900,712,94,30,256,276,36.83
2004,1,6,19,30,28.3,899,721,96,334,295,528,35.82
2004,1,6,20,30,28.3,881,663,92,268,292,465,36.32
2004,1,6,21,30,28.1,830,539,87,104,253,309,37.64
2004,1,6,22,30,27.3,738,365,74,25,198,208,41.65
2004,1,6,23,30,26,540,164,52,119,104,128,52.22
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,58.69
2004,1,7,1,30,23.8,0,0,0,0,0,0,60.050000000000004
2004,1,7,2,30,23.400000000000002,0,0,0,0,0,0,60.31
2004,1,7,3,30,23.3,0,0,0,0,0,0,60.050000000000004
2004,1,7,4,30,23.3,0,0,0,0,0,0,59.54
2004,1,7,5,30,23.200000000000003,0,0,0,0,0,0,59.63
2004,1,7,6,30,23.1,0,0,0,0,0,0,59.64
2004,1,7,7,30,22.8,0,0,0,0,0,0,59.15
2004,1,7,8,30,22.5,0,0,0,0,0,0,59.5
2004,1,7,9,30,22.200000000000003,0,0,0,0,0,0,60.38
2004,1,7,10,30,22,0,0,0,0,0,0,60.74
2004,1,7,11,30,22,0,0,0,0,0,0,60.660000000000004
2004,1,7,12,30,21.900000000000002,0,0,0,0,0,0,60.93
2004,1,7,13,30,22,0,0,0,0,0,0,60.14
2004,1,7,14,30,23.1,404,102,43,2,42,42,58.71
2004,1,7,15,30,25.1,669,301,73,177,166,226,51.93
2004,1,7,16,30,26.900000000000002,794,487,88,235,244,362,43.89
2004,1,7,17,30,28.200000000000003,861,629,93,1,189,190,39.84
2004,1,7,18,30,29,891,710,96,417,248,535,37.09
2004,1,7,19,30,29.200000000000003,899,723,95,120,321,404,36.45
2004,1,7,20,30,29,883,666,92,71,307,353,37.63
2004,1,7,21,30,28.6,838,545,87,0,132,133,39.59
2004,1,7,22,30,27.700000000000003,755,373,73,84,188,221,42.67
2004,1,7,23,30,25.900000000000002,570,171,51,51,104,115,49.39
2004,1,8,0,30,24.1,0,0,0,0,0,0,59.74
2004,1,8,1,30,23.3,0,0,0,0,0,0,61.730000000000004
2004,1,8,2,30,22.700000000000003,0,0,0,0,0,0,62.85
2004,1,8,3,30,22.400000000000002,0,0,0,0,0,0,62.800000000000004
2004,1,8,4,30,22.400000000000002,0,0,0,0,0,0,61.17
2004,1,8,5,30,22.700000000000003,0,0,0,0,0,0,58.32
2004,1,8,6,30,22.700000000000003,0,0,0,0,0,0,57
2004,1,8,7,30,22.400000000000002,0,0,0,0,0,0,57.38
2004,1,8,8,30,21.900000000000002,0,0,0,0,0,0,58.85
2004,1,8,9,30,21.3,0,0,0,0,0,0,60.99
2004,1,8,10,30,20.700000000000003,0,0,0,0,0,0,63.02
2004,1,8,11,30,20.3,0,0,0,0,0,0,64.21000000000001
2004,1,8,12,30,20.1,0,0,0,0,0,0,64.4
2004,1,8,13,30,20.700000000000003,0,0,0,0,0,0,61.13
2004,1,8,14,30,22.6,510,110,36,293,59,101,55.86
2004,1,8,15,30,25.3,758,316,59,435,132,280,45.69
2004,1,8,16,30,27.700000000000003,864,506,71,581,167,459,38.47
2004,1,8,17,30,29.1,917,648,77,454,210,492,33.85
2004,1,8,18,30,29.700000000000003,943,730,80,943,80,730,32.03
2004,1,8,19,30,30,948,742,79,948,79,742,31.43
2004,1,8,20,30,29.900000000000002,932,684,77,470,286,592,31.76
2004,1,8,21,30,29.5,897,561,68,544,175,473,32.68
2004,1,8,22,30,28.5,818,385,59,818,59,385,34.92
2004,1,8,23,30,26.5,643,180,43,643,43,180,41.78
2004,1,9,0,30,24.700000000000003,0,0,0,0,0,0,53.04
2004,1,9,1,30,23.8,0,0,0,0,0,0,55.19
2004,1,9,2,30,22.900000000000002,0,0,0,0,0,0,58.9
2004,1,9,3,30,22.3,0,0,0,0,0,0,61.25
2004,1,9,4,30,22.1,0,0,0,0,0,0,61.1
2004,1,9,5,30,21.900000000000002,0,0,0,0,0,0,60.93
2004,1,9,6,30,21.6,0,0,0,0,0,0,61.120000000000005
2004,1,9,7,30,21.200000000000003,0,0,0,0,0,0,61.980000000000004
2004,1,9,8,30,20.8,0,0,0,0,0,0,62.370000000000005
2004,1,9,9,30,20.3,0,0,0,0,0,0,62.75
2004,1,9,10,30,20,0,0,0,0,0,0,61.95
2004,1,9,11,30,20.1,0,0,0,0,0,0,58.47
2004,1,9,12,30,20.400000000000002,0,0,0,0,0,0,54.61
2004,1,9,13,30,20.700000000000003,0,0,0,0,0,0,51.910000000000004
2004,1,9,14,30,21.900000000000002,542,113,35,1,36,36,49.92
2004,1,9,15,30,24.400000000000002,792,324,55,600,40,244,40.96
2004,1,9,16,30,27.5,897,516,64,580,182,474,34.59
2004,1,9,17,30,29.700000000000003,947,660,69,556,183,530,29.98
2004,1,9,18,30,30.5,964,745,79,527,234,598,28.26
2004,1,9,19,30,30.700000000000003,968,758,79,587,197,609,27.990000000000002
2004,1,9,20,30,30.400000000000002,955,701,76,643,178,598,28.69
2004,1,9,21,30,29.8,908,575,74,908,74,575,30.01
2004,1,9,22,30,28.6,825,396,64,825,64,396,32.9
2004,1,9,23,30,26.400000000000002,645,186,47,645,47,186,40.64
2004,1,10,0,30,24.5,0,0,0,0,0,0,50.25
2004,1,10,1,30,23.6,0,0,0,0,0,0,55.54
2004,1,10,2,30,22.8,0,0,0,0,0,0,56.96
2004,1,10,3,30,22.1,0,0,0,0,0,0,58.61
2004,1,10,4,30,21.700000000000003,0,0,0,0,0,0,58.31
2004,1,10,5,30,21.3,0,0,0,0,0,0,57.92
2004,1,10,6,30,21.1,0,0,0,0,0,0,57.57
2004,1,10,7,30,21,0,0,0,0,0,0,56.82
2004,1,10,8,30,20.900000000000002,0,0,0,0,0,0,55.94
2004,1,10,9,30,20.700000000000003,0,0,0,0,0,0,55.57
2004,1,10,10,30,20.3,0,0,0,0,0,0,56.27
2004,1,10,11,30,20,0,0,0,0,0,0,56.77
2004,1,10,12,30,19.6,0,0,0,0,0,0,58.04
2004,1,10,13,30,19.900000000000002,0,0,0,0,0,0,57.06
2004,1,10,14,30,21.5,456,106,41,451,33,97,52.69
2004,1,10,15,30,24.1,710,311,70,335,156,270,44.92
2004,1,10,16,30,27,817,499,87,505,200,455,39.730000000000004
2004,1,10,17,30,28.900000000000002,869,641,98,869,98,641,37.5
2004,1,10,18,30,29.6,902,724,100,902,100,724,36.7
2004,1,10,19,30,29.5,898,735,103,898,103,735,37.62
2004,1,10,20,30,29,868,674,104,868,104,674,39.71
2004,1,10,21,30,27.900000000000002,808,548,101,808,101,548,43.92
2004,1,10,22,30,26.400000000000002,691,371,91,173,221,291,51.39
2004,1,10,23,30,24.6,459,167,67,63,119,133,63.32
2004,1,11,0,30,23.400000000000002,0,0,0,0,0,0,71.41
2004,1,11,1,30,22.900000000000002,0,0,0,0,0,0,74.78
2004,1,11,2,30,22.5,0,0,0,0,0,0,77.39
2004,1,11,3,30,22.200000000000003,0,0,0,0,0,0,78.73
2004,1,11,4,30,21.8,0,0,0,0,0,0,79.9
2004,1,11,5,30,21.200000000000003,0,0,0,0,0,0,81.46000000000001
2004,1,11,6,30,20.700000000000003,0,0,0,0,0,0,81.98
2004,1,11,7,30,20.200000000000003,0,0,0,0,0,0,81.99
2004,1,11,8,30,19.900000000000002,0,0,0,0,0,0,80.74
2004,1,11,9,30,19.700000000000003,0,0,0,0,0,0,79.66
2004,1,11,10,30,19.5,0,0,0,0,0,0,78.59
2004,1,11,11,30,19.5,0,0,0,0,0,0,76.99
2004,1,11,12,30,19.400000000000002,0,0,0,0,0,0,76.22
2004,1,11,13,30,19.6,0,0,0,0,0,0,74.51
2004,1,11,14,30,20.200000000000003,297,95,52,7,63,64,72.99
2004,1,11,15,30,21.200000000000003,595,294,91,10,112,115,70.71000000000001
2004,1,11,16,30,22.400000000000002,728,480,112,428,222,439,66.32000000000001
2004,1,11,17,30,23.5,786,620,128,55,262,297,61.14
2004,1,11,18,30,24,812,700,137,1,128,129,55.050000000000004
2004,1,11,19,30,23.900000000000002,811,712,140,0,33,33,53.11
2004,1,11,20,30,23.3,781,653,139,0,101,101,54.99
2004,1,11,21,30,22.3,714,530,133,0,71,71,59.21
2004,1,11,22,30,21.400000000000002,607,360,113,19,165,173,64.07000000000001
2004,1,11,23,30,20.700000000000003,426,166,72,42,111,120,68.59
2004,1,12,0,30,20.3,0,0,0,0,0,0,71.5
2004,1,12,1,30,20.200000000000003,0,0,0,0,0,0,71.91
2004,1,12,2,30,20.200000000000003,0,0,0,0,0,0,70.89
2004,1,12,3,30,20,0,0,0,0,0,0,70.35000000000001
2004,1,12,4,30,19.8,0,0,0,0,0,0,70.95
2004,1,12,5,30,19.5,0,0,0,0,0,0,72.83
2004,1,12,6,30,19.1,0,0,0,0,0,0,75.41
2004,1,12,7,30,18.900000000000002,0,0,0,0,0,0,76.49
2004,1,12,8,30,18.7,0,0,0,0,0,0,76.67
2004,1,12,9,30,18.5,0,0,0,0,0,0,76.7
2004,1,12,10,30,18.400000000000002,0,0,0,0,0,0,75.64
2004,1,12,11,30,18.400000000000002,0,0,0,0,0,0,73.86
2004,1,12,12,30,18.5,0,0,0,0,0,0,72.04
2004,1,12,13,30,18.900000000000002,0,0,0,0,0,0,69.55
2004,1,12,14,30,19.8,399,100,43,89,56,69,66.59
2004,1,12,15,30,21.200000000000003,669,301,73,133,173,218,60.61
2004,1,12,16,30,23.1,791,488,88,274,227,366,54.480000000000004
2004,1,12,17,30,24.6,851,630,96,476,211,510,50.81
2004,1,12,18,30,25.1,875,711,103,78,352,407,50.58
2004,1,12,19,30,25,871,723,107,75,348,401,52.160000000000004
2004,1,12,20,30,24.6,849,666,105,54,268,303,54.43
2004,1,12,21,30,24,777,542,107,5,158,161,57.300000000000004
2004,1,12,22,30,23.3,691,372,89,0,21,21,60.89
2004,1,12,23,30,22.400000000000002,513,175,60,1,40,40,66.43
2004,1,13,0,30,21.700000000000003,0,0,0,0,0,0,71.09
2004,1,13,1,30,21.400000000000002,0,0,0,0,0,0,72.27
2004,1,13,2,30,21.200000000000003,0,0,0,0,0,0,72.64
2004,1,13,3,30,21.1,0,0,0,0,0,0,71.76
2004,1,13,4,30,21,0,0,0,0,0,0,70.16
2004,1,13,5,30,20.900000000000002,0,0,0,0,0,0,68.62
2004,1,13,6,30,20.8,0,0,0,0,0,0,67.34
2004,1,13,7,30,20.700000000000003,0,0,0,0,0,0,66.43
2004,1,13,8,30,20.5,0,0,0,0,0,0,67.25
2004,1,13,9,30,20.3,0,0,0,0,0,0,69.44
2004,1,13,10,30,20.1,0,0,0,0,0,0,72.05
2004,1,13,11,30,20,0,0,0,0,0,0,73.45
2004,1,13,12,30,19.900000000000002,0,0,0,0,0,0,74.13
2004,1,13,13,30,20.1,0,0,0,0,0,0,73.54
2004,1,13,14,30,20.6,418,101,41,0,9,9,73.87
2004,1,13,15,30,21.400000000000002,685,302,68,0,39,39,71.2
2004,1,13,16,30,22.400000000000002,802,489,82,2,113,114,69.34
2004,1,13,17,30,23.6,858,631,91,1,126,127,66.54
2004,1,13,18,30,24.3,883,712,96,3,186,189,62.68
2004,1,13,19,30,24.200000000000003,885,725,97,4,198,201,61.550000000000004
2004,1,13,20,30,23.700000000000003,862,668,96,1,161,162,64.21000000000001
2004,1,13,21,30,23.1,816,549,90,15,193,201,68.24
2004,1,13,22,30,22.6,727,378,78,1,75,75,72.99
2004,1,13,23,30,21.900000000000002,538,178,56,5,74,75,78.46000000000001
2004,1,14,0,30,21.400000000000002,69,12,11,0,4,4,81.61
2004,1,14,1,30,21.200000000000003,0,0,0,0,0,0,82.64
2004,1,14,2,30,21,0,0,0,0,0,0,83.78
2004,1,14,3,30,20.900000000000002,0,0,0,0,0,0,84.15
2004,1,14,4,30,20.8,0,0,0,0,0,0,84.39
2004,1,14,5,30,20.700000000000003,0,0,0,0,0,0,84.63
2004,1,14,6,30,20.6,0,0,0,0,0,0,84.92
2004,1,14,7,30,20.5,0,0,0,0,0,0,85.2
2004,1,14,8,30,20.5,0,0,0,0,0,0,85.15
2004,1,14,9,30,20.400000000000002,0,0,0,0,0,0,85.17
2004,1,14,10,30,20.400000000000002,0,0,0,0,0,0,84.06
2004,1,14,11,30,20.400000000000002,0,0,0,0,0,0,83.42
2004,1,14,12,30,20.3,0,0,0,0,0,0,83.48
2004,1,14,13,30,20.3,0,0,0,0,0,0,83.03
2004,1,14,14,30,20.400000000000002,445,102,38,0,21,21,82.56
2004,1,14,15,30,20.6,704,304,64,0,34,35,82.13
2004,1,14,16,30,20.900000000000002,815,491,77,193,241,339,81.16
2004,1,14,17,30,21.3,873,635,85,16,220,229,79.97
2004,1,14,18,30,21.700000000000003,898,718,90,32,291,313,78.26
2004,1,14,19,30,22.1,901,734,93,225,317,477,76.24
2004,1,14,20,30,22.6,888,681,90,15,298,307,73.74
2004,1,14,21,30,23,844,562,85,121,315,384,71.22
2004,1,14,22,30,22.8,773,391,70,88,194,230,71.13
2004,1,14,23,30,22,608,188,49,0,6,6,75.01
2004,1,15,0,30,21,138,14,11,0,5,5,80.76
2004,1,15,1,30,20.400000000000002,0,0,0,0,0,0,83.5
2004,1,15,2,30,19.900000000000002,0,0,0,0,0,0,84.95
2004,1,15,3,30,19.6,0,0,0,0,0,0,85.02
2004,1,15,4,30,19.5,0,0,0,0,0,0,84.51
2004,1,15,5,30,19.400000000000002,0,0,0,0,0,0,84.05
2004,1,15,6,30,19.400000000000002,0,0,0,0,0,0,83.42
2004,1,15,7,30,19.400000000000002,0,0,0,0,0,0,83.52
2004,1,15,8,30,19.400000000000002,0,0,0,0,0,0,83.97
2004,1,15,9,30,19.5,0,0,0,0,0,0,84.4
2004,1,15,10,30,19.6,0,0,0,0,0,0,85.32000000000001
2004,1,15,11,30,19.8,0,0,0,0,0,0,86.09
2004,1,15,12,30,20,0,0,0,0,0,0,86.83
2004,1,15,13,30,20.5,0,0,0,0,0,0,85.38
2004,1,15,14,30,21.3,455,104,39,8,68,69,84.32000000000001
2004,1,15,15,30,22.200000000000003,716,309,64,0,54,54,82.53
2004,1,15,16,30,23,830,499,76,286,208,353,79.78
2004,1,15,17,30,23.8,886,643,84,0,46,46,75.39
2004,1,15,18,30,24.5,906,725,90,167,390,507,70.12
2004,1,15,19,30,24.700000000000003,911,740,90,414,327,622,67.04
2004,1,15,20,30,24.400000000000002,893,685,88,35,319,342,67.44
2004,1,15,21,30,23.700000000000003,821,560,94,42,273,296,70.08
2004,1,15,22,30,22.900000000000002,734,388,81,23,204,214,73.68
2004,1,15,23,30,22,555,187,58,5,103,104,78.39
2004,1,16,0,30,21.3,93,15,13,0,8,8,82.81
2004,1,16,1,30,20.8,0,0,0,0,0,0,84.13
2004,1,16,2,30,20.400000000000002,0,0,0,0,0,0,84.26
2004,1,16,3,30,20.200000000000003,0,0,0,0,0,0,84.32000000000001
2004,1,16,4,30,20.1,0,0,0,0,0,0,84.10000000000001
2004,1,16,5,30,20,0,0,0,0,0,0,84.11
2004,1,16,6,30,19.900000000000002,0,0,0,0,0,0,84.03
2004,1,16,7,30,19.6,0,0,0,0,0,0,84.64
2004,1,16,8,30,19.400000000000002,0,0,0,0,0,0,85.35000000000001
2004,1,16,9,30,19.1,0,0,0,0,0,0,86.32000000000001
2004,1,16,10,30,18.6,0,0,0,0,0,0,84.01
2004,1,16,11,30,18.1,0,0,0,0,0,0,81.77
2004,1,16,12,30,17.6,0,0,0,0,0,0,81.77
2004,1,16,13,30,17.5,0,0,0,0,0,0,80.16
2004,1,16,14,30,18,554,113,33,7,70,71,78.19
2004,1,16,15,30,19.1,795,324,51,0,12,12,72.77
2004,1,16,16,30,20.400000000000002,896,516,59,65,277,311,65.84
2004,1,16,17,30,21.400000000000002,944,662,65,944,65,662,59.75
2004,1,16,18,30,21.8,946,748,83,946,83,748,57.88
2004,1,16,19,30,21.8,951,764,82,951,82,764,57.93
2004,1,16,20,30,21.900000000000002,939,709,79,69,332,379,57.550000000000004
2004,1,16,21,30,21.8,888,586,80,54,296,327,57.31
2004,1,16,22,30,21.3,817,412,68,817,68,412,58.45
2004,1,16,23,30,20.3,659,203,49,659,49,203,63.43
2004,1,17,0,30,19.400000000000002,191,18,13,191,13,18,70.23
2004,1,17,1,30,19,0,0,0,0,0,0,69.85000000000001
2004,1,17,2,30,18.7,0,0,0,0,0,0,70.92
2004,1,17,3,30,18.400000000000002,0,0,0,0,0,0,72.55
