Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,461987,-,-,-,22.25,-105.9,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,1,30,24.200000000000003,0,0,0,0,0,0,73.91
2004,1,2,2,30,24.1,0,0,0,0,0,0,74.21000000000001
2004,1,2,3,30,23.900000000000002,0,0,0,0,0,0,75.81
2004,1,2,4,30,23.8,0,0,0,0,0,0,77.3
2004,1,2,5,30,23.6,0,0,0,0,0,0,79.02
2004,1,2,6,30,23.400000000000002,0,0,0,0,0,0,80.38
2004,1,2,7,30,23.200000000000003,0,0,0,0,0,0,81.38
2004,1,2,8,30,22.900000000000002,0,0,0,0,0,0,82.28
2004,1,2,9,30,22.700000000000003,0,0,0,0,0,0,81.98
2004,1,2,10,30,22.400000000000002,0,0,0,0,0,0,82.21000000000001
2004,1,2,11,30,22.200000000000003,0,0,0,0,0,0,82.29
2004,1,2,12,30,22.1,0,0,0,0,0,0,82.43
2004,1,2,13,30,22.200000000000003,0,0,0,0,0,0,81.73
2004,1,2,14,30,22.6,405,110,47,150,79,102,80.14
2004,1,2,15,30,23.400000000000002,668,310,77,183,163,227,76
2004,1,2,16,30,24.6,785,494,93,13,213,219,69.28
2004,1,2,17,30,25.5,847,633,100,172,341,449,65.36
2004,1,2,18,30,25.8,866,710,109,50,334,369,64.24
2004,1,2,19,30,25.700000000000003,876,720,107,340,286,525,64.56
2004,1,2,20,30,25.6,861,661,101,433,237,519,64.92
2004,1,2,21,30,25.400000000000002,819,538,91,121,261,327,65.68
2004,1,2,22,30,25,727,364,77,116,188,234,68.08
2004,1,2,23,30,24.400000000000002,525,162,54,236,95,143,73.41
2004,1,3,0,30,23.900000000000002,0,0,0,0,0,0,77.24
2004,1,3,1,30,23.6,0,0,0,0,0,0,78.66
2004,1,3,2,30,23.5,0,0,0,0,0,0,78.63
2004,1,3,3,30,23.5,0,0,0,0,0,0,77.62
2004,1,3,4,30,23.400000000000002,0,0,0,0,0,0,77.24
2004,1,3,5,30,23.3,0,0,0,0,0,0,76.95
2004,1,3,6,30,23.3,0,0,0,0,0,0,76.10000000000001
2004,1,3,7,30,23.200000000000003,0,0,0,0,0,0,75.53
2004,1,3,8,30,23.200000000000003,0,0,0,0,0,0,74.96000000000001
2004,1,3,9,30,23.1,0,0,0,0,0,0,75.2
2004,1,3,10,30,23,0,0,0,0,0,0,75.84
2004,1,3,11,30,22.900000000000002,0,0,0,0,0,0,76.44
2004,1,3,12,30,22.900000000000002,0,0,0,0,0,0,76.37
2004,1,3,13,30,23.1,0,0,0,0,0,0,75.46000000000001
2004,1,3,14,30,23.400000000000002,414,110,47,22,68,72,75.10000000000001
2004,1,3,15,30,23.900000000000002,673,311,76,7,142,145,73.68
2004,1,3,16,30,24.3,789,496,92,26,225,238,72.39
2004,1,3,17,30,24.700000000000003,848,635,101,55,298,333,71.51
2004,1,3,18,30,25.1,880,714,103,340,265,501,70.2
2004,1,3,19,30,25.6,886,725,103,436,314,621,68.01
2004,1,3,20,30,25.8,869,666,99,350,271,499,66.07000000000001
2004,1,3,21,30,25.700000000000003,802,538,98,802,98,538,65.92
2004,1,3,22,30,25.400000000000002,710,365,83,36,174,188,66.44
2004,1,3,23,30,24.6,508,163,57,92,106,125,69.65
2004,1,4,0,30,23.900000000000002,0,0,0,0,0,0,73.82000000000001
2004,1,4,1,30,23.5,0,0,0,0,0,0,76.06
2004,1,4,2,30,23.200000000000003,0,0,0,0,0,0,77.44
2004,1,4,3,30,23,0,0,0,0,0,0,78.03
2004,1,4,4,30,22.700000000000003,0,0,0,0,0,0,78.55
2004,1,4,5,30,22.5,0,0,0,0,0,0,78.52
2004,1,4,6,30,22.3,0,0,0,0,0,0,78.59
2004,1,4,7,30,22.200000000000003,0,0,0,0,0,0,78.60000000000001
2004,1,4,8,30,22.1,0,0,0,0,0,0,79.15
2004,1,4,9,30,22.1,0,0,0,0,0,0,79.2
2004,1,4,10,30,22,0,0,0,0,0,0,79.53
2004,1,4,11,30,22,0,0,0,0,0,0,78.87
2004,1,4,12,30,22.1,0,0,0,0,0,0,77.39
2004,1,4,13,30,22.5,0,0,0,0,0,0,74.71000000000001
2004,1,4,14,30,23.1,435,111,44,435,44,111,72.35000000000001
2004,1,4,15,30,23.8,698,314,71,698,71,314,69.3
2004,1,4,16,30,24.400000000000002,817,502,84,817,84,502,66.35
2004,1,4,17,30,24.8,876,643,91,876,91,643,64.29
2004,1,4,18,30,25.200000000000003,910,725,92,910,92,725,62.440000000000005
2004,1,4,19,30,25.3,919,737,91,919,91,737,61.77
2004,1,4,20,30,25.400000000000002,906,679,87,906,87,679,61.28
2004,1,4,21,30,25.3,878,557,74,878,74,557,61.65
2004,1,4,22,30,25,797,382,64,797,64,382,62.93
2004,1,4,23,30,24.400000000000002,616,176,46,616,46,176,66.13
2004,1,5,0,30,23.700000000000003,0,0,0,0,0,0,70.68
2004,1,5,1,30,23.200000000000003,0,0,0,0,0,0,73.47
2004,1,5,2,30,22.900000000000002,0,0,0,0,0,0,74.97
2004,1,5,3,30,22.700000000000003,0,0,0,0,0,0,75.79
2004,1,5,4,30,22.5,0,0,0,0,0,0,76.48
2004,1,5,5,30,22.400000000000002,0,0,0,0,0,0,76.25
2004,1,5,6,30,22.3,0,0,0,0,0,0,75.89
2004,1,5,7,30,22.200000000000003,0,0,0,0,0,0,75.56
2004,1,5,8,30,22.1,0,0,0,0,0,0,75.35000000000001
2004,1,5,9,30,22.1,0,0,0,0,0,0,74.43
2004,1,5,10,30,22,0,0,0,0,0,0,73.68
2004,1,5,11,30,22,0,0,0,0,0,0,72.23
2004,1,5,12,30,21.900000000000002,0,0,0,0,0,0,71.05
2004,1,5,13,30,22.200000000000003,0,0,0,0,0,0,68.05
2004,1,5,14,30,22.900000000000002,526,118,38,526,38,118,64.88
2004,1,5,15,30,24,770,328,59,770,59,328,59.43
2004,1,5,16,30,25.1,873,518,71,873,71,518,55.92
2004,1,5,17,30,25.8,922,660,78,922,78,660,53.56
2004,1,5,18,30,26.1,940,738,83,940,83,738,53.33
2004,1,5,19,30,26.1,940,748,85,211,392,541,54.78
2004,1,5,20,30,26,918,686,84,717,145,615,56.54
2004,1,5,21,30,25.700000000000003,866,560,81,614,151,490,58.67
2004,1,5,22,30,25.200000000000003,772,381,71,772,71,381,61.52
2004,1,5,23,30,24.5,576,175,52,26,101,106,65.6
2004,1,6,0,30,23.900000000000002,0,0,0,0,0,0,69.72
2004,1,6,1,30,23.6,0,0,0,0,0,0,72.13
2004,1,6,2,30,23.400000000000002,0,0,0,0,0,0,73.86
2004,1,6,3,30,23.3,0,0,0,0,0,0,74.39
2004,1,6,4,30,23.3,0,0,0,0,0,0,73.71000000000001
2004,1,6,5,30,23.3,0,0,0,0,0,0,72.85000000000001
2004,1,6,6,30,23.200000000000003,0,0,0,0,0,0,72.77
2004,1,6,7,30,23.200000000000003,0,0,0,0,0,0,72.19
2004,1,6,8,30,23.1,0,0,0,0,0,0,72.2
2004,1,6,9,30,23.1,0,0,0,0,0,0,71.59
2004,1,6,10,30,23,0,0,0,0,0,0,71.11
2004,1,6,11,30,23,0,0,0,0,0,0,70.01
2004,1,6,12,30,22.900000000000002,0,0,0,0,0,0,69.58
2004,1,6,13,30,23,0,0,0,0,0,0,68.36
2004,1,6,14,30,23.400000000000002,451,111,42,451,42,111,67.16
2004,1,6,15,30,24,709,315,68,442,129,283,64.22
2004,1,6,16,30,24.5,821,501,81,626,146,466,61.19
2004,1,6,17,30,25.1,878,642,88,127,273,353,58.92
2004,1,6,18,30,25.6,898,720,93,3,172,174,57.370000000000005
2004,1,6,19,30,25.900000000000002,901,731,94,48,275,309,56.39
2004,1,6,20,30,26,880,671,92,13,213,222,56.79
2004,1,6,21,30,25.900000000000002,829,547,87,14,178,186,58.11
2004,1,6,22,30,25.700000000000003,740,374,75,0,88,89,60.15
2004,1,6,23,30,25.1,546,171,54,30,93,99,64.85
2004,1,7,0,30,24.6,0,0,0,0,0,0,69.34
2004,1,7,1,30,24.400000000000002,0,0,0,0,0,0,71.09
2004,1,7,2,30,24.400000000000002,0,0,0,0,0,0,71.71000000000001
2004,1,7,3,30,24.3,0,0,0,0,0,0,72.44
2004,1,7,4,30,24.200000000000003,0,0,0,0,0,0,73.11
2004,1,7,5,30,24.1,0,0,0,0,0,0,73.96000000000001
2004,1,7,6,30,24,0,0,0,0,0,0,74.7
2004,1,7,7,30,23.8,0,0,0,0,0,0,75.22
2004,1,7,8,30,23.6,0,0,0,0,0,0,75.74
2004,1,7,9,30,23.400000000000002,0,0,0,0,0,0,76.06
2004,1,7,10,30,23.3,0,0,0,0,0,0,75.38
2004,1,7,11,30,23.200000000000003,0,0,0,0,0,0,74.79
2004,1,7,12,30,23.1,0,0,0,0,0,0,74.19
2004,1,7,13,30,23.400000000000002,0,0,0,0,0,0,71.62
2004,1,7,14,30,24.1,415,107,45,0,8,8,68.71000000000001
2004,1,7,15,30,24.900000000000002,684,310,72,17,123,129,64.31
2004,1,7,16,30,25.8,808,499,85,0,107,107,60.26
2004,1,7,17,30,26.5,870,641,91,259,266,429,57.96
2004,1,7,18,30,26.8,900,723,94,27,315,333,55.53
2004,1,7,19,30,26.8,906,736,94,125,313,402,57.22
2004,1,7,20,30,26.6,889,678,91,2,134,136,58.74
2004,1,7,21,30,26.3,849,557,84,70,233,273,60.43
2004,1,7,22,30,25.8,762,382,72,10,123,127,62.84
2004,1,7,23,30,25,573,177,52,0,33,33,67.68
2004,1,8,0,30,24.400000000000002,0,0,0,0,0,0,71.84
2004,1,8,1,30,24.1,0,0,0,0,0,0,73.23
2004,1,8,2,30,24,0,0,0,0,0,0,73.45
2004,1,8,3,30,23.8,0,0,0,0,0,0,74.17
2004,1,8,4,30,23.8,0,0,0,0,0,0,73.67
2004,1,8,5,30,23.8,0,0,0,0,0,0,72.78
2004,1,8,6,30,23.700000000000003,0,0,0,0,0,0,72.11
2004,1,8,7,30,23.6,0,0,0,0,0,0,71.69
2004,1,8,8,30,23.400000000000002,0,0,0,0,0,0,71.97
2004,1,8,9,30,23.3,0,0,0,0,0,0,72.2
2004,1,8,10,30,23.1,0,0,0,0,0,0,72.97
2004,1,8,11,30,23.1,0,0,0,0,0,0,72.78
2004,1,8,12,30,23,0,0,0,0,0,0,72.99
2004,1,8,13,30,23.200000000000003,0,0,0,0,0,0,72.01
2004,1,8,14,30,23.8,488,113,39,34,69,75,70.07000000000001
2004,1,8,15,30,24.6,735,319,63,244,168,253,65.4
2004,1,8,16,30,25.3,844,507,75,844,75,507,61.97
2004,1,8,17,30,25.8,899,650,81,899,81,650,59.08
2004,1,8,18,30,26,928,732,83,928,83,732,57.67
2004,1,8,19,30,26.200000000000003,933,745,82,933,82,745,56.550000000000004
2004,1,8,20,30,26.3,919,687,79,919,79,687,56.08
2004,1,8,21,30,26.200000000000003,888,566,70,888,70,566,56.410000000000004
2004,1,8,22,30,26,808,391,61,808,61,391,57.160000000000004
2004,1,8,23,30,25.3,638,186,45,638,45,186,60.56
2004,1,9,0,30,24.6,0,0,0,0,0,0,65.99
2004,1,9,1,30,24.1,0,0,0,0,0,0,68.65
2004,1,9,2,30,23.8,0,0,0,0,0,0,70.88
2004,1,9,3,30,23.6,0,0,0,0,0,0,72.54
2004,1,9,4,30,23.5,0,0,0,0,0,0,73.16
2004,1,9,5,30,23.400000000000002,0,0,0,0,0,0,73.24
2004,1,9,6,30,23.3,0,0,0,0,0,0,72.95
2004,1,9,7,30,23.1,0,0,0,0,0,0,73.03
2004,1,9,8,30,22.900000000000002,0,0,0,0,0,0,73
2004,1,9,9,30,22.8,0,0,0,0,0,0,72.44
2004,1,9,10,30,22.700000000000003,0,0,0,0,0,0,71.84
2004,1,9,11,30,22.6,0,0,0,0,0,0,71.04
2004,1,9,12,30,22.6,0,0,0,0,0,0,69.57000000000001
2004,1,9,13,30,22.900000000000002,0,0,0,0,0,0,66.68
2004,1,9,14,30,23.5,527,117,37,3,66,67,64.17
2004,1,9,15,30,24.3,775,327,58,151,187,239,59.54
2004,1,9,16,30,25.3,884,521,67,884,67,521,56.54
2004,1,9,17,30,25.900000000000002,935,666,73,619,206,598,55.11
2004,1,9,18,30,26.1,953,750,81,480,303,640,55.69
2004,1,9,19,30,26,957,762,81,730,163,682,57.38
2004,1,9,20,30,25.8,943,706,79,586,217,606,59
2004,1,9,21,30,25.6,888,578,80,483,192,463,60.370000000000005
2004,1,9,22,30,25.3,804,400,69,437,151,331,62.03
2004,1,9,23,30,24.6,622,190,51,136,118,148,65.55
2004,1,10,0,30,24,0,0,0,0,0,0,69.69
2004,1,10,1,30,23.8,0,0,0,0,0,0,71.06
2004,1,10,2,30,23.6,0,0,0,0,0,0,72.08
2004,1,10,3,30,23.400000000000002,0,0,0,0,0,0,72.64
2004,1,10,4,30,23.3,0,0,0,0,0,0,72.41
2004,1,10,5,30,23.200000000000003,0,0,0,0,0,0,71.93
2004,1,10,6,30,23.1,0,0,0,0,0,0,71.75
2004,1,10,7,30,23,0,0,0,0,0,0,71.92
2004,1,10,8,30,22.900000000000002,0,0,0,0,0,0,71.89
2004,1,10,9,30,22.900000000000002,0,0,0,0,0,0,71.46000000000001
2004,1,10,10,30,22.8,0,0,0,0,0,0,71.66
2004,1,10,11,30,22.8,0,0,0,0,0,0,71.38
2004,1,10,12,30,22.700000000000003,0,0,0,0,0,0,71.26
2004,1,10,13,30,23,0,0,0,0,0,0,69.06
2004,1,10,14,30,23.700000000000003,415,108,46,415,46,108,66.25
2004,1,10,15,30,24.5,667,311,78,138,189,237,62.25
2004,1,10,16,30,25.400000000000002,779,498,98,582,153,452,59.83
2004,1,10,17,30,26.200000000000003,829,639,112,829,112,639,59.09
2004,1,10,18,30,26.700000000000003,868,722,111,868,111,722,57.53
2004,1,10,19,30,26.8,858,730,117,499,243,599,57.410000000000004
2004,1,10,20,30,26.6,828,670,118,621,175,589,59.4
2004,1,10,21,30,26,753,543,119,364,225,430,63.54
2004,1,10,22,30,25.200000000000003,638,369,105,453,161,349,69.67
2004,1,10,23,30,24.5,421,169,74,66,110,125,75.9
2004,1,11,0,30,24.1,25,9,9,0,4,4,79.33
2004,1,11,1,30,23.900000000000002,0,0,0,0,0,0,81.16
2004,1,11,2,30,23.8,0,0,0,0,0,0,82.02
2004,1,11,3,30,23.700000000000003,0,0,0,0,0,0,82.67
2004,1,11,4,30,23.5,0,0,0,0,0,0,83.37
2004,1,11,5,30,23.3,0,0,0,0,0,0,83.37
2004,1,11,6,30,23,0,0,0,0,0,0,83.29
2004,1,11,7,30,22.700000000000003,0,0,0,0,0,0,83.15
2004,1,11,8,30,22.3,0,0,0,0,0,0,83.51
2004,1,11,9,30,21.900000000000002,0,0,0,0,0,0,83.44
2004,1,11,10,30,21.6,0,0,0,0,0,0,81.4
2004,1,11,11,30,21.400000000000002,0,0,0,0,0,0,77.31
2004,1,11,12,30,21.3,0,0,0,0,0,0,74.05
2004,1,11,13,30,21.400000000000002,0,0,0,0,0,0,71.81
2004,1,11,14,30,21.6,268,97,57,81,62,74,70.88
2004,1,11,15,30,21.700000000000003,525,290,107,181,184,247,70.66
2004,1,11,16,30,21.900000000000002,658,474,135,24,197,209,69.68
2004,1,11,17,30,22,733,614,148,0,52,52,69.48
2004,1,11,18,30,21.900000000000002,787,700,145,3,180,182,69.29
2004,1,11,19,30,21.5,786,711,148,14,254,264,70.68
2004,1,11,20,30,21.1,756,654,148,0,25,25,72.52
2004,1,11,21,30,20.900000000000002,703,535,137,0,22,22,74.69
2004,1,11,22,30,21,616,368,111,0,95,95,76.87
2004,1,11,23,30,21.1,440,173,72,30,109,116,78.87
2004,1,12,0,30,21.3,43,11,10,0,3,3,79.25
2004,1,12,1,30,21.400000000000002,0,0,0,0,0,0,78.56
2004,1,12,2,30,21.3,0,0,0,0,0,0,78.14
2004,1,12,3,30,21.1,0,0,0,0,0,0,79.83
2004,1,12,4,30,20.8,0,0,0,0,0,0,82.49
2004,1,12,5,30,20.6,0,0,0,0,0,0,85.46000000000001
2004,1,12,6,30,20.400000000000002,0,0,0,0,0,0,87.60000000000001
2004,1,12,7,30,20.3,0,0,0,0,0,0,87.55
2004,1,12,8,30,20.3,0,0,0,0,0,0,86.43
2004,1,12,9,30,20.3,0,0,0,0,0,0,85.89
2004,1,12,10,30,20.400000000000002,0,0,0,0,0,0,84.88
2004,1,12,11,30,20.400000000000002,0,0,0,0,0,0,84.22
2004,1,12,12,30,20.6,0,0,0,0,0,0,82.78
2004,1,12,13,30,20.900000000000002,0,0,0,0,0,0,81.42
2004,1,12,14,30,21.5,382,103,46,26,69,73,79.05
2004,1,12,15,30,22.3,656,305,76,56,185,205,74.46000000000001
2004,1,12,16,30,23.200000000000003,782,493,90,538,149,426,70.12
2004,1,12,17,30,23.900000000000002,847,637,97,31,224,244,66.87
2004,1,12,18,30,24.200000000000003,878,720,100,88,314,376,65.61
2004,1,12,19,30,24.1,883,734,100,14,227,237,67.18
2004,1,12,20,30,23.8,871,679,95,31,260,281,69.09
2004,1,12,21,30,23.5,811,556,94,0,93,93,69.95
2004,1,12,22,30,23.400000000000002,732,386,79,1,84,84,69.3
2004,1,12,23,30,23.200000000000003,557,185,56,4,62,63,70.11
2004,1,13,0,30,23,98,14,12,0,4,4,73.29
2004,1,13,1,30,23,0,0,0,0,0,0,74.54
2004,1,13,2,30,23,0,0,0,0,0,0,75.57000000000001
2004,1,13,3,30,23,0,0,0,0,0,0,76.12
2004,1,13,4,30,22.900000000000002,0,0,0,0,0,0,76.53
2004,1,13,5,30,22.900000000000002,0,0,0,0,0,0,76.28
2004,1,13,6,30,22.900000000000002,0,0,0,0,0,0,75.79
2004,1,13,7,30,22.8,0,0,0,0,0,0,75.71000000000001
2004,1,13,8,30,22.700000000000003,0,0,0,0,0,0,75.83
2004,1,13,9,30,22.6,0,0,0,0,0,0,76.06
2004,1,13,10,30,22.5,0,0,0,0,0,0,76.68
2004,1,13,11,30,22.5,0,0,0,0,0,0,77.01
2004,1,13,12,30,22.5,0,0,0,0,0,0,76.46000000000001
2004,1,13,13,30,22.700000000000003,0,0,0,0,0,0,74.74
2004,1,13,14,30,23,449,107,40,0,11,11,75.18
2004,1,13,15,30,23.400000000000002,701,310,65,0,14,14,73.82000000000001
2004,1,13,16,30,23.8,807,497,80,20,185,195,73.04
2004,1,13,17,30,24.1,857,637,90,0,83,83,71.82000000000001
2004,1,13,18,30,24,875,718,98,2,165,167,72.16
2004,1,13,19,30,23.6,874,731,102,2,164,165,74.43
2004,1,13,20,30,23.200000000000003,855,675,99,4,177,179,77.11
2004,1,13,21,30,22.8,810,556,93,5,149,152,79.53
2004,1,13,22,30,22.400000000000002,717,384,81,8,123,126,81.57000000000001
2004,1,13,23,30,22,521,183,61,1,53,53,83.65
2004,1,14,0,30,21.8,67,14,12,0,4,4,85.51
2004,1,14,1,30,21.8,0,0,0,0,0,0,85.93
2004,1,14,2,30,21.900000000000002,0,0,0,0,0,0,86.96000000000001
2004,1,14,3,30,21.900000000000002,0,0,0,0,0,0,87.85000000000001
2004,1,14,4,30,21.900000000000002,0,0,0,0,0,0,88.21000000000001
2004,1,14,5,30,21.900000000000002,0,0,0,0,0,0,88.65
2004,1,14,6,30,21.8,0,0,0,0,0,0,89.64
2004,1,14,7,30,21.8,0,0,0,0,0,0,89.69
2004,1,14,8,30,21.8,0,0,0,0,0,0,89.84
2004,1,14,9,30,21.8,0,0,0,0,0,0,89.96000000000001
2004,1,14,10,30,21.900000000000002,0,0,0,0,0,0,89.35000000000001
2004,1,14,11,30,21.900000000000002,0,0,0,0,0,0,89.09
2004,1,14,12,30,21.900000000000002,0,0,0,0,0,0,89.10000000000001
2004,1,14,13,30,21.900000000000002,0,0,0,0,0,0,89.06
2004,1,14,14,30,22,434,106,41,0,16,16,88.95
2004,1,14,15,30,22.200000000000003,674,306,71,0,38,38,88.72
2004,1,14,16,30,22.400000000000002,779,492,89,14,177,184,88.36
2004,1,14,17,30,22.6,849,639,95,36,257,280,87.47
2004,1,14,18,30,22.700000000000003,884,724,97,29,277,298,86.37
2004,1,14,19,30,22.8,899,743,93,11,241,248,84.88
2004,1,14,20,30,22.900000000000002,895,692,87,214,291,436,83.2
2004,1,14,21,30,23.1,851,572,83,31,216,234,81.25
2004,1,14,22,30,23.1,779,401,70,263,205,317,80.73
2004,1,14,23,30,22.900000000000002,614,197,51,614,51,197,81.62
2004,1,15,0,30,22.6,146,17,13,146,13,17,83.62
2004,1,15,1,30,22.400000000000002,0,0,0,0,0,0,84.18
2004,1,15,2,30,22.200000000000003,0,0,0,0,0,0,85.08
2004,1,15,3,30,22.200000000000003,0,0,0,0,0,0,85.34
2004,1,15,4,30,22.200000000000003,0,0,0,0,0,0,85.97
2004,1,15,5,30,22.200000000000003,0,0,0,0,0,0,86.54
2004,1,15,6,30,22.3,0,0,0,0,0,0,86.67
2004,1,15,7,30,22.400000000000002,0,0,0,0,0,0,86.85000000000001
2004,1,15,8,30,22.400000000000002,0,0,0,0,0,0,87.66
2004,1,15,9,30,22.400000000000002,0,0,0,0,0,0,88.2
2004,1,15,10,30,22.400000000000002,0,0,0,0,0,0,88.52
2004,1,15,11,30,22.400000000000002,0,0,0,0,0,0,88.74
2004,1,15,12,30,22.400000000000002,0,0,0,0,0,0,88.89
2004,1,15,13,30,22.5,0,0,0,0,0,0,88.60000000000001
2004,1,15,14,30,22.900000000000002,427,107,43,24,71,75,87.33
2004,1,15,15,30,23.200000000000003,694,312,69,41,138,153,85.8
2004,1,15,16,30,23.3,806,500,83,17,220,229,84.91
2004,1,15,17,30,23.3,860,643,92,0,138,138,84.07000000000001
2004,1,15,18,30,23.1,893,728,92,83,341,400,84.21000000000001
2004,1,15,19,30,22.900000000000002,890,741,97,64,293,340,84.57000000000001
2004,1,15,20,30,22.8,868,687,98,0,156,156,84.58
2004,1,15,21,30,22.700000000000003,801,564,102,0,62,62,84.93
2004,1,15,22,30,22.700000000000003,720,395,87,1,126,127,84.69
2004,1,15,23,30,22.5,554,194,61,6,72,74,85.3
2004,1,16,0,30,22.3,104,18,15,0,10,10,85.68
2004,1,16,1,30,22.1,0,0,0,0,0,0,85.60000000000001
2004,1,16,2,30,22,0,0,0,0,0,0,85.60000000000001
2004,1,16,3,30,21.900000000000002,0,0,0,0,0,0,85.91
2004,1,16,4,30,21.8,0,0,0,0,0,0,86.55
2004,1,16,5,30,21.700000000000003,0,0,0,0,0,0,87.24
2004,1,16,6,30,21.400000000000002,0,0,0,0,0,0,89.15
2004,1,16,7,30,21.1,0,0,0,0,0,0,89.38
2004,1,16,8,30,20.700000000000003,0,0,0,0,0,0,87.10000000000001
2004,1,16,9,30,20.3,0,0,0,0,0,0,82.13
2004,1,16,10,30,20,0,0,0,0,0,0,76.51
2004,1,16,11,30,19.900000000000002,0,0,0,0,0,0,72.49
2004,1,16,12,30,19.8,0,0,0,0,0,0,74.15
2004,1,16,13,30,19.8,0,0,0,0,0,0,74.79
2004,1,16,14,30,20.1,571,118,32,30,78,82,75.28
2004,1,16,15,30,20.8,808,332,48,808,48,332,72.03
2004,1,16,16,30,21.5,904,526,57,610,149,465,68.43
2004,1,16,17,30,21.8,949,673,63,3,138,140,66.98
2004,1,16,18,30,21.900000000000002,957,760,77,201,386,529,67.73
2004,1,16,19,30,22,965,779,77,496,307,667,67.94
2004,1,16,20,30,22.1,951,723,75,951,75,723,68.27
2004,1,16,21,30,22.1,904,600,76,247,305,448,68.43
2004,1,16,22,30,22.1,829,423,66,0,15,15,68.32000000000001
2004,1,16,23,30,21.8,670,212,49,670,49,212,70.19
2004,1,17,0,30,21.400000000000002,202,21,14,202,14,21,74.45
