Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532752,-,-,-,21.85,-103.14,0,2484,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,9,30,-2.2,0,0,0,0,0,0,100
2008,1,4,10,30,-2.6,0,0,0,0,0,0,100
2008,1,4,11,30,-2.8000000000000003,0,0,0,0,0,0,100
2008,1,4,12,30,-2.9000000000000004,0,0,0,0,0,0,100
2008,1,4,13,30,-1.2000000000000002,0,0,0,0,0,0,97.43
2008,1,4,14,30,2.5,37,183,755,38,113,120,75.04
2008,1,4,15,30,7.5,49,415,948,948,49,415,54.54
2008,1,4,16,30,13,55,611,1027,1027,55,611,38.81
2008,1,4,17,30,16.8,58,751,1065,1065,58,751,27.580000000000002
2008,1,4,18,30,18.7,59,823,1081,1081,59,823,21.41
2008,1,4,19,30,19.6,58,819,1082,1082,58,819,18.38
2008,1,4,20,30,20,56,748,1075,1075,56,748,16.51
2008,1,4,21,30,19.6,52,601,1037,1037,52,601,15.88
2008,1,4,22,30,18.3,45,400,959,959,45,400,16.7
2008,1,4,23,30,16,32,166,758,758,32,166,28.330000000000002
2008,1,5,0,30,13.600000000000001,0,0,0,0,0,0,27.330000000000002
2008,1,5,1,30,12.100000000000001,0,0,0,0,0,0,31.88
2008,1,5,2,30,11.100000000000001,0,0,0,0,0,0,33.31
2008,1,5,3,30,10.3,0,0,0,0,0,0,34.26
2008,1,5,4,30,9.5,0,0,0,0,0,0,35.800000000000004
2008,1,5,5,30,8.4,0,0,0,0,0,0,38.9
2008,1,5,6,30,6.800000000000001,0,0,0,0,0,0,44.6
2008,1,5,7,30,5.300000000000001,0,0,0,0,0,0,51.43
2008,1,5,8,30,4,0,0,0,0,0,0,57.51
2008,1,5,9,30,2.9000000000000004,0,0,0,0,0,0,63.800000000000004
2008,1,5,10,30,2,0,0,0,0,0,0,69.99
2008,1,5,11,30,1.2000000000000002,0,0,0,0,0,0,75.98
2008,1,5,12,30,0.8,0,0,0,0,0,0,80.04
2008,1,5,13,30,2.5,0,0,0,0,0,0,72.47
2008,1,5,14,30,6.300000000000001,37,182,753,57,114,125,59.77
2008,1,5,15,30,11,51,411,933,933,51,411,44.230000000000004
2008,1,5,16,30,15.600000000000001,59,607,1011,527,203,488,31.07
2008,1,5,17,30,18.2,64,747,1048,1048,64,747,22.48
2008,1,5,18,30,19.3,68,819,1062,1062,68,819,20.03
2008,1,5,19,30,19.900000000000002,68,816,1061,1061,68,816,18.97
2008,1,5,20,30,20,67,739,1041,1041,67,739,18.66
2008,1,5,21,30,19.400000000000002,64,593,995,995,64,593,19.12
2008,1,5,22,30,17.8,55,393,908,908,55,393,21.19
2008,1,5,23,30,15.3,38,164,701,701,38,164,34.75
2008,1,6,0,30,13.5,0,0,0,0,0,0,34.1
2008,1,6,1,30,12.600000000000001,0,0,0,0,0,0,33.86
2008,1,6,2,30,11.700000000000001,0,0,0,0,0,0,35.19
2008,1,6,3,30,10.5,0,0,0,0,0,0,38.21
2008,1,6,4,30,9.4,0,0,0,0,0,0,42.11
2008,1,6,5,30,8.6,0,0,0,0,0,0,45.550000000000004
2008,1,6,6,30,8.1,0,0,0,0,0,0,47.32
2008,1,6,7,30,7.6000000000000005,0,0,0,0,0,0,48.97
2008,1,6,8,30,7.1000000000000005,0,0,0,0,0,0,51.07
2008,1,6,9,30,6.6000000000000005,0,0,0,0,0,0,53.26
2008,1,6,10,30,6,0,0,0,0,0,0,55.36
2008,1,6,11,30,5.5,0,0,0,0,0,0,57.4
2008,1,6,12,30,5.1000000000000005,0,0,0,0,0,0,59.26
2008,1,6,13,30,5.800000000000001,0,0,0,0,0,0,56.89
2008,1,6,14,30,8.5,40,177,710,710,40,177,51.99
2008,1,6,15,30,12.700000000000001,57,404,902,902,57,404,40.07
2008,1,6,16,30,16.1,66,601,986,986,66,601,35.45
2008,1,6,17,30,18,71,741,1028,1028,71,741,31.990000000000002
2008,1,6,18,30,19.3,73,814,1046,1046,73,814,28.75
2008,1,6,19,30,19.900000000000002,72,812,1047,1047,72,812,26.3
2008,1,6,20,30,19.900000000000002,68,736,1032,1032,68,736,24.88
2008,1,6,21,30,19.400000000000002,64,592,988,988,64,592,24.6
2008,1,6,22,30,17.400000000000002,54,394,904,904,54,394,27.080000000000002
2008,1,6,23,30,13.5,38,167,712,712,38,167,43.300000000000004
2008,1,7,0,30,10.4,0,0,0,0,0,0,53.09
2008,1,7,1,30,9.3,0,0,0,0,0,0,53.370000000000005
2008,1,7,2,30,8.4,0,0,0,0,0,0,54.03
2008,1,7,3,30,7.800000000000001,0,0,0,0,0,0,53.67
2008,1,7,4,30,7.2,0,0,0,0,0,0,53.63
2008,1,7,5,30,6.7,0,0,0,0,0,0,53.77
2008,1,7,6,30,6.5,0,0,0,0,0,0,53.160000000000004
2008,1,7,7,30,6.300000000000001,0,0,0,0,0,0,53.18
2008,1,7,8,30,5.9,0,0,0,0,0,0,54.63
2008,1,7,9,30,5.5,0,0,0,0,0,0,56.52
2008,1,7,10,30,5.4,0,0,0,0,0,0,57.54
2008,1,7,11,30,5.2,0,0,0,0,0,0,58.83
2008,1,7,12,30,4.800000000000001,0,0,0,0,0,0,60.96
2008,1,7,13,30,5.5,0,0,0,0,0,0,58.13
2008,1,7,14,30,8.200000000000001,37,182,755,755,37,182,52.13
2008,1,7,15,30,12.4,51,414,943,943,51,414,35.69
2008,1,7,16,30,15.9,57,612,1023,1023,57,612,25.16
2008,1,7,17,30,17.8,62,754,1060,1060,62,754,20.900000000000002
2008,1,7,18,30,19.1,62,828,1079,1079,62,828,18.53
2008,1,7,19,30,19.700000000000003,61,826,1080,1080,61,826,17.32
2008,1,7,20,30,19.8,60,750,1062,1062,60,750,16.82
2008,1,7,21,30,19.200000000000003,53,605,1027,1027,53,605,17.26
2008,1,7,22,30,17.2,46,405,950,950,46,405,19.5
2008,1,7,23,30,12.9,33,174,763,763,33,174,31.66
2008,1,8,0,30,9.3,0,0,0,0,0,0,45.550000000000004
2008,1,8,1,30,8.4,0,0,0,0,0,0,47.480000000000004
2008,1,8,2,30,7.9,0,0,0,0,0,0,49.99
2008,1,8,3,30,7.6000000000000005,0,0,0,0,0,0,51.410000000000004
2008,1,8,4,30,7.6000000000000005,0,0,0,0,0,0,50.2
2008,1,8,5,30,7.5,0,0,0,0,0,0,49.32
2008,1,8,6,30,7.300000000000001,0,0,0,0,0,0,48.29
2008,1,8,7,30,6.9,0,0,0,0,0,0,48.63
2008,1,8,8,30,6.5,0,0,0,0,0,0,49.09
2008,1,8,9,30,5.800000000000001,0,0,0,0,0,0,50.21
2008,1,8,10,30,5,0,0,0,0,0,0,53.1
2008,1,8,11,30,4.4,0,0,0,0,0,0,54.980000000000004
2008,1,8,12,30,4,0,0,0,0,0,0,55.83
2008,1,8,13,30,5,0,0,0,0,0,0,51.09
2008,1,8,14,30,7.800000000000001,33,185,793,388,79,153,47.550000000000004
2008,1,8,15,30,12.200000000000001,44,418,970,970,44,418,30.45
2008,1,8,16,30,15.700000000000001,52,617,1042,1042,52,617,18.66
2008,1,8,17,30,17.400000000000002,56,761,1078,1078,56,761,15.72
2008,1,8,18,30,18.5,56,835,1095,1095,56,835,14.16
2008,1,8,19,30,19.3,55,833,1096,1096,55,833,12.950000000000001
2008,1,8,20,30,19.5,52,757,1082,1082,52,757,12.290000000000001
2008,1,8,21,30,19,48,612,1046,645,180,528,12.27
2008,1,8,22,30,17.3,42,411,972,972,42,411,13.73
2008,1,8,23,30,14.600000000000001,31,179,795,795,31,179,28.36
2008,1,9,0,30,13,0,0,0,0,0,0,27.07
2008,1,9,1,30,12.600000000000001,0,0,0,0,0,0,24.37
2008,1,9,2,30,12,0,0,0,0,0,0,23.830000000000002
2008,1,9,3,30,11.200000000000001,0,0,0,0,0,0,25.09
2008,1,9,4,30,10.200000000000001,0,0,0,0,0,0,28.23
2008,1,9,5,30,9,0,0,0,0,0,0,32.42
2008,1,9,6,30,7.7,0,0,0,0,0,0,36.04
2008,1,9,7,30,6.2,0,0,0,0,0,0,41.95
2008,1,9,8,30,4.9,0,0,0,0,0,0,47.79
2008,1,9,9,30,3.6,0,0,0,0,0,0,53.84
2008,1,9,10,30,2.3000000000000003,0,0,0,0,0,0,61.06
2008,1,9,11,30,1.3,0,0,0,0,0,0,69.36
2008,1,9,12,30,0.8,0,0,0,0,0,0,77.86
2008,1,9,13,30,2.5,0,0,0,0,0,0,75.44
2008,1,9,14,30,6,36,182,762,762,36,182,65.68
2008,1,9,15,30,10.100000000000001,50,413,943,943,50,413,53.33
2008,1,9,16,30,14.3,58,608,1013,1013,58,608,38.58
2008,1,9,17,30,16.900000000000002,63,751,1050,1050,63,751,28.43
2008,1,9,18,30,18.2,65,826,1067,1067,65,826,25.150000000000002
2008,1,9,19,30,18.8,65,820,1061,1061,65,820,23.47
2008,1,9,20,30,18.900000000000002,63,746,1044,1044,63,746,22.67
2008,1,9,21,30,18.3,56,603,1008,1008,56,603,22.96
2008,1,9,22,30,16.3,49,405,930,930,49,405,25.51
2008,1,9,23,30,12.4,35,176,746,92,108,125,43.94
2008,1,10,0,30,9.4,0,0,0,0,0,0,52.120000000000005
2008,1,10,1,30,8.3,0,0,0,0,0,0,52.45
2008,1,10,2,30,7.7,0,0,0,0,0,0,52.28
2008,1,10,3,30,7.300000000000001,0,0,0,0,0,0,51.26
2008,1,10,4,30,7.1000000000000005,0,0,0,0,0,0,49.93
2008,1,10,5,30,6.9,0,0,0,0,0,0,48.83
2008,1,10,6,30,6.6000000000000005,0,0,0,0,0,0,48.160000000000004
2008,1,10,7,30,6.4,0,0,0,0,0,0,47.660000000000004
2008,1,10,8,30,6.2,0,0,0,0,0,0,47.21
2008,1,10,9,30,6,0,0,0,0,0,0,48.13
2008,1,10,10,30,5.800000000000001,0,0,0,0,0,0,49.09
2008,1,10,11,30,5.4,0,0,0,0,0,0,50.94
2008,1,10,12,30,4.7,0,0,0,0,0,0,54.11
2008,1,10,13,30,5.300000000000001,0,0,0,0,0,0,52.95
2008,1,10,14,30,8.200000000000001,33,185,793,166,103,135,47.57
2008,1,10,15,30,12.3,45,418,969,316,190,312,30.68
2008,1,10,16,30,15.600000000000001,52,619,1043,457,223,471,18.16
2008,1,10,17,30,17.400000000000002,54,763,1080,1080,54,763,14.96
2008,1,10,18,30,18.6,56,832,1087,592,267,690,13.47
2008,1,10,19,30,19.200000000000003,56,832,1087,1087,56,832,12.65
2008,1,10,20,30,19.3,54,757,1071,1071,54,757,12.27
2008,1,10,21,30,18.8,49,613,1037,693,175,552,12.44
2008,1,10,22,30,16.900000000000002,44,415,961,209,196,277,14.17
2008,1,10,23,30,13.600000000000001,32,183,785,785,32,183,30.970000000000002
2008,1,11,0,30,11.200000000000001,0,0,0,0,0,0,33.64
2008,1,11,1,30,10.5,0,0,0,0,0,0,31.96
2008,1,11,2,30,9.600000000000001,0,0,0,0,0,0,33.230000000000004
2008,1,11,3,30,8.5,0,0,0,0,0,0,35.59
2008,1,11,4,30,7.5,0,0,0,0,0,0,38.45
2008,1,11,5,30,7,0,0,0,0,0,0,39.53
2008,1,11,6,30,6.7,0,0,0,0,0,0,39.58
2008,1,11,7,30,6.2,0,0,0,0,0,0,39.71
2008,1,11,8,30,5.6000000000000005,0,0,0,0,0,0,40.56
2008,1,11,9,30,4.9,0,0,0,0,0,0,42.95
2008,1,11,10,30,4.2,0,0,0,0,0,0,45.51
2008,1,11,11,30,3.9000000000000004,0,0,0,0,0,0,46.51
2008,1,11,12,30,3.7,0,0,0,0,0,0,48.2
2008,1,11,13,30,4.800000000000001,0,0,0,0,0,0,45.800000000000004
2008,1,11,14,30,7.5,33,180,767,98,104,123,43.37
2008,1,11,15,30,11.3,45,410,947,15,196,202,26.88
2008,1,11,16,30,14.9,51,609,1024,459,269,518,21.94
2008,1,11,17,30,17.1,53,752,1063,569,247,621,18.76
2008,1,11,18,30,18.5,55,833,1086,1086,55,833,16.43
2008,1,11,19,30,19.3,55,833,1086,1086,55,833,14.72
2008,1,11,20,30,19.400000000000002,54,765,1080,1080,54,765,13.790000000000001
2008,1,11,21,30,18.900000000000002,50,621,1045,1045,50,621,13.71
2008,1,11,22,30,16.900000000000002,44,421,972,972,44,421,15.200000000000001
2008,1,11,23,30,12.4,33,190,810,810,33,190,30.67
2008,1,12,0,30,8.700000000000001,0,0,0,0,0,0,42.5
2008,1,12,1,30,7.300000000000001,0,0,0,0,0,0,44.14
2008,1,12,2,30,6.300000000000001,0,0,0,0,0,0,46.29
2008,1,12,3,30,5.6000000000000005,0,0,0,0,0,0,47.83
2008,1,12,4,30,5.1000000000000005,0,0,0,0,0,0,48.22
2008,1,12,5,30,4.800000000000001,0,0,0,0,0,0,48.02
2008,1,12,6,30,4.5,0,0,0,0,0,0,48.13
2008,1,12,7,30,4.2,0,0,0,0,0,0,48.58
2008,1,12,8,30,4,0,0,0,0,0,0,49.57
2008,1,12,9,30,3.7,0,0,0,0,0,0,49.800000000000004
2008,1,12,10,30,3.1,0,0,0,0,0,0,51.06
2008,1,12,11,30,2.4000000000000004,0,0,0,0,0,0,52.74
2008,1,12,12,30,1.9000000000000001,0,0,0,0,0,0,53.34
2008,1,12,13,30,3,0,0,0,0,0,0,48.83
2008,1,12,14,30,6.2,33,190,826,826,33,190,46.02
2008,1,12,15,30,10.9,43,429,1000,1000,43,429,29.080000000000002
2008,1,12,16,30,14.9,49,634,1072,1072,49,634,15.75
2008,1,12,17,30,17.1,52,782,1109,1109,52,782,10.73
2008,1,12,18,30,18.400000000000002,53,860,1124,1124,53,860,9.22
2008,1,12,19,30,19.1,53,861,1124,1124,53,861,8.63
2008,1,12,20,30,19.3,51,785,1110,1110,51,785,8.44
2008,1,12,21,30,18.900000000000002,47,638,1077,1077,47,638,8.53
2008,1,12,22,30,17.5,42,435,1006,1006,42,435,9.43
2008,1,12,23,30,15,31,197,843,843,31,197,20.56
2008,1,13,0,30,12.9,0,0,0,0,0,0,20.62
2008,1,13,1,30,10.9,0,0,0,0,0,0,21.29
2008,1,13,2,30,8.4,0,0,0,0,0,0,27.93
2008,1,13,3,30,5.800000000000001,0,0,0,0,0,0,35.68
2008,1,13,4,30,3.5,0,0,0,0,0,0,42.93
2008,1,13,5,30,1.9000000000000001,0,0,0,0,0,0,46.09
2008,1,13,6,30,0.8,0,0,0,0,0,0,48.51
2008,1,13,7,30,0.1,0,0,0,0,0,0,53.19
2008,1,13,8,30,-0.6000000000000001,0,0,0,0,0,0,66.4
2008,1,13,9,30,-0.9,0,0,0,0,0,0,87.05
2008,1,13,10,30,-1.1,0,0,0,0,0,0,100
2008,1,13,11,30,-1,0,0,0,0,0,0,100
2008,1,13,12,30,-0.6000000000000001,0,0,0,0,0,0,100
2008,1,13,13,30,0.7000000000000001,0,0,0,0,0,0,100
2008,1,13,14,30,3.4000000000000004,44,177,696,157,107,137,91.06
2008,1,13,15,30,7,59,412,914,205,230,309,70.98
2008,1,13,16,30,11,66,615,1005,277,325,476,52.21
2008,1,13,17,30,14.600000000000001,69,762,1050,431,354,639,35.56
2008,1,13,18,30,17,69,839,1071,463,381,714,24.21
2008,1,13,19,30,18.1,70,841,1070,1070,70,841,20.68
2008,1,13,20,30,18.3,68,761,1044,1044,68,761,19.69
2008,1,13,21,30,17.8,64,618,1003,1003,64,618,19.990000000000002
2008,1,13,22,30,15.9,56,419,921,921,56,419,22.66
2008,1,13,23,30,12.4,41,187,731,7,66,67,40.62
2008,1,14,0,30,9.9,0,0,0,0,0,0,47.96
2008,1,14,1,30,9,0,0,0,0,0,0,48.92
2008,1,14,2,30,8.200000000000001,0,0,0,0,0,0,51.5
2008,1,14,3,30,7.5,0,0,0,0,0,0,53.21
2008,1,14,4,30,6.9,0,0,0,0,0,0,56.36
2008,1,14,5,30,6.6000000000000005,0,0,0,0,0,0,57.39
2008,1,14,6,30,6.5,0,0,0,0,0,0,56.75
2008,1,14,7,30,6.300000000000001,0,0,0,0,0,0,55.68
2008,1,14,8,30,6.2,0,0,0,0,0,0,54.800000000000004
2008,1,14,9,30,6.2,0,0,0,0,0,0,53.93
2008,1,14,10,30,6.2,0,0,0,0,0,0,53
2008,1,14,11,30,5.800000000000001,0,0,0,0,0,0,53.730000000000004
2008,1,14,12,30,5.1000000000000005,0,0,0,0,0,0,58.06
2008,1,14,13,30,5.5,0,0,0,0,0,0,58.44
2008,1,14,14,30,7.7,40,176,713,99,105,124,55.620000000000005
2008,1,14,15,30,10.9,56,407,907,113,239,282,40.13
2008,1,14,16,30,13.600000000000001,66,604,984,772,162,584,28.810000000000002
2008,1,14,17,30,15.200000000000001,72,749,1024,1024,72,749,27.6
2008,1,14,18,30,16.2,74,822,1037,694,220,721,28.650000000000002
2008,1,14,19,30,17,74,825,1039,265,355,546,28.09
2008,1,14,20,30,17.1,72,752,1021,633,224,645,27.61
2008,1,14,21,30,16.6,65,611,984,568,202,517,27.57
2008,1,14,22,30,15.100000000000001,56,417,910,599,137,374,29.36
2008,1,14,23,30,12.100000000000001,40,187,725,458,83,176,41.59
2008,1,15,0,30,9.600000000000001,0,0,0,0,0,0,52.77
2008,1,15,1,30,8.9,0,0,0,0,0,0,53.620000000000005
2008,1,15,2,30,8.3,0,0,0,0,0,0,55.07
2008,1,15,3,30,7.5,0,0,0,0,0,0,56.92
2008,1,15,4,30,6.800000000000001,0,0,0,0,0,0,57.83
2008,1,15,5,30,6.300000000000001,0,0,0,0,0,0,57.69
2008,1,15,6,30,5.7,0,0,0,0,0,0,57.64
2008,1,15,7,30,4.9,0,0,0,0,0,0,59.28
2008,1,15,8,30,4.3,0,0,0,0,0,0,60.22
2008,1,15,9,30,4.3,0,0,0,0,0,0,60.160000000000004
2008,1,15,10,30,4.4,0,0,0,0,0,0,60.980000000000004
2008,1,15,11,30,4.5,0,0,0,0,0,0,62.42
2008,1,15,12,30,4.2,0,0,0,0,0,0,66.35
2008,1,15,13,30,5.1000000000000005,0,0,0,0,0,0,65.44
2008,1,15,14,30,7.9,38,174,707,2,78,78,57.26
2008,1,15,15,30,11.200000000000001,53,405,908,3,162,163,47.06
2008,1,15,16,30,13.5,61,605,991,155,340,424,35.86
2008,1,15,17,30,14.9,65,750,1032,143,411,506,28.6
2008,1,15,18,30,15.700000000000001,67,827,1051,1051,67,827,25.26
2008,1,15,19,30,16,67,829,1052,150,446,555,24.150000000000002
2008,1,15,20,30,15.8,65,757,1036,1036,65,757,24.68
2008,1,15,21,30,14.9,59,617,1000,1000,59,617,27.1
2008,1,15,22,30,13.100000000000001,53,420,920,920,53,420,32.59
2008,1,15,23,30,10.3,38,191,741,741,38,191,43.77
2008,1,16,0,30,7.4,0,0,0,0,0,0,61.85
2008,1,16,1,30,5.6000000000000005,0,0,0,0,0,0,78.04
2008,1,16,2,30,4.4,0,0,0,0,0,0,90.04
2008,1,16,3,30,3.5,0,0,0,0,0,0,99.28
2008,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,100
2008,1,16,5,30,2.7,0,0,0,0,0,0,100
2008,1,16,6,30,2.7,0,0,0,0,0,0,100
2008,1,16,7,30,2.4000000000000004,0,0,0,0,0,0,100
2008,1,16,8,30,1.9000000000000001,0,0,0,0,0,0,100
2008,1,16,9,30,1.2000000000000002,0,0,0,0,0,0,100
2008,1,16,10,30,0.5,0,0,0,0,0,0,100
2008,1,16,11,30,0,0,0,0,0,0,0,100
2008,1,16,12,30,-0.2,0,0,0,0,0,0,100
2008,1,16,13,30,0.7000000000000001,0,0,0,0,0,0,100
2008,1,16,14,30,3.2,36,187,786,38,102,110,85.72
2008,1,16,15,30,6.7,48,427,976,396,180,333,57.75
2008,1,16,16,30,10,53,632,1054,1054,53,632,32
2008,1,16,17,30,12.5,56,781,1091,427,366,650,22.5
2008,1,16,18,30,14.4,56,860,1108,245,467,644,17.650000000000002
2008,1,16,19,30,15.600000000000001,56,863,1109,739,232,770,14.81
2008,1,16,20,30,15.8,57,790,1092,680,232,689,13.86
