Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532810,-,-,-,19.53,-103.14,0,1640,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,10,30,4.5,0,0,0,0,0,0,76.54
2008,1,3,11,30,4.3,0,0,0,0,0,0,77.67
2008,1,3,12,30,4.2,0,0,0,0,0,0,78.03
2008,1,3,13,30,5.4,0,0,0,0,0,0,71.43
2008,1,3,14,30,8.6,47,192,677,677,47,192,58.22
2008,1,3,15,30,13,65,418,864,864,65,418,46.86
2008,1,3,16,30,17.1,74,612,949,949,74,612,39.15
2008,1,3,17,30,20.200000000000003,80,751,991,991,80,751,34.62
2008,1,3,18,30,22.3,81,822,1010,1010,81,822,31.69
2008,1,3,19,30,23.400000000000002,83,821,1011,1011,83,821,29.86
2008,1,3,20,30,23.700000000000003,81,740,986,986,81,740,29.34
2008,1,3,21,30,23.3,77,593,934,934,77,593,30.080000000000002
2008,1,3,22,30,21.5,66,395,840,840,66,395,34.42
2008,1,3,23,30,17.7,47,168,625,625,47,168,59.08
2008,1,4,0,30,14.5,0,0,0,0,0,0,74.61
2008,1,4,1,30,13.100000000000001,0,0,0,0,0,0,78.47
2008,1,4,2,30,12.3,0,0,0,0,0,0,81.14
2008,1,4,3,30,11.8,0,0,0,0,0,0,80.76
2008,1,4,4,30,11,0,0,0,0,0,0,80.8
2008,1,4,5,30,9.9,0,0,0,0,0,0,83.08
2008,1,4,6,30,8.8,0,0,0,0,0,0,85.75
2008,1,4,7,30,7.7,0,0,0,0,0,0,89.22
2008,1,4,8,30,7,0,0,0,0,0,0,90.95
2008,1,4,9,30,6.4,0,0,0,0,0,0,92.17
2008,1,4,10,30,5.9,0,0,0,0,0,0,93.4
2008,1,4,11,30,5.4,0,0,0,0,0,0,94.91
2008,1,4,12,30,5.1000000000000005,0,0,0,0,0,0,95.39
2008,1,4,13,30,6.5,0,0,0,0,0,0,86.01
2008,1,4,14,30,10,49,190,660,660,49,190,66.82000000000001
2008,1,4,15,30,14.8,66,417,859,859,66,417,52.24
2008,1,4,16,30,19.200000000000003,76,615,952,952,76,615,40.64
2008,1,4,17,30,21.700000000000003,81,756,996,996,81,756,34.09
2008,1,4,18,30,23.200000000000003,84,827,1012,1012,84,827,30.14
2008,1,4,19,30,24,83,824,1013,1013,83,824,27.8
2008,1,4,20,30,24.200000000000003,80,746,993,993,80,746,26.73
2008,1,4,21,30,23.700000000000003,77,600,942,942,77,600,26.68
2008,1,4,22,30,21.900000000000002,65,401,853,853,65,401,29.75
2008,1,4,23,30,18.400000000000002,45,173,649,649,45,173,52.6
2008,1,5,0,30,15.3,0,0,0,0,0,0,63.57
2008,1,5,1,30,13.700000000000001,0,0,0,0,0,0,68.89
2008,1,5,2,30,12.5,0,0,0,0,0,0,74.69
2008,1,5,3,30,11.700000000000001,0,0,0,0,0,0,78.2
2008,1,5,4,30,11.100000000000001,0,0,0,0,0,0,79.68
2008,1,5,5,30,10.8,0,0,0,0,0,0,79.05
2008,1,5,6,30,10.700000000000001,0,0,0,0,0,0,77.14
2008,1,5,7,30,10.3,0,0,0,0,0,0,76.45
2008,1,5,8,30,9.600000000000001,0,0,0,0,0,0,77.36
2008,1,5,9,30,9,0,0,0,0,0,0,78.77
2008,1,5,10,30,8.6,0,0,0,0,0,0,79.62
2008,1,5,11,30,8.3,0,0,0,0,0,0,80.35000000000001
2008,1,5,12,30,8.3,0,0,0,0,0,0,79.99
2008,1,5,13,30,10.200000000000001,0,0,0,0,0,0,72.4
2008,1,5,14,30,14.100000000000001,50,187,642,407,89,176,64.96000000000001
2008,1,5,15,30,17.6,69,412,841,841,69,412,50.71
2008,1,5,16,30,20.200000000000003,80,608,931,931,80,608,43.910000000000004
2008,1,5,17,30,22.1,86,747,975,975,86,747,38.660000000000004
2008,1,5,18,30,23.3,87,818,994,994,87,818,35.5
2008,1,5,19,30,23.900000000000002,87,815,994,994,87,815,34.03
2008,1,5,20,30,23.900000000000002,84,738,974,974,84,738,34.04
2008,1,5,21,30,23.3,77,595,929,666,178,549,35.25
2008,1,5,22,30,21.5,66,398,838,334,171,303,39.65
2008,1,5,23,30,17.8,47,171,628,379,84,159,61.86
2008,1,6,0,30,14.5,0,0,0,0,0,0,83.4
2008,1,6,1,30,13.200000000000001,0,0,0,0,0,0,89.45
2008,1,6,2,30,12.4,0,0,0,0,0,0,94.13
2008,1,6,3,30,11.9,0,0,0,0,0,0,96.08
2008,1,6,4,30,11.700000000000001,0,0,0,0,0,0,95.46000000000001
2008,1,6,5,30,11.600000000000001,0,0,0,0,0,0,94.33
2008,1,6,6,30,11.3,0,0,0,0,0,0,94.78
2008,1,6,7,30,10.9,0,0,0,0,0,0,95.77
2008,1,6,8,30,10.4,0,0,0,0,0,0,97.39
2008,1,6,9,30,10,0,0,0,0,0,0,98.33
2008,1,6,10,30,9.5,0,0,0,0,0,0,100
2008,1,6,11,30,9.1,0,0,0,0,0,0,100
2008,1,6,12,30,8.9,0,0,0,0,0,0,100
2008,1,6,13,30,10.600000000000001,0,0,0,0,0,0,89.62
2008,1,6,14,30,14.200000000000001,48,186,650,650,48,186,74.35000000000001
2008,1,6,15,30,18.400000000000002,67,413,851,851,67,413,55.75
2008,1,6,16,30,21.5,77,609,938,938,77,609,42.13
2008,1,6,17,30,23.1,83,750,982,982,83,750,36.39
2008,1,6,18,30,24,85,823,1002,1002,85,823,33.49
2008,1,6,19,30,24.400000000000002,85,821,1002,1002,85,821,31.78
2008,1,6,20,30,24.200000000000003,81,745,984,984,81,745,31.61
2008,1,6,21,30,23.5,75,601,940,940,75,601,32.67
2008,1,6,22,30,21.6,64,403,852,852,64,403,37.25
2008,1,6,23,30,17.900000000000002,45,176,655,655,45,176,59.78
2008,1,7,0,30,14.700000000000001,0,0,0,0,0,0,80.92
2008,1,7,1,30,13.4,0,0,0,0,0,0,85.84
2008,1,7,2,30,12.600000000000001,0,0,0,0,0,0,88.89
2008,1,7,3,30,12.100000000000001,0,0,0,0,0,0,89.52
2008,1,7,4,30,11.8,0,0,0,0,0,0,88.41
2008,1,7,5,30,11.600000000000001,0,0,0,0,0,0,86.49
2008,1,7,6,30,11.3,0,0,0,0,0,0,85.14
2008,1,7,7,30,10.9,0,0,0,0,0,0,84.44
2008,1,7,8,30,10.5,0,0,0,0,0,0,84.08
2008,1,7,9,30,10.3,0,0,0,0,0,0,83.01
2008,1,7,10,30,10,0,0,0,0,0,0,83.27
2008,1,7,11,30,9.9,0,0,0,0,0,0,83.16
2008,1,7,12,30,9.8,0,0,0,0,0,0,83.67
2008,1,7,13,30,11.5,0,0,0,0,0,0,75.95
2008,1,7,14,30,15.200000000000001,42,194,716,716,42,194,68.28
2008,1,7,15,30,19.1,57,425,902,902,57,425,48.81
2008,1,7,16,30,22,65,620,979,979,65,620,31.42
2008,1,7,17,30,23.400000000000002,70,762,1018,1018,70,762,25.78
2008,1,7,18,30,24.200000000000003,70,835,1038,1038,70,835,24.27
2008,1,7,19,30,24.400000000000002,70,834,1037,1037,70,834,24.11
2008,1,7,20,30,24.1,69,758,1019,1019,69,758,24.75
2008,1,7,21,30,23.3,64,614,979,979,64,614,26.19
2008,1,7,22,30,21.400000000000002,56,414,895,895,56,414,30.400000000000002
2008,1,7,23,30,17.7,41,184,705,705,41,184,53.35
2008,1,8,0,30,14.8,0,0,0,0,0,0,72.10000000000001
2008,1,8,1,30,13.8,0,0,0,0,0,0,73.91
2008,1,8,2,30,13.4,0,0,0,0,0,0,73.82000000000001
2008,1,8,3,30,13.100000000000001,0,0,0,0,0,0,72.9
2008,1,8,4,30,12.8,0,0,0,0,0,0,72.23
2008,1,8,5,30,12.600000000000001,0,0,0,0,0,0,71.46000000000001
2008,1,8,6,30,12.3,0,0,0,0,0,0,70.73
2008,1,8,7,30,11.9,0,0,0,0,0,0,70.62
2008,1,8,8,30,11.4,0,0,0,0,0,0,70.99
2008,1,8,9,30,10.600000000000001,0,0,0,0,0,0,72.24
2008,1,8,10,30,10.100000000000001,0,0,0,0,0,0,72.86
2008,1,8,11,30,9.700000000000001,0,0,0,0,0,0,72.60000000000001
2008,1,8,12,30,9.5,0,0,0,0,0,0,71.54
2008,1,8,13,30,10.700000000000001,0,0,0,0,0,0,66.09
2008,1,8,14,30,13.600000000000001,41,198,746,746,41,198,64.79
2008,1,8,15,30,17.1,54,431,924,924,54,431,41.84
2008,1,8,16,30,20.3,62,631,1001,1001,62,631,28.47
2008,1,8,17,30,22.200000000000003,67,775,1039,1039,67,775,21.77
2008,1,8,18,30,23,69,849,1057,1057,69,849,21.55
2008,1,8,19,30,23.5,69,848,1057,1057,69,848,21.43
2008,1,8,20,30,23.700000000000003,65,772,1041,1041,65,772,21.48
2008,1,8,21,30,23.400000000000002,61,623,997,997,61,623,22.09
2008,1,8,22,30,21.700000000000003,52,423,921,921,52,423,25.25
2008,1,8,23,30,18,38,191,743,743,38,191,49.65
2008,1,9,0,30,15.100000000000001,0,0,0,0,0,0,61.44
2008,1,9,1,30,14,0,0,0,0,0,0,61.77
2008,1,9,2,30,13.3,0,0,0,0,0,0,63.09
2008,1,9,3,30,12.700000000000001,0,0,0,0,0,0,64.58
2008,1,9,4,30,12.100000000000001,0,0,0,0,0,0,66.23
2008,1,9,5,30,11.700000000000001,0,0,0,0,0,0,66.54
2008,1,9,6,30,11.4,0,0,0,0,0,0,65.75
2008,1,9,7,30,11,0,0,0,0,0,0,65.8
2008,1,9,8,30,10.3,0,0,0,0,0,0,67.48
2008,1,9,9,30,9.9,0,0,0,0,0,0,67.97
2008,1,9,10,30,9.4,0,0,0,0,0,0,68.81
2008,1,9,11,30,8.8,0,0,0,0,0,0,70.59
2008,1,9,12,30,8.3,0,0,0,0,0,0,71.85000000000001
2008,1,9,13,30,10.200000000000001,0,0,0,0,0,0,63.71
2008,1,9,14,30,14.200000000000001,40,197,744,744,40,197,56.92
2008,1,9,15,30,18.6,53,429,922,922,53,429,36.33
2008,1,9,16,30,21.900000000000002,61,625,993,993,61,625,26.060000000000002
2008,1,9,17,30,23.400000000000002,66,769,1031,1031,66,769,22.990000000000002
2008,1,9,18,30,23.900000000000002,67,843,1049,1049,67,843,23.23
2008,1,9,19,30,23.900000000000002,67,840,1045,1045,67,840,23.97
2008,1,9,20,30,23.5,65,764,1027,1027,65,764,24.95
2008,1,9,21,30,22.6,61,621,989,989,61,621,26.76
2008,1,9,22,30,20.700000000000003,53,422,911,911,53,422,31.14
2008,1,9,23,30,16.900000000000002,39,192,731,731,39,192,51.410000000000004
2008,1,10,0,30,13.8,0,0,0,0,0,0,71.84
2008,1,10,1,30,12.9,0,0,0,0,0,0,71.8
2008,1,10,2,30,12.4,0,0,0,0,0,0,71.41
2008,1,10,3,30,12,0,0,0,0,0,0,70.59
2008,1,10,4,30,11.5,0,0,0,0,0,0,70.12
2008,1,10,5,30,11,0,0,0,0,0,0,69.56
2008,1,10,6,30,10.5,0,0,0,0,0,0,69.09
2008,1,10,7,30,10.200000000000001,0,0,0,0,0,0,67.84
2008,1,10,8,30,9.9,0,0,0,0,0,0,66.66
2008,1,10,9,30,9.5,0,0,0,0,0,0,66.55
2008,1,10,10,30,9.200000000000001,0,0,0,0,0,0,66.66
2008,1,10,11,30,8.9,0,0,0,0,0,0,67.11
2008,1,10,12,30,8.700000000000001,0,0,0,0,0,0,67.51
2008,1,10,13,30,10.200000000000001,0,0,0,0,0,0,61.93
2008,1,10,14,30,13.700000000000001,38,195,749,313,94,160,58.57
2008,1,10,15,30,17.8,50,427,925,925,50,427,37.050000000000004
2008,1,10,16,30,20.700000000000003,57,626,1000,598,165,505,24.69
2008,1,10,17,30,21.700000000000003,62,767,1032,1032,62,767,24.09
2008,1,10,18,30,22.1,66,842,1046,1046,66,842,24.94
2008,1,10,19,30,22.1,67,839,1041,1041,67,839,26.27
2008,1,10,20,30,21.900000000000002,65,764,1025,1025,65,764,27.85
2008,1,10,21,30,21.400000000000002,59,621,989,989,59,621,29.73
2008,1,10,22,30,19.700000000000003,52,424,911,911,52,424,34.300000000000004
2008,1,10,23,30,16.3,39,194,734,734,39,194,57.620000000000005
2008,1,11,0,30,13.700000000000001,0,0,0,0,0,0,74.62
2008,1,11,1,30,12.8,0,0,0,0,0,0,76.04
2008,1,11,2,30,12.3,0,0,0,0,0,0,76.95
2008,1,11,3,30,11.8,0,0,0,0,0,0,78.82000000000001
2008,1,11,4,30,11.5,0,0,0,0,0,0,78.53
2008,1,11,5,30,11.3,0,0,0,0,0,0,77.41
2008,1,11,6,30,11.100000000000001,0,0,0,0,0,0,75.88
2008,1,11,7,30,10.8,0,0,0,0,0,0,74.95
2008,1,11,8,30,10.5,0,0,0,0,0,0,74.14
2008,1,11,9,30,10.200000000000001,0,0,0,0,0,0,73.46000000000001
2008,1,11,10,30,9.9,0,0,0,0,0,0,73.44
2008,1,11,11,30,9.600000000000001,0,0,0,0,0,0,73.84
2008,1,11,12,30,9.200000000000001,0,0,0,0,0,0,75.18
2008,1,11,13,30,10.5,0,0,0,0,0,0,69.9
2008,1,11,14,30,13.8,38,195,744,744,38,195,63.77
2008,1,11,15,30,17.8,52,427,920,920,52,427,39.68
2008,1,11,16,30,20.900000000000002,59,626,996,996,59,626,24.98
2008,1,11,17,30,22.1,64,771,1034,1034,64,771,23
2008,1,11,18,30,22.8,62,846,1055,1055,62,846,22.72
2008,1,11,19,30,23.1,62,847,1055,658,215,704,23.12
2008,1,11,20,30,22.8,61,769,1034,703,166,647,24.400000000000002
2008,1,11,21,30,22,60,627,992,992,60,627,26.53
2008,1,11,22,30,20.1,53,428,914,914,53,428,31.42
2008,1,11,23,30,16.1,39,197,740,740,39,197,50.59
2008,1,12,0,30,12.700000000000001,0,0,0,0,0,0,75.3
2008,1,12,1,30,11.5,0,0,0,0,0,0,79.92
2008,1,12,2,30,10.9,0,0,0,0,0,0,81.91
2008,1,12,3,30,10.600000000000001,0,0,0,0,0,0,81.4
2008,1,12,4,30,10.200000000000001,0,0,0,0,0,0,81.39
2008,1,12,5,30,10,0,0,0,0,0,0,80.12
2008,1,12,6,30,9.8,0,0,0,0,0,0,78.60000000000001
2008,1,12,7,30,9.4,0,0,0,0,0,0,78.35000000000001
2008,1,12,8,30,9,0,0,0,0,0,0,78.27
2008,1,12,9,30,8.700000000000001,0,0,0,0,0,0,78.09
2008,1,12,10,30,8.4,0,0,0,0,0,0,77.82000000000001
2008,1,12,11,30,8,0,0,0,0,0,0,77.45
2008,1,12,12,30,7.6000000000000005,0,0,0,0,0,0,77.32000000000001
2008,1,12,13,30,9.200000000000001,0,0,0,0,0,0,69.58
2008,1,12,14,30,12.600000000000001,40,197,747,747,40,197,63.97
2008,1,12,15,30,16.3,55,432,925,925,55,432,43.34
2008,1,12,16,30,19,63,634,1002,1002,63,634,28.61
2008,1,12,17,30,20.3,68,780,1039,1039,68,780,24.63
2008,1,12,18,30,21.1,70,857,1056,1056,70,857,22.79
2008,1,12,19,30,21.6,70,858,1057,1057,70,858,21.56
2008,1,12,20,30,21.8,66,783,1043,1043,66,783,20.89
2008,1,12,21,30,21.400000000000002,60,639,1009,1009,60,639,21.17
2008,1,12,22,30,19.700000000000003,53,438,933,933,53,438,24.04
2008,1,12,23,30,16,40,204,760,760,40,204,47.480000000000004
2008,1,13,0,30,13.100000000000001,0,0,0,0,0,0,67.65
2008,1,13,1,30,11.8,0,0,0,0,0,0,72.74
2008,1,13,2,30,10.5,0,0,0,0,0,0,76.61
2008,1,13,3,30,9.5,0,0,0,0,0,0,78.25
2008,1,13,4,30,9,0,0,0,0,0,0,76.61
2008,1,13,5,30,8.700000000000001,0,0,0,0,0,0,74.15
2008,1,13,6,30,8.4,0,0,0,0,0,0,72.02
2008,1,13,7,30,7.7,0,0,0,0,0,0,72.27
2008,1,13,8,30,6.9,0,0,0,0,0,0,73.5
2008,1,13,9,30,6.1000000000000005,0,0,0,0,0,0,75.52
2008,1,13,10,30,5.5,0,0,0,0,0,0,77.49
2008,1,13,11,30,5.1000000000000005,0,0,0,0,0,0,78.75
2008,1,13,12,30,4.9,0,0,0,0,0,0,78.68
2008,1,13,13,30,7,0,0,0,0,0,0,69.16
2008,1,13,14,30,11,42,194,724,724,42,194,55.49
2008,1,13,15,30,15.700000000000001,58,428,906,906,58,428,43.72
2008,1,13,16,30,19.900000000000002,66,630,987,987,66,630,30.75
2008,1,13,17,30,22.1,71,773,1023,1023,71,773,23.96
2008,1,13,18,30,22.900000000000002,76,850,1036,1036,76,850,23.82
2008,1,13,19,30,23.200000000000003,76,851,1036,1036,76,851,23.88
2008,1,13,20,30,22.8,75,777,1018,1018,75,777,24.43
2008,1,13,21,30,21.8,70,631,972,167,349,445,26.1
2008,1,13,22,30,19.6,62,431,887,887,62,431,31.310000000000002
2008,1,13,23,30,16.3,46,199,701,461,89,190,56.14
2008,1,14,0,30,13.9,0,0,0,0,0,0,72.11
2008,1,14,1,30,12.9,0,0,0,0,0,0,74.28
2008,1,14,2,30,12.3,0,0,0,0,0,0,72.03
2008,1,14,3,30,11.9,0,0,0,0,0,0,69.12
2008,1,14,4,30,11.600000000000001,0,0,0,0,0,0,67.59
2008,1,14,5,30,11.5,0,0,0,0,0,0,65.86
2008,1,14,6,30,11.4,0,0,0,0,0,0,65.14
2008,1,14,7,30,11.200000000000001,0,0,0,0,0,0,63.86
2008,1,14,8,30,10.9,0,0,0,0,0,0,62.940000000000005
2008,1,14,9,30,10.8,0,0,0,0,0,0,62.82
2008,1,14,10,30,10.700000000000001,0,0,0,0,0,0,63.690000000000005
2008,1,14,11,30,10.600000000000001,0,0,0,0,0,0,65.33
2008,1,14,12,30,10.3,0,0,0,0,0,0,66.4
2008,1,14,13,30,11.4,0,0,0,0,0,0,62.78
2008,1,14,14,30,14.4,49,185,649,58,110,122,60.58
2008,1,14,15,30,17.5,67,415,851,417,172,342,42.28
2008,1,14,16,30,19.700000000000003,76,615,942,641,183,549,38.72
2008,1,14,17,30,21,82,758,983,772,186,717,39.38
2008,1,14,18,30,21.6,82,835,1006,1006,82,835,39.61
2008,1,14,19,30,21.700000000000003,84,834,1001,1001,84,834,40.160000000000004
2008,1,14,20,30,21.400000000000002,81,759,980,980,81,759,41.65
2008,1,14,21,30,20.900000000000002,72,620,946,656,173,553,43.78
2008,1,14,22,30,19.700000000000003,62,423,863,492,185,391,48.2
2008,1,14,23,30,16.900000000000002,46,197,682,682,46,197,63.15
2008,1,15,0,30,14.3,0,0,0,0,0,0,84.92
2008,1,15,1,30,13.3,0,0,0,0,0,0,90.79
2008,1,15,2,30,12.700000000000001,0,0,0,0,0,0,94.86
2008,1,15,3,30,12.200000000000001,0,0,0,0,0,0,97.59
2008,1,15,4,30,11.8,0,0,0,0,0,0,98.96000000000001
2008,1,15,5,30,11.600000000000001,0,0,0,0,0,0,98.77
2008,1,15,6,30,11.3,0,0,0,0,0,0,99.09
2008,1,15,7,30,10.9,0,0,0,0,0,0,99.26
2008,1,15,8,30,10.5,0,0,0,0,0,0,98.98
2008,1,15,9,30,10.200000000000001,0,0,0,0,0,0,98.64
2008,1,15,10,30,10,0,0,0,0,0,0,98.57000000000001
2008,1,15,11,30,9.8,0,0,0,0,0,0,98.69
2008,1,15,12,30,9.8,0,0,0,0,0,0,97.48
2008,1,15,13,30,11.4,0,0,0,0,0,0,87.33
2008,1,15,14,30,14.700000000000001,41,188,700,700,41,188,72.5
2008,1,15,15,30,17.5,56,417,883,62,236,261,51.72
2008,1,15,16,30,19.200000000000003,64,616,963,963,64,616,41.64
2008,1,15,17,30,20.200000000000003,69,760,1003,1003,69,760,37.95
2008,1,15,18,30,20.8,73,837,1019,1019,73,837,36.2
2008,1,15,19,30,20.8,73,840,1020,1020,73,840,35.800000000000004
2008,1,15,20,30,20.3,71,768,1004,1004,71,768,36.26
2008,1,15,21,30,19.200000000000003,69,627,959,154,345,435,38.03
2008,1,15,22,30,17.5,59,433,887,344,209,353,41.76
2008,1,15,23,30,14.600000000000001,43,204,715,715,43,204,52.18
2008,1,16,0,30,12,0,0,0,0,0,0,73.37
2008,1,16,1,30,10.8,0,0,0,0,0,0,82.88
2008,1,16,2,30,9.8,0,0,0,0,0,0,88.36
2008,1,16,3,30,9,0,0,0,0,0,0,91.36
2008,1,16,4,30,8.9,0,0,0,0,0,0,90.7
2008,1,16,5,30,8.700000000000001,0,0,0,0,0,0,93.32000000000001
2008,1,16,6,30,8.200000000000001,0,0,0,0,0,0,94.91
2008,1,16,7,30,7.800000000000001,0,0,0,0,0,0,96.33
2008,1,16,8,30,7.6000000000000005,0,0,0,0,0,0,95.75
2008,1,16,9,30,7.5,0,0,0,0,0,0,93.73
2008,1,16,10,30,7.5,0,0,0,0,0,0,91.41
2008,1,16,11,30,7.4,0,0,0,0,0,0,89.58
2008,1,16,12,30,7.4,0,0,0,0,0,0,87.36
2008,1,16,13,30,8.700000000000001,0,0,0,0,0,0,79.02
2008,1,16,14,30,11.4,40,194,732,351,92,166,68.76
2008,1,16,15,30,14.3,56,429,911,911,56,429,47.980000000000004
2008,1,16,16,30,16.400000000000002,64,629,985,985,64,629,36.96
2008,1,16,17,30,17.8,69,776,1025,738,160,669,32.96
2008,1,16,18,30,19.1,69,855,1044,1044,69,855,29.810000000000002
2008,1,16,19,30,19.6,70,858,1044,1044,70,858,28.68
2008,1,16,20,30,19.3,68,782,1024,1024,68,782,29
2008,1,16,21,30,18.5,64,640,986,986,64,640,30.91
2008,1,16,22,30,17,56,442,911,911,56,442,35.38
2008,1,16,23,30,14,42,211,745,745,42,211,54.17
