Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463900,-,-,-,21.81,-105.82,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,15,15,30,23.6,695,316,69,580,38,244,83.42
2004,1,15,16,30,23.6,803,504,83,7,138,142,83.2
2004,1,15,17,30,23.5,852,646,94,0,60,60,83.55
2004,1,15,18,30,23.3,885,730,95,0,99,99,84.56
2004,1,15,19,30,23.200000000000003,881,744,101,0,21,21,85.27
2004,1,15,20,30,23.200000000000003,864,690,100,0,29,29,85.5
2004,1,15,21,30,23.3,807,569,100,0,129,129,85.15
2004,1,15,22,30,23.3,735,401,84,45,180,200,84.77
2004,1,15,23,30,23.1,574,198,59,8,78,80,84.86
2004,1,16,0,30,22.900000000000002,120,19,15,0,8,8,84.71000000000001
2004,1,16,1,30,22.700000000000003,0,0,0,0,0,0,84.66
2004,1,16,2,30,22.6,0,0,0,0,0,0,84.83
2004,1,16,3,30,22.5,0,0,0,0,0,0,85.43
2004,1,16,4,30,22.3,0,0,0,0,0,0,87.10000000000001
2004,1,16,5,30,22,0,0,0,0,0,0,89.26
2004,1,16,6,30,21.700000000000003,0,0,0,0,0,0,90.41
2004,1,16,7,30,21.3,0,0,0,0,0,0,89.32000000000001
2004,1,16,8,30,20.8,0,0,0,0,0,0,85.60000000000001
2004,1,16,9,30,20.3,0,0,0,0,0,0,81.49
2004,1,16,10,30,20,0,0,0,0,0,0,77.93
2004,1,16,11,30,20,0,0,0,0,0,0,74.21000000000001
2004,1,16,12,30,20.1,0,0,0,0,0,0,75.06
2004,1,16,13,30,20.1,0,0,0,0,0,0,76.36
2004,1,16,14,30,20.5,587,122,32,587,32,122,75.96000000000001
2004,1,16,15,30,21.200000000000003,816,337,46,816,46,337,72.64
2004,1,16,16,30,21.900000000000002,910,531,54,252,266,398,68.63
2004,1,16,17,30,22.200000000000003,957,680,60,326,317,528,66.16
2004,1,16,18,30,22.400000000000002,965,769,75,965,75,769,66.49
2004,1,16,19,30,22.6,970,785,75,534,296,688,67.04
2004,1,16,20,30,22.700000000000003,956,729,73,164,374,487,68.11
2004,1,16,21,30,22.8,911,606,74,911,74,606,68.52
