Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533748,-,-,-,24.05,-103.1,0,2073,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,5,30,7.7,0,0,0,0,0,0,38.42
2008,1,7,6,30,6.9,0,0,0,0,0,0,43.28
2008,1,7,7,30,6.1000000000000005,0,0,0,0,0,0,49.4
2008,1,7,8,30,5.5,0,0,0,0,0,0,55.15
2008,1,7,9,30,5,0,0,0,0,0,0,59.71
2008,1,7,10,30,4.6000000000000005,0,0,0,0,0,0,62.65
2008,1,7,11,30,4.2,0,0,0,0,0,0,65.5
2008,1,7,12,30,3.8000000000000003,0,0,0,0,0,0,68.24
2008,1,7,13,30,5.4,0,0,0,0,0,0,59.94
2008,1,7,14,30,9.200000000000001,32,166,771,120,100,120,43.6
2008,1,7,15,30,14.200000000000001,44,394,961,961,44,394,28.47
2008,1,7,16,30,18.7,50,589,1040,1040,50,589,12.64
2008,1,7,17,30,21.1,54,730,1077,1077,54,730,8.68
2008,1,7,18,30,22.400000000000002,61,804,1088,1088,61,804,7.8500000000000005
2008,1,7,19,30,23.1,58,801,1090,1090,58,801,7.640000000000001
2008,1,7,20,30,23,55,725,1075,1075,55,725,7.8500000000000005
2008,1,7,21,30,22.3,51,582,1036,1036,51,582,8.33
2008,1,7,22,30,20.200000000000003,43,384,958,958,43,384,9.700000000000001
2008,1,7,23,30,15.8,29,156,766,766,29,156,14.11
2008,1,8,0,30,12,0,0,0,0,0,0,21.39
2008,1,8,1,30,10.600000000000001,0,0,0,0,0,0,24.35
2008,1,8,2,30,9.4,0,0,0,0,0,0,27.1
2008,1,8,3,30,8.3,0,0,0,0,0,0,30.38
2008,1,8,4,30,7.300000000000001,0,0,0,0,0,0,35.32
2008,1,8,5,30,6.300000000000001,0,0,0,0,0,0,41.97
2008,1,8,6,30,5.5,0,0,0,0,0,0,48.050000000000004
2008,1,8,7,30,4.9,0,0,0,0,0,0,51.160000000000004
2008,1,8,8,30,4.4,0,0,0,0,0,0,49.33
2008,1,8,9,30,4,0,0,0,0,0,0,45.160000000000004
2008,1,8,10,30,3.7,0,0,0,0,0,0,40.92
2008,1,8,11,30,3.4000000000000004,0,0,0,0,0,0,38.07
2008,1,8,12,30,3.2,0,0,0,0,0,0,35.78
2008,1,8,13,30,5,0,0,0,0,0,0,29.41
2008,1,8,14,30,8.9,29,168,801,162,97,125,21.32
2008,1,8,15,30,13.700000000000001,40,397,984,984,40,397,15.450000000000001
2008,1,8,16,30,18,46,595,1059,1059,46,595,9.68
2008,1,8,17,30,20,49,728,1081,1081,49,728,7.23
2008,1,8,18,30,20.900000000000002,53,802,1095,1095,53,802,6.83
2008,1,8,19,30,21.200000000000003,53,802,1095,1095,53,802,6.71
2008,1,8,20,30,20.900000000000002,53,727,1078,1078,53,727,6.84
2008,1,8,21,30,20,49,584,1040,551,202,485,7.29
2008,1,8,22,30,17.7,42,386,961,391,164,304,8.88
2008,1,8,23,30,13.700000000000001,30,159,768,92,95,110,17.580000000000002
2008,1,9,0,30,10.3,0,0,0,0,0,0,21.25
2008,1,9,1,30,8.3,0,0,0,0,0,0,25.060000000000002
2008,1,9,2,30,7.1000000000000005,0,0,0,0,0,0,29.62
2008,1,9,3,30,6.800000000000001,0,0,0,0,0,0,32.42
2008,1,9,4,30,7.1000000000000005,0,0,0,0,0,0,32.84
2008,1,9,5,30,6.9,0,0,0,0,0,0,33.05
2008,1,9,6,30,5.800000000000001,0,0,0,0,0,0,35.53
2008,1,9,7,30,4.6000000000000005,0,0,0,0,0,0,38.34
2008,1,9,8,30,3.5,0,0,0,0,0,0,38.730000000000004
2008,1,9,9,30,2.7,0,0,0,0,0,0,38.93
2008,1,9,10,30,2.5,0,0,0,0,0,0,39.69
2008,1,9,11,30,2.4000000000000004,0,0,0,0,0,0,41.67
2008,1,9,12,30,2.4000000000000004,0,0,0,0,0,0,43.89
2008,1,9,13,30,4.5,0,0,0,0,0,0,39.12
2008,1,9,14,30,8.6,32,161,742,44,101,108,30.38
2008,1,9,15,30,13.700000000000001,45,385,934,186,216,284,21.76
2008,1,9,16,30,18.400000000000002,53,580,1015,512,195,460,15.700000000000001
2008,1,9,17,30,20.900000000000002,57,720,1054,640,214,616,13.93
2008,1,9,18,30,22.200000000000003,56,787,1065,697,209,687,12.870000000000001
2008,1,9,19,30,22.900000000000002,56,786,1065,666,221,678,12.01
2008,1,9,20,30,22.900000000000002,55,713,1049,440,260,536,11.72
2008,1,9,21,30,21.900000000000002,55,574,1004,340,256,432,12.18
2008,1,9,22,30,19.5,47,380,921,362,172,303,14.07
2008,1,9,23,30,15.9,33,158,732,102,98,115,20.37
2008,1,10,0,30,13.5,0,0,0,0,0,0,24.92
2008,1,10,1,30,12.4,0,0,0,0,0,0,26.53
2008,1,10,2,30,11.5,0,0,0,0,0,0,27.6
2008,1,10,3,30,10.8,0,0,0,0,0,0,28.240000000000002
2008,1,10,4,30,10,0,0,0,0,0,0,29.69
2008,1,10,5,30,9.1,0,0,0,0,0,0,32.15
2008,1,10,6,30,8.1,0,0,0,0,0,0,34.82
2008,1,10,7,30,7.2,0,0,0,0,0,0,36.800000000000004
2008,1,10,8,30,6,0,0,0,0,0,0,38.54
2008,1,10,9,30,4.6000000000000005,0,0,0,0,0,0,40.01
2008,1,10,10,30,3.6,0,0,0,0,0,0,39.64
2008,1,10,11,30,2.9000000000000004,0,0,0,0,0,0,38.12
2008,1,10,12,30,2.5,0,0,0,0,0,0,35.9
2008,1,10,13,30,4.7,0,0,0,0,0,0,28.38
2008,1,10,14,30,9.200000000000001,33,166,768,99,97,115,20.09
2008,1,10,15,30,13.9,46,395,958,114,231,273,12.620000000000001
2008,1,10,16,30,17.6,54,593,1036,1036,54,593,6.5
2008,1,10,17,30,19.5,59,736,1074,1074,59,736,4.48
2008,1,10,18,30,20.5,63,803,1077,1077,63,803,4.17
2008,1,10,19,30,21.1,63,803,1077,1077,63,803,4.05
2008,1,10,20,30,21.1,60,728,1061,1061,60,728,4.12
2008,1,10,21,30,20.6,55,587,1023,532,207,484,4.33
2008,1,10,22,30,18.6,48,386,930,930,48,386,5.14
2008,1,10,23,30,14.4,34,161,734,87,98,113,14.65
2008,1,11,0,30,10.9,0,0,0,0,0,0,17.240000000000002
2008,1,11,1,30,9.3,0,0,0,0,0,0,18.490000000000002
2008,1,11,2,30,8.200000000000001,0,0,0,0,0,0,21.22
2008,1,11,3,30,7.9,0,0,0,0,0,0,23
2008,1,11,4,30,7.800000000000001,0,0,0,0,0,0,22.82
2008,1,11,5,30,7.4,0,0,0,0,0,0,22.68
2008,1,11,6,30,6.5,0,0,0,0,0,0,23.82
2008,1,11,7,30,5.6000000000000005,0,0,0,0,0,0,24.52
2008,1,11,8,30,4.5,0,0,0,0,0,0,26.330000000000002
2008,1,11,9,30,3.6,0,0,0,0,0,0,28.27
2008,1,11,10,30,2.7,0,0,0,0,0,0,30.54
2008,1,11,11,30,1.9000000000000001,0,0,0,0,0,0,33.51
2008,1,11,12,30,1.6,0,0,0,0,0,0,35.68
2008,1,11,13,30,4,0,0,0,0,0,0,31.44
2008,1,11,14,30,8.8,30,165,778,80,101,115,24.41
2008,1,11,15,30,13.8,42,393,965,965,42,393,16.67
2008,1,11,16,30,18,47,591,1044,1044,47,591,9.13
2008,1,11,17,30,20.400000000000002,50,733,1081,1081,50,733,5.36
2008,1,11,18,30,21.8,51,808,1099,1099,51,808,4.74
2008,1,11,19,30,22.400000000000002,50,808,1099,1099,50,808,4.83
2008,1,11,20,30,22.5,49,734,1084,1084,49,734,5.23
2008,1,11,21,30,22,47,593,1046,1046,47,593,5.76
2008,1,11,22,30,19.6,41,396,970,970,41,396,6.9
2008,1,11,23,30,14.700000000000001,29,167,789,789,29,167,14.55
2008,1,12,0,30,10.9,0,0,0,0,0,0,19.62
2008,1,12,1,30,9.5,0,0,0,0,0,0,21.06
2008,1,12,2,30,8.4,0,0,0,0,0,0,22.55
2008,1,12,3,30,7.300000000000001,0,0,0,0,0,0,24.01
2008,1,12,4,30,6.300000000000001,0,0,0,0,0,0,25.37
2008,1,12,5,30,5.4,0,0,0,0,0,0,27.41
2008,1,12,6,30,4.6000000000000005,0,0,0,0,0,0,29.95
2008,1,12,7,30,3.8000000000000003,0,0,0,0,0,0,32.43
2008,1,12,8,30,3.1,0,0,0,0,0,0,34.15
2008,1,12,9,30,2.3000000000000003,0,0,0,0,0,0,35.34
2008,1,12,10,30,1.6,0,0,0,0,0,0,35.550000000000004
2008,1,12,11,30,1,0,0,0,0,0,0,35.28
2008,1,12,12,30,0.7000000000000001,0,0,0,0,0,0,34.27
2008,1,12,13,30,3,0,0,0,0,0,0,28.18
2008,1,12,14,30,7.7,30,168,796,210,92,129,21.82
2008,1,12,15,30,12.3,43,401,979,979,43,401,15.11
2008,1,12,16,30,15.8,50,593,1041,1041,50,593,12.74
2008,1,12,17,30,17.5,55,737,1078,1078,55,737,11.15
2008,1,12,18,30,18.5,62,814,1089,1089,62,814,10.22
2008,1,12,19,30,19,63,815,1088,1088,63,815,9.77
2008,1,12,20,30,18.900000000000002,60,741,1072,1072,60,741,9.81
2008,1,12,21,30,18.2,55,599,1035,1035,55,599,10.290000000000001
2008,1,12,22,30,16.3,48,401,955,955,48,401,11.790000000000001
2008,1,12,23,30,12.4,34,168,751,751,34,168,17.490000000000002
2008,1,13,0,30,9,0,0,0,0,0,0,23.77
2008,1,13,1,30,7.5,0,0,0,0,0,0,25.810000000000002
2008,1,13,2,30,6.1000000000000005,0,0,0,0,0,0,29.02
2008,1,13,3,30,4.9,0,0,0,0,0,0,32.52
2008,1,13,4,30,4.2,0,0,0,0,0,0,34.980000000000004
2008,1,13,5,30,3.9000000000000004,0,0,0,0,0,0,35.67
2008,1,13,6,30,3.5,0,0,0,0,0,0,36.02
2008,1,13,7,30,2.4000000000000004,0,0,0,0,0,0,38.45
2008,1,13,8,30,1.3,0,0,0,0,0,0,40.94
2008,1,13,9,30,0.6000000000000001,0,0,0,0,0,0,42.480000000000004
2008,1,13,10,30,0.1,0,0,0,0,0,0,43.88
2008,1,13,11,30,-0.1,0,0,0,0,0,0,46.79
2008,1,13,12,30,-0.1,0,0,0,0,0,0,56.53
2008,1,13,13,30,1.7000000000000002,0,0,0,0,0,0,65.37
2008,1,13,14,30,5.6000000000000005,37,165,737,155,97,124,61.86
2008,1,13,15,30,9.9,53,396,938,938,53,396,49.22
2008,1,13,16,30,14.5,60,596,1026,1026,60,596,33.74
2008,1,13,17,30,18.1,63,734,1057,1057,63,734,19.82
2008,1,13,18,30,20.400000000000002,64,809,1075,1075,64,809,12.620000000000001
2008,1,13,19,30,21.5,63,811,1077,1077,63,811,9.94
2008,1,13,20,30,21.900000000000002,59,737,1063,1063,59,737,8.76
2008,1,13,21,30,21.5,54,596,1027,1027,54,596,8.540000000000001
2008,1,13,22,30,19.200000000000003,46,399,950,950,46,399,9.86
2008,1,13,23,30,14.8,32,171,768,768,32,171,18.21
2008,1,14,0,30,11.4,0,0,0,0,0,0,23.55
2008,1,14,1,30,10.4,0,0,0,0,0,0,25.650000000000002
2008,1,14,2,30,9.700000000000001,0,0,0,0,0,0,27.900000000000002
2008,1,14,3,30,9.1,0,0,0,0,0,0,29.41
2008,1,14,4,30,8.4,0,0,0,0,0,0,31.11
2008,1,14,5,30,7.800000000000001,0,0,0,0,0,0,33.24
2008,1,14,6,30,7.300000000000001,0,0,0,0,0,0,35.69
2008,1,14,7,30,6.7,0,0,0,0,0,0,37.980000000000004
2008,1,14,8,30,6.300000000000001,0,0,0,0,0,0,38.95
2008,1,14,9,30,5.7,0,0,0,0,0,0,40.01
2008,1,14,10,30,5.1000000000000005,0,0,0,0,0,0,40.67
2008,1,14,11,30,5.1000000000000005,0,0,0,0,0,0,39.56
2008,1,14,12,30,5.300000000000001,0,0,0,0,0,0,37.96
2008,1,14,13,30,6.5,0,0,0,0,0,0,34.18
2008,1,14,14,30,8.8,37,160,710,5,62,62,28.88
2008,1,14,15,30,11.600000000000001,54,388,913,0,47,47,24.22
2008,1,14,16,30,14.600000000000001,63,581,989,3,126,128,17.080000000000002
2008,1,14,17,30,16.6,69,724,1030,79,329,379,13.24
2008,1,14,18,30,17.6,72,795,1041,12,271,279,13.38
2008,1,14,19,30,18,72,797,1041,2,175,176,14.06
2008,1,14,20,30,18,71,725,1022,154,336,435,14.41
2008,1,14,21,30,17.400000000000002,65,582,975,0,43,43,14.950000000000001
2008,1,14,22,30,15.700000000000001,56,389,888,57,189,210,17.16
2008,1,14,23,30,13.3,40,165,682,18,91,94,22.61
2008,1,15,0,30,11.700000000000001,0,0,0,0,0,0,26.830000000000002
2008,1,15,1,30,11,0,0,0,0,0,0,29.09
2008,1,15,2,30,10.3,0,0,0,0,0,0,31.44
2008,1,15,3,30,9.600000000000001,0,0,0,0,0,0,33.38
2008,1,15,4,30,8.700000000000001,0,0,0,0,0,0,36.050000000000004
2008,1,15,5,30,7.800000000000001,0,0,0,0,0,0,39.07
2008,1,15,6,30,7,0,0,0,0,0,0,42.34
2008,1,15,7,30,6.5,0,0,0,0,0,0,45.07
2008,1,15,8,30,5.9,0,0,0,0,0,0,48.25
2008,1,15,9,30,5.6000000000000005,0,0,0,0,0,0,50.21
2008,1,15,10,30,5.300000000000001,0,0,0,0,0,0,52.26
2008,1,15,11,30,5.1000000000000005,0,0,0,0,0,0,54.06
2008,1,15,12,30,4.9,0,0,0,0,0,0,56.14
2008,1,15,13,30,5.800000000000001,0,0,0,0,0,0,53.97
2008,1,15,14,30,8.200000000000001,36,158,699,1,37,37,47.04
2008,1,15,15,30,11.3,51,383,905,61,184,207,39.31
2008,1,15,16,30,14,60,577,984,29,215,230,30.62
2008,1,15,17,30,15.8,65,719,1026,122,317,394,25.62
2008,1,15,18,30,17.1,68,795,1043,1043,68,795,23.44
2008,1,15,19,30,17.8,67,797,1045,773,254,794,22.830000000000002
2008,1,15,20,30,17.7,66,723,1022,403,286,545,23.67
2008,1,15,21,30,16.8,59,585,985,174,276,369,25.490000000000002
2008,1,15,22,30,15,50,395,913,633,126,365,29.32
2008,1,15,23,30,12.4,36,171,724,724,36,171,35.72
2008,1,16,0,30,9.8,0,0,0,0,0,0,43.49
2008,1,16,1,30,7.9,0,0,0,0,0,0,48.800000000000004
2008,1,16,2,30,6.2,0,0,0,0,0,0,50.6
2008,1,16,3,30,4.5,0,0,0,0,0,0,50
2008,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,50.03
2008,1,16,5,30,1.3,0,0,0,0,0,0,52
2008,1,16,6,30,0.2,0,0,0,0,0,0,54.51
2008,1,16,7,30,-0.6000000000000001,0,0,0,0,0,0,56.84
2008,1,16,8,30,-1.1,0,0,0,0,0,0,58.35
2008,1,16,9,30,-1.6,0,0,0,0,0,0,59.68
2008,1,16,10,30,-2,0,0,0,0,0,0,59.870000000000005
2008,1,16,11,30,-2.5,0,0,0,0,0,0,60.07
2008,1,16,12,30,-2.7,0,0,0,0,0,0,58.730000000000004
2008,1,16,13,30,-0.8,0,0,0,0,0,0,48.980000000000004
2008,1,16,14,30,3.3000000000000003,32,170,787,295,84,136,35.56
2008,1,16,15,30,7.7,45,405,977,977,45,405,24.68
2008,1,16,16,30,11.4,53,608,1055,1055,53,608,15.23
2008,1,16,17,30,14.100000000000001,58,756,1091,1091,58,756,10.41
2008,1,16,18,30,16.1,61,824,1092,1092,61,824,7.72
2008,1,16,19,30,17.3,61,827,1092,1092,61,827,6.62
