Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463888,-,-,-,22.29,-105.82,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,12,30,22.8,0,0,0,0,0,0,74.34
2004,1,3,13,30,22.900000000000002,0,0,0,0,0,0,73.74
2004,1,3,14,30,23.3,414,111,47,12,65,67,73.25
2004,1,3,15,30,23.900000000000002,672,312,77,7,142,144,71.77
2004,1,3,16,30,24.400000000000002,789,497,93,12,212,218,70.15
2004,1,3,17,30,24.900000000000002,848,636,102,71,322,367,68.97
2004,1,3,18,30,25.3,881,715,104,314,274,492,67.81
2004,1,3,19,30,25.900000000000002,885,724,104,885,104,724,65.45
2004,1,3,20,30,26.200000000000003,867,664,99,403,246,509,63.26
2004,1,3,21,30,26.200000000000003,797,536,100,797,100,536,62.75
2004,1,3,22,30,25.700000000000003,703,362,84,43,180,197,63.9
2004,1,3,23,30,24.8,498,161,58,3,56,56,67.41
2004,1,4,0,30,23.900000000000002,0,0,0,0,0,0,72.56
2004,1,4,1,30,23.400000000000002,0,0,0,0,0,0,75.31
2004,1,4,2,30,23.1,0,0,0,0,0,0,76.75
2004,1,4,3,30,22.8,0,0,0,0,0,0,77.88
2004,1,4,4,30,22.5,0,0,0,0,0,0,78.38
2004,1,4,5,30,22.3,0,0,0,0,0,0,78.33
2004,1,4,6,30,22.1,0,0,0,0,0,0,78.3
2004,1,4,7,30,21.900000000000002,0,0,0,0,0,0,78.60000000000001
2004,1,4,8,30,21.8,0,0,0,0,0,0,78.98
2004,1,4,9,30,21.8,0,0,0,0,0,0,78.88
2004,1,4,10,30,21.700000000000003,0,0,0,0,0,0,79.08
2004,1,4,11,30,21.700000000000003,0,0,0,0,0,0,78.34
2004,1,4,12,30,21.8,0,0,0,0,0,0,76.79
2004,1,4,13,30,22.200000000000003,0,0,0,0,0,0,74.04
2004,1,4,14,30,23,427,111,45,427,45,111,71.07000000000001
2004,1,4,15,30,23.8,692,314,72,692,72,314,67.74
2004,1,4,16,30,24.5,812,501,86,812,86,501,64.39
2004,1,4,17,30,25.1,871,642,93,871,93,642,61.690000000000005
2004,1,4,18,30,25.6,907,724,93,907,93,724,59.67
2004,1,4,19,30,25.8,915,736,92,915,92,736,58.76
2004,1,4,20,30,25.900000000000002,900,676,88,900,88,676,58.370000000000005
2004,1,4,21,30,25.8,874,555,75,874,75,555,58.77
2004,1,4,22,30,25.400000000000002,793,380,65,793,65,380,60.34
2004,1,4,23,30,24.6,610,174,46,610,46,174,64.26
2004,1,5,0,30,23.8,0,0,0,0,0,0,69.32000000000001
2004,1,5,1,30,23.200000000000003,0,0,0,0,0,0,72.53
2004,1,5,2,30,22.8,0,0,0,0,0,0,74.51
2004,1,5,3,30,22.5,0,0,0,0,0,0,75.74
2004,1,5,4,30,22.3,0,0,0,0,0,0,76.33
2004,1,5,5,30,22.200000000000003,0,0,0,0,0,0,75.92
2004,1,5,6,30,22,0,0,0,0,0,0,75.83
2004,1,5,7,30,21.900000000000002,0,0,0,0,0,0,75.33
2004,1,5,8,30,21.900000000000002,0,0,0,0,0,0,74.5
2004,1,5,9,30,21.8,0,0,0,0,0,0,73.88
2004,1,5,10,30,21.700000000000003,0,0,0,0,0,0,72.96000000000001
2004,1,5,11,30,21.700000000000003,0,0,0,0,0,0,71.31
2004,1,5,12,30,21.6,0,0,0,0,0,0,69.91
2004,1,5,13,30,21.900000000000002,0,0,0,0,0,0,66.72
2004,1,5,14,30,22.8,529,119,38,529,38,119,62.9
2004,1,5,15,30,24.1,772,329,60,772,60,329,56.620000000000005
2004,1,5,16,30,25.400000000000002,872,518,71,872,71,518,52.71
2004,1,5,17,30,26.400000000000002,921,660,79,921,79,660,49.46
2004,1,5,18,30,26.8,939,738,83,939,83,738,49.04
2004,1,5,19,30,26.8,939,748,86,939,86,748,50.52
2004,1,5,20,30,26.6,917,685,84,674,160,601,52.550000000000004
2004,1,5,21,30,26.200000000000003,865,558,82,617,143,483,54.93
2004,1,5,22,30,25.6,769,379,72,769,72,379,58.1
2004,1,5,23,30,24.700000000000003,571,173,52,141,85,115,63
2004,1,6,0,30,23.900000000000002,0,0,0,0,0,0,68.16
2004,1,6,1,30,23.5,0,0,0,0,0,0,70.9
2004,1,6,2,30,23.3,0,0,0,0,0,0,72.53
2004,1,6,3,30,23.200000000000003,0,0,0,0,0,0,72.94
2004,1,6,4,30,23.200000000000003,0,0,0,0,0,0,72.23
2004,1,6,5,30,23.200000000000003,0,0,0,0,0,0,71.36
2004,1,6,6,30,23.1,0,0,0,0,0,0,71.25
2004,1,6,7,30,23.1,0,0,0,0,0,0,70.57000000000001
2004,1,6,8,30,23,0,0,0,0,0,0,70.53
2004,1,6,9,30,22.900000000000002,0,0,0,0,0,0,70.34
2004,1,6,10,30,22.900000000000002,0,0,0,0,0,0,69.4
2004,1,6,11,30,22.8,0,0,0,0,0,0,68.66
2004,1,6,12,30,22.8,0,0,0,0,0,0,67.78
2004,1,6,13,30,22.8,0,0,0,0,0,0,66.95
2004,1,6,14,30,23.3,446,111,43,446,43,111,65.65
2004,1,6,15,30,24,704,315,69,285,160,260,62.49
2004,1,6,16,30,24.700000000000003,816,500,82,543,170,448,58.54
2004,1,6,17,30,25.3,872,640,89,76,260,307,56.370000000000005
2004,1,6,18,30,25.900000000000002,895,719,94,60,270,312,54.63
2004,1,6,19,30,26.3,898,729,95,155,298,407,53.33
2004,1,6,20,30,26.400000000000002,877,669,93,1,108,108,53.81
2004,1,6,21,30,26.3,824,545,89,1,83,84,55.120000000000005
2004,1,6,22,30,26,733,371,76,15,136,142,57.54
2004,1,6,23,30,25.400000000000002,538,170,54,6,64,65,62.54
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,67.94
2004,1,7,1,30,24.5,0,0,0,0,0,0,69.5
2004,1,7,2,30,24.400000000000002,0,0,0,0,0,0,70.4
2004,1,7,3,30,24.400000000000002,0,0,0,0,0,0,70.57000000000001
2004,1,7,4,30,24.200000000000003,0,0,0,0,0,0,71.58
2004,1,7,5,30,24.1,0,0,0,0,0,0,72.4
2004,1,7,6,30,23.900000000000002,0,0,0,0,0,0,73.58
2004,1,7,7,30,23.700000000000003,0,0,0,0,0,0,73.98
2004,1,7,8,30,23.5,0,0,0,0,0,0,74.45
2004,1,7,9,30,23.200000000000003,0,0,0,0,0,0,75.16
2004,1,7,10,30,23.1,0,0,0,0,0,0,74.31
2004,1,7,11,30,23,0,0,0,0,0,0,73.69
2004,1,7,12,30,22.900000000000002,0,0,0,0,0,0,72.97
2004,1,7,13,30,23.200000000000003,0,0,0,0,0,0,70.37
2004,1,7,14,30,24.1,406,107,46,0,3,3,66.91
2004,1,7,15,30,25.1,674,309,74,12,111,115,61.690000000000005
2004,1,7,16,30,26.1,800,497,87,43,253,275,57.54
2004,1,7,17,30,26.900000000000002,865,640,93,449,223,507,55.410000000000004
2004,1,7,18,30,27.3,895,722,96,54,336,373,52.75
2004,1,7,19,30,27.3,901,733,96,173,316,438,54.67
2004,1,7,20,30,27.1,886,676,93,35,254,277,56.1
2004,1,7,21,30,26.700000000000003,842,553,85,66,235,272,57.79
2004,1,7,22,30,26.1,755,379,73,7,107,110,60.21
2004,1,7,23,30,25.200000000000003,567,175,52,0,15,15,65.47
2004,1,8,0,30,24.400000000000002,0,0,0,0,0,0,70.71000000000001
2004,1,8,1,30,24.1,0,0,0,0,0,0,72.06
2004,1,8,2,30,23.900000000000002,0,0,0,0,0,0,72.61
2004,1,8,3,30,23.700000000000003,0,0,0,0,0,0,73.22
2004,1,8,4,30,23.700000000000003,0,0,0,0,0,0,72.63
2004,1,8,5,30,23.700000000000003,0,0,0,0,0,0,71.64
2004,1,8,6,30,23.700000000000003,0,0,0,0,0,0,70.49
2004,1,8,7,30,23.5,0,0,0,0,0,0,70.52
2004,1,8,8,30,23.3,0,0,0,0,0,0,70.81
2004,1,8,9,30,23.1,0,0,0,0,0,0,71.46000000000001
2004,1,8,10,30,22.900000000000002,0,0,0,0,0,0,72.17
2004,1,8,11,30,22.8,0,0,0,0,0,0,72.32000000000001
2004,1,8,12,30,22.8,0,0,0,0,0,0,72
2004,1,8,13,30,23.1,0,0,0,0,0,0,70.57000000000001
2004,1,8,14,30,23.8,484,113,40,65,75,85,68.73
2004,1,8,15,30,24.700000000000003,733,319,63,576,115,316,63.620000000000005
2004,1,8,16,30,25.6,842,508,76,842,76,508,59.54
2004,1,8,17,30,26.200000000000003,897,650,82,897,82,650,56.230000000000004
2004,1,8,18,30,26.5,926,732,84,926,84,732,54.47
2004,1,8,19,30,26.700000000000003,932,744,83,932,83,744,53.370000000000005
2004,1,8,20,30,26.8,917,686,79,745,122,615,52.94
2004,1,8,21,30,26.700000000000003,886,565,71,886,71,565,53.25
2004,1,8,22,30,26.400000000000002,806,390,61,806,61,390,54.230000000000004
2004,1,8,23,30,25.6,635,184,45,635,45,184,57.980000000000004
2004,1,9,0,30,24.700000000000003,0,0,0,0,0,0,64.48
2004,1,9,1,30,24.1,0,0,0,0,0,0,67.26
2004,1,9,2,30,23.700000000000003,0,0,0,0,0,0,69.78
2004,1,9,3,30,23.5,0,0,0,0,0,0,71.36
2004,1,9,4,30,23.400000000000002,0,0,0,0,0,0,71.87
2004,1,9,5,30,23.3,0,0,0,0,0,0,71.78
2004,1,9,6,30,23.200000000000003,0,0,0,0,0,0,71.34
2004,1,9,7,30,23,0,0,0,0,0,0,71.39
2004,1,9,8,30,22.8,0,0,0,0,0,0,71.34
2004,1,9,9,30,22.6,0,0,0,0,0,0,71.16
2004,1,9,10,30,22.5,0,0,0,0,0,0,70.51
2004,1,9,11,30,22.400000000000002,0,0,0,0,0,0,69.66
2004,1,9,12,30,22.400000000000002,0,0,0,0,0,0,68.15
2004,1,9,13,30,22.6,0,0,0,0,0,0,65.58
2004,1,9,14,30,23.400000000000002,527,117,38,2,64,65,62.53
2004,1,9,15,30,24.400000000000002,774,328,58,774,58,328,57.02
2004,1,9,16,30,25.6,883,521,68,883,68,521,53.54
2004,1,9,17,30,26.400000000000002,936,666,73,679,145,576,51.51
2004,1,9,18,30,26.700000000000003,954,750,81,780,120,667,51.72
2004,1,9,19,30,26.6,957,762,81,775,151,702,53.34
2004,1,9,20,30,26.400000000000002,942,705,80,662,181,620,54.89
2004,1,9,21,30,26.1,884,576,81,699,127,519,56.53
2004,1,9,22,30,25.700000000000003,801,398,70,503,131,337,58.5
2004,1,9,23,30,24.8,620,189,51,620,51,189,62.76
2004,1,10,0,30,24.1,0,0,0,0,0,0,67.52
2004,1,10,1,30,23.700000000000003,0,0,0,0,0,0,69.66
2004,1,10,2,30,23.5,0,0,0,0,0,0,70.73
2004,1,10,3,30,23.3,0,0,0,0,0,0,71.3
2004,1,10,4,30,23.1,0,0,0,0,0,0,71.4
2004,1,10,5,30,23,0,0,0,0,0,0,70.79
2004,1,10,6,30,22.900000000000002,0,0,0,0,0,0,70.57000000000001
2004,1,10,7,30,22.8,0,0,0,0,0,0,70.69
2004,1,10,8,30,22.700000000000003,0,0,0,0,0,0,70.51
2004,1,10,9,30,22.6,0,0,0,0,0,0,70.28
2004,1,10,10,30,22.6,0,0,0,0,0,0,69.85000000000001
2004,1,10,11,30,22.5,0,0,0,0,0,0,69.82000000000001
2004,1,10,12,30,22.400000000000002,0,0,0,0,0,0,69.58
2004,1,10,13,30,22.700000000000003,0,0,0,0,0,0,67.36
2004,1,10,14,30,23.5,409,108,47,409,47,108,64.44
2004,1,10,15,30,24.5,661,311,80,154,186,240,59.800000000000004
2004,1,10,16,30,25.6,773,498,100,614,159,474,57.15
2004,1,10,17,30,26.6,826,638,114,826,114,638,56.22
2004,1,10,18,30,27.200000000000003,867,721,112,867,112,721,54.480000000000004
2004,1,10,19,30,27.3,858,730,118,575,223,633,54.36
2004,1,10,20,30,27,824,668,120,599,198,597,56.410000000000004
2004,1,10,21,30,26.3,744,541,122,297,244,411,60.68
2004,1,10,22,30,25.400000000000002,626,366,108,409,160,329,67.42
2004,1,10,23,30,24.5,404,167,76,171,113,152,75.08
2004,1,11,0,30,23.900000000000002,0,0,0,0,0,0,79.56
2004,1,11,1,30,23.700000000000003,0,0,0,0,0,0,81.04
2004,1,11,2,30,23.6,0,0,0,0,0,0,81.46000000000001
2004,1,11,3,30,23.400000000000002,0,0,0,0,0,0,82.29
2004,1,11,4,30,23.200000000000003,0,0,0,0,0,0,82.54
2004,1,11,5,30,22.900000000000002,0,0,0,0,0,0,82.7
2004,1,11,6,30,22.6,0,0,0,0,0,0,82.18
2004,1,11,7,30,22.200000000000003,0,0,0,0,0,0,82.13
2004,1,11,8,30,21.700000000000003,0,0,0,0,0,0,82.55
2004,1,11,9,30,21.3,0,0,0,0,0,0,82.45
2004,1,11,10,30,21.1,0,0,0,0,0,0,80.04
2004,1,11,11,30,20.900000000000002,0,0,0,0,0,0,76.55
2004,1,11,12,30,20.900000000000002,0,0,0,0,0,0,73.62
2004,1,11,13,30,21,0,0,0,0,0,0,71.81
2004,1,11,14,30,21.200000000000003,257,97,58,102,63,79,70.86
2004,1,11,15,30,21.400000000000002,515,290,110,301,173,278,70.17
2004,1,11,16,30,21.700000000000003,644,472,140,27,212,226,68.84
2004,1,11,17,30,21.900000000000002,720,613,155,8,198,203,68.16
2004,1,11,18,30,21.8,774,697,152,2,170,172,67.73
2004,1,11,19,30,21.5,772,709,156,137,300,398,68.48
2004,1,11,20,30,21,736,649,157,1,141,141,70.69
2004,1,11,21,30,20.8,678,530,146,0,28,28,72.99
2004,1,11,22,30,20.8,590,363,118,0,51,51,75.91
2004,1,11,23,30,20.900000000000002,419,170,75,9,78,80,78.17
2004,1,12,0,30,21.1,36,10,10,0,4,4,78.56
2004,1,12,1,30,21.200000000000003,0,0,0,0,0,0,77.93
2004,1,12,2,30,21.1,0,0,0,0,0,0,77.46000000000001
2004,1,12,3,30,20.8,0,0,0,0,0,0,79.67
2004,1,12,4,30,20.5,0,0,0,0,0,0,82.33
2004,1,12,5,30,20.200000000000003,0,0,0,0,0,0,85.75
2004,1,12,6,30,20.1,0,0,0,0,0,0,87.38
2004,1,12,7,30,20,0,0,0,0,0,0,87.29
2004,1,12,8,30,19.900000000000002,0,0,0,0,0,0,86.65
2004,1,12,9,30,19.900000000000002,0,0,0,0,0,0,85.97
2004,1,12,10,30,20,0,0,0,0,0,0,84.77
2004,1,12,11,30,20.1,0,0,0,0,0,0,83.4
2004,1,12,12,30,20.200000000000003,0,0,0,0,0,0,82.31
2004,1,12,13,30,20.6,0,0,0,0,0,0,80.37
2004,1,12,14,30,21.3,372,103,47,63,79,88,77.66
2004,1,12,15,30,22.200000000000003,648,305,79,389,143,279,72.63
2004,1,12,16,30,23.200000000000003,778,493,92,521,160,428,68.16
2004,1,12,17,30,24.1,842,636,99,44,239,267,64.55
2004,1,12,18,30,24.400000000000002,872,719,103,23,264,280,63.61
2004,1,12,19,30,24.3,877,732,103,0,165,165,65.27
2004,1,12,20,30,24,863,677,98,1,110,111,67.14
2004,1,12,21,30,23.700000000000003,804,554,97,0,138,138,68.04
2004,1,12,22,30,23.400000000000002,724,383,81,15,144,150,68.36
2004,1,12,23,30,23.1,546,183,57,4,68,69,69.76
2004,1,13,0,30,22.900000000000002,89,13,11,0,4,4,73.14
2004,1,13,1,30,22.8,0,0,0,0,0,0,74.65
2004,1,13,2,30,22.700000000000003,0,0,0,0,0,0,75.94
2004,1,13,3,30,22.700000000000003,0,0,0,0,0,0,76.33
2004,1,13,4,30,22.6,0,0,0,0,0,0,76.60000000000001
2004,1,13,5,30,22.6,0,0,0,0,0,0,76.19
2004,1,13,6,30,22.5,0,0,0,0,0,0,75.95
2004,1,13,7,30,22.5,0,0,0,0,0,0,75.23
2004,1,13,8,30,22.3,0,0,0,0,0,0,75.69
2004,1,13,9,30,22.200000000000003,0,0,0,0,0,0,75.87
2004,1,13,10,30,22.200000000000003,0,0,0,0,0,0,75.99
2004,1,13,11,30,22.200000000000003,0,0,0,0,0,0,76.17
2004,1,13,12,30,22.200000000000003,0,0,0,0,0,0,75.61
2004,1,13,13,30,22.400000000000002,0,0,0,0,0,0,73.99
2004,1,13,14,30,22.700000000000003,444,108,41,0,12,12,74.75
2004,1,13,15,30,23.200000000000003,698,311,67,0,33,33,72.86
2004,1,13,16,30,23.700000000000003,806,497,81,14,171,178,71.78
2004,1,13,17,30,24.200000000000003,855,638,92,5,170,173,69.74
2004,1,13,18,30,24.200000000000003,873,718,99,1,120,120,69.45
2004,1,13,19,30,23.8,872,730,103,2,158,159,71.84
2004,1,13,20,30,23.3,853,674,100,3,166,168,75.18
2004,1,13,21,30,22.900000000000002,810,555,92,20,198,209,77.72
2004,1,13,22,30,22.5,720,383,80,3,98,99,79.95
2004,1,13,23,30,22.1,523,182,60,1,44,44,82.28
2004,1,14,0,30,21.8,65,13,12,0,4,4,84.84
2004,1,14,1,30,21.700000000000003,0,0,0,0,0,0,85.77
2004,1,14,2,30,21.700000000000003,0,0,0,0,0,0,87.25
2004,1,14,3,30,21.8,0,0,0,0,0,0,87.48
2004,1,14,4,30,21.8,0,0,0,0,0,0,87.71000000000001
2004,1,14,5,30,21.700000000000003,0,0,0,0,0,0,88.58
2004,1,14,6,30,21.700000000000003,0,0,0,0,0,0,88.94
2004,1,14,7,30,21.6,0,0,0,0,0,0,89.37
2004,1,14,8,30,21.6,0,0,0,0,0,0,89.44
2004,1,14,9,30,21.6,0,0,0,0,0,0,89.56
2004,1,14,10,30,21.6,0,0,0,0,0,0,89.47
2004,1,14,11,30,21.700000000000003,0,0,0,0,0,0,88.57000000000001
2004,1,14,12,30,21.6,0,0,0,0,0,0,89.07000000000001
2004,1,14,13,30,21.6,0,0,0,0,0,0,89.01
2004,1,14,14,30,21.700000000000003,443,107,40,0,18,18,88.77
2004,1,14,15,30,21.900000000000002,682,308,69,6,103,105,88.4
2004,1,14,16,30,22.200000000000003,786,494,87,15,178,186,87.49
2004,1,14,17,30,22.400000000000002,852,639,93,22,235,249,86.75
2004,1,14,18,30,22.6,888,725,95,15,251,262,85.26
2004,1,14,19,30,22.700000000000003,901,743,92,18,264,277,83.92
2004,1,14,20,30,22.900000000000002,896,691,86,55,285,322,81.81
2004,1,14,21,30,23,851,571,83,294,245,414,80.39
2004,1,14,22,30,23.1,779,399,69,70,226,255,79.35000000000001
2004,1,14,23,30,22.8,613,195,51,613,51,195,80.66
2004,1,15,0,30,22.3,144,16,13,144,13,16,83.68
2004,1,15,1,30,22.1,0,0,0,0,0,0,84.03
2004,1,15,2,30,21.900000000000002,0,0,0,0,0,0,84.69
2004,1,15,3,30,21.8,0,0,0,0,0,0,85.26
2004,1,15,4,30,21.8,0,0,0,0,0,0,85.76
2004,1,15,5,30,21.8,0,0,0,0,0,0,86.25
2004,1,15,6,30,21.900000000000002,0,0,0,0,0,0,86.41
2004,1,15,7,30,22,0,0,0,0,0,0,86.69
2004,1,15,8,30,22,0,0,0,0,0,0,87.68
2004,1,15,9,30,22,0,0,0,0,0,0,88.4
2004,1,15,10,30,22,0,0,0,0,0,0,88.93
2004,1,15,11,30,22,0,0,0,0,0,0,89.33
2004,1,15,12,30,22,0,0,0,0,0,0,89.64
2004,1,15,13,30,22.200000000000003,0,0,0,0,0,0,88.93
2004,1,15,14,30,22.6,422,107,43,353,36,89,87.92
2004,1,15,15,30,23,689,311,70,0,53,53,86.02
2004,1,15,16,30,23.200000000000003,801,499,84,0,78,78,84.72
2004,1,15,17,30,23.200000000000003,856,642,93,0,150,150,83.9
2004,1,15,18,30,23,891,727,93,56,336,376,84.05
2004,1,15,19,30,22.8,884,739,99,48,281,316,84.49
2004,1,15,20,30,22.6,859,683,101,0,119,119,85.19
2004,1,15,21,30,22.5,787,559,106,0,27,27,85.78
2004,1,15,22,30,22.5,702,390,91,206,193,281,85.73
2004,1,15,23,30,22.3,534,191,64,16,94,98,86.54
2004,1,16,0,30,22,88,17,14,0,9,9,87.58
2004,1,16,1,30,21.900000000000002,0,0,0,0,0,0,86.87
2004,1,16,2,30,21.700000000000003,0,0,0,0,0,0,87.17
2004,1,16,3,30,21.700000000000003,0,0,0,0,0,0,86.8
2004,1,16,4,30,21.6,0,0,0,0,0,0,87.24
2004,1,16,5,30,21.400000000000002,0,0,0,0,0,0,88.26
2004,1,16,6,30,21.1,0,0,0,0,0,0,90.11
2004,1,16,7,30,20.8,0,0,0,0,0,0,90.56
2004,1,16,8,30,20.400000000000002,0,0,0,0,0,0,88.61
2004,1,16,9,30,19.900000000000002,0,0,0,0,0,0,83.83
2004,1,16,10,30,19.5,0,0,0,0,0,0,77.95
2004,1,16,11,30,19.400000000000002,0,0,0,0,0,0,73.56
2004,1,16,12,30,19.3,0,0,0,0,0,0,75.43
2004,1,16,13,30,19.3,0,0,0,0,0,0,75.96000000000001
2004,1,16,14,30,19.8,577,119,32,31,78,82,75.4
2004,1,16,15,30,20.6,809,332,48,809,48,332,71.42
2004,1,16,16,30,21.5,908,528,56,167,281,368,66.78
2004,1,16,17,30,21.900000000000002,953,675,62,721,130,594,64.95
2004,1,16,18,30,22,957,760,77,82,343,401,66.04
2004,1,16,19,30,22,965,778,77,231,390,557,66.9
2004,1,16,20,30,22.1,951,722,75,459,296,609,67.29
2004,1,16,21,30,22.1,903,599,76,903,76,599,67.44
2004,1,16,22,30,22,832,423,66,241,219,322,67.62
2004,1,16,23,30,21.6,668,210,49,668,49,210,69.87
2004,1,17,0,30,21.200000000000003,200,20,14,200,14,20,74.52
