Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462873,-,-,-,24.57,-105.86,0,1343,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,21,924,710,90,529,241,596,39.63
2004,1,1,20,30,20.6,894,645,91,894,91,645,41.49
2004,1,1,21,30,20,857,523,79,582,216,517,44
2004,1,1,22,30,19,748,345,70,139,197,248,48.02
2004,1,1,23,30,17.5,505,143,50,6,72,73,54.89
2004,1,2,0,30,16,0,0,0,0,0,0,61.370000000000005
2004,1,2,1,30,15.200000000000001,0,0,0,0,0,0,65.26
2004,1,2,2,30,14.8,0,0,0,0,0,0,66.46000000000001
2004,1,2,3,30,14.5,0,0,0,0,0,0,67.45
2004,1,2,4,30,14.200000000000001,0,0,0,0,0,0,68.34
2004,1,2,5,30,13.700000000000001,0,0,0,0,0,0,70.13
2004,1,2,6,30,13.200000000000001,0,0,0,0,0,0,72.3
2004,1,2,7,30,12.8,0,0,0,0,0,0,73.37
2004,1,2,8,30,12.600000000000001,0,0,0,0,0,0,73.15
2004,1,2,9,30,12.600000000000001,0,0,0,0,0,0,72.03
2004,1,2,10,30,12.600000000000001,0,0,0,0,0,0,70.81
2004,1,2,11,30,12.5,0,0,0,0,0,0,70.01
2004,1,2,12,30,12.5,0,0,0,0,0,0,68.79
2004,1,2,13,30,12.9,0,0,0,0,0,0,65.95
2004,1,2,14,30,14.9,488,102,36,0,22,22,58.46
2004,1,2,15,30,18,741,303,60,38,154,166,49.38
2004,1,2,16,30,21.1,850,487,74,99,249,297,40.34
2004,1,2,17,30,23.5,908,626,80,205,301,425,34.86
2004,1,2,18,30,24.8,926,702,87,152,364,465,32.5
2004,1,2,19,30,25.3,942,716,83,262,334,510,31.3
2004,1,2,20,30,25.400000000000002,935,659,77,566,181,533,30.63
2004,1,2,21,30,24.700000000000003,888,534,73,478,195,443,31.45
2004,1,2,22,30,22.900000000000002,802,358,62,429,145,304,35.28
2004,1,2,23,30,20.200000000000003,593,153,43,26,86,91,44.7
2004,1,3,0,30,18,0,0,0,0,0,0,52.660000000000004
2004,1,3,1,30,17.2,0,0,0,0,0,0,57
2004,1,3,2,30,16.8,0,0,0,0,0,0,57.79
2004,1,3,3,30,16.5,0,0,0,0,0,0,58.42
2004,1,3,4,30,16.2,0,0,0,0,0,0,59.22
2004,1,3,5,30,15.9,0,0,0,0,0,0,60.01
2004,1,3,6,30,15.700000000000001,0,0,0,0,0,0,60.61
2004,1,3,7,30,15.5,0,0,0,0,0,0,61.56
2004,1,3,8,30,15.4,0,0,0,0,0,0,62.78
2004,1,3,9,30,15.100000000000001,0,0,0,0,0,0,65.13
2004,1,3,10,30,14.9,0,0,0,0,0,0,66.75
2004,1,3,11,30,14.600000000000001,0,0,0,0,0,0,68.42
2004,1,3,12,30,14.4,0,0,0,0,0,0,69.53
2004,1,3,13,30,14.9,0,0,0,0,0,0,67.64
2004,1,3,14,30,16.900000000000002,544,107,34,25,67,70,60.46
2004,1,3,15,30,19.900000000000002,804,316,54,113,187,223,51.050000000000004
2004,1,3,16,30,22.700000000000003,911,506,63,179,278,366,39.24
2004,1,3,17,30,24.400000000000002,957,645,69,675,164,570,32.22
2004,1,3,18,30,25.200000000000003,978,722,71,368,321,565,29.62
2004,1,3,19,30,25.3,977,729,72,181,342,464,29.59
2004,1,3,20,30,24.8,960,669,70,607,193,571,31.42
2004,1,3,21,30,23.6,920,544,64,298,248,403,34.980000000000004
2004,1,3,22,30,21.8,834,366,56,330,156,279,39.74
2004,1,3,23,30,19.6,642,160,40,7,68,69,46.52
2004,1,4,0,30,17.7,0,0,0,0,0,0,54
2004,1,4,1,30,16.5,0,0,0,0,0,0,59.910000000000004
2004,1,4,2,30,15.8,0,0,0,0,0,0,62.71
2004,1,4,3,30,15.4,0,0,0,0,0,0,64.3
2004,1,4,4,30,15.100000000000001,0,0,0,0,0,0,65.45
2004,1,4,5,30,14.9,0,0,0,0,0,0,65.76
2004,1,4,6,30,14.600000000000001,0,0,0,0,0,0,66.96000000000001
2004,1,4,7,30,14.200000000000001,0,0,0,0,0,0,68.75
2004,1,4,8,30,13.8,0,0,0,0,0,0,70.28
2004,1,4,9,30,13.5,0,0,0,0,0,0,71.42
2004,1,4,10,30,13.3,0,0,0,0,0,0,72.39
2004,1,4,11,30,13.3,0,0,0,0,0,0,72.54
2004,1,4,12,30,13.4,0,0,0,0,0,0,72.39
2004,1,4,13,30,13.8,0,0,0,0,0,0,70.68
2004,1,4,14,30,15.4,534,105,34,2,58,59,64.31
2004,1,4,15,30,18.2,798,313,53,67,186,207,53.59
2004,1,4,16,30,20.700000000000003,908,503,61,281,254,391,42.730000000000004
2004,1,4,17,30,22.1,965,646,65,0,52,52,36.06
2004,1,4,18,30,22.700000000000003,990,728,68,0,122,122,33.27
2004,1,4,19,30,22.900000000000002,995,737,66,0,170,170,32.13
2004,1,4,20,30,22.6,983,679,64,515,230,553,32.39
2004,1,4,21,30,21.8,938,553,62,266,284,423,34.160000000000004
2004,1,4,22,30,20.6,859,374,53,859,53,374,36.84
2004,1,4,23,30,18.2,677,166,37,4,86,87,43.42
2004,1,5,0,30,15.700000000000001,0,0,0,0,0,0,53.34
2004,1,5,1,30,14.700000000000001,0,0,0,0,0,0,59.160000000000004
2004,1,5,2,30,14.200000000000001,0,0,0,0,0,0,61.120000000000005
2004,1,5,3,30,13.8,0,0,0,0,0,0,62.730000000000004
2004,1,5,4,30,13.3,0,0,0,0,0,0,65.11
2004,1,5,5,30,12.600000000000001,0,0,0,0,0,0,68.27
2004,1,5,6,30,12.100000000000001,0,0,0,0,0,0,70.57000000000001
2004,1,5,7,30,11.700000000000001,0,0,0,0,0,0,71.99
2004,1,5,8,30,11.4,0,0,0,0,0,0,71.92
2004,1,5,9,30,11,0,0,0,0,0,0,71.97
2004,1,5,10,30,10.5,0,0,0,0,0,0,72.78
2004,1,5,11,30,10,0,0,0,0,0,0,73.97
2004,1,5,12,30,9.5,0,0,0,0,0,0,75.25
2004,1,5,13,30,10,0,0,0,0,0,0,71.35000000000001
2004,1,5,14,30,12.8,627,109,25,627,25,109,59.76
2004,1,5,15,30,17.5,862,319,38,862,38,319,44.02
2004,1,5,16,30,21.400000000000002,957,510,44,957,44,510,27.66
2004,1,5,17,30,23.8,1003,653,48,1003,48,653,20.23
2004,1,5,18,30,25.3,1024,733,50,1024,50,733,17.32
2004,1,5,19,30,26.1,1026,744,50,1026,50,744,16.06
2004,1,5,20,30,26.200000000000003,1008,682,49,1008,49,682,15.92
2004,1,5,21,30,25.5,969,557,48,969,48,557,16.9
2004,1,5,22,30,23.8,887,377,43,887,43,377,19.37
2004,1,5,23,30,20.3,708,169,33,708,33,169,27.900000000000002
2004,1,6,0,30,17.2,0,0,0,0,0,0,36.77
2004,1,6,1,30,16,0,0,0,0,0,0,42.28
2004,1,6,2,30,15.3,0,0,0,0,0,0,43.09
2004,1,6,3,30,14.4,0,0,0,0,0,0,45.36
2004,1,6,4,30,13.3,0,0,0,0,0,0,48.75
2004,1,6,5,30,12.200000000000001,0,0,0,0,0,0,51.2
2004,1,6,6,30,11.4,0,0,0,0,0,0,52.88
2004,1,6,7,30,10.700000000000001,0,0,0,0,0,0,54.51
2004,1,6,8,30,10.200000000000001,0,0,0,0,0,0,55.800000000000004
2004,1,6,9,30,10,0,0,0,0,0,0,56.26
2004,1,6,10,30,10.100000000000001,0,0,0,0,0,0,55.81
2004,1,6,11,30,10,0,0,0,0,0,0,56.36
2004,1,6,12,30,10.100000000000001,0,0,0,0,0,0,56.21
2004,1,6,13,30,10.9,0,0,0,0,0,0,53.63
2004,1,6,14,30,13.5,507,103,35,0,28,28,47
2004,1,6,15,30,17.3,768,310,60,20,131,138,37.71
2004,1,6,16,30,20.700000000000003,881,500,72,290,241,382,31.330000000000002
2004,1,6,17,30,22.8,931,641,79,506,241,546,29.62
2004,1,6,18,30,23.700000000000003,957,721,81,106,375,446,28.76
2004,1,6,19,30,24,954,731,84,140,347,442,28.71
2004,1,6,20,30,23.8,930,668,83,165,298,403,29.52
2004,1,6,21,30,23.1,887,545,76,33,253,270,31.36
2004,1,6,22,30,21.6,791,367,67,27,145,155,35.06
2004,1,6,23,30,19.5,585,161,47,53,107,117,42.480000000000004
2004,1,7,0,30,17.8,0,0,0,0,0,0,49.61
2004,1,7,1,30,17.1,0,0,0,0,0,0,51.26
2004,1,7,2,30,16.5,0,0,0,0,0,0,52.45
2004,1,7,3,30,15.9,0,0,0,0,0,0,54.45
2004,1,7,4,30,15.5,0,0,0,0,0,0,55.86
2004,1,7,5,30,15.3,0,0,0,0,0,0,56.54
2004,1,7,6,30,15.200000000000001,0,0,0,0,0,0,56.85
2004,1,7,7,30,15.100000000000001,0,0,0,0,0,0,57.07
2004,1,7,8,30,14.9,0,0,0,0,0,0,57.7
2004,1,7,9,30,14.700000000000001,0,0,0,0,0,0,58.230000000000004
2004,1,7,10,30,14.5,0,0,0,0,0,0,58.72
2004,1,7,11,30,14.200000000000001,0,0,0,0,0,0,59.71
2004,1,7,12,30,13.8,0,0,0,0,0,0,61.25
2004,1,7,13,30,13.600000000000001,0,0,0,0,0,0,62.09
2004,1,7,14,30,14.600000000000001,496,101,35,16,62,64,59.660000000000004
2004,1,7,15,30,16.6,758,306,58,1,57,57,53.94
2004,1,7,16,30,18.400000000000002,870,494,70,314,231,384,45.85
2004,1,7,17,30,19.400000000000002,923,635,77,229,281,419,41.21
2004,1,7,18,30,20,948,715,80,49,283,316,39.39
2004,1,7,19,30,20.5,956,729,79,126,389,475,37.980000000000004
2004,1,7,20,30,20.900000000000002,948,674,75,10,287,294,36.39
2004,1,7,21,30,21,898,550,74,146,309,387,35.410000000000004
2004,1,7,22,30,20.3,825,377,62,64,220,244,36.56
2004,1,7,23,30,18.1,647,170,43,2,77,77,42.2
2004,1,8,0,30,15.4,0,0,0,0,0,0,51.24
2004,1,8,1,30,14,0,0,0,0,0,0,57.32
2004,1,8,2,30,13.4,0,0,0,0,0,0,58.79
2004,1,8,3,30,12.9,0,0,0,0,0,0,59.76
2004,1,8,4,30,12.5,0,0,0,0,0,0,61.01
2004,1,8,5,30,12.100000000000001,0,0,0,0,0,0,62.58
2004,1,8,6,30,11.9,0,0,0,0,0,0,63.36
2004,1,8,7,30,11.700000000000001,0,0,0,0,0,0,64.17
2004,1,8,8,30,11.700000000000001,0,0,0,0,0,0,64.08
2004,1,8,9,30,11.5,0,0,0,0,0,0,64.74
2004,1,8,10,30,11.100000000000001,0,0,0,0,0,0,66.3
2004,1,8,11,30,10.8,0,0,0,0,0,0,67.38
2004,1,8,12,30,10.5,0,0,0,0,0,0,68.29
2004,1,8,13,30,10.8,0,0,0,0,0,0,65.78
2004,1,8,14,30,12.8,600,110,30,10,68,69,57.18
2004,1,8,15,30,16.3,853,325,47,853,47,325,46.47
2004,1,8,16,30,19.6,958,522,55,958,55,522,33.09
2004,1,8,17,30,21.6,1006,669,60,1006,60,669,25.23
2004,1,8,18,30,22.8,1023,749,62,1023,62,749,21.75
2004,1,8,19,30,23.3,1026,761,62,1026,62,761,20.32
2004,1,8,20,30,23.3,1011,702,60,1011,60,702,19.98
2004,1,8,21,30,22.8,978,574,54,978,54,574,20.830000000000002
2004,1,8,22,30,21.400000000000002,896,392,48,896,48,392,23.34
2004,1,8,23,30,18.8,723,180,36,723,36,180,32.47
2004,1,9,0,30,17.1,0,0,0,0,0,0,40.33
2004,1,9,1,30,16.8,0,0,0,0,0,0,39.19
2004,1,9,2,30,16.400000000000002,0,0,0,0,0,0,39.37
2004,1,9,3,30,15.4,0,0,0,0,0,0,41.160000000000004
2004,1,9,4,30,14.100000000000001,0,0,0,0,0,0,45.43
2004,1,9,5,30,13,0,0,0,0,0,0,48.480000000000004
2004,1,9,6,30,12.3,0,0,0,0,0,0,50.36
2004,1,9,7,30,11.8,0,0,0,0,0,0,51.45
2004,1,9,8,30,11.5,0,0,0,0,0,0,51.33
2004,1,9,9,30,11.200000000000001,0,0,0,0,0,0,51.79
2004,1,9,10,30,11,0,0,0,0,0,0,52.83
2004,1,9,11,30,10.9,0,0,0,0,0,0,54.160000000000004
2004,1,9,12,30,10.9,0,0,0,0,0,0,55.29
2004,1,9,13,30,11.5,0,0,0,0,0,0,54.1
2004,1,9,14,30,13.700000000000001,572,108,32,28,67,71,48.13
2004,1,9,15,30,17,830,321,51,559,116,298,39.480000000000004
2004,1,9,16,30,20.200000000000003,934,516,60,634,165,475,32.45
2004,1,9,17,30,22.6,980,660,66,657,163,561,27.36
2004,1,9,18,30,24.200000000000003,997,741,70,628,199,622,23.6
2004,1,9,19,30,25.1,998,753,71,489,263,597,21.37
2004,1,9,20,30,25.3,976,692,71,976,71,692,20.44
2004,1,9,21,30,24.700000000000003,939,567,65,939,65,567,20.8
2004,1,9,22,30,23.200000000000003,855,388,57,855,57,388,22.6
2004,1,9,23,30,20.400000000000002,669,178,42,669,42,178,30.75
2004,1,10,0,30,18,0,0,0,0,0,0,40.18
2004,1,10,1,30,16.5,0,0,0,0,0,0,42.81
2004,1,10,2,30,14.700000000000001,0,0,0,0,0,0,49.2
2004,1,10,3,30,13.3,0,0,0,0,0,0,55.47
2004,1,10,4,30,12.600000000000001,0,0,0,0,0,0,57.230000000000004
2004,1,10,5,30,12,0,0,0,0,0,0,59.81
2004,1,10,6,30,11.5,0,0,0,0,0,0,62.06
2004,1,10,7,30,11.100000000000001,0,0,0,0,0,0,62.82
2004,1,10,8,30,10.600000000000001,0,0,0,0,0,0,62.440000000000005
2004,1,10,9,30,10.4,0,0,0,0,0,0,60.160000000000004
2004,1,10,10,30,10.4,0,0,0,0,0,0,56.94
2004,1,10,11,30,10.4,0,0,0,0,0,0,54.57
2004,1,10,12,30,10.3,0,0,0,0,0,0,53.56
2004,1,10,13,30,11,0,0,0,0,0,0,50.29
2004,1,10,14,30,13.4,511,103,36,2,60,60,43.31
2004,1,10,15,30,17.1,776,313,60,776,60,313,35.980000000000004
2004,1,10,16,30,20.700000000000003,883,505,73,113,290,345,32.37
2004,1,10,17,30,23,935,650,82,250,346,499,27.150000000000002
2004,1,10,18,30,23.900000000000002,962,732,83,647,187,623,24.86
2004,1,10,19,30,23.8,952,741,89,59,315,356,25.38
2004,1,10,20,30,23,921,678,90,150,378,473,27.88
2004,1,10,21,30,21.6,887,555,78,491,201,465,32.6
2004,1,10,22,30,19.900000000000002,781,376,72,0,6,6,39.62
2004,1,10,23,30,18,558,168,53,14,81,84,51.300000000000004
2004,1,11,0,30,16.6,0,0,0,0,0,0,58.550000000000004
2004,1,11,1,30,15.700000000000001,0,0,0,0,0,0,61.84
2004,1,11,2,30,15,0,0,0,0,0,0,65.68
2004,1,11,3,30,14.600000000000001,0,0,0,0,0,0,68.52
2004,1,11,4,30,14.3,0,0,0,0,0,0,70.7
2004,1,11,5,30,14,0,0,0,0,0,0,72.89
2004,1,11,6,30,13.600000000000001,0,0,0,0,0,0,75.32000000000001
2004,1,11,7,30,13.3,0,0,0,0,0,0,76.64
2004,1,11,8,30,13.200000000000001,0,0,0,0,0,0,76.72
2004,1,11,9,30,13.100000000000001,0,0,0,0,0,0,76.06
2004,1,11,10,30,12.9,0,0,0,0,0,0,75.03
2004,1,11,11,30,12.9,0,0,0,0,0,0,72.63
2004,1,11,12,30,12.9,0,0,0,0,0,0,71.16
2004,1,11,13,30,13.200000000000001,0,0,0,0,0,0,68.78
2004,1,11,14,30,13.9,360,92,45,21,67,70,67.65
2004,1,11,15,30,15,672,296,77,20,172,178,68.83
2004,1,11,16,30,15.9,810,487,91,319,229,385,66.32000000000001
2004,1,11,17,30,16.7,877,633,98,264,296,456,59.01
2004,1,11,18,30,17.400000000000002,889,712,111,71,296,344,52.49
2004,1,11,19,30,17.7,904,728,106,143,332,430,49.97
2004,1,11,20,30,17.900000000000002,894,672,100,0,36,36,48.72
2004,1,11,21,30,17.900000000000002,854,551,90,0,68,68,48.64
2004,1,11,22,30,17,745,373,80,12,136,141,51.93
2004,1,11,23,30,15.5,508,166,61,0,32,32,60.69
2004,1,12,0,30,14.5,0,0,0,0,0,0,67.03
2004,1,12,1,30,14,0,0,0,0,0,0,70.44
2004,1,12,2,30,13.600000000000001,0,0,0,0,0,0,73.04
2004,1,12,3,30,13.3,0,0,0,0,0,0,73.91
2004,1,12,4,30,12.9,0,0,0,0,0,0,75.06
2004,1,12,5,30,12.700000000000001,0,0,0,0,0,0,74.53
2004,1,12,6,30,12.5,0,0,0,0,0,0,74.16
2004,1,12,7,30,12.4,0,0,0,0,0,0,73.65
2004,1,12,8,30,12.200000000000001,0,0,0,0,0,0,73.67
2004,1,12,9,30,12.100000000000001,0,0,0,0,0,0,73.58
2004,1,12,10,30,12.200000000000001,0,0,0,0,0,0,72.9
2004,1,12,11,30,12.100000000000001,0,0,0,0,0,0,73.29
2004,1,12,12,30,12.100000000000001,0,0,0,0,0,0,73.46000000000001
2004,1,12,13,30,12.4,0,0,0,0,0,0,72.5
2004,1,12,14,30,13.200000000000001,430,96,39,0,23,23,70.22
2004,1,12,15,30,14.600000000000001,717,300,66,2,73,73,65.58
2004,1,12,16,30,16.5,837,490,80,7,152,155,57.980000000000004
2004,1,12,17,30,18.400000000000002,893,633,88,178,301,409,49.75
2004,1,12,18,30,19.200000000000003,918,715,93,115,335,413,45.2
2004,1,12,19,30,19,922,729,94,185,332,459,46.32
2004,1,12,20,30,18.5,904,672,90,107,305,373,49.56
2004,1,12,21,30,17.8,853,549,86,0,117,117,53.84
2004,1,12,22,30,16.7,753,373,76,0,29,29,60.17
2004,1,12,23,30,15.600000000000001,547,170,55,0,12,12,68.18
2004,1,13,0,30,14.600000000000001,0,0,0,0,0,0,72.87
2004,1,13,1,30,14,0,0,0,0,0,0,75.45
2004,1,13,2,30,13.600000000000001,0,0,0,0,0,0,76.07000000000001
2004,1,13,3,30,13.200000000000001,0,0,0,0,0,0,76.51
2004,1,13,4,30,13,0,0,0,0,0,0,76.24
2004,1,13,5,30,12.700000000000001,0,0,0,0,0,0,76.5
2004,1,13,6,30,12.5,0,0,0,0,0,0,76.45
2004,1,13,7,30,12.4,0,0,0,0,0,0,75.61
2004,1,13,8,30,12.200000000000001,0,0,0,0,0,0,75.63
2004,1,13,9,30,12,0,0,0,0,0,0,75.98
2004,1,13,10,30,11.9,0,0,0,0,0,0,76.3
2004,1,13,11,30,11.8,0,0,0,0,0,0,76.74
2004,1,13,12,30,11.700000000000001,0,0,0,0,0,0,77
2004,1,13,13,30,11.9,0,0,0,0,0,0,75.74
2004,1,13,14,30,12.600000000000001,452,96,37,0,11,11,74.4
2004,1,13,15,30,13.4,725,300,63,29,140,149,73.23
2004,1,13,16,30,14.700000000000001,845,489,74,0,67,67,70.41
2004,1,13,17,30,16.1,904,633,80,3,158,161,67.48
2004,1,13,18,30,16.900000000000002,928,716,85,6,212,216,63.53
2004,1,13,19,30,17.400000000000002,937,731,83,3,185,187,60.69
2004,1,13,20,30,17.6,925,675,78,2,152,153,59.620000000000005
2004,1,13,21,30,17.1,890,556,70,2,122,123,61.9
2004,1,13,22,30,16.2,814,384,60,1,81,81,67.49
2004,1,13,23,30,15.100000000000001,640,180,43,0,26,26,75.19
2004,1,14,0,30,14.3,0,0,0,0,0,0,77.62
2004,1,14,1,30,13.9,0,0,0,0,0,0,77.57000000000001
2004,1,14,2,30,13.700000000000001,0,0,0,0,0,0,77.55
2004,1,14,3,30,13.5,0,0,0,0,0,0,77.63
2004,1,14,4,30,13.5,0,0,0,0,0,0,77.03
2004,1,14,5,30,13.5,0,0,0,0,0,0,77.25
2004,1,14,6,30,13.5,0,0,0,0,0,0,78
2004,1,14,7,30,13.600000000000001,0,0,0,0,0,0,78.15
2004,1,14,8,30,13.600000000000001,0,0,0,0,0,0,78.63
2004,1,14,9,30,13.700000000000001,0,0,0,0,0,0,78.34
2004,1,14,10,30,13.5,0,0,0,0,0,0,79.23
2004,1,14,11,30,13.100000000000001,0,0,0,0,0,0,78.82000000000001
2004,1,14,12,30,12.700000000000001,0,0,0,0,0,0,77.95
2004,1,14,13,30,12.600000000000001,0,0,0,0,0,0,75.53
2004,1,14,14,30,13.100000000000001,529,101,31,0,11,11,73.73
2004,1,14,15,30,13.600000000000001,780,307,52,0,39,39,74.03
2004,1,14,16,30,14,892,499,60,66,229,262,72.67
2004,1,14,17,30,14.600000000000001,944,644,65,457,218,498,70.28
2004,1,14,18,30,15.200000000000001,973,729,66,706,183,664,68.95
2004,1,14,19,30,15.8,978,746,67,248,384,556,68.23
2004,1,14,20,30,16.5,961,690,67,287,346,531,66.16
2004,1,14,21,30,17.1,920,568,64,248,295,431,63.53
2004,1,14,22,30,16.7,851,395,54,0,54,54,63.52
2004,1,14,23,30,15.3,689,188,39,0,6,6,70.01
2004,1,15,0,30,14,0,0,0,0,0,0,76.58
2004,1,15,1,30,13.200000000000001,0,0,0,0,0,0,78.68
2004,1,15,2,30,12.600000000000001,0,0,0,0,0,0,79.29
2004,1,15,3,30,12.100000000000001,0,0,0,0,0,0,79.01
2004,1,15,4,30,11.5,0,0,0,0,0,0,79.46000000000001
2004,1,15,5,30,11.200000000000001,0,0,0,0,0,0,78.88
2004,1,15,6,30,11.200000000000001,0,0,0,0,0,0,78.08
2004,1,15,7,30,11.3,0,0,0,0,0,0,77.76
2004,1,15,8,30,11.4,0,0,0,0,0,0,77.8
2004,1,15,9,30,11.600000000000001,0,0,0,0,0,0,77.13
2004,1,15,10,30,11.8,0,0,0,0,0,0,77.16
2004,1,15,11,30,12.100000000000001,0,0,0,0,0,0,77.28
2004,1,15,12,30,12.3,0,0,0,0,0,0,77.8
2004,1,15,13,30,12.8,0,0,0,0,0,0,76.55
2004,1,15,14,30,13.700000000000001,584,104,27,0,19,19,74.73
2004,1,15,15,30,14.700000000000001,827,315,43,0,23,23,73.38
2004,1,15,16,30,16.1,925,509,52,925,52,509,67.23
2004,1,15,17,30,17.6,974,656,58,974,58,656,57.31
2004,1,15,18,30,18.7,987,744,70,987,70,744,50.44
2004,1,15,19,30,19.1,993,760,69,430,336,635,47.93
2004,1,15,20,30,19,986,706,64,291,354,544,47.58
2004,1,15,21,30,18.5,949,585,62,949,62,585,48.74
2004,1,15,22,30,17.2,881,409,53,272,209,319,52.800000000000004
2004,1,15,23,30,15.100000000000001,716,197,40,78,122,139,61.38
2004,1,16,0,30,13.200000000000001,0,0,0,0,0,0,72.43
2004,1,16,1,30,12,0,0,0,0,0,0,78.18
2004,1,16,2,30,11.100000000000001,0,0,0,0,0,0,80.45
2004,1,16,3,30,10.5,0,0,0,0,0,0,80.35000000000001
2004,1,16,4,30,10.3,0,0,0,0,0,0,78.62
2004,1,16,5,30,10.100000000000001,0,0,0,0,0,0,77.67
2004,1,16,6,30,9.9,0,0,0,0,0,0,77.78
2004,1,16,7,30,9.9,0,0,0,0,0,0,77.83
2004,1,16,8,30,10,0,0,0,0,0,0,77.37
2004,1,16,9,30,10,0,0,0,0,0,0,77.16
2004,1,16,10,30,10.100000000000001,0,0,0,0,0,0,77.10000000000001
2004,1,16,11,30,10.100000000000001,0,0,0,0,0,0,77.07000000000001
2004,1,16,12,30,9.9,0,0,0,0,0,0,77.47
2004,1,16,13,30,9.9,0,0,0,0,0,0,76.57000000000001
2004,1,16,14,30,10.100000000000001,600,108,28,0,24,24,75.36
2004,1,16,15,30,10.8,843,323,46,294,150,247,72.99
2004,1,16,16,30,12.3,944,520,53,247,272,394,66.22
2004,1,16,17,30,14.4,995,669,56,995,56,669,55.620000000000005
2004,1,16,18,30,16,1002,755,68,1002,68,755,46.18
2004,1,16,19,30,16,1003,771,71,1003,71,771,44.7
2004,1,16,20,30,15.4,986,715,70,610,208,606,46.36
2004,1,16,21,30,14.8,932,589,73,46,234,260,48.39
2004,1,16,22,30,14.100000000000001,853,410,63,53,233,254,50.480000000000004
2004,1,16,23,30,12.600000000000001,680,197,46,281,104,167,56.03
2004,1,17,0,30,11.100000000000001,0,0,0,0,0,0,65.36
2004,1,17,1,30,10.700000000000001,0,0,0,0,0,0,70.77
