Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463862,-,-,-,23.33,-105.82,0,1090,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,22,30,22.900000000000002,802,374,65,446,148,320,48.42
2004,1,3,23,30,20.700000000000003,606,166,46,232,95,141,56.88
2004,1,4,0,30,18.7,0,0,0,0,0,0,67.68
2004,1,4,1,30,17.8,0,0,0,0,0,0,77.2
2004,1,4,2,30,17.2,0,0,0,0,0,0,78.9
2004,1,4,3,30,16.6,0,0,0,0,0,0,81.48
2004,1,4,4,30,16.2,0,0,0,0,0,0,81.43
2004,1,4,5,30,15.9,0,0,0,0,0,0,81.01
2004,1,4,6,30,15.700000000000001,0,0,0,0,0,0,80.53
2004,1,4,7,30,15.5,0,0,0,0,0,0,80.54
2004,1,4,8,30,15.200000000000001,0,0,0,0,0,0,81.3
2004,1,4,9,30,14.8,0,0,0,0,0,0,82.60000000000001
2004,1,4,10,30,14.3,0,0,0,0,0,0,84.13
2004,1,4,11,30,14.100000000000001,0,0,0,0,0,0,83.88
2004,1,4,12,30,14.200000000000001,0,0,0,0,0,0,81.7
2004,1,4,13,30,14.700000000000001,0,0,0,0,0,0,77.7
2004,1,4,14,30,16.5,529,114,37,24,76,80,71.89
2004,1,4,15,30,19.400000000000002,781,323,58,781,58,323,60.61
2004,1,4,16,30,21.8,887,513,69,151,287,363,49.34
2004,1,4,17,30,23.3,944,658,75,944,75,658,44.910000000000004
2004,1,4,18,30,24,974,740,75,974,75,740,43.1
2004,1,4,19,30,24.3,979,750,75,979,75,750,42.06
2004,1,4,20,30,24,968,691,71,0,29,29,42.71
2004,1,4,21,30,23.5,935,565,62,73,302,342,44.02
2004,1,4,22,30,22.400000000000002,858,385,53,34,208,221,46.910000000000004
2004,1,4,23,30,20.3,686,175,38,2,73,74,54.56
2004,1,5,0,30,18,0,0,0,0,0,0,67.63
2004,1,5,1,30,16.8,0,0,0,0,0,0,77.57000000000001
2004,1,5,2,30,15.8,0,0,0,0,0,0,79.87
2004,1,5,3,30,15,0,0,0,0,0,0,82.14
2004,1,5,4,30,14.600000000000001,0,0,0,0,0,0,82.11
2004,1,5,5,30,14.200000000000001,0,0,0,0,0,0,82.26
2004,1,5,6,30,13.9,0,0,0,0,0,0,82.05
2004,1,5,7,30,13.8,0,0,0,0,0,0,80.44
2004,1,5,8,30,13.700000000000001,0,0,0,0,0,0,78.77
2004,1,5,9,30,13.600000000000001,0,0,0,0,0,0,77.05
2004,1,5,10,30,13.200000000000001,0,0,0,0,0,0,76.46000000000001
2004,1,5,11,30,12.8,0,0,0,0,0,0,75.57000000000001
2004,1,5,12,30,12.4,0,0,0,0,0,0,74.42
2004,1,5,13,30,13.200000000000001,0,0,0,0,0,0,66.61
2004,1,5,14,30,16.1,638,118,26,638,26,118,55.620000000000005
2004,1,5,15,30,20,863,332,39,863,39,332,40.81
2004,1,5,16,30,23.3,956,524,46,956,46,524,32.27
2004,1,5,17,30,25.200000000000003,1000,669,51,1000,51,669,27.28
2004,1,5,18,30,26.1,1019,751,54,1019,54,751,25.71
2004,1,5,19,30,26.3,1016,760,58,1016,58,760,25.92
2004,1,5,20,30,26.1,1000,700,58,1000,58,700,27
2004,1,5,21,30,25.400000000000002,951,573,60,951,60,573,29.07
2004,1,5,22,30,23.8,869,392,53,869,53,392,33.54
2004,1,5,23,30,21.200000000000003,680,178,40,680,40,178,44.02
2004,1,6,0,30,19,0,0,0,0,0,0,58.39
2004,1,6,1,30,17.8,0,0,0,0,0,0,67.71000000000001
2004,1,6,2,30,16.900000000000002,0,0,0,0,0,0,69.54
2004,1,6,3,30,16.400000000000002,0,0,0,0,0,0,69.57000000000001
2004,1,6,4,30,16.3,0,0,0,0,0,0,66.5
2004,1,6,5,30,16.3,0,0,0,0,0,0,63.5
2004,1,6,6,30,16.2,0,0,0,0,0,0,62.28
2004,1,6,7,30,16.1,0,0,0,0,0,0,61.57
2004,1,6,8,30,16.1,0,0,0,0,0,0,60.97
2004,1,6,9,30,16,0,0,0,0,0,0,60.9
2004,1,6,10,30,15.9,0,0,0,0,0,0,60.85
2004,1,6,11,30,15.700000000000001,0,0,0,0,0,0,61.26
2004,1,6,12,30,15.4,0,0,0,0,0,0,62.43
2004,1,6,13,30,15.200000000000001,0,0,0,0,0,0,63.5
2004,1,6,14,30,16,520,112,37,255,66,103,62.29
2004,1,6,15,30,17.8,775,321,59,407,127,265,59.22
2004,1,6,16,30,20,881,511,70,224,242,354,48.09
2004,1,6,17,30,21.700000000000003,929,652,77,292,272,452,41.29
2004,1,6,18,30,22.8,951,731,80,422,255,544,39.85
2004,1,6,19,30,23.200000000000003,952,742,82,68,325,372,39.45
2004,1,6,20,30,23.200000000000003,933,680,79,189,307,429,40.18
2004,1,6,21,30,22.8,889,556,74,406,218,438,42.230000000000004
2004,1,6,22,30,21.900000000000002,803,378,64,35,209,223,47.2
2004,1,6,23,30,20.6,611,171,46,204,100,141,60.7
2004,1,7,0,30,19.200000000000003,0,0,0,0,0,0,69.44
2004,1,7,1,30,18.1,0,0,0,0,0,0,71.95
2004,1,7,2,30,17.5,0,0,0,0,0,0,72.89
2004,1,7,3,30,17.3,0,0,0,0,0,0,72.94
2004,1,7,4,30,17.3,0,0,0,0,0,0,72.61
2004,1,7,5,30,17.2,0,0,0,0,0,0,72.94
2004,1,7,6,30,17.1,0,0,0,0,0,0,73.18
2004,1,7,7,30,16.900000000000002,0,0,0,0,0,0,73.03
2004,1,7,8,30,16.6,0,0,0,0,0,0,73.71000000000001
2004,1,7,9,30,16.400000000000002,0,0,0,0,0,0,74.11
2004,1,7,10,30,16.3,0,0,0,0,0,0,73.94
2004,1,7,11,30,16.400000000000002,0,0,0,0,0,0,73.10000000000001
2004,1,7,12,30,16.400000000000002,0,0,0,0,0,0,72.69
2004,1,7,13,30,16.400000000000002,0,0,0,0,0,0,72.12
2004,1,7,14,30,17.3,482,108,39,1,31,31,71.13
2004,1,7,15,30,19.3,741,314,63,264,157,247,64.34
2004,1,7,16,30,21.1,854,503,75,59,205,234,51.910000000000004
2004,1,7,17,30,22.3,918,648,79,0,140,140,46.92
2004,1,7,18,30,23.1,943,729,82,57,303,342,44.050000000000004
2004,1,7,19,30,23.5,952,743,81,9,211,217,42.51
2004,1,7,20,30,23.6,939,685,78,0,105,105,42.54
2004,1,7,21,30,23.400000000000002,896,562,74,0,98,98,43.94
2004,1,7,22,30,22.5,818,386,63,11,118,123,47.31
2004,1,7,23,30,20.6,641,178,45,209,97,140,55.160000000000004
2004,1,8,0,30,18.7,0,0,0,0,0,0,69.5
2004,1,8,1,30,17.7,0,0,0,0,0,0,73.28
2004,1,8,2,30,17.1,0,0,0,0,0,0,73.9
2004,1,8,3,30,16.7,0,0,0,0,0,0,73.93
2004,1,8,4,30,16.7,0,0,0,0,0,0,71.61
2004,1,8,5,30,16.7,0,0,0,0,0,0,69.57000000000001
2004,1,8,6,30,16.6,0,0,0,0,0,0,68.76
2004,1,8,7,30,16.2,0,0,0,0,0,0,70.10000000000001
2004,1,8,8,30,15.700000000000001,0,0,0,0,0,0,72.21000000000001
2004,1,8,9,30,15.100000000000001,0,0,0,0,0,0,74.99
2004,1,8,10,30,14.5,0,0,0,0,0,0,77.68
2004,1,8,11,30,14,0,0,0,0,0,0,79.75
2004,1,8,12,30,13.700000000000001,0,0,0,0,0,0,80.74
2004,1,8,13,30,14.200000000000001,0,0,0,0,0,0,76.97
2004,1,8,14,30,16.400000000000002,583,116,33,583,33,116,67.47
2004,1,8,15,30,19.5,820,328,51,573,109,303,53.95
2004,1,8,16,30,22.3,919,521,60,919,60,521,42.64
2004,1,8,17,30,24,968,666,66,735,165,621,35.87
2004,1,8,18,30,24.700000000000003,991,748,67,991,67,748,33.410000000000004
2004,1,8,19,30,25,994,760,68,664,194,657,32.82
2004,1,8,20,30,25,980,701,65,980,65,701,33.2
2004,1,8,21,30,24.5,946,575,58,946,58,575,34.65
2004,1,8,22,30,23.400000000000002,870,396,51,870,51,396,37.58
2004,1,8,23,30,21.200000000000003,702,185,38,702,38,185,45.65
2004,1,9,0,30,19.200000000000003,0,0,0,0,0,0,60.57
2004,1,9,1,30,18.3,0,0,0,0,0,0,64.49
2004,1,9,2,30,17.400000000000002,0,0,0,0,0,0,68.86
2004,1,9,3,30,16.7,0,0,0,0,0,0,72.01
2004,1,9,4,30,16.3,0,0,0,0,0,0,72.32000000000001
2004,1,9,5,30,16.1,0,0,0,0,0,0,72.14
2004,1,9,6,30,15.700000000000001,0,0,0,0,0,0,73.16
2004,1,9,7,30,15.200000000000001,0,0,0,0,0,0,74.83
2004,1,9,8,30,14.700000000000001,0,0,0,0,0,0,75.57000000000001
2004,1,9,9,30,14,0,0,0,0,0,0,76.72
2004,1,9,10,30,13.5,0,0,0,0,0,0,76.46000000000001
2004,1,9,11,30,13.8,0,0,0,0,0,0,70.32000000000001
2004,1,9,12,30,14.200000000000001,0,0,0,0,0,0,64.55
2004,1,9,13,30,14.700000000000001,0,0,0,0,0,0,60.67
2004,1,9,14,30,16,600,117,31,21,69,72,56.85
2004,1,9,15,30,18.7,844,333,47,623,114,325,46.93
2004,1,9,16,30,22.200000000000003,942,528,55,564,185,468,38.21
2004,1,9,17,30,24.700000000000003,993,676,59,696,145,578,31.580000000000002
2004,1,9,18,30,25.8,1008,761,67,360,362,610,28.43
2004,1,9,19,30,26.1,1012,774,67,706,200,693,27.54
2004,1,9,20,30,25.900000000000002,997,714,65,640,196,612,27.95
2004,1,9,21,30,25.200000000000003,955,588,64,955,64,588,29.5
2004,1,9,22,30,23.8,877,406,56,877,56,406,33.02
2004,1,9,23,30,21.400000000000002,707,192,42,707,42,192,42.69
2004,1,10,0,30,19.400000000000002,0,0,0,0,0,0,54.97
2004,1,10,1,30,18.3,0,0,0,0,0,0,63.99
2004,1,10,2,30,17.400000000000002,0,0,0,0,0,0,65.02
2004,1,10,3,30,16.3,0,0,0,0,0,0,68.53
2004,1,10,4,30,15.600000000000001,0,0,0,0,0,0,69.41
2004,1,10,5,30,15.100000000000001,0,0,0,0,0,0,69.36
2004,1,10,6,30,14.9,0,0,0,0,0,0,68.08
2004,1,10,7,30,14.9,0,0,0,0,0,0,66.04
2004,1,10,8,30,14.8,0,0,0,0,0,0,64.89
2004,1,10,9,30,14.5,0,0,0,0,0,0,65.25
2004,1,10,10,30,14.200000000000001,0,0,0,0,0,0,66.05
2004,1,10,11,30,13.9,0,0,0,0,0,0,66.82000000000001
2004,1,10,12,30,13.600000000000001,0,0,0,0,0,0,68.06
2004,1,10,13,30,14,0,0,0,0,0,0,66.56
2004,1,10,14,30,15.8,537,113,36,537,36,113,60.57
2004,1,10,15,30,18.8,783,324,59,378,139,267,51.36
2004,1,10,16,30,21.900000000000002,884,517,73,268,269,404,44.71
2004,1,10,17,30,24,935,663,81,307,332,523,40.78
2004,1,10,18,30,24.6,960,745,83,367,353,606,39.6
2004,1,10,19,30,24.5,958,756,85,958,85,756,40.6
2004,1,10,20,30,23.8,934,696,86,934,86,696,43.68
2004,1,10,21,30,22.8,882,568,82,882,82,568,48.47
2004,1,10,22,30,21.200000000000003,779,388,74,779,74,388,57.82
2004,1,10,23,30,19.200000000000003,562,177,56,176,109,147,72.83
2004,1,11,0,30,17.8,0,0,0,0,0,0,84.73
2004,1,11,1,30,17.2,0,0,0,0,0,0,89.82000000000001
2004,1,11,2,30,16.8,0,0,0,0,0,0,93.22
2004,1,11,3,30,16.5,0,0,0,0,0,0,94.98
2004,1,11,4,30,16.1,0,0,0,0,0,0,96.66
2004,1,11,5,30,15.600000000000001,0,0,0,0,0,0,98.15
2004,1,11,6,30,15.100000000000001,0,0,0,0,0,0,99.08
2004,1,11,7,30,14.700000000000001,0,0,0,0,0,0,98.7
2004,1,11,8,30,14.4,0,0,0,0,0,0,97.31
2004,1,11,9,30,14.100000000000001,0,0,0,0,0,0,96.4
2004,1,11,10,30,14,0,0,0,0,0,0,94.38
2004,1,11,11,30,14,0,0,0,0,0,0,92.68
2004,1,11,12,30,13.9,0,0,0,0,0,0,91.93
2004,1,11,13,30,14,0,0,0,0,0,0,90.22
2004,1,11,14,30,14.700000000000001,387,102,47,4,54,54,88.22
2004,1,11,15,30,15.8,690,309,76,10,112,115,85.8
2004,1,11,16,30,17.1,819,502,90,73,242,279,80.05
2004,1,11,17,30,18.3,879,647,99,89,281,337,72.78
2004,1,11,18,30,19,901,728,105,1,148,149,63.26
2004,1,11,19,30,19.1,901,741,107,1,138,139,58.74
2004,1,11,20,30,18.7,873,680,108,0,82,82,59.980000000000004
2004,1,11,21,30,17.6,812,554,104,4,155,157,65.59
2004,1,11,22,30,16.400000000000002,704,377,92,7,128,131,73.46000000000001
2004,1,11,23,30,15.4,511,174,63,251,105,160,81.03
2004,1,12,0,30,14.8,0,0,0,0,0,0,85.82000000000001
2004,1,12,1,30,14.600000000000001,0,0,0,0,0,0,86.59
2004,1,12,2,30,14.5,0,0,0,0,0,0,85.42
2004,1,12,3,30,14.3,0,0,0,0,0,0,84.11
2004,1,12,4,30,14,0,0,0,0,0,0,84.61
2004,1,12,5,30,13.600000000000001,0,0,0,0,0,0,86.92
2004,1,12,6,30,13.3,0,0,0,0,0,0,88.99
2004,1,12,7,30,13.100000000000001,0,0,0,0,0,0,90.39
2004,1,12,8,30,12.9,0,0,0,0,0,0,90.99
2004,1,12,9,30,12.8,0,0,0,0,0,0,90.53
2004,1,12,10,30,12.600000000000001,0,0,0,0,0,0,89.74
2004,1,12,11,30,12.600000000000001,0,0,0,0,0,0,87.4
2004,1,12,12,30,12.700000000000001,0,0,0,0,0,0,85.09
2004,1,12,13,30,13,0,0,0,0,0,0,82.8
2004,1,12,14,30,13.8,485,107,38,6,51,52,79.62
2004,1,12,15,30,15.200000000000001,745,315,62,196,167,234,73.11
2004,1,12,16,30,17.3,857,506,74,195,251,349,64.81
2004,1,12,17,30,19,912,651,81,189,297,415,59.56
2004,1,12,18,30,19.6,933,733,86,517,233,592,58.78
2004,1,12,19,30,19.5,933,746,88,1,226,227,60.72
2004,1,12,20,30,19.1,912,687,87,62,276,317,63.71
2004,1,12,21,30,18.5,848,561,89,5,146,148,67.5
2004,1,12,22,30,17.7,764,387,75,0,66,66,72.51
2004,1,12,23,30,16.7,591,183,52,10,85,88,79.76
2004,1,13,0,30,16,0,0,0,0,0,0,85.39
2004,1,13,1,30,15.600000000000001,0,0,0,0,0,0,87.55
2004,1,13,2,30,15.3,0,0,0,0,0,0,88.35000000000001
2004,1,13,3,30,15.200000000000001,0,0,0,0,0,0,86.79
2004,1,13,4,30,15.100000000000001,0,0,0,0,0,0,84.43
2004,1,13,5,30,15,0,0,0,0,0,0,82.31
2004,1,13,6,30,14.9,0,0,0,0,0,0,81.02
2004,1,13,7,30,14.8,0,0,0,0,0,0,80.38
2004,1,13,8,30,14.600000000000001,0,0,0,0,0,0,81.86
2004,1,13,9,30,14.3,0,0,0,0,0,0,85.62
2004,1,13,10,30,14.100000000000001,0,0,0,0,0,0,88.96000000000001
2004,1,13,11,30,14,0,0,0,0,0,0,90.73
2004,1,13,12,30,13.9,0,0,0,0,0,0,91.59
2004,1,13,13,30,14.100000000000001,0,0,0,0,0,0,90.44
2004,1,13,14,30,14.700000000000001,484,106,37,0,9,9,89.94
2004,1,13,15,30,15.600000000000001,745,314,60,0,49,49,86.93
2004,1,13,16,30,16.7,857,505,72,0,69,69,84.19
2004,1,13,17,30,17.900000000000002,909,648,79,2,143,145,80.5
2004,1,13,18,30,18.6,933,730,82,9,238,245,76.5
2004,1,13,19,30,18.5,938,745,82,8,239,245,75.42
2004,1,13,20,30,18,919,687,80,1,135,135,78.51
2004,1,13,21,30,17.5,876,566,76,7,171,176,83.35000000000001
2004,1,13,22,30,16.900000000000002,793,391,66,1,76,76,90.08
2004,1,13,23,30,16.3,616,186,48,1,49,50,95.98
2004,1,14,0,30,15.700000000000001,0,0,0,0,0,0,99.88
2004,1,14,1,30,15.5,0,0,0,0,0,0,100
2004,1,14,2,30,15.3,0,0,0,0,0,0,100
2004,1,14,3,30,15.200000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,15.100000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,15,0,0,0,0,0,0,100
2004,1,14,6,30,14.9,0,0,0,0,0,0,100
2004,1,14,7,30,14.9,0,0,0,0,0,0,100
2004,1,14,8,30,14.9,0,0,0,0,0,0,100
2004,1,14,9,30,14.8,0,0,0,0,0,0,100
2004,1,14,10,30,14.700000000000001,0,0,0,0,0,0,100
2004,1,14,11,30,14.600000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,14.600000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,14.600000000000001,0,0,0,0,0,0,99.72
2004,1,14,14,30,14.600000000000001,518,108,34,0,3,3,99.54
2004,1,14,15,30,14.8,771,317,54,20,138,145,98.73
2004,1,14,16,30,15.200000000000001,875,508,65,176,244,334,96.98
2004,1,14,17,30,15.600000000000001,929,653,70,11,204,211,95.93
2004,1,14,18,30,16,952,738,74,19,266,279,94.37
2004,1,14,19,30,16.5,955,754,77,388,266,541,91.55
2004,1,14,20,30,17,944,701,75,295,280,476,88.57000000000001
2004,1,14,21,30,17.3,902,579,72,0,146,146,85.7
2004,1,14,22,30,17.2,836,405,60,68,232,260,84.61
2004,1,14,23,30,16.2,681,197,43,11,114,117,90.9
2004,1,15,0,30,15.200000000000001,191,14,11,0,3,3,98.57000000000001
2004,1,15,1,30,14.600000000000001,0,0,0,0,0,0,100
2004,1,15,2,30,14.100000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,13.8,0,0,0,0,0,0,100
2004,1,15,4,30,13.600000000000001,0,0,0,0,0,0,100
2004,1,15,5,30,13.4,0,0,0,0,0,0,100
2004,1,15,6,30,13.4,0,0,0,0,0,0,100
2004,1,15,7,30,13.4,0,0,0,0,0,0,100
2004,1,15,8,30,13.4,0,0,0,0,0,0,100
2004,1,15,9,30,13.5,0,0,0,0,0,0,100
2004,1,15,10,30,13.700000000000001,0,0,0,0,0,0,100
2004,1,15,11,30,14,0,0,0,0,0,0,100
2004,1,15,12,30,14.4,0,0,0,0,0,0,100
2004,1,15,13,30,14.8,0,0,0,0,0,0,100
2004,1,15,14,30,15.5,543,111,33,4,67,67,100
2004,1,15,15,30,16.400000000000002,792,322,52,0,92,92,99.51
2004,1,15,16,30,17.3,894,516,62,2,183,184,96.59
2004,1,15,17,30,18.2,944,663,70,55,275,309,90.79
2004,1,15,18,30,19.200000000000003,961,748,76,29,339,359,82.04
2004,1,15,19,30,19.700000000000003,966,762,74,124,396,485,76.02
2004,1,15,20,30,19.400000000000002,952,706,73,67,303,347,76.39
2004,1,15,21,30,18.8,893,580,76,27,270,286,78.98
2004,1,15,22,30,17.8,814,405,66,1,142,143,84.33
2004,1,15,23,30,16.6,648,197,49,2,79,79,91.92
2004,1,16,0,30,15.700000000000001,154,15,12,0,6,6,99.65
2004,1,16,1,30,15.100000000000001,0,0,0,0,0,0,100
2004,1,16,2,30,14.700000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,14.3,0,0,0,0,0,0,100
2004,1,16,4,30,14.100000000000001,0,0,0,0,0,0,100
2004,1,16,5,30,14.100000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,14,0,0,0,0,0,0,100
2004,1,16,7,30,13.8,0,0,0,0,0,0,100
2004,1,16,8,30,13.600000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,13.3,0,0,0,0,0,0,100
2004,1,16,10,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,16,13,30,11.4,0,0,0,0,0,0,100
2004,1,16,14,30,11.8,607,116,30,39,50,56,97.74000000000001
2004,1,16,15,30,12.700000000000001,845,333,44,22,177,184,92.21000000000001
2004,1,16,16,30,14.200000000000001,941,528,49,1,160,161,82.37
2004,1,16,17,30,15.600000000000001,983,676,56,0,161,162,72.07000000000001
2004,1,16,18,30,16.1,991,766,71,185,329,458,68.45
2004,1,16,19,30,16.1,995,782,72,138,343,442,68.57000000000001
2004,1,16,20,30,16.1,983,725,68,0,190,190,68.83
2004,1,16,21,30,16,934,601,70,29,280,296,68.77
2004,1,16,22,30,15.4,867,423,59,0,86,86,70.92
2004,1,16,23,30,14.3,716,210,43,37,128,137,77.82000000000001
2004,1,17,0,30,13.200000000000001,237,18,12,237,12,18,88.38
2004,1,17,1,30,12.700000000000001,0,0,0,0,0,0,88.86
2004,1,17,2,30,12.4,0,0,0,0,0,0,90.03
2004,1,17,3,30,12.100000000000001,0,0,0,0,0,0,91.95
2004,1,17,4,30,11.8,0,0,0,0,0,0,93.42
2004,1,17,5,30,11.3,0,0,0,0,0,0,95.25
