Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532713,-,-,-,23.41,-103.14,0,2326,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,8,30,0.7000000000000001,0,0,0,0,0,0,89.91
2008,1,2,9,30,0,0,0,0,0,0,0,90.02
2008,1,2,10,30,-0.5,0,0,0,0,0,0,90.17
2008,1,2,11,30,-1,0,0,0,0,0,0,90.97
2008,1,2,12,30,-1.5,0,0,0,0,0,0,91.54
2008,1,2,13,30,-1.3,0,0,0,0,0,0,87.24
2008,1,2,14,30,0.5,36,169,730,0,28,28,75.34
2008,1,2,15,30,3.6,49,392,926,0,84,84,62.57
2008,1,2,16,30,6.9,55,583,1009,0,144,144,52
2008,1,2,17,30,9.600000000000001,58,719,1048,210,392,524,44.92
2008,1,2,18,30,11.700000000000001,58,788,1065,1065,58,788,39.46
2008,1,2,19,30,12.9,58,784,1064,1064,58,784,35.63
2008,1,2,20,30,13.3,57,707,1046,1046,57,707,33.18
2008,1,2,21,30,12.600000000000001,53,564,1005,1005,53,564,33.38
2008,1,2,22,30,11,46,368,918,918,46,368,36.19
2008,1,2,23,30,7.9,32,144,704,704,32,144,44.82
2008,1,3,0,30,5.1000000000000005,0,0,0,0,0,0,56.28
2008,1,3,1,30,3.7,0,0,0,0,0,0,62.46
2008,1,3,2,30,2.2,0,0,0,0,0,0,70.29
2008,1,3,3,30,0.8,0,0,0,0,0,0,78.11
2008,1,3,4,30,-0.6000000000000001,0,0,0,0,0,0,85.78
2008,1,3,5,30,-1.7000000000000002,0,0,0,0,0,0,90.7
2008,1,3,6,30,-2.4000000000000004,0,0,0,0,0,0,92.43
2008,1,3,7,30,-3,0,0,0,0,0,0,93.49
2008,1,3,8,30,-3.5,0,0,0,0,0,0,94.57000000000001
2008,1,3,9,30,-3.8000000000000003,0,0,0,0,0,0,94.9
2008,1,3,10,30,-4.1000000000000005,0,0,0,0,0,0,96.01
2008,1,3,11,30,-4.3,0,0,0,0,0,0,96.89
2008,1,3,12,30,-4.4,0,0,0,0,0,0,97.27
2008,1,3,13,30,-3.1,0,0,0,0,0,0,88.33
2008,1,3,14,30,0.30000000000000004,33,170,760,760,33,170,69.62
2008,1,3,15,30,4.6000000000000005,44,394,946,946,44,394,54.19
2008,1,3,16,30,9.1,49,586,1024,1024,49,586,42.88
2008,1,3,17,30,12.9,53,723,1061,1061,53,723,34.71
2008,1,3,18,30,15.9,56,794,1075,1075,56,794,29.17
2008,1,3,19,30,17.7,54,789,1076,1076,54,789,23.69
2008,1,3,20,30,18.3,52,712,1059,1059,52,712,20.06
2008,1,3,21,30,17.900000000000002,49,569,1019,1019,49,569,19.03
2008,1,3,22,30,15.8,42,372,937,937,42,372,21.28
2008,1,3,23,30,11.4,30,146,722,722,30,146,38.75
2008,1,4,0,30,8.1,0,0,0,0,0,0,47.230000000000004
2008,1,4,1,30,6.6000000000000005,0,0,0,0,0,0,54.54
2008,1,4,2,30,5.1000000000000005,0,0,0,0,0,0,63.440000000000005
2008,1,4,3,30,3.5,0,0,0,0,0,0,72.35000000000001
2008,1,4,4,30,2.2,0,0,0,0,0,0,79.52
2008,1,4,5,30,1.1,0,0,0,0,0,0,85.73
2008,1,4,6,30,0.30000000000000004,0,0,0,0,0,0,90.4
2008,1,4,7,30,-0.1,0,0,0,0,0,0,92.96000000000001
2008,1,4,8,30,-0.4,0,0,0,0,0,0,94.69
2008,1,4,9,30,-0.4,0,0,0,0,0,0,94.4
2008,1,4,10,30,-0.4,0,0,0,0,0,0,93.97
2008,1,4,11,30,-0.2,0,0,0,0,0,0,92.04
2008,1,4,12,30,0.1,0,0,0,0,0,0,89.42
2008,1,4,13,30,2.8000000000000003,0,0,0,0,0,0,73.3
2008,1,4,14,30,7.7,33,168,743,743,33,168,53.52
2008,1,4,15,30,12.700000000000001,47,391,931,931,47,391,38.96
2008,1,4,16,30,16.900000000000002,54,583,1010,1010,54,583,25.42
2008,1,4,17,30,19.3,58,721,1048,1048,58,721,16.26
2008,1,4,18,30,20.400000000000002,58,791,1066,1066,58,791,15.11
2008,1,4,19,30,20.900000000000002,58,788,1065,1065,58,788,14.67
2008,1,4,20,30,20.900000000000002,56,711,1048,1048,56,711,14.52
2008,1,4,21,30,20.400000000000002,52,569,1008,1008,52,569,14.790000000000001
2008,1,4,22,30,18.400000000000002,45,373,923,923,45,373,16.79
2008,1,4,23,30,14.700000000000001,32,149,717,717,32,149,34.63
2008,1,5,0,30,11.600000000000001,0,0,0,0,0,0,35.58
2008,1,5,1,30,10,0,0,0,0,0,0,37.58
2008,1,5,2,30,9,0,0,0,0,0,0,38.7
2008,1,5,3,30,8,0,0,0,0,0,0,40.28
2008,1,5,4,30,7,0,0,0,0,0,0,42.29
2008,1,5,5,30,6.2,0,0,0,0,0,0,43.31
2008,1,5,6,30,5.4,0,0,0,0,0,0,44.72
2008,1,5,7,30,4.7,0,0,0,0,0,0,46.32
2008,1,5,8,30,4.3,0,0,0,0,0,0,47.56
2008,1,5,9,30,4.2,0,0,0,0,0,0,48.120000000000005
2008,1,5,10,30,4.3,0,0,0,0,0,0,48.56
2008,1,5,11,30,4.4,0,0,0,0,0,0,49.59
2008,1,5,12,30,4.5,0,0,0,0,0,0,50.63
2008,1,5,13,30,6.1000000000000005,0,0,0,0,0,0,47.2
2008,1,5,14,30,9.5,35,165,726,726,35,165,45.59
2008,1,5,15,30,14.100000000000001,48,388,918,918,48,388,32.54
2008,1,5,16,30,17.900000000000002,57,580,997,997,57,580,24.98
2008,1,5,17,30,19.700000000000003,61,717,1037,1037,61,717,20.580000000000002
2008,1,5,18,30,20.700000000000003,63,793,1061,1061,63,793,18.5
2008,1,5,19,30,21.3,62,790,1060,1060,62,790,17.09
2008,1,5,20,30,21.3,59,714,1044,1044,59,714,16.36
2008,1,5,21,30,20.8,54,572,1005,1005,54,572,16.240000000000002
2008,1,5,22,30,18.900000000000002,46,376,922,922,46,376,18.06
2008,1,5,23,30,15.700000000000001,33,151,715,715,33,151,34.410000000000004
2008,1,6,0,30,13.3,0,0,0,0,0,0,33.55
2008,1,6,1,30,11.700000000000001,0,0,0,0,0,0,36.2
2008,1,6,2,30,10.100000000000001,0,0,0,0,0,0,40.46
2008,1,6,3,30,8.700000000000001,0,0,0,0,0,0,44.51
2008,1,6,4,30,7.4,0,0,0,0,0,0,49
2008,1,6,5,30,6.300000000000001,0,0,0,0,0,0,53.75
2008,1,6,6,30,5.6000000000000005,0,0,0,0,0,0,57.65
2008,1,6,7,30,5.1000000000000005,0,0,0,0,0,0,60.94
2008,1,6,8,30,4.6000000000000005,0,0,0,0,0,0,64.51
2008,1,6,9,30,4.2,0,0,0,0,0,0,67.3
2008,1,6,10,30,3.8000000000000003,0,0,0,0,0,0,69.36
2008,1,6,11,30,3.4000000000000004,0,0,0,0,0,0,70.99
2008,1,6,12,30,3.2,0,0,0,0,0,0,71.66
2008,1,6,13,30,5.5,0,0,0,0,0,0,60.93
2008,1,6,14,30,10,36,165,720,720,36,165,46.81
2008,1,6,15,30,14.600000000000001,52,390,915,915,52,390,34.63
2008,1,6,16,30,17.900000000000002,60,583,999,999,60,583,25.38
2008,1,6,17,30,19.5,64,728,1047,1047,64,728,21.93
2008,1,6,18,30,20.400000000000002,67,800,1063,1063,67,800,19.150000000000002
2008,1,6,19,30,20.900000000000002,66,798,1064,1064,66,798,16.87
2008,1,6,20,30,20.8,62,722,1049,1049,62,722,15.59
2008,1,6,21,30,20.1,58,579,1007,1007,58,579,15.370000000000001
2008,1,6,22,30,17.900000000000002,49,382,926,926,49,382,16.95
2008,1,6,23,30,13.4,34,158,739,739,34,158,28.3
2008,1,7,0,30,9.8,0,0,0,0,0,0,39.15
2008,1,7,1,30,8.5,0,0,0,0,0,0,41.230000000000004
2008,1,7,2,30,7.4,0,0,0,0,0,0,43.21
2008,1,7,3,30,6.5,0,0,0,0,0,0,45.18
2008,1,7,4,30,5.7,0,0,0,0,0,0,47.660000000000004
2008,1,7,5,30,5,0,0,0,0,0,0,50.67
2008,1,7,6,30,4.3,0,0,0,0,0,0,54.27
2008,1,7,7,30,3.7,0,0,0,0,0,0,57.93
2008,1,7,8,30,3.2,0,0,0,0,0,0,61.36
2008,1,7,9,30,2.8000000000000003,0,0,0,0,0,0,64.02
2008,1,7,10,30,2.4000000000000004,0,0,0,0,0,0,66.68
2008,1,7,11,30,2,0,0,0,0,0,0,68.82000000000001
2008,1,7,12,30,1.9000000000000001,0,0,0,0,0,0,67.19
2008,1,7,13,30,4,0,0,0,0,0,0,54.72
2008,1,7,14,30,8.3,33,173,781,781,33,173,39.480000000000004
2008,1,7,15,30,13,45,402,967,967,45,402,27.22
2008,1,7,16,30,16.900000000000002,50,599,1045,1045,50,599,14.74
2008,1,7,17,30,19,53,740,1083,1083,53,740,11.63
2008,1,7,18,30,20.200000000000003,57,807,1085,1085,57,807,10.94
2008,1,7,19,30,20.8,56,805,1086,1086,56,805,10.83
2008,1,7,20,30,20.700000000000003,53,729,1071,1071,53,729,11.18
2008,1,7,21,30,20,48,585,1034,1034,48,585,11.8
2008,1,7,22,30,17.900000000000002,41,393,969,969,41,393,13.55
2008,1,7,23,30,13.5,30,163,780,780,30,163,20.05
2008,1,8,0,30,9.600000000000001,0,0,0,0,0,0,30.810000000000002
2008,1,8,1,30,8,0,0,0,0,0,0,34.550000000000004
2008,1,8,2,30,6.7,0,0,0,0,0,0,38.22
2008,1,8,3,30,5.5,0,0,0,0,0,0,42.300000000000004
2008,1,8,4,30,4.4,0,0,0,0,0,0,47.39
2008,1,8,5,30,3.5,0,0,0,0,0,0,52.45
2008,1,8,6,30,2.8000000000000003,0,0,0,0,0,0,55.71
2008,1,8,7,30,2.2,0,0,0,0,0,0,55.660000000000004
2008,1,8,8,30,1.8,0,0,0,0,0,0,52.67
2008,1,8,9,30,1.6,0,0,0,0,0,0,47.870000000000005
2008,1,8,10,30,1.3,0,0,0,0,0,0,43.96
2008,1,8,11,30,1,0,0,0,0,0,0,41.15
2008,1,8,12,30,0.8,0,0,0,0,0,0,38.84
2008,1,8,13,30,3.1,0,0,0,0,0,0,31.16
2008,1,8,14,30,7.7,29,174,814,223,92,132,23.1
2008,1,8,15,30,12.600000000000001,39,406,992,992,39,406,15.06
2008,1,8,16,30,16.7,45,605,1066,280,319,466,9.82
2008,1,8,17,30,19,49,749,1102,1102,49,749,7.4
2008,1,8,18,30,20,50,813,1102,839,175,756,7.140000000000001
2008,1,8,19,30,20.3,51,813,1102,726,208,710,7.19
2008,1,8,20,30,20,50,738,1085,735,200,665,7.41
2008,1,8,21,30,19.200000000000003,47,594,1048,574,191,490,7.91
2008,1,8,22,30,16.900000000000002,42,391,957,437,155,315,11.07
2008,1,8,23,30,13.4,30,163,769,769,30,163,29.68
2008,1,9,0,30,10.600000000000001,0,0,0,0,0,0,29.64
2008,1,9,1,30,8.4,0,0,0,0,0,0,31.8
2008,1,9,2,30,6.6000000000000005,0,0,0,0,0,0,34.37
2008,1,9,3,30,5.7,0,0,0,0,0,0,36.76
2008,1,9,4,30,5.5,0,0,0,0,0,0,36.6
2008,1,9,5,30,5,0,0,0,0,0,0,36.76
2008,1,9,6,30,3.8000000000000003,0,0,0,0,0,0,39.46
2008,1,9,7,30,2.4000000000000004,0,0,0,0,0,0,43.050000000000004
2008,1,9,8,30,1.5,0,0,0,0,0,0,44.06
2008,1,9,9,30,1.1,0,0,0,0,0,0,45.2
2008,1,9,10,30,0.8,0,0,0,0,0,0,47.99
2008,1,9,11,30,0.6000000000000001,0,0,0,0,0,0,50.550000000000004
2008,1,9,12,30,0.6000000000000001,0,0,0,0,0,0,52.56
2008,1,9,13,30,2.8000000000000003,0,0,0,0,0,0,46.29
2008,1,9,14,30,7.1000000000000005,31,167,760,760,31,167,37.81
2008,1,9,15,30,11.9,44,393,945,273,203,304,27.8
2008,1,9,16,30,16.2,51,589,1023,522,246,520,21.57
2008,1,9,17,30,18.7,55,730,1061,536,304,645,18.14
2008,1,9,18,30,20,55,803,1078,1078,55,803,16.84
2008,1,9,19,30,20.6,55,798,1071,1071,55,798,16.03
2008,1,9,20,30,20.700000000000003,53,724,1055,1055,53,724,15.73
2008,1,9,21,30,19.900000000000002,51,583,1015,600,176,491,16.18
2008,1,9,22,30,17.5,44,388,936,731,114,383,18.490000000000002
2008,1,9,23,30,13.700000000000001,32,165,755,493,64,151,28.03
2008,1,10,0,30,11.100000000000001,0,0,0,0,0,0,36
2008,1,10,1,30,9.9,0,0,0,0,0,0,37.97
2008,1,10,2,30,9,0,0,0,0,0,0,39.18
2008,1,10,3,30,8.3,0,0,0,0,0,0,39.980000000000004
2008,1,10,4,30,7.5,0,0,0,0,0,0,41.42
2008,1,10,5,30,6.800000000000001,0,0,0,0,0,0,43.02
2008,1,10,6,30,6.1000000000000005,0,0,0,0,0,0,44.7
2008,1,10,7,30,5.5,0,0,0,0,0,0,45.75
2008,1,10,8,30,4.9,0,0,0,0,0,0,46.08
2008,1,10,9,30,4.2,0,0,0,0,0,0,46.33
2008,1,10,10,30,3.3000000000000003,0,0,0,0,0,0,46.62
2008,1,10,11,30,2.2,0,0,0,0,0,0,46.63
2008,1,10,12,30,1.8,0,0,0,0,0,0,43.980000000000004
2008,1,10,13,30,3.9000000000000004,0,0,0,0,0,0,35.84
2008,1,10,14,30,8.1,31,169,775,43,95,103,27.330000000000002
2008,1,10,15,30,12.600000000000001,43,398,959,443,165,328,15.5
2008,1,10,16,30,16.3,49,595,1036,676,171,527,8.52
2008,1,10,17,30,18.3,53,738,1073,769,180,671,6.19
2008,1,10,18,30,19.400000000000002,57,813,1087,519,347,708,5.8500000000000005
2008,1,10,19,30,20,57,813,1087,1087,57,813,5.84
2008,1,10,20,30,20,54,738,1072,815,159,678,6.05
2008,1,10,21,30,19.6,51,591,1024,1024,51,591,6.41
2008,1,10,22,30,17.6,45,395,946,946,45,395,7.69
2008,1,10,23,30,14.4,32,168,759,759,32,168,22.53
2008,1,11,0,30,12.200000000000001,0,0,0,0,0,0,20.51
2008,1,11,1,30,11,0,0,0,0,0,0,20.12
2008,1,11,2,30,10.100000000000001,0,0,0,0,0,0,20.97
2008,1,11,3,30,9.4,0,0,0,0,0,0,20.39
2008,1,11,4,30,8.3,0,0,0,0,0,0,21.36
2008,1,11,5,30,7.1000000000000005,0,0,0,0,0,0,24.53
2008,1,11,6,30,6.1000000000000005,0,0,0,0,0,0,26.54
2008,1,11,7,30,5,0,0,0,0,0,0,28.580000000000002
2008,1,11,8,30,4.1000000000000005,0,0,0,0,0,0,31.94
2008,1,11,9,30,3.3000000000000003,0,0,0,0,0,0,34.910000000000004
2008,1,11,10,30,2.5,0,0,0,0,0,0,37.59
2008,1,11,11,30,1.8,0,0,0,0,0,0,40.76
2008,1,11,12,30,1.3,0,0,0,0,0,0,42.75
2008,1,11,13,30,3.3000000000000003,0,0,0,0,0,0,37.33
2008,1,11,14,30,7.9,29,170,796,218,92,131,32.64
2008,1,11,15,30,12.9,39,401,977,977,39,401,19.22
2008,1,11,16,30,16.7,45,600,1052,1052,45,600,11.47
2008,1,11,17,30,19,48,743,1088,1088,48,743,7.890000000000001
2008,1,11,18,30,20.3,50,819,1104,1104,50,819,6.92
2008,1,11,19,30,21,50,819,1104,1104,50,819,6.83
2008,1,11,20,30,21,48,745,1089,1089,48,745,7.24
2008,1,11,21,30,20.3,45,603,1054,1054,45,603,7.83
2008,1,11,22,30,17.8,39,405,980,980,39,405,9.32
2008,1,11,23,30,12.8,29,174,803,803,29,174,20.01
2008,1,12,0,30,9,0,0,0,0,0,0,28.41
2008,1,12,1,30,7.6000000000000005,0,0,0,0,0,0,29.2
2008,1,12,2,30,6.5,0,0,0,0,0,0,29.830000000000002
2008,1,12,3,30,5.5,0,0,0,0,0,0,30.94
2008,1,12,4,30,4.6000000000000005,0,0,0,0,0,0,33.44
2008,1,12,5,30,3.7,0,0,0,0,0,0,37.24
2008,1,12,6,30,2.9000000000000004,0,0,0,0,0,0,41.51
2008,1,12,7,30,2.1,0,0,0,0,0,0,45.38
2008,1,12,8,30,1.4000000000000001,0,0,0,0,0,0,47.29
2008,1,12,9,30,0.7000000000000001,0,0,0,0,0,0,47.62
2008,1,12,10,30,0.2,0,0,0,0,0,0,46.24
2008,1,12,11,30,-0.2,0,0,0,0,0,0,43.99
2008,1,12,12,30,-0.30000000000000004,0,0,0,0,0,0,40.730000000000004
2008,1,12,13,30,2,0,0,0,0,0,0,32.18
2008,1,12,14,30,6.6000000000000005,29,174,814,814,29,174,28.580000000000002
2008,1,12,15,30,11.3,39,408,993,993,39,408,15.3
2008,1,12,16,30,15.200000000000001,45,609,1067,1067,45,609,10.68
2008,1,12,17,30,17.2,49,755,1103,1103,49,755,8.42
2008,1,12,18,30,18.2,55,834,1115,1115,55,834,8.17
2008,1,12,19,30,18.6,55,836,1116,1116,55,836,8.31
2008,1,12,20,30,18.5,55,761,1099,1099,55,761,8.63
2008,1,12,21,30,17.900000000000002,49,608,1050,1050,49,608,9.23
2008,1,12,22,30,15.700000000000001,43,410,975,975,43,410,11.13
2008,1,12,23,30,11.3,32,178,794,794,32,178,22.29
2008,1,13,0,30,7.7,0,0,0,0,0,0,30.16
2008,1,13,1,30,6.1000000000000005,0,0,0,0,0,0,30.85
2008,1,13,2,30,4.6000000000000005,0,0,0,0,0,0,34.01
2008,1,13,3,30,3.2,0,0,0,0,0,0,38.53
2008,1,13,4,30,2.1,0,0,0,0,0,0,43.06
2008,1,13,5,30,1.5,0,0,0,0,0,0,45.21
2008,1,13,6,30,0.9,0,0,0,0,0,0,46.18
2008,1,13,7,30,0,0,0,0,0,0,0,47.86
2008,1,13,8,30,-0.9,0,0,0,0,0,0,49.45
2008,1,13,9,30,-1.5,0,0,0,0,0,0,51.050000000000004
2008,1,13,10,30,-1.8,0,0,0,0,0,0,55.43
2008,1,13,11,30,-2,0,0,0,0,0,0,70.79
2008,1,13,12,30,-2,0,0,0,0,0,0,91.60000000000001
2008,1,13,13,30,0,0,0,0,0,0,0,94.24
2008,1,13,14,30,3.9000000000000004,38,170,744,744,38,170,76.46000000000001
2008,1,13,15,30,8.4,51,404,952,296,205,315,55.68
2008,1,13,16,30,13.200000000000001,57,606,1037,1037,57,606,36.61
2008,1,13,17,30,16.900000000000002,59,751,1079,640,227,638,19.32
2008,1,13,18,30,18.8,60,828,1097,1097,60,828,13.83
2008,1,13,19,30,19.700000000000003,60,830,1097,1097,60,830,12.01
2008,1,13,20,30,19.900000000000002,57,748,1070,1070,57,748,11.47
2008,1,13,21,30,19.5,51,606,1036,776,152,567,11.78
2008,1,13,22,30,17.3,45,409,961,961,45,409,13.85
2008,1,13,23,30,12.700000000000001,33,179,780,406,77,153,24.810000000000002
2008,1,14,0,30,9.1,0,0,0,0,0,0,34.83
2008,1,14,1,30,8.1,0,0,0,0,0,0,36.96
2008,1,14,2,30,7.4,0,0,0,0,0,0,39.22
2008,1,14,3,30,6.800000000000001,0,0,0,0,0,0,41.34
2008,1,14,4,30,6.300000000000001,0,0,0,0,0,0,43.22
2008,1,14,5,30,5.9,0,0,0,0,0,0,45.25
2008,1,14,6,30,5.6000000000000005,0,0,0,0,0,0,46.76
2008,1,14,7,30,5.300000000000001,0,0,0,0,0,0,47.18
2008,1,14,8,30,4.9,0,0,0,0,0,0,46.94
2008,1,14,9,30,4.4,0,0,0,0,0,0,46.96
2008,1,14,10,30,4.1000000000000005,0,0,0,0,0,0,46.730000000000004
2008,1,14,11,30,4.1000000000000005,0,0,0,0,0,0,46.15
2008,1,14,12,30,4.1000000000000005,0,0,0,0,0,0,46.050000000000004
2008,1,14,13,30,5.300000000000001,0,0,0,0,0,0,42.800000000000004
2008,1,14,14,30,7.800000000000001,36,165,719,12,76,78,36.22
2008,1,14,15,30,10.9,52,393,918,41,169,184,29.66
2008,1,14,16,30,13.9,61,591,998,0,31,31,19.77
2008,1,14,17,30,15.5,67,731,1032,99,325,389,17.88
2008,1,14,18,30,16.400000000000002,70,806,1048,584,259,670,19.09
2008,1,14,19,30,16.8,69,805,1044,318,348,572,19.48
2008,1,14,20,30,16.8,67,733,1026,453,271,564,19.48
2008,1,14,21,30,16.1,62,593,987,255,270,407,20.22
2008,1,14,22,30,14.4,54,399,903,247,181,275,23.03
2008,1,14,23,30,11.9,39,173,705,6,60,61,30.75
2008,1,15,0,30,10.100000000000001,0,0,0,0,0,0,37.92
2008,1,15,1,30,9.3,0,0,0,0,0,0,39.6
2008,1,15,2,30,8.700000000000001,0,0,0,0,0,0,40.27
2008,1,15,3,30,8,0,0,0,0,0,0,41.28
2008,1,15,4,30,7.2,0,0,0,0,0,0,42.86
2008,1,15,5,30,6.5,0,0,0,0,0,0,44.730000000000004
2008,1,15,6,30,5.800000000000001,0,0,0,0,0,0,46.96
2008,1,15,7,30,5.2,0,0,0,0,0,0,49.480000000000004
2008,1,15,8,30,4.800000000000001,0,0,0,0,0,0,51.39
2008,1,15,9,30,4.6000000000000005,0,0,0,0,0,0,52.69
2008,1,15,10,30,4.5,0,0,0,0,0,0,54.19
2008,1,15,11,30,4.4,0,0,0,0,0,0,56.36
2008,1,15,12,30,4.3,0,0,0,0,0,0,58.82
2008,1,15,13,30,5.1000000000000005,0,0,0,0,0,0,57.75
2008,1,15,14,30,7.2,36,162,707,12,77,79,52.230000000000004
2008,1,15,15,30,10.100000000000001,50,389,911,0,130,130,45.17
2008,1,15,16,30,12.4,58,586,993,84,257,301,34.35
2008,1,15,17,30,14,62,730,1035,584,231,608,29.14
2008,1,15,18,30,15.100000000000001,64,806,1054,1054,64,806,27.29
2008,1,15,19,30,15.700000000000001,63,809,1056,1056,63,809,26.990000000000002
2008,1,15,20,30,15.4,61,737,1039,1039,61,737,28.560000000000002
2008,1,15,21,30,14.4,56,598,1002,1002,56,598,31.900000000000002
2008,1,15,22,30,12.600000000000001,48,404,926,926,48,404,37.82
2008,1,15,23,30,10.100000000000001,35,178,742,742,35,178,46.56
2008,1,16,0,30,7.800000000000001,0,0,0,0,0,0,56.53
2008,1,16,1,30,6.1000000000000005,0,0,0,0,0,0,65.22
2008,1,16,2,30,4.6000000000000005,0,0,0,0,0,0,72.33
2008,1,16,3,30,3,0,0,0,0,0,0,77.56
2008,1,16,4,30,1.5,0,0,0,0,0,0,79.66
2008,1,16,5,30,0,0,0,0,0,0,0,81.22
2008,1,16,6,30,-1.3,0,0,0,0,0,0,83.88
2008,1,16,7,30,-2.3000000000000003,0,0,0,0,0,0,86.73
2008,1,16,8,30,-3.2,0,0,0,0,0,0,89.83
2008,1,16,9,30,-3.9000000000000004,0,0,0,0,0,0,91.05
2008,1,16,10,30,-4.5,0,0,0,0,0,0,89.7
2008,1,16,11,30,-5,0,0,0,0,0,0,85.25
2008,1,16,12,30,-5.1000000000000005,0,0,0,0,0,0,75.25
2008,1,16,13,30,-3,0,0,0,0,0,0,54.96
2008,1,16,14,30,1.2000000000000002,31,180,834,157,101,129,36.21
2008,1,16,15,30,6.1000000000000005,42,412,991,991,42,412,22
2008,1,16,16,30,10.3,50,617,1064,1064,50,617,10.61
2008,1,16,17,30,12.9,57,767,1098,1098,57,767,8.25
2008,1,16,18,30,14.8,60,846,1113,1113,60,846,6.95
