Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463844,-,-,-,24.05,-105.82,0,2183,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,3,30,8.700000000000001,0,0,0,0,0,0,90.92
2004,1,2,4,30,8.5,0,0,0,0,0,0,91.15
2004,1,2,5,30,8.200000000000001,0,0,0,0,0,0,92.25
2004,1,2,6,30,7.800000000000001,0,0,0,0,0,0,93.91
2004,1,2,7,30,7.4,0,0,0,0,0,0,95.42
2004,1,2,8,30,7.300000000000001,0,0,0,0,0,0,94.78
2004,1,2,9,30,7.1000000000000005,0,0,0,0,0,0,94.07000000000001
2004,1,2,10,30,7,0,0,0,0,0,0,93
2004,1,2,11,30,7.1000000000000005,0,0,0,0,0,0,90.92
2004,1,2,12,30,7.2,0,0,0,0,0,0,88.99
2004,1,2,13,30,7.800000000000001,0,0,0,0,0,0,84.22
2004,1,2,14,30,9.600000000000001,568,113,34,1,36,37,74.92
2004,1,2,15,30,12.200000000000001,811,323,54,6,96,98,64.53
2004,1,2,16,30,15.200000000000001,913,514,64,44,229,251,53.95
2004,1,2,17,30,17.8,964,657,71,482,233,526,45.88
2004,1,2,18,30,19.3,984,736,75,214,342,486,41.78
2004,1,2,19,30,19.6,996,747,72,517,257,608,40.79
2004,1,2,20,30,19.3,988,688,67,204,310,438,41.31
2004,1,2,21,30,18.5,948,561,64,605,220,537,43.26
2004,1,2,22,30,16.900000000000002,861,378,55,364,180,317,48.43
2004,1,2,23,30,14.4,665,165,40,665,40,165,60.13
2004,1,3,0,30,12.5,0,0,0,0,0,0,76.35000000000001
2004,1,3,1,30,11.600000000000001,0,0,0,0,0,0,81.32000000000001
2004,1,3,2,30,11,0,0,0,0,0,0,83.07000000000001
2004,1,3,3,30,10.9,0,0,0,0,0,0,81.55
2004,1,3,4,30,10.8,0,0,0,0,0,0,80.08
2004,1,3,5,30,10.700000000000001,0,0,0,0,0,0,78.74
2004,1,3,6,30,10.5,0,0,0,0,0,0,78.38
2004,1,3,7,30,10.200000000000001,0,0,0,0,0,0,79.76
2004,1,3,8,30,9.9,0,0,0,0,0,0,82.41
2004,1,3,9,30,9.700000000000001,0,0,0,0,0,0,84.69
2004,1,3,10,30,9.600000000000001,0,0,0,0,0,0,86.04
2004,1,3,11,30,9.3,0,0,0,0,0,0,88.23
2004,1,3,12,30,8.9,0,0,0,0,0,0,91.16
2004,1,3,13,30,9.1,0,0,0,0,0,0,90.11
2004,1,3,14,30,10.600000000000001,596,116,33,49,71,78,83.10000000000001
2004,1,3,15,30,13.5,844,331,51,57,193,212,73
2004,1,3,16,30,16.5,944,524,59,500,183,429,55.38
2004,1,3,17,30,18.400000000000002,992,668,65,992,65,668,45.15
2004,1,3,18,30,19.200000000000003,1015,746,64,734,188,682,41.28
2004,1,3,19,30,19.400000000000002,1017,756,64,1011,63,750,40.44
2004,1,3,20,30,19,1003,694,62,433,263,536,41.97
2004,1,3,21,30,18,962,565,59,90,264,311,45.84
2004,1,3,22,30,16.400000000000002,879,383,52,2,139,139,51.74
2004,1,3,23,30,14.100000000000001,694,171,38,164,102,133,61.68
2004,1,4,0,30,11.9,0,0,0,0,0,0,75.96000000000001
2004,1,4,1,30,10.9,0,0,0,0,0,0,85.76
2004,1,4,2,30,10.3,0,0,0,0,0,0,87.19
2004,1,4,3,30,9.9,0,0,0,0,0,0,88.95
2004,1,4,4,30,9.600000000000001,0,0,0,0,0,0,89.13
2004,1,4,5,30,9.1,0,0,0,0,0,0,89.99
2004,1,4,6,30,8.700000000000001,0,0,0,0,0,0,90.45
2004,1,4,7,30,8.4,0,0,0,0,0,0,90.98
2004,1,4,8,30,8,0,0,0,0,0,0,92.81
2004,1,4,9,30,7.5,0,0,0,0,0,0,95.38
2004,1,4,10,30,7.1000000000000005,0,0,0,0,0,0,97.4
2004,1,4,11,30,7.2,0,0,0,0,0,0,96.4
2004,1,4,12,30,7.5,0,0,0,0,0,0,94.63
2004,1,4,13,30,8.3,0,0,0,0,0,0,89.9
2004,1,4,14,30,10,606,116,32,20,74,77,81.42
2004,1,4,15,30,12.700000000000001,854,332,48,6,140,142,73.88
2004,1,4,16,30,15.100000000000001,952,525,56,254,273,398,57.52
2004,1,4,17,30,16.6,1005,672,60,1,229,230,48.36
2004,1,4,18,30,17.400000000000002,1031,755,61,491,320,650,43.2
2004,1,4,19,30,17.6,1035,765,59,361,366,612,40.75
2004,1,4,20,30,17.400000000000002,1022,703,57,207,377,507,40.47
2004,1,4,21,30,16.6,985,574,53,3,221,223,42.44
2004,1,4,22,30,15.4,912,391,45,0,14,14,46.02
2004,1,4,23,30,12.8,740,176,33,146,103,132,55.68
2004,1,5,0,30,10.200000000000001,0,0,0,0,0,0,72.42
2004,1,5,1,30,9.1,0,0,0,0,0,0,83.61
2004,1,5,2,30,8.5,0,0,0,0,0,0,84.2
2004,1,5,3,30,7.9,0,0,0,0,0,0,88.10000000000001
2004,1,5,4,30,7.4,0,0,0,0,0,0,90.34
2004,1,5,5,30,6.9,0,0,0,0,0,0,92.23
2004,1,5,6,30,6.5,0,0,0,0,0,0,93.10000000000001
2004,1,5,7,30,6.300000000000001,0,0,0,0,0,0,91.26
2004,1,5,8,30,6.300000000000001,0,0,0,0,0,0,87.32000000000001
2004,1,5,9,30,6.1000000000000005,0,0,0,0,0,0,85.17
2004,1,5,10,30,5.6000000000000005,0,0,0,0,0,0,85.56
2004,1,5,11,30,5.1000000000000005,0,0,0,0,0,0,86.82000000000001
2004,1,5,12,30,4.6000000000000005,0,0,0,0,0,0,88.08
2004,1,5,13,30,5,0,0,0,0,0,0,83.72
2004,1,5,14,30,7.800000000000001,676,118,25,676,25,118,70.84
2004,1,5,15,30,12.5,904,337,37,904,37,337,50.25
2004,1,5,16,30,16.2,994,533,43,994,43,533,31.990000000000002
2004,1,5,17,30,18.3,1037,679,46,1037,46,679,25.68
2004,1,5,18,30,19.5,1056,761,48,1056,48,761,23
2004,1,5,19,30,20.1,1059,771,48,1059,48,771,21.830000000000002
2004,1,5,20,30,20.1,1040,706,47,1040,47,706,22.11
2004,1,5,21,30,19.400000000000002,1005,578,45,1005,45,578,23.82
2004,1,5,22,30,17.8,932,395,39,932,39,395,27.62
2004,1,5,23,30,14.4,755,179,31,755,31,179,39
2004,1,6,0,30,11.5,0,0,0,0,0,0,56.39
2004,1,6,1,30,10.5,0,0,0,0,0,0,66.02
2004,1,6,2,30,9.8,0,0,0,0,0,0,65.98
2004,1,6,3,30,8.8,0,0,0,0,0,0,70.09
2004,1,6,4,30,8.1,0,0,0,0,0,0,71
2004,1,6,5,30,7.6000000000000005,0,0,0,0,0,0,70.47
2004,1,6,6,30,7.1000000000000005,0,0,0,0,0,0,70.5
2004,1,6,7,30,6.7,0,0,0,0,0,0,70.7
2004,1,6,8,30,6.6000000000000005,0,0,0,0,0,0,70.19
2004,1,6,9,30,6.6000000000000005,0,0,0,0,0,0,69.88
2004,1,6,10,30,6.6000000000000005,0,0,0,0,0,0,70.08
2004,1,6,11,30,6.5,0,0,0,0,0,0,71.05
2004,1,6,12,30,6.4,0,0,0,0,0,0,72.15
2004,1,6,13,30,6.6000000000000005,0,0,0,0,0,0,71.77
2004,1,6,14,30,8.1,581,113,33,2,40,40,67.82000000000001
2004,1,6,15,30,10.9,831,327,52,260,152,238,59.660000000000004
2004,1,6,16,30,13.8,932,521,62,134,262,328,47.65
2004,1,6,17,30,15.9,978,664,68,411,261,511,41.980000000000004
2004,1,6,18,30,16.8,1001,746,70,262,314,491,41.410000000000004
2004,1,6,19,30,17.1,997,754,72,202,339,477,41.77
2004,1,6,20,30,16.900000000000002,979,694,71,267,296,465,43.17
2004,1,6,21,30,16.3,939,567,66,476,207,461,45.63
2004,1,6,22,30,15.100000000000001,857,386,57,459,152,328,50.42
2004,1,6,23,30,13.5,673,175,41,59,111,123,63.45
2004,1,7,0,30,12.3,0,0,0,0,0,0,73.31
2004,1,7,1,30,11.5,0,0,0,0,0,0,74.67
2004,1,7,2,30,10.5,0,0,0,0,0,0,79.59
2004,1,7,3,30,10,0,0,0,0,0,0,81.78
2004,1,7,4,30,9.9,0,0,0,0,0,0,82.22
2004,1,7,5,30,9.9,0,0,0,0,0,0,82.06
2004,1,7,6,30,9.9,0,0,0,0,0,0,81.85000000000001
2004,1,7,7,30,9.9,0,0,0,0,0,0,81.60000000000001
2004,1,7,8,30,9.8,0,0,0,0,0,0,81.97
2004,1,7,9,30,9.600000000000001,0,0,0,0,0,0,82.74
2004,1,7,10,30,9.4,0,0,0,0,0,0,83.41
2004,1,7,11,30,9.200000000000001,0,0,0,0,0,0,83.85000000000001
2004,1,7,12,30,8.9,0,0,0,0,0,0,85.15
2004,1,7,13,30,8.700000000000001,0,0,0,0,0,0,86.06
2004,1,7,14,30,9.3,551,109,34,2,38,39,85.11
2004,1,7,15,30,11,808,322,54,18,127,133,80.59
2004,1,7,16,30,12.5,912,514,64,81,246,286,66.47
2004,1,7,17,30,13.3,965,659,69,121,304,378,60.22
2004,1,7,18,30,13.8,987,740,72,221,332,482,57.83
2004,1,7,19,30,14.4,999,755,70,33,346,368,55.21
2004,1,7,20,30,15,991,697,65,0,136,136,51.82
2004,1,7,21,30,15.4,948,572,64,3,218,219,49.5
2004,1,7,22,30,15,880,394,54,4,101,103,50.550000000000004
2004,1,7,23,30,12.8,711,181,38,1,73,73,58.96
2004,1,8,0,30,10.3,0,0,0,0,0,0,76.18
2004,1,8,1,30,9.3,0,0,0,0,0,0,82.67
2004,1,8,2,30,8.8,0,0,0,0,0,0,81.87
2004,1,8,3,30,8.200000000000001,0,0,0,0,0,0,83.8
2004,1,8,4,30,7.7,0,0,0,0,0,0,86.01
2004,1,8,5,30,7.5,0,0,0,0,0,0,86.57000000000001
2004,1,8,6,30,7.5,0,0,0,0,0,0,86.26
2004,1,8,7,30,7.4,0,0,0,0,0,0,86.7
2004,1,8,8,30,7.1000000000000005,0,0,0,0,0,0,88.5
2004,1,8,9,30,6.7,0,0,0,0,0,0,90.94
2004,1,8,10,30,6.300000000000001,0,0,0,0,0,0,93.34
2004,1,8,11,30,5.9,0,0,0,0,0,0,95.74000000000001
2004,1,8,12,30,5.5,0,0,0,0,0,0,97.78
2004,1,8,13,30,5.7,0,0,0,0,0,0,94.61
2004,1,8,14,30,7.4,653,117,27,653,27,117,83.15
2004,1,8,15,30,10.9,890,336,41,890,41,336,65.63
2004,1,8,16,30,14.3,983,533,48,983,48,533,44.410000000000004
2004,1,8,17,30,16.3,1028,681,52,1028,52,681,33.35
2004,1,8,18,30,17.3,1048,764,54,804,162,707,30.310000000000002
2004,1,8,19,30,17.8,1050,776,54,1050,54,776,29.69
2004,1,8,20,30,17.900000000000002,1037,716,52,1037,52,716,30.29
2004,1,8,21,30,17.5,1000,585,47,1000,47,585,31.990000000000002
2004,1,8,22,30,16.3,927,403,42,927,42,403,35.64
2004,1,8,23,30,13.600000000000001,762,187,32,762,32,187,46.09
2004,1,9,0,30,11.5,0,0,0,0,0,0,62.92
2004,1,9,1,30,10.9,0,0,0,0,0,0,65.68
2004,1,9,2,30,10.5,0,0,0,0,0,0,66.3
2004,1,9,3,30,9.9,0,0,0,0,0,0,69.32000000000001
2004,1,9,4,30,9.4,0,0,0,0,0,0,71.29
2004,1,9,5,30,8.9,0,0,0,0,0,0,73.10000000000001
2004,1,9,6,30,8.1,0,0,0,0,0,0,76.53
2004,1,9,7,30,7.300000000000001,0,0,0,0,0,0,79.75
2004,1,9,8,30,6.5,0,0,0,0,0,0,81.42
2004,1,9,9,30,5.7,0,0,0,0,0,0,82.45
2004,1,9,10,30,5.2,0,0,0,0,0,0,82.61
2004,1,9,11,30,5.5,0,0,0,0,0,0,77.2
2004,1,9,12,30,5.800000000000001,0,0,0,0,0,0,74
2004,1,9,13,30,6.300000000000001,0,0,0,0,0,0,71.86
2004,1,9,14,30,8,647,117,28,77,74,85,65.08
2004,1,9,15,30,11.100000000000001,887,336,43,710,90,325,54.26
2004,1,9,16,30,14.700000000000001,987,537,49,500,205,452,43.64
2004,1,9,17,30,17.3,1027,682,53,651,161,560,34.29
2004,1,9,18,30,18.900000000000002,1044,768,58,664,197,648,28.080000000000002
2004,1,9,19,30,19.700000000000003,1047,780,59,685,213,686,25.25
2004,1,9,20,30,19.8,1032,720,58,1032,58,720,24.25
2004,1,9,21,30,19.200000000000003,995,593,55,995,55,593,24.77
2004,1,9,22,30,17.8,921,410,49,921,49,410,27.11
2004,1,9,23,30,15.3,751,192,37,751,37,192,37.550000000000004
2004,1,10,0,30,13.200000000000001,0,0,0,0,0,0,51.22
2004,1,10,1,30,12,0,0,0,0,0,0,56.6
2004,1,10,2,30,10.100000000000001,0,0,0,0,0,0,62.99
2004,1,10,3,30,8.200000000000001,0,0,0,0,0,0,74.16
2004,1,10,4,30,7.2,0,0,0,0,0,0,77.36
2004,1,10,5,30,6.7,0,0,0,0,0,0,78.88
2004,1,10,6,30,6.5,0,0,0,0,0,0,78.07000000000001
2004,1,10,7,30,6.2,0,0,0,0,0,0,79.58
2004,1,10,8,30,5.7,0,0,0,0,0,0,81.8
2004,1,10,9,30,5.6000000000000005,0,0,0,0,0,0,80.73
2004,1,10,10,30,5.7,0,0,0,0,0,0,77.10000000000001
2004,1,10,11,30,5.6000000000000005,0,0,0,0,0,0,75.25
2004,1,10,12,30,5.5,0,0,0,0,0,0,74.47
2004,1,10,13,30,6,0,0,0,0,0,0,72.01
2004,1,10,14,30,8.3,593,114,33,87,72,83,63.370000000000005
2004,1,10,15,30,12,845,332,52,845,52,332,53.69
2004,1,10,16,30,15.600000000000001,946,530,62,719,139,495,46.21
2004,1,10,17,30,17.7,992,676,67,326,334,534,37.480000000000004
2004,1,10,18,30,18.3,1015,761,70,1015,70,761,34.71
2004,1,10,19,30,18.1,1009,771,73,700,201,685,35.77
2004,1,10,20,30,17.2,985,708,73,348,294,518,39.54
2004,1,10,21,30,16,945,580,67,319,250,423,45.72
2004,1,10,22,30,14.4,858,399,60,279,207,317,56.76
2004,1,10,23,30,12.600000000000001,657,183,46,379,87,166,75.01
2004,1,11,0,30,11.100000000000001,0,0,0,0,0,0,88.66
2004,1,11,1,30,10.200000000000001,0,0,0,0,0,0,95.26
2004,1,11,2,30,9.600000000000001,0,0,0,0,0,0,99.64
2004,1,11,3,30,9.3,0,0,0,0,0,0,100
2004,1,11,4,30,9,0,0,0,0,0,0,100
2004,1,11,5,30,8.6,0,0,0,0,0,0,100
2004,1,11,6,30,8.3,0,0,0,0,0,0,100
2004,1,11,7,30,8.1,0,0,0,0,0,0,100
2004,1,11,8,30,8,0,0,0,0,0,0,100
2004,1,11,9,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,11,10,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,11,11,30,7.5,0,0,0,0,0,0,99.77
2004,1,11,12,30,7.4,0,0,0,0,0,0,99.59
2004,1,11,13,30,7.4,0,0,0,0,0,0,98.37
2004,1,11,14,30,7.800000000000001,456,103,41,0,16,16,98.67
2004,1,11,15,30,8.700000000000001,757,317,66,33,186,197,100
2004,1,11,16,30,9.700000000000001,884,514,76,304,225,376,96.16
2004,1,11,17,30,10.600000000000001,947,663,80,132,303,384,87.07000000000001
2004,1,11,18,30,11.5,971,747,84,1,131,132,74.7
2004,1,11,19,30,12.4,984,764,82,1,140,141,63.97
2004,1,11,20,30,12.9,967,704,79,0,48,48,59.42
2004,1,11,21,30,12.5,920,577,75,3,143,145,60.52
2004,1,11,22,30,11.100000000000001,811,393,71,16,161,168,68.72
2004,1,11,23,30,9.4,591,180,54,2,54,55,82.69
2004,1,12,0,30,8.3,0,0,0,0,0,0,91.49
2004,1,12,1,30,7.800000000000001,0,0,0,0,0,0,95.31
2004,1,12,2,30,7.4,0,0,0,0,0,0,97.28
2004,1,12,3,30,7,0,0,0,0,0,0,97.81
2004,1,12,4,30,6.7,0,0,0,0,0,0,97.74000000000001
2004,1,12,5,30,6.6000000000000005,0,0,0,0,0,0,97
2004,1,12,6,30,6.4,0,0,0,0,0,0,97.17
2004,1,12,7,30,6.300000000000001,0,0,0,0,0,0,96.79
2004,1,12,8,30,6.1000000000000005,0,0,0,0,0,0,98.35000000000001
2004,1,12,9,30,6,0,0,0,0,0,0,100
2004,1,12,10,30,6,0,0,0,0,0,0,100
2004,1,12,11,30,6,0,0,0,0,0,0,99.45
2004,1,12,12,30,6,0,0,0,0,0,0,98.8
2004,1,12,13,30,6.2,0,0,0,0,0,0,97.34
2004,1,12,14,30,7,546,108,34,0,25,25,94.44
2004,1,12,15,30,8.5,810,323,53,26,139,148,87.16
2004,1,12,16,30,10.600000000000001,916,518,63,64,216,247,75.91
2004,1,12,17,30,12.5,968,666,69,261,276,437,66.28
2004,1,12,18,30,13.200000000000001,989,750,73,627,202,631,62.28
2004,1,12,19,30,13.200000000000001,991,762,72,32,302,324,63.58
2004,1,12,20,30,12.600000000000001,977,705,70,0,111,111,68.31
2004,1,12,21,30,11.8,926,578,70,1,206,207,74.68
2004,1,12,22,30,10.8,841,399,62,12,121,126,82.4
2004,1,12,23,30,9.700000000000001,659,187,46,0,12,12,91.72
2004,1,13,0,30,8.700000000000001,0,0,0,0,0,0,99.76
2004,1,13,1,30,8.1,0,0,0,0,0,0,100
2004,1,13,2,30,7.7,0,0,0,0,0,0,100
2004,1,13,3,30,7.5,0,0,0,0,0,0,100
2004,1,13,4,30,7.4,0,0,0,0,0,0,100
2004,1,13,5,30,7.2,0,0,0,0,0,0,99.33
2004,1,13,6,30,7.1000000000000005,0,0,0,0,0,0,98.76
2004,1,13,7,30,6.9,0,0,0,0,0,0,99.28
2004,1,13,8,30,6.7,0,0,0,0,0,0,100
2004,1,13,9,30,6.5,0,0,0,0,0,0,100
2004,1,13,10,30,6.4,0,0,0,0,0,0,100
2004,1,13,11,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,13,12,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,13,13,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,13,14,30,7,534,107,34,0,17,17,100
2004,1,13,15,30,8,800,321,54,0,52,52,100
2004,1,13,16,30,9.3,910,516,64,1,94,94,96.5
2004,1,13,17,30,10.4,958,662,70,1,130,131,93.54
2004,1,13,18,30,11.200000000000001,981,746,73,7,226,231,88.97
2004,1,13,19,30,11.5,989,761,71,3,188,190,86.87
2004,1,13,20,30,11.5,976,703,66,3,178,180,86.39
2004,1,13,21,30,11,942,580,61,1,114,115,91.08
2004,1,13,22,30,10.3,871,403,52,3,99,100,98.91
2004,1,13,23,30,9.5,710,193,39,1,46,46,100
2004,1,14,0,30,8.8,0,0,0,0,0,0,100
2004,1,14,1,30,8.5,0,0,0,0,0,0,100
2004,1,14,2,30,8.3,0,0,0,0,0,0,100
2004,1,14,3,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,7,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,8,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,8,0,0,0,0,0,0,100
2004,1,14,10,30,7.5,0,0,0,0,0,0,100
2004,1,14,11,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,14,12,30,7,0,0,0,0,0,0,100
2004,1,14,13,30,7.2,0,0,0,0,0,0,100
2004,1,14,14,30,7.5,596,110,29,0,19,19,100
2004,1,14,15,30,7.7,837,325,45,34,147,159,100
2004,1,14,16,30,8.1,940,521,52,182,250,341,100
2004,1,14,17,30,8.700000000000001,988,668,56,143,287,375,100
2004,1,14,18,30,9.3,1012,752,56,7,311,315,100
2004,1,14,19,30,9.9,1016,770,58,12,257,266,99.61
2004,1,14,20,30,10.600000000000001,1004,715,59,132,384,470,96.31
2004,1,14,21,30,11,968,593,57,0,134,134,90.61
2004,1,14,22,30,10.600000000000001,901,414,48,1,123,123,89.24
2004,1,14,23,30,9.3,751,201,35,7,106,107,97.59
2004,1,15,0,30,8.1,0,0,0,0,0,0,100
2004,1,15,1,30,7.4,0,0,0,0,0,0,100
2004,1,15,2,30,6.7,0,0,0,0,0,0,100
2004,1,15,3,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,15,4,30,5.7,0,0,0,0,0,0,100
2004,1,15,5,30,5.5,0,0,0,0,0,0,100
2004,1,15,6,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,7,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,15,8,30,6,0,0,0,0,0,0,100
2004,1,15,9,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,10,30,6.7,0,0,0,0,0,0,100
2004,1,15,11,30,7.2,0,0,0,0,0,0,100
2004,1,15,12,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,15,13,30,7.9,0,0,0,0,0,0,100
2004,1,15,14,30,8.4,637,113,26,0,22,22,100
2004,1,15,15,30,9.200000000000001,871,331,40,0,91,91,100
2004,1,15,16,30,10.100000000000001,964,529,47,964,47,529,100
2004,1,15,17,30,11.3,1010,678,51,1010,51,678,91.5
2004,1,15,18,30,12.4,1021,767,62,1021,62,767,81.12
2004,1,15,19,30,13,1028,782,60,307,391,607,73.57000000000001
2004,1,15,20,30,13,1018,725,56,9,307,313,71.64
2004,1,15,21,30,12.5,980,601,56,288,304,464,73.9
2004,1,15,22,30,11.3,909,421,49,30,218,230,81.01
2004,1,15,23,30,9.600000000000001,752,206,38,752,38,206,92.02
2004,1,16,0,30,8,0,0,0,0,0,0,100
2004,1,16,1,30,7,0,0,0,0,0,0,100
2004,1,16,2,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,3,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,16,4,30,5.5,0,0,0,0,0,0,100
2004,1,16,5,30,5.5,0,0,0,0,0,0,100
2004,1,16,6,30,5.4,0,0,0,0,0,0,100
2004,1,16,7,30,5.4,0,0,0,0,0,0,100
2004,1,16,8,30,5.4,0,0,0,0,0,0,100
2004,1,16,9,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,16,10,30,4.9,0,0,0,0,0,0,100
2004,1,16,11,30,4.3,0,0,0,0,0,0,100
2004,1,16,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,16,13,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,14,30,3.5,661,116,26,1,30,30,100
2004,1,16,15,30,4.3,893,339,39,117,197,236,100
2004,1,16,16,30,6,989,538,43,120,302,362,92.97
2004,1,16,17,30,8,1028,687,47,64,328,367,79.12
2004,1,16,18,30,9.1,1039,779,60,20,347,360,70.57000000000001
2004,1,16,19,30,9.1,1042,795,61,33,366,389,70.5
2004,1,16,20,30,8.8,1028,738,60,118,391,469,72.94
2004,1,16,21,30,8.6,982,612,62,0,93,93,74.31
2004,1,16,22,30,7.9,913,430,54,157,242,307,77.62
2004,1,16,23,30,6.5,756,211,40,28,106,112,85.77
2004,1,17,0,30,5.1000000000000005,256,16,11,0,6,6,100
2004,1,17,1,30,4.5,0,0,0,0,0,0,100
2004,1,17,2,30,4.3,0,0,0,0,0,0,100
2004,1,17,3,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,17,4,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,17,5,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,17,6,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,17,7,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,17,8,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,17,9,30,1.4000000000000001,0,0,0,0,0,0,100
