Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463874,-,-,-,22.85,-105.82,0,35,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,19,30,27.700000000000003,895,723,102,445,256,565,50.15
2004,1,3,20,30,28,877,663,97,877,97,663,48.75
2004,1,3,21,30,27.8,805,534,99,410,219,440,49.120000000000005
2004,1,3,22,30,26.900000000000002,711,360,83,44,161,178,51.46
2004,1,3,23,30,25.200000000000003,505,158,56,7,82,84,57.870000000000005
2004,1,4,0,30,23.700000000000003,0,0,0,0,0,0,65.5
2004,1,4,1,30,23,0,0,0,0,0,0,70.11
2004,1,4,2,30,22.5,0,0,0,0,0,0,72.10000000000001
2004,1,4,3,30,22,0,0,0,0,0,0,74.05
2004,1,4,4,30,21.700000000000003,0,0,0,0,0,0,73.9
2004,1,4,5,30,21.400000000000002,0,0,0,0,0,0,73.84
2004,1,4,6,30,21.200000000000003,0,0,0,0,0,0,73.73
2004,1,4,7,30,21.1,0,0,0,0,0,0,73.38
2004,1,4,8,30,21.1,0,0,0,0,0,0,72.60000000000001
2004,1,4,9,30,20.900000000000002,0,0,0,0,0,0,72.83
2004,1,4,10,30,20.700000000000003,0,0,0,0,0,0,72.95
2004,1,4,11,30,20.5,0,0,0,0,0,0,72.79
2004,1,4,12,30,20.5,0,0,0,0,0,0,71.45
2004,1,4,13,30,20.8,0,0,0,0,0,0,68.86
2004,1,4,14,30,22.1,434,109,44,434,44,109,65.9
2004,1,4,15,30,24.1,698,312,72,698,72,312,58.38
2004,1,4,16,30,25.700000000000003,814,498,87,814,87,498,51.75
2004,1,4,17,30,26.8,877,641,94,877,94,641,48.54
2004,1,4,18,30,27.5,912,722,95,912,95,722,47.230000000000004
2004,1,4,19,30,27.700000000000003,918,733,94,918,94,733,46.82
2004,1,4,20,30,27.700000000000003,905,674,89,905,89,674,47.01
2004,1,4,21,30,27.3,880,553,76,880,76,553,48.230000000000004
2004,1,4,22,30,26.6,798,376,64,798,64,376,50.230000000000004
2004,1,4,23,30,25,616,171,45,616,45,171,56.480000000000004
2004,1,5,0,30,23.400000000000002,0,0,0,0,0,0,64.67
2004,1,5,1,30,22.400000000000002,0,0,0,0,0,0,69.60000000000001
2004,1,5,2,30,21.700000000000003,0,0,0,0,0,0,71.61
2004,1,5,3,30,21.200000000000003,0,0,0,0,0,0,72.78
2004,1,5,4,30,20.900000000000002,0,0,0,0,0,0,72.87
2004,1,5,5,30,20.700000000000003,0,0,0,0,0,0,72.36
2004,1,5,6,30,20.5,0,0,0,0,0,0,72.05
2004,1,5,7,30,20.400000000000002,0,0,0,0,0,0,71.29
2004,1,5,8,30,20.3,0,0,0,0,0,0,70.42
2004,1,5,9,30,20.1,0,0,0,0,0,0,69.75
2004,1,5,10,30,20,0,0,0,0,0,0,68.13
2004,1,5,11,30,19.8,0,0,0,0,0,0,66.61
2004,1,5,12,30,19.6,0,0,0,0,0,0,65.02
2004,1,5,13,30,20.1,0,0,0,0,0,0,60.42
2004,1,5,14,30,22,563,118,35,563,35,118,54.370000000000005
2004,1,5,15,30,24.5,800,329,54,800,54,329,44
2004,1,5,16,30,27.1,898,519,65,898,65,519,38.32
2004,1,5,17,30,28.8,947,662,72,947,72,662,33.51
2004,1,5,18,30,29.400000000000002,965,743,78,965,78,743,32.62
2004,1,5,19,30,29.5,962,751,80,962,80,751,33.55
2004,1,5,20,30,29.200000000000003,938,688,80,938,80,688,35.29
2004,1,5,21,30,28.6,884,559,78,884,78,559,37.47
2004,1,5,22,30,27.3,791,380,68,791,68,380,41.84
2004,1,5,23,30,25.400000000000002,589,172,50,589,50,172,50.64
2004,1,6,0,30,23.900000000000002,0,0,0,0,0,0,59.56
2004,1,6,1,30,23.1,0,0,0,0,0,0,63.870000000000005
2004,1,6,2,30,22.5,0,0,0,0,0,0,65.86
2004,1,6,3,30,22.200000000000003,0,0,0,0,0,0,65.82000000000001
2004,1,6,4,30,22.3,0,0,0,0,0,0,63.47
2004,1,6,5,30,22.400000000000002,0,0,0,0,0,0,61.34
2004,1,6,6,30,22.400000000000002,0,0,0,0,0,0,60.480000000000004
2004,1,6,7,30,22.5,0,0,0,0,0,0,59.01
2004,1,6,8,30,22.5,0,0,0,0,0,0,58.36
2004,1,6,9,30,22.3,0,0,0,0,0,0,58.59
2004,1,6,10,30,22.200000000000003,0,0,0,0,0,0,58.29
2004,1,6,11,30,22,0,0,0,0,0,0,58.31
2004,1,6,12,30,21.700000000000003,0,0,0,0,0,0,59.14
2004,1,6,13,30,21.6,0,0,0,0,0,0,59.45
2004,1,6,14,30,22.3,447,108,42,157,76,100,58.9
2004,1,6,15,30,23.5,706,312,69,337,155,271,57.51
2004,1,6,16,30,24.900000000000002,817,498,84,617,138,450,49.15
2004,1,6,17,30,26,873,638,93,243,272,424,45.27
2004,1,6,18,30,26.900000000000002,897,717,97,23,255,271,43.980000000000004
2004,1,6,19,30,27.3,898,726,98,404,283,565,42.72
2004,1,6,20,30,27.400000000000002,878,666,95,275,295,474,43.06
2004,1,6,21,30,27.3,828,543,90,255,247,387,44.300000000000004
2004,1,6,22,30,26.8,733,367,76,13,175,180,47.800000000000004
2004,1,6,23,30,25.8,534,165,54,0,32,32,56.9
2004,1,7,0,30,24.6,0,0,0,0,0,0,63.61
2004,1,7,1,30,23.900000000000002,0,0,0,0,0,0,64.94
2004,1,7,2,30,23.700000000000003,0,0,0,0,0,0,64.92
2004,1,7,3,30,23.700000000000003,0,0,0,0,0,0,64.49
2004,1,7,4,30,23.700000000000003,0,0,0,0,0,0,64
2004,1,7,5,30,23.5,0,0,0,0,0,0,64.46000000000001
2004,1,7,6,30,23.400000000000002,0,0,0,0,0,0,64.57000000000001
2004,1,7,7,30,23.1,0,0,0,0,0,0,63.84
2004,1,7,8,30,22.8,0,0,0,0,0,0,64.14
2004,1,7,9,30,22.400000000000002,0,0,0,0,0,0,65.45
2004,1,7,10,30,22.200000000000003,0,0,0,0,0,0,65.64
2004,1,7,11,30,22,0,0,0,0,0,0,66.15
2004,1,7,12,30,21.900000000000002,0,0,0,0,0,0,66.31
2004,1,7,13,30,22.200000000000003,0,0,0,0,0,0,64.54
2004,1,7,14,30,23.400000000000002,398,104,45,3,46,46,62.24
2004,1,7,15,30,25.200000000000003,667,305,76,10,114,117,54.800000000000004
2004,1,7,16,30,26.8,791,492,91,195,254,353,48.35
2004,1,7,17,30,28,861,635,96,5,179,182,44.63
2004,1,7,18,30,28.6,892,717,100,74,350,401,41.84
2004,1,7,19,30,28.700000000000003,897,728,100,17,256,268,42.24
2004,1,7,20,30,28.400000000000002,881,671,96,1,124,124,44.08
2004,1,7,21,30,27.8,834,548,90,1,110,110,46.62
2004,1,7,22,30,27,751,375,75,229,188,279,49.620000000000005
2004,1,7,23,30,25.5,563,172,53,44,114,123,56.550000000000004
2004,1,8,0,30,24.1,0,0,0,0,0,0,65.07000000000001
2004,1,8,1,30,23.3,0,0,0,0,0,0,67.17
2004,1,8,2,30,22.900000000000002,0,0,0,0,0,0,67.93
2004,1,8,3,30,22.700000000000003,0,0,0,0,0,0,67.92
2004,1,8,4,30,22.8,0,0,0,0,0,0,66.26
2004,1,8,5,30,23.1,0,0,0,0,0,0,63.480000000000004
2004,1,8,6,30,23.1,0,0,0,0,0,0,62.06
2004,1,8,7,30,22.900000000000002,0,0,0,0,0,0,62.050000000000004
2004,1,8,8,30,22.400000000000002,0,0,0,0,0,0,63.53
2004,1,8,9,30,21.900000000000002,0,0,0,0,0,0,65.4
2004,1,8,10,30,21.400000000000002,0,0,0,0,0,0,67.14
2004,1,8,11,30,21.1,0,0,0,0,0,0,67.95
2004,1,8,12,30,21,0,0,0,0,0,0,67.71000000000001
2004,1,8,13,30,21.5,0,0,0,0,0,0,64.87
2004,1,8,14,30,23,500,112,38,24,73,76,61.06
2004,1,8,15,30,25.1,747,318,61,292,159,259,51.67
2004,1,8,16,30,27,854,507,74,521,156,420,45.53
2004,1,8,17,30,28.1,907,650,81,907,81,650,41.36
2004,1,8,18,30,28.6,935,731,83,935,83,731,39.550000000000004
2004,1,8,19,30,28.8,939,743,83,248,384,558,38.94
2004,1,8,20,30,28.700000000000003,925,685,80,101,362,428,39.2
2004,1,8,21,30,28.400000000000002,893,564,71,893,71,564,39.97
2004,1,8,22,30,27.700000000000003,813,387,61,270,178,287,41.77
2004,1,8,23,30,26.1,640,181,44,51,115,126,48.44
2004,1,9,0,30,24.5,0,0,0,0,0,0,59.31
2004,1,9,1,30,23.700000000000003,0,0,0,0,0,0,60.800000000000004
2004,1,9,2,30,23,0,0,0,0,0,0,64.05
2004,1,9,3,30,22.5,0,0,0,0,0,0,66.38
2004,1,9,4,30,22.400000000000002,0,0,0,0,0,0,66.23
2004,1,9,5,30,22.3,0,0,0,0,0,0,65.64
2004,1,9,6,30,22,0,0,0,0,0,0,65.5
2004,1,9,7,30,21.8,0,0,0,0,0,0,65.33
2004,1,9,8,30,21.400000000000002,0,0,0,0,0,0,65.78
2004,1,9,9,30,21.1,0,0,0,0,0,0,65.66
2004,1,9,10,30,20.900000000000002,0,0,0,0,0,0,64.87
2004,1,9,11,30,20.8,0,0,0,0,0,0,62.9
2004,1,9,12,30,21,0,0,0,0,0,0,59.730000000000004
2004,1,9,13,30,21.3,0,0,0,0,0,0,56.85
2004,1,9,14,30,22.3,540,115,36,503,24,98,55.36
2004,1,9,15,30,24.3,787,327,57,221,160,236,46.53
2004,1,9,16,30,26.8,895,520,66,302,227,380,41.04
2004,1,9,17,30,28.5,946,666,72,946,72,666,37.050000000000004
2004,1,9,18,30,29.1,960,748,81,700,180,666,35.93
2004,1,9,19,30,29.200000000000003,966,763,82,598,228,650,36.22
2004,1,9,20,30,28.900000000000002,950,703,79,465,250,555,37.28
2004,1,9,21,30,28.400000000000002,901,578,78,901,78,578,38.72
2004,1,9,22,30,27.400000000000002,819,398,67,819,67,398,41.77
2004,1,9,23,30,25.700000000000003,635,187,49,635,49,187,49.09
2004,1,10,0,30,24.1,0,0,0,0,0,0,58.04
2004,1,10,1,30,23.400000000000002,0,0,0,0,0,0,61.65
2004,1,10,2,30,22.900000000000002,0,0,0,0,0,0,62.96
2004,1,10,3,30,22.400000000000002,0,0,0,0,0,0,64.31
2004,1,10,4,30,22.200000000000003,0,0,0,0,0,0,63.57
2004,1,10,5,30,21.900000000000002,0,0,0,0,0,0,63
2004,1,10,6,30,21.700000000000003,0,0,0,0,0,0,62.89
2004,1,10,7,30,21.5,0,0,0,0,0,0,62.79
2004,1,10,8,30,21.400000000000002,0,0,0,0,0,0,62.02
2004,1,10,9,30,21.3,0,0,0,0,0,0,61.13
2004,1,10,10,30,21,0,0,0,0,0,0,61.49
2004,1,10,11,30,20.700000000000003,0,0,0,0,0,0,62.08
2004,1,10,12,30,20.3,0,0,0,0,0,0,63.46
2004,1,10,13,30,20.6,0,0,0,0,0,0,62.120000000000005
2004,1,10,14,30,21.900000000000002,440,108,43,153,69,92,58.36
2004,1,10,15,30,23.8,691,312,75,691,75,312,51.28
2004,1,10,16,30,26.1,801,501,94,801,94,501,46.78
2004,1,10,17,30,27.900000000000002,854,643,106,854,106,643,44.31
2004,1,10,18,30,28.6,891,727,106,891,106,727,43.25
2004,1,10,19,30,28.6,886,736,111,886,111,736,43.76
2004,1,10,20,30,28.200000000000003,853,674,112,853,112,674,45.5
2004,1,10,21,30,27.3,785,547,110,498,205,482,49.51
2004,1,10,22,30,25.8,666,370,99,306,188,312,57.83
2004,1,10,23,30,24.3,433,167,72,120,117,143,69.63
2004,1,11,0,30,23.400000000000002,0,0,0,0,0,0,76.48
2004,1,11,1,30,23,0,0,0,0,0,0,79.35000000000001
2004,1,11,2,30,22.700000000000003,0,0,0,0,0,0,81.04
2004,1,11,3,30,22.3,0,0,0,0,0,0,82.57000000000001
2004,1,11,4,30,21.900000000000002,0,0,0,0,0,0,83.33
2004,1,11,5,30,21.400000000000002,0,0,0,0,0,0,83.98
2004,1,11,6,30,20.8,0,0,0,0,0,0,84.54
2004,1,11,7,30,20.400000000000002,0,0,0,0,0,0,83.73
2004,1,11,8,30,20,0,0,0,0,0,0,82.85000000000001
2004,1,11,9,30,19.700000000000003,0,0,0,0,0,0,82.12
2004,1,11,10,30,19.6,0,0,0,0,0,0,80.45
2004,1,11,11,30,19.5,0,0,0,0,0,0,78.9
2004,1,11,12,30,19.5,0,0,0,0,0,0,77.68
2004,1,11,13,30,19.700000000000003,0,0,0,0,0,0,76.26
2004,1,11,14,30,20.1,277,96,55,4,54,54,75.17
2004,1,11,15,30,20.900000000000002,561,293,101,109,177,215,72.71000000000001
2004,1,11,16,30,21.8,687,477,128,381,222,416,69.26
2004,1,11,17,30,22.6,747,617,147,50,285,317,65.75
2004,1,11,18,30,22.8,784,699,152,0,32,32,61.83
2004,1,11,19,30,22.5,787,712,154,0,40,40,61.61
2004,1,11,20,30,21.900000000000002,755,652,153,6,238,242,63.76
2004,1,11,21,30,21.200000000000003,689,530,144,0,90,90,66.96000000000001
2004,1,11,22,30,20.700000000000003,589,361,119,6,121,124,70.65
2004,1,11,23,30,20.3,421,168,74,16,96,100,74.32000000000001
2004,1,12,0,30,20.200000000000003,0,0,0,0,0,0,76.09
2004,1,12,1,30,20.200000000000003,0,0,0,0,0,0,76.14
2004,1,12,2,30,20.200000000000003,0,0,0,0,0,0,75.35000000000001
2004,1,12,3,30,20.1,0,0,0,0,0,0,75.12
2004,1,12,4,30,19.8,0,0,0,0,0,0,76.94
2004,1,12,5,30,19.5,0,0,0,0,0,0,79.42
2004,1,12,6,30,19.200000000000003,0,0,0,0,0,0,82.17
2004,1,12,7,30,19,0,0,0,0,0,0,82.95
2004,1,12,8,30,18.8,0,0,0,0,0,0,82.48
2004,1,12,9,30,18.7,0,0,0,0,0,0,81.7
2004,1,12,10,30,18.7,0,0,0,0,0,0,80.26
2004,1,12,11,30,18.7,0,0,0,0,0,0,78.56
2004,1,12,12,30,18.900000000000002,0,0,0,0,0,0,76.3
2004,1,12,13,30,19.3,0,0,0,0,0,0,73.9
2004,1,12,14,30,20.1,381,101,46,3,46,46,71.4
2004,1,12,15,30,21.3,654,302,78,145,175,225,65.58
2004,1,12,16,30,23,780,491,93,385,206,402,59.63
2004,1,12,17,30,24.3,844,634,102,45,269,297,56.2
2004,1,12,18,30,24.700000000000003,868,715,108,3,282,284,56.160000000000004
2004,1,12,19,30,24.6,867,727,111,418,282,579,57.74
2004,1,12,20,30,24.200000000000003,846,671,109,1,130,130,59.97
2004,1,12,21,30,23.700000000000003,779,546,109,1,102,103,62.29
2004,1,12,22,30,23.1,697,376,89,5,108,110,65.16
2004,1,12,23,30,22.5,520,177,60,1,45,45,69.33
2004,1,13,0,30,21.900000000000002,71,12,10,0,4,4,73.83
2004,1,13,1,30,21.700000000000003,0,0,0,0,0,0,74.73
2004,1,13,2,30,21.6,0,0,0,0,0,0,74.98
2004,1,13,3,30,21.5,0,0,0,0,0,0,74.67
2004,1,13,4,30,21.400000000000002,0,0,0,0,0,0,73.68
2004,1,13,5,30,21.3,0,0,0,0,0,0,72.55
2004,1,13,6,30,21.200000000000003,0,0,0,0,0,0,71.32000000000001
2004,1,13,7,30,21.1,0,0,0,0,0,0,70.38
2004,1,13,8,30,20.900000000000002,0,0,0,0,0,0,70.83
2004,1,13,9,30,20.700000000000003,0,0,0,0,0,0,72.57000000000001
2004,1,13,10,30,20.6,0,0,0,0,0,0,74.27
2004,1,13,11,30,20.6,0,0,0,0,0,0,74.99
2004,1,13,12,30,20.5,0,0,0,0,0,0,75.48
2004,1,13,13,30,20.700000000000003,0,0,0,0,0,0,74.79
2004,1,13,14,30,21.200000000000003,426,104,41,0,19,19,75.08
2004,1,13,15,30,21.8,689,306,69,1,61,61,72.87
2004,1,13,16,30,22.700000000000003,804,493,83,6,153,156,71.25
2004,1,13,17,30,23.700000000000003,857,635,93,0,60,60,68.92
2004,1,13,18,30,24.3,880,716,99,6,217,221,65.29
2004,1,13,19,30,24,879,729,102,2,176,177,65.17
2004,1,13,20,30,23.5,855,671,102,6,233,237,68.16
2004,1,13,21,30,23,810,552,94,8,175,179,71.5
2004,1,13,22,30,22.5,722,380,81,1,68,68,75.68
2004,1,13,23,30,21.900000000000002,533,179,58,0,38,38,80.42
2004,1,14,0,30,21.5,65,12,11,0,4,4,83.22
2004,1,14,1,30,21.200000000000003,0,0,0,0,0,0,85.18
2004,1,14,2,30,21.1,0,0,0,0,0,0,86.39
2004,1,14,3,30,21,0,0,0,0,0,0,87.14
2004,1,14,4,30,20.900000000000002,0,0,0,0,0,0,87.61
2004,1,14,5,30,20.900000000000002,0,0,0,0,0,0,87.60000000000001
2004,1,14,6,30,20.8,0,0,0,0,0,0,88.07000000000001
2004,1,14,7,30,20.700000000000003,0,0,0,0,0,0,88.37
2004,1,14,8,30,20.700000000000003,0,0,0,0,0,0,88.25
2004,1,14,9,30,20.6,0,0,0,0,0,0,88.35000000000001
2004,1,14,10,30,20.6,0,0,0,0,0,0,87.66
2004,1,14,11,30,20.6,0,0,0,0,0,0,87.23
2004,1,14,12,30,20.6,0,0,0,0,0,0,86.82000000000001
2004,1,14,13,30,20.5,0,0,0,0,0,0,87.03
2004,1,14,14,30,20.6,444,105,40,0,11,11,86.44
2004,1,14,15,30,20.8,698,307,66,0,31,31,86.07000000000001
2004,1,14,16,30,21.1,804,494,82,162,242,325,85.12
2004,1,14,17,30,21.400000000000002,864,638,91,10,206,212,84.24
2004,1,14,18,30,21.8,892,722,95,6,217,221,82.09
2004,1,14,19,30,22.1,900,739,95,460,242,570,80.14
2004,1,14,20,30,22.400000000000002,891,686,91,558,209,582,78.14
2004,1,14,21,30,22.700000000000003,844,565,87,527,193,492,76.07000000000001
2004,1,14,22,30,22.700000000000003,774,394,71,14,181,187,75.48
2004,1,14,23,30,22,611,191,50,611,50,191,78.82000000000001
2004,1,15,0,30,21.200000000000003,137,15,12,137,12,15,83.45
2004,1,15,1,30,20.6,0,0,0,0,0,0,85.94
2004,1,15,2,30,20.3,0,0,0,0,0,0,86.44
2004,1,15,3,30,20,0,0,0,0,0,0,86.89
2004,1,15,4,30,19.900000000000002,0,0,0,0,0,0,86.73
2004,1,15,5,30,19.900000000000002,0,0,0,0,0,0,86.12
2004,1,15,6,30,19.900000000000002,0,0,0,0,0,0,85.76
2004,1,15,7,30,20,0,0,0,0,0,0,85.67
2004,1,15,8,30,20,0,0,0,0,0,0,86.58
2004,1,15,9,30,20,0,0,0,0,0,0,87.85000000000001
2004,1,15,10,30,20.1,0,0,0,0,0,0,88.79
2004,1,15,11,30,20.200000000000003,0,0,0,0,0,0,89.74
2004,1,15,12,30,20.400000000000002,0,0,0,0,0,0,90
2004,1,15,13,30,20.8,0,0,0,0,0,0,88.76
2004,1,15,14,30,21.5,437,105,41,0,6,6,87.69
2004,1,15,15,30,22.200000000000003,700,310,68,0,66,66,86.09
2004,1,15,16,30,22.900000000000002,816,500,82,240,244,367,83.14
2004,1,15,17,30,23.5,872,644,90,13,282,290,79.71000000000001
2004,1,15,18,30,23.8,899,727,94,7,305,309,76.53
2004,1,15,19,30,23.8,899,741,96,1,262,263,74.86
2004,1,15,20,30,23.400000000000002,877,684,95,10,297,304,76.04
2004,1,15,21,30,22.8,798,558,103,10,247,253,78.57000000000001
2004,1,15,22,30,22.3,709,387,89,183,226,303,81.22
2004,1,15,23,30,21.8,532,187,63,23,125,131,84.03
2004,1,16,0,30,21.3,80,15,13,0,8,8,86.73
2004,1,16,1,30,21,0,0,0,0,0,0,87.06
2004,1,16,2,30,20.700000000000003,0,0,0,0,0,0,87.01
2004,1,16,3,30,20.5,0,0,0,0,0,0,87.28
2004,1,16,4,30,20.400000000000002,0,0,0,0,0,0,87.12
2004,1,16,5,30,20.400000000000002,0,0,0,0,0,0,86.62
2004,1,16,6,30,20.200000000000003,0,0,0,0,0,0,87.18
2004,1,16,7,30,19.8,0,0,0,0,0,0,88.52
2004,1,16,8,30,19.6,0,0,0,0,0,0,88.7
2004,1,16,9,30,19.200000000000003,0,0,0,0,0,0,88.16
2004,1,16,10,30,18.7,0,0,0,0,0,0,83.99
2004,1,16,11,30,18.3,0,0,0,0,0,0,80.45
2004,1,16,12,30,18,0,0,0,0,0,0,80.46000000000001
2004,1,16,13,30,17.900000000000002,0,0,0,0,0,0,79.7
2004,1,16,14,30,18.5,559,115,33,2,60,60,77.98
2004,1,16,15,30,19.6,802,329,51,82,194,223,72.36
2004,1,16,16,30,20.700000000000003,902,522,58,902,58,522,66.52
2004,1,16,17,30,21.5,948,669,65,149,362,456,61.910000000000004
2004,1,16,18,30,21.8,949,753,82,949,82,753,61.32
2004,1,16,19,30,21.8,957,771,82,128,404,496,61.77
2004,1,16,20,30,21.8,946,716,78,81,356,411,61.82
2004,1,16,21,30,21.700000000000003,895,592,80,895,80,592,61.78
2004,1,16,22,30,21.400000000000002,823,417,68,823,68,417,62.34
2004,1,16,23,30,20.6,664,206,49,664,49,206,66.44
