Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533738,-,-,-,24.45,-103.1,0,1913,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,14,30,9.200000000000001,38,153,670,670,38,153,48.74
2008,1,4,15,30,14.3,55,372,881,881,55,372,34.19
2008,1,4,16,30,19.1,64,562,971,971,64,562,20.12
2008,1,4,17,30,21.8,69,698,1015,1015,69,698,13
2008,1,4,18,30,23.200000000000003,70,768,1035,1035,70,768,11.870000000000001
2008,1,4,19,30,23.8,70,765,1034,1034,70,765,11.48
2008,1,4,20,30,23.700000000000003,67,689,1016,1016,67,689,11.47
2008,1,4,21,30,23.1,62,548,971,971,62,548,11.84
2008,1,4,22,30,21,53,354,876,876,53,354,13.530000000000001
2008,1,4,23,30,16.7,35,135,647,2,70,70,19.69
2008,1,5,0,30,13,0,0,0,0,0,0,25.54
2008,1,5,1,30,11.4,0,0,0,0,0,0,29.97
2008,1,5,2,30,10.200000000000001,0,0,0,0,0,0,34.79
2008,1,5,3,30,9.5,0,0,0,0,0,0,38.46
2008,1,5,4,30,9.5,0,0,0,0,0,0,39.47
2008,1,5,5,30,9.3,0,0,0,0,0,0,40.17
2008,1,5,6,30,8.5,0,0,0,0,0,0,41.79
2008,1,5,7,30,7.6000000000000005,0,0,0,0,0,0,43.09
2008,1,5,8,30,7.1000000000000005,0,0,0,0,0,0,42.72
2008,1,5,9,30,6.800000000000001,0,0,0,0,0,0,41.9
2008,1,5,10,30,6.800000000000001,0,0,0,0,0,0,40.74
2008,1,5,11,30,6.9,0,0,0,0,0,0,39.79
2008,1,5,12,30,7,0,0,0,0,0,0,39.33
2008,1,5,13,30,8.200000000000001,0,0,0,0,0,0,36.42
2008,1,5,14,30,11.200000000000001,39,149,644,644,39,149,30.41
2008,1,5,15,30,15.3,58,368,863,863,58,368,24.64
2008,1,5,16,30,18.8,67,558,956,956,67,558,20.830000000000002
2008,1,5,17,30,21,72,694,1002,1002,72,694,17.25
2008,1,5,18,30,22.5,75,768,1026,1026,75,768,14.81
2008,1,5,19,30,23.400000000000002,73,766,1029,1029,73,766,13.47
2008,1,5,20,30,23.700000000000003,70,691,1011,1011,70,691,12.88
2008,1,5,21,30,23.5,63,550,969,969,63,550,12.780000000000001
2008,1,5,22,30,21.8,53,357,878,878,53,357,14.06
2008,1,5,23,30,18.3,35,137,657,657,35,137,19.830000000000002
2008,1,6,0,30,15,0,0,0,0,0,0,22.44
2008,1,6,1,30,13.200000000000001,0,0,0,0,0,0,24.63
2008,1,6,2,30,12.100000000000001,0,0,0,0,0,0,25.96
2008,1,6,3,30,11.4,0,0,0,0,0,0,26.67
2008,1,6,4,30,10.5,0,0,0,0,0,0,27.85
2008,1,6,5,30,9.3,0,0,0,0,0,0,29.88
2008,1,6,6,30,8.1,0,0,0,0,0,0,33.02
2008,1,6,7,30,7.2,0,0,0,0,0,0,37.550000000000004
2008,1,6,8,30,6.7,0,0,0,0,0,0,45.04
2008,1,6,9,30,6.4,0,0,0,0,0,0,54.13
2008,1,6,10,30,6.2,0,0,0,0,0,0,60.74
2008,1,6,11,30,6.1000000000000005,0,0,0,0,0,0,63.77
2008,1,6,12,30,6,0,0,0,0,0,0,64.56
2008,1,6,13,30,7.6000000000000005,0,0,0,0,0,0,56.89
2008,1,6,14,30,11.3,37,154,684,684,37,154,43.19
2008,1,6,15,30,16.1,55,375,890,890,55,375,30.69
2008,1,6,16,30,20.200000000000003,64,571,987,987,64,571,20.37
2008,1,6,17,30,22.3,69,710,1031,1031,69,710,15.27
2008,1,6,18,30,23.400000000000002,70,781,1051,1051,70,781,12.44
2008,1,6,19,30,24,70,779,1052,1052,70,779,10.540000000000001
2008,1,6,20,30,24,66,704,1036,1036,66,704,9.49
2008,1,6,21,30,23.5,59,562,996,996,59,562,9.120000000000001
2008,1,6,22,30,21.400000000000002,50,367,911,911,50,367,10.040000000000001
2008,1,6,23,30,17.3,33,145,703,703,33,145,14.26
2008,1,7,0,30,14.100000000000001,0,0,0,0,0,0,18.400000000000002
2008,1,7,1,30,12.8,0,0,0,0,0,0,20.66
2008,1,7,2,30,11.700000000000001,0,0,0,0,0,0,23.490000000000002
2008,1,7,3,30,11,0,0,0,0,0,0,26.6
2008,1,7,4,30,10.3,0,0,0,0,0,0,30.14
2008,1,7,5,30,9.5,0,0,0,0,0,0,34.02
2008,1,7,6,30,8.6,0,0,0,0,0,0,38.82
2008,1,7,7,30,7.7,0,0,0,0,0,0,44.83
2008,1,7,8,30,6.9,0,0,0,0,0,0,51.620000000000005
2008,1,7,9,30,6.2,0,0,0,0,0,0,58.44
2008,1,7,10,30,5.6000000000000005,0,0,0,0,0,0,63.34
2008,1,7,11,30,5.1000000000000005,0,0,0,0,0,0,66.23
2008,1,7,12,30,4.800000000000001,0,0,0,0,0,0,67.76
2008,1,7,13,30,6.1000000000000005,0,0,0,0,0,0,61.27
2008,1,7,14,30,9.700000000000001,33,162,757,757,33,162,46.03
2008,1,7,15,30,15,46,388,952,952,46,388,28.96
2008,1,7,16,30,19.8,52,583,1033,1033,52,583,11.9
2008,1,7,17,30,22.400000000000002,57,723,1071,1071,57,723,7.05
2008,1,7,18,30,24,65,797,1080,1080,65,797,5.76
2008,1,7,19,30,24.8,63,795,1082,1082,63,795,5.26
2008,1,7,20,30,24.900000000000002,58,719,1069,1069,58,719,5.16
2008,1,7,21,30,24.200000000000003,54,576,1028,1028,54,576,5.38
2008,1,7,22,30,22.1,45,378,949,949,45,378,6.23
2008,1,7,23,30,17.6,30,151,754,754,30,151,8.92
2008,1,8,0,30,14,0,0,0,0,0,0,12.89
2008,1,8,1,30,13,0,0,0,0,0,0,15.49
2008,1,8,2,30,12,0,0,0,0,0,0,18.63
2008,1,8,3,30,10.8,0,0,0,0,0,0,22.150000000000002
2008,1,8,4,30,9.700000000000001,0,0,0,0,0,0,26.51
2008,1,8,5,30,8.700000000000001,0,0,0,0,0,0,32.87
2008,1,8,6,30,7.800000000000001,0,0,0,0,0,0,40.230000000000004
2008,1,8,7,30,7,0,0,0,0,0,0,46.5
2008,1,8,8,30,6.300000000000001,0,0,0,0,0,0,49.42
2008,1,8,9,30,5.7,0,0,0,0,0,0,47.97
2008,1,8,10,30,5.2,0,0,0,0,0,0,44.4
2008,1,8,11,30,4.7,0,0,0,0,0,0,41.7
2008,1,8,12,30,4.2,0,0,0,0,0,0,40.35
2008,1,8,13,30,5.5,0,0,0,0,0,0,35.02
2008,1,8,14,30,9.200000000000001,29,161,772,772,29,161,25.98
2008,1,8,15,30,14,40,386,962,962,40,386,18.34
2008,1,8,16,30,17.6,46,581,1039,1039,46,581,10.57
2008,1,8,17,30,19,50,721,1077,1077,50,721,8.45
2008,1,8,18,30,19.8,58,797,1088,1088,58,797,8.14
2008,1,8,19,30,20.200000000000003,58,796,1088,1088,58,796,8.06
2008,1,8,20,30,20.200000000000003,57,721,1070,1070,57,721,8.18
2008,1,8,21,30,19.6,52,579,1031,1031,52,579,8.66
2008,1,8,22,30,17.7,45,382,950,950,45,382,10.17
2008,1,8,23,30,13.600000000000001,32,155,750,319,78,130,15.15
2008,1,9,0,30,10.200000000000001,0,0,0,0,0,0,22.29
2008,1,9,1,30,9,0,0,0,0,0,0,27.48
2008,1,9,2,30,8.4,0,0,0,0,0,0,31.27
2008,1,9,3,30,8.200000000000001,0,0,0,0,0,0,33.15
2008,1,9,4,30,7.9,0,0,0,0,0,0,34.34
2008,1,9,5,30,7.1000000000000005,0,0,0,0,0,0,35.93
2008,1,9,6,30,6,0,0,0,0,0,0,37.65
2008,1,9,7,30,5.5,0,0,0,0,0,0,37.2
2008,1,9,8,30,4.9,0,0,0,0,0,0,36.5
2008,1,9,9,30,4.1000000000000005,0,0,0,0,0,0,36.22
2008,1,9,10,30,3.7,0,0,0,0,0,0,35.43
2008,1,9,11,30,3.6,0,0,0,0,0,0,34.59
2008,1,9,12,30,3.6,0,0,0,0,0,0,34
2008,1,9,13,30,5,0,0,0,0,0,0,31.16
2008,1,9,14,30,8.5,34,157,722,722,34,157,25.330000000000002
2008,1,9,15,30,13.8,48,380,922,455,144,308,18.67
2008,1,9,16,30,19.1,56,574,1005,458,222,458,12.64
2008,1,9,17,30,22.1,61,714,1045,1045,61,714,10.93
2008,1,9,18,30,23.6,61,786,1065,1065,61,786,10.21
2008,1,9,19,30,24.3,60,781,1059,733,265,764,9.5
2008,1,9,20,30,24.200000000000003,58,707,1042,697,253,687,9.24
2008,1,9,21,30,23.3,60,568,991,583,189,488,9.48
2008,1,9,22,30,20.900000000000002,52,374,903,463,153,318,10.76
2008,1,9,23,30,17.400000000000002,35,151,695,14,82,84,13.96
2008,1,10,0,30,15,0,0,0,0,0,0,16.740000000000002
2008,1,10,1,30,13.700000000000001,0,0,0,0,0,0,18.84
2008,1,10,2,30,12.600000000000001,0,0,0,0,0,0,20.81
2008,1,10,3,30,11.700000000000001,0,0,0,0,0,0,21.72
2008,1,10,4,30,10.700000000000001,0,0,0,0,0,0,22.13
2008,1,10,5,30,9.1,0,0,0,0,0,0,24.64
2008,1,10,6,30,7.6000000000000005,0,0,0,0,0,0,28.060000000000002
2008,1,10,7,30,6.4,0,0,0,0,0,0,31.03
2008,1,10,8,30,5.4,0,0,0,0,0,0,33.2
2008,1,10,9,30,4.5,0,0,0,0,0,0,34.21
2008,1,10,10,30,3.8000000000000003,0,0,0,0,0,0,33.49
2008,1,10,11,30,3.3000000000000003,0,0,0,0,0,0,31.57
2008,1,10,12,30,2.9000000000000004,0,0,0,0,0,0,29.46
2008,1,10,13,30,5,0,0,0,0,0,0,22.91
2008,1,10,14,30,9.4,35,161,741,87,96,111,15.3
2008,1,10,15,30,13.8,51,389,941,156,224,280,10.620000000000001
2008,1,10,16,30,17.3,59,587,1023,1023,59,587,6.51
2008,1,10,17,30,19,64,729,1063,1063,64,729,5.32
2008,1,10,18,30,20,69,803,1076,1076,69,803,5
2008,1,10,19,30,20.6,68,796,1067,732,206,706,4.76
2008,1,10,20,30,20.700000000000003,66,722,1049,767,183,662,4.64
2008,1,10,21,30,20.200000000000003,60,575,999,579,181,480,4.76
2008,1,10,22,30,18.400000000000002,52,380,914,535,132,324,5.42
2008,1,10,23,30,14.9,36,156,709,467,67,146,8.55
2008,1,11,0,30,12,0,0,0,0,0,0,12.84
2008,1,11,1,30,10.700000000000001,0,0,0,0,0,0,16.98
2008,1,11,2,30,9.700000000000001,0,0,0,0,0,0,20.990000000000002
2008,1,11,3,30,9.200000000000001,0,0,0,0,0,0,23.31
2008,1,11,4,30,8.9,0,0,0,0,0,0,24.38
2008,1,11,5,30,8,0,0,0,0,0,0,25.810000000000002
2008,1,11,6,30,6.5,0,0,0,0,0,0,27.900000000000002
2008,1,11,7,30,5.1000000000000005,0,0,0,0,0,0,29.310000000000002
2008,1,11,8,30,4.1000000000000005,0,0,0,0,0,0,29.330000000000002
2008,1,11,9,30,3.4000000000000004,0,0,0,0,0,0,28.45
2008,1,11,10,30,2.9000000000000004,0,0,0,0,0,0,27.66
2008,1,11,11,30,2.5,0,0,0,0,0,0,27.54
2008,1,11,12,30,2.3000000000000003,0,0,0,0,0,0,27.73
2008,1,11,13,30,4.6000000000000005,0,0,0,0,0,0,24.240000000000002
2008,1,11,14,30,9.1,33,161,756,756,33,161,18.63
2008,1,11,15,30,14,46,389,953,953,46,389,13.700000000000001
2008,1,11,16,30,18.400000000000002,53,587,1033,1033,53,587,7.3100000000000005
2008,1,11,17,30,20.900000000000002,57,739,1088,1088,57,739,4.34
2008,1,11,18,30,22.200000000000003,57,814,1106,1106,57,814,3.42
2008,1,11,19,30,23,57,814,1106,1106,57,814,3.22
2008,1,11,20,30,23.1,55,740,1091,1091,55,740,3.34
2008,1,11,21,30,22.700000000000003,54,597,1049,1049,54,597,3.61
2008,1,11,22,30,20.3,46,398,972,972,46,398,4.3500000000000005
2008,1,11,23,30,15.5,33,167,782,782,33,167,7.68
2008,1,12,0,30,11.9,0,0,0,0,0,0,10.31
2008,1,12,1,30,11,0,0,0,0,0,0,11.77
2008,1,12,2,30,10.600000000000001,0,0,0,0,0,0,13.25
2008,1,12,3,30,8.8,0,0,0,0,0,0,15.89
2008,1,12,4,30,6.5,0,0,0,0,0,0,19.330000000000002
2008,1,12,5,30,5.300000000000001,0,0,0,0,0,0,22.02
2008,1,12,6,30,4.6000000000000005,0,0,0,0,0,0,23.79
2008,1,12,7,30,4.1000000000000005,0,0,0,0,0,0,24.61
2008,1,12,8,30,3.5,0,0,0,0,0,0,24.89
2008,1,12,9,30,2.9000000000000004,0,0,0,0,0,0,25.04
2008,1,12,10,30,2.3000000000000003,0,0,0,0,0,0,25.68
2008,1,12,11,30,1.8,0,0,0,0,0,0,26.93
2008,1,12,12,30,1.5,0,0,0,0,0,0,28.37
2008,1,12,13,30,3.9000000000000004,0,0,0,0,0,0,25.16
2008,1,12,14,30,8.700000000000001,33,161,751,751,33,161,19.42
2008,1,12,15,30,13,48,390,948,948,48,390,15.700000000000001
2008,1,12,16,30,16,56,588,1028,1028,56,588,13.4
2008,1,12,17,30,17.6,61,732,1068,1068,61,732,11.81
2008,1,12,18,30,18.400000000000002,69,808,1076,1076,69,808,11.11
2008,1,12,19,30,18.6,69,809,1077,1077,69,809,10.97
2008,1,12,20,30,18.400000000000002,67,735,1060,1060,67,735,11.13
2008,1,12,21,30,17.7,62,586,1008,1008,62,586,11.55
2008,1,12,22,30,16.1,53,390,924,924,53,390,12.8
2008,1,12,23,30,12.4,36,163,726,726,36,163,16.68
2008,1,13,0,30,9.200000000000001,0,0,0,0,0,0,21.6
2008,1,13,1,30,7.9,0,0,0,0,0,0,24.16
2008,1,13,2,30,6.9,0,0,0,0,0,0,26.37
2008,1,13,3,30,6.2,0,0,0,0,0,0,27.94
2008,1,13,4,30,6,0,0,0,0,0,0,28.41
2008,1,13,5,30,6,0,0,0,0,0,0,28.35
2008,1,13,6,30,5.300000000000001,0,0,0,0,0,0,29.69
2008,1,13,7,30,4,0,0,0,0,0,0,32.410000000000004
2008,1,13,8,30,2.7,0,0,0,0,0,0,35.37
2008,1,13,9,30,1.9000000000000001,0,0,0,0,0,0,37.2
2008,1,13,10,30,1.4000000000000001,0,0,0,0,0,0,38.42
2008,1,13,11,30,1.1,0,0,0,0,0,0,39.32
2008,1,13,12,30,0.9,0,0,0,0,0,0,41.03
2008,1,13,13,30,2.6,0,0,0,0,0,0,40.56
2008,1,13,14,30,6.4,36,158,717,717,36,158,38.800000000000004
2008,1,13,15,30,11,54,385,917,917,54,385,36.65
2008,1,13,16,30,15.5,64,583,1002,1002,64,583,27.23
2008,1,13,17,30,18.8,68,726,1045,1045,68,726,17.98
2008,1,13,18,30,21,72,802,1061,1061,72,802,12.620000000000001
2008,1,13,19,30,22.3,70,804,1064,1064,70,804,9.5
2008,1,13,20,30,22.900000000000002,67,731,1050,1050,67,731,7.8
2008,1,13,21,30,22.700000000000003,60,590,1013,1013,60,590,7.04
2008,1,13,22,30,20.5,50,394,934,934,50,394,7.55
2008,1,13,23,30,16.8,35,167,746,746,35,167,11.07
2008,1,14,0,30,13.5,0,0,0,0,0,0,13.99
2008,1,14,1,30,11.5,0,0,0,0,0,0,16.91
2008,1,14,2,30,10.600000000000001,0,0,0,0,0,0,19.6
2008,1,14,3,30,10,0,0,0,0,0,0,22.21
2008,1,14,4,30,9.1,0,0,0,0,0,0,24.95
2008,1,14,5,30,8.200000000000001,0,0,0,0,0,0,27.62
2008,1,14,6,30,7.4,0,0,0,0,0,0,30.2
2008,1,14,7,30,6.800000000000001,0,0,0,0,0,0,32.51
2008,1,14,8,30,6.300000000000001,0,0,0,0,0,0,34.64
2008,1,14,9,30,5.800000000000001,0,0,0,0,0,0,36.67
2008,1,14,10,30,5.2,0,0,0,0,0,0,39.01
2008,1,14,11,30,4.9,0,0,0,0,0,0,40.35
2008,1,14,12,30,4.9,0,0,0,0,0,0,40.28
2008,1,14,13,30,6.1000000000000005,0,0,0,0,0,0,36.62
2008,1,14,14,30,8.200000000000001,39,158,697,3,57,57,31.330000000000002
2008,1,14,15,30,11,57,381,895,14,148,153,25.89
2008,1,14,16,30,14.3,68,578,983,1,118,119,17.34
2008,1,14,17,30,17,74,722,1027,5,183,187,10.91
2008,1,14,18,30,18.5,77,792,1037,4,224,227,8.950000000000001
2008,1,14,19,30,19.1,77,794,1037,25,313,330,8.51
2008,1,14,20,30,19,75,722,1018,66,336,377,8.83
2008,1,14,21,30,18.400000000000002,70,578,966,262,274,412,9.68
2008,1,14,22,30,16.5,61,385,873,107,216,256,11.6
2008,1,14,23,30,14,42,161,659,154,71,99,14.84
2008,1,15,0,30,12.5,0,0,0,0,0,0,17.53
2008,1,15,1,30,11.700000000000001,0,0,0,0,0,0,20.13
2008,1,15,2,30,10.700000000000001,0,0,0,0,0,0,23.78
2008,1,15,3,30,9.600000000000001,0,0,0,0,0,0,28.41
2008,1,15,4,30,8.5,0,0,0,0,0,0,33.37
2008,1,15,5,30,7.6000000000000005,0,0,0,0,0,0,37.77
2008,1,15,6,30,7,0,0,0,0,0,0,41.550000000000004
2008,1,15,7,30,6.7,0,0,0,0,0,0,44.62
2008,1,15,8,30,6.300000000000001,0,0,0,0,0,0,48.13
2008,1,15,9,30,5.9,0,0,0,0,0,0,51.51
2008,1,15,10,30,5.4,0,0,0,0,0,0,55.11
2008,1,15,11,30,4.9,0,0,0,0,0,0,58.85
2008,1,15,12,30,4.7,0,0,0,0,0,0,61.84
2008,1,15,13,30,5.6000000000000005,0,0,0,0,0,0,60.59
2008,1,15,14,30,8.4,39,152,664,7,66,67,51.36
2008,1,15,15,30,12,56,376,881,16,152,158,37.800000000000004
2008,1,15,16,30,15,66,569,965,36,225,244,27.61
2008,1,15,17,30,17.1,72,712,1011,763,185,667,22.53
2008,1,15,18,30,18.6,77,787,1026,1026,77,787,19.81
2008,1,15,19,30,19.3,76,786,1023,1023,76,786,18.900000000000002
2008,1,15,20,30,19.200000000000003,74,715,1005,609,219,608,19.41
2008,1,15,21,30,18.5,68,577,962,341,254,435,20.68
2008,1,15,22,30,16.8,56,388,889,561,137,347,23.080000000000002
2008,1,15,23,30,13.9,38,167,703,703,38,167,27.34
2008,1,16,0,30,11,0,0,0,0,0,0,31.62
2008,1,16,1,30,8.8,0,0,0,0,0,0,33.8
2008,1,16,2,30,6.7,0,0,0,0,0,0,35.85
2008,1,16,3,30,4.800000000000001,0,0,0,0,0,0,39.050000000000004
2008,1,16,4,30,3.3000000000000003,0,0,0,0,0,0,42.83
2008,1,16,5,30,2.1,0,0,0,0,0,0,46.56
2008,1,16,6,30,1.2000000000000002,0,0,0,0,0,0,48.99
2008,1,16,7,30,0.6000000000000001,0,0,0,0,0,0,49.230000000000004
2008,1,16,8,30,0.2,0,0,0,0,0,0,47.83
2008,1,16,9,30,-0.1,0,0,0,0,0,0,45.93
2008,1,16,10,30,-0.4,0,0,0,0,0,0,45.08
2008,1,16,11,30,-0.8,0,0,0,0,0,0,46.45
2008,1,16,12,30,-1,0,0,0,0,0,0,48.07
2008,1,16,13,30,0.6000000000000001,0,0,0,0,0,0,43.480000000000004
2008,1,16,14,30,4.6000000000000005,34,162,748,137,95,119,33.17
2008,1,16,15,30,9,48,393,948,948,48,393,24.650000000000002
2008,1,16,16,30,12.3,56,594,1031,1031,56,594,15.9
2008,1,16,17,30,14.700000000000001,61,740,1069,1069,61,740,10.57
2008,1,16,18,30,16.6,65,817,1084,1084,65,817,7.67
2008,1,16,19,30,17.8,65,820,1085,1085,65,820,6.34
2008,1,16,20,30,18.400000000000002,61,748,1072,1072,61,748,5.91
2008,1,16,21,30,18.400000000000002,59,607,1031,1031,59,607,5.88
2008,1,16,22,30,16.8,50,409,953,953,50,409,6.51
