Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532834,-,-,-,18.57,-103.14,0,1500,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,4,30,15.600000000000001,0,0,0,0,0,0,88.06
2008,1,4,5,30,15.4,0,0,0,0,0,0,88.4
2008,1,4,6,30,14.8,0,0,0,0,0,0,90.49
2008,1,4,7,30,14.200000000000001,0,0,0,0,0,0,92.7
2008,1,4,8,30,13.5,0,0,0,0,0,0,95.49
2008,1,4,9,30,12.9,0,0,0,0,0,0,97.34
2008,1,4,10,30,12.3,0,0,0,0,0,0,97.48
2008,1,4,11,30,11.700000000000001,0,0,0,0,0,0,95.68
2008,1,4,12,30,11.4,0,0,0,0,0,0,92.02
2008,1,4,13,30,12.9,0,0,0,0,0,0,80.76
2008,1,4,14,30,15.8,46,199,685,685,46,199,66.04
2008,1,4,15,30,18.400000000000002,63,425,866,866,63,425,53.34
2008,1,4,16,30,20.900000000000002,73,620,948,948,73,620,44.49
2008,1,4,17,30,23,79,759,987,987,79,759,38.15
2008,1,4,18,30,24.400000000000002,82,830,1004,1004,82,830,34.56
2008,1,4,19,30,25,83,827,1001,1001,83,827,33.44
2008,1,4,20,30,24.900000000000002,81,749,980,980,81,749,34.29
2008,1,4,21,30,24.200000000000003,76,603,932,932,76,603,36.67
2008,1,4,22,30,22.400000000000002,66,403,837,837,66,403,42.980000000000004
2008,1,4,23,30,19.200000000000003,47,176,631,631,47,176,62.85
2008,1,5,0,30,16.8,0,0,0,0,0,0,83.60000000000001
2008,1,5,1,30,15.8,0,0,0,0,0,0,88.88
2008,1,5,2,30,15.100000000000001,0,0,0,0,0,0,92.93
2008,1,5,3,30,14.600000000000001,0,0,0,0,0,0,95.97
2008,1,5,4,30,14.3,0,0,0,0,0,0,97.8
2008,1,5,5,30,14.200000000000001,0,0,0,0,0,0,97.12
2008,1,5,6,30,14.100000000000001,0,0,0,0,0,0,95.49
2008,1,5,7,30,13.9,0,0,0,0,0,0,93.9
2008,1,5,8,30,13.600000000000001,0,0,0,0,0,0,92.54
2008,1,5,9,30,13.4,0,0,0,0,0,0,90.92
2008,1,5,10,30,13.200000000000001,0,0,0,0,0,0,90.01
2008,1,5,11,30,12.9,0,0,0,0,0,0,90.87
2008,1,5,12,30,12.700000000000001,0,0,0,0,0,0,92.22
2008,1,5,13,30,14.200000000000001,0,0,0,0,0,0,85.7
2008,1,5,14,30,17.2,51,190,629,116,117,142,77.05
2008,1,5,15,30,19.700000000000003,72,415,821,206,211,297,65.33
2008,1,5,16,30,21.700000000000003,83,608,909,361,247,455,57.46
2008,1,5,17,30,23,90,747,954,650,204,652,52.39
2008,1,5,18,30,24,96,816,964,664,211,707,48.63
2008,1,5,19,30,24.400000000000002,97,813,962,962,97,813,47.230000000000004
2008,1,5,20,30,24.200000000000003,96,736,937,937,96,736,48.45
2008,1,5,21,30,23.5,87,591,889,889,87,591,51.51
2008,1,5,22,30,22,75,395,790,790,75,395,58.08
2008,1,5,23,30,19.3,54,171,570,570,54,171,75.34
2008,1,6,0,30,17,0,0,0,0,0,0,96.94
2008,1,6,1,30,16,0,0,0,0,0,0,100
2008,1,6,2,30,15.600000000000001,0,0,0,0,0,0,100
2008,1,6,3,30,15.5,0,0,0,0,0,0,100
2008,1,6,4,30,15.5,0,0,0,0,0,0,100
2008,1,6,5,30,15.4,0,0,0,0,0,0,100
2008,1,6,6,30,15.200000000000001,0,0,0,0,0,0,100
2008,1,6,7,30,14.9,0,0,0,0,0,0,100
2008,1,6,8,30,14.700000000000001,0,0,0,0,0,0,100
2008,1,6,9,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,6,10,30,14.3,0,0,0,0,0,0,100
2008,1,6,11,30,14,0,0,0,0,0,0,100
2008,1,6,12,30,13.9,0,0,0,0,0,0,100
2008,1,6,13,30,14.9,0,0,0,0,0,0,98.55
2008,1,6,14,30,16.8,56,188,600,600,56,188,89.37
2008,1,6,15,30,19.200000000000003,75,416,819,819,75,416,75.41
2008,1,6,16,30,21.900000000000002,82,612,918,918,82,612,60.78
2008,1,6,17,30,23.700000000000003,86,754,969,969,86,754,48.78
2008,1,6,18,30,24.5,86,828,993,993,86,828,45.730000000000004
2008,1,6,19,30,24.6,86,826,992,992,86,826,45.82
2008,1,6,20,30,24.200000000000003,83,750,973,973,83,750,47.57
2008,1,6,21,30,23.400000000000002,77,604,926,926,77,604,51.29
2008,1,6,22,30,21.900000000000002,67,407,836,836,67,407,58.24
2008,1,6,23,30,19.400000000000002,48,180,635,635,48,180,75.15
2008,1,7,0,30,17.1,0,0,0,0,0,0,97
2008,1,7,1,30,16.1,0,0,0,0,0,0,100
2008,1,7,2,30,15.5,0,0,0,0,0,0,100
2008,1,7,3,30,15.100000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,14.9,0,0,0,0,0,0,100
2008,1,7,5,30,14.600000000000001,0,0,0,0,0,0,100
2008,1,7,6,30,14.200000000000001,0,0,0,0,0,0,100
2008,1,7,7,30,13.8,0,0,0,0,0,0,100
2008,1,7,8,30,13.4,0,0,0,0,0,0,100
2008,1,7,9,30,13,0,0,0,0,0,0,100
2008,1,7,10,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,7,11,30,12.5,0,0,0,0,0,0,100
2008,1,7,12,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,7,13,30,14.3,0,0,0,0,0,0,92.38
2008,1,7,14,30,17.2,45,199,699,699,45,199,81.15
2008,1,7,15,30,20.1,61,427,879,879,61,427,66.94
2008,1,7,16,30,22.6,69,623,958,958,69,623,52.95
2008,1,7,17,30,23.900000000000002,75,764,998,998,75,764,44.12
2008,1,7,18,30,24.3,78,834,1010,1010,78,834,43.53
2008,1,7,19,30,24.1,80,833,1008,1008,80,833,45.910000000000004
2008,1,7,20,30,23.6,78,754,984,984,78,754,49.59
2008,1,7,21,30,22.8,76,609,933,933,76,609,53.53
2008,1,7,22,30,21.6,65,412,846,846,65,412,58.45
2008,1,7,23,30,19.3,47,186,660,660,47,186,75.34
2008,1,8,0,30,17.400000000000002,0,0,0,0,0,0,90.62
2008,1,8,1,30,16.8,0,0,0,0,0,0,90.85000000000001
2008,1,8,2,30,16.400000000000002,0,0,0,0,0,0,91.53
2008,1,8,3,30,16,0,0,0,0,0,0,92.29
2008,1,8,4,30,15.600000000000001,0,0,0,0,0,0,93.01
2008,1,8,5,30,15.200000000000001,0,0,0,0,0,0,94.15
2008,1,8,6,30,14.9,0,0,0,0,0,0,94.54
2008,1,8,7,30,14.600000000000001,0,0,0,0,0,0,94.55
2008,1,8,8,30,14.100000000000001,0,0,0,0,0,0,95.32000000000001
2008,1,8,9,30,13.8,0,0,0,0,0,0,94.38
2008,1,8,10,30,13.5,0,0,0,0,0,0,93.01
2008,1,8,11,30,13.200000000000001,0,0,0,0,0,0,91.16
2008,1,8,12,30,13,0,0,0,0,0,0,88.86
2008,1,8,13,30,14.3,0,0,0,0,0,0,80.91
2008,1,8,14,30,16.900000000000002,44,201,717,717,44,201,73.32000000000001
2008,1,8,15,30,19.8,59,432,896,896,59,432,55.27
2008,1,8,16,30,22.900000000000002,68,631,975,975,68,631,39.74
2008,1,8,17,30,24.8,72,774,1015,1015,72,774,29.67
2008,1,8,18,30,25.400000000000002,75,845,1028,1028,75,845,33.71
2008,1,8,19,30,25.400000000000002,75,845,1028,1028,75,845,35.9
2008,1,8,20,30,25.200000000000003,72,766,1007,1007,72,766,36.67
2008,1,8,21,30,24.5,69,621,963,963,69,621,38.160000000000004
2008,1,8,22,30,22.900000000000002,60,423,882,882,60,423,42.67
2008,1,8,23,30,19.900000000000002,43,193,699,699,43,193,64.03
2008,1,9,0,30,17.400000000000002,0,0,0,0,0,0,84.14
2008,1,9,1,30,16.6,0,0,0,0,0,0,86.63
2008,1,9,2,30,16.1,0,0,0,0,0,0,88.10000000000001
2008,1,9,3,30,15.600000000000001,0,0,0,0,0,0,88.76
2008,1,9,4,30,15.100000000000001,0,0,0,0,0,0,88.8
2008,1,9,5,30,14.700000000000001,0,0,0,0,0,0,88.29
2008,1,9,6,30,14.3,0,0,0,0,0,0,87.44
2008,1,9,7,30,13.8,0,0,0,0,0,0,87.12
2008,1,9,8,30,13.4,0,0,0,0,0,0,86.42
2008,1,9,9,30,13.200000000000001,0,0,0,0,0,0,84.62
2008,1,9,10,30,13,0,0,0,0,0,0,83.35000000000001
2008,1,9,11,30,12.8,0,0,0,0,0,0,82.43
2008,1,9,12,30,12.9,0,0,0,0,0,0,80.15
2008,1,9,13,30,14.5,0,0,0,0,0,0,72.18
2008,1,9,14,30,17.5,42,202,729,729,42,202,67.43
2008,1,9,15,30,20.900000000000002,58,431,898,898,58,431,47.34
2008,1,9,16,30,23.700000000000003,66,630,976,976,66,630,33.46
2008,1,9,17,30,24.700000000000003,71,770,1010,1010,71,770,31.650000000000002
2008,1,9,18,30,24.900000000000002,76,845,1023,1023,76,845,33.8
2008,1,9,19,30,24.700000000000003,77,841,1018,1018,77,841,36.54
2008,1,9,20,30,24.200000000000003,75,766,999,999,75,766,39.5
2008,1,9,21,30,23.400000000000002,74,619,944,944,74,619,42.86
2008,1,9,22,30,22,64,421,861,861,64,421,48.17
2008,1,9,23,30,19.3,46,193,679,679,46,193,65.7
2008,1,10,0,30,17.1,0,0,0,0,0,0,84.96000000000001
2008,1,10,1,30,16.3,0,0,0,0,0,0,87.47
2008,1,10,2,30,15.8,0,0,0,0,0,0,89.23
2008,1,10,3,30,15.3,0,0,0,0,0,0,90.63
2008,1,10,4,30,14.9,0,0,0,0,0,0,90.74
2008,1,10,5,30,14.5,0,0,0,0,0,0,90.33
2008,1,10,6,30,14.200000000000001,0,0,0,0,0,0,88.88
2008,1,10,7,30,14,0,0,0,0,0,0,86.54
2008,1,10,8,30,13.700000000000001,0,0,0,0,0,0,84.9
2008,1,10,9,30,13.5,0,0,0,0,0,0,83.17
2008,1,10,10,30,13.4,0,0,0,0,0,0,81.78
2008,1,10,11,30,13.3,0,0,0,0,0,0,81.18
2008,1,10,12,30,13.100000000000001,0,0,0,0,0,0,82
2008,1,10,13,30,14.200000000000001,0,0,0,0,0,0,77.19
2008,1,10,14,30,16.7,43,199,715,89,123,142,72.52
2008,1,10,15,30,19.6,57,430,895,895,57,430,55.34
2008,1,10,16,30,22.200000000000003,65,626,971,971,65,626,41.07
2008,1,10,17,30,23.400000000000002,69,769,1010,1010,69,769,35.4
2008,1,10,18,30,23.6,76,844,1020,1020,76,844,35.47
2008,1,10,19,30,23.1,76,841,1017,1017,76,841,39.03
2008,1,10,20,30,22.3,74,767,999,999,74,767,43.43
2008,1,10,21,30,21.3,73,621,946,946,73,621,48.46
2008,1,10,22,30,19.8,63,424,865,865,63,424,56.370000000000005
2008,1,10,23,30,17.7,46,195,684,28,120,126,76.27
2008,1,11,0,30,16.3,0,0,0,0,0,0,88.53
2008,1,11,1,30,15.600000000000001,0,0,0,0,0,0,91.64
2008,1,11,2,30,15.200000000000001,0,0,0,0,0,0,93.32000000000001
2008,1,11,3,30,14.700000000000001,0,0,0,0,0,0,94.98
2008,1,11,4,30,14.3,0,0,0,0,0,0,95.96000000000001
2008,1,11,5,30,13.9,0,0,0,0,0,0,97.16
2008,1,11,6,30,13.600000000000001,0,0,0,0,0,0,97.12
2008,1,11,7,30,13.3,0,0,0,0,0,0,96.36
2008,1,11,8,30,13.200000000000001,0,0,0,0,0,0,93.73
2008,1,11,9,30,13.200000000000001,0,0,0,0,0,0,90.35000000000001
2008,1,11,10,30,13.200000000000001,0,0,0,0,0,0,87.41
2008,1,11,11,30,13.3,0,0,0,0,0,0,84.54
2008,1,11,12,30,13.5,0,0,0,0,0,0,81.94
2008,1,11,13,30,14.600000000000001,0,0,0,0,0,0,76.5
2008,1,11,14,30,16.900000000000002,43,199,715,715,43,199,74.09
2008,1,11,15,30,19.400000000000002,57,430,894,488,156,359,54.620000000000005
2008,1,11,16,30,21.5,66,629,972,972,66,629,42.93
2008,1,11,17,30,22.6,71,773,1012,383,361,627,39.32
2008,1,11,18,30,23,73,849,1030,1030,73,849,39.42
2008,1,11,19,30,22.900000000000002,73,850,1030,1030,73,850,41.160000000000004
2008,1,11,20,30,22.3,70,773,1010,1010,70,773,44.04
2008,1,11,21,30,21.5,70,629,961,961,70,629,47.79
2008,1,11,22,30,20.1,60,431,884,884,60,431,54.68
2008,1,11,23,30,17.7,44,201,708,708,44,201,70.49
2008,1,12,0,30,15.5,0,0,0,0,0,0,89.85000000000001
2008,1,12,1,30,14.700000000000001,0,0,0,0,0,0,92.91
2008,1,12,2,30,14.4,0,0,0,0,0,0,93.67
2008,1,12,3,30,14,0,0,0,0,0,0,94.49
2008,1,12,4,30,13.600000000000001,0,0,0,0,0,0,95.08
2008,1,12,5,30,13.200000000000001,0,0,0,0,0,0,96.21000000000001
2008,1,12,6,30,12.9,0,0,0,0,0,0,96.3
2008,1,12,7,30,12.600000000000001,0,0,0,0,0,0,95.99000000000001
2008,1,12,8,30,12.4,0,0,0,0,0,0,94.75
2008,1,12,9,30,12.3,0,0,0,0,0,0,92.91
2008,1,12,10,30,12.3,0,0,0,0,0,0,90.42
2008,1,12,11,30,12.200000000000001,0,0,0,0,0,0,88.02
2008,1,12,12,30,12.200000000000001,0,0,0,0,0,0,85.24
2008,1,12,13,30,13.5,0,0,0,0,0,0,77.96000000000001
2008,1,12,14,30,16.1,43,199,715,715,43,199,72.26
2008,1,12,15,30,18.8,59,431,893,893,59,431,57.18
2008,1,12,16,30,21.1,68,632,971,971,68,632,44.18
2008,1,12,17,30,22.200000000000003,75,777,1009,1009,75,777,39.56
2008,1,12,18,30,22.6,80,853,1023,1023,80,853,39.06
2008,1,12,19,30,22.5,80,854,1023,1023,80,854,40.65
2008,1,12,20,30,22,77,776,1002,1002,77,776,44.050000000000004
2008,1,12,21,30,21.3,73,633,959,959,73,633,48.2
2008,1,12,22,30,20,63,434,880,571,150,392,54.25
2008,1,12,23,30,17.6,46,204,707,406,96,187,69.52
2008,1,13,0,30,15.5,0,0,0,0,0,0,88.5
2008,1,13,1,30,14.600000000000001,0,0,0,0,0,0,92.02
2008,1,13,2,30,13.9,0,0,0,0,0,0,94
2008,1,13,3,30,13.4,0,0,0,0,0,0,94.12
2008,1,13,4,30,12.9,0,0,0,0,0,0,93.51
2008,1,13,5,30,12.5,0,0,0,0,0,0,91.61
2008,1,13,6,30,12.3,0,0,0,0,0,0,87.57000000000001
2008,1,13,7,30,12.100000000000001,0,0,0,0,0,0,82.76
2008,1,13,8,30,11.9,0,0,0,0,0,0,78.11
2008,1,13,9,30,11.700000000000001,0,0,0,0,0,0,75.83
2008,1,13,10,30,11.4,0,0,0,0,0,0,75.73
2008,1,13,11,30,11.100000000000001,0,0,0,0,0,0,76.36
2008,1,13,12,30,10.9,0,0,0,0,0,0,77.23
2008,1,13,13,30,12.600000000000001,0,0,0,0,0,0,71.28
2008,1,13,14,30,15.8,43,201,727,727,43,201,64.47
2008,1,13,15,30,18.8,59,435,901,901,59,435,50.870000000000005
2008,1,13,16,30,21.200000000000003,70,634,972,972,70,634,42.22
2008,1,13,17,30,22.400000000000002,77,780,1009,1009,77,780,38.32
2008,1,13,18,30,23,85,853,1014,357,415,685,37.07
2008,1,13,19,30,23.1,86,854,1012,1012,86,854,37.01
2008,1,13,20,30,22.700000000000003,85,777,988,988,85,777,37.76
2008,1,13,21,30,22.1,80,633,941,941,80,633,40.07
2008,1,13,22,30,20.8,71,432,850,850,71,432,45.6
2008,1,13,23,30,18.400000000000002,52,200,654,654,52,200,64.21000000000001
2008,1,14,0,30,16.5,0,0,0,0,0,0,81.42
2008,1,14,1,30,15.8,0,0,0,0,0,0,84.83
2008,1,14,2,30,15.4,0,0,0,0,0,0,87.11
2008,1,14,3,30,15.200000000000001,0,0,0,0,0,0,87.07000000000001
2008,1,14,4,30,15.3,0,0,0,0,0,0,84.87
2008,1,14,5,30,15.5,0,0,0,0,0,0,82.56
2008,1,14,6,30,15.700000000000001,0,0,0,0,0,0,79.62
2008,1,14,7,30,15.5,0,0,0,0,0,0,78.49
2008,1,14,8,30,15.3,0,0,0,0,0,0,78.02
2008,1,14,9,30,15,0,0,0,0,0,0,78.79
2008,1,14,10,30,14.600000000000001,0,0,0,0,0,0,80.7
2008,1,14,11,30,14.200000000000001,0,0,0,0,0,0,83.25
2008,1,14,12,30,13.9,0,0,0,0,0,0,85.55
2008,1,14,13,30,14.9,0,0,0,0,0,0,83.03
2008,1,14,14,30,17.2,50,189,640,640,50,189,76.95
2008,1,14,15,30,19.6,69,416,833,395,176,341,63
2008,1,14,16,30,21.400000000000002,79,615,921,921,79,615,54.84
2008,1,14,17,30,22.5,86,757,960,960,86,757,52.42
2008,1,14,18,30,22.900000000000002,89,831,978,978,89,831,52.39
2008,1,14,19,30,22.900000000000002,90,831,974,974,90,831,53.44
2008,1,14,20,30,22.5,87,758,955,955,87,758,55.620000000000005
2008,1,14,21,30,21.8,80,617,910,195,337,452,59.18
2008,1,14,22,30,20.6,71,422,822,822,71,422,65.57000000000001
2008,1,14,23,30,18.7,53,196,627,74,127,144,79.58
2008,1,15,0,30,17.3,0,0,0,0,0,0,95.73
2008,1,15,1,30,16.8,0,0,0,0,0,0,100
2008,1,15,2,30,16.6,0,0,0,0,0,0,100
2008,1,15,3,30,16.400000000000002,0,0,0,0,0,0,100
2008,1,15,4,30,16.2,0,0,0,0,0,0,100
2008,1,15,5,30,15.9,0,0,0,0,0,0,100
2008,1,15,6,30,15.5,0,0,0,0,0,0,100
2008,1,15,7,30,15.100000000000001,0,0,0,0,0,0,100
2008,1,15,8,30,14.700000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,14.5,0,0,0,0,0,0,100
2008,1,15,10,30,14.4,0,0,0,0,0,0,100
2008,1,15,11,30,14.4,0,0,0,0,0,0,100
2008,1,15,12,30,14.5,0,0,0,0,0,0,96.67
2008,1,15,13,30,15.700000000000001,0,0,0,0,0,0,88.55
2008,1,15,14,30,18.2,52,185,612,3,61,62,78.36
2008,1,15,15,30,20.6,73,411,807,140,241,300,60.96
2008,1,15,16,30,21.900000000000002,86,607,896,18,272,283,53.17
2008,1,15,17,30,22.400000000000002,93,751,940,940,93,751,51.34
2008,1,15,18,30,22.5,94,827,964,487,353,724,51.51
2008,1,15,19,30,22.200000000000003,92,830,967,163,442,566,52.95
2008,1,15,20,30,21.700000000000003,90,758,948,948,90,758,54.81
2008,1,15,21,30,20.700000000000003,89,616,891,136,347,428,57.76
2008,1,15,22,30,19.5,75,424,813,141,248,308,61.59
2008,1,15,23,30,17.6,54,200,632,632,54,200,71.77
2008,1,16,0,30,16,0,0,0,0,0,0,88.45
2008,1,16,1,30,15.200000000000001,0,0,0,0,0,0,94.77
2008,1,16,2,30,14.5,0,0,0,0,0,0,98.9
2008,1,16,3,30,14,0,0,0,0,0,0,99.12
2008,1,16,4,30,13.9,0,0,0,0,0,0,96.59
2008,1,16,5,30,13.9,0,0,0,0,0,0,92.77
2008,1,16,6,30,13.8,0,0,0,0,0,0,88.63
2008,1,16,7,30,13.5,0,0,0,0,0,0,85.9
2008,1,16,8,30,13,0,0,0,0,0,0,85.69
2008,1,16,9,30,12.600000000000001,0,0,0,0,0,0,86.78
2008,1,16,10,30,12.5,0,0,0,0,0,0,87.29
2008,1,16,11,30,12.5,0,0,0,0,0,0,87.2
2008,1,16,12,30,12.700000000000001,0,0,0,0,0,0,84.71000000000001
2008,1,16,13,30,13.700000000000001,0,0,0,0,0,0,78.53
2008,1,16,14,30,15.600000000000001,45,192,675,371,90,171,73.72
2008,1,16,15,30,18,61,423,863,863,61,423,55.64
2008,1,16,16,30,20.200000000000003,70,622,948,543,202,518,43.62
2008,1,16,17,30,21.8,74,768,990,613,216,645,39.38
2008,1,16,18,30,22.6,78,845,1007,1007,78,845,38.660000000000004
2008,1,16,19,30,22.400000000000002,79,848,1005,1005,79,848,39.87
2008,1,16,20,30,21.700000000000003,77,774,985,985,77,774,42.28
2008,1,16,21,30,20.900000000000002,72,634,944,944,72,634,45.7
2008,1,16,22,30,19.8,63,438,868,162,246,316,50.550000000000004
2008,1,16,23,30,17.5,46,210,699,699,46,210,62.78
2008,1,17,0,30,15.200000000000001,0,0,0,0,0,0,83.67
2008,1,17,1,30,14.3,0,0,0,0,0,0,88.92
2008,1,17,2,30,13.9,0,0,0,0,0,0,90.73
2008,1,17,3,30,13.600000000000001,0,0,0,0,0,0,92.04
2008,1,17,4,30,13.5,0,0,0,0,0,0,92.59
