Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463852,-,-,-,23.73,-105.82,0,1088,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,7,30,17.5,0,0,0,0,0,0,62.63
2004,1,3,8,30,17.3,0,0,0,0,0,0,63.480000000000004
2004,1,3,9,30,17.2,0,0,0,0,0,0,63.92
2004,1,3,10,30,17,0,0,0,0,0,0,64.86
2004,1,3,11,30,16.8,0,0,0,0,0,0,65.68
2004,1,3,12,30,16.5,0,0,0,0,0,0,67.01
2004,1,3,13,30,16.6,0,0,0,0,0,0,66.62
2004,1,3,14,30,17.900000000000002,509,111,38,153,73,95,62.78
2004,1,3,15,30,20.5,766,318,61,74,192,217,57.03
2004,1,3,16,30,23.3,874,507,74,153,288,364,45.61
2004,1,3,17,30,25.1,924,647,81,682,174,592,37.74
2004,1,3,18,30,26,960,728,78,183,395,519,34.89
2004,1,3,19,30,26.3,964,737,78,964,78,737,33.92
2004,1,3,20,30,26.1,949,676,75,472,235,534,34.4
2004,1,3,21,30,25.200000000000003,898,549,73,449,207,445,36.68
2004,1,3,22,30,23.700000000000003,807,370,63,456,147,321,40.63
2004,1,3,23,30,21.400000000000002,611,163,45,19,88,91,47.99
2004,1,4,0,30,19.200000000000003,0,0,0,0,0,0,58.230000000000004
2004,1,4,1,30,18.2,0,0,0,0,0,0,66.78
2004,1,4,2,30,17.6,0,0,0,0,0,0,67.78
2004,1,4,3,30,17.1,0,0,0,0,0,0,69.52
2004,1,4,4,30,16.7,0,0,0,0,0,0,69.66
2004,1,4,5,30,16.400000000000002,0,0,0,0,0,0,69.25
2004,1,4,6,30,16,0,0,0,0,0,0,69.53
2004,1,4,7,30,15.700000000000001,0,0,0,0,0,0,70
2004,1,4,8,30,15.3,0,0,0,0,0,0,71.45
2004,1,4,9,30,14.700000000000001,0,0,0,0,0,0,73.83
2004,1,4,10,30,14.3,0,0,0,0,0,0,74.9
2004,1,4,11,30,14.200000000000001,0,0,0,0,0,0,74.52
2004,1,4,12,30,14.5,0,0,0,0,0,0,72.29
2004,1,4,13,30,15.200000000000001,0,0,0,0,0,0,68.49
2004,1,4,14,30,17,528,111,36,0,51,51,62.56
2004,1,4,15,30,20,783,320,57,45,188,203,54.35
2004,1,4,16,30,22.6,894,511,68,87,287,331,42.92
2004,1,4,17,30,24.200000000000003,951,655,72,951,72,655,37.74
2004,1,4,18,30,25,976,735,74,976,74,735,34.9
2004,1,4,19,30,25.200000000000003,985,747,73,79,364,418,33.61
2004,1,4,20,30,24.900000000000002,969,686,70,596,261,640,33.83
2004,1,4,21,30,24.200000000000003,933,560,63,0,23,23,35.19
2004,1,4,22,30,23,860,382,53,253,198,295,37.79
2004,1,4,23,30,20.6,683,172,38,70,108,122,44.63
2004,1,5,0,30,18,0,0,0,0,0,0,56.95
2004,1,5,1,30,16.8,0,0,0,0,0,0,66.29
2004,1,5,2,30,15.9,0,0,0,0,0,0,67.61
2004,1,5,3,30,15.200000000000001,0,0,0,0,0,0,69.89
2004,1,5,4,30,14.700000000000001,0,0,0,0,0,0,70.69
2004,1,5,5,30,14.3,0,0,0,0,0,0,70.97
2004,1,5,6,30,13.9,0,0,0,0,0,0,71.23
2004,1,5,7,30,13.700000000000001,0,0,0,0,0,0,69.88
2004,1,5,8,30,13.700000000000001,0,0,0,0,0,0,67.37
2004,1,5,9,30,13.5,0,0,0,0,0,0,65.99
2004,1,5,10,30,13,0,0,0,0,0,0,66.07000000000001
2004,1,5,11,30,12.5,0,0,0,0,0,0,66.14
2004,1,5,12,30,12,0,0,0,0,0,0,66
2004,1,5,13,30,12.700000000000001,0,0,0,0,0,0,60.29
2004,1,5,14,30,15.9,631,115,26,631,26,115,49.51
2004,1,5,15,30,20.400000000000002,860,327,39,860,39,327,35.800000000000004
2004,1,5,16,30,23.900000000000002,954,519,46,954,46,519,25.8
2004,1,5,17,30,25.900000000000002,999,663,50,999,50,663,21.34
2004,1,5,18,30,27,1020,744,52,1020,52,744,19.53
2004,1,5,19,30,27.400000000000002,1022,754,52,1022,52,754,19.04
2004,1,5,20,30,27.3,1003,692,53,1003,53,692,19.52
2004,1,5,21,30,26.6,959,568,56,959,56,568,21.04
2004,1,5,22,30,24.900000000000002,874,387,50,874,50,387,24.43
2004,1,5,23,30,21.900000000000002,690,176,38,690,38,176,32.99
2004,1,6,0,30,19.200000000000003,0,0,0,0,0,0,46.58
2004,1,6,1,30,18,0,0,0,0,0,0,55.15
2004,1,6,2,30,17.1,0,0,0,0,0,0,56.06
2004,1,6,3,30,16.400000000000002,0,0,0,0,0,0,57.09
2004,1,6,4,30,16,0,0,0,0,0,0,55.61
2004,1,6,5,30,15.600000000000001,0,0,0,0,0,0,54.34
2004,1,6,6,30,15.3,0,0,0,0,0,0,53.63
2004,1,6,7,30,15,0,0,0,0,0,0,53.59
2004,1,6,8,30,14.9,0,0,0,0,0,0,53.28
2004,1,6,9,30,14.9,0,0,0,0,0,0,52.9
2004,1,6,10,30,14.9,0,0,0,0,0,0,52.64
2004,1,6,11,30,14.8,0,0,0,0,0,0,52.980000000000004
2004,1,6,12,30,14.600000000000001,0,0,0,0,0,0,53.74
2004,1,6,13,30,14.700000000000001,0,0,0,0,0,0,53.65
2004,1,6,14,30,15.9,512,109,37,57,74,82,51.36
2004,1,6,15,30,18.3,766,316,60,174,161,219,46.81
2004,1,6,16,30,21,874,506,72,198,223,321,37.78
2004,1,6,17,30,23,924,647,80,629,180,566,32.53
2004,1,6,18,30,24,946,726,83,139,393,488,31.76
2004,1,6,19,30,24.400000000000002,947,736,84,237,325,488,31.88
2004,1,6,20,30,24.3,926,674,82,475,224,528,32.75
2004,1,6,21,30,23.700000000000003,882,550,76,419,215,440,34.74
2004,1,6,22,30,22.5,794,373,66,59,173,196,38.980000000000004
2004,1,6,23,30,21,602,167,46,190,95,133,50.18
2004,1,7,0,30,19.700000000000003,0,0,0,0,0,0,57.5
2004,1,7,1,30,18.6,0,0,0,0,0,0,59.57
2004,1,7,2,30,17.7,0,0,0,0,0,0,62.04
2004,1,7,3,30,17.3,0,0,0,0,0,0,62.89
2004,1,7,4,30,17.3,0,0,0,0,0,0,62.75
2004,1,7,5,30,17.3,0,0,0,0,0,0,62.76
2004,1,7,6,30,17.3,0,0,0,0,0,0,62.7
2004,1,7,7,30,17.1,0,0,0,0,0,0,63.34
2004,1,7,8,30,17,0,0,0,0,0,0,63.5
2004,1,7,9,30,16.8,0,0,0,0,0,0,63.86
2004,1,7,10,30,16.6,0,0,0,0,0,0,64.09
2004,1,7,11,30,16.6,0,0,0,0,0,0,63.620000000000005
2004,1,7,12,30,16.5,0,0,0,0,0,0,63.690000000000005
2004,1,7,13,30,16.400000000000002,0,0,0,0,0,0,63.660000000000004
2004,1,7,14,30,17.1,474,105,38,1,30,30,63.03
2004,1,7,15,30,18.900000000000002,735,309,63,166,170,226,59.13
2004,1,7,16,30,20.6,849,497,75,28,217,231,47.38
2004,1,7,17,30,21.6,911,641,81,100,284,345,43.21
2004,1,7,18,30,22.400000000000002,935,721,84,3,178,180,40.95
2004,1,7,19,30,23,947,735,82,4,189,191,38.92
2004,1,7,20,30,23.5,937,679,77,0,173,173,37.24
2004,1,7,21,30,23.6,893,556,75,0,89,89,37.02
2004,1,7,22,30,22.900000000000002,817,381,62,87,182,217,38.910000000000004
2004,1,7,23,30,20.8,642,175,44,13,107,110,45.22
2004,1,8,0,30,18.400000000000002,0,0,0,0,0,0,58.980000000000004
2004,1,8,1,30,17.400000000000002,0,0,0,0,0,0,63.120000000000005
2004,1,8,2,30,16.8,0,0,0,0,0,0,62.980000000000004
2004,1,8,3,30,16.3,0,0,0,0,0,0,63.34
2004,1,8,4,30,16,0,0,0,0,0,0,62.96
2004,1,8,5,30,15.9,0,0,0,0,0,0,62.13
2004,1,8,6,30,15.8,0,0,0,0,0,0,61.980000000000004
2004,1,8,7,30,15.5,0,0,0,0,0,0,63.15
2004,1,8,8,30,15,0,0,0,0,0,0,65.35
2004,1,8,9,30,14.5,0,0,0,0,0,0,67.44
2004,1,8,10,30,14,0,0,0,0,0,0,69.52
2004,1,8,11,30,13.5,0,0,0,0,0,0,71.59
2004,1,8,12,30,13.200000000000001,0,0,0,0,0,0,72.62
2004,1,8,13,30,13.5,0,0,0,0,0,0,70.11
2004,1,8,14,30,15.600000000000001,588,114,32,59,71,79,60.79
2004,1,8,15,30,19.1,831,328,49,484,128,290,48.160000000000004
2004,1,8,16,30,22.3,930,521,59,628,164,477,35.21
2004,1,8,17,30,24.200000000000003,975,665,64,975,64,665,27.900000000000002
2004,1,8,18,30,25.200000000000003,997,747,67,478,245,571,25.37
2004,1,8,19,30,25.6,1000,759,67,748,174,692,24.89
2004,1,8,20,30,25.6,985,700,65,561,219,580,25.39
2004,1,8,21,30,25.200000000000003,948,572,58,948,58,572,26.59
2004,1,8,22,30,23.900000000000002,872,393,51,872,51,393,29.46
2004,1,8,23,30,21.400000000000002,701,182,37,701,37,182,36.49
2004,1,9,0,30,19.200000000000003,0,0,0,0,0,0,49.82
2004,1,9,1,30,18.400000000000002,0,0,0,0,0,0,53.54
2004,1,9,2,30,17.6,0,0,0,0,0,0,56.26
2004,1,9,3,30,17,0,0,0,0,0,0,58.38
2004,1,9,4,30,16.6,0,0,0,0,0,0,58.7
2004,1,9,5,30,16.2,0,0,0,0,0,0,59.51
2004,1,9,6,30,15.600000000000001,0,0,0,0,0,0,61.46
2004,1,9,7,30,15,0,0,0,0,0,0,63.31
2004,1,9,8,30,14.200000000000001,0,0,0,0,0,0,64.8
2004,1,9,9,30,13.4,0,0,0,0,0,0,65.59
2004,1,9,10,30,12.9,0,0,0,0,0,0,65.09
2004,1,9,11,30,13.200000000000001,0,0,0,0,0,0,59.79
2004,1,9,12,30,13.700000000000001,0,0,0,0,0,0,55.11
2004,1,9,13,30,14.100000000000001,0,0,0,0,0,0,52.99
2004,1,9,14,30,15.700000000000001,594,114,31,76,73,84,48.26
2004,1,9,15,30,18.8,837,329,49,150,176,227,40.1
2004,1,9,16,30,22.5,940,525,57,473,206,442,32.27
2004,1,9,17,30,25.3,988,672,62,407,269,520,25.6
2004,1,9,18,30,26.6,1005,756,69,755,184,701,21.97
2004,1,9,19,30,27.200000000000003,1008,768,69,599,227,643,20.42
2004,1,9,20,30,27.1,993,709,67,620,203,603,20.32
2004,1,9,21,30,26.400000000000002,952,582,64,630,221,563,21.240000000000002
2004,1,9,22,30,24.900000000000002,873,401,56,873,56,401,23.75
2004,1,9,23,30,22.400000000000002,698,188,41,698,41,188,31.69
2004,1,10,0,30,20.1,0,0,0,0,0,0,42.77
2004,1,10,1,30,18.900000000000002,0,0,0,0,0,0,49.980000000000004
2004,1,10,2,30,17.5,0,0,0,0,0,0,52.25
2004,1,10,3,30,16,0,0,0,0,0,0,57.33
2004,1,10,4,30,15.100000000000001,0,0,0,0,0,0,58.74
2004,1,10,5,30,14.5,0,0,0,0,0,0,59.38
2004,1,10,6,30,14.3,0,0,0,0,0,0,58.2
2004,1,10,7,30,14.200000000000001,0,0,0,0,0,0,57.480000000000004
2004,1,10,8,30,13.9,0,0,0,0,0,0,57.870000000000005
2004,1,10,9,30,13.700000000000001,0,0,0,0,0,0,58.120000000000005
2004,1,10,10,30,13.600000000000001,0,0,0,0,0,0,57.51
2004,1,10,11,30,13.4,0,0,0,0,0,0,57.25
2004,1,10,12,30,13.3,0,0,0,0,0,0,57.09
2004,1,10,13,30,13.8,0,0,0,0,0,0,55.4
2004,1,10,14,30,15.9,531,110,36,22,74,77,49.67
2004,1,10,15,30,19.5,784,321,59,784,59,321,41.92
2004,1,10,16,30,23,889,515,72,889,72,515,36.06
2004,1,10,17,30,25.1,938,659,79,694,165,594,31.35
2004,1,10,18,30,25.700000000000003,961,740,82,693,200,674,29.85
2004,1,10,19,30,25.5,959,752,85,959,85,752,30.85
2004,1,10,20,30,24.700000000000003,933,691,86,933,86,691,33.77
2004,1,10,21,30,23.5,886,565,80,606,226,557,38.51
2004,1,10,22,30,21.900000000000002,786,385,72,502,178,377,46.72
2004,1,10,23,30,19.900000000000002,572,175,54,246,100,152,60.06
2004,1,11,0,30,18.3,0,0,0,0,0,0,71.47
2004,1,11,1,30,17.400000000000002,0,0,0,0,0,0,77.24
2004,1,11,2,30,17,0,0,0,0,0,0,80.23
2004,1,11,3,30,16.7,0,0,0,0,0,0,82.38
2004,1,11,4,30,16.400000000000002,0,0,0,0,0,0,84.14
2004,1,11,5,30,16,0,0,0,0,0,0,85.76
2004,1,11,6,30,15.5,0,0,0,0,0,0,87.41
2004,1,11,7,30,15.200000000000001,0,0,0,0,0,0,86.98
2004,1,11,8,30,15,0,0,0,0,0,0,84.95
2004,1,11,9,30,14.8,0,0,0,0,0,0,83.62
2004,1,11,10,30,14.700000000000001,0,0,0,0,0,0,81.74
2004,1,11,11,30,14.600000000000001,0,0,0,0,0,0,80.64
2004,1,11,12,30,14.5,0,0,0,0,0,0,79.83
2004,1,11,13,30,14.5,0,0,0,0,0,0,78.49
2004,1,11,14,30,15.200000000000001,377,99,46,16,65,67,77.04
2004,1,11,15,30,16.3,683,305,76,19,173,179,76.74
2004,1,11,16,30,17.400000000000002,821,498,88,180,245,335,72.59
2004,1,11,17,30,18.6,887,644,95,28,248,265,65.11
2004,1,11,18,30,19.5,910,726,101,3,159,161,55.26
2004,1,11,19,30,20.1,913,738,101,6,224,228,48.67
2004,1,11,20,30,20.1,889,679,101,2,166,167,47.65
2004,1,11,21,30,19.200000000000003,827,553,98,1,107,107,51.14
2004,1,11,22,30,17.7,706,373,90,0,35,35,58.84
2004,1,11,23,30,16.3,489,169,64,4,66,67,67.84
2004,1,12,0,30,15.4,0,0,0,0,0,0,73.54
2004,1,12,1,30,15,0,0,0,0,0,0,75.43
2004,1,12,2,30,14.700000000000001,0,0,0,0,0,0,75.63
2004,1,12,3,30,14.4,0,0,0,0,0,0,75.08
2004,1,12,4,30,14.100000000000001,0,0,0,0,0,0,74.96000000000001
2004,1,12,5,30,13.8,0,0,0,0,0,0,75.75
2004,1,12,6,30,13.600000000000001,0,0,0,0,0,0,76.23
2004,1,12,7,30,13.4,0,0,0,0,0,0,76.97
2004,1,12,8,30,13.3,0,0,0,0,0,0,77.47
2004,1,12,9,30,13.100000000000001,0,0,0,0,0,0,78.60000000000001
2004,1,12,10,30,13,0,0,0,0,0,0,78.25
2004,1,12,11,30,12.9,0,0,0,0,0,0,77.44
2004,1,12,12,30,12.9,0,0,0,0,0,0,76.39
2004,1,12,13,30,13.200000000000001,0,0,0,0,0,0,74.35000000000001
2004,1,12,14,30,14,472,103,38,0,29,29,71.5
2004,1,12,15,30,15.600000000000001,742,310,61,86,167,196,65.29
2004,1,12,16,30,17.8,855,501,73,139,241,310,57.19
2004,1,12,17,30,19.6,909,644,80,297,274,458,51.45
2004,1,12,18,30,20.200000000000003,932,726,85,159,338,448,49.96
2004,1,12,19,30,20.1,935,740,86,223,313,469,51.56
2004,1,12,20,30,19.6,915,682,84,1,221,221,54.78
2004,1,12,21,30,18.900000000000002,850,556,87,0,49,49,58.97
2004,1,12,22,30,18,759,381,75,8,111,114,64.13
2004,1,12,23,30,16.900000000000002,577,178,53,4,60,61,70.98
2004,1,13,0,30,16,0,0,0,0,0,0,76.8
2004,1,13,1,30,15.5,0,0,0,0,0,0,79.8
2004,1,13,2,30,15.200000000000001,0,0,0,0,0,0,80.4
2004,1,13,3,30,15,0,0,0,0,0,0,79.09
2004,1,13,4,30,14.9,0,0,0,0,0,0,76.53
2004,1,13,5,30,14.8,0,0,0,0,0,0,74.77
2004,1,13,6,30,14.700000000000001,0,0,0,0,0,0,73.97
2004,1,13,7,30,14.5,0,0,0,0,0,0,74.26
2004,1,13,8,30,14.3,0,0,0,0,0,0,75.73
2004,1,13,9,30,14.100000000000001,0,0,0,0,0,0,78.18
2004,1,13,10,30,13.9,0,0,0,0,0,0,80.81
2004,1,13,11,30,13.8,0,0,0,0,0,0,82.12
2004,1,13,12,30,13.600000000000001,0,0,0,0,0,0,83.39
2004,1,13,13,30,13.700000000000001,0,0,0,0,0,0,82.45
2004,1,13,14,30,14.4,462,102,38,0,17,17,81.48
2004,1,13,15,30,15.4,733,308,62,1,62,62,79.11
2004,1,13,16,30,16.7,846,497,74,0,31,31,75.86
2004,1,13,17,30,17.900000000000002,901,641,81,1,109,109,72.73
2004,1,13,18,30,18.6,926,723,84,1,147,148,69.54
2004,1,13,19,30,18.8,935,738,82,10,241,248,67.94
2004,1,13,20,30,18.5,920,682,78,1,139,140,69.44
2004,1,13,21,30,17.900000000000002,880,561,73,8,173,177,74.19
2004,1,13,22,30,17.2,798,388,63,1,65,65,80.79
2004,1,13,23,30,16.5,623,183,46,0,8,8,86.60000000000001
2004,1,14,0,30,15.9,0,0,0,0,0,0,89.8
2004,1,14,1,30,15.600000000000001,0,0,0,0,0,0,90.01
2004,1,14,2,30,15.5,0,0,0,0,0,0,89.74
2004,1,14,3,30,15.4,0,0,0,0,0,0,89.65
2004,1,14,4,30,15.3,0,0,0,0,0,0,89.85000000000001
2004,1,14,5,30,15.200000000000001,0,0,0,0,0,0,90.52
2004,1,14,6,30,15.200000000000001,0,0,0,0,0,0,90.49
2004,1,14,7,30,15.200000000000001,0,0,0,0,0,0,90.35000000000001
2004,1,14,8,30,15.100000000000001,0,0,0,0,0,0,90.98
2004,1,14,9,30,14.9,0,0,0,0,0,0,91.49
2004,1,14,10,30,14.600000000000001,0,0,0,0,0,0,90.81
2004,1,14,11,30,14.5,0,0,0,0,0,0,89.06
2004,1,14,12,30,14.4,0,0,0,0,0,0,88.64
2004,1,14,13,30,14.5,0,0,0,0,0,0,87.62
2004,1,14,14,30,14.700000000000001,519,106,33,0,9,9,86.89
2004,1,14,15,30,14.9,771,313,53,15,122,127,86.57000000000001
2004,1,14,16,30,15.3,878,503,63,309,216,371,84.78
2004,1,14,17,30,15.8,931,648,67,42,257,283,83.37
2004,1,14,18,30,16.3,957,733,70,230,326,485,82.21000000000001
2004,1,14,19,30,16.900000000000002,959,748,73,97,374,442,80.49
2004,1,14,20,30,17.5,946,695,73,2,163,164,78.32000000000001
2004,1,14,21,30,17.900000000000002,903,574,70,359,235,436,74.43
2004,1,14,22,30,17.5,835,400,59,1,122,122,74.06
2004,1,14,23,30,16.400000000000002,676,193,42,68,123,138,80.26
2004,1,15,0,30,15.3,0,0,0,0,0,0,88.39
2004,1,15,1,30,14.600000000000001,0,0,0,0,0,0,91.79
2004,1,15,2,30,14,0,0,0,0,0,0,93.26
2004,1,15,3,30,13.600000000000001,0,0,0,0,0,0,93.10000000000001
2004,1,15,4,30,13.3,0,0,0,0,0,0,92.68
2004,1,15,5,30,13.100000000000001,0,0,0,0,0,0,92.62
2004,1,15,6,30,13.100000000000001,0,0,0,0,0,0,91.98
2004,1,15,7,30,13.200000000000001,0,0,0,0,0,0,91.36
2004,1,15,8,30,13.3,0,0,0,0,0,0,90.8
2004,1,15,9,30,13.4,0,0,0,0,0,0,90.53
2004,1,15,10,30,13.700000000000001,0,0,0,0,0,0,90.09
2004,1,15,11,30,14.200000000000001,0,0,0,0,0,0,89.98
2004,1,15,12,30,14.600000000000001,0,0,0,0,0,0,90.56
2004,1,15,13,30,15,0,0,0,0,0,0,90.23
2004,1,15,14,30,15.600000000000001,557,109,31,14,70,72,89.46000000000001
2004,1,15,15,30,16.5,801,320,50,44,184,199,87.72
2004,1,15,16,30,17.400000000000002,904,513,58,200,276,377,85.45
2004,1,15,17,30,18.5,952,660,65,7,271,275,78.22
2004,1,15,18,30,19.6,963,744,75,963,75,744,69.76
2004,1,15,19,30,20.3,975,761,73,468,269,600,63.190000000000005
2004,1,15,20,30,20.200000000000003,964,706,69,510,233,570,62.22
2004,1,15,21,30,19.6,911,581,70,2,215,216,64.42
2004,1,15,22,30,18.5,834,405,61,71,233,262,69.46000000000001
2004,1,15,23,30,16.900000000000002,669,197,46,7,107,108,77.8
2004,1,16,0,30,15.600000000000001,170,14,11,0,5,5,88.05
2004,1,16,1,30,14.700000000000001,0,0,0,0,0,0,91.79
2004,1,16,2,30,14,0,0,0,0,0,0,92.56
2004,1,16,3,30,13.600000000000001,0,0,0,0,0,0,92.53
2004,1,16,4,30,13.5,0,0,0,0,0,0,92.3
2004,1,16,5,30,13.4,0,0,0,0,0,0,92.4
2004,1,16,6,30,13.3,0,0,0,0,0,0,93.04
2004,1,16,7,30,13.200000000000001,0,0,0,0,0,0,92.85000000000001
2004,1,16,8,30,13.200000000000001,0,0,0,0,0,0,92.15
2004,1,16,9,30,13,0,0,0,0,0,0,93.29
2004,1,16,10,30,12.5,0,0,0,0,0,0,93.23
2004,1,16,11,30,11.9,0,0,0,0,0,0,92.77
2004,1,16,12,30,11.3,0,0,0,0,0,0,93.35000000000001
2004,1,16,13,30,11,0,0,0,0,0,0,91.8
2004,1,16,14,30,11.200000000000001,601,113,29,0,19,19,89.37
2004,1,16,15,30,12.100000000000001,840,329,45,607,108,313,84.49
2004,1,16,16,30,13.8,936,523,52,0,141,141,75.02
2004,1,16,17,30,15.5,982,670,55,42,317,344,64.39
2004,1,16,18,30,16.2,987,759,72,300,380,588,59.51
2004,1,16,19,30,16.2,990,775,74,74,340,393,59.32
2004,1,16,20,30,16.1,978,719,70,0,31,31,60.17
2004,1,16,21,30,16,925,594,73,0,176,176,60.38
2004,1,16,22,30,15.3,856,417,62,386,173,333,62.64
2004,1,16,23,30,14,700,205,45,0,9,9,69.35000000000001
2004,1,17,0,30,12.700000000000001,214,16,11,0,6,6,80.99
2004,1,17,1,30,12.100000000000001,0,0,0,0,0,0,83.43
2004,1,17,2,30,11.8,0,0,0,0,0,0,84.82000000000001
2004,1,17,3,30,11.600000000000001,0,0,0,0,0,0,85.63
