Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532717,-,-,-,23.25,-103.14,0,2220,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,9,14,30,8,33,168,754,210,92,130,39.93
2008,1,9,15,30,12.600000000000001,46,396,942,309,199,314,28.91
2008,1,9,16,30,16.7,53,592,1020,666,223,575,22.44
2008,1,9,17,30,19,57,728,1051,1051,57,728,19.1
2008,1,9,18,30,20.200000000000003,59,802,1068,1068,59,802,17.81
2008,1,9,19,30,20.8,59,802,1068,1068,59,802,16.97
2008,1,9,20,30,20.8,57,728,1051,665,270,694,16.72
2008,1,9,21,30,20,54,587,1011,1011,54,587,17.17
2008,1,9,22,30,17.6,47,391,932,932,47,391,19.6
2008,1,9,23,30,13.8,33,164,740,118,98,119,29.78
2008,1,10,0,30,10.9,0,0,0,0,0,0,39.4
2008,1,10,1,30,9.8,0,0,0,0,0,0,40.92
2008,1,10,2,30,9,0,0,0,0,0,0,42
2008,1,10,3,30,8.3,0,0,0,0,0,0,43.160000000000004
2008,1,10,4,30,7.6000000000000005,0,0,0,0,0,0,44.54
2008,1,10,5,30,6.9,0,0,0,0,0,0,46.050000000000004
2008,1,10,6,30,6.300000000000001,0,0,0,0,0,0,47.230000000000004
2008,1,10,7,30,5.7,0,0,0,0,0,0,48.03
2008,1,10,8,30,5.300000000000001,0,0,0,0,0,0,47.83
2008,1,10,9,30,4.800000000000001,0,0,0,0,0,0,48.01
2008,1,10,10,30,4.2,0,0,0,0,0,0,48.07
2008,1,10,11,30,3.6,0,0,0,0,0,0,47.47
2008,1,10,12,30,3.3000000000000003,0,0,0,0,0,0,45.17
2008,1,10,13,30,5.2,0,0,0,0,0,0,37.410000000000004
2008,1,10,14,30,9.1,32,171,772,118,100,121,31.41
2008,1,10,15,30,13.600000000000001,45,400,956,601,146,369,16.1
2008,1,10,16,30,17.1,52,598,1034,275,318,463,8.76
2008,1,10,17,30,19.1,55,735,1063,676,208,640,6.8100000000000005
2008,1,10,18,30,20.200000000000003,59,810,1077,665,242,706,6.49
2008,1,10,19,30,20.8,59,810,1077,1077,59,810,6.46
2008,1,10,20,30,20.8,57,736,1061,1061,57,736,6.66
2008,1,10,21,30,20.200000000000003,53,594,1023,1023,53,594,7.13
2008,1,10,22,30,18.1,46,397,945,575,163,377,8.6
2008,1,10,23,30,14.5,33,169,758,758,33,169,24.740000000000002
2008,1,11,0,30,11.9,0,0,0,0,0,0,26.18
2008,1,11,1,30,10.8,0,0,0,0,0,0,26.27
2008,1,11,2,30,10,0,0,0,0,0,0,26.98
2008,1,11,3,30,9.1,0,0,0,0,0,0,26.8
2008,1,11,4,30,8.1,0,0,0,0,0,0,27.89
2008,1,11,5,30,7.300000000000001,0,0,0,0,0,0,30.22
2008,1,11,6,30,6.6000000000000005,0,0,0,0,0,0,31.39
2008,1,11,7,30,5.9,0,0,0,0,0,0,32.25
2008,1,11,8,30,5.1000000000000005,0,0,0,0,0,0,34.26
2008,1,11,9,30,4.6000000000000005,0,0,0,0,0,0,35.08
2008,1,11,10,30,4.2,0,0,0,0,0,0,35.79
2008,1,11,11,30,3.8000000000000003,0,0,0,0,0,0,38
2008,1,11,12,30,3.6,0,0,0,0,0,0,39.27
2008,1,11,13,30,5.1000000000000005,0,0,0,0,0,0,35.36
2008,1,11,14,30,9.1,30,169,779,160,93,122,33.52
2008,1,11,15,30,13.700000000000001,40,398,963,963,40,398,18.81
2008,1,11,16,30,17.3,46,602,1051,1051,46,602,11.66
2008,1,11,17,30,19.5,50,746,1087,1087,50,746,8.6
2008,1,11,18,30,20.700000000000003,51,822,1103,1103,51,822,7.57
2008,1,11,19,30,21.400000000000002,51,823,1103,1103,51,823,7.29
2008,1,11,20,30,21.3,50,749,1088,1088,50,749,7.61
2008,1,11,21,30,20.5,46,605,1052,1052,46,605,8.21
2008,1,11,22,30,18.1,40,407,979,979,40,407,9.75
2008,1,11,23,30,13.100000000000001,29,176,802,802,29,176,20.55
2008,1,12,0,30,9.1,0,0,0,0,0,0,30.95
2008,1,12,1,30,7.800000000000001,0,0,0,0,0,0,31.87
2008,1,12,2,30,6.7,0,0,0,0,0,0,33.07
2008,1,12,3,30,5.7,0,0,0,0,0,0,35.04
2008,1,12,4,30,4.800000000000001,0,0,0,0,0,0,38.12
2008,1,12,5,30,4,0,0,0,0,0,0,41.7
2008,1,12,6,30,3.2,0,0,0,0,0,0,45.31
2008,1,12,7,30,2.6,0,0,0,0,0,0,47.35
2008,1,12,8,30,1.9000000000000001,0,0,0,0,0,0,47.86
2008,1,12,9,30,1.5,0,0,0,0,0,0,45.97
2008,1,12,10,30,1.3,0,0,0,0,0,0,42.800000000000004
2008,1,12,11,30,1.2000000000000002,0,0,0,0,0,0,39.03
2008,1,12,12,30,1.4000000000000001,0,0,0,0,0,0,34.69
2008,1,12,13,30,3.5,0,0,0,0,0,0,27.54
2008,1,12,14,30,7.7,29,175,814,176,100,131,29.12
2008,1,12,15,30,12.3,40,410,993,993,40,410,14.08
2008,1,12,16,30,16.2,47,612,1066,1066,47,612,9.08
2008,1,12,17,30,18.3,50,758,1103,1103,50,758,7.05
2008,1,12,18,30,19.3,57,838,1114,1114,57,838,6.98
2008,1,12,19,30,19.8,57,839,1115,1115,57,839,7.15
2008,1,12,20,30,19.8,55,764,1100,1100,55,764,7.42
2008,1,12,21,30,19.200000000000003,50,619,1066,1066,50,619,7.95
2008,1,12,22,30,17,43,411,976,976,43,411,9.66
2008,1,12,23,30,12.4,32,180,796,796,32,180,25.060000000000002
2008,1,13,0,30,8.6,0,0,0,0,0,0,31.7
2008,1,13,1,30,6.800000000000001,0,0,0,0,0,0,32.5
2008,1,13,2,30,5.300000000000001,0,0,0,0,0,0,34.35
2008,1,13,3,30,4,0,0,0,0,0,0,37.72
2008,1,13,4,30,2.9000000000000004,0,0,0,0,0,0,41.78
2008,1,13,5,30,2.1,0,0,0,0,0,0,44.550000000000004
2008,1,13,6,30,1.4000000000000001,0,0,0,0,0,0,46.050000000000004
2008,1,13,7,30,0.7000000000000001,0,0,0,0,0,0,47.34
2008,1,13,8,30,-0.2,0,0,0,0,0,0,49.32
2008,1,13,9,30,-0.7000000000000001,0,0,0,0,0,0,52.89
2008,1,13,10,30,-1,0,0,0,0,0,0,62.2
2008,1,13,11,30,-1.2000000000000002,0,0,0,0,0,0,78.89
2008,1,13,12,30,-1.1,0,0,0,0,0,0,93.38
2008,1,13,13,30,0.9,0,0,0,0,0,0,90.09
2008,1,13,14,30,4.800000000000001,39,172,741,193,98,133,71.62
2008,1,13,15,30,9.200000000000001,53,407,949,949,53,407,52.84
2008,1,13,16,30,14.100000000000001,59,609,1036,1036,59,609,34.09
2008,1,13,17,30,17.6,62,755,1077,1077,62,755,18.22
2008,1,13,18,30,19.3,63,824,1083,1083,63,824,13.92
2008,1,13,19,30,20.1,63,825,1084,1084,63,825,12.56
2008,1,13,20,30,20.3,60,752,1068,827,182,717,12.22
2008,1,13,21,30,19.700000000000003,55,609,1033,1033,55,609,12.81
2008,1,13,22,30,17.6,47,411,957,130,240,289,14.98
2008,1,13,23,30,13,34,178,763,763,34,178,25.79
2008,1,14,0,30,9.3,0,0,0,0,0,0,37.800000000000004
2008,1,14,1,30,8.3,0,0,0,0,0,0,40.11
2008,1,14,2,30,7.800000000000001,0,0,0,0,0,0,42.08
2008,1,14,3,30,7.300000000000001,0,0,0,0,0,0,43.85
2008,1,14,4,30,6.800000000000001,0,0,0,0,0,0,45.68
2008,1,14,5,30,6.4,0,0,0,0,0,0,47.63
2008,1,14,6,30,6.1000000000000005,0,0,0,0,0,0,49.120000000000005
2008,1,14,7,30,5.800000000000001,0,0,0,0,0,0,49.67
2008,1,14,8,30,5.4,0,0,0,0,0,0,49.71
2008,1,14,9,30,5.1000000000000005,0,0,0,0,0,0,49.53
2008,1,14,10,30,4.800000000000001,0,0,0,0,0,0,49.79
2008,1,14,11,30,4.800000000000001,0,0,0,0,0,0,49.58
2008,1,14,12,30,4.7,0,0,0,0,0,0,49.95
2008,1,14,13,30,6,0,0,0,0,0,0,45.980000000000004
2008,1,14,14,30,8.700000000000001,37,166,717,7,68,70,38.46
2008,1,14,15,30,11.9,54,392,907,26,153,163,29.13
2008,1,14,16,30,14.700000000000001,64,590,988,113,281,341,19.77
2008,1,14,17,30,16.3,70,734,1028,518,265,599,18.94
2008,1,14,18,30,17.1,73,806,1041,435,323,629,20.18
2008,1,14,19,30,17.5,73,808,1041,453,304,624,20.41
2008,1,14,20,30,17.400000000000002,71,732,1018,126,340,422,20.52
2008,1,14,21,30,16.7,65,593,978,17,200,209,21.330000000000002
2008,1,14,22,30,15.100000000000001,56,399,894,326,174,299,23.830000000000002
2008,1,14,23,30,12.600000000000001,40,173,697,387,79,153,30.98
2008,1,15,0,30,10.600000000000001,0,0,0,0,0,0,39.11
2008,1,15,1,30,9.700000000000001,0,0,0,0,0,0,41.19
2008,1,15,2,30,9,0,0,0,0,0,0,42.36
2008,1,15,3,30,8.200000000000001,0,0,0,0,0,0,43.78
2008,1,15,4,30,7.4,0,0,0,0,0,0,45.22
2008,1,15,5,30,6.800000000000001,0,0,0,0,0,0,46.49
2008,1,15,6,30,6.1000000000000005,0,0,0,0,0,0,48.45
2008,1,15,7,30,5.5,0,0,0,0,0,0,50.54
2008,1,15,8,30,5.2,0,0,0,0,0,0,51.78
2008,1,15,9,30,5,0,0,0,0,0,0,53.27
2008,1,15,10,30,4.9,0,0,0,0,0,0,55.09
2008,1,15,11,30,4.800000000000001,0,0,0,0,0,0,57.63
2008,1,15,12,30,4.800000000000001,0,0,0,0,0,0,60.06
2008,1,15,13,30,5.800000000000001,0,0,0,0,0,0,58.300000000000004
2008,1,15,14,30,8.1,38,162,692,4,88,88,51.870000000000005
2008,1,15,15,30,10.8,52,389,899,0,125,125,44.71
2008,1,15,16,30,13,61,589,990,65,321,355,33.96
2008,1,15,17,30,14.600000000000001,65,733,1032,603,289,679,29.07
2008,1,15,18,30,15.600000000000001,66,809,1052,1052,66,809,27.37
2008,1,15,19,30,16,66,808,1048,1048,66,808,27.37
2008,1,15,20,30,15.700000000000001,65,737,1030,1030,65,737,29.12
2008,1,15,21,30,14.600000000000001,59,598,993,993,59,598,33.03
2008,1,15,22,30,12.9,51,404,915,915,51,404,38.89
2008,1,15,23,30,10.4,37,179,737,737,37,179,47.79
2008,1,16,0,30,8.200000000000001,0,0,0,0,0,0,57.800000000000004
2008,1,16,1,30,6.5,0,0,0,0,0,0,67.31
2008,1,16,2,30,5.300000000000001,0,0,0,0,0,0,74.17
2008,1,16,3,30,4.1000000000000005,0,0,0,0,0,0,79.09
2008,1,16,4,30,2.8000000000000003,0,0,0,0,0,0,81.78
2008,1,16,5,30,1.5,0,0,0,0,0,0,82.79
2008,1,16,6,30,0.1,0,0,0,0,0,0,85.95
2008,1,16,7,30,-1.2000000000000002,0,0,0,0,0,0,90.64
2008,1,16,8,30,-2.1,0,0,0,0,0,0,93.43
2008,1,16,9,30,-2.8000000000000003,0,0,0,0,0,0,94.14
2008,1,16,10,30,-3.5,0,0,0,0,0,0,93.02
2008,1,16,11,30,-4,0,0,0,0,0,0,87.97
2008,1,16,12,30,-4.1000000000000005,0,0,0,0,0,0,76.95
2008,1,16,13,30,-2,0,0,0,0,0,0,55.13
2008,1,16,14,30,2.3000000000000003,32,177,806,65,103,115,35.54
2008,1,16,15,30,7.2,44,415,988,530,151,350,20.12
2008,1,16,16,30,11.3,53,620,1062,1062,53,620,9.01
2008,1,16,17,30,13.700000000000001,60,770,1095,1095,60,770,7.3100000000000005
2008,1,16,18,30,15.5,63,850,1111,1111,63,850,6.49
