Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532809,-,-,-,19.57,-103.14,0,1682,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,11,11,30,9.3,0,0,0,0,0,0,74.73
2008,1,11,12,30,9,0,0,0,0,0,0,75.57000000000001
2008,1,11,13,30,10.200000000000001,0,0,0,0,0,0,70.7
2008,1,11,14,30,13.5,38,194,745,745,38,194,64.61
2008,1,11,15,30,17.6,52,426,920,920,52,426,39.95
2008,1,11,16,30,20.6,59,626,997,997,59,626,25.34
2008,1,11,17,30,21.900000000000002,63,770,1035,790,161,701,23.14
2008,1,11,18,30,22.5,62,845,1055,826,162,776,22.990000000000002
2008,1,11,19,30,22.8,62,846,1056,716,193,725,23.42
2008,1,11,20,30,22.6,60,769,1036,777,138,670,24.57
2008,1,11,21,30,21.700000000000003,60,627,992,992,60,627,26.88
2008,1,11,22,30,19.8,53,428,916,916,53,428,31.830000000000002
2008,1,11,23,30,15.9,39,197,740,419,86,175,50.99
2008,1,12,0,30,12.5,0,0,0,0,0,0,75.7
2008,1,12,1,30,11.3,0,0,0,0,0,0,80.42
2008,1,12,2,30,10.700000000000001,0,0,0,0,0,0,82.32000000000001
2008,1,12,3,30,10.3,0,0,0,0,0,0,82.38
2008,1,12,4,30,10,0,0,0,0,0,0,81.85000000000001
2008,1,12,5,30,9.700000000000001,0,0,0,0,0,0,81.14
2008,1,12,6,30,9.600000000000001,0,0,0,0,0,0,79.19
2008,1,12,7,30,9.200000000000001,0,0,0,0,0,0,78.96000000000001
2008,1,12,8,30,8.8,0,0,0,0,0,0,78.79
2008,1,12,9,30,8.5,0,0,0,0,0,0,78.60000000000001
2008,1,12,10,30,8.200000000000001,0,0,0,0,0,0,78.39
2008,1,12,11,30,7.7,0,0,0,0,0,0,78.48
2008,1,12,12,30,7.4,0,0,0,0,0,0,77.94
2008,1,12,13,30,8.9,0,0,0,0,0,0,70.52
2008,1,12,14,30,12.4,40,197,747,16,115,119,64.47
2008,1,12,15,30,16,54,431,925,925,54,431,44
2008,1,12,16,30,18.7,63,633,1002,1002,63,633,29.01
2008,1,12,17,30,20.1,67,780,1041,1041,67,780,24.740000000000002
2008,1,12,18,30,20.900000000000002,70,856,1056,1056,70,856,22.900000000000002
2008,1,12,19,30,21.400000000000002,69,858,1058,1058,69,858,21.71
2008,1,12,20,30,21.6,66,783,1043,1043,66,783,21.06
2008,1,12,21,30,21.200000000000003,59,639,1010,1010,59,639,21.330000000000002
2008,1,12,22,30,19.400000000000002,52,438,935,935,52,438,24.42
2008,1,12,23,30,15.8,40,204,761,761,40,204,47.77
2008,1,13,0,30,12.9,0,0,0,0,0,0,68.12
2008,1,13,1,30,11.600000000000001,0,0,0,0,0,0,73.08
2008,1,13,2,30,10.3,0,0,0,0,0,0,77.06
2008,1,13,3,30,9.3,0,0,0,0,0,0,78.62
2008,1,13,4,30,8.8,0,0,0,0,0,0,77.11
2008,1,13,5,30,8.5,0,0,0,0,0,0,74.66
2008,1,13,6,30,8.200000000000001,0,0,0,0,0,0,72.43
2008,1,13,7,30,7.5,0,0,0,0,0,0,72.64
2008,1,13,8,30,6.7,0,0,0,0,0,0,73.95
2008,1,13,9,30,5.9,0,0,0,0,0,0,76
2008,1,13,10,30,5.300000000000001,0,0,0,0,0,0,78.04
2008,1,13,11,30,4.9,0,0,0,0,0,0,79.31
2008,1,13,12,30,4.7,0,0,0,0,0,0,79.46000000000001
2008,1,13,13,30,6.800000000000001,0,0,0,0,0,0,69.85000000000001
2008,1,13,14,30,10.8,42,194,724,39,121,129,56.15
2008,1,13,15,30,15.4,58,427,905,347,207,349,44.39
2008,1,13,16,30,19.6,66,629,988,988,66,629,31.23
2008,1,13,17,30,21.8,71,773,1024,1024,71,773,24.330000000000002
2008,1,13,18,30,22.700000000000003,76,849,1036,1036,76,849,23.990000000000002
2008,1,13,19,30,22.900000000000002,76,851,1037,1037,76,851,24.2
2008,1,13,20,30,22.6,74,777,1019,1019,74,777,24.64
2008,1,13,21,30,21.6,70,633,978,166,351,447,26.34
2008,1,13,22,30,19.400000000000002,62,431,888,888,62,431,31.59
2008,1,13,23,30,16.1,46,199,703,412,89,179,56.52
2008,1,14,0,30,13.700000000000001,0,0,0,0,0,0,72.46000000000001
2008,1,14,1,30,12.700000000000001,0,0,0,0,0,0,74.62
2008,1,14,2,30,12,0,0,0,0,0,0,72.98
2008,1,14,3,30,11.600000000000001,0,0,0,0,0,0,70
2008,1,14,4,30,11.4,0,0,0,0,0,0,68.1
2008,1,14,5,30,11.200000000000001,0,0,0,0,0,0,66.81
2008,1,14,6,30,11.100000000000001,0,0,0,0,0,0,65.99
2008,1,14,7,30,11,0,0,0,0,0,0,64.25
2008,1,14,8,30,10.700000000000001,0,0,0,0,0,0,63.410000000000004
2008,1,14,9,30,10.600000000000001,0,0,0,0,0,0,63.31
2008,1,14,10,30,10.5,0,0,0,0,0,0,64.17
2008,1,14,11,30,10.3,0,0,0,0,0,0,66.17
2008,1,14,12,30,10,0,0,0,0,0,0,67.35
2008,1,14,13,30,11.200000000000001,0,0,0,0,0,0,63.2
2008,1,14,14,30,14.100000000000001,48,185,649,37,105,113,61.46
2008,1,14,15,30,17.2,66,415,853,281,196,311,42.92
2008,1,14,16,30,19.5,76,615,944,661,180,557,39.02
2008,1,14,17,30,20.700000000000003,81,760,988,758,191,711,39.88
2008,1,14,18,30,21.400000000000002,82,835,1006,691,226,743,39.86
2008,1,14,19,30,21.400000000000002,83,834,1002,1002,83,834,40.67
2008,1,14,20,30,21.200000000000003,80,759,982,982,80,759,41.980000000000004
2008,1,14,21,30,20.6,72,620,946,746,156,588,44.4
2008,1,14,22,30,19.400000000000002,62,423,865,865,62,423,48.870000000000005
2008,1,14,23,30,16.7,45,196,683,683,45,196,63.52
2008,1,15,0,30,14.100000000000001,0,0,0,0,0,0,85.47
2008,1,15,1,30,13.100000000000001,0,0,0,0,0,0,91.3
2008,1,15,2,30,12.5,0,0,0,0,0,0,95.41
2008,1,15,3,30,12,0,0,0,0,0,0,98.17
2008,1,15,4,30,11.600000000000001,0,0,0,0,0,0,99.58
2008,1,15,5,30,11.4,0,0,0,0,0,0,99.42
2008,1,15,6,30,11.100000000000001,0,0,0,0,0,0,99.86
2008,1,15,7,30,10.700000000000001,0,0,0,0,0,0,99.94
2008,1,15,8,30,10.200000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,10,0,0,0,0,0,0,99.5
2008,1,15,10,30,9.8,0,0,0,0,0,0,99.32000000000001
2008,1,15,11,30,9.600000000000001,0,0,0,0,0,0,99.56
2008,1,15,12,30,9.5,0,0,0,0,0,0,98.88
2008,1,15,13,30,11.100000000000001,0,0,0,0,0,0,88.66
2008,1,15,14,30,14.5,40,188,703,7,103,104,73.03
2008,1,15,15,30,17.3,55,417,885,26,213,224,52.04
2008,1,15,16,30,18.900000000000002,64,618,967,967,64,618,42.09
2008,1,15,17,30,20,69,763,1007,1007,69,763,38.1
2008,1,15,18,30,20.5,72,840,1023,502,351,728,36.550000000000004
2008,1,15,19,30,20.6,72,840,1021,224,441,609,35.93
2008,1,15,20,30,20.1,70,768,1005,1005,70,768,36.46
2008,1,15,21,30,19,69,629,963,64,320,357,38.2
2008,1,15,22,30,17.2,59,432,888,17,199,206,42.29
2008,1,15,23,30,14.3,43,204,718,718,43,204,52.84
2008,1,16,0,30,11.8,0,0,0,0,0,0,73.89
2008,1,16,1,30,10.5,0,0,0,0,0,0,84.01
2008,1,16,2,30,9.5,0,0,0,0,0,0,89.48
2008,1,16,3,30,8.8,0,0,0,0,0,0,91.96000000000001
2008,1,16,4,30,8.700000000000001,0,0,0,0,0,0,91.47
2008,1,16,5,30,8.5,0,0,0,0,0,0,93.97
2008,1,16,6,30,7.9,0,0,0,0,0,0,96.37
2008,1,16,7,30,7.5,0,0,0,0,0,0,97.68
2008,1,16,8,30,7.300000000000001,0,0,0,0,0,0,97.05
2008,1,16,9,30,7.300000000000001,0,0,0,0,0,0,94.45
2008,1,16,10,30,7.300000000000001,0,0,0,0,0,0,92.10000000000001
2008,1,16,11,30,7.2,0,0,0,0,0,0,90.27
2008,1,16,12,30,7.2,0,0,0,0,0,0,87.93
2008,1,16,13,30,8.4,0,0,0,0,0,0,80.17
2008,1,16,14,30,11.100000000000001,40,194,733,16,91,94,69.71000000000001
2008,1,16,15,30,14,55,429,913,493,158,360,48.7
2008,1,16,16,30,16.2,64,631,990,990,64,631,37.24
2008,1,16,17,30,17.6,68,776,1025,673,216,680,33.15
2008,1,16,18,30,18.8,69,854,1044,1044,69,854,30.18
2008,1,16,19,30,19.400000000000002,70,857,1044,620,229,697,28.900000000000002
2008,1,16,20,30,19.1,68,784,1028,1028,68,784,29.240000000000002
2008,1,16,21,30,18.3,63,640,987,987,63,640,31.18
2008,1,16,22,30,16.8,56,442,911,911,56,442,35.68
