Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462880,-,-,-,24.29,-105.86,0,2694,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,4,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,4,5,30,6,0,0,0,0,0,0,100
2004,1,4,6,30,5.7,0,0,0,0,0,0,100
2004,1,4,7,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,4,8,30,4.9,0,0,0,0,0,0,100
2004,1,4,9,30,4.5,0,0,0,0,0,0,100
2004,1,4,10,30,4.2,0,0,0,0,0,0,100
2004,1,4,11,30,4.2,0,0,0,0,0,0,100
2004,1,4,12,30,4.4,0,0,0,0,0,0,100
2004,1,4,13,30,4.9,0,0,0,0,0,0,100
2004,1,4,14,30,6.5,634,116,29,634,29,116,97.34
2004,1,4,15,30,9.3,879,333,44,0,11,11,83.35000000000001
2004,1,4,16,30,11.9,976,528,50,12,225,231,65.51
2004,1,4,17,30,13.4,1027,675,52,11,287,293,55.160000000000004
2004,1,4,18,30,14.100000000000001,1047,756,54,0,33,33,50.09
2004,1,4,19,30,14.3,1055,769,53,9,324,330,47.79
2004,1,4,20,30,14,1042,706,51,3,274,276,48.050000000000004
2004,1,4,21,30,13.200000000000001,1005,578,49,245,304,433,50.6
2004,1,4,22,30,12,933,394,42,0,41,41,54.83
2004,1,4,23,30,9.600000000000001,767,177,30,97,108,126,65.14
2004,1,5,0,30,7.1000000000000005,0,0,0,0,0,0,81.82000000000001
2004,1,5,1,30,6,0,0,0,0,0,0,92.78
2004,1,5,2,30,5.4,0,0,0,0,0,0,95.41
2004,1,5,3,30,4.9,0,0,0,0,0,0,98.98
2004,1,5,4,30,4.4,0,0,0,0,0,0,100
2004,1,5,5,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,5,6,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,5,7,30,3.1,0,0,0,0,0,0,100
2004,1,5,8,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,5,9,30,2.5,0,0,0,0,0,0,100
2004,1,5,10,30,2.1,0,0,0,0,0,0,100
2004,1,5,11,30,1.5,0,0,0,0,0,0,100
2004,1,5,12,30,1,0,0,0,0,0,0,100
2004,1,5,13,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,5,14,30,4.3,690,118,24,690,24,118,88.03
2004,1,5,15,30,8.9,918,338,36,918,36,338,63.64
2004,1,5,16,30,12.700000000000001,1007,535,42,1007,42,535,40.62
2004,1,5,17,30,14.9,1049,681,45,1049,45,681,30.88
2004,1,5,18,30,16.2,1068,764,46,1068,46,764,26.85
2004,1,5,19,30,16.900000000000002,1071,775,47,1071,47,775,25.060000000000002
2004,1,5,20,30,17,1057,713,46,1057,46,713,24.98
2004,1,5,21,30,16.3,1017,581,43,1017,43,581,26.77
2004,1,5,22,30,14.700000000000001,946,397,38,946,38,397,30.88
2004,1,5,23,30,11.4,778,181,29,778,29,181,43.300000000000004
2004,1,6,0,30,8.4,0,0,0,0,0,0,60.04
2004,1,6,1,30,7.300000000000001,0,0,0,0,0,0,70.24
2004,1,6,2,30,6.5,0,0,0,0,0,0,71.41
2004,1,6,3,30,5.5,0,0,0,0,0,0,75.71000000000001
2004,1,6,4,30,4.6000000000000005,0,0,0,0,0,0,79.19
2004,1,6,5,30,3.8000000000000003,0,0,0,0,0,0,81.09
2004,1,6,6,30,3,0,0,0,0,0,0,83.49
2004,1,6,7,30,2.5,0,0,0,0,0,0,84.61
2004,1,6,8,30,2.1,0,0,0,0,0,0,85.60000000000001
2004,1,6,9,30,2.1,0,0,0,0,0,0,84.62
2004,1,6,10,30,2.2,0,0,0,0,0,0,83.54
2004,1,6,11,30,2.3000000000000003,0,0,0,0,0,0,82.98
2004,1,6,12,30,2.3000000000000003,0,0,0,0,0,0,83.29
2004,1,6,13,30,2.8000000000000003,0,0,0,0,0,0,80.84
2004,1,6,14,30,4.9,616,113,30,0,18,18,72.65
2004,1,6,15,30,8.3,862,331,48,2,74,74,59.71
2004,1,6,16,30,11.5,960,527,57,76,248,285,48.410000000000004
2004,1,6,17,30,13.5,1006,673,62,261,304,462,44.9
2004,1,6,18,30,14.4,1025,753,64,403,280,551,43.92
2004,1,6,19,30,14.600000000000001,1025,764,66,354,286,527,44.32
2004,1,6,20,30,14.4,1007,703,65,477,256,558,45.74
2004,1,6,21,30,13.700000000000001,970,576,60,311,252,417,48.7
2004,1,6,22,30,12.4,888,393,53,525,138,339,54.03
2004,1,6,23,30,10.600000000000001,703,177,39,227,98,143,65.98
2004,1,7,0,30,9.200000000000001,0,0,0,0,0,0,76.76
2004,1,7,1,30,8.4,0,0,0,0,0,0,79.68
2004,1,7,2,30,7.6000000000000005,0,0,0,0,0,0,83.4
2004,1,7,3,30,7,0,0,0,0,0,0,86.52
2004,1,7,4,30,6.800000000000001,0,0,0,0,0,0,87.60000000000001
2004,1,7,5,30,6.800000000000001,0,0,0,0,0,0,87.44
2004,1,7,6,30,6.7,0,0,0,0,0,0,87.9
2004,1,7,7,30,6.6000000000000005,0,0,0,0,0,0,88.34
2004,1,7,8,30,6.4,0,0,0,0,0,0,89.5
2004,1,7,9,30,6.2,0,0,0,0,0,0,90.52
2004,1,7,10,30,6,0,0,0,0,0,0,91.38
2004,1,7,11,30,5.800000000000001,0,0,0,0,0,0,92.21000000000001
2004,1,7,12,30,5.4,0,0,0,0,0,0,94.68
2004,1,7,13,30,5.1000000000000005,0,0,0,0,0,0,96.77
2004,1,7,14,30,5.9,600,111,31,17,60,63,93.56
2004,1,7,15,30,7.7,848,327,48,78,167,193,85.92
2004,1,7,16,30,9.4,947,521,57,225,247,357,71.79
2004,1,7,17,30,10.3,996,667,62,31,253,272,64.99
2004,1,7,18,30,10.9,1017,750,64,118,320,399,62.190000000000005
2004,1,7,19,30,11.5,1026,764,63,5,311,315,59.43
2004,1,7,20,30,12,1015,704,59,0,196,196,56.26
2004,1,7,21,30,12.3,975,579,59,0,32,32,54.01
2004,1,7,22,30,11.700000000000001,909,399,49,0,102,102,55.69
2004,1,7,23,30,9.5,743,184,36,1,62,63,64.99
2004,1,8,0,30,7,0,0,0,0,0,0,80.82000000000001
2004,1,8,1,30,5.7,0,0,0,0,0,0,90.49
2004,1,8,2,30,5.2,0,0,0,0,0,0,91.36
2004,1,8,3,30,4.6000000000000005,0,0,0,0,0,0,93.55
2004,1,8,4,30,4.1000000000000005,0,0,0,0,0,0,96.25
2004,1,8,5,30,3.9000000000000004,0,0,0,0,0,0,97.29
2004,1,8,6,30,3.8000000000000003,0,0,0,0,0,0,97.81
2004,1,8,7,30,3.6,0,0,0,0,0,0,99.06
2004,1,8,8,30,3.5,0,0,0,0,0,0,99.74000000000001
2004,1,8,9,30,3.2,0,0,0,0,0,0,100
2004,1,8,10,30,2.7,0,0,0,0,0,0,100
2004,1,8,11,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,8,12,30,2.1,0,0,0,0,0,0,100
2004,1,8,13,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,8,14,30,4,686,118,26,686,26,118,92.56
2004,1,8,15,30,7.5,921,340,38,921,38,340,73.4
2004,1,8,16,30,10.8,1013,539,43,1013,43,539,51.36
2004,1,8,17,30,12.9,1055,689,46,1055,46,689,38.77
2004,1,8,18,30,14,1075,773,48,1075,48,773,34.25
2004,1,8,19,30,14.5,1077,786,48,1077,48,786,32.69
2004,1,8,20,30,14.5,1058,721,47,1058,47,721,32.8
2004,1,8,21,30,14.100000000000001,1024,593,44,1024,44,593,34.300000000000004
2004,1,8,22,30,12.8,955,409,39,955,39,409,38.37
2004,1,8,23,30,10.3,794,190,30,794,30,190,50.24
2004,1,9,0,30,8.3,0,0,0,0,0,0,66.3
2004,1,9,1,30,7.800000000000001,0,0,0,0,0,0,67.73
2004,1,9,2,30,7.300000000000001,0,0,0,0,0,0,68.81
2004,1,9,3,30,6.7,0,0,0,0,0,0,70.77
2004,1,9,4,30,5.9,0,0,0,0,0,0,75
2004,1,9,5,30,5.1000000000000005,0,0,0,0,0,0,78.7
2004,1,9,6,30,4.3,0,0,0,0,0,0,82.57000000000001
2004,1,9,7,30,3.6,0,0,0,0,0,0,85.5
2004,1,9,8,30,3,0,0,0,0,0,0,86.4
2004,1,9,9,30,2.5,0,0,0,0,0,0,86.66
2004,1,9,10,30,2.1,0,0,0,0,0,0,87.58
2004,1,9,11,30,2.2,0,0,0,0,0,0,85.82000000000001
2004,1,9,12,30,2.4000000000000004,0,0,0,0,0,0,84.83
2004,1,9,13,30,2.9000000000000004,0,0,0,0,0,0,83.02
2004,1,9,14,30,4.9,672,117,27,90,73,85,73.87
2004,1,9,15,30,8.1,910,339,40,675,97,319,60.63
2004,1,9,16,30,11.600000000000001,1002,538,46,751,122,491,48.61
2004,1,9,17,30,14.100000000000001,1045,688,50,719,162,600,39.46
2004,1,9,18,30,15.600000000000001,1063,774,55,768,184,703,33.31
2004,1,9,19,30,16.400000000000002,1060,783,55,685,215,685,30.12
2004,1,9,20,30,16.5,1045,723,54,1045,54,723,29.02
2004,1,9,21,30,15.9,1011,595,51,334,290,470,29.69
2004,1,9,22,30,14.5,938,411,46,938,46,411,32.51
2004,1,9,23,30,11.8,772,193,34,772,34,193,44.42
2004,1,10,0,30,9.600000000000001,0,0,0,0,0,0,59.42
2004,1,10,1,30,8.200000000000001,0,0,0,0,0,0,64.6
2004,1,10,2,30,6.4,0,0,0,0,0,0,73.44
2004,1,10,3,30,4.800000000000001,0,0,0,0,0,0,84.19
2004,1,10,4,30,4,0,0,0,0,0,0,86.74
2004,1,10,5,30,3.4000000000000004,0,0,0,0,0,0,90.02
2004,1,10,6,30,3.1,0,0,0,0,0,0,91.66
2004,1,10,7,30,2.7,0,0,0,0,0,0,94.27
2004,1,10,8,30,2.3000000000000003,0,0,0,0,0,0,95.5
2004,1,10,9,30,2.1,0,0,0,0,0,0,93.93
2004,1,10,10,30,2.1,0,0,0,0,0,0,89.78
2004,1,10,11,30,2.1,0,0,0,0,0,0,86.37
2004,1,10,12,30,2,0,0,0,0,0,0,84.92
2004,1,10,13,30,2.7,0,0,0,0,0,0,79.96000000000001
2004,1,10,14,30,5,629,115,30,14,72,74,69.14
2004,1,10,15,30,8.8,872,335,48,872,48,335,56.72
2004,1,10,16,30,12.4,970,534,57,724,139,495,49.230000000000004
2004,1,10,17,30,14.600000000000001,1016,684,63,24,308,322,40.26
2004,1,10,18,30,15.3,1034,766,65,139,340,435,37.25
2004,1,10,19,30,15.200000000000001,1028,776,68,517,270,626,38.230000000000004
2004,1,10,20,30,14.3,1009,716,68,327,356,566,42.56
2004,1,10,21,30,13,973,587,61,396,271,486,49.86
2004,1,10,22,30,11.3,888,404,56,888,56,404,61.730000000000004
2004,1,10,23,30,9.5,693,187,43,10,76,78,80.67
2004,1,11,0,30,8.1,0,0,0,0,0,0,93.81
2004,1,11,1,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,11,2,30,6.4,0,0,0,0,0,0,100
2004,1,11,3,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,11,4,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,5.5,0,0,0,0,0,0,100
2004,1,11,6,30,5,0,0,0,0,0,0,100
2004,1,11,7,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,8,30,4.7,0,0,0,0,0,0,100
2004,1,11,9,30,4.5,0,0,0,0,0,0,100
2004,1,11,10,30,4.3,0,0,0,0,0,0,100
2004,1,11,11,30,4.3,0,0,0,0,0,0,100
2004,1,11,12,30,4.2,0,0,0,0,0,0,100
2004,1,11,13,30,4.3,0,0,0,0,0,0,100
2004,1,11,14,30,4.9,507,105,37,11,58,59,100
2004,1,11,15,30,5.9,800,322,59,502,137,302,100
2004,1,11,16,30,6.9,917,520,69,622,149,456,100
2004,1,11,17,30,7.7,975,670,73,60,285,322,95.03
2004,1,11,18,30,8.5,992,754,80,44,286,316,82.4
2004,1,11,19,30,9.1,1000,768,78,1,120,120,74.85000000000001
2004,1,11,20,30,9.5,988,711,74,1,125,126,71.23
2004,1,11,21,30,9.1,946,584,70,0,60,60,72.97
2004,1,11,22,30,8,852,401,64,3,100,101,80.77
2004,1,11,23,30,6.5,635,183,50,23,107,112,95.45
2004,1,12,0,30,5.4,0,0,0,0,0,0,100
2004,1,12,1,30,4.9,0,0,0,0,0,0,100
2004,1,12,2,30,4.5,0,0,0,0,0,0,100
2004,1,12,3,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,4,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,5,30,3.7,0,0,0,0,0,0,100
2004,1,12,6,30,3.5,0,0,0,0,0,0,100
2004,1,12,7,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,8,30,3.2,0,0,0,0,0,0,100
2004,1,12,9,30,3.1,0,0,0,0,0,0,100
2004,1,12,10,30,3.1,0,0,0,0,0,0,100
2004,1,12,11,30,3.1,0,0,0,0,0,0,100
2004,1,12,12,30,3,0,0,0,0,0,0,100
2004,1,12,13,30,3.2,0,0,0,0,0,0,100
2004,1,12,14,30,4.1000000000000005,565,108,33,0,20,20,100
2004,1,12,15,30,5.5,834,326,51,0,29,29,100
2004,1,12,16,30,7.6000000000000005,938,524,61,2,118,119,88.36
2004,1,12,17,30,9.4,985,670,66,209,291,420,76.08
2004,1,12,18,30,10.100000000000001,1007,755,69,328,309,533,70.46000000000001
2004,1,12,19,30,9.9,1011,770,69,280,327,521,72.75
2004,1,12,20,30,9.4,997,712,67,2,256,257,78.07000000000001
2004,1,12,21,30,8.6,948,584,66,1,205,206,85.74
2004,1,12,22,30,7.6000000000000005,867,403,58,0,55,55,95.27
2004,1,12,23,30,6.5,686,190,44,1,40,40,100
2004,1,13,0,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,1,30,4.9,0,0,0,0,0,0,100
2004,1,13,2,30,4.5,0,0,0,0,0,0,100
2004,1,13,3,30,4.3,0,0,0,0,0,0,100
2004,1,13,4,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,13,5,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,6,30,3.7,0,0,0,0,0,0,100
2004,1,13,7,30,3.5,0,0,0,0,0,0,100
2004,1,13,8,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,9,30,3.1,0,0,0,0,0,0,100
2004,1,13,10,30,3,0,0,0,0,0,0,100
2004,1,13,11,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,13,12,30,2.7,0,0,0,0,0,0,100
2004,1,13,13,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,13,14,30,3.5,573,108,32,0,19,19,100
2004,1,13,15,30,4.5,832,325,50,1,66,67,100
2004,1,13,16,30,5.800000000000001,938,522,58,0,80,80,100
2004,1,13,17,30,7,984,669,64,1,121,121,100
2004,1,13,18,30,7.800000000000001,1006,754,67,1,129,129,100
2004,1,13,19,30,8.3,1013,769,65,5,216,220,98.38
2004,1,13,20,30,8.3,1003,712,61,0,111,112,97.89
2004,1,13,21,30,7.800000000000001,968,587,55,2,125,126,100
2004,1,13,22,30,7,898,408,48,0,49,49,100
2004,1,13,23,30,6.1000000000000005,745,197,36,0,25,25,100
2004,1,14,0,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,5,0,0,0,0,0,0,100
2004,1,14,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,4.7,0,0,0,0,0,0,100
2004,1,14,4,30,4.7,0,0,0,0,0,0,100
2004,1,14,5,30,4.7,0,0,0,0,0,0,100
2004,1,14,6,30,4.7,0,0,0,0,0,0,100
2004,1,14,7,30,4.7,0,0,0,0,0,0,100
2004,1,14,8,30,4.7,0,0,0,0,0,0,100
2004,1,14,9,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,14,10,30,4.3,0,0,0,0,0,0,100
2004,1,14,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,14,12,30,3.6,0,0,0,0,0,0,100
2004,1,14,13,30,3.6,0,0,0,0,0,0,100
2004,1,14,14,30,4.1000000000000005,626,111,27,0,19,19,100
2004,1,14,15,30,4.5,863,328,42,78,170,195,100
2004,1,14,16,30,4.800000000000001,964,526,48,64,234,265,100
2004,1,14,17,30,5.4,1011,674,51,149,302,394,100
2004,1,14,18,30,6,1033,760,52,112,394,471,100
2004,1,14,19,30,6.6000000000000005,1038,778,54,95,384,450,100
2004,1,14,20,30,7.300000000000001,1024,721,53,2,262,263,100
2004,1,14,21,30,7.800000000000001,987,597,53,0,91,91,100
2004,1,14,22,30,7.4,924,418,45,0,16,16,100
2004,1,14,23,30,6.1000000000000005,772,202,33,0,6,6,100
2004,1,15,0,30,4.9,0,0,0,0,0,0,100
2004,1,15,1,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,2,30,3.5,0,0,0,0,0,0,100
2004,1,15,3,30,3,0,0,0,0,0,0,100
2004,1,15,4,30,2.5,0,0,0,0,0,0,100
2004,1,15,5,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,15,6,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,15,7,30,2.5,0,0,0,0,0,0,100
2004,1,15,8,30,2.6,0,0,0,0,0,0,100
2004,1,15,9,30,2.7,0,0,0,0,0,0,100
2004,1,15,10,30,3,0,0,0,0,0,0,100
2004,1,15,11,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,12,30,3.7,0,0,0,0,0,0,100
2004,1,15,13,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,14,30,4.800000000000001,661,113,24,0,11,11,100
2004,1,15,15,30,5.7,896,333,36,0,49,49,100
2004,1,15,16,30,6.9,987,532,42,1,168,169,100
2004,1,15,17,30,8.200000000000001,1031,683,46,169,373,478,100
2004,1,15,18,30,9.3,1043,773,57,90,379,440,88.85000000000001
2004,1,15,19,30,9.8,1049,789,55,100,393,463,82.38
2004,1,15,20,30,9.8,1043,734,51,0,97,97,80.72
2004,1,15,21,30,9.3,1008,609,50,19,270,280,82.88
2004,1,15,22,30,8.1,942,427,44,0,19,19,90.29
2004,1,15,23,30,6.2,794,210,34,0,27,27,100
2004,1,16,0,30,4.4,0,0,0,0,0,0,100
2004,1,16,1,30,3.2,0,0,0,0,0,0,100
2004,1,16,2,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,3,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,5,30,1.5,0,0,0,0,0,0,100
2004,1,16,6,30,1.5,0,0,0,0,0,0,100
2004,1,16,7,30,1.5,0,0,0,0,0,0,100
2004,1,16,8,30,1.5,0,0,0,0,0,0,100
2004,1,16,9,30,1.5,0,0,0,0,0,0,100
2004,1,16,10,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,16,12,30,0.8,0,0,0,0,0,0,100
2004,1,16,13,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,0.8,677,115,24,1,29,29,100
2004,1,16,15,30,1.6,911,339,36,19,176,182,100
2004,1,16,16,30,3.1,1001,540,42,10,228,232,100
2004,1,16,17,30,5,1044,693,46,22,312,325,93.39
2004,1,16,18,30,6.2,1058,784,55,15,343,354,80.71000000000001
2004,1,16,19,30,6.300000000000001,1056,797,56,1,246,247,78.49
2004,1,16,20,30,5.9,1047,744,56,8,244,249,81.04
2004,1,16,21,30,5.6000000000000005,1004,618,58,0,25,25,82.94
2004,1,16,22,30,4.9,936,434,51,0,104,104,86.54
2004,1,16,23,30,3.5,782,213,38,34,128,136,96.18
2004,1,17,0,30,2.1,259,15,11,259,11,15,100
2004,1,17,1,30,1.6,0,0,0,0,0,0,100
2004,1,17,2,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,17,3,30,1,0,0,0,0,0,0,100
2004,1,17,4,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,17,5,30,0.2,0,0,0,0,0,0,100
2004,1,17,6,30,-0.30000000000000004,0,0,0,0,0,0,100
2004,1,17,7,30,-0.8,0,0,0,0,0,0,100
2004,1,17,8,30,-1.3,0,0,0,0,0,0,100
2004,1,17,9,30,-1.8,0,0,0,0,0,0,100
2004,1,17,10,30,-2.2,0,0,0,0,0,0,100
2004,1,17,11,30,-2.6,0,0,0,0,0,0,100
2004,1,17,12,30,-2.9000000000000004,0,0,0,0,0,0,100
2004,1,17,13,30,-2.5,0,0,0,0,0,0,100
