Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462897,-,-,-,23.61,-105.86,0,1998,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,3,30,11.200000000000001,0,0,0,0,0,0,94.24
2004,1,4,4,30,10.8,0,0,0,0,0,0,94.5
2004,1,4,5,30,10.5,0,0,0,0,0,0,93.89
2004,1,4,6,30,10.200000000000001,0,0,0,0,0,0,93.77
2004,1,4,7,30,9.9,0,0,0,0,0,0,94.55
2004,1,4,8,30,9.5,0,0,0,0,0,0,96.63
2004,1,4,9,30,8.9,0,0,0,0,0,0,99.98
2004,1,4,10,30,8.5,0,0,0,0,0,0,100
2004,1,4,11,30,8.4,0,0,0,0,0,0,100
2004,1,4,12,30,8.5,0,0,0,0,0,0,98.48
2004,1,4,13,30,9.200000000000001,0,0,0,0,0,0,92.73
2004,1,4,14,30,11.100000000000001,595,117,33,13,73,75,83.98
2004,1,4,15,30,14.200000000000001,839,332,50,839,50,332,70.82000000000001
2004,1,4,16,30,16.900000000000002,942,527,58,336,253,420,55.42
2004,1,4,17,30,18.5,992,671,62,992,62,671,49.26
2004,1,4,18,30,19.200000000000003,1018,755,64,1018,64,755,46.21
2004,1,4,19,30,19.400000000000002,1022,765,63,699,258,738,44.730000000000004
2004,1,4,20,30,19.200000000000003,1009,703,60,604,264,649,44.95
2004,1,4,21,30,18.5,975,574,53,975,53,574,46.81
2004,1,4,22,30,17.3,907,394,45,907,45,394,50.42
2004,1,4,23,30,14.9,736,179,33,129,107,132,59.870000000000005
2004,1,5,0,30,12.4,0,0,0,0,0,0,76.38
2004,1,5,1,30,11.100000000000001,0,0,0,0,0,0,90.10000000000001
2004,1,5,2,30,10.200000000000001,0,0,0,0,0,0,92.15
2004,1,5,3,30,9.3,0,0,0,0,0,0,96.04
2004,1,5,4,30,8.8,0,0,0,0,0,0,96.93
2004,1,5,5,30,8.4,0,0,0,0,0,0,97.33
2004,1,5,6,30,8.1,0,0,0,0,0,0,96.94
2004,1,5,7,30,7.9,0,0,0,0,0,0,95.24
2004,1,5,8,30,7.9,0,0,0,0,0,0,92.07000000000001
2004,1,5,9,30,7.7,0,0,0,0,0,0,90.35000000000001
2004,1,5,10,30,7.300000000000001,0,0,0,0,0,0,89.9
2004,1,5,11,30,6.7,0,0,0,0,0,0,90.45
2004,1,5,12,30,6.300000000000001,0,0,0,0,0,0,89.34
2004,1,5,13,30,7.1000000000000005,0,0,0,0,0,0,80.2
2004,1,5,14,30,10.3,670,120,25,670,25,120,64.89
2004,1,5,15,30,14.700000000000001,896,338,37,896,37,338,46.4
2004,1,5,16,30,18.2,986,534,43,986,43,534,34.07
2004,1,5,17,30,20.200000000000003,1030,680,47,1030,47,680,28.13
2004,1,5,18,30,21.200000000000003,1049,762,49,1049,49,762,25.93
2004,1,5,19,30,21.6,1052,773,49,1052,49,773,25.38
2004,1,5,20,30,21.5,1033,709,48,1033,48,709,26.080000000000002
2004,1,5,21,30,20.700000000000003,995,582,48,995,48,582,28.36
2004,1,5,22,30,19,920,400,44,920,44,400,33.1
2004,1,5,23,30,16.1,741,183,34,741,34,183,44.86
2004,1,6,0,30,13.5,0,0,0,0,0,0,63.370000000000005
2004,1,6,1,30,12.3,0,0,0,0,0,0,75.53
2004,1,6,2,30,11.3,0,0,0,0,0,0,77.51
2004,1,6,3,30,10.600000000000001,0,0,0,0,0,0,78.65
2004,1,6,4,30,10.4,0,0,0,0,0,0,75.37
2004,1,6,5,30,10.100000000000001,0,0,0,0,0,0,73.08
2004,1,6,6,30,9.8,0,0,0,0,0,0,72.22
2004,1,6,7,30,9.600000000000001,0,0,0,0,0,0,71.88
2004,1,6,8,30,9.5,0,0,0,0,0,0,71.55
2004,1,6,9,30,9.5,0,0,0,0,0,0,71.02
2004,1,6,10,30,9.5,0,0,0,0,0,0,70.60000000000001
2004,1,6,11,30,9.4,0,0,0,0,0,0,70.84
2004,1,6,12,30,9.1,0,0,0,0,0,0,72.24
2004,1,6,13,30,9.1,0,0,0,0,0,0,72.53
2004,1,6,14,30,10.200000000000001,581,115,33,63,75,84,69.53
2004,1,6,15,30,12.5,829,330,52,52,192,209,63.27
2004,1,6,16,30,15.100000000000001,926,522,62,306,215,367,50.77
2004,1,6,17,30,17.1,974,667,68,585,190,551,42.910000000000004
2004,1,6,18,30,18.1,994,747,70,325,312,533,41.660000000000004
2004,1,6,19,30,18.5,996,758,71,182,337,462,41.81
2004,1,6,20,30,18.400000000000002,980,698,69,44,265,294,42.92
2004,1,6,21,30,17.900000000000002,940,571,65,582,176,490,45.410000000000004
2004,1,6,22,30,16.7,856,389,56,40,171,186,51.59
2004,1,6,23,30,15.200000000000001,676,178,41,297,88,148,67.48
2004,1,7,0,30,13.8,0,0,0,0,0,0,77.85000000000001
2004,1,7,1,30,12.700000000000001,0,0,0,0,0,0,81.03
2004,1,7,2,30,11.9,0,0,0,0,0,0,83.5
2004,1,7,3,30,11.5,0,0,0,0,0,0,84.63
2004,1,7,4,30,11.5,0,0,0,0,0,0,84.47
2004,1,7,5,30,11.5,0,0,0,0,0,0,84.54
2004,1,7,6,30,11.4,0,0,0,0,0,0,85.05
2004,1,7,7,30,11.3,0,0,0,0,0,0,85.39
2004,1,7,8,30,11,0,0,0,0,0,0,86.69
2004,1,7,9,30,10.9,0,0,0,0,0,0,86.54
2004,1,7,10,30,10.8,0,0,0,0,0,0,86.21000000000001
2004,1,7,11,30,10.8,0,0,0,0,0,0,85.59
2004,1,7,12,30,10.8,0,0,0,0,0,0,85.10000000000001
2004,1,7,13,30,10.700000000000001,0,0,0,0,0,0,84.99
2004,1,7,14,30,11.4,550,111,34,0,3,3,84.21000000000001
2004,1,7,15,30,13.3,804,324,54,156,169,221,77.99
2004,1,7,16,30,15.100000000000001,909,517,64,26,209,221,61.300000000000004
2004,1,7,17,30,16.2,963,662,69,303,260,447,55.52
2004,1,7,18,30,17,989,746,71,27,286,305,52.53
2004,1,7,19,30,17.6,997,758,69,126,307,394,49.72
2004,1,7,20,30,18,986,701,66,0,180,180,47.99
2004,1,7,21,30,18,946,576,64,0,167,167,48.31
2004,1,7,22,30,17.3,875,397,54,13,131,137,51.160000000000004
2004,1,7,23,30,15.100000000000001,706,185,39,6,99,101,60.35
2004,1,8,0,30,12.9,0,0,0,0,0,0,79
2004,1,8,1,30,11.9,0,0,0,0,0,0,84.34
2004,1,8,2,30,11.200000000000001,0,0,0,0,0,0,85
2004,1,8,3,30,10.700000000000001,0,0,0,0,0,0,85.39
2004,1,8,4,30,10.5,0,0,0,0,0,0,83.9
2004,1,8,5,30,10.4,0,0,0,0,0,0,82.45
2004,1,8,6,30,10.3,0,0,0,0,0,0,82.11
2004,1,8,7,30,9.9,0,0,0,0,0,0,84.28
2004,1,8,8,30,9.4,0,0,0,0,0,0,87.38
2004,1,8,9,30,8.8,0,0,0,0,0,0,90.89
2004,1,8,10,30,8.3,0,0,0,0,0,0,93.79
2004,1,8,11,30,7.800000000000001,0,0,0,0,0,0,96.69
2004,1,8,12,30,7.4,0,0,0,0,0,0,98.99000000000001
2004,1,8,13,30,7.9,0,0,0,0,0,0,94.12
2004,1,8,14,30,10.100000000000001,638,118,29,638,29,118,80.81
2004,1,8,15,30,13.600000000000001,875,336,43,586,108,304,63.120000000000005
2004,1,8,16,30,16.8,969,533,50,660,150,479,46.43
2004,1,8,17,30,18.6,1014,680,54,678,158,576,37.29
2004,1,8,18,30,19.6,1031,761,56,96,345,411,33.76
2004,1,8,19,30,20,1034,774,57,1034,57,774,33.05
2004,1,8,20,30,19.900000000000002,1020,714,55,1020,55,714,33.81
2004,1,8,21,30,19.5,987,586,50,987,50,586,35.37
2004,1,8,22,30,18.2,915,404,44,915,44,404,39.26
2004,1,8,23,30,15.700000000000001,754,189,33,754,33,189,48.800000000000004
2004,1,9,0,30,13.600000000000001,0,0,0,0,0,0,66.69
2004,1,9,1,30,12.700000000000001,0,0,0,0,0,0,72.55
2004,1,9,2,30,11.8,0,0,0,0,0,0,77.39
2004,1,9,3,30,11.100000000000001,0,0,0,0,0,0,80.87
2004,1,9,4,30,10.8,0,0,0,0,0,0,80.59
2004,1,9,5,30,10.4,0,0,0,0,0,0,81.61
2004,1,9,6,30,9.8,0,0,0,0,0,0,84.5
2004,1,9,7,30,9.3,0,0,0,0,0,0,86.83
2004,1,9,8,30,8.5,0,0,0,0,0,0,89.14
2004,1,9,9,30,7.800000000000001,0,0,0,0,0,0,89.99
2004,1,9,10,30,7.2,0,0,0,0,0,0,89.97
2004,1,9,11,30,7.5,0,0,0,0,0,0,82.2
2004,1,9,12,30,8,0,0,0,0,0,0,75.01
2004,1,9,13,30,8.5,0,0,0,0,0,0,71.19
2004,1,9,14,30,10,648,118,28,64,72,81,64.73
2004,1,9,15,30,13.100000000000001,884,337,41,286,165,261,52.980000000000004
2004,1,9,16,30,16.900000000000002,981,537,48,630,168,482,41.78
2004,1,9,17,30,19.6,1027,685,51,1027,51,685,33.24
2004,1,9,18,30,20.900000000000002,1043,772,58,674,212,673,28.66
2004,1,9,19,30,21.400000000000002,1046,785,58,583,246,651,26.91
2004,1,9,20,30,21.200000000000003,1032,725,56,656,197,622,27.12
2004,1,9,21,30,20.5,995,598,55,667,217,582,28.55
2004,1,9,22,30,19,922,414,48,922,48,414,32.230000000000004
2004,1,9,23,30,16.400000000000002,754,196,37,754,37,196,43.34
2004,1,10,0,30,14.200000000000001,0,0,0,0,0,0,58.31
2004,1,10,1,30,13,0,0,0,0,0,0,69.55
2004,1,10,2,30,11.700000000000001,0,0,0,0,0,0,72.10000000000001
2004,1,10,3,30,10.4,0,0,0,0,0,0,77.59
2004,1,10,4,30,9.5,0,0,0,0,0,0,79.57000000000001
2004,1,10,5,30,8.9,0,0,0,0,0,0,80.29
2004,1,10,6,30,8.700000000000001,0,0,0,0,0,0,78.51
2004,1,10,7,30,8.6,0,0,0,0,0,0,76.93
2004,1,10,8,30,8.4,0,0,0,0,0,0,76.64
2004,1,10,9,30,8.200000000000001,0,0,0,0,0,0,77.17
2004,1,10,10,30,8,0,0,0,0,0,0,77.49
2004,1,10,11,30,7.800000000000001,0,0,0,0,0,0,77.56
2004,1,10,12,30,7.6000000000000005,0,0,0,0,0,0,78.01
2004,1,10,13,30,8.1,0,0,0,0,0,0,75.64
2004,1,10,14,30,10.200000000000001,601,116,32,601,32,116,67.33
2004,1,10,15,30,13.700000000000001,841,333,51,841,51,333,56.230000000000004
2004,1,10,16,30,17.2,939,530,61,939,61,530,47.69
2004,1,10,17,30,19.200000000000003,986,678,68,735,170,625,42.33
2004,1,10,18,30,19.8,1007,761,69,1007,69,761,40.5
2004,1,10,19,30,19.6,1007,774,72,1007,72,774,41.88
2004,1,10,20,30,18.900000000000002,984,712,72,984,72,712,45.67
2004,1,10,21,30,17.7,938,583,69,518,200,484,52.06
2004,1,10,22,30,16.1,851,402,62,851,62,402,63.01
2004,1,10,23,30,14.100000000000001,650,186,47,411,89,177,80.66
2004,1,11,0,30,12.5,0,0,0,0,0,0,96.49000000000001
2004,1,11,1,30,11.600000000000001,0,0,0,0,0,0,100
2004,1,11,2,30,11.100000000000001,0,0,0,0,0,0,100
2004,1,11,3,30,10.9,0,0,0,0,0,0,100
2004,1,11,4,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,11,6,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,9.3,0,0,0,0,0,0,100
2004,1,11,8,30,9.1,0,0,0,0,0,0,100
2004,1,11,9,30,8.9,0,0,0,0,0,0,100
2004,1,11,10,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,11,11,30,8.6,0,0,0,0,0,0,100
2004,1,11,12,30,8.5,0,0,0,0,0,0,100
2004,1,11,13,30,8.6,0,0,0,0,0,0,100
2004,1,11,14,30,9.4,468,106,41,8,55,56,100
2004,1,11,15,30,10.5,764,320,64,168,169,225,100
2004,1,11,16,30,11.8,888,517,74,74,237,274,96.01
2004,1,11,17,30,13,947,666,79,10,192,199,85.88
2004,1,11,18,30,13.9,968,750,84,23,283,298,72.5
2004,1,11,19,30,14.4,970,763,85,1,156,157,64.24
2004,1,11,20,30,14.200000000000001,944,702,86,1,124,124,64.25
2004,1,11,21,30,13.100000000000001,889,573,83,2,128,129,70.57000000000001
2004,1,11,22,30,11.700000000000001,784,392,77,1,76,76,81.11
2004,1,11,23,30,10.4,585,182,55,16,93,96,92.85000000000001
2004,1,12,0,30,9.5,0,0,0,0,0,0,100
2004,1,12,1,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,12,2,30,8.9,0,0,0,0,0,0,100
2004,1,12,3,30,8.6,0,0,0,0,0,0,100
2004,1,12,4,30,8.3,0,0,0,0,0,0,100
2004,1,12,5,30,8,0,0,0,0,0,0,100
2004,1,12,6,30,7.7,0,0,0,0,0,0,100
2004,1,12,7,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,12,8,30,7.4,0,0,0,0,0,0,100
2004,1,12,9,30,7.2,0,0,0,0,0,0,100
2004,1,12,10,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,12,11,30,7,0,0,0,0,0,0,100
2004,1,12,12,30,7,0,0,0,0,0,0,100
2004,1,12,13,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,12,14,30,8.1,553,111,34,3,40,40,96.25
2004,1,12,15,30,9.700000000000001,806,324,53,154,168,220,87.38
2004,1,12,16,30,11.9,911,519,63,177,225,314,76.22
2004,1,12,17,30,13.700000000000001,962,667,68,400,259,507,68.67
2004,1,12,18,30,14.3,983,751,73,266,328,511,66.99
2004,1,12,19,30,14.200000000000001,983,763,74,299,323,533,69.3
2004,1,12,20,30,13.8,966,705,73,1,248,249,73.12
2004,1,12,21,30,13.100000000000001,909,578,75,0,155,155,78.78
2004,1,12,22,30,12.200000000000001,827,400,65,0,53,53,85.78
2004,1,12,23,30,11.100000000000001,658,190,46,4,56,57,95.19
2004,1,13,0,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,13,1,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,9.4,0,0,0,0,0,0,100
2004,1,13,3,30,9.3,0,0,0,0,0,0,100
2004,1,13,4,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,13,5,30,9.1,0,0,0,0,0,0,100
2004,1,13,6,30,9,0,0,0,0,0,0,98.96000000000001
2004,1,13,7,30,8.8,0,0,0,0,0,0,99.47
2004,1,13,8,30,8.6,0,0,0,0,0,0,100
2004,1,13,9,30,8.4,0,0,0,0,0,0,100
2004,1,13,10,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,13,11,30,8.1,0,0,0,0,0,0,100
2004,1,13,12,30,7.9,0,0,0,0,0,0,100
2004,1,13,13,30,8,0,0,0,0,0,0,100
2004,1,13,14,30,8.700000000000001,541,109,34,0,5,5,100
2004,1,13,15,30,9.700000000000001,800,323,53,0,49,49,100
2004,1,13,16,30,11,905,518,63,0,61,61,100
2004,1,13,17,30,12.100000000000001,953,663,69,1,130,130,97.69
2004,1,13,18,30,12.8,978,748,71,2,169,171,93.13
2004,1,13,19,30,13,984,763,70,24,291,308,90.82000000000001
2004,1,13,20,30,12.600000000000001,969,704,68,1,140,140,93.61
2004,1,13,21,30,12,930,581,64,3,140,142,100
2004,1,13,22,30,11.3,854,404,56,3,98,99,100
2004,1,13,23,30,10.600000000000001,687,194,42,6,80,82,100
2004,1,14,0,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,9.8,0,0,0,0,0,0,100
2004,1,14,2,30,9.600000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,9.5,0,0,0,0,0,0,100
2004,1,14,4,30,9.4,0,0,0,0,0,0,100
2004,1,14,5,30,9.3,0,0,0,0,0,0,100
2004,1,14,6,30,9.3,0,0,0,0,0,0,100
2004,1,14,7,30,9.3,0,0,0,0,0,0,100
2004,1,14,8,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,9.1,0,0,0,0,0,0,100
2004,1,14,10,30,8.8,0,0,0,0,0,0,100
2004,1,14,11,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,8.9,582,112,30,0,23,23,100
2004,1,14,15,30,9.1,825,326,47,2,77,77,100
2004,1,14,16,30,9.4,925,520,55,285,228,371,100
2004,1,14,17,30,10,975,667,59,4,165,167,100
2004,1,14,18,30,10.4,999,754,62,299,308,515,100
2004,1,14,19,30,11,1002,771,65,7,221,226,100
2004,1,14,20,30,11.600000000000001,990,717,64,69,298,344,100
2004,1,14,21,30,12,953,595,62,18,265,275,100
2004,1,14,22,30,11.700000000000001,885,416,52,0,15,15,100
2004,1,14,23,30,10.600000000000001,735,203,38,7,106,108,100
2004,1,15,0,30,9.5,0,0,0,0,0,0,100
2004,1,15,1,30,8.9,0,0,0,0,0,0,100
2004,1,15,2,30,8.3,0,0,0,0,0,0,100
2004,1,15,3,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,4,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,15,5,30,7.4,0,0,0,0,0,0,100
2004,1,15,6,30,7.4,0,0,0,0,0,0,100
2004,1,15,7,30,7.4,0,0,0,0,0,0,100
2004,1,15,8,30,7.5,0,0,0,0,0,0,100
2004,1,15,9,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,15,10,30,7.9,0,0,0,0,0,0,100
2004,1,15,11,30,8.3,0,0,0,0,0,0,100
2004,1,15,12,30,8.6,0,0,0,0,0,0,100
2004,1,15,13,30,9.1,0,0,0,0,0,0,100
2004,1,15,14,30,9.8,613,114,29,0,34,34,100
2004,1,15,15,30,10.700000000000001,850,331,44,850,44,331,100
2004,1,15,16,30,11.700000000000001,947,528,51,1,179,180,100
2004,1,15,17,30,12.700000000000001,993,678,57,253,296,454,100
2004,1,15,18,30,13.9,1006,765,66,13,330,339,94.38
2004,1,15,19,30,14.5,1014,781,63,1,134,135,85.85000000000001
2004,1,15,20,30,14.4,1002,724,61,266,313,489,84.85000000000001
2004,1,15,21,30,13.8,958,600,62,1,190,190,87.84
2004,1,15,22,30,12.600000000000001,885,421,55,363,178,328,95.45
2004,1,15,23,30,11.100000000000001,726,207,41,726,41,207,100
2004,1,16,0,30,9.8,218,16,11,0,7,7,100
2004,1,16,1,30,9.1,0,0,0,0,0,0,100
2004,1,16,2,30,8.5,0,0,0,0,0,0,100
2004,1,16,3,30,8.1,0,0,0,0,0,0,100
2004,1,16,4,30,7.9,0,0,0,0,0,0,100
2004,1,16,5,30,7.9,0,0,0,0,0,0,100
2004,1,16,6,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,16,7,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,16,8,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,16,9,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,16,10,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,6.2,0,0,0,0,0,0,100
2004,1,16,12,30,5.7,0,0,0,0,0,0,100
2004,1,16,13,30,5.4,0,0,0,0,0,0,100
2004,1,16,14,30,5.6000000000000005,651,117,26,0,13,13,100
2004,1,16,15,30,6.5,883,337,38,224,162,237,100
2004,1,16,16,30,8.1,977,537,43,2,191,192,100
2004,1,16,17,30,9.8,1017,686,48,0,116,116,87.61
2004,1,16,18,30,10.4,1026,778,62,415,283,573,81.33
2004,1,16,19,30,10.4,1029,795,64,98,390,460,81.18
2004,1,16,20,30,10.4,1018,738,60,0,149,149,81.56
2004,1,16,21,30,10.200000000000001,974,612,62,96,332,387,82.26
2004,1,16,22,30,9.600000000000001,910,432,53,910,53,432,84.91
2004,1,16,23,30,8.3,759,214,39,243,107,163,94.85000000000001
2004,1,17,0,30,7,276,17,11,276,11,17,100
2004,1,17,1,30,6.4,0,0,0,0,0,0,100
2004,1,17,2,30,6.2,0,0,0,0,0,0,100
2004,1,17,3,30,5.9,0,0,0,0,0,0,100
2004,1,17,4,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,17,5,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,17,6,30,4.7,0,0,0,0,0,0,100
2004,1,17,7,30,4.2,0,0,0,0,0,0,100
2004,1,17,8,30,3.7,0,0,0,0,0,0,100
2004,1,17,9,30,3.2,0,0,0,0,0,0,100
