Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462904,-,-,-,23.33,-105.86,0,1120,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,5,21,30,24.8,955,575,60,955,60,575,31.060000000000002
2004,1,5,22,30,23.3,868,392,54,868,54,392,35.51
2004,1,5,23,30,20.700000000000003,685,179,40,685,40,179,46.22
2004,1,6,0,30,18.5,0,0,0,0,0,0,60.76
2004,1,6,1,30,17.400000000000002,0,0,0,0,0,0,69.73
2004,1,6,2,30,16.5,0,0,0,0,0,0,71.84
2004,1,6,3,30,16,0,0,0,0,0,0,71.98
2004,1,6,4,30,15.9,0,0,0,0,0,0,68.95
2004,1,6,5,30,15.8,0,0,0,0,0,0,66.38
2004,1,6,6,30,15.700000000000001,0,0,0,0,0,0,65.18
2004,1,6,7,30,15.700000000000001,0,0,0,0,0,0,64.05
2004,1,6,8,30,15.700000000000001,0,0,0,0,0,0,63.39
2004,1,6,9,30,15.600000000000001,0,0,0,0,0,0,63.24
2004,1,6,10,30,15.5,0,0,0,0,0,0,63.11
2004,1,6,11,30,15.3,0,0,0,0,0,0,63.480000000000004
2004,1,6,12,30,15,0,0,0,0,0,0,64.61
2004,1,6,13,30,14.9,0,0,0,0,0,0,65.15
2004,1,6,14,30,15.8,525,112,37,256,66,103,63.42
2004,1,6,15,30,17.5,778,322,59,409,127,265,60.45
2004,1,6,16,30,19.6,881,511,70,224,242,354,49.35
2004,1,6,17,30,21.3,934,654,77,293,273,454,42.65
2004,1,6,18,30,22.400000000000002,956,734,79,424,256,546,41.1
2004,1,6,19,30,22.8,956,744,81,68,326,373,40.62
2004,1,6,20,30,22.8,937,683,78,190,308,430,41.32
2004,1,6,21,30,22.400000000000002,894,558,73,408,219,440,43.4
2004,1,6,22,30,21.5,809,380,63,36,210,224,48.480000000000004
2004,1,6,23,30,20.1,618,172,45,206,100,142,62.370000000000005
2004,1,7,0,30,18.8,0,0,0,0,0,0,70.60000000000001
2004,1,7,1,30,17.7,0,0,0,0,0,0,73.4
2004,1,7,2,30,17.1,0,0,0,0,0,0,74.5
2004,1,7,3,30,17,0,0,0,0,0,0,74.11
2004,1,7,4,30,16.900000000000002,0,0,0,0,0,0,74.22
2004,1,7,5,30,16.900000000000002,0,0,0,0,0,0,74.09
2004,1,7,6,30,16.8,0,0,0,0,0,0,74.34
2004,1,7,7,30,16.5,0,0,0,0,0,0,74.71000000000001
2004,1,7,8,30,16.3,0,0,0,0,0,0,74.98
2004,1,7,9,30,16,0,0,0,0,0,0,75.9
2004,1,7,10,30,16,0,0,0,0,0,0,75.19
2004,1,7,11,30,16,0,0,0,0,0,0,74.91
2004,1,7,12,30,16,0,0,0,0,0,0,74.49
2004,1,7,13,30,16,0,0,0,0,0,0,73.93
2004,1,7,14,30,16.900000000000002,486,108,38,1,31,31,72.74
2004,1,7,15,30,18.900000000000002,747,315,62,266,157,247,65.45
2004,1,7,16,30,20.700000000000003,860,504,74,59,205,234,53.17
2004,1,7,17,30,21.900000000000002,922,650,78,0,140,140,48.26
2004,1,7,18,30,22.700000000000003,947,731,81,57,303,342,45.29
2004,1,7,19,30,23.1,957,745,80,9,211,217,43.61
2004,1,7,20,30,23.200000000000003,943,687,77,0,105,105,43.74
2004,1,7,21,30,22.900000000000002,900,564,73,0,98,98,45.57
2004,1,7,22,30,22.1,823,387,62,11,117,121,48.76
2004,1,7,23,30,20.1,647,179,44,211,97,141,57.09
2004,1,8,0,30,18.2,0,0,0,0,0,0,71.45
2004,1,8,1,30,17.3,0,0,0,0,0,0,75
2004,1,8,2,30,16.7,0,0,0,0,0,0,75.82000000000001
2004,1,8,3,30,16.3,0,0,0,0,0,0,75.89
2004,1,8,4,30,16.2,0,0,0,0,0,0,74.02
2004,1,8,5,30,16.3,0,0,0,0,0,0,71.47
2004,1,8,6,30,16.2,0,0,0,0,0,0,70.62
2004,1,8,7,30,15.9,0,0,0,0,0,0,71.5
2004,1,8,8,30,15.4,0,0,0,0,0,0,73.65
2004,1,8,9,30,14.8,0,0,0,0,0,0,76.52
2004,1,8,10,30,14.200000000000001,0,0,0,0,0,0,79.33
2004,1,8,11,30,13.8,0,0,0,0,0,0,81
2004,1,8,12,30,13.5,0,0,0,0,0,0,82.03
2004,1,8,13,30,14,0,0,0,0,0,0,78.27
2004,1,8,14,30,16.1,583,115,32,583,32,115,69.12
2004,1,8,15,30,19.200000000000003,824,329,51,575,109,303,55.25
2004,1,8,16,30,21.900000000000002,923,523,60,923,60,523,44.18
2004,1,8,17,30,23.5,971,668,65,738,166,623,37.53
2004,1,8,18,30,24.200000000000003,995,751,67,995,67,751,34.980000000000004
2004,1,8,19,30,24.5,996,761,67,665,194,657,34.35
2004,1,8,20,30,24.5,981,702,65,981,65,702,34.71
2004,1,8,21,30,24,947,576,58,947,58,576,36.14
2004,1,8,22,30,22.900000000000002,871,397,51,871,51,397,39.230000000000004
2004,1,8,23,30,20.700000000000003,704,186,38,704,38,186,47.51
2004,1,9,0,30,18.8,0,0,0,0,0,0,62.1
2004,1,9,1,30,17.900000000000002,0,0,0,0,0,0,66.28
2004,1,9,2,30,17,0,0,0,0,0,0,70.87
2004,1,9,3,30,16.3,0,0,0,0,0,0,74.12
2004,1,9,4,30,16,0,0,0,0,0,0,74.06
2004,1,9,5,30,15.700000000000001,0,0,0,0,0,0,74.43
2004,1,9,6,30,15.3,0,0,0,0,0,0,75.64
2004,1,9,7,30,14.9,0,0,0,0,0,0,77.03
2004,1,9,8,30,14.3,0,0,0,0,0,0,78.47
2004,1,9,9,30,13.700000000000001,0,0,0,0,0,0,79.28
2004,1,9,10,30,13.3,0,0,0,0,0,0,78.52
2004,1,9,11,30,13.5,0,0,0,0,0,0,72.85000000000001
2004,1,9,12,30,13.9,0,0,0,0,0,0,67
2004,1,9,13,30,14.4,0,0,0,0,0,0,62.97
2004,1,9,14,30,15.700000000000001,605,117,31,21,69,72,58.99
2004,1,9,15,30,18.400000000000002,845,333,47,623,114,325,48.47
2004,1,9,16,30,21.8,946,529,54,567,185,470,39.52
2004,1,9,17,30,24.200000000000003,994,677,59,697,145,578,33.1
2004,1,9,18,30,25.3,1008,761,67,360,362,610,30.04
2004,1,9,19,30,25.5,1013,774,67,706,200,693,29.39
2004,1,9,20,30,25.3,998,715,65,641,196,613,29.87
2004,1,9,21,30,24.6,959,590,64,959,64,590,31.52
2004,1,9,22,30,23.200000000000003,882,408,56,882,56,408,35.2
2004,1,9,23,30,20.900000000000002,708,193,42,708,42,193,44.72
2004,1,10,0,30,18.8,0,0,0,0,0,0,57.54
2004,1,10,1,30,17.8,0,0,0,0,0,0,66.2
2004,1,10,2,30,16.900000000000002,0,0,0,0,0,0,67.54
2004,1,10,3,30,15.9,0,0,0,0,0,0,70.74
2004,1,10,4,30,15.3,0,0,0,0,0,0,71.19
2004,1,10,5,30,14.8,0,0,0,0,0,0,71.18
2004,1,10,6,30,14.600000000000001,0,0,0,0,0,0,70.08
2004,1,10,7,30,14.600000000000001,0,0,0,0,0,0,68.28
2004,1,10,8,30,14.5,0,0,0,0,0,0,67.29
2004,1,10,9,30,14.200000000000001,0,0,0,0,0,0,67.72
2004,1,10,10,30,13.9,0,0,0,0,0,0,68.55
2004,1,10,11,30,13.600000000000001,0,0,0,0,0,0,69.31
2004,1,10,12,30,13.3,0,0,0,0,0,0,70.4
2004,1,10,13,30,13.700000000000001,0,0,0,0,0,0,68.75
2004,1,10,14,30,15.5,542,113,36,542,36,113,62.4
2004,1,10,15,30,18.400000000000002,788,325,59,380,139,268,52.96
2004,1,10,16,30,21.5,886,517,72,268,269,404,45.92
2004,1,10,17,30,23.5,937,663,80,307,332,524,42.33
2004,1,10,18,30,24.1,964,748,82,369,354,609,41.28
2004,1,10,19,30,24,961,758,85,961,85,758,42.39
2004,1,10,20,30,23.400000000000002,935,696,85,935,85,696,45.42
2004,1,10,21,30,22.3,884,569,81,884,81,569,50.660000000000004
2004,1,10,22,30,20.700000000000003,781,388,74,781,74,388,60.18
2004,1,10,23,30,18.900000000000002,565,178,56,180,105,144,74.5
2004,1,11,0,30,17.5,0,0,0,0,0,0,86.37
2004,1,11,1,30,16.8,0,0,0,0,0,0,92.02
2004,1,11,2,30,16.5,0,0,0,0,0,0,95.10000000000001
2004,1,11,3,30,16.2,0,0,0,0,0,0,97.21000000000001
2004,1,11,4,30,15.8,0,0,0,0,0,0,99.23
2004,1,11,5,30,15.3,0,0,0,0,0,0,100
2004,1,11,6,30,14.8,0,0,0,0,0,0,100
2004,1,11,7,30,14.4,0,0,0,0,0,0,100
2004,1,11,8,30,14.100000000000001,0,0,0,0,0,0,100
2004,1,11,9,30,13.9,0,0,0,0,0,0,99.5
2004,1,11,10,30,13.700000000000001,0,0,0,0,0,0,97.92
2004,1,11,11,30,13.700000000000001,0,0,0,0,0,0,95.8
2004,1,11,12,30,13.600000000000001,0,0,0,0,0,0,94.67
2004,1,11,13,30,13.700000000000001,0,0,0,0,0,0,92.7
2004,1,11,14,30,14.4,395,102,46,4,53,54,90.47
2004,1,11,15,30,15.5,696,310,75,10,112,115,87.91
2004,1,11,16,30,16.8,825,504,89,74,243,280,81.83
2004,1,11,17,30,18,881,647,98,89,281,337,74.33
2004,1,11,18,30,18.7,903,730,105,1,149,149,64.75
2004,1,11,19,30,18.7,901,741,108,1,138,139,60.82
2004,1,11,20,30,18.2,875,682,108,0,82,82,62.620000000000005
2004,1,11,21,30,17.2,814,555,104,4,155,157,68.08
2004,1,11,22,30,16,708,379,92,11,145,149,76.08
2004,1,11,23,30,15.100000000000001,518,176,62,184,113,154,83.13
2004,1,12,0,30,14.5,0,0,0,0,0,0,87.92
2004,1,12,1,30,14.3,0,0,0,0,0,0,88.74
2004,1,12,2,30,14.200000000000001,0,0,0,0,0,0,87.65
2004,1,12,3,30,14,0,0,0,0,0,0,86.52
2004,1,12,4,30,13.700000000000001,0,0,0,0,0,0,87.23
2004,1,12,5,30,13.4,0,0,0,0,0,0,89.2
2004,1,12,6,30,13.100000000000001,0,0,0,0,0,0,91.38
2004,1,12,7,30,12.9,0,0,0,0,0,0,92.94
2004,1,12,8,30,12.700000000000001,0,0,0,0,0,0,93.74
2004,1,12,9,30,12.5,0,0,0,0,0,0,94.07000000000001
2004,1,12,10,30,12.4,0,0,0,0,0,0,92.82000000000001
2004,1,12,11,30,12.3,0,0,0,0,0,0,91.11
2004,1,12,12,30,12.4,0,0,0,0,0,0,88.78
2004,1,12,13,30,12.700000000000001,0,0,0,0,0,0,86.16
2004,1,12,14,30,13.5,487,107,38,10,58,60,82.60000000000001
2004,1,12,15,30,15,750,315,61,121,173,214,75.09
2004,1,12,16,30,17,861,507,73,177,256,345,66.68
2004,1,12,17,30,18.7,914,651,80,128,295,375,61.07
2004,1,12,18,30,19.200000000000003,937,734,85,521,230,591,60.59
2004,1,12,19,30,19.1,937,747,87,2,270,271,62.61
2004,1,12,20,30,18.7,915,689,86,126,293,376,65.69
2004,1,12,21,30,18.1,851,562,88,4,139,142,69.58
2004,1,12,22,30,17.400000000000002,768,388,75,0,60,60,74.25
2004,1,12,23,30,16.400000000000002,594,184,52,0,29,29,81.73
2004,1,13,0,30,15.600000000000001,0,0,0,0,0,0,88.02
2004,1,13,1,30,15.3,0,0,0,0,0,0,89.8
2004,1,13,2,30,15,0,0,0,0,0,0,90.81
2004,1,13,3,30,14.9,0,0,0,0,0,0,89.39
2004,1,13,4,30,14.8,0,0,0,0,0,0,87.09
2004,1,13,5,30,14.700000000000001,0,0,0,0,0,0,84.96000000000001
2004,1,13,6,30,14.600000000000001,0,0,0,0,0,0,83.64
2004,1,13,7,30,14.5,0,0,0,0,0,0,82.95
2004,1,13,8,30,14.3,0,0,0,0,0,0,84.41
2004,1,13,9,30,14,0,0,0,0,0,0,88.18
2004,1,13,10,30,13.8,0,0,0,0,0,0,91.59
2004,1,13,11,30,13.700000000000001,0,0,0,0,0,0,93.41
2004,1,13,12,30,13.600000000000001,0,0,0,0,0,0,94.3
2004,1,13,13,30,13.8,0,0,0,0,0,0,93.12
2004,1,13,14,30,14.4,488,106,37,0,6,6,92.63
2004,1,13,15,30,15.200000000000001,751,314,59,0,54,54,89.95
2004,1,13,16,30,16.3,861,506,71,0,76,76,86.84
2004,1,13,17,30,17.5,912,649,78,1,119,120,82.82000000000001
2004,1,13,18,30,18.2,936,732,81,4,199,201,78.43
2004,1,13,19,30,18.1,941,746,81,3,187,189,77.35000000000001
2004,1,13,20,30,17.6,922,689,80,1,141,141,80.60000000000001
2004,1,13,21,30,17.1,879,567,75,5,160,163,85.60000000000001
2004,1,13,22,30,16.5,796,393,66,1,84,84,92.5
2004,1,13,23,30,15.9,616,187,49,0,19,19,98.72
2004,1,14,0,30,15.4,0,0,0,0,0,0,100
2004,1,14,1,30,15.100000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,14.9,0,0,0,0,0,0,100
2004,1,14,3,30,14.8,0,0,0,0,0,0,100
2004,1,14,4,30,14.700000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,14.600000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,14.5,0,0,0,0,0,0,100
2004,1,14,7,30,14.5,0,0,0,0,0,0,100
2004,1,14,8,30,14.5,0,0,0,0,0,0,100
2004,1,14,9,30,14.4,0,0,0,0,0,0,100
2004,1,14,10,30,14.3,0,0,0,0,0,0,100
2004,1,14,11,30,14.3,0,0,0,0,0,0,100
2004,1,14,12,30,14.200000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,14.200000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,14.3,518,108,34,0,8,8,100
2004,1,14,15,30,14.5,769,316,55,19,138,144,100
2004,1,14,16,30,14.8,874,508,66,170,251,337,100
2004,1,14,17,30,15.3,930,655,71,18,228,239,98.77
2004,1,14,18,30,15.700000000000001,954,740,75,22,281,296,97.05
2004,1,14,19,30,16.2,957,756,77,184,330,460,94.15
2004,1,14,20,30,16.7,946,703,75,134,379,467,91.16
2004,1,14,21,30,17.1,905,581,72,1,180,180,87.59
2004,1,14,22,30,16.900000000000002,836,406,60,151,230,293,87.01
2004,1,14,23,30,15.9,680,198,43,0,21,21,93.46000000000001
2004,1,15,0,30,14.9,190,14,11,0,3,3,100
2004,1,15,1,30,14.3,0,0,0,0,0,0,100
2004,1,15,2,30,13.8,0,0,0,0,0,0,100
2004,1,15,3,30,13.5,0,0,0,0,0,0,100
2004,1,15,4,30,13.3,0,0,0,0,0,0,100
2004,1,15,5,30,13.200000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,13.100000000000001,0,0,0,0,0,0,100
2004,1,15,7,30,13.100000000000001,0,0,0,0,0,0,100
2004,1,15,8,30,13.200000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,13.200000000000001,0,0,0,0,0,0,100
2004,1,15,10,30,13.4,0,0,0,0,0,0,100
2004,1,15,11,30,13.700000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,14,0,0,0,0,0,0,100
2004,1,15,13,30,14.5,0,0,0,0,0,0,100
2004,1,15,14,30,15.200000000000001,545,111,33,15,72,75,100
2004,1,15,15,30,16.1,793,323,53,4,130,131,100
2004,1,15,16,30,17,895,516,63,2,192,193,99.13
2004,1,15,17,30,17.900000000000002,944,664,70,402,252,505,92.91
2004,1,15,18,30,18.900000000000002,962,748,76,25,338,355,83.96000000000001
2004,1,15,19,30,19.3,969,764,75,114,394,476,78.45
2004,1,15,20,30,19,956,709,72,213,319,460,78.86
2004,1,15,21,30,18.400000000000002,896,582,76,130,326,399,81.47
2004,1,15,22,30,17.400000000000002,819,407,66,15,184,190,86.91
2004,1,15,23,30,16.2,652,199,49,1,73,73,94.68
2004,1,16,0,30,15.3,157,16,12,0,7,7,100
2004,1,16,1,30,14.8,0,0,0,0,0,0,100
2004,1,16,2,30,14.3,0,0,0,0,0,0,100
2004,1,16,3,30,14,0,0,0,0,0,0,100
2004,1,16,4,30,13.8,0,0,0,0,0,0,100
2004,1,16,5,30,13.8,0,0,0,0,0,0,100
2004,1,16,6,30,13.600000000000001,0,0,0,0,0,0,100
2004,1,16,7,30,13.4,0,0,0,0,0,0,100
2004,1,16,8,30,13.3,0,0,0,0,0,0,100
2004,1,16,9,30,13,0,0,0,0,0,0,100
2004,1,16,10,30,12.5,0,0,0,0,0,0,100
2004,1,16,11,30,11.9,0,0,0,0,0,0,100
2004,1,16,12,30,11.4,0,0,0,0,0,0,100
2004,1,16,13,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,11.600000000000001,607,116,29,66,54,63,100
2004,1,16,15,30,12.600000000000001,846,333,44,0,71,71,94.39
2004,1,16,16,30,14,940,528,51,1,187,188,84.61
2004,1,16,17,30,15.3,984,676,56,61,318,357,74.64
2004,1,16,18,30,15.8,990,766,72,37,297,323,70.9
2004,1,16,19,30,15.8,995,782,72,3,186,188,70.82000000000001
2004,1,16,20,30,15.8,984,726,69,8,305,310,70.94
2004,1,16,21,30,15.700000000000001,938,603,70,66,314,351,70.7
2004,1,16,22,30,15.100000000000001,872,425,60,0,16,16,72.85000000000001
2004,1,16,23,30,14,717,210,43,15,94,97,80.02
2004,1,17,0,30,12.9,240,18,12,240,12,18,90.9
2004,1,17,1,30,12.5,0,0,0,0,0,0,90.92
2004,1,17,2,30,12.200000000000001,0,0,0,0,0,0,92.29
2004,1,17,3,30,11.9,0,0,0,0,0,0,94.39
2004,1,17,4,30,11.600000000000001,0,0,0,0,0,0,96.01
2004,1,17,5,30,11.100000000000001,0,0,0,0,0,0,98.02
2004,1,17,6,30,10.8,0,0,0,0,0,0,98.07000000000001
2004,1,17,7,30,10.4,0,0,0,0,0,0,98.67
2004,1,17,8,30,10.100000000000001,0,0,0,0,0,0,98.42
2004,1,17,9,30,9.600000000000001,0,0,0,0,0,0,99.16
