Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532749,-,-,-,21.97,-103.14,0,2292,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,15,30,13.600000000000001,52,408,928,928,52,408,32.81
2008,1,7,16,30,17.1,59,605,1009,1009,59,605,23.46
2008,1,7,17,30,19,63,747,1049,1049,63,747,19.68
2008,1,7,18,30,20.200000000000003,64,820,1067,1067,64,820,17.580000000000002
2008,1,7,19,30,20.900000000000002,63,818,1068,1068,63,818,16.34
2008,1,7,20,30,21,61,742,1052,1052,61,742,15.860000000000001
2008,1,7,21,30,20.400000000000002,55,598,1014,1014,55,598,16.25
2008,1,7,22,30,18.400000000000002,48,400,935,935,48,400,18.35
2008,1,7,23,30,14.100000000000001,34,170,746,746,34,170,29.85
2008,1,8,0,30,10.5,0,0,0,0,0,0,42.82
2008,1,8,1,30,9.600000000000001,0,0,0,0,0,0,44.53
2008,1,8,2,30,9.1,0,0,0,0,0,0,46.9
2008,1,8,3,30,8.8,0,0,0,0,0,0,48.230000000000004
2008,1,8,4,30,8.8,0,0,0,0,0,0,47.03
2008,1,8,5,30,8.700000000000001,0,0,0,0,0,0,46.160000000000004
2008,1,8,6,30,8.5,0,0,0,0,0,0,45.14
2008,1,8,7,30,8,0,0,0,0,0,0,45.800000000000004
2008,1,8,8,30,7.5,0,0,0,0,0,0,46.660000000000004
2008,1,8,9,30,6.800000000000001,0,0,0,0,0,0,47.68
2008,1,8,10,30,6,0,0,0,0,0,0,50.51
2008,1,8,11,30,5.4,0,0,0,0,0,0,52.26
2008,1,8,12,30,5,0,0,0,0,0,0,52.97
2008,1,8,13,30,6,0,0,0,0,0,0,48.33
2008,1,8,14,30,8.9,34,184,787,41,101,109,44.67
2008,1,8,15,30,13.3,46,416,964,964,46,416,28.54
2008,1,8,16,30,16.900000000000002,54,615,1037,1037,54,615,17.39
2008,1,8,17,30,18.5,58,759,1074,1074,58,759,14.77
2008,1,8,18,30,19.6,59,833,1090,1090,59,833,13.3
2008,1,8,19,30,20.400000000000002,57,831,1092,1092,57,831,12.17
2008,1,8,20,30,20.6,54,755,1077,1077,54,755,11.55
2008,1,8,21,30,20.1,50,610,1041,1041,50,610,11.53
2008,1,8,22,30,18.400000000000002,42,409,968,171,232,297,12.89
2008,1,8,23,30,15.700000000000001,32,178,786,786,32,178,26.87
2008,1,9,0,30,14.100000000000001,0,0,0,0,0,0,25.97
2008,1,9,1,30,13.700000000000001,0,0,0,0,0,0,23.12
2008,1,9,2,30,13.200000000000001,0,0,0,0,0,0,22.34
2008,1,9,3,30,12.5,0,0,0,0,0,0,23.2
2008,1,9,4,30,11.4,0,0,0,0,0,0,26.400000000000002
2008,1,9,5,30,10.200000000000001,0,0,0,0,0,0,30.43
2008,1,9,6,30,8.9,0,0,0,0,0,0,33.59
2008,1,9,7,30,7.4,0,0,0,0,0,0,38.99
2008,1,9,8,30,6,0,0,0,0,0,0,44.92
2008,1,9,9,30,4.7,0,0,0,0,0,0,50.54
2008,1,9,10,30,3.4000000000000004,0,0,0,0,0,0,57.31
2008,1,9,11,30,2.5,0,0,0,0,0,0,64.77
2008,1,9,12,30,2,0,0,0,0,0,0,72.73
2008,1,9,13,30,3.7,0,0,0,0,0,0,70.78
2008,1,9,14,30,7.1000000000000005,37,178,742,742,37,178,62.4
2008,1,9,15,30,11.100000000000001,52,408,928,928,52,408,51.2
2008,1,9,16,30,15.4,60,606,1007,1007,60,606,37.15
2008,1,9,17,30,18,66,749,1045,1045,66,749,27.23
2008,1,9,18,30,19.200000000000003,68,819,1055,1055,68,819,24.27
2008,1,9,19,30,19.900000000000002,68,818,1055,1055,68,818,22.53
2008,1,9,20,30,19.900000000000002,65,743,1039,1039,65,743,21.900000000000002
2008,1,9,21,30,19.400000000000002,59,600,1002,1002,59,600,22.01
2008,1,9,22,30,17.400000000000002,50,403,924,924,50,403,24.42
2008,1,9,23,30,13.5,36,174,735,735,36,174,42.58
2008,1,10,0,30,10.5,0,0,0,0,0,0,49.75
2008,1,10,1,30,9.4,0,0,0,0,0,0,49.800000000000004
2008,1,10,2,30,8.8,0,0,0,0,0,0,49.51
2008,1,10,3,30,8.5,0,0,0,0,0,0,48.08
2008,1,10,4,30,8.3,0,0,0,0,0,0,46.730000000000004
2008,1,10,5,30,8.1,0,0,0,0,0,0,45.71
2008,1,10,6,30,7.800000000000001,0,0,0,0,0,0,45.18
2008,1,10,7,30,7.7,0,0,0,0,0,0,44.4
2008,1,10,8,30,7.5,0,0,0,0,0,0,43.87
2008,1,10,9,30,7.300000000000001,0,0,0,0,0,0,44.82
2008,1,10,10,30,7.1000000000000005,0,0,0,0,0,0,45.69
2008,1,10,11,30,6.6000000000000005,0,0,0,0,0,0,47.76
2008,1,10,12,30,5.9,0,0,0,0,0,0,50.7
2008,1,10,13,30,6.5,0,0,0,0,0,0,49.79
2008,1,10,14,30,9.4,34,181,773,73,106,119,44.82
2008,1,10,15,30,13.5,47,413,953,345,183,316,28.69
2008,1,10,16,30,16.7,54,612,1028,246,274,408,17.06
2008,1,10,17,30,18.5,57,755,1067,1067,57,755,14.09
2008,1,10,18,30,19.700000000000003,59,830,1082,672,243,722,12.72
2008,1,10,19,30,20.3,58,830,1083,1083,58,830,11.98
2008,1,10,20,30,20.400000000000002,55,755,1068,1068,55,755,11.63
2008,1,10,21,30,19.900000000000002,51,611,1032,512,209,487,11.76
2008,1,10,22,30,18.1,46,413,955,396,167,319,13.290000000000001
2008,1,10,23,30,14.8,33,181,777,92,111,128,29.41
2008,1,11,0,30,12.5,0,0,0,0,0,0,31.43
2008,1,11,1,30,11.8,0,0,0,0,0,0,29.740000000000002
2008,1,11,2,30,10.8,0,0,0,0,0,0,31.17
2008,1,11,3,30,9.700000000000001,0,0,0,0,0,0,33.42
2008,1,11,4,30,8.8,0,0,0,0,0,0,35.96
2008,1,11,5,30,8.200000000000001,0,0,0,0,0,0,37.1
2008,1,11,6,30,7.800000000000001,0,0,0,0,0,0,37.19
2008,1,11,7,30,7.4,0,0,0,0,0,0,36.88
2008,1,11,8,30,6.7,0,0,0,0,0,0,37.95
2008,1,11,9,30,6,0,0,0,0,0,0,40.38
2008,1,11,10,30,5.4,0,0,0,0,0,0,42.62
2008,1,11,11,30,5,0,0,0,0,0,0,43.88
2008,1,11,12,30,5,0,0,0,0,0,0,44.87
2008,1,11,13,30,6.1000000000000005,0,0,0,0,0,0,42.730000000000004
2008,1,11,14,30,8.700000000000001,34,178,759,72,104,118,40.81
2008,1,11,15,30,12.5,47,409,941,356,172,309,25.060000000000002
2008,1,11,16,30,16.2,53,607,1020,636,184,529,20.43
2008,1,11,17,30,18.400000000000002,56,750,1058,704,198,660,17.48
2008,1,11,18,30,19.700000000000003,58,831,1082,789,261,825,15.41
2008,1,11,19,30,20.5,58,831,1082,1082,58,831,13.81
2008,1,11,20,30,20.700000000000003,56,763,1076,1076,56,763,12.870000000000001
2008,1,11,21,30,20.200000000000003,52,619,1040,1040,52,619,12.780000000000001
2008,1,11,22,30,18.1,45,419,966,966,45,419,14.22
2008,1,11,23,30,13.600000000000001,34,189,802,802,34,189,29.310000000000002
2008,1,12,0,30,9.9,0,0,0,0,0,0,40.160000000000004
2008,1,12,1,30,8.5,0,0,0,0,0,0,41.38
2008,1,12,2,30,7.5,0,0,0,0,0,0,43.12
2008,1,12,3,30,6.7,0,0,0,0,0,0,44.660000000000004
2008,1,12,4,30,6.2,0,0,0,0,0,0,44.9
2008,1,12,5,30,5.9,0,0,0,0,0,0,44.79
2008,1,12,6,30,5.7,0,0,0,0,0,0,44.660000000000004
2008,1,12,7,30,5.4,0,0,0,0,0,0,45.28
2008,1,12,8,30,5.1000000000000005,0,0,0,0,0,0,46.68
2008,1,12,9,30,4.800000000000001,0,0,0,0,0,0,46.82
2008,1,12,10,30,4.2,0,0,0,0,0,0,47.83
2008,1,12,11,30,3.5,0,0,0,0,0,0,49.34
2008,1,12,12,30,3.1,0,0,0,0,0,0,49.52
2008,1,12,13,30,4.2,0,0,0,0,0,0,45.31
2008,1,12,14,30,7.4,33,189,820,47,115,124,43.09
2008,1,12,15,30,12.100000000000001,45,427,994,994,45,427,26.990000000000002
2008,1,12,16,30,16.1,50,632,1069,1069,50,632,14.55
2008,1,12,17,30,18.3,54,780,1104,1104,54,780,9.88
2008,1,12,18,30,19.6,56,857,1120,1120,56,857,8.57
2008,1,12,19,30,20.3,56,859,1120,1120,56,859,8.07
2008,1,12,20,30,20.5,54,783,1105,1105,54,783,7.91
2008,1,12,21,30,20.1,49,628,1057,1057,49,628,8.01
2008,1,12,22,30,18.6,43,427,984,984,43,427,8.88
2008,1,12,23,30,16.3,31,192,817,817,31,192,19.330000000000002
2008,1,13,0,30,14.200000000000001,0,0,0,0,0,0,19.43
2008,1,13,1,30,12.100000000000001,0,0,0,0,0,0,20.03
2008,1,13,2,30,9.4,0,0,0,0,0,0,27.13
2008,1,13,3,30,6.5,0,0,0,0,0,0,35.800000000000004
2008,1,13,4,30,4.2,0,0,0,0,0,0,43.31
2008,1,13,5,30,2.7,0,0,0,0,0,0,45.28
2008,1,13,6,30,1.9000000000000001,0,0,0,0,0,0,45.5
2008,1,13,7,30,1.3,0,0,0,0,0,0,48.67
2008,1,13,8,30,0.6000000000000001,0,0,0,0,0,0,60.89
2008,1,13,9,30,0.2,0,0,0,0,0,0,82.34
2008,1,13,10,30,0,0,0,0,0,0,0,100
2008,1,13,11,30,0.1,0,0,0,0,0,0,100
2008,1,13,12,30,0.5,0,0,0,0,0,0,100
2008,1,13,13,30,1.9000000000000001,0,0,0,0,0,0,100
2008,1,13,14,30,4.6000000000000005,45,175,684,684,45,175,85.66
2008,1,13,15,30,8.200000000000001,61,410,905,905,61,410,66.76
2008,1,13,16,30,12.200000000000001,68,613,999,999,68,613,49.14
2008,1,13,17,30,15.9,70,759,1046,1046,70,759,33.32
2008,1,13,18,30,18.2,71,837,1067,780,270,830,22.830000000000002
2008,1,13,19,30,19.3,71,833,1059,1059,71,833,19.51
2008,1,13,20,30,19.6,70,759,1040,1040,70,759,18.45
2008,1,13,21,30,19.1,65,616,1000,1000,65,616,18.69
2008,1,13,22,30,17.2,57,417,915,915,57,417,21.03
2008,1,13,23,30,13.700000000000001,42,185,722,68,114,127,37.82
2008,1,14,0,30,11.100000000000001,0,0,0,0,0,0,45.050000000000004
2008,1,14,1,30,10.200000000000001,0,0,0,0,0,0,45.78
2008,1,14,2,30,9.3,0,0,0,0,0,0,48.57
2008,1,14,3,30,8.6,0,0,0,0,0,0,50.03
2008,1,14,4,30,8,0,0,0,0,0,0,53.27
2008,1,14,5,30,7.7,0,0,0,0,0,0,54.38
2008,1,14,6,30,7.6000000000000005,0,0,0,0,0,0,53.76
2008,1,14,7,30,7.5,0,0,0,0,0,0,52.24
2008,1,14,8,30,7.300000000000001,0,0,0,0,0,0,51.69
2008,1,14,9,30,7.300000000000001,0,0,0,0,0,0,50.870000000000005
2008,1,14,10,30,7.300000000000001,0,0,0,0,0,0,49.76
2008,1,14,11,30,7,0,0,0,0,0,0,49.82
2008,1,14,12,30,6.300000000000001,0,0,0,0,0,0,54.27
2008,1,14,13,30,6.800000000000001,0,0,0,0,0,0,54.49
2008,1,14,14,30,8.8,40,174,703,63,105,118,52.92
2008,1,14,15,30,12,58,402,892,308,205,324,37.910000000000004
2008,1,14,16,30,14.8,68,602,977,486,226,491,26.88
2008,1,14,17,30,16.3,75,743,1012,630,224,640,25.53
2008,1,14,18,30,17.400000000000002,77,820,1032,663,233,711,26.560000000000002
2008,1,14,19,30,18.2,77,822,1033,407,325,619,26.21
2008,1,14,20,30,18.2,74,749,1015,743,255,749,26
2008,1,14,21,30,17.7,68,608,977,533,213,508,25.98
2008,1,14,22,30,16.3,58,412,896,699,130,406,27.46
2008,1,14,23,30,13.3,41,184,707,455,84,175,39.47
2008,1,15,0,30,10.9,0,0,0,0,0,0,49.480000000000004
2008,1,15,1,30,10.200000000000001,0,0,0,0,0,0,50.160000000000004
2008,1,15,2,30,9.5,0,0,0,0,0,0,51.870000000000005
2008,1,15,3,30,8.700000000000001,0,0,0,0,0,0,53.49
2008,1,15,4,30,8,0,0,0,0,0,0,54.26
2008,1,15,5,30,7.6000000000000005,0,0,0,0,0,0,53.78
2008,1,15,6,30,7,0,0,0,0,0,0,53.49
2008,1,15,7,30,6.2,0,0,0,0,0,0,54.74
2008,1,15,8,30,5.6000000000000005,0,0,0,0,0,0,55.51
2008,1,15,9,30,5.5,0,0,0,0,0,0,55.77
2008,1,15,10,30,5.7,0,0,0,0,0,0,56.15
2008,1,15,11,30,5.800000000000001,0,0,0,0,0,0,57.28
2008,1,15,12,30,5.5,0,0,0,0,0,0,60.76
2008,1,15,13,30,6.300000000000001,0,0,0,0,0,0,60.230000000000004
2008,1,15,14,30,9.1,39,172,695,4,91,91,52.56
2008,1,15,15,30,12.3,55,400,894,14,189,194,43.64
2008,1,15,16,30,14.700000000000001,63,599,980,131,340,411,33.58
2008,1,15,17,30,16.1,68,744,1021,254,397,565,26.88
2008,1,15,18,30,16.900000000000002,69,821,1041,774,257,816,23.79
2008,1,15,19,30,17.2,69,823,1042,783,254,820,22.830000000000002
2008,1,15,20,30,17,67,752,1026,1026,67,752,23.44
2008,1,15,21,30,16,62,611,988,988,62,611,26.03
2008,1,15,22,30,14.3,54,416,908,908,54,416,31.36
2008,1,15,23,30,11.4,40,188,724,508,74,178,42.660000000000004
2008,1,16,0,30,8.5,0,0,0,0,0,0,60.42
2008,1,16,1,30,6.7,0,0,0,0,0,0,76.32000000000001
2008,1,16,2,30,5.5,0,0,0,0,0,0,87.85000000000001
2008,1,16,3,30,4.6000000000000005,0,0,0,0,0,0,96.41
2008,1,16,4,30,4,0,0,0,0,0,0,100
2008,1,16,5,30,4,0,0,0,0,0,0,100
2008,1,16,6,30,4.1000000000000005,0,0,0,0,0,0,100
2008,1,16,7,30,3.8000000000000003,0,0,0,0,0,0,100
2008,1,16,8,30,3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,9,30,2.4000000000000004,0,0,0,0,0,0,100
2008,1,16,10,30,1.6,0,0,0,0,0,0,100
2008,1,16,11,30,1.1,0,0,0,0,0,0,100
2008,1,16,12,30,0.8,0,0,0,0,0,0,100
2008,1,16,13,30,1.7000000000000002,0,0,0,0,0,0,100
2008,1,16,14,30,4.2,37,186,780,194,99,135,78.9
2008,1,16,15,30,7.800000000000001,49,425,970,238,230,321,52.58
2008,1,16,16,30,11.100000000000001,55,630,1049,1049,55,630,28.27
2008,1,16,17,30,13.600000000000001,58,779,1087,1087,58,779,19.97
2008,1,16,18,30,15.5,57,857,1105,700,245,752,15.780000000000001
2008,1,16,19,30,16.8,58,861,1106,681,247,741,13.13
2008,1,16,20,30,17,58,788,1089,1089,58,788,12.290000000000001
2008,1,16,21,30,16.1,57,645,1051,491,228,502,12.74
