Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463838,-,-,-,24.29,-105.82,0,2579,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,13,30,3.5,0,0,0,0,0,0,78.27
2004,1,6,14,30,5.6000000000000005,609,114,31,0,19,19,70.71000000000001
2004,1,6,15,30,9,857,331,49,2,74,74,58.21
2004,1,6,16,30,12.200000000000001,956,527,58,76,248,285,47.12
2004,1,6,17,30,14.200000000000001,998,670,64,259,303,460,43.75
2004,1,6,18,30,15,1022,753,65,402,280,551,43.03
2004,1,6,19,30,15.3,1017,761,68,351,285,524,43.160000000000004
2004,1,6,20,30,15.100000000000001,999,699,67,473,255,554,44.54
2004,1,6,21,30,14.4,962,572,62,308,251,414,47.42
2004,1,6,22,30,13,878,390,55,519,138,337,53.02
2004,1,6,23,30,11.200000000000001,695,176,39,224,98,142,64.83
2004,1,7,0,30,9.8,0,0,0,0,0,0,75.52
2004,1,7,1,30,9.1,0,0,0,0,0,0,77.52
2004,1,7,2,30,8.3,0,0,0,0,0,0,81.14
2004,1,7,3,30,7.7,0,0,0,0,0,0,84.27
2004,1,7,4,30,7.5,0,0,0,0,0,0,85.37
2004,1,7,5,30,7.4,0,0,0,0,0,0,85.8
2004,1,7,6,30,7.4,0,0,0,0,0,0,85.63
2004,1,7,7,30,7.2,0,0,0,0,0,0,86.59
2004,1,7,8,30,7.1000000000000005,0,0,0,0,0,0,87.08
2004,1,7,9,30,6.9,0,0,0,0,0,0,88.04
2004,1,7,10,30,6.6000000000000005,0,0,0,0,0,0,89.46000000000001
2004,1,7,11,30,6.4,0,0,0,0,0,0,90.24
2004,1,7,12,30,6.1000000000000005,0,0,0,0,0,0,91.99
2004,1,7,13,30,5.800000000000001,0,0,0,0,0,0,93.99
2004,1,7,14,30,6.6000000000000005,590,111,31,15,59,61,91.2
2004,1,7,15,30,8.4,837,325,50,77,167,192,83.91
2004,1,7,16,30,10,939,519,58,223,247,356,70.57000000000001
2004,1,7,17,30,10.9,988,664,63,31,252,271,63.79
2004,1,7,18,30,11.5,1010,746,66,117,318,397,60.95
2004,1,7,19,30,12,1018,761,65,5,309,313,58.6
2004,1,7,20,30,12.600000000000001,1010,703,61,0,195,196,55.17
2004,1,7,21,30,12.9,970,577,60,0,32,32,52.85
2004,1,7,22,30,12.3,903,398,51,0,102,102,54.51
2004,1,7,23,30,10.200000000000001,733,182,36,1,62,62,63.050000000000004
2004,1,8,0,30,7.6000000000000005,0,0,0,0,0,0,78.92
2004,1,8,1,30,6.300000000000001,0,0,0,0,0,0,88.36
2004,1,8,2,30,5.800000000000001,0,0,0,0,0,0,89.01
2004,1,8,3,30,5.2,0,0,0,0,0,0,91.2
2004,1,8,4,30,4.7,0,0,0,0,0,0,93.85000000000001
2004,1,8,5,30,4.5,0,0,0,0,0,0,94.87
2004,1,8,6,30,4.4,0,0,0,0,0,0,95.34
2004,1,8,7,30,4.3,0,0,0,0,0,0,95.97
2004,1,8,8,30,4.2,0,0,0,0,0,0,96.43
2004,1,8,9,30,3.9000000000000004,0,0,0,0,0,0,98.39
2004,1,8,10,30,3.5,0,0,0,0,0,0,100
2004,1,8,11,30,3.1,0,0,0,0,0,0,100
2004,1,8,12,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,8,13,30,3,0,0,0,0,0,0,100
2004,1,8,14,30,4.800000000000001,676,117,26,676,26,117,88.65
2004,1,8,15,30,8.3,917,341,39,917,39,341,70.60000000000001
2004,1,8,16,30,11.600000000000001,1009,540,44,1009,44,540,49.07
2004,1,8,17,30,13.600000000000001,1046,685,48,1046,48,685,37.12
2004,1,8,18,30,14.700000000000001,1065,769,49,1065,49,769,32.82
2004,1,8,19,30,15.200000000000001,1068,781,50,1068,50,781,31.41
2004,1,8,20,30,15.200000000000001,1055,720,48,1055,48,720,31.54
2004,1,8,21,30,14.8,1022,592,44,1022,44,592,33.03
2004,1,8,22,30,13.5,953,408,39,953,39,408,37
2004,1,8,23,30,11,784,188,30,784,30,188,48.71
2004,1,9,0,30,9,0,0,0,0,0,0,64.38
2004,1,9,1,30,8.5,0,0,0,0,0,0,65.31
2004,1,9,2,30,8.1,0,0,0,0,0,0,65.92
2004,1,9,3,30,7.4,0,0,0,0,0,0,68.4
2004,1,9,4,30,6.6000000000000005,0,0,0,0,0,0,72.63
2004,1,9,5,30,5.800000000000001,0,0,0,0,0,0,76.26
2004,1,9,6,30,5,0,0,0,0,0,0,80.03
2004,1,9,7,30,4.3,0,0,0,0,0,0,82.88
2004,1,9,8,30,3.7,0,0,0,0,0,0,83.72
2004,1,9,9,30,3.2,0,0,0,0,0,0,83.89
2004,1,9,10,30,2.8000000000000003,0,0,0,0,0,0,84.87
2004,1,9,11,30,2.9000000000000004,0,0,0,0,0,0,83.24
2004,1,9,12,30,3,0,0,0,0,0,0,82.99
2004,1,9,13,30,3.6,0,0,0,0,0,0,80.63
2004,1,9,14,30,5.6000000000000005,667,117,28,80,73,84,71.7
2004,1,9,15,30,8.8,906,339,41,673,98,319,58.870000000000005
2004,1,9,16,30,12.200000000000001,998,538,48,748,123,491,47.53
2004,1,9,17,30,14.700000000000001,1037,684,52,713,161,597,38.64
2004,1,9,18,30,16.3,1054,769,56,762,183,698,32.4
2004,1,9,19,30,17.1,1057,782,56,683,215,684,29.28
2004,1,9,20,30,17.2,1042,722,56,1042,56,722,28.1
2004,1,9,21,30,16.7,1008,594,52,333,290,469,28.53
2004,1,9,22,30,15.200000000000001,934,410,47,934,47,410,31.3
2004,1,9,23,30,12.5,764,192,35,764,35,192,43.02
2004,1,10,0,30,10.3,0,0,0,0,0,0,57.83
2004,1,10,1,30,9,0,0,0,0,0,0,61.93
2004,1,10,2,30,7.1000000000000005,0,0,0,0,0,0,71.04
2004,1,10,3,30,5.5,0,0,0,0,0,0,81.87
2004,1,10,4,30,4.6000000000000005,0,0,0,0,0,0,84.98
2004,1,10,5,30,4.1000000000000005,0,0,0,0,0,0,87.60000000000001
2004,1,10,6,30,3.7,0,0,0,0,0,0,89.71000000000001
2004,1,10,7,30,3.3000000000000003,0,0,0,0,0,0,92.04
2004,1,10,8,30,2.9000000000000004,0,0,0,0,0,0,92.96000000000001
2004,1,10,9,30,2.7,0,0,0,0,0,0,91.07000000000001
2004,1,10,10,30,2.8000000000000003,0,0,0,0,0,0,86.28
2004,1,10,11,30,2.7,0,0,0,0,0,0,83.56
2004,1,10,12,30,2.6,0,0,0,0,0,0,82.21000000000001
2004,1,10,13,30,3.3000000000000003,0,0,0,0,0,0,77.59
2004,1,10,14,30,5.7,614,114,31,11,71,72,66.72
2004,1,10,15,30,9.5,865,334,50,865,50,334,55.050000000000004
2004,1,10,16,30,13.100000000000001,960,531,59,716,140,493,48.050000000000004
2004,1,10,17,30,15.200000000000001,1006,680,65,24,306,320,39.51
2004,1,10,18,30,16,1030,765,66,138,340,434,36.230000000000004
2004,1,10,19,30,15.8,1024,775,70,515,271,625,37.32
2004,1,10,20,30,14.9,1000,712,70,324,355,563,41.54
2004,1,10,21,30,13.600000000000001,964,584,63,393,271,483,48.61
2004,1,10,22,30,11.9,877,401,57,877,57,401,60.09
2004,1,10,23,30,10.100000000000001,680,184,44,8,72,73,78.74
2004,1,11,0,30,8.700000000000001,0,0,0,0,0,0,91.4
2004,1,11,1,30,7.800000000000001,0,0,0,0,0,0,97.32000000000001
2004,1,11,2,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,11,3,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,11,4,30,6.5,0,0,0,0,0,0,100
2004,1,11,5,30,6.2,0,0,0,0,0,0,100
2004,1,11,6,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,5.5,0,0,0,0,0,0,100
2004,1,11,8,30,5.4,0,0,0,0,0,0,100
2004,1,11,9,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,11,10,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,11,30,5,0,0,0,0,0,0,100
2004,1,11,12,30,5,0,0,0,0,0,0,100
2004,1,11,13,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,14,30,5.6000000000000005,492,105,39,10,58,59,100
2004,1,11,15,30,6.6000000000000005,790,321,61,496,139,302,100
2004,1,11,16,30,7.6000000000000005,910,520,71,618,151,456,100
2004,1,11,17,30,8.4,969,669,76,60,285,321,91.13
2004,1,11,18,30,9.200000000000001,986,752,82,44,286,315,79.10000000000001
2004,1,11,19,30,9.8,995,767,80,0,120,120,71.82000000000001
2004,1,11,20,30,10.200000000000001,983,709,76,1,125,126,68.32000000000001
2004,1,11,21,30,9.9,938,581,71,0,59,59,69.5
2004,1,11,22,30,8.8,842,398,65,1,87,88,76.59
2004,1,11,23,30,7.300000000000001,625,182,51,0,31,31,90.5
2004,1,12,0,30,6.2,0,0,0,0,0,0,100
2004,1,12,1,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,12,2,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,12,3,30,4.9,0,0,0,0,0,0,100
2004,1,12,4,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,12,5,30,4.4,0,0,0,0,0,0,100
2004,1,12,6,30,4.3,0,0,0,0,0,0,100
2004,1,12,7,30,4.2,0,0,0,0,0,0,100
2004,1,12,8,30,4,0,0,0,0,0,0,100
2004,1,12,9,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,10,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,13,30,4,0,0,0,0,0,0,100
2004,1,12,14,30,4.800000000000001,555,108,33,0,16,16,100
2004,1,12,15,30,6.300000000000001,823,324,53,0,30,30,98.11
2004,1,12,16,30,8.3,930,521,62,3,131,133,85.09
2004,1,12,17,30,10.200000000000001,981,670,67,138,290,375,72.94
2004,1,12,18,30,10.9,1000,752,71,584,222,620,67.38
2004,1,12,19,30,10.8,1003,766,71,236,335,499,69.08
2004,1,12,20,30,10.200000000000001,990,709,69,1,243,243,74.61
2004,1,12,21,30,9.4,944,583,67,0,120,120,81.9
2004,1,12,22,30,8.4,857,401,60,0,33,33,91.10000000000001
2004,1,12,23,30,7.300000000000001,676,188,44,0,14,14,100
2004,1,13,0,30,6.4,0,0,0,0,0,0,100
2004,1,13,1,30,5.7,0,0,0,0,0,0,100
2004,1,13,2,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,13,3,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,4,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,5,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,6,30,4.5,0,0,0,0,0,0,100
2004,1,13,7,30,4.3,0,0,0,0,0,0,100
2004,1,13,8,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,13,9,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,10,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,13,11,30,3.7,0,0,0,0,0,0,100
2004,1,13,12,30,3.5,0,0,0,0,0,0,100
2004,1,13,13,30,3.7,0,0,0,0,0,0,100
2004,1,13,14,30,4.4,561,108,32,0,19,19,100
2004,1,13,15,30,5.300000000000001,823,323,51,0,36,36,100
2004,1,13,16,30,6.6000000000000005,931,520,60,1,99,99,100
2004,1,13,17,30,7.9,977,666,65,1,128,129,100
2004,1,13,18,30,8.700000000000001,999,751,68,1,123,123,97.22
2004,1,13,19,30,9.1,1006,766,67,2,173,175,93.73
2004,1,13,20,30,9.200000000000001,996,709,63,0,104,104,92.58
2004,1,13,21,30,8.6,964,586,57,4,154,157,97.73
2004,1,13,22,30,7.800000000000001,894,407,49,0,51,51,100
2004,1,13,23,30,6.9,734,195,37,0,27,27,100
2004,1,14,0,30,6.2,0,0,0,0,0,0,100
2004,1,14,1,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,3,30,5.5,0,0,0,0,0,0,100
2004,1,14,4,30,5.5,0,0,0,0,0,0,100
2004,1,14,5,30,5.5,0,0,0,0,0,0,100
2004,1,14,6,30,5.5,0,0,0,0,0,0,100
2004,1,14,7,30,5.5,0,0,0,0,0,0,100
2004,1,14,8,30,5.5,0,0,0,0,0,0,100
2004,1,14,9,30,5.5,0,0,0,0,0,0,100
2004,1,14,10,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,11,30,4.7,0,0,0,0,0,0,100
2004,1,14,12,30,4.4,0,0,0,0,0,0,100
2004,1,14,13,30,4.4,0,0,0,0,0,0,100
2004,1,14,14,30,4.9,622,111,27,0,20,20,100
2004,1,14,15,30,5.300000000000001,856,327,43,21,134,141,100
2004,1,14,16,30,5.6000000000000005,958,524,49,15,181,188,100
2004,1,14,17,30,6.2,1005,672,53,136,286,370,100
2004,1,14,18,30,6.800000000000001,1028,757,52,213,310,456,100
2004,1,14,19,30,7.4,1032,775,55,0,217,217,100
2004,1,14,20,30,8.200000000000001,1018,718,55,1,220,221,100
2004,1,14,21,30,8.700000000000001,985,596,53,0,136,136,98.87
2004,1,14,22,30,8.200000000000001,918,416,45,1,123,123,98.84
2004,1,14,23,30,6.9,769,201,33,2,77,77,100
2004,1,15,0,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,1,30,4.9,0,0,0,0,0,0,100
2004,1,15,2,30,4.3,0,0,0,0,0,0,100
2004,1,15,3,30,3.7,0,0,0,0,0,0,100
2004,1,15,4,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,15,5,30,3,0,0,0,0,0,0,100
2004,1,15,6,30,3.1,0,0,0,0,0,0,100
2004,1,15,7,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,15,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,9,30,3.6,0,0,0,0,0,0,100
2004,1,15,10,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,11,30,4.3,0,0,0,0,0,0,100
2004,1,15,12,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,15,13,30,5,0,0,0,0,0,0,100
2004,1,15,14,30,5.6000000000000005,656,112,24,0,27,27,100
2004,1,15,15,30,6.5,890,331,36,7,141,143,100
2004,1,15,16,30,7.7,980,530,43,49,273,297,100
2004,1,15,17,30,9,1025,681,47,178,370,481,95
2004,1,15,18,30,10.100000000000001,1040,773,58,1040,58,773,83.68
2004,1,15,19,30,10.600000000000001,1046,788,56,278,406,600,77.61
2004,1,15,20,30,10.600000000000001,1037,730,51,136,393,481,76.08
2004,1,15,21,30,10.100000000000001,1005,608,52,124,336,405,78.21000000000001
2004,1,15,22,30,8.8,938,426,45,53,236,257,85.78
2004,1,15,23,30,6.9,783,208,35,68,128,143,99.13
2004,1,16,0,30,5.2,0,0,0,0,0,0,100
2004,1,16,1,30,4,0,0,0,0,0,0,100
2004,1,16,2,30,3.1,0,0,0,0,0,0,100
2004,1,16,3,30,2.6,0,0,0,0,0,0,100
2004,1,16,4,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,5,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,6,30,2.2,0,0,0,0,0,0,100
2004,1,16,7,30,2.2,0,0,0,0,0,0,100
2004,1,16,8,30,2.2,0,0,0,0,0,0,100
2004,1,16,9,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,10,30,2.2,0,0,0,0,0,0,100
2004,1,16,11,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,1.6,0,0,0,0,0,0,100
2004,1,16,13,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,1.6,675,116,24,0,25,25,100
2004,1,16,15,30,2.3000000000000003,909,339,36,25,183,191,100
2004,1,16,16,30,3.8000000000000003,999,540,42,267,280,413,100
2004,1,16,17,30,5.800000000000001,1043,692,46,389,324,565,87.83
2004,1,16,18,30,7.1000000000000005,1052,780,55,418,356,644,75.48
2004,1,16,19,30,7.1000000000000005,1053,797,58,26,361,379,74.13
2004,1,16,20,30,6.7,1040,739,56,43,321,350,76.53
2004,1,16,21,30,6.4,996,614,59,214,280,400,78.38
2004,1,16,22,30,5.7,926,430,51,23,213,222,81.87
2004,1,16,23,30,4.2,771,211,38,28,126,132,91.29
2004,1,17,0,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,17,1,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,17,2,30,2.1,0,0,0,0,0,0,100
2004,1,17,3,30,1.8,0,0,0,0,0,0,100
2004,1,17,4,30,1.3,0,0,0,0,0,0,100
2004,1,17,5,30,0.9,0,0,0,0,0,0,100
2004,1,17,6,30,0.5,0,0,0,0,0,0,100
