Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532720,-,-,-,23.13,-103.14,0,2090,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,5,30,4.4,0,0,0,0,0,0,86.02
2008,1,2,6,30,3.6,0,0,0,0,0,0,84.11
2008,1,2,7,30,2.8000000000000003,0,0,0,0,0,0,82.88
2008,1,2,8,30,2.1,0,0,0,0,0,0,81.95
2008,1,2,9,30,1.4000000000000001,0,0,0,0,0,0,82.25
2008,1,2,10,30,0.7000000000000001,0,0,0,0,0,0,83.45
2008,1,2,11,30,0,0,0,0,0,0,0,84.97
2008,1,2,12,30,-0.5,0,0,0,0,0,0,85.04
2008,1,2,13,30,-0.1,0,0,0,0,0,0,80.2
2008,1,2,14,30,2,38,170,711,0,48,48,68.57000000000001
2008,1,2,15,30,5.2,52,393,912,11,179,183,57.480000000000004
2008,1,2,16,30,8.5,58,581,991,47,301,326,48.17
2008,1,2,17,30,11.200000000000001,62,717,1031,1031,62,717,41.85
2008,1,2,18,30,13.100000000000001,64,786,1048,1048,64,786,37.6
2008,1,2,19,30,14.200000000000001,65,782,1046,1046,65,782,34.65
2008,1,2,20,30,14.4,64,705,1025,1025,64,705,33.19
2008,1,2,21,30,13.700000000000001,58,561,984,984,58,561,33.56
2008,1,2,22,30,11.9,51,366,893,893,51,366,36.92
2008,1,2,23,30,8.9,35,143,672,672,35,143,45.22
2008,1,3,0,30,6.2,0,0,0,0,0,0,56.2
2008,1,3,1,30,4.6000000000000005,0,0,0,0,0,0,62.83
2008,1,3,2,30,3.2,0,0,0,0,0,0,69.15
2008,1,3,3,30,1.8,0,0,0,0,0,0,75.64
2008,1,3,4,30,0.6000000000000001,0,0,0,0,0,0,80.64
2008,1,3,5,30,-0.30000000000000004,0,0,0,0,0,0,82.98
2008,1,3,6,30,-1,0,0,0,0,0,0,84.42
2008,1,3,7,30,-1.5,0,0,0,0,0,0,85.08
2008,1,3,8,30,-1.9000000000000001,0,0,0,0,0,0,85.82000000000001
2008,1,3,9,30,-2.1,0,0,0,0,0,0,85.81
2008,1,3,10,30,-2.3000000000000003,0,0,0,0,0,0,86.24
2008,1,3,11,30,-2.5,0,0,0,0,0,0,86.85000000000001
2008,1,3,12,30,-2.5,0,0,0,0,0,0,86.69
2008,1,3,13,30,-1.2000000000000002,0,0,0,0,0,0,79.25
2008,1,3,14,30,2,36,169,729,729,36,169,64.73
2008,1,3,15,30,6.5,49,392,921,921,49,392,49.910000000000004
2008,1,3,16,30,11.200000000000001,56,584,1002,1002,56,584,39.480000000000004
2008,1,3,17,30,15.100000000000001,59,720,1041,1041,59,720,32.38
2008,1,3,18,30,18.1,61,790,1057,1057,61,790,27.2
2008,1,3,19,30,19.700000000000003,61,786,1056,1056,61,786,22.84
2008,1,3,20,30,20.1,59,714,1045,1045,59,714,20.56
2008,1,3,21,30,19.6,54,566,998,998,54,566,20.16
2008,1,3,22,30,17.5,46,371,913,913,46,371,22.69
2008,1,3,23,30,13.200000000000001,32,147,704,704,32,147,40.43
2008,1,4,0,30,9.700000000000001,0,0,0,0,0,0,50.36
2008,1,4,1,30,8.1,0,0,0,0,0,0,55.2
2008,1,4,2,30,6.4,0,0,0,0,0,0,62.26
2008,1,4,3,30,4.800000000000001,0,0,0,0,0,0,69.66
2008,1,4,4,30,3.4000000000000004,0,0,0,0,0,0,76.41
2008,1,4,5,30,2.4000000000000004,0,0,0,0,0,0,80.99
2008,1,4,6,30,1.7000000000000002,0,0,0,0,0,0,84.11
2008,1,4,7,30,1.4000000000000001,0,0,0,0,0,0,85.71000000000001
2008,1,4,8,30,1.5,0,0,0,0,0,0,84.93
2008,1,4,9,30,1.8,0,0,0,0,0,0,82.74
2008,1,4,10,30,2,0,0,0,0,0,0,81.10000000000001
2008,1,4,11,30,2.2,0,0,0,0,0,0,79.34
2008,1,4,12,30,2.5,0,0,0,0,0,0,77.10000000000001
2008,1,4,13,30,4.6000000000000005,0,0,0,0,0,0,66.02
2008,1,4,14,30,8.700000000000001,34,170,741,37,107,114,53.230000000000004
2008,1,4,15,30,13.700000000000001,48,394,929,929,48,394,37.78
2008,1,4,16,30,18.2,56,587,1008,1008,56,587,24.91
2008,1,4,17,30,20.700000000000003,61,726,1046,1046,61,726,16.1
2008,1,4,18,30,21.8,62,796,1064,1064,62,796,14.63
2008,1,4,19,30,22.400000000000002,61,793,1063,1063,61,793,13.93
2008,1,4,20,30,22.400000000000002,59,716,1046,1046,59,716,13.69
2008,1,4,21,30,21.8,54,573,1006,1006,54,573,14.040000000000001
2008,1,4,22,30,19.8,47,377,920,920,47,377,16.04
2008,1,4,23,30,16.400000000000002,33,151,714,714,33,151,35.050000000000004
2008,1,5,0,30,13.5,0,0,0,0,0,0,34.96
2008,1,5,1,30,12,0,0,0,0,0,0,36.84
2008,1,5,2,30,11,0,0,0,0,0,0,37.75
2008,1,5,3,30,10.200000000000001,0,0,0,0,0,0,38.39
2008,1,5,4,30,9.3,0,0,0,0,0,0,39.980000000000004
2008,1,5,5,30,8.6,0,0,0,0,0,0,40.97
2008,1,5,6,30,8.1,0,0,0,0,0,0,41.37
2008,1,5,7,30,7.5,0,0,0,0,0,0,42.69
2008,1,5,8,30,7,0,0,0,0,0,0,44.4
2008,1,5,9,30,6.800000000000001,0,0,0,0,0,0,45.39
2008,1,5,10,30,6.800000000000001,0,0,0,0,0,0,45.99
2008,1,5,11,30,6.9,0,0,0,0,0,0,46.57
2008,1,5,12,30,7,0,0,0,0,0,0,47.42
2008,1,5,13,30,8.4,0,0,0,0,0,0,44.57
2008,1,5,14,30,11.700000000000001,36,168,727,36,106,112,45.88
2008,1,5,15,30,16,50,392,917,917,50,392,31.11
2008,1,5,16,30,19.400000000000002,58,584,997,997,58,584,23.04
2008,1,5,17,30,21.1,64,723,1035,1035,64,723,18.52
2008,1,5,18,30,22,66,794,1052,1052,66,794,16.64
2008,1,5,19,30,22.5,67,791,1050,1050,67,791,15.57
2008,1,5,20,30,22.5,64,715,1033,1033,64,715,15.16
2008,1,5,21,30,21.900000000000002,60,573,990,990,60,573,15.48
2008,1,5,22,30,19.700000000000003,51,376,902,902,51,376,17.92
2008,1,5,23,30,15.8,35,152,693,693,35,152,36.79
2008,1,6,0,30,12.8,0,0,0,0,0,0,41.35
2008,1,6,1,30,11.4,0,0,0,0,0,0,43.42
2008,1,6,2,30,10.200000000000001,0,0,0,0,0,0,46.28
2008,1,6,3,30,9.200000000000001,0,0,0,0,0,0,48.77
2008,1,6,4,30,8.4,0,0,0,0,0,0,51.02
2008,1,6,5,30,7.9,0,0,0,0,0,0,52.44
2008,1,6,6,30,7.5,0,0,0,0,0,0,53.69
2008,1,6,7,30,7.1000000000000005,0,0,0,0,0,0,55
2008,1,6,8,30,6.6000000000000005,0,0,0,0,0,0,56.89
2008,1,6,9,30,6,0,0,0,0,0,0,59.35
2008,1,6,10,30,5.5,0,0,0,0,0,0,61.57
2008,1,6,11,30,5.1000000000000005,0,0,0,0,0,0,63.6
2008,1,6,12,30,4.9,0,0,0,0,0,0,65.1
2008,1,6,13,30,6.9,0,0,0,0,0,0,57.82
2008,1,6,14,30,11.4,39,166,698,698,39,166,47.75
2008,1,6,15,30,15.8,56,390,897,897,56,390,35.15
2008,1,6,16,30,18.900000000000002,65,584,983,983,65,584,27.46
2008,1,6,17,30,20.5,70,723,1024,1024,70,723,24
2008,1,6,18,30,21.400000000000002,74,794,1040,1040,74,794,21.580000000000002
2008,1,6,19,30,21.8,73,793,1041,1041,73,793,19.77
2008,1,6,20,30,21.700000000000003,69,717,1025,1025,69,717,18.76
2008,1,6,21,30,21,64,578,988,988,64,578,18.76
2008,1,6,22,30,18.900000000000002,54,381,903,903,54,381,20.67
2008,1,6,23,30,14.5,36,156,700,700,36,156,32.3
2008,1,7,0,30,10.9,0,0,0,0,0,0,45.03
2008,1,7,1,30,9.600000000000001,0,0,0,0,0,0,47.04
2008,1,7,2,30,8.6,0,0,0,0,0,0,48.46
2008,1,7,3,30,7.6000000000000005,0,0,0,0,0,0,50.24
2008,1,7,4,30,6.800000000000001,0,0,0,0,0,0,51.85
2008,1,7,5,30,6,0,0,0,0,0,0,54.13
2008,1,7,6,30,5.300000000000001,0,0,0,0,0,0,56.54
2008,1,7,7,30,4.800000000000001,0,0,0,0,0,0,58.72
2008,1,7,8,30,4.2,0,0,0,0,0,0,61.15
2008,1,7,9,30,4,0,0,0,0,0,0,62.160000000000004
2008,1,7,10,30,4,0,0,0,0,0,0,63.13
2008,1,7,11,30,3.9000000000000004,0,0,0,0,0,0,63.14
2008,1,7,12,30,3.7,0,0,0,0,0,0,61.53
2008,1,7,13,30,5.6000000000000005,0,0,0,0,0,0,50.94
2008,1,7,14,30,9.9,36,172,753,753,36,172,38.980000000000004
2008,1,7,15,30,14.5,49,401,945,945,49,401,24.900000000000002
2008,1,7,16,30,18,56,598,1025,1025,56,598,15.19
2008,1,7,17,30,19.900000000000002,60,739,1065,1065,60,739,12.700000000000001
2008,1,7,18,30,21,63,813,1079,1079,63,813,12.14
2008,1,7,19,30,21.5,61,804,1073,1073,61,804,12.11
2008,1,7,20,30,21.400000000000002,59,729,1056,1056,59,729,12.31
2008,1,7,21,30,20.700000000000003,52,590,1029,1029,52,590,12.75
2008,1,7,22,30,18.7,45,392,950,950,45,392,14.38
2008,1,7,23,30,14.4,32,163,759,759,32,163,21.080000000000002
2008,1,8,0,30,10.4,0,0,0,0,0,0,33.3
2008,1,8,1,30,8.700000000000001,0,0,0,0,0,0,37.79
2008,1,8,2,30,7.6000000000000005,0,0,0,0,0,0,41.32
2008,1,8,3,30,6.800000000000001,0,0,0,0,0,0,44.79
2008,1,8,4,30,6.2,0,0,0,0,0,0,48.54
2008,1,8,5,30,5.300000000000001,0,0,0,0,0,0,52.43
2008,1,8,6,30,4.4,0,0,0,0,0,0,54.21
2008,1,8,7,30,3.7,0,0,0,0,0,0,53.81
2008,1,8,8,30,3.2,0,0,0,0,0,0,52.480000000000004
2008,1,8,9,30,2.9000000000000004,0,0,0,0,0,0,50.07
2008,1,8,10,30,2.6,0,0,0,0,0,0,47.660000000000004
2008,1,8,11,30,2.3000000000000003,0,0,0,0,0,0,45.24
2008,1,8,12,30,2.2,0,0,0,0,0,0,42.68
2008,1,8,13,30,4.4,0,0,0,0,0,0,35
2008,1,8,14,30,9.1,30,177,813,57,103,113,28.95
2008,1,8,15,30,13.9,42,404,972,476,151,328,16.51
2008,1,8,16,30,17.5,49,602,1047,1047,49,602,10.370000000000001
2008,1,8,17,30,19.5,55,746,1082,598,250,632,8.18
2008,1,8,18,30,20.400000000000002,58,821,1096,778,199,740,7.62
2008,1,8,19,30,20.900000000000002,58,812,1085,775,209,747,7.4
2008,1,8,20,30,20.8,56,737,1069,572,237,601,7.48
2008,1,8,21,30,20.200000000000003,52,593,1031,396,256,464,7.84
2008,1,8,22,30,18.3,44,395,953,637,120,355,10.13
2008,1,8,23,30,15.9,32,166,765,207,92,128,27.73
2008,1,9,0,30,14.4,0,0,0,0,0,0,23.11
2008,1,9,1,30,13.200000000000001,0,0,0,0,0,0,21.31
2008,1,9,2,30,11.600000000000001,0,0,0,0,0,0,23.68
2008,1,9,3,30,10.100000000000001,0,0,0,0,0,0,28.29
2008,1,9,4,30,9,0,0,0,0,0,0,30.51
2008,1,9,5,30,7.9,0,0,0,0,0,0,32.52
2008,1,9,6,30,6.5,0,0,0,0,0,0,35.92
2008,1,9,7,30,5.2,0,0,0,0,0,0,38.99
2008,1,9,8,30,4.2,0,0,0,0,0,0,40.92
2008,1,9,9,30,3.5,0,0,0,0,0,0,43.92
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,47.57
2008,1,9,11,30,2.5,0,0,0,0,0,0,50.72
2008,1,9,12,30,2.5,0,0,0,0,0,0,52.77
2008,1,9,13,30,4.6000000000000005,0,0,0,0,0,0,48.7
2008,1,9,14,30,8.8,34,169,748,28,105,110,43.4
2008,1,9,15,30,13.3,49,394,926,170,226,290,32.24
2008,1,9,16,30,17.2,57,590,1007,521,212,487,24.310000000000002
2008,1,9,17,30,19.400000000000002,62,731,1046,465,330,628,20.16
2008,1,9,18,30,20.6,63,805,1064,755,268,795,18.71
2008,1,9,19,30,21.200000000000003,63,800,1058,1058,63,800,17.81
2008,1,9,20,30,21.200000000000003,60,726,1041,1041,60,726,17.54
2008,1,9,21,30,20.5,56,584,1002,1002,56,584,17.92
2008,1,9,22,30,18.2,48,389,921,921,48,389,20.29
2008,1,9,23,30,14.3,34,165,736,319,83,140,30.740000000000002
2008,1,10,0,30,11.200000000000001,0,0,0,0,0,0,41.54
2008,1,10,1,30,10,0,0,0,0,0,0,43.1
2008,1,10,2,30,9.3,0,0,0,0,0,0,43.95
2008,1,10,3,30,8.700000000000001,0,0,0,0,0,0,45.03
2008,1,10,4,30,7.9,0,0,0,0,0,0,46.85
2008,1,10,5,30,7.2,0,0,0,0,0,0,48.39
2008,1,10,6,30,6.7,0,0,0,0,0,0,49.14
2008,1,10,7,30,6.2,0,0,0,0,0,0,49.59
2008,1,10,8,30,5.9,0,0,0,0,0,0,49.39
2008,1,10,9,30,5.6000000000000005,0,0,0,0,0,0,49.46
2008,1,10,10,30,5.300000000000001,0,0,0,0,0,0,49.51
2008,1,10,11,30,4.9,0,0,0,0,0,0,49.25
2008,1,10,12,30,4.7,0,0,0,0,0,0,47.34
2008,1,10,13,30,6.4,0,0,0,0,0,0,39.92
2008,1,10,14,30,10.3,33,172,768,61,101,112,33.77
2008,1,10,15,30,14.600000000000001,46,398,945,728,40,311,16.92
2008,1,10,16,30,18.1,53,595,1022,655,226,573,9.040000000000001
2008,1,10,17,30,20,57,737,1060,595,239,621,7.2700000000000005
2008,1,10,18,30,21.1,61,812,1074,616,262,693,6.9
2008,1,10,19,30,21.700000000000003,60,812,1076,1076,60,812,6.8500000000000005
2008,1,10,20,30,21.700000000000003,58,738,1060,1060,58,738,7.04
2008,1,10,21,30,21.1,55,596,1020,1020,55,596,7.51
2008,1,10,22,30,18.900000000000002,47,395,934,934,47,395,9.07
2008,1,10,23,30,14.9,33,168,745,291,84,137,26.39
2008,1,11,0,30,12.200000000000001,0,0,0,0,0,0,29.94
2008,1,11,1,30,11.200000000000001,0,0,0,0,0,0,30.41
2008,1,11,2,30,10.4,0,0,0,0,0,0,31.05
2008,1,11,3,30,9.4,0,0,0,0,0,0,31.01
2008,1,11,4,30,8.4,0,0,0,0,0,0,32.17
2008,1,11,5,30,7.7,0,0,0,0,0,0,34.160000000000004
2008,1,11,6,30,7.2,0,0,0,0,0,0,34.730000000000004
2008,1,11,7,30,6.7,0,0,0,0,0,0,34.660000000000004
2008,1,11,8,30,6.2,0,0,0,0,0,0,35.13
2008,1,11,9,30,5.800000000000001,0,0,0,0,0,0,34.69
2008,1,11,10,30,5.6000000000000005,0,0,0,0,0,0,34.230000000000004
2008,1,11,11,30,5.5,0,0,0,0,0,0,35.84
2008,1,11,12,30,5.4,0,0,0,0,0,0,37.38
2008,1,11,13,30,6.7,0,0,0,0,0,0,34.32
2008,1,11,14,30,10.3,31,171,775,12,100,102,34.11
2008,1,11,15,30,14.700000000000001,42,400,960,960,42,400,18.36
2008,1,11,16,30,18.1,48,598,1036,1036,48,598,12.25
2008,1,11,17,30,20.1,51,741,1074,1074,51,741,9.46
2008,1,11,18,30,21.400000000000002,52,824,1101,1101,52,824,8.13
2008,1,11,19,30,22,53,825,1101,1101,53,825,7.6000000000000005
2008,1,11,20,30,21.900000000000002,52,751,1085,1085,52,751,7.73
2008,1,11,21,30,21.1,48,608,1049,1049,48,608,8.3
2008,1,11,22,30,18.7,42,408,975,975,42,408,9.89
2008,1,11,23,30,13.700000000000001,30,177,798,798,30,177,20.61
2008,1,12,0,30,9.8,0,0,0,0,0,0,31.88
2008,1,12,1,30,8.4,0,0,0,0,0,0,33.3
2008,1,12,2,30,7.300000000000001,0,0,0,0,0,0,34.7
2008,1,12,3,30,6.300000000000001,0,0,0,0,0,0,36.92
2008,1,12,4,30,5.4,0,0,0,0,0,0,40.14
2008,1,12,5,30,4.6000000000000005,0,0,0,0,0,0,43.67
2008,1,12,6,30,3.8000000000000003,0,0,0,0,0,0,47.01
2008,1,12,7,30,3.2,0,0,0,0,0,0,48.36
2008,1,12,8,30,2.5,0,0,0,0,0,0,48.06
2008,1,12,9,30,2.1,0,0,0,0,0,0,45.37
2008,1,12,10,30,2.1,0,0,0,0,0,0,41.09
2008,1,12,11,30,2.3000000000000003,0,0,0,0,0,0,36.08
2008,1,12,12,30,2.7,0,0,0,0,0,0,31.240000000000002
2008,1,12,13,30,4.800000000000001,0,0,0,0,0,0,24.72
2008,1,12,14,30,8.8,30,176,813,88,108,124,29.34
2008,1,12,15,30,13.4,41,411,991,991,41,411,12.81
2008,1,12,16,30,17.2,47,613,1065,1065,47,613,7.94
2008,1,12,17,30,19.3,53,761,1100,1100,53,761,6.15
2008,1,12,18,30,20.400000000000002,56,839,1114,1114,56,839,6.1000000000000005
2008,1,12,19,30,20.900000000000002,58,840,1113,1113,58,840,6.3100000000000005
2008,1,12,20,30,21,56,766,1098,1098,56,766,6.54
2008,1,12,21,30,20.400000000000002,50,620,1064,1064,50,620,7.01
2008,1,12,22,30,18.1,43,412,975,975,43,412,8.59
2008,1,12,23,30,13.4,32,181,795,795,32,181,26.740000000000002
2008,1,13,0,30,9.4,0,0,0,0,0,0,32.660000000000004
2008,1,13,1,30,7.6000000000000005,0,0,0,0,0,0,32.74
2008,1,13,2,30,6.2,0,0,0,0,0,0,33.15
2008,1,13,3,30,4.9,0,0,0,0,0,0,35.89
2008,1,13,4,30,3.7,0,0,0,0,0,0,40.02
2008,1,13,5,30,2.8000000000000003,0,0,0,0,0,0,43.25
2008,1,13,6,30,2.2,0,0,0,0,0,0,44.7
2008,1,13,7,30,1.5,0,0,0,0,0,0,46.28
2008,1,13,8,30,0.7000000000000001,0,0,0,0,0,0,48.84
2008,1,13,9,30,0.1,0,0,0,0,0,0,56.49
2008,1,13,10,30,-0.1,0,0,0,0,0,0,71.02
2008,1,13,11,30,-0.2,0,0,0,0,0,0,89.96000000000001
2008,1,13,12,30,-0.1,0,0,0,0,0,0,100
2008,1,13,13,30,1.9000000000000001,0,0,0,0,0,0,92.04
2008,1,13,14,30,5.6000000000000005,40,169,714,43,108,116,71.62
2008,1,13,15,30,9.8,55,403,930,930,55,403,53.300000000000004
2008,1,13,16,30,14.700000000000001,61,604,1019,1019,61,604,34.58
2008,1,13,17,30,18.3,64,749,1062,1062,64,749,18.43
2008,1,13,18,30,20,66,826,1080,1080,66,826,14.3
2008,1,13,19,30,20.700000000000003,66,827,1080,1080,66,827,13.11
2008,1,13,20,30,20.8,63,747,1055,701,209,664,12.88
2008,1,13,21,30,20.3,57,606,1019,1019,57,606,13.41
2008,1,13,22,30,18.2,50,408,940,309,207,325,15.64
2008,1,13,23,30,13.600000000000001,36,179,754,292,96,151,26.28
2008,1,14,0,30,9.9,0,0,0,0,0,0,39.45
2008,1,14,1,30,8.9,0,0,0,0,0,0,41.89
2008,1,14,2,30,8.4,0,0,0,0,0,0,43.83
2008,1,14,3,30,8.1,0,0,0,0,0,0,44.9
2008,1,14,4,30,7.6000000000000005,0,0,0,0,0,0,46.58
2008,1,14,5,30,7.2,0,0,0,0,0,0,48.4
2008,1,14,6,30,6.9,0,0,0,0,0,0,50.1
2008,1,14,7,30,6.6000000000000005,0,0,0,0,0,0,51.04
2008,1,14,8,30,6.300000000000001,0,0,0,0,0,0,51.19
2008,1,14,9,30,6,0,0,0,0,0,0,51.38
2008,1,14,10,30,5.7,0,0,0,0,0,0,52.04
2008,1,14,11,30,5.6000000000000005,0,0,0,0,0,0,52.660000000000004
2008,1,14,12,30,5.5,0,0,0,0,0,0,53.18
2008,1,14,13,30,6.9,0,0,0,0,0,0,48.68
2008,1,14,14,30,9.8,38,165,701,9,75,76,40.14
2008,1,14,15,30,13.100000000000001,56,393,900,62,181,204,29.060000000000002
2008,1,14,16,30,15.700000000000001,66,588,978,181,285,382,19.77
2008,1,14,17,30,17.3,73,731,1018,370,307,546,19.72
2008,1,14,18,30,18.2,76,804,1031,589,262,678,21.080000000000002
2008,1,14,19,30,18.5,76,806,1032,168,378,496,21.35
2008,1,14,20,30,18.400000000000002,73,731,1009,35,285,308,21.43
2008,1,14,21,30,17.7,67,592,969,16,208,217,22.2
2008,1,14,22,30,16.1,58,400,889,154,206,265,24.52
2008,1,14,23,30,13.600000000000001,41,174,692,225,99,142,31.12
2008,1,15,0,30,11.5,0,0,0,0,0,0,39.85
2008,1,15,1,30,10.600000000000001,0,0,0,0,0,0,41.84
2008,1,15,2,30,9.8,0,0,0,0,0,0,43.31
2008,1,15,3,30,8.8,0,0,0,0,0,0,45.35
2008,1,15,4,30,8,0,0,0,0,0,0,46.56
2008,1,15,5,30,7.4,0,0,0,0,0,0,47.67
2008,1,15,6,30,6.800000000000001,0,0,0,0,0,0,48.93
2008,1,15,7,30,6.2,0,0,0,0,0,0,50.61
2008,1,15,8,30,5.800000000000001,0,0,0,0,0,0,51.93
2008,1,15,9,30,5.6000000000000005,0,0,0,0,0,0,53.17
2008,1,15,10,30,5.6000000000000005,0,0,0,0,0,0,54.550000000000004
2008,1,15,11,30,5.5,0,0,0,0,0,0,57.04
2008,1,15,12,30,5.7,0,0,0,0,0,0,58.72
2008,1,15,13,30,6.7,0,0,0,0,0,0,57.02
2008,1,15,14,30,9.1,39,161,676,2,82,83,50.24
2008,1,15,15,30,11.9,55,388,886,0,99,99,43.64
2008,1,15,16,30,14,64,585,975,5,245,247,33.06
2008,1,15,17,30,15.5,68,731,1023,1023,68,731,28.16
2008,1,15,18,30,16.5,69,808,1043,1043,69,808,26.25
2008,1,15,19,30,16.8,69,810,1044,1044,69,810,26.25
2008,1,15,20,30,16.5,67,735,1022,1022,67,735,28.060000000000002
2008,1,15,21,30,15.5,61,596,985,985,61,596,31.91
2008,1,15,22,30,13.700000000000001,53,403,905,905,53,403,38.1
2008,1,15,23,30,11.3,38,179,725,725,38,179,46.97
2008,1,16,0,30,9.1,0,0,0,0,0,0,57.300000000000004
2008,1,16,1,30,7.5,0,0,0,0,0,0,67.18
2008,1,16,2,30,6.5,0,0,0,0,0,0,74.45
2008,1,16,3,30,5.7,0,0,0,0,0,0,78.9
2008,1,16,4,30,4.7,0,0,0,0,0,0,81.35000000000001
2008,1,16,5,30,3.5,0,0,0,0,0,0,81.93
2008,1,16,6,30,1.9000000000000001,0,0,0,0,0,0,85.62
2008,1,16,7,30,0.4,0,0,0,0,0,0,91.08
2008,1,16,8,30,-0.7000000000000001,0,0,0,0,0,0,94.94
2008,1,16,9,30,-1.5,0,0,0,0,0,0,96.15
2008,1,16,10,30,-2.2,0,0,0,0,0,0,94.96000000000001
2008,1,16,11,30,-2.9000000000000004,0,0,0,0,0,0,91.17
2008,1,16,12,30,-3.2,0,0,0,0,0,0,80.69
2008,1,16,13,30,-1,0,0,0,0,0,0,56.84
2008,1,16,14,30,3.4000000000000004,33,178,802,96,105,123,35.53
2008,1,16,15,30,8.3,45,416,986,737,108,385,19.1
2008,1,16,16,30,12.4,55,622,1059,313,325,493,7.71
2008,1,16,17,30,14.700000000000001,63,773,1092,1092,63,773,6.42
2008,1,16,18,30,16.400000000000002,65,852,1108,780,288,841,5.98
2008,1,16,19,30,17.6,60,853,1114,792,282,846,5.82
