Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463879,-,-,-,22.65,-105.82,0,4,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,21,30,26.5,810,532,94,51,241,268,53.72
2004,1,2,22,30,25.700000000000003,714,358,80,25,165,174,57.550000000000004
2004,1,2,23,30,24.6,506,157,55,13,82,84,66.18
2004,1,3,0,30,23.700000000000003,0,0,0,0,0,0,71.76
2004,1,3,1,30,23.400000000000002,0,0,0,0,0,0,72.48
2004,1,3,2,30,23.200000000000003,0,0,0,0,0,0,72.52
2004,1,3,3,30,23.1,0,0,0,0,0,0,71.4
2004,1,3,4,30,23,0,0,0,0,0,0,70.72
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,70.33
2004,1,3,6,30,22.8,0,0,0,0,0,0,70.03
2004,1,3,7,30,22.700000000000003,0,0,0,0,0,0,69.83
2004,1,3,8,30,22.700000000000003,0,0,0,0,0,0,69.25
2004,1,3,9,30,22.700000000000003,0,0,0,0,0,0,68.97
2004,1,3,10,30,22.6,0,0,0,0,0,0,69.41
2004,1,3,11,30,22.5,0,0,0,0,0,0,69.76
2004,1,3,12,30,22.400000000000002,0,0,0,0,0,0,69.9
2004,1,3,13,30,22.6,0,0,0,0,0,0,68.82000000000001
2004,1,3,14,30,23.1,397,108,48,7,61,62,68.73
2004,1,3,15,30,24,660,308,80,362,148,273,67.45
2004,1,3,16,30,24.900000000000002,779,493,97,48,268,293,64.02
2004,1,3,17,30,25.5,840,632,106,840,106,632,61.410000000000004
2004,1,3,18,30,26.1,882,712,104,254,371,546,59.53
2004,1,3,19,30,26.8,886,722,104,342,299,537,57.04
2004,1,3,20,30,27.200000000000003,868,662,100,590,260,642,54.85
2004,1,3,21,30,27,794,533,101,511,192,469,55.15
2004,1,3,22,30,26.400000000000002,700,359,85,47,214,232,56.6
2004,1,3,23,30,25,493,158,58,3,56,56,62.03
2004,1,4,0,30,23.700000000000003,0,0,0,0,0,0,69.01
2004,1,4,1,30,23.1,0,0,0,0,0,0,72.60000000000001
2004,1,4,2,30,22.700000000000003,0,0,0,0,0,0,74.4
2004,1,4,3,30,22.3,0,0,0,0,0,0,75.96000000000001
2004,1,4,4,30,22,0,0,0,0,0,0,76.14
2004,1,4,5,30,21.700000000000003,0,0,0,0,0,0,76.35000000000001
2004,1,4,6,30,21.5,0,0,0,0,0,0,76.25
2004,1,4,7,30,21.400000000000002,0,0,0,0,0,0,75.99
2004,1,4,8,30,21.3,0,0,0,0,0,0,75.87
2004,1,4,9,30,21.200000000000003,0,0,0,0,0,0,75.95
2004,1,4,10,30,21.1,0,0,0,0,0,0,75.95
2004,1,4,11,30,21,0,0,0,0,0,0,75.47
2004,1,4,12,30,21,0,0,0,0,0,0,74.16
2004,1,4,13,30,21.400000000000002,0,0,0,0,0,0,71.24
2004,1,4,14,30,22.5,421,109,45,421,45,109,68.15
2004,1,4,15,30,23.900000000000002,690,312,73,690,73,312,62.57
2004,1,4,16,30,25.1,809,498,87,809,87,498,57.28
2004,1,4,17,30,26,871,640,95,871,95,640,54.160000000000004
2004,1,4,18,30,26.6,904,720,95,904,95,720,52.58
2004,1,4,19,30,26.8,912,732,94,912,94,732,51.97
2004,1,4,20,30,26.900000000000002,900,674,90,900,90,674,51.83
2004,1,4,21,30,26.6,873,552,76,873,76,552,52.88
2004,1,4,22,30,26,791,376,65,791,65,376,54.9
2004,1,4,23,30,24.8,609,172,46,609,46,172,60.11
2004,1,5,0,30,23.5,0,0,0,0,0,0,67.22
2004,1,5,1,30,22.700000000000003,0,0,0,0,0,0,70.99
2004,1,5,2,30,22.200000000000003,0,0,0,0,0,0,72.82000000000001
2004,1,5,3,30,21.700000000000003,0,0,0,0,0,0,74.54
2004,1,5,4,30,21.5,0,0,0,0,0,0,74.59
2004,1,5,5,30,21.3,0,0,0,0,0,0,74.12
2004,1,5,6,30,21.200000000000003,0,0,0,0,0,0,73.33
2004,1,5,7,30,21.1,0,0,0,0,0,0,72.61
2004,1,5,8,30,21,0,0,0,0,0,0,71.94
2004,1,5,9,30,20.900000000000002,0,0,0,0,0,0,70.99
2004,1,5,10,30,20.8,0,0,0,0,0,0,69.52
2004,1,5,11,30,20.700000000000003,0,0,0,0,0,0,67.82000000000001
2004,1,5,12,30,20.5,0,0,0,0,0,0,66.48
2004,1,5,13,30,20.900000000000002,0,0,0,0,0,0,62.52
2004,1,5,14,30,22.3,547,119,37,547,37,119,57.76
2004,1,5,15,30,24.3,784,328,57,784,57,328,48.82
2004,1,5,16,30,26.400000000000002,886,519,69,886,69,519,43.75
2004,1,5,17,30,27.700000000000003,934,661,76,934,76,661,39.82
2004,1,5,18,30,28.200000000000003,951,739,81,951,81,739,39.29
2004,1,5,19,30,28.3,949,749,84,949,84,749,40.5
2004,1,5,20,30,28,927,686,83,927,83,686,42.52
2004,1,5,21,30,27.5,870,557,81,540,229,525,44.77
2004,1,5,22,30,26.5,773,378,71,773,71,378,48.83
2004,1,5,23,30,25,573,171,51,68,112,126,56.370000000000005
2004,1,6,0,30,23.8,0,0,0,0,0,0,63.74
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,67.23
2004,1,6,2,30,22.8,0,0,0,0,0,0,69
2004,1,6,3,30,22.6,0,0,0,0,0,0,69.19
2004,1,6,4,30,22.6,0,0,0,0,0,0,67.91
2004,1,6,5,30,22.6,0,0,0,0,0,0,66.57000000000001
2004,1,6,6,30,22.700000000000003,0,0,0,0,0,0,65.44
2004,1,6,7,30,22.700000000000003,0,0,0,0,0,0,64.47
2004,1,6,8,30,22.6,0,0,0,0,0,0,64.24
2004,1,6,9,30,22.5,0,0,0,0,0,0,64
2004,1,6,10,30,22.400000000000002,0,0,0,0,0,0,63.52
2004,1,6,11,30,22.3,0,0,0,0,0,0,62.95
2004,1,6,12,30,22.200000000000003,0,0,0,0,0,0,62.65
2004,1,6,13,30,22.200000000000003,0,0,0,0,0,0,62.230000000000004
2004,1,6,14,30,22.8,440,109,43,20,71,74,61.4
2004,1,6,15,30,23.8,701,312,70,272,152,246,59.01
2004,1,6,16,30,24.900000000000002,813,498,84,170,241,328,52.52
2004,1,6,17,30,25.700000000000003,869,637,92,41,255,281,49.79
2004,1,6,18,30,26.5,894,716,97,248,283,455,48.24
2004,1,6,19,30,26.900000000000002,894,725,98,158,323,434,47
2004,1,6,20,30,27,875,667,95,401,259,520,47.31
2004,1,6,21,30,26.900000000000002,822,542,90,236,246,376,48.57
2004,1,6,22,30,26.5,727,367,78,0,84,84,51.63
2004,1,6,23,30,25.6,528,166,54,0,36,36,59.19
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,65.11
2004,1,7,1,30,24.200000000000003,0,0,0,0,0,0,66.58
2004,1,7,2,30,24.1,0,0,0,0,0,0,66.75
2004,1,7,3,30,24.1,0,0,0,0,0,0,66.53
2004,1,7,4,30,24,0,0,0,0,0,0,66.79
2004,1,7,5,30,23.8,0,0,0,0,0,0,67.62
2004,1,7,6,30,23.6,0,0,0,0,0,0,68.38
2004,1,7,7,30,23.400000000000002,0,0,0,0,0,0,67.88
2004,1,7,8,30,23.1,0,0,0,0,0,0,68.4
2004,1,7,9,30,22.700000000000003,0,0,0,0,0,0,69.5
2004,1,7,10,30,22.5,0,0,0,0,0,0,69.15
2004,1,7,11,30,22.400000000000002,0,0,0,0,0,0,68.75
2004,1,7,12,30,22.3,0,0,0,0,0,0,68.39
2004,1,7,13,30,22.6,0,0,0,0,0,0,66.28
2004,1,7,14,30,23.700000000000003,394,105,46,3,44,44,63.49
2004,1,7,15,30,25.200000000000003,663,305,76,4,88,89,56.61
2004,1,7,16,30,26.5,791,493,91,0,122,122,51.67
2004,1,7,17,30,27.6,858,635,96,42,256,282,48.99
2004,1,7,18,30,28.200000000000003,888,716,100,80,352,408,46.050000000000004
2004,1,7,19,30,28.200000000000003,895,729,100,6,203,206,47.72
2004,1,7,20,30,27.8,878,672,97,7,194,198,49.83
2004,1,7,21,30,27.400000000000002,833,549,89,6,156,160,51.51
2004,1,7,22,30,26.6,748,376,76,151,180,241,54.18
2004,1,7,23,30,25.3,559,172,53,326,92,162,60.5
2004,1,8,0,30,24.200000000000003,0,0,0,0,0,0,67.39
2004,1,8,1,30,23.6,0,0,0,0,0,0,69.18
2004,1,8,2,30,23.3,0,0,0,0,0,0,69.8
2004,1,8,3,30,23.1,0,0,0,0,0,0,69.99
2004,1,8,4,30,23.200000000000003,0,0,0,0,0,0,68.60000000000001
2004,1,8,5,30,23.3,0,0,0,0,0,0,66.82000000000001
2004,1,8,6,30,23.3,0,0,0,0,0,0,65.58
2004,1,8,7,30,23.1,0,0,0,0,0,0,65.77
2004,1,8,8,30,22.8,0,0,0,0,0,0,66.64
2004,1,8,9,30,22.400000000000002,0,0,0,0,0,0,68.14
2004,1,8,10,30,22.1,0,0,0,0,0,0,69.25
2004,1,8,11,30,21.900000000000002,0,0,0,0,0,0,69.72
2004,1,8,12,30,21.8,0,0,0,0,0,0,69.7
2004,1,8,13,30,22.200000000000003,0,0,0,0,0,0,67.53
2004,1,8,14,30,23.400000000000002,486,112,39,0,3,3,64.51
2004,1,8,15,30,25,737,318,63,487,120,288,56.620000000000005
2004,1,8,16,30,26.400000000000002,844,506,76,594,152,455,51.42
2004,1,8,17,30,27.3,899,648,83,899,83,648,47.46
2004,1,8,18,30,27.700000000000003,928,730,84,928,84,730,45.63
2004,1,8,19,30,27.900000000000002,934,742,84,97,369,438,44.81
2004,1,8,20,30,27.900000000000002,919,684,80,428,250,532,44.78
2004,1,8,21,30,27.700000000000003,886,563,72,313,237,410,45.4
2004,1,8,22,30,27.200000000000003,807,387,62,807,62,387,46.800000000000004
2004,1,8,23,30,25.900000000000002,634,182,45,18,110,114,52.44
2004,1,9,0,30,24.6,0,0,0,0,0,0,61.480000000000004
2004,1,9,1,30,23.8,0,0,0,0,0,0,64
2004,1,9,2,30,23.3,0,0,0,0,0,0,66.59
2004,1,9,3,30,22.900000000000002,0,0,0,0,0,0,68.68
2004,1,9,4,30,22.8,0,0,0,0,0,0,68.75
2004,1,9,5,30,22.8,0,0,0,0,0,0,67.82000000000001
2004,1,9,6,30,22.6,0,0,0,0,0,0,67.38
2004,1,9,7,30,22.3,0,0,0,0,0,0,67.68
2004,1,9,8,30,22.1,0,0,0,0,0,0,67.49
2004,1,9,9,30,21.8,0,0,0,0,0,0,67.59
2004,1,9,10,30,21.700000000000003,0,0,0,0,0,0,66.68
2004,1,9,11,30,21.6,0,0,0,0,0,0,65.3
2004,1,9,12,30,21.6,0,0,0,0,0,0,63.35
2004,1,9,13,30,21.900000000000002,0,0,0,0,0,0,60.32
2004,1,9,14,30,22.8,530,116,37,33,72,77,58.27
2004,1,9,15,30,24.400000000000002,778,326,58,403,145,284,50.36
2004,1,9,16,30,26.3,887,520,68,319,233,396,45.81
2004,1,9,17,30,27.6,940,665,73,940,73,665,42.71
2004,1,9,18,30,28,957,748,81,600,218,636,42.45
2004,1,9,19,30,28,960,761,82,600,215,639,43.42
2004,1,9,20,30,27.700000000000003,947,704,80,355,301,535,44.87
2004,1,9,21,30,27.3,891,576,80,597,150,482,46.43
2004,1,9,22,30,26.6,810,398,69,127,230,282,49
2004,1,9,23,30,25.200000000000003,626,187,50,71,120,136,55.14
2004,1,10,0,30,24,0,0,0,0,0,0,62.38
2004,1,10,1,30,23.5,0,0,0,0,0,0,64.82000000000001
2004,1,10,2,30,23.1,0,0,0,0,0,0,66.41
2004,1,10,3,30,22.700000000000003,0,0,0,0,0,0,67.59
2004,1,10,4,30,22.6,0,0,0,0,0,0,66.72
2004,1,10,5,30,22.5,0,0,0,0,0,0,65.57000000000001
2004,1,10,6,30,22.3,0,0,0,0,0,0,65.56
2004,1,10,7,30,22.1,0,0,0,0,0,0,65.83
2004,1,10,8,30,22,0,0,0,0,0,0,65.38
2004,1,10,9,30,21.900000000000002,0,0,0,0,0,0,64.67
2004,1,10,10,30,21.700000000000003,0,0,0,0,0,0,64.82000000000001
2004,1,10,11,30,21.400000000000002,0,0,0,0,0,0,65.46000000000001
2004,1,10,12,30,21.200000000000003,0,0,0,0,0,0,65.76
2004,1,10,13,30,21.5,0,0,0,0,0,0,63.95
2004,1,10,14,30,22.6,418,107,45,80,78,90,60.51
2004,1,10,15,30,24.1,673,310,78,673,78,310,54.49
2004,1,10,16,30,25.8,784,498,98,784,98,498,51.08
2004,1,10,17,30,27.3,840,640,110,840,110,640,49.13
2004,1,10,18,30,28,878,723,109,878,109,723,47.67
2004,1,10,19,30,28.1,872,732,114,872,114,732,47.78
2004,1,10,20,30,27.8,839,671,116,422,252,531,49.300000000000004
2004,1,10,21,30,26.900000000000002,761,542,117,406,228,455,53.53
2004,1,10,22,30,25.700000000000003,638,366,105,304,189,314,61.29
2004,1,10,23,30,24.5,406,165,75,16,98,102,71.57000000000001
2004,1,11,0,30,23.700000000000003,0,0,0,0,0,0,77.73
2004,1,11,1,30,23.3,0,0,0,0,0,0,80.19
2004,1,11,2,30,23.1,0,0,0,0,0,0,81.18
2004,1,11,3,30,22.8,0,0,0,0,0,0,82.16
2004,1,11,4,30,22.400000000000002,0,0,0,0,0,0,83.02
2004,1,11,5,30,21.900000000000002,0,0,0,0,0,0,83.73
2004,1,11,6,30,21.5,0,0,0,0,0,0,83.18
2004,1,11,7,30,21,0,0,0,0,0,0,82.94
2004,1,11,8,30,20.6,0,0,0,0,0,0,82.21000000000001
2004,1,11,9,30,20.200000000000003,0,0,0,0,0,0,82.01
2004,1,11,10,30,20.1,0,0,0,0,0,0,79.83
2004,1,11,11,30,20,0,0,0,0,0,0,77.57000000000001
2004,1,11,12,30,20,0,0,0,0,0,0,76.05
2004,1,11,13,30,20.200000000000003,0,0,0,0,0,0,74.52
2004,1,11,14,30,20.5,256,95,57,62,84,93,73.43
2004,1,11,15,30,21.1,520,289,109,145,187,237,71.36
2004,1,11,16,30,21.6,645,471,141,206,263,368,69.45
2004,1,11,17,30,22.1,712,610,160,0,40,40,67.36
2004,1,11,18,30,22.200000000000003,760,693,161,0,59,59,64.95
2004,1,11,19,30,21.900000000000002,759,705,165,1,142,143,65.32000000000001
2004,1,11,20,30,21.3,721,645,166,1,134,134,67.74
2004,1,11,21,30,20.8,656,524,156,0,41,41,70.51
2004,1,11,22,30,20.6,564,358,126,324,187,320,73.57000000000001
2004,1,11,23,30,20.5,402,167,76,0,36,36,76.22
2004,1,12,0,30,20.5,0,0,0,0,0,0,77.43
2004,1,12,1,30,20.6,0,0,0,0,0,0,76.9
2004,1,12,2,30,20.700000000000003,0,0,0,0,0,0,75.7
2004,1,12,3,30,20.5,0,0,0,0,0,0,76.84
2004,1,12,4,30,20.200000000000003,0,0,0,0,0,0,79.18
2004,1,12,5,30,19.8,0,0,0,0,0,0,82.7
2004,1,12,6,30,19.6,0,0,0,0,0,0,85.02
2004,1,12,7,30,19.400000000000002,0,0,0,0,0,0,85.69
2004,1,12,8,30,19.200000000000003,0,0,0,0,0,0,85.37
2004,1,12,9,30,19.200000000000003,0,0,0,0,0,0,84.2
2004,1,12,10,30,19.200000000000003,0,0,0,0,0,0,82.89
2004,1,12,11,30,19.3,0,0,0,0,0,0,80.82000000000001
2004,1,12,12,30,19.5,0,0,0,0,0,0,78.72
2004,1,12,13,30,19.8,0,0,0,0,0,0,76.84
2004,1,12,14,30,20.6,360,101,48,0,24,24,74.08
2004,1,12,15,30,21.700000000000003,637,301,81,34,152,164,68.36
2004,1,12,16,30,23.1,769,489,96,386,215,412,62.980000000000004
2004,1,12,17,30,24.200000000000003,835,632,104,587,186,558,59.730000000000004
2004,1,12,18,30,24.6,862,713,108,44,335,366,59.24
2004,1,12,19,30,24.6,864,726,110,28,257,277,60.63
2004,1,12,20,30,24.200000000000003,845,670,107,0,109,109,62.84
2004,1,12,21,30,23.700000000000003,782,547,106,0,90,90,64.92
2004,1,12,22,30,23.3,700,377,87,0,25,25,66.42
2004,1,12,23,30,22.8,522,178,60,2,55,55,69.32000000000001
2004,1,13,0,30,22.3,74,12,11,0,4,4,73.66
2004,1,13,1,30,22.200000000000003,0,0,0,0,0,0,74.66
2004,1,13,2,30,22.1,0,0,0,0,0,0,75.4
2004,1,13,3,30,22,0,0,0,0,0,0,75.72
2004,1,13,4,30,21.900000000000002,0,0,0,0,0,0,75.46000000000001
2004,1,13,5,30,21.900000000000002,0,0,0,0,0,0,74.35000000000001
2004,1,13,6,30,21.8,0,0,0,0,0,0,73.61
2004,1,13,7,30,21.700000000000003,0,0,0,0,0,0,72.81
2004,1,13,8,30,21.5,0,0,0,0,0,0,73.11
2004,1,13,9,30,21.400000000000002,0,0,0,0,0,0,73.71000000000001
2004,1,13,10,30,21.3,0,0,0,0,0,0,74.67
2004,1,13,11,30,21.3,0,0,0,0,0,0,75.03
2004,1,13,12,30,21.3,0,0,0,0,0,0,74.86
2004,1,13,13,30,21.400000000000002,0,0,0,0,0,0,74.18
2004,1,13,14,30,21.900000000000002,431,105,41,0,18,18,74.33
2004,1,13,15,30,22.400000000000002,689,307,68,2,76,76,72.56
2004,1,13,16,30,23.200000000000003,803,494,83,1,92,92,70.89
2004,1,13,17,30,24,854,635,93,1,98,98,68.51
2004,1,13,18,30,24.3,874,715,100,1,154,155,66.25
2004,1,13,19,30,23.900000000000002,872,727,104,3,193,196,67.45
2004,1,13,20,30,23.400000000000002,851,671,103,1,170,170,70.78
2004,1,13,21,30,23,807,552,94,3,142,144,73.56
2004,1,13,22,30,22.6,718,380,81,2,96,97,76.53
2004,1,13,23,30,22,524,180,59,1,45,45,80.61
2004,1,14,0,30,21.700000000000003,61,13,11,0,3,3,83.25
2004,1,14,1,30,21.5,0,0,0,0,0,0,84.83
2004,1,14,2,30,21.400000000000002,0,0,0,0,0,0,86.66
2004,1,14,3,30,21.400000000000002,0,0,0,0,0,0,87.12
2004,1,14,4,30,21.3,0,0,0,0,0,0,87.79
2004,1,14,5,30,21.3,0,0,0,0,0,0,87.98
2004,1,14,6,30,21.200000000000003,0,0,0,0,0,0,88.75
2004,1,14,7,30,21.1,0,0,0,0,0,0,89.06
2004,1,14,8,30,21.1,0,0,0,0,0,0,88.98
2004,1,14,9,30,21.1,0,0,0,0,0,0,88.64
2004,1,14,10,30,21.1,0,0,0,0,0,0,88.28
2004,1,14,11,30,21.1,0,0,0,0,0,0,87.84
2004,1,14,12,30,21,0,0,0,0,0,0,88.10000000000001
2004,1,14,13,30,21,0,0,0,0,0,0,87.89
2004,1,14,14,30,21.1,443,105,40,0,3,3,87.44
2004,1,14,15,30,21.200000000000003,691,307,67,0,22,22,87.4
2004,1,14,16,30,21.5,795,493,85,18,189,198,86.44
2004,1,14,17,30,21.900000000000002,855,637,93,4,170,173,85.06
2004,1,14,18,30,22.200000000000003,885,722,97,5,204,208,83.4
2004,1,14,19,30,22.400000000000002,896,739,96,119,341,426,81.89
2004,1,14,20,30,22.700000000000003,889,687,90,624,175,594,79.59
2004,1,14,21,30,22.900000000000002,841,566,87,288,239,402,77.88
2004,1,14,22,30,22.900000000000002,770,395,71,14,179,185,77.31
2004,1,14,23,30,22.3,607,192,51,607,51,192,80.03
2004,1,15,0,30,21.6,136,15,12,136,12,15,84.04
2004,1,15,1,30,21.200000000000003,0,0,0,0,0,0,85.51
2004,1,15,2,30,20.900000000000002,0,0,0,0,0,0,86.18
2004,1,15,3,30,20.8,0,0,0,0,0,0,85.89
2004,1,15,4,30,20.700000000000003,0,0,0,0,0,0,86.2
2004,1,15,5,30,20.6,0,0,0,0,0,0,86.59
2004,1,15,6,30,20.700000000000003,0,0,0,0,0,0,86.36
2004,1,15,7,30,20.8,0,0,0,0,0,0,86.47
2004,1,15,8,30,20.8,0,0,0,0,0,0,87.65
2004,1,15,9,30,20.8,0,0,0,0,0,0,88.91
2004,1,15,10,30,20.8,0,0,0,0,0,0,90.04
2004,1,15,11,30,20.900000000000002,0,0,0,0,0,0,90.59
2004,1,15,12,30,21,0,0,0,0,0,0,91.03
2004,1,15,13,30,21.3,0,0,0,0,0,0,90.04
2004,1,15,14,30,22,418,105,43,2,64,64,88.26
2004,1,15,15,30,22.6,687,309,71,0,61,61,86.43
2004,1,15,16,30,23.1,803,498,85,91,224,271,83.95
2004,1,15,17,30,23.400000000000002,861,642,93,30,295,315,81.62
2004,1,15,18,30,23.400000000000002,893,726,94,27,328,347,80.26
2004,1,15,19,30,23.200000000000003,889,739,99,177,298,425,80.05
2004,1,15,20,30,22.8,862,681,100,0,176,176,81.37
2004,1,15,21,30,22.5,783,556,108,24,263,277,82.73
2004,1,15,22,30,22.200000000000003,691,386,93,31,216,229,84.3
2004,1,15,23,30,21.900000000000002,515,186,65,63,117,132,86.03
2004,1,16,0,30,21.5,73,16,14,0,8,8,88.2
2004,1,16,1,30,21.3,0,0,0,0,0,0,87.91
2004,1,16,2,30,21.1,0,0,0,0,0,0,87.66
2004,1,16,3,30,21,0,0,0,0,0,0,87.59
2004,1,16,4,30,20.900000000000002,0,0,0,0,0,0,87.59
2004,1,16,5,30,20.8,0,0,0,0,0,0,87.57000000000001
2004,1,16,6,30,20.6,0,0,0,0,0,0,88.58
2004,1,16,7,30,20.3,0,0,0,0,0,0,89.86
2004,1,16,8,30,19.900000000000002,0,0,0,0,0,0,90.26
2004,1,16,9,30,19.5,0,0,0,0,0,0,86.98
2004,1,16,10,30,19,0,0,0,0,0,0,81.44
2004,1,16,11,30,18.7,0,0,0,0,0,0,77.29
2004,1,16,12,30,18.5,0,0,0,0,0,0,78.41
2004,1,16,13,30,18.5,0,0,0,0,0,0,77.93
2004,1,16,14,30,19.1,565,117,33,62,76,86,76.61
2004,1,16,15,30,20.1,803,330,50,94,193,226,71.44
2004,1,16,16,30,21.200000000000003,903,523,57,477,173,419,65.65
2004,1,16,17,30,21.700000000000003,948,670,64,215,349,486,63.14
2004,1,16,18,30,21.900000000000002,953,756,81,953,81,756,63.59
2004,1,16,19,30,21.900000000000002,958,772,81,6,313,318,64.17
2004,1,16,20,30,21.900000000000002,945,717,77,945,77,717,64.48
2004,1,16,21,30,21.900000000000002,894,593,79,894,79,593,64.24
2004,1,16,22,30,21.700000000000003,823,418,67,823,67,418,64.51
2004,1,16,23,30,21,663,207,50,663,50,207,68.06
2004,1,17,0,30,20.400000000000002,191,19,13,191,13,19,73.57000000000001
2004,1,17,1,30,20.200000000000003,0,0,0,0,0,0,73.47
