Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463857,-,-,-,23.53,-105.82,0,1528,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,18.900000000000002,915,664,84,306,278,472,55.730000000000004
2004,1,1,21,30,18.400000000000002,869,537,78,282,239,388,57.42
2004,1,1,22,30,17.5,770,359,68,72,171,198,61.22
2004,1,1,23,30,16.1,547,153,49,3,54,54,70.16
2004,1,2,0,30,15,0,0,0,0,0,0,75.45
2004,1,2,1,30,14.4,0,0,0,0,0,0,77.56
2004,1,2,2,30,14.100000000000001,0,0,0,0,0,0,77.63
2004,1,2,3,30,13.8,0,0,0,0,0,0,77.61
2004,1,2,4,30,13.700000000000001,0,0,0,0,0,0,77.14
2004,1,2,5,30,13.600000000000001,0,0,0,0,0,0,76.85000000000001
2004,1,2,6,30,13.3,0,0,0,0,0,0,77.48
2004,1,2,7,30,13.100000000000001,0,0,0,0,0,0,77.85000000000001
2004,1,2,8,30,13,0,0,0,0,0,0,77.36
2004,1,2,9,30,12.9,0,0,0,0,0,0,76.36
2004,1,2,10,30,12.8,0,0,0,0,0,0,75.65
2004,1,2,11,30,12.700000000000001,0,0,0,0,0,0,74.94
2004,1,2,12,30,12.8,0,0,0,0,0,0,73.5
2004,1,2,13,30,13.200000000000001,0,0,0,0,0,0,71.01
2004,1,2,14,30,14.5,524,113,37,66,76,85,65.58
2004,1,2,15,30,16.6,771,320,59,70,169,192,57.870000000000005
2004,1,2,16,30,19.5,881,509,71,328,235,398,49.39
2004,1,2,17,30,22.200000000000003,930,650,78,229,295,435,42.34
2004,1,2,18,30,23.6,956,730,82,522,239,593,38.25
2004,1,2,19,30,23.8,968,742,79,472,263,586,37.72
2004,1,2,20,30,23.400000000000002,955,681,74,955,74,681,38.86
2004,1,2,21,30,22.6,907,554,72,504,196,464,41.15
2004,1,2,22,30,21.200000000000003,817,372,62,45,169,186,45.980000000000004
2004,1,2,23,30,19.1,615,163,44,1,71,71,56.64
2004,1,3,0,30,17.5,0,0,0,0,0,0,71.68
2004,1,3,1,30,16.6,0,0,0,0,0,0,75.65
2004,1,3,2,30,15.9,0,0,0,0,0,0,78.62
2004,1,3,3,30,15.700000000000001,0,0,0,0,0,0,76.73
2004,1,3,4,30,15.600000000000001,0,0,0,0,0,0,75.17
2004,1,3,5,30,15.5,0,0,0,0,0,0,74.06
2004,1,3,6,30,15.200000000000001,0,0,0,0,0,0,73.79
2004,1,3,7,30,14.9,0,0,0,0,0,0,74.33
2004,1,3,8,30,14.8,0,0,0,0,0,0,74.43
2004,1,3,9,30,14.700000000000001,0,0,0,0,0,0,74.66
2004,1,3,10,30,14.600000000000001,0,0,0,0,0,0,75.06
2004,1,3,11,30,14.3,0,0,0,0,0,0,76.38
2004,1,3,12,30,14,0,0,0,0,0,0,77.89
2004,1,3,13,30,14.100000000000001,0,0,0,0,0,0,77.26
2004,1,3,14,30,15.200000000000001,541,115,37,220,71,102,74.22
2004,1,3,15,30,17.5,794,326,58,13,166,170,69.44
2004,1,3,16,30,20.200000000000003,898,517,69,471,183,418,55.870000000000005
2004,1,3,17,30,22,946,657,76,946,76,657,45.14
2004,1,3,18,30,23,981,738,73,398,285,555,41.64
2004,1,3,19,30,23.400000000000002,983,748,73,983,73,748,40.35
2004,1,3,20,30,23.400000000000002,969,686,70,582,212,583,40.38
2004,1,3,21,30,22.700000000000003,918,558,69,458,201,445,42.46
2004,1,3,22,30,21.3,830,378,60,323,164,287,46.71
2004,1,3,23,30,19,639,168,43,107,103,124,55.57
2004,1,4,0,30,16.8,0,0,0,0,0,0,67.73
2004,1,4,1,30,15.8,0,0,0,0,0,0,79.38
2004,1,4,2,30,15.200000000000001,0,0,0,0,0,0,80.59
2004,1,4,3,30,14.5,0,0,0,0,0,0,83.73
2004,1,4,4,30,14.100000000000001,0,0,0,0,0,0,83.46000000000001
2004,1,4,5,30,13.8,0,0,0,0,0,0,82.79
2004,1,4,6,30,13.5,0,0,0,0,0,0,82.4
2004,1,4,7,30,13.3,0,0,0,0,0,0,81.97
2004,1,4,8,30,12.9,0,0,0,0,0,0,83.09
2004,1,4,9,30,12.4,0,0,0,0,0,0,84.77
2004,1,4,10,30,11.9,0,0,0,0,0,0,86.4
2004,1,4,11,30,11.700000000000001,0,0,0,0,0,0,86.18
2004,1,4,12,30,11.8,0,0,0,0,0,0,84.15
2004,1,4,13,30,12.4,0,0,0,0,0,0,79.8
2004,1,4,14,30,14.4,560,115,35,18,75,77,72.82000000000001
2004,1,4,15,30,17.5,810,327,54,810,54,327,61.57
2004,1,4,16,30,20.200000000000003,913,518,63,122,291,352,48.17
2004,1,4,17,30,21.8,968,663,68,308,328,518,42.99
2004,1,4,18,30,22.6,995,746,70,197,397,531,40.33
2004,1,4,19,30,22.8,1000,756,69,1,226,226,39.18
2004,1,4,20,30,22.5,985,694,66,99,363,427,39.67
2004,1,4,21,30,21.900000000000002,955,569,58,192,308,410,41.12
2004,1,4,22,30,20.700000000000003,879,388,50,879,50,388,44.21
2004,1,4,23,30,18.3,706,176,36,706,36,176,52.75
2004,1,5,0,30,15.8,0,0,0,0,0,0,67.89
2004,1,5,1,30,14.5,0,0,0,0,0,0,80.58
2004,1,5,2,30,13.600000000000001,0,0,0,0,0,0,81.62
2004,1,5,3,30,12.700000000000001,0,0,0,0,0,0,84.32000000000001
2004,1,5,4,30,12.100000000000001,0,0,0,0,0,0,85.07000000000001
2004,1,5,5,30,11.700000000000001,0,0,0,0,0,0,84.91
2004,1,5,6,30,11.4,0,0,0,0,0,0,84.26
2004,1,5,7,30,11.200000000000001,0,0,0,0,0,0,82.47
2004,1,5,8,30,11.200000000000001,0,0,0,0,0,0,79.51
2004,1,5,9,30,11,0,0,0,0,0,0,77.99
2004,1,5,10,30,10.600000000000001,0,0,0,0,0,0,77.58
2004,1,5,11,30,10,0,0,0,0,0,0,77.95
2004,1,5,12,30,9.5,0,0,0,0,0,0,77.29
2004,1,5,13,30,10.4,0,0,0,0,0,0,68.42
2004,1,5,14,30,13.600000000000001,651,119,26,2,61,62,55.61
2004,1,5,15,30,18,877,334,38,78,202,229,39.47
2004,1,5,16,30,21.5,969,528,45,969,45,528,29.09
2004,1,5,17,30,23.6,1013,673,49,1013,49,673,24
2004,1,5,18,30,24.6,1033,754,51,1033,51,754,22.26
2004,1,5,19,30,25,1036,765,51,1036,51,765,21.91
2004,1,5,20,30,24.8,1016,702,51,1016,51,702,22.75
2004,1,5,21,30,24,974,577,53,974,53,577,24.810000000000002
2004,1,5,22,30,22.3,891,394,49,891,49,394,29.1
2004,1,5,23,30,19.400000000000002,712,180,37,712,37,180,40.1
2004,1,6,0,30,17,0,0,0,0,0,0,56.42
2004,1,6,1,30,15.8,0,0,0,0,0,0,67.33
2004,1,6,2,30,14.8,0,0,0,0,0,0,68.72
2004,1,6,3,30,14.200000000000001,0,0,0,0,0,0,68.95
2004,1,6,4,30,14,0,0,0,0,0,0,65.87
2004,1,6,5,30,13.8,0,0,0,0,0,0,63.24
2004,1,6,6,30,13.700000000000001,0,0,0,0,0,0,61.620000000000005
2004,1,6,7,30,13.600000000000001,0,0,0,0,0,0,60.910000000000004
2004,1,6,8,30,13.5,0,0,0,0,0,0,60.72
2004,1,6,9,30,13.5,0,0,0,0,0,0,60.51
2004,1,6,10,30,13.3,0,0,0,0,0,0,61.1
2004,1,6,11,30,13.100000000000001,0,0,0,0,0,0,61.79
2004,1,6,12,30,12.700000000000001,0,0,0,0,0,0,63.61
2004,1,6,13,30,12.5,0,0,0,0,0,0,64.82000000000001
2004,1,6,14,30,13.4,545,113,35,34,72,77,63.4
2004,1,6,15,30,15.4,798,324,55,477,118,278,59.65
2004,1,6,16,30,17.900000000000002,898,514,66,478,177,416,47.88
2004,1,6,17,30,20,945,656,73,168,283,386,39.37
2004,1,6,18,30,21.1,969,737,75,192,394,525,38.09
2004,1,6,19,30,21.5,967,745,77,246,303,473,38.21
2004,1,6,20,30,21.5,951,685,75,433,258,536,39.08
2004,1,6,21,30,21,908,560,70,200,259,367,41.4
2004,1,6,22,30,20,822,381,60,172,190,257,46.62
2004,1,6,23,30,18.6,637,173,43,118,100,124,61.64
2004,1,7,0,30,17.2,0,0,0,0,0,0,71.26
2004,1,7,1,30,16,0,0,0,0,0,0,74.10000000000001
2004,1,7,2,30,15.200000000000001,0,0,0,0,0,0,75.81
2004,1,7,3,30,14.8,0,0,0,0,0,0,76.76
2004,1,7,4,30,14.700000000000001,0,0,0,0,0,0,77.11
2004,1,7,5,30,14.700000000000001,0,0,0,0,0,0,77.15
2004,1,7,6,30,14.600000000000001,0,0,0,0,0,0,77.52
2004,1,7,7,30,14.4,0,0,0,0,0,0,77.87
2004,1,7,8,30,14.200000000000001,0,0,0,0,0,0,78.21000000000001
2004,1,7,9,30,14,0,0,0,0,0,0,78.5
2004,1,7,10,30,14,0,0,0,0,0,0,77.56
2004,1,7,11,30,14.100000000000001,0,0,0,0,0,0,76.59
2004,1,7,12,30,14.100000000000001,0,0,0,0,0,0,76.02
2004,1,7,13,30,14.100000000000001,0,0,0,0,0,0,75.38
2004,1,7,14,30,14.8,506,108,37,0,12,12,75.35000000000001
2004,1,7,15,30,16.8,765,317,59,247,164,247,69.83
2004,1,7,16,30,18.7,873,507,71,3,132,134,54.1
2004,1,7,17,30,19.8,932,651,76,239,289,436,48.61
2004,1,7,18,30,20.5,959,734,78,5,210,214,46.14
2004,1,7,19,30,21.1,970,748,76,1,242,242,43.92
2004,1,7,20,30,21.400000000000002,956,689,73,0,108,108,42.81
2004,1,7,21,30,21.400000000000002,916,566,70,0,158,158,43.17
2004,1,7,22,30,20.6,841,389,59,255,192,292,46.1
2004,1,7,23,30,18.6,668,180,42,208,99,142,54.07
2004,1,8,0,30,16.5,0,0,0,0,0,0,71.16
2004,1,8,1,30,15.5,0,0,0,0,0,0,75.18
2004,1,8,2,30,14.9,0,0,0,0,0,0,75.13
2004,1,8,3,30,14.4,0,0,0,0,0,0,75.39
2004,1,8,4,30,14.200000000000001,0,0,0,0,0,0,73.84
2004,1,8,5,30,14.100000000000001,0,0,0,0,0,0,72.2
2004,1,8,6,30,14,0,0,0,0,0,0,71.68
2004,1,8,7,30,13.5,0,0,0,0,0,0,73.91
2004,1,8,8,30,13,0,0,0,0,0,0,76.5
2004,1,8,9,30,12.3,0,0,0,0,0,0,80
2004,1,8,10,30,11.700000000000001,0,0,0,0,0,0,82.72
2004,1,8,11,30,11.100000000000001,0,0,0,0,0,0,85.63
2004,1,8,12,30,10.700000000000001,0,0,0,0,0,0,87.35000000000001
2004,1,8,13,30,11.200000000000001,0,0,0,0,0,0,82.94
2004,1,8,14,30,13.600000000000001,606,116,31,606,31,116,70.75
2004,1,8,15,30,17.1,843,331,47,595,111,312,55.28
2004,1,8,16,30,20.200000000000003,941,525,55,941,55,525,41.14
2004,1,8,17,30,22.1,988,670,59,769,143,619,33.160000000000004
2004,1,8,18,30,23,1010,753,62,359,293,539,30.28
2004,1,8,19,30,23.3,1013,765,62,1013,62,765,29.84
2004,1,8,20,30,23.3,995,703,60,491,292,609,30.39
2004,1,8,21,30,22.8,961,577,54,961,54,577,31.990000000000002
2004,1,8,22,30,21.6,888,397,47,888,47,397,35.18
2004,1,8,23,30,19.200000000000003,721,185,35,721,35,185,43.660000000000004
2004,1,9,0,30,17.1,0,0,0,0,0,0,60.370000000000005
2004,1,9,1,30,16.3,0,0,0,0,0,0,64.38
2004,1,9,2,30,15.3,0,0,0,0,0,0,69.04
2004,1,9,3,30,14.4,0,0,0,0,0,0,73.12
2004,1,9,4,30,14,0,0,0,0,0,0,73.16
2004,1,9,5,30,13.700000000000001,0,0,0,0,0,0,73.39
2004,1,9,6,30,13.200000000000001,0,0,0,0,0,0,74.98
2004,1,9,7,30,12.700000000000001,0,0,0,0,0,0,76.55
2004,1,9,8,30,12,0,0,0,0,0,0,77.85000000000001
2004,1,9,9,30,11.200000000000001,0,0,0,0,0,0,78.99
2004,1,9,10,30,10.600000000000001,0,0,0,0,0,0,79.01
2004,1,9,11,30,10.9,0,0,0,0,0,0,71.87
2004,1,9,12,30,11.5,0,0,0,0,0,0,64.75
2004,1,9,13,30,12,0,0,0,0,0,0,61.1
2004,1,9,14,30,13.3,622,118,30,3,45,46,56.59
2004,1,9,15,30,16.3,860,334,45,196,170,236,46.78
2004,1,9,16,30,20.1,957,530,52,680,129,469,37.37
2004,1,9,17,30,23,1005,677,55,1005,55,677,29.14
2004,1,9,18,30,24.3,1024,765,63,414,296,580,24.96
2004,1,9,19,30,24.8,1027,778,63,422,297,591,23.36
2004,1,9,20,30,24.700000000000003,1012,718,61,1012,61,718,23.41
2004,1,9,21,30,23.900000000000002,973,591,59,973,59,591,24.86
2004,1,9,22,30,22.400000000000002,896,408,52,896,52,408,28.2
2004,1,9,23,30,19.900000000000002,727,193,39,727,39,193,38.39
2004,1,10,0,30,17.7,0,0,0,0,0,0,51.92
2004,1,10,1,30,16.6,0,0,0,0,0,0,62.22
2004,1,10,2,30,15.3,0,0,0,0,0,0,63.84
2004,1,10,3,30,13.9,0,0,0,0,0,0,68.98
2004,1,10,4,30,12.9,0,0,0,0,0,0,71.25
2004,1,10,5,30,12.3,0,0,0,0,0,0,71.67
2004,1,10,6,30,12.100000000000001,0,0,0,0,0,0,69.57000000000001
2004,1,10,7,30,12.100000000000001,0,0,0,0,0,0,66.79
2004,1,10,8,30,12,0,0,0,0,0,0,65.23
2004,1,10,9,30,11.700000000000001,0,0,0,0,0,0,65.83
2004,1,10,10,30,11.5,0,0,0,0,0,0,66.21000000000001
2004,1,10,11,30,11.200000000000001,0,0,0,0,0,0,66.98
2004,1,10,12,30,11,0,0,0,0,0,0,67.82000000000001
2004,1,10,13,30,11.4,0,0,0,0,0,0,66.73
2004,1,10,14,30,13.3,563,114,35,563,35,114,60.620000000000005
2004,1,10,15,30,16.7,808,328,56,167,188,245,51.33
2004,1,10,16,30,20.200000000000003,910,523,67,645,134,457,43.910000000000004
2004,1,10,17,30,22.3,956,668,74,956,74,668,39.02
2004,1,10,18,30,23,982,752,76,982,76,752,36.97
2004,1,10,19,30,22.8,979,762,79,979,79,762,37.89
2004,1,10,20,30,22.1,954,700,79,954,79,700,41
2004,1,10,21,30,20.900000000000002,909,575,75,909,75,575,46.47
2004,1,10,22,30,19.200000000000003,813,393,68,813,68,393,56.65
2004,1,10,23,30,17.2,602,180,52,217,106,153,72.84
2004,1,11,0,30,15.600000000000001,0,0,0,0,0,0,87.11
2004,1,11,1,30,14.8,0,0,0,0,0,0,94.08
2004,1,11,2,30,14.4,0,0,0,0,0,0,97.32000000000001
2004,1,11,3,30,14,0,0,0,0,0,0,99.57000000000001
2004,1,11,4,30,13.700000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,13.200000000000001,0,0,0,0,0,0,100
2004,1,11,6,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,12.3,0,0,0,0,0,0,100
2004,1,11,8,30,12.100000000000001,0,0,0,0,0,0,99.22
2004,1,11,9,30,11.9,0,0,0,0,0,0,97.61
2004,1,11,10,30,11.8,0,0,0,0,0,0,95.58
2004,1,11,11,30,11.700000000000001,0,0,0,0,0,0,95.2
2004,1,11,12,30,11.600000000000001,0,0,0,0,0,0,95.19
2004,1,11,13,30,11.8,0,0,0,0,0,0,92.91
2004,1,11,14,30,12.4,414,103,45,210,71,101,91.85000000000001
2004,1,11,15,30,13.600000000000001,718,313,71,108,172,208,89.84
2004,1,11,16,30,15,850,508,82,82,220,261,83.56
2004,1,11,17,30,16.3,913,655,88,0,92,93,75.39
2004,1,11,18,30,17.1,937,738,93,185,341,469,63.92
2004,1,11,19,30,17.400000000000002,936,750,94,1,162,163,57.07
2004,1,11,20,30,17.2,912,690,95,1,133,134,57.07
2004,1,11,21,30,16.1,853,563,92,3,140,141,62.61
2004,1,11,22,30,14.700000000000001,740,382,84,5,116,118,71.89
2004,1,11,23,30,13.5,539,176,59,2,55,56,81.46000000000001
2004,1,12,0,30,12.700000000000001,0,0,0,0,0,0,87.78
2004,1,12,1,30,12.4,0,0,0,0,0,0,89.17
2004,1,12,2,30,12.200000000000001,0,0,0,0,0,0,88.11
2004,1,12,3,30,11.9,0,0,0,0,0,0,86.67
2004,1,12,4,30,11.5,0,0,0,0,0,0,86.91
2004,1,12,5,30,11.100000000000001,0,0,0,0,0,0,88.61
2004,1,12,6,30,10.9,0,0,0,0,0,0,89.55
2004,1,12,7,30,10.700000000000001,0,0,0,0,0,0,90.73
2004,1,12,8,30,10.5,0,0,0,0,0,0,91.45
2004,1,12,9,30,10.3,0,0,0,0,0,0,91.71000000000001
2004,1,12,10,30,10.200000000000001,0,0,0,0,0,0,90.12
2004,1,12,11,30,10.200000000000001,0,0,0,0,0,0,87.62
2004,1,12,12,30,10.200000000000001,0,0,0,0,0,0,85.93
2004,1,12,13,30,10.5,0,0,0,0,0,0,83.88
2004,1,12,14,30,11.3,518,108,36,0,28,28,81.05
2004,1,12,15,30,12.8,775,319,57,160,170,224,74.87
2004,1,12,16,30,15,879,510,69,349,216,391,66.31
2004,1,12,17,30,16.900000000000002,933,656,75,270,284,452,60.25
2004,1,12,18,30,17.5,956,740,79,268,326,511,59.24
2004,1,12,19,30,17.400000000000002,954,751,81,226,397,556,61.2
2004,1,12,20,30,17,936,694,80,2,251,252,64.46000000000001
2004,1,12,21,30,16.3,876,568,82,28,208,224,69.10000000000001
2004,1,12,22,30,15.5,792,391,70,0,21,21,74.53
2004,1,12,23,30,14.4,619,185,49,9,77,79,82.79
2004,1,13,0,30,13.600000000000001,0,0,0,0,0,0,89.04
2004,1,13,1,30,13.100000000000001,0,0,0,0,0,0,91.97
2004,1,13,2,30,12.8,0,0,0,0,0,0,92.25
2004,1,13,3,30,12.600000000000001,0,0,0,0,0,0,90.51
2004,1,13,4,30,12.5,0,0,0,0,0,0,87.5
2004,1,13,5,30,12.4,0,0,0,0,0,0,85.21000000000001
2004,1,13,6,30,12.3,0,0,0,0,0,0,83.92
2004,1,13,7,30,12.200000000000001,0,0,0,0,0,0,83.67
2004,1,13,8,30,12,0,0,0,0,0,0,85.45
2004,1,13,9,30,11.700000000000001,0,0,0,0,0,0,89.64
2004,1,13,10,30,11.5,0,0,0,0,0,0,93.28
2004,1,13,11,30,11.4,0,0,0,0,0,0,95.09
2004,1,13,12,30,11.200000000000001,0,0,0,0,0,0,96.58
2004,1,13,13,30,11.4,0,0,0,0,0,0,95.12
2004,1,13,14,30,12.100000000000001,503,107,36,0,18,18,93.83
2004,1,13,15,30,13.100000000000001,766,317,58,0,44,44,90.86
2004,1,13,16,30,14.3,874,508,68,1,83,83,87.97
2004,1,13,17,30,15.5,926,653,75,1,110,111,84.43
2004,1,13,18,30,16.2,949,736,78,2,165,166,81.14
2004,1,13,19,30,16.3,956,750,77,7,234,239,79.26
2004,1,13,20,30,15.9,939,693,75,0,113,113,81.60000000000001
2004,1,13,21,30,15.3,899,571,70,3,143,145,87.36
2004,1,13,22,30,14.700000000000001,821,397,61,1,78,79,94.77
2004,1,13,23,30,14.100000000000001,650,189,45,3,61,62,100
2004,1,14,0,30,13.5,0,0,0,0,0,0,100
2004,1,14,1,30,13.200000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,13,0,0,0,0,0,0,100
2004,1,14,3,30,12.9,0,0,0,0,0,0,100
2004,1,14,4,30,12.8,0,0,0,0,0,0,100
2004,1,14,5,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,7,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,8,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,12.5,0,0,0,0,0,0,100
2004,1,14,10,30,12.3,0,0,0,0,0,0,100
2004,1,14,11,30,12.3,0,0,0,0,0,0,100
2004,1,14,12,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,12.200000000000001,548,109,32,0,10,10,100
2004,1,14,15,30,12.4,796,320,51,9,108,111,100
2004,1,14,16,30,12.8,899,513,60,372,220,407,99.22
2004,1,14,17,30,13.3,952,659,63,7,192,197,97.92
2004,1,14,18,30,13.700000000000001,976,745,67,118,326,408,96.92
2004,1,14,19,30,14.200000000000001,979,761,69,203,317,461,94.4
2004,1,14,20,30,14.700000000000001,966,706,68,235,299,455,91.52
2004,1,14,21,30,15.100000000000001,926,584,66,1,189,190,87.54
2004,1,14,22,30,14.9,862,409,55,0,15,15,86.51
2004,1,14,23,30,13.9,708,199,40,0,27,27,93.34
2004,1,15,0,30,12.8,218,14,10,0,3,3,100
2004,1,15,1,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,15,2,30,11.600000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,15,4,30,11,0,0,0,0,0,0,100
2004,1,15,5,30,10.8,0,0,0,0,0,0,100
2004,1,15,6,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,15,7,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,15,8,30,10.8,0,0,0,0,0,0,100
2004,1,15,9,30,10.9,0,0,0,0,0,0,100
2004,1,15,10,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,15,11,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,12.100000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,12.5,0,0,0,0,0,0,100
2004,1,15,14,30,13.100000000000001,581,112,31,0,6,6,100
2004,1,15,15,30,14,823,326,47,0,57,57,100
2004,1,15,16,30,15,919,520,56,0,104,104,99.62
2004,1,15,17,30,16,965,668,63,185,289,405,93.19
2004,1,15,18,30,17.2,980,753,71,0,214,214,82.72
2004,1,15,19,30,17.8,987,769,69,95,379,446,75.26
2004,1,15,20,30,17.7,972,711,67,137,316,406,74.39
2004,1,15,21,30,17,921,587,69,0,136,136,77.68
2004,1,15,22,30,15.9,845,410,60,3,100,101,83.83
2004,1,15,23,30,14.5,680,200,45,2,81,81,92.86
2004,1,16,0,30,13.4,185,15,11,0,5,5,100
2004,1,16,1,30,12.8,0,0,0,0,0,0,100
2004,1,16,2,30,12.200000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,11.5,0,0,0,0,0,0,100
2004,1,16,5,30,11.5,0,0,0,0,0,0,100
2004,1,16,6,30,11.4,0,0,0,0,0,0,100
2004,1,16,7,30,11.3,0,0,0,0,0,0,100
2004,1,16,8,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,10.9,0,0,0,0,0,0,100
2004,1,16,10,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,9.5,0,0,0,0,0,0,100
2004,1,16,12,30,9,0,0,0,0,0,0,100
2004,1,16,13,30,8.6,0,0,0,0,0,0,100
2004,1,16,14,30,8.8,628,116,28,1,32,32,100
2004,1,16,15,30,9.700000000000001,862,335,42,0,62,62,97.78
2004,1,16,16,30,11.4,959,532,46,0,105,105,86.7
2004,1,16,17,30,13.100000000000001,1002,680,51,1,213,213,73.71000000000001
2004,1,16,18,30,13.8,1006,769,67,212,311,460,68.53
2004,1,16,19,30,13.8,1010,786,67,261,405,591,68.98
2004,1,16,20,30,13.700000000000001,998,729,64,0,32,32,70.14
2004,1,16,21,30,13.600000000000001,954,606,67,0,27,27,70.52
2004,1,16,22,30,12.9,884,425,57,51,237,259,73.46000000000001
2004,1,16,23,30,11.600000000000001,734,211,42,178,117,158,81.67
2004,1,17,0,30,10.4,255,17,11,0,6,6,94.22
2004,1,17,1,30,9.8,0,0,0,0,0,0,95.66
2004,1,17,2,30,9.5,0,0,0,0,0,0,96.55
2004,1,17,3,30,9.200000000000001,0,0,0,0,0,0,98.2
2004,1,17,4,30,8.9,0,0,0,0,0,0,99.4
2004,1,17,5,30,8.4,0,0,0,0,0,0,100
2004,1,17,6,30,7.9,0,0,0,0,0,0,100
