Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462851,-,-,-,25.45,-105.86,0,2287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,5,30,7.6000000000000005,0,0,0,0,0,0,92.41
2004,1,4,6,30,7.2,0,0,0,0,0,0,95.15
2004,1,4,7,30,6.7,0,0,0,0,0,0,98
2004,1,4,8,30,6.2,0,0,0,0,0,0,100
2004,1,4,9,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,10,30,5.7,0,0,0,0,0,0,100
2004,1,4,11,30,5.7,0,0,0,0,0,0,100
2004,1,4,12,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,13,30,6.5,0,0,0,0,0,0,100
2004,1,4,14,30,8.700000000000001,601,104,28,1,51,51,86.49
2004,1,4,15,30,11.5,853,314,43,853,43,314,70.08
2004,1,4,16,30,13.8,958,506,50,958,50,506,55.42
2004,1,4,17,30,15.200000000000001,1005,648,53,15,283,291,48.34
2004,1,4,18,30,16,1030,730,55,89,371,430,45.33
2004,1,4,19,30,16.1,1032,740,55,50,353,386,44.410000000000004
2004,1,4,20,30,15.700000000000001,1017,679,54,285,296,471,45.49
2004,1,4,21,30,14.8,969,554,56,384,257,454,48.65
2004,1,4,22,30,13.5,885,372,49,5,153,155,53.370000000000005
2004,1,4,23,30,10.8,701,162,34,240,88,132,65.97
2004,1,5,0,30,8.200000000000001,0,0,0,0,0,0,82.42
2004,1,5,1,30,7,0,0,0,0,0,0,89.77
2004,1,5,2,30,6.2,0,0,0,0,0,0,95.18
2004,1,5,3,30,5.5,0,0,0,0,0,0,100
2004,1,5,4,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,5,5,30,4.2,0,0,0,0,0,0,100
2004,1,5,6,30,3.7,0,0,0,0,0,0,100
2004,1,5,7,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,5,8,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,5,9,30,3.1,0,0,0,0,0,0,100
2004,1,5,10,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,5,11,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,5,12,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,5,13,30,2.7,0,0,0,0,0,0,100
2004,1,5,14,30,5.7,654,106,24,654,24,106,83.77
2004,1,5,15,30,10.3,895,320,36,895,36,320,62.9
2004,1,5,16,30,14.600000000000001,989,514,42,989,42,514,38.660000000000004
2004,1,5,17,30,17.2,1033,658,46,1033,46,658,27.62
2004,1,5,18,30,18.8,1053,739,47,1053,47,739,23.400000000000002
2004,1,5,19,30,19.700000000000003,1056,749,48,1056,48,749,21.27
2004,1,5,20,30,19.900000000000002,1041,689,46,1041,46,689,20.56
2004,1,5,21,30,19.3,1000,559,44,1000,44,559,21.27
2004,1,5,22,30,17.3,925,379,38,925,38,379,24.48
2004,1,5,23,30,13.200000000000001,749,167,29,749,29,167,41.980000000000004
2004,1,6,0,30,9.9,0,0,0,0,0,0,53.71
2004,1,6,1,30,8.9,0,0,0,0,0,0,55.730000000000004
2004,1,6,2,30,8.3,0,0,0,0,0,0,57.480000000000004
2004,1,6,3,30,7.4,0,0,0,0,0,0,60.53
2004,1,6,4,30,6.2,0,0,0,0,0,0,65.78
2004,1,6,5,30,5,0,0,0,0,0,0,71.87
2004,1,6,6,30,4,0,0,0,0,0,0,78.25
2004,1,6,7,30,3.2,0,0,0,0,0,0,85.02
2004,1,6,8,30,2.6,0,0,0,0,0,0,92.73
2004,1,6,9,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,6,10,30,2.2,0,0,0,0,0,0,100
2004,1,6,11,30,2.2,0,0,0,0,0,0,100
2004,1,6,12,30,2.2,0,0,0,0,0,0,100
2004,1,6,13,30,3.2,0,0,0,0,0,0,100
2004,1,6,14,30,5.4,538,101,33,58,68,76,84.84
2004,1,6,15,30,8.700000000000001,815,313,55,815,55,313,67.26
2004,1,6,16,30,12.4,923,505,65,40,262,281,52.15
2004,1,6,17,30,15.4,980,650,69,980,69,650,42.800000000000004
2004,1,6,18,30,17.400000000000002,1010,732,68,1010,68,732,37.22
2004,1,6,19,30,18.400000000000002,1013,743,68,1013,68,743,34.46
2004,1,6,20,30,18.6,996,683,67,700,241,674,33.82
2004,1,6,21,30,18,958,556,60,958,60,556,35.35
2004,1,6,22,30,16.2,871,376,53,219,205,286,40.42
2004,1,6,23,30,12.9,670,165,39,170,100,132,55.25
2004,1,7,0,30,10.100000000000001,0,0,0,0,0,0,70.21000000000001
2004,1,7,1,30,9.1,0,0,0,0,0,0,73.95
2004,1,7,2,30,8.6,0,0,0,0,0,0,75.12
2004,1,7,3,30,8.200000000000001,0,0,0,0,0,0,76.22
2004,1,7,4,30,7.9,0,0,0,0,0,0,77.15
2004,1,7,5,30,7.6000000000000005,0,0,0,0,0,0,78.38
2004,1,7,6,30,7.4,0,0,0,0,0,0,79.35000000000001
2004,1,7,7,30,7,0,0,0,0,0,0,81.5
2004,1,7,8,30,6.7,0,0,0,0,0,0,83.03
2004,1,7,9,30,6.5,0,0,0,0,0,0,84.06
2004,1,7,10,30,6.300000000000001,0,0,0,0,0,0,84.96000000000001
2004,1,7,11,30,6.1000000000000005,0,0,0,0,0,0,85.8
2004,1,7,12,30,5.800000000000001,0,0,0,0,0,0,87.24
2004,1,7,13,30,5.800000000000001,0,0,0,0,0,0,86.91
2004,1,7,14,30,7.5,581,103,30,1,29,29,79.36
2004,1,7,15,30,10.3,842,316,49,28,145,153,66.08
2004,1,7,16,30,12.700000000000001,941,508,59,168,247,327,53.59
2004,1,7,17,30,14.4,992,652,63,405,247,488,46.06
2004,1,7,18,30,15.5,1020,734,62,481,315,632,41.93
2004,1,7,19,30,16.2,1023,746,63,506,312,650,39.54
2004,1,7,20,30,16.2,1008,687,61,447,303,580,39.050000000000004
2004,1,7,21,30,15.700000000000001,968,563,60,968,60,563,40.09
2004,1,7,22,30,14.4,888,383,52,507,139,328,43.39
2004,1,7,23,30,11.4,712,172,37,712,37,172,53.9
2004,1,8,0,30,8.3,0,0,0,0,0,0,68.91
2004,1,8,1,30,6.7,0,0,0,0,0,0,76.91
2004,1,8,2,30,5.7,0,0,0,0,0,0,81.41
2004,1,8,3,30,5.1000000000000005,0,0,0,0,0,0,83.33
2004,1,8,4,30,4.4,0,0,0,0,0,0,86.48
2004,1,8,5,30,3.8000000000000003,0,0,0,0,0,0,89.78
2004,1,8,6,30,3.3000000000000003,0,0,0,0,0,0,93
2004,1,8,7,30,2.8000000000000003,0,0,0,0,0,0,96.49000000000001
2004,1,8,8,30,2.4000000000000004,0,0,0,0,0,0,99.43
2004,1,8,9,30,2.1,0,0,0,0,0,0,100
2004,1,8,10,30,1.8,0,0,0,0,0,0,100
2004,1,8,11,30,1.5,0,0,0,0,0,0,100
2004,1,8,12,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,8,13,30,2.4000000000000004,0,0,0,0,0,0,96.98
2004,1,8,14,30,5.6000000000000005,662,109,26,662,26,109,79.2
2004,1,8,15,30,9.8,910,329,40,910,40,329,60.95
2004,1,8,16,30,13.3,1006,526,46,1006,46,526,40.99
2004,1,8,17,30,15.5,1052,674,48,1052,48,674,28.080000000000002
2004,1,8,18,30,16.8,1071,759,52,1071,52,759,22.12
2004,1,8,19,30,17.5,1074,771,52,1074,52,771,19.28
2004,1,8,20,30,17.6,1060,711,50,1060,50,711,18.14
2004,1,8,21,30,16.900000000000002,1028,582,44,1028,44,582,18.5
2004,1,8,22,30,14.9,957,399,39,957,39,399,21.42
2004,1,8,23,30,11.700000000000001,790,181,30,790,30,181,41.68
2004,1,9,0,30,9.9,0,0,0,0,0,0,47.45
2004,1,9,1,30,9.4,0,0,0,0,0,0,46.83
2004,1,9,2,30,8.200000000000001,0,0,0,0,0,0,50.27
2004,1,9,3,30,6.2,0,0,0,0,0,0,59.51
2004,1,9,4,30,4.5,0,0,0,0,0,0,68.7
2004,1,9,5,30,3.9000000000000004,0,0,0,0,0,0,71.75
2004,1,9,6,30,3.9000000000000004,0,0,0,0,0,0,72.37
2004,1,9,7,30,4,0,0,0,0,0,0,72.74
2004,1,9,8,30,4.1000000000000005,0,0,0,0,0,0,73
2004,1,9,9,30,4,0,0,0,0,0,0,74.34
2004,1,9,10,30,3.8000000000000003,0,0,0,0,0,0,76
2004,1,9,11,30,3.5,0,0,0,0,0,0,77.87
2004,1,9,12,30,3.1,0,0,0,0,0,0,80.11
2004,1,9,13,30,3.7,0,0,0,0,0,0,76.58
2004,1,9,14,30,6.5,612,105,29,42,65,70,65.58
2004,1,9,15,30,10.3,870,322,46,288,149,240,50.22
2004,1,9,16,30,13.100000000000001,965,516,55,494,194,430,42.29
2004,1,9,17,30,14.8,1012,663,60,505,221,521,38.12
2004,1,9,18,30,16.1,1031,744,61,771,179,689,35.19
2004,1,9,19,30,16.8,1032,756,63,1032,63,756,33.57
2004,1,9,20,30,16.8,1009,695,63,1009,63,695,33.5
2004,1,9,21,30,16.2,977,569,56,977,56,569,34.86
2004,1,9,22,30,14.8,895,389,51,895,51,389,38.38
2004,1,9,23,30,12,707,176,38,81,110,126,50.04
2004,1,10,0,30,9.200000000000001,0,0,0,0,0,0,63.32
2004,1,10,1,30,7.300000000000001,0,0,0,0,0,0,72.84
2004,1,10,2,30,5.9,0,0,0,0,0,0,80.46000000000001
2004,1,10,3,30,5,0,0,0,0,0,0,85.18
2004,1,10,4,30,4.3,0,0,0,0,0,0,88.77
2004,1,10,5,30,3.6,0,0,0,0,0,0,91.75
2004,1,10,6,30,3,0,0,0,0,0,0,93.22
2004,1,10,7,30,2.5,0,0,0,0,0,0,92.83
2004,1,10,8,30,2,0,0,0,0,0,0,91.55
2004,1,10,9,30,1.8,0,0,0,0,0,0,89.02
2004,1,10,10,30,1.8,0,0,0,0,0,0,86.14
2004,1,10,11,30,1.9000000000000001,0,0,0,0,0,0,83.32000000000001
2004,1,10,12,30,1.9000000000000001,0,0,0,0,0,0,81.72
2004,1,10,13,30,2.4000000000000004,0,0,0,0,0,0,77.53
2004,1,10,14,30,4.7,554,101,33,0,30,30,66.38
2004,1,10,15,30,8.1,832,318,53,0,65,65,51.77
2004,1,10,16,30,11.3,933,512,65,14,227,233,44.39
2004,1,10,17,30,13.700000000000001,984,659,71,72,342,385,39.87
2004,1,10,18,30,15.100000000000001,1010,741,71,208,401,539,37.13
2004,1,10,19,30,15.5,1002,751,76,567,228,611,37.26
2004,1,10,20,30,15.100000000000001,970,687,79,0,78,78,39.730000000000004
2004,1,10,21,30,14,937,563,69,565,185,483,45.29
2004,1,10,22,30,12.200000000000001,834,381,63,4,102,104,54.86
2004,1,10,23,30,9.9,611,169,48,0,3,3,70.96000000000001
2004,1,11,0,30,8.200000000000001,0,0,0,0,0,0,84.38
2004,1,11,1,30,7.2,0,0,0,0,0,0,92.4
2004,1,11,2,30,6.5,0,0,0,0,0,0,96.85000000000001
2004,1,11,3,30,6,0,0,0,0,0,0,98.72
2004,1,11,4,30,5.5,0,0,0,0,0,0,99.9
2004,1,11,5,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,6,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,11,8,30,4.5,0,0,0,0,0,0,100
2004,1,11,9,30,4.4,0,0,0,0,0,0,100
2004,1,11,10,30,4.3,0,0,0,0,0,0,100
2004,1,11,11,30,4.3,0,0,0,0,0,0,99.95
2004,1,11,12,30,4.3,0,0,0,0,0,0,99.53
2004,1,11,13,30,4.800000000000001,0,0,0,0,0,0,96.12
2004,1,11,14,30,6,453,94,38,2,41,41,93.4
2004,1,11,15,30,7.6000000000000005,759,304,63,140,164,209,90.79
2004,1,11,16,30,9,885,499,74,177,244,329,85.28
2004,1,11,17,30,10.200000000000001,948,647,80,239,291,434,76.19
2004,1,11,18,30,10.9,953,727,93,557,246,617,68.69
2004,1,11,19,30,11,960,741,92,69,335,381,65.69
2004,1,11,20,30,10.9,948,684,87,204,316,445,65.42
2004,1,11,21,30,10.700000000000001,918,562,75,13,194,201,66.34
2004,1,11,22,30,9.9,833,384,65,9,125,129,70.52
2004,1,11,23,30,8.3,637,174,46,0,34,34,85.19
2004,1,12,0,30,7.2,0,0,0,0,0,0,90.89
2004,1,12,1,30,6.800000000000001,0,0,0,0,0,0,92.7
2004,1,12,2,30,6.300000000000001,0,0,0,0,0,0,95.68
2004,1,12,3,30,5.9,0,0,0,0,0,0,97.83
2004,1,12,4,30,5.4,0,0,0,0,0,0,100
2004,1,12,5,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,12,6,30,4.2,0,0,0,0,0,0,100
2004,1,12,7,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,8,30,4.2,0,0,0,0,0,0,100
2004,1,12,9,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,10,30,4,0,0,0,0,0,0,100
2004,1,12,11,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,13,30,4.2,0,0,0,0,0,0,98.98
2004,1,12,14,30,5.4,542,99,31,0,19,19,93.48
2004,1,12,15,30,7.2,812,309,51,55,160,178,87.07000000000001
2004,1,12,16,30,9.5,915,502,63,105,250,301,78.16
2004,1,12,17,30,11.4,964,648,70,58,270,304,66.51
2004,1,12,18,30,12,983,730,74,25,260,277,61.29
2004,1,12,19,30,11.600000000000001,982,743,77,7,207,211,62.620000000000005
2004,1,12,20,30,11.200000000000001,967,686,75,7,195,199,65.82000000000001
2004,1,12,21,30,10.700000000000001,924,563,71,36,234,253,70.18
2004,1,12,22,30,9.700000000000001,829,383,63,16,144,150,77.62
2004,1,12,23,30,8.3,628,174,47,1,35,35,89.63
2004,1,13,0,30,7.300000000000001,0,0,0,0,0,0,96.55
2004,1,13,1,30,6.800000000000001,0,0,0,0,0,0,99.97
2004,1,13,2,30,6.4,0,0,0,0,0,0,100
2004,1,13,3,30,6.2,0,0,0,0,0,0,100
2004,1,13,4,30,5.9,0,0,0,0,0,0,100
2004,1,13,5,30,5.7,0,0,0,0,0,0,100
2004,1,13,6,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,7,30,5.5,0,0,0,0,0,0,100
2004,1,13,8,30,5.5,0,0,0,0,0,0,100
2004,1,13,9,30,5.4,0,0,0,0,0,0,100
2004,1,13,10,30,5.4,0,0,0,0,0,0,100
2004,1,13,11,30,5.4,0,0,0,0,0,0,100
2004,1,13,12,30,5.4,0,0,0,0,0,0,100
2004,1,13,13,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,14,30,6.2,516,96,32,0,16,16,99.76
2004,1,13,15,30,6.9,781,305,55,0,19,19,98.09
2004,1,13,16,30,7.800000000000001,893,497,67,3,118,119,93.79
2004,1,13,17,30,9.200000000000001,946,643,74,2,138,139,88.11
2004,1,13,18,30,10.200000000000001,963,725,81,1,141,142,81.68
2004,1,13,19,30,10.600000000000001,974,741,78,3,191,194,77.94
2004,1,13,20,30,10.700000000000001,966,686,73,6,195,199,77.13
2004,1,13,21,30,10.4,932,565,66,7,167,170,79.26
2004,1,13,22,30,9.4,849,387,57,0,17,17,86.32000000000001
2004,1,13,23,30,8.200000000000001,659,179,43,0,13,13,97.03
2004,1,14,0,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,6.9,0,0,0,0,0,0,100
2004,1,14,2,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,14,3,30,6.4,0,0,0,0,0,0,100
2004,1,14,4,30,6.2,0,0,0,0,0,0,100
2004,1,14,5,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,6,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,7,30,6.2,0,0,0,0,0,0,100
2004,1,14,8,30,6.2,0,0,0,0,0,0,100
2004,1,14,9,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,14,10,30,6.2,0,0,0,0,0,0,100
2004,1,14,11,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,6.2,0,0,0,0,0,0,100
2004,1,14,13,30,6.2,0,0,0,0,0,0,100
2004,1,14,14,30,6.7,582,100,28,0,23,23,99.24000000000001
2004,1,14,15,30,7.7,839,312,44,0,49,49,94.59
2004,1,14,16,30,8.6,942,506,51,48,221,244,89.66
2004,1,14,17,30,9.200000000000001,993,654,56,60,279,315,85.55
2004,1,14,18,30,9.8,1015,739,58,2,273,275,81.7
2004,1,14,19,30,10.200000000000001,1022,756,59,1022,59,756,78.14
2004,1,14,20,30,10.700000000000001,1007,700,58,302,299,492,75.11
2004,1,14,21,30,11.100000000000001,973,577,53,415,224,448,73.67
2004,1,14,22,30,10.700000000000001,905,397,42,260,190,292,76.28
2004,1,14,23,30,9.200000000000001,747,187,32,0,6,6,87.41
2004,1,15,0,30,7.7,0,0,0,0,0,0,97.3
2004,1,15,1,30,6.7,0,0,0,0,0,0,100
2004,1,15,2,30,5.9,0,0,0,0,0,0,100
2004,1,15,3,30,5.2,0,0,0,0,0,0,100
2004,1,15,4,30,4.5,0,0,0,0,0,0,100
2004,1,15,5,30,4,0,0,0,0,0,0,100
2004,1,15,6,30,3.7,0,0,0,0,0,0,100
2004,1,15,7,30,3.5,0,0,0,0,0,0,100
2004,1,15,8,30,3.6,0,0,0,0,0,0,100
2004,1,15,9,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,10,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,11,30,4.3,0,0,0,0,0,0,100
2004,1,15,12,30,4.4,0,0,0,0,0,0,100
2004,1,15,13,30,5,0,0,0,0,0,0,100
2004,1,15,14,30,6.4,631,102,23,1,53,54,95.72
2004,1,15,15,30,8.3,877,316,36,0,39,39,88.59
2004,1,15,16,30,10.4,972,512,42,18,232,240,75.53
2004,1,15,17,30,12.200000000000001,1018,661,46,213,288,416,62.61
2004,1,15,18,30,13.3,1029,750,58,1029,58,750,55.11
2004,1,15,19,30,13.600000000000001,1034,766,57,278,393,583,52.82
2004,1,15,20,30,13.5,1027,711,54,210,382,516,52.550000000000004
2004,1,15,21,30,12.8,990,588,52,990,52,588,54.660000000000004
2004,1,15,22,30,11.4,927,411,44,927,44,411,59.51
2004,1,15,23,30,8.6,775,197,33,775,33,197,73.06
2004,1,16,0,30,6,0,0,0,0,0,0,90.96000000000001
2004,1,16,1,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,16,2,30,4.2,0,0,0,0,0,0,100
2004,1,16,3,30,4,0,0,0,0,0,0,100
2004,1,16,4,30,3.7,0,0,0,0,0,0,100
2004,1,16,5,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,6,30,3.1,0,0,0,0,0,0,100
2004,1,16,7,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,8,30,2.6,0,0,0,0,0,0,100
2004,1,16,9,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,10,30,2.2,0,0,0,0,0,0,100
2004,1,16,11,30,2.2,0,0,0,0,0,0,100
2004,1,16,12,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,13,30,2.6,0,0,0,0,0,0,99.9
2004,1,16,14,30,3.4000000000000004,647,106,24,0,18,18,96.48
2004,1,16,15,30,4.6000000000000005,894,324,37,22,143,150,91.94
2004,1,16,16,30,6.4,987,524,45,133,251,315,82.19
2004,1,16,17,30,8.8,1034,674,48,252,355,508,67.18
2004,1,16,18,30,10.9,1051,763,54,761,182,695,52.93
2004,1,16,19,30,11.3,1047,777,57,680,213,681,48.050000000000004
2004,1,16,20,30,10.3,1031,721,58,572,225,593,49.800000000000004
2004,1,16,21,30,9.1,984,596,61,266,250,395,53.86
2004,1,16,22,30,7.9,906,415,54,487,150,344,59.230000000000004
2004,1,16,23,30,6.1000000000000005,736,198,40,218,110,157,69.46000000000001
2004,1,17,0,30,4.4,0,0,0,0,0,0,83.26
2004,1,17,1,30,3.9000000000000004,0,0,0,0,0,0,89.74
2004,1,17,2,30,3.7,0,0,0,0,0,0,93.48
2004,1,17,3,30,3.3000000000000003,0,0,0,0,0,0,94.27
2004,1,17,4,30,2.7,0,0,0,0,0,0,91.9
2004,1,17,5,30,2.1,0,0,0,0,0,0,92.75
2004,1,17,6,30,1.6,0,0,0,0,0,0,93.65
