Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532796,-,-,-,20.09,-103.14,0,2040,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,15,30,9.4,71,408,835,176,237,309,54.04
2008,1,2,16,30,12.600000000000001,83,601,924,924,83,601,46.550000000000004
2008,1,2,17,30,15.3,90,739,968,968,90,739,41.43
2008,1,2,18,30,17.2,93,809,986,986,93,809,38.01
2008,1,2,19,30,18.5,94,804,983,983,94,804,35.54
2008,1,2,20,30,19.1,91,723,956,956,91,723,34.65
2008,1,2,21,30,18.8,85,578,904,904,85,578,35.410000000000004
2008,1,2,22,30,17.400000000000002,72,380,803,803,72,380,38.63
2008,1,2,23,30,14.5,50,157,578,578,50,157,48.09
2008,1,3,0,30,11.700000000000001,0,0,0,0,0,0,57.85
2008,1,3,1,30,9.9,0,0,0,0,0,0,59.730000000000004
2008,1,3,2,30,8.200000000000001,0,0,0,0,0,0,61.65
2008,1,3,3,30,6.6000000000000005,0,0,0,0,0,0,64.67
2008,1,3,4,30,5.300000000000001,0,0,0,0,0,0,67.38
2008,1,3,5,30,4.3,0,0,0,0,0,0,69.87
2008,1,3,6,30,3.5,0,0,0,0,0,0,72.79
2008,1,3,7,30,3,0,0,0,0,0,0,74.58
2008,1,3,8,30,2.6,0,0,0,0,0,0,76.28
2008,1,3,9,30,2.3000000000000003,0,0,0,0,0,0,77.87
2008,1,3,10,30,2,0,0,0,0,0,0,79.46000000000001
2008,1,3,11,30,1.8,0,0,0,0,0,0,80.69
2008,1,3,12,30,1.7000000000000002,0,0,0,0,0,0,81.35000000000001
2008,1,3,13,30,2.7,0,0,0,0,0,0,75.54
2008,1,3,14,30,5.7,48,187,662,662,48,187,62.07
2008,1,3,15,30,9.600000000000001,67,416,865,865,67,416,50.5
2008,1,3,16,30,13.4,76,611,953,953,76,611,42.53
2008,1,3,17,30,16.6,82,750,996,996,82,750,37.31
2008,1,3,18,30,19,84,821,1016,1016,84,821,33.59
2008,1,3,19,30,20.5,84,818,1014,1014,84,818,31.42
2008,1,3,20,30,21.1,82,739,992,992,82,739,31.330000000000002
2008,1,3,21,30,20.8,79,591,937,937,79,591,32.18
2008,1,3,22,30,19.3,68,392,842,842,68,392,35.62
2008,1,3,23,30,16,46,165,626,626,46,165,53.33
2008,1,4,0,30,13,0,0,0,0,0,0,62.64
2008,1,4,1,30,11.700000000000001,0,0,0,0,0,0,64.25
2008,1,4,2,30,10.600000000000001,0,0,0,0,0,0,67.69
2008,1,4,3,30,9.3,0,0,0,0,0,0,72.19
2008,1,4,4,30,8,0,0,0,0,0,0,75.79
2008,1,4,5,30,6.800000000000001,0,0,0,0,0,0,78.02
2008,1,4,6,30,5.7,0,0,0,0,0,0,80.61
2008,1,4,7,30,4.800000000000001,0,0,0,0,0,0,83.83
2008,1,4,8,30,4.1000000000000005,0,0,0,0,0,0,87.38
2008,1,4,9,30,3.6,0,0,0,0,0,0,90.48
2008,1,4,10,30,3.1,0,0,0,0,0,0,93.85000000000001
2008,1,4,11,30,2.7,0,0,0,0,0,0,96.69
2008,1,4,12,30,2.4000000000000004,0,0,0,0,0,0,99.04
2008,1,4,13,30,3.7,0,0,0,0,0,0,90.55
2008,1,4,14,30,7.2,48,188,668,668,48,188,72.60000000000001
2008,1,4,15,30,11.9,65,419,879,879,65,419,55.74
2008,1,4,16,30,16.5,74,617,968,968,74,617,43.25
2008,1,4,17,30,19.5,78,759,1014,1014,78,759,35.6
2008,1,4,18,30,21.200000000000003,80,831,1031,1031,80,831,30.11
2008,1,4,19,30,22.1,79,827,1033,1033,79,827,26.5
2008,1,4,20,30,22.5,76,754,1021,1021,76,754,24.09
2008,1,4,21,30,22.200000000000003,70,607,979,979,70,607,22.69
2008,1,4,22,30,20.8,59,406,896,896,59,406,23.330000000000002
2008,1,4,23,30,18.400000000000002,41,175,698,698,41,175,36.46
2008,1,5,0,30,16.400000000000002,0,0,0,0,0,0,36.1
2008,1,5,1,30,15.4,0,0,0,0,0,0,36.6
2008,1,5,2,30,14.5,0,0,0,0,0,0,38.300000000000004
2008,1,5,3,30,13.700000000000001,0,0,0,0,0,0,39.62
2008,1,5,4,30,12.8,0,0,0,0,0,0,41.56
2008,1,5,5,30,11.8,0,0,0,0,0,0,44.59
2008,1,5,6,30,10.5,0,0,0,0,0,0,46.62
2008,1,5,7,30,9.200000000000001,0,0,0,0,0,0,50.74
2008,1,5,8,30,8,0,0,0,0,0,0,55.44
2008,1,5,9,30,7.2,0,0,0,0,0,0,60.120000000000005
2008,1,5,10,30,6.6000000000000005,0,0,0,0,0,0,64.79
2008,1,5,11,30,6.4,0,0,0,0,0,0,68.04
2008,1,5,12,30,6.5,0,0,0,0,0,0,69.97
2008,1,5,13,30,8.4,0,0,0,0,0,0,64.29
2008,1,5,14,30,12.100000000000001,50,183,638,638,50,183,59.34
2008,1,5,15,30,15.9,70,409,841,841,70,409,47.03
2008,1,5,16,30,19,81,604,932,932,81,604,41.79
2008,1,5,17,30,21,87,744,978,978,87,744,36.15
2008,1,5,18,30,22.200000000000003,89,817,998,998,89,817,32.45
2008,1,5,19,30,22.900000000000002,89,814,998,998,89,814,30.490000000000002
2008,1,5,20,30,23,86,737,978,693,211,673,29.92
2008,1,5,21,30,22.400000000000002,79,593,932,324,302,481,30.69
2008,1,5,22,30,20.900000000000002,68,394,838,411,166,326,33.18
2008,1,5,23,30,17.8,47,168,625,159,104,135,48.04
2008,1,6,0,30,14.8,0,0,0,0,0,0,60.47
2008,1,6,1,30,13.4,0,0,0,0,0,0,65.66
2008,1,6,2,30,12.3,0,0,0,0,0,0,71.67
2008,1,6,3,30,11.700000000000001,0,0,0,0,0,0,75.77
2008,1,6,4,30,11.4,0,0,0,0,0,0,77.06
2008,1,6,5,30,11.200000000000001,0,0,0,0,0,0,78.48
2008,1,6,6,30,11,0,0,0,0,0,0,79.46000000000001
2008,1,6,7,30,10.700000000000001,0,0,0,0,0,0,80.66
2008,1,6,8,30,10.4,0,0,0,0,0,0,81.85000000000001
2008,1,6,9,30,10,0,0,0,0,0,0,83.54
2008,1,6,10,30,9.600000000000001,0,0,0,0,0,0,85.15
2008,1,6,11,30,9.200000000000001,0,0,0,0,0,0,86.88
2008,1,6,12,30,8.9,0,0,0,0,0,0,88.05
2008,1,6,13,30,10,0,0,0,0,0,0,81.61
2008,1,6,14,30,13,48,183,650,650,48,183,69.57000000000001
2008,1,6,15,30,17.1,67,410,851,851,67,410,52.51
2008,1,6,16,30,20.400000000000002,78,606,941,941,78,606,39.34
2008,1,6,17,30,21.900000000000002,84,747,985,985,84,747,34.29
2008,1,6,18,30,22.8,88,822,1006,1006,88,822,31.3
2008,1,6,19,30,23.200000000000003,87,817,1002,1002,87,817,29.66
2008,1,6,20,30,23.1,85,740,981,981,85,740,29.36
2008,1,6,21,30,22.5,77,597,939,939,77,597,29.94
2008,1,6,22,30,20.8,65,399,851,851,65,399,33.02
2008,1,6,23,30,17.3,45,172,651,651,45,172,48.69
2008,1,7,0,30,14.3,0,0,0,0,0,0,61.79
2008,1,7,1,30,13,0,0,0,0,0,0,65.35
2008,1,7,2,30,12.200000000000001,0,0,0,0,0,0,67.8
2008,1,7,3,30,11.700000000000001,0,0,0,0,0,0,68.61
2008,1,7,4,30,11.4,0,0,0,0,0,0,69.35000000000001
2008,1,7,5,30,11.200000000000001,0,0,0,0,0,0,69.23
2008,1,7,6,30,10.9,0,0,0,0,0,0,69.21000000000001
2008,1,7,7,30,10.600000000000001,0,0,0,0,0,0,69.10000000000001
2008,1,7,8,30,10.4,0,0,0,0,0,0,68.77
2008,1,7,9,30,10.100000000000001,0,0,0,0,0,0,69.41
2008,1,7,10,30,9.8,0,0,0,0,0,0,71.03
2008,1,7,11,30,9.4,0,0,0,0,0,0,73.96000000000001
2008,1,7,12,30,9.1,0,0,0,0,0,0,77.08
2008,1,7,13,30,10.100000000000001,0,0,0,0,0,0,73.98
2008,1,7,14,30,13.200000000000001,42,190,715,715,42,190,65.8
2008,1,7,15,30,17.400000000000002,57,422,908,908,57,422,46.95
2008,1,7,16,30,20.400000000000002,65,621,990,990,65,621,30.29
2008,1,7,17,30,21.8,70,759,1024,1024,70,759,25.38
2008,1,7,18,30,22.6,71,833,1043,1043,71,833,23.490000000000002
2008,1,7,19,30,22.900000000000002,71,832,1042,1042,71,832,22.88
2008,1,7,20,30,22.700000000000003,70,755,1022,1022,70,755,23.080000000000002
2008,1,7,21,30,22,64,611,983,983,64,611,23.900000000000002
2008,1,7,22,30,20.200000000000003,56,411,900,900,56,411,27.14
2008,1,7,23,30,16.8,40,181,708,708,40,181,42.87
2008,1,8,0,30,14.100000000000001,0,0,0,0,0,0,54.58
2008,1,8,1,30,13.200000000000001,0,0,0,0,0,0,56.24
2008,1,8,2,30,12.9,0,0,0,0,0,0,56.49
2008,1,8,3,30,12.700000000000001,0,0,0,0,0,0,56.19
2008,1,8,4,30,12.5,0,0,0,0,0,0,55.85
2008,1,8,5,30,12.5,0,0,0,0,0,0,55.09
2008,1,8,6,30,12.4,0,0,0,0,0,0,54.36
2008,1,8,7,30,12.100000000000001,0,0,0,0,0,0,54.72
2008,1,8,8,30,11.700000000000001,0,0,0,0,0,0,55.42
2008,1,8,9,30,11.100000000000001,0,0,0,0,0,0,56.45
2008,1,8,10,30,10.600000000000001,0,0,0,0,0,0,58.07
2008,1,8,11,30,10.3,0,0,0,0,0,0,58.22
2008,1,8,12,30,9.9,0,0,0,0,0,0,58.65
2008,1,8,13,30,10.3,0,0,0,0,0,0,57.06
2008,1,8,14,30,12.4,40,195,749,749,40,195,57.910000000000004
2008,1,8,15,30,16.1,55,429,930,930,55,429,39.4
2008,1,8,16,30,19.5,63,629,1009,1009,63,629,24.32
2008,1,8,17,30,21.3,67,773,1048,1048,67,773,20.96
2008,1,8,18,30,22.3,67,848,1066,1066,67,848,19.76
2008,1,8,19,30,22.900000000000002,67,847,1066,1066,67,847,19.1
2008,1,8,20,30,23.1,64,770,1051,1051,64,770,18.84
2008,1,8,21,30,22.700000000000003,59,621,1007,1007,59,621,19.27
2008,1,8,22,30,21.1,50,421,933,933,50,421,21.56
2008,1,8,23,30,17.900000000000002,36,188,755,755,36,188,37.54
2008,1,9,0,30,15.100000000000001,0,0,0,0,0,0,45.62
2008,1,9,1,30,13.9,0,0,0,0,0,0,47.11
2008,1,9,2,30,13,0,0,0,0,0,0,48.15
2008,1,9,3,30,12.5,0,0,0,0,0,0,48.82
2008,1,9,4,30,12.200000000000001,0,0,0,0,0,0,49.53
2008,1,9,5,30,12.100000000000001,0,0,0,0,0,0,49.45
2008,1,9,6,30,12.100000000000001,0,0,0,0,0,0,48.36
2008,1,9,7,30,11.8,0,0,0,0,0,0,48.92
2008,1,9,8,30,11.200000000000001,0,0,0,0,0,0,50.85
2008,1,9,9,30,10.5,0,0,0,0,0,0,53.22
2008,1,9,10,30,9.5,0,0,0,0,0,0,56.56
2008,1,9,11,30,8.4,0,0,0,0,0,0,60.44
2008,1,9,12,30,7.4,0,0,0,0,0,0,63.81
2008,1,9,13,30,8.700000000000001,0,0,0,0,0,0,58.61
2008,1,9,14,30,12.3,40,193,745,745,40,193,52.11
2008,1,9,15,30,16.7,54,423,919,919,54,423,36.410000000000004
2008,1,9,16,30,20.3,61,623,998,998,61,623,26.03
2008,1,9,17,30,21.900000000000002,67,766,1036,1036,67,766,23.72
2008,1,9,18,30,22.6,68,841,1054,1054,68,841,23.42
2008,1,9,19,30,22.8,68,837,1049,1049,68,837,23.75
2008,1,9,20,30,22.5,66,762,1033,1033,66,762,24.43
2008,1,9,21,30,21.700000000000003,60,618,996,996,60,618,25.77
2008,1,9,22,30,20,52,420,918,918,52,420,28.990000000000002
2008,1,9,23,30,16.400000000000002,38,189,739,739,38,189,42.06
2008,1,10,0,30,13.200000000000001,0,0,0,0,0,0,55.68
2008,1,10,1,30,12.100000000000001,0,0,0,0,0,0,57.230000000000004
2008,1,10,2,30,11.600000000000001,0,0,0,0,0,0,57.660000000000004
2008,1,10,3,30,11.3,0,0,0,0,0,0,56.94
2008,1,10,4,30,10.8,0,0,0,0,0,0,56.77
2008,1,10,5,30,10.4,0,0,0,0,0,0,56.45
2008,1,10,6,30,10.100000000000001,0,0,0,0,0,0,55.78
2008,1,10,7,30,10.100000000000001,0,0,0,0,0,0,54.06
2008,1,10,8,30,9.9,0,0,0,0,0,0,53.25
2008,1,10,9,30,9.700000000000001,0,0,0,0,0,0,53
2008,1,10,10,30,9.4,0,0,0,0,0,0,53.82
2008,1,10,11,30,8.9,0,0,0,0,0,0,56.07
2008,1,10,12,30,8.6,0,0,0,0,0,0,57.89
2008,1,10,13,30,9.4,0,0,0,0,0,0,56.050000000000004
2008,1,10,14,30,11.8,37,192,753,73,111,126,55.72
2008,1,10,15,30,15.600000000000001,51,424,929,590,138,375,39.14
2008,1,10,16,30,19,57,623,1006,1006,57,623,24.47
2008,1,10,17,30,20.5,62,767,1043,734,199,696,21.650000000000002
2008,1,10,18,30,21.5,65,843,1057,1057,65,843,22.29
2008,1,10,19,30,22.200000000000003,64,839,1054,1054,64,839,22.47
2008,1,10,20,30,22.3,63,764,1037,1037,63,764,22.93
2008,1,10,21,30,21.8,57,621,1002,1002,57,621,23.95
2008,1,10,22,30,20.200000000000003,50,422,924,476,159,351,26.71
2008,1,10,23,30,16.8,37,191,747,747,37,191,42.24
2008,1,11,0,30,14,0,0,0,0,0,0,53.14
2008,1,11,1,30,13,0,0,0,0,0,0,53.76
2008,1,11,2,30,12.3,0,0,0,0,0,0,56.69
2008,1,11,3,30,11.600000000000001,0,0,0,0,0,0,59.7
2008,1,11,4,30,11.100000000000001,0,0,0,0,0,0,61.14
2008,1,11,5,30,10.9,0,0,0,0,0,0,60.71
2008,1,11,6,30,10.700000000000001,0,0,0,0,0,0,60.09
2008,1,11,7,30,10.4,0,0,0,0,0,0,59.79
2008,1,11,8,30,10,0,0,0,0,0,0,60.01
2008,1,11,9,30,9.700000000000001,0,0,0,0,0,0,59.870000000000005
2008,1,11,10,30,9.3,0,0,0,0,0,0,60.44
2008,1,11,11,30,8.8,0,0,0,0,0,0,61.910000000000004
2008,1,11,12,30,8.200000000000001,0,0,0,0,0,0,63.83
2008,1,11,13,30,9.200000000000001,0,0,0,0,0,0,60.08
2008,1,11,14,30,12,38,191,746,145,110,140,55.03
2008,1,11,15,30,15.8,52,424,924,924,52,424,38.2
2008,1,11,16,30,18.900000000000002,60,624,1001,1001,60,624,24.19
2008,1,11,17,30,20.200000000000003,65,768,1039,1039,65,768,20.650000000000002
2008,1,11,18,30,21,64,844,1059,688,198,705,19.7
2008,1,11,19,30,21.400000000000002,64,845,1059,1059,64,845,20.35
2008,1,11,20,30,21.5,62,770,1043,397,301,570,21.21
2008,1,11,21,30,21,62,627,1000,237,282,415,22.76
2008,1,11,22,30,19.400000000000002,53,427,924,246,215,315,26.23
2008,1,11,23,30,15.700000000000001,39,195,748,236,106,155,40.44
2008,1,12,0,30,12.3,0,0,0,0,0,0,55.14
2008,1,12,1,30,11,0,0,0,0,0,0,59.4
2008,1,12,2,30,10.200000000000001,0,0,0,0,0,0,63.190000000000005
2008,1,12,3,30,9.8,0,0,0,0,0,0,64.84
2008,1,12,4,30,9.600000000000001,0,0,0,0,0,0,65.09
2008,1,12,5,30,9.5,0,0,0,0,0,0,64.48
2008,1,12,6,30,9.5,0,0,0,0,0,0,63.32
2008,1,12,7,30,9.3,0,0,0,0,0,0,63.230000000000004
2008,1,12,8,30,9,0,0,0,0,0,0,63.71
2008,1,12,9,30,8.700000000000001,0,0,0,0,0,0,64.11
2008,1,12,10,30,8.200000000000001,0,0,0,0,0,0,65.23
2008,1,12,11,30,7.5,0,0,0,0,0,0,67.65
2008,1,12,12,30,6.7,0,0,0,0,0,0,71.03
2008,1,12,13,30,7.7,0,0,0,0,0,0,66.62
2008,1,12,14,30,10.5,40,196,761,182,110,147,61.32
2008,1,12,15,30,14.3,54,433,941,517,147,355,44.08
2008,1,12,16,30,17.5,62,636,1018,604,200,541,25.86
2008,1,12,17,30,19.1,67,784,1056,1056,67,784,20.7
2008,1,12,18,30,20,70,861,1071,1071,70,861,19
2008,1,12,19,30,20.700000000000003,70,857,1064,1064,70,857,18.71
2008,1,12,20,30,21,66,782,1050,1050,66,782,17.73
2008,1,12,21,30,20.8,59,637,1017,1017,59,637,17.42
2008,1,12,22,30,19.3,52,436,942,942,52,436,19.21
2008,1,12,23,30,16.1,39,201,768,768,39,201,36.35
2008,1,13,0,30,13.3,0,0,0,0,0,0,46.54
2008,1,13,1,30,12,0,0,0,0,0,0,47.93
2008,1,13,2,30,10.600000000000001,0,0,0,0,0,0,51.97
2008,1,13,3,30,9.700000000000001,0,0,0,0,0,0,53.870000000000005
2008,1,13,4,30,9.5,0,0,0,0,0,0,52.4
2008,1,13,5,30,9.600000000000001,0,0,0,0,0,0,49.53
2008,1,13,6,30,9.3,0,0,0,0,0,0,48.18
2008,1,13,7,30,8.4,0,0,0,0,0,0,49.08
2008,1,13,8,30,6.800000000000001,0,0,0,0,0,0,54.14
2008,1,13,9,30,5.2,0,0,0,0,0,0,61.47
2008,1,13,10,30,4.3,0,0,0,0,0,0,67.2
2008,1,13,11,30,3.9000000000000004,0,0,0,0,0,0,72.19
2008,1,13,12,30,3.7,0,0,0,0,0,0,79.04
2008,1,13,13,30,5.2,0,0,0,0,0,0,77.84
2008,1,13,14,30,8.8,51,185,654,654,51,185,68.17
2008,1,13,15,30,13.200000000000001,71,417,857,857,71,417,55.22
2008,1,13,16,30,17.400000000000002,79,620,958,958,79,620,39.2
2008,1,13,17,30,20.1,80,768,1011,1011,80,768,26.84
2008,1,13,18,30,21.3,84,845,1028,1028,84,845,24.76
2008,1,13,19,30,21.700000000000003,83,844,1026,1026,83,844,24.68
2008,1,13,20,30,21.5,79,770,1011,1011,79,770,24.89
2008,1,13,21,30,20.5,72,627,974,974,72,627,26.37
2008,1,13,22,30,18.400000000000002,62,428,891,109,218,262,31.080000000000002
2008,1,13,23,30,15.5,46,196,703,703,46,196,46.59
2008,1,14,0,30,13.4,0,0,0,0,0,0,55.29
2008,1,14,1,30,12.4,0,0,0,0,0,0,58.11
2008,1,14,2,30,11.8,0,0,0,0,0,0,58.38
2008,1,14,3,30,11.3,0,0,0,0,0,0,56.76
2008,1,14,4,30,11.100000000000001,0,0,0,0,0,0,55.26
2008,1,14,5,30,11,0,0,0,0,0,0,53.51
2008,1,14,6,30,11,0,0,0,0,0,0,52.92
2008,1,14,7,30,10.8,0,0,0,0,0,0,52.35
2008,1,14,8,30,10.5,0,0,0,0,0,0,52.39
2008,1,14,9,30,10.4,0,0,0,0,0,0,52.18
2008,1,14,10,30,10.4,0,0,0,0,0,0,52.02
2008,1,14,11,30,10.200000000000001,0,0,0,0,0,0,52.7
2008,1,14,12,30,9.8,0,0,0,0,0,0,53.97
2008,1,14,13,30,10.5,0,0,0,0,0,0,52.97
2008,1,14,14,30,13,49,181,639,14,115,118,54.09
2008,1,14,15,30,15.8,68,411,849,849,68,411,40.44
2008,1,14,16,30,17.8,78,611,942,469,225,490,38.910000000000004
2008,1,14,17,30,19,84,756,987,620,229,651,39.97
2008,1,14,18,30,19.8,84,834,1012,492,303,668,39.19
2008,1,14,19,30,20,84,834,1008,1008,84,834,39
2008,1,14,20,30,19.700000000000003,82,758,986,986,82,758,40.1
2008,1,14,21,30,19.200000000000003,74,618,950,735,168,589,41.68
2008,1,14,22,30,18.2,62,423,872,135,212,268,44.69
2008,1,14,23,30,15.600000000000001,45,194,687,390,92,177,55.120000000000005
2008,1,15,0,30,13.100000000000001,0,0,0,0,0,0,68.97
2008,1,15,1,30,12.200000000000001,0,0,0,0,0,0,73.77
2008,1,15,2,30,11.700000000000001,0,0,0,0,0,0,77.68
2008,1,15,3,30,11.200000000000001,0,0,0,0,0,0,81.51
2008,1,15,4,30,10.8,0,0,0,0,0,0,84.15
2008,1,15,5,30,10.4,0,0,0,0,0,0,86
2008,1,15,6,30,10.100000000000001,0,0,0,0,0,0,87.16
2008,1,15,7,30,9.8,0,0,0,0,0,0,88.64
2008,1,15,8,30,9.4,0,0,0,0,0,0,90.27
2008,1,15,9,30,9.200000000000001,0,0,0,0,0,0,90.87
2008,1,15,10,30,9.200000000000001,0,0,0,0,0,0,90.38
2008,1,15,11,30,9.1,0,0,0,0,0,0,90.58
2008,1,15,12,30,9,0,0,0,0,0,0,90.72
2008,1,15,13,30,10.3,0,0,0,0,0,0,83.01
2008,1,15,14,30,13.3,39,186,714,101,109,130,69.28
2008,1,15,15,30,16,53,416,898,16,194,201,48.79
2008,1,15,16,30,17.7,61,618,981,535,207,511,37.44
2008,1,15,17,30,18.900000000000002,66,763,1020,581,238,635,32.730000000000004
2008,1,15,18,30,19.5,70,840,1035,634,240,712,30.85
2008,1,15,19,30,19.700000000000003,70,843,1036,362,410,680,29.96
2008,1,15,20,30,19.3,69,770,1019,727,257,758,30.21
2008,1,15,21,30,18.400000000000002,66,629,977,11,272,279,31.05
2008,1,15,22,30,16.7,57,432,902,902,57,432,33.76
2008,1,15,23,30,14,42,202,728,5,106,107,40.97
2008,1,16,0,30,11.3,0,0,0,0,0,0,54.76
2008,1,16,1,30,9.8,0,0,0,0,0,0,63.870000000000005
2008,1,16,2,30,8.6,0,0,0,0,0,0,70.95
2008,1,16,3,30,7.6000000000000005,0,0,0,0,0,0,77.57000000000001
2008,1,16,4,30,7.1000000000000005,0,0,0,0,0,0,82.21000000000001
2008,1,16,5,30,6.800000000000001,0,0,0,0,0,0,85.78
2008,1,16,6,30,6.2,0,0,0,0,0,0,90.14
2008,1,16,7,30,6,0,0,0,0,0,0,90.60000000000001
2008,1,16,8,30,6.1000000000000005,0,0,0,0,0,0,87.78
2008,1,16,9,30,6.5,0,0,0,0,0,0,82.71000000000001
2008,1,16,10,30,6.7,0,0,0,0,0,0,79.27
2008,1,16,11,30,6.6000000000000005,0,0,0,0,0,0,78.03
2008,1,16,12,30,6.6000000000000005,0,0,0,0,0,0,76.71000000000001
2008,1,16,13,30,7.300000000000001,0,0,0,0,0,0,72.34
2008,1,16,14,30,9.700000000000001,40,193,742,14,112,115,64.68
2008,1,16,15,30,12.9,54,429,926,543,140,360,44.99
2008,1,16,16,30,15.200000000000001,62,633,1005,647,183,550,33.03
2008,1,16,17,30,16.7,67,781,1043,678,217,681,28.580000000000002
2008,1,16,18,30,18,68,860,1062,659,229,721,25.560000000000002
2008,1,16,19,30,18.7,68,859,1057,1057,68,859,24.3
2008,1,16,20,30,18.6,67,786,1041,1041,67,786,24.53
2008,1,16,21,30,17.900000000000002,62,644,1004,1004,62,644,26.04
2008,1,16,22,30,16.5,55,444,929,929,55,444,29.32
