Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462907,-,-,-,23.21,-105.86,0,293,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,10,30,21.400000000000002,0,0,0,0,0,0,63.190000000000005
2004,1,3,11,30,21.200000000000003,0,0,0,0,0,0,63.67
2004,1,3,12,30,21.1,0,0,0,0,0,0,63.78
2004,1,3,13,30,21.200000000000003,0,0,0,0,0,0,63.160000000000004
2004,1,3,14,30,22,424,106,44,154,73,96,62.08
2004,1,3,15,30,23.700000000000003,689,308,74,335,141,255,59.27
2004,1,3,16,30,25.700000000000003,805,493,89,805,89,493,51.59
2004,1,3,17,30,27.1,864,632,98,636,159,552,44.84
2004,1,3,18,30,27.900000000000002,912,714,92,669,185,641,42.47
2004,1,3,19,30,28.5,916,724,92,674,192,658,40.800000000000004
2004,1,3,20,30,28.6,900,664,88,638,174,582,40.26
2004,1,3,21,30,28.1,834,536,88,604,177,501,41.39
2004,1,3,22,30,26.900000000000002,740,362,76,286,191,301,44.43
2004,1,3,23,30,24.900000000000002,537,159,52,65,102,115,51.21
2004,1,4,0,30,23,0,0,0,0,0,0,59.94
2004,1,4,1,30,22.1,0,0,0,0,0,0,66.84
2004,1,4,2,30,21.5,0,0,0,0,0,0,68.69
2004,1,4,3,30,21,0,0,0,0,0,0,70.46000000000001
2004,1,4,4,30,20.6,0,0,0,0,0,0,70.55
2004,1,4,5,30,20.400000000000002,0,0,0,0,0,0,69.88
2004,1,4,6,30,20.200000000000003,0,0,0,0,0,0,69.68
2004,1,4,7,30,20,0,0,0,0,0,0,69.92
2004,1,4,8,30,19.8,0,0,0,0,0,0,70.19
2004,1,4,9,30,19.400000000000002,0,0,0,0,0,0,71.31
2004,1,4,10,30,19.1,0,0,0,0,0,0,71.8
2004,1,4,11,30,18.900000000000002,0,0,0,0,0,0,71.59
2004,1,4,12,30,18.900000000000002,0,0,0,0,0,0,70.02
2004,1,4,13,30,19.400000000000002,0,0,0,0,0,0,66.66
2004,1,4,14,30,21,461,108,41,461,41,108,62.53
2004,1,4,15,30,23.6,723,312,66,723,66,312,53.56
2004,1,4,16,30,25.8,836,499,79,836,79,499,44.88
2004,1,4,17,30,27.200000000000003,897,641,86,897,86,641,41.46
2004,1,4,18,30,27.900000000000002,931,723,87,931,87,723,40.15
2004,1,4,19,30,28.1,939,735,86,939,86,735,39.65
2004,1,4,20,30,28,923,675,82,923,82,675,39.94
2004,1,4,21,30,27.5,895,553,71,895,71,553,41.08
2004,1,4,22,30,26.5,814,376,60,814,60,376,43.410000000000004
2004,1,4,23,30,24.5,635,171,42,635,42,171,49.9
2004,1,5,0,30,22.400000000000002,0,0,0,0,0,0,59.75
2004,1,5,1,30,21.3,0,0,0,0,0,0,66.48
2004,1,5,2,30,20.400000000000002,0,0,0,0,0,0,68.57000000000001
2004,1,5,3,30,19.700000000000003,0,0,0,0,0,0,70.24
2004,1,5,4,30,19.3,0,0,0,0,0,0,70.46000000000001
2004,1,5,5,30,19,0,0,0,0,0,0,70.34
2004,1,5,6,30,18.7,0,0,0,0,0,0,70.34
2004,1,5,7,30,18.6,0,0,0,0,0,0,69.33
2004,1,5,8,30,18.5,0,0,0,0,0,0,68.2
2004,1,5,9,30,18.400000000000002,0,0,0,0,0,0,66.85
2004,1,5,10,30,18.1,0,0,0,0,0,0,65.89
2004,1,5,11,30,17.8,0,0,0,0,0,0,64.59
2004,1,5,12,30,17.5,0,0,0,0,0,0,63.120000000000005
2004,1,5,13,30,18.3,0,0,0,0,0,0,56.980000000000004
2004,1,5,14,30,20.8,590,116,31,590,31,116,49.32
2004,1,5,15,30,24.3,822,326,47,822,47,326,37.31
2004,1,5,16,30,27.400000000000002,919,516,56,919,56,516,30.92
2004,1,5,17,30,29.3,965,660,62,965,62,660,26.35
2004,1,5,18,30,30,985,741,66,985,66,741,25.3
2004,1,5,19,30,30.200000000000003,981,750,70,981,70,750,25.72
2004,1,5,20,30,29.900000000000002,962,690,70,962,70,690,26.97
2004,1,5,21,30,29.200000000000003,910,562,70,276,285,435,28.88
2004,1,5,22,30,27.700000000000003,818,382,62,818,62,382,32.84
2004,1,5,23,30,25.3,623,173,46,623,46,173,41.72
2004,1,6,0,30,23.200000000000003,0,0,0,0,0,0,53.050000000000004
2004,1,6,1,30,22.200000000000003,0,0,0,0,0,0,59.33
2004,1,6,2,30,21.400000000000002,0,0,0,0,0,0,61.03
2004,1,6,3,30,20.900000000000002,0,0,0,0,0,0,61.230000000000004
2004,1,6,4,30,20.900000000000002,0,0,0,0,0,0,58.58
2004,1,6,5,30,20.900000000000002,0,0,0,0,0,0,56.29
2004,1,6,6,30,20.8,0,0,0,0,0,0,55.46
2004,1,6,7,30,20.8,0,0,0,0,0,0,54.43
2004,1,6,8,30,20.8,0,0,0,0,0,0,53.82
2004,1,6,9,30,20.700000000000003,0,0,0,0,0,0,53.7
2004,1,6,10,30,20.6,0,0,0,0,0,0,53.480000000000004
2004,1,6,11,30,20.5,0,0,0,0,0,0,53.43
2004,1,6,12,30,20.200000000000003,0,0,0,0,0,0,54.27
2004,1,6,13,30,20.1,0,0,0,0,0,0,54.76
2004,1,6,14,30,20.900000000000002,462,107,40,39,73,79,53.82
2004,1,6,15,30,22.5,721,310,66,409,133,272,51.9
2004,1,6,16,30,24.400000000000002,833,498,79,165,249,332,42.79
2004,1,6,17,30,25.900000000000002,886,637,88,277,254,427,37.94
2004,1,6,18,30,26.900000000000002,910,716,91,282,283,477,36.81
2004,1,6,19,30,27.400000000000002,912,726,93,121,323,407,35.910000000000004
2004,1,6,20,30,27.400000000000002,892,666,90,398,261,518,36.46
2004,1,6,21,30,27.1,844,543,84,281,244,397,38.02
2004,1,6,22,30,26.3,752,367,72,44,163,180,42.09
2004,1,6,23,30,25,556,165,51,149,103,134,52.99
2004,1,7,0,30,23.6,0,0,0,0,0,0,60.03
2004,1,7,1,30,22.700000000000003,0,0,0,0,0,0,61.49
2004,1,7,2,30,22.200000000000003,0,0,0,0,0,0,62.11
2004,1,7,3,30,22.1,0,0,0,0,0,0,61.83
2004,1,7,4,30,22.1,0,0,0,0,0,0,61.39
2004,1,7,5,30,22,0,0,0,0,0,0,61.51
2004,1,7,6,30,21.900000000000002,0,0,0,0,0,0,61.59
2004,1,7,7,30,21.700000000000003,0,0,0,0,0,0,61.09
2004,1,7,8,30,21.400000000000002,0,0,0,0,0,0,61.550000000000004
2004,1,7,9,30,21.1,0,0,0,0,0,0,62.39
2004,1,7,10,30,20.900000000000002,0,0,0,0,0,0,62.7
2004,1,7,11,30,20.900000000000002,0,0,0,0,0,0,62.52
2004,1,7,12,30,20.900000000000002,0,0,0,0,0,0,62.35
2004,1,7,13,30,21,0,0,0,0,0,0,61.47
2004,1,7,14,30,22,421,103,42,0,23,23,60.28
2004,1,7,15,30,23.900000000000002,685,303,70,181,171,233,53.97
2004,1,7,16,30,25.700000000000003,807,490,85,253,238,365,45.050000000000004
2004,1,7,17,30,27,874,632,90,12,191,199,40.87
2004,1,7,18,30,27.8,902,713,93,210,291,435,38.21
2004,1,7,19,30,28.1,911,727,92,21,269,284,37.18
2004,1,7,20,30,28,896,670,89,27,252,269,38.04
2004,1,7,21,30,27.6,851,549,84,0,110,110,39.99
2004,1,7,22,30,26.8,769,375,71,170,191,258,42.78
2004,1,7,23,30,24.900000000000002,585,172,50,41,102,111,49.74
2004,1,8,0,30,23.1,0,0,0,0,0,0,60.58
2004,1,8,1,30,22.200000000000003,0,0,0,0,0,0,63.24
2004,1,8,2,30,21.6,0,0,0,0,0,0,64.2
2004,1,8,3,30,21.3,0,0,0,0,0,0,64.04
2004,1,8,4,30,21.3,0,0,0,0,0,0,62.26
2004,1,8,5,30,21.400000000000002,0,0,0,0,0,0,60.14
2004,1,8,6,30,21.400000000000002,0,0,0,0,0,0,58.88
2004,1,8,7,30,21.1,0,0,0,0,0,0,59.39
2004,1,8,8,30,20.6,0,0,0,0,0,0,61.01
2004,1,8,9,30,20,0,0,0,0,0,0,63.2
2004,1,8,10,30,19.5,0,0,0,0,0,0,65.03
2004,1,8,11,30,19.1,0,0,0,0,0,0,66.27
2004,1,8,12,30,18.900000000000002,0,0,0,0,0,0,66.61
2004,1,8,13,30,19.400000000000002,0,0,0,0,0,0,63.6
2004,1,8,14,30,21.400000000000002,525,111,36,525,36,111,57.39
2004,1,8,15,30,24.200000000000003,772,319,57,510,117,290,46.730000000000004
2004,1,8,16,30,26.700000000000003,876,509,68,421,210,422,38.74
2004,1,8,17,30,28.200000000000003,928,652,75,621,168,554,33.7
2004,1,8,18,30,28.8,954,734,77,954,77,734,31.8
2004,1,8,19,30,29.1,958,746,77,958,77,746,31.220000000000002
2004,1,8,20,30,29,943,688,75,943,75,688,31.580000000000002
2004,1,8,21,30,28.6,908,564,66,908,66,564,32.57
2004,1,8,22,30,27.6,830,388,57,830,57,388,34.89
2004,1,8,23,30,25.5,655,181,42,655,42,181,41.88
2004,1,9,0,30,23.6,0,0,0,0,0,0,53.81
2004,1,9,1,30,22.700000000000003,0,0,0,0,0,0,56.52
2004,1,9,2,30,21.900000000000002,0,0,0,0,0,0,59.95
2004,1,9,3,30,21.200000000000003,0,0,0,0,0,0,62.690000000000005
2004,1,9,4,30,21,0,0,0,0,0,0,62.43
2004,1,9,5,30,20.8,0,0,0,0,0,0,62.31
2004,1,9,6,30,20.400000000000002,0,0,0,0,0,0,63.050000000000004
2004,1,9,7,30,20,0,0,0,0,0,0,64.07000000000001
2004,1,9,8,30,19.5,0,0,0,0,0,0,64.88
2004,1,9,9,30,19.1,0,0,0,0,0,0,64.86
2004,1,9,10,30,18.7,0,0,0,0,0,0,64.36
2004,1,9,11,30,18.8,0,0,0,0,0,0,60.54
2004,1,9,12,30,19.200000000000003,0,0,0,0,0,0,56
2004,1,9,13,30,19.5,0,0,0,0,0,0,53.28
2004,1,9,14,30,20.8,556,114,34,22,67,70,50.620000000000005
2004,1,9,15,30,23.400000000000002,801,325,53,801,53,325,41.51
2004,1,9,16,30,26.5,905,517,62,905,62,517,34.86
2004,1,9,17,30,28.8,958,664,68,958,68,664,29.89
2004,1,9,18,30,29.700000000000003,972,747,77,399,266,541,27.87
2004,1,9,19,30,29.900000000000002,976,760,76,701,193,684,27.52
2004,1,9,20,30,29.6,964,703,74,656,195,623,28.16
2004,1,9,21,30,29,917,577,72,917,72,577,29.48
2004,1,9,22,30,27.700000000000003,835,398,63,835,63,398,32.54
2004,1,9,23,30,25.5,658,187,46,658,46,187,40.35
2004,1,10,0,30,23.5,0,0,0,0,0,0,50.58
2004,1,10,1,30,22.6,0,0,0,0,0,0,56.480000000000004
2004,1,10,2,30,21.8,0,0,0,0,0,0,57.74
2004,1,10,3,30,21,0,0,0,0,0,0,59.72
2004,1,10,4,30,20.5,0,0,0,0,0,0,59.730000000000004
2004,1,10,5,30,20.1,0,0,0,0,0,0,59.34
2004,1,10,6,30,19.900000000000002,0,0,0,0,0,0,58.77
2004,1,10,7,30,19.8,0,0,0,0,0,0,57.92
2004,1,10,8,30,19.700000000000003,0,0,0,0,0,0,57.13
2004,1,10,9,30,19.400000000000002,0,0,0,0,0,0,57.27
2004,1,10,10,30,19.1,0,0,0,0,0,0,57.7
2004,1,10,11,30,18.8,0,0,0,0,0,0,58.24
2004,1,10,12,30,18.400000000000002,0,0,0,0,0,0,59.57
2004,1,10,13,30,18.8,0,0,0,0,0,0,58.11
2004,1,10,14,30,20.5,475,108,40,475,40,108,53.31
2004,1,10,15,30,23.200000000000003,726,314,67,388,149,281,45.410000000000004
2004,1,10,16,30,26.1,833,503,83,569,182,469,40.06
2004,1,10,17,30,28,884,645,93,884,93,645,37.62
2004,1,10,18,30,28.700000000000003,916,729,96,916,96,729,36.74
2004,1,10,19,30,28.6,912,739,99,912,99,739,37.75
2004,1,10,20,30,28,882,678,100,882,100,678,40.17
2004,1,10,21,30,27,825,553,96,825,96,553,44.27
2004,1,10,22,30,25.400000000000002,710,374,87,151,224,285,52.2
2004,1,10,23,30,23.6,482,169,64,18,114,117,64.23
2004,1,11,0,30,22.400000000000002,0,0,0,0,0,0,72.76
2004,1,11,1,30,21.8,0,0,0,0,0,0,76.78
2004,1,11,2,30,21.5,0,0,0,0,0,0,79.07000000000001
2004,1,11,3,30,21.1,0,0,0,0,0,0,81.15
2004,1,11,4,30,20.700000000000003,0,0,0,0,0,0,82.59
2004,1,11,5,30,20.200000000000003,0,0,0,0,0,0,83.9
2004,1,11,6,30,19.700000000000003,0,0,0,0,0,0,84.66
2004,1,11,7,30,19.3,0,0,0,0,0,0,84.33
2004,1,11,8,30,19,0,0,0,0,0,0,83.27
2004,1,11,9,30,18.7,0,0,0,0,0,0,82.65
2004,1,11,10,30,18.6,0,0,0,0,0,0,80.92
2004,1,11,11,30,18.5,0,0,0,0,0,0,79.64
2004,1,11,12,30,18.5,0,0,0,0,0,0,78.22
2004,1,11,13,30,18.6,0,0,0,0,0,0,76.78
2004,1,11,14,30,19.3,318,96,51,9,66,67,74.75
2004,1,11,15,30,20.3,618,297,87,10,117,121,72.79
2004,1,11,16,30,21.5,749,484,106,109,257,312,68.18
2004,1,11,17,30,22.6,808,625,120,53,279,313,62.7
2004,1,11,18,30,23.200000000000003,833,705,128,0,104,105,55.71
2004,1,11,19,30,23.1,830,716,132,1,133,133,53.46
2004,1,11,20,30,22.6,801,657,131,0,45,45,55.04
2004,1,11,21,30,21.6,737,535,125,1,93,93,59.410000000000004
2004,1,11,22,30,20.5,627,363,108,12,151,156,65.29
2004,1,11,23,30,19.8,443,167,70,44,107,117,70.01
2004,1,12,0,30,19.3,0,0,0,0,0,0,73.5
2004,1,12,1,30,19.200000000000003,0,0,0,0,0,0,73.83
2004,1,12,2,30,19.1,0,0,0,0,0,0,73.05
2004,1,12,3,30,19,0,0,0,0,0,0,72.01
2004,1,12,4,30,18.7,0,0,0,0,0,0,72.93
2004,1,12,5,30,18.400000000000002,0,0,0,0,0,0,74.7
2004,1,12,6,30,18.1,0,0,0,0,0,0,76.75
2004,1,12,7,30,17.8,0,0,0,0,0,0,78.52
2004,1,12,8,30,17.6,0,0,0,0,0,0,78.84
2004,1,12,9,30,17.5,0,0,0,0,0,0,78.53
2004,1,12,10,30,17.400000000000002,0,0,0,0,0,0,77.54
2004,1,12,11,30,17.400000000000002,0,0,0,0,0,0,75.7
2004,1,12,12,30,17.400000000000002,0,0,0,0,0,0,74.19
2004,1,12,13,30,17.8,0,0,0,0,0,0,71.59
2004,1,12,14,30,18.6,417,101,42,12,66,67,68.9
2004,1,12,15,30,20,685,303,70,101,172,207,62.84
2004,1,12,16,30,22,805,491,84,449,180,407,56.01
2004,1,12,17,30,23.6,864,634,92,381,248,487,51.75
2004,1,12,18,30,24,887,714,98,165,387,501,51.82
2004,1,12,19,30,23.900000000000002,885,727,102,34,337,361,53.42
2004,1,12,20,30,23.6,862,669,100,69,286,332,55.52
2004,1,12,21,30,23,791,544,103,2,117,118,58.56
2004,1,12,22,30,22.3,704,374,86,0,28,28,62.35
2004,1,12,23,30,21.400000000000002,527,176,58,4,64,65,68
2004,1,13,0,30,20.6,0,0,0,0,0,0,73.14
2004,1,13,1,30,20.3,0,0,0,0,0,0,74.55
2004,1,13,2,30,20.1,0,0,0,0,0,0,74.88
2004,1,13,3,30,20,0,0,0,0,0,0,73.91
2004,1,13,4,30,19.900000000000002,0,0,0,0,0,0,72.23
2004,1,13,5,30,19.8,0,0,0,0,0,0,70.63
2004,1,13,6,30,19.700000000000003,0,0,0,0,0,0,69.34
2004,1,13,7,30,19.6,0,0,0,0,0,0,68.61
2004,1,13,8,30,19.400000000000002,0,0,0,0,0,0,69.5
2004,1,13,9,30,19.1,0,0,0,0,0,0,72.37
2004,1,13,10,30,19,0,0,0,0,0,0,74.66
2004,1,13,11,30,18.900000000000002,0,0,0,0,0,0,76.05
2004,1,13,12,30,18.8,0,0,0,0,0,0,76.84
2004,1,13,13,30,18.900000000000002,0,0,0,0,0,0,76.57000000000001
2004,1,13,14,30,19.5,431,101,40,0,8,8,76.33
2004,1,13,15,30,20.3,696,303,66,0,25,25,73.75
2004,1,13,16,30,21.3,811,491,80,1,97,98,71.76
2004,1,13,17,30,22.5,867,632,88,1,126,127,68.65
2004,1,13,18,30,23.200000000000003,892,714,92,3,187,189,64.85
2004,1,13,19,30,23.1,897,728,93,3,191,193,63.79
2004,1,13,20,30,22.6,875,671,92,1,162,163,66.51
2004,1,13,21,30,22,828,551,87,6,160,163,70.8
2004,1,13,22,30,21.5,741,380,75,2,94,95,75.81
2004,1,13,23,30,20.8,552,179,55,0,16,16,81.36
2004,1,14,0,30,20.3,74,12,11,0,2,2,84.67
2004,1,14,1,30,20.1,0,0,0,0,0,0,85.52
2004,1,14,2,30,19.900000000000002,0,0,0,0,0,0,86.62
2004,1,14,3,30,19.8,0,0,0,0,0,0,86.96000000000001
2004,1,14,4,30,19.700000000000003,0,0,0,0,0,0,87.18
2004,1,14,5,30,19.6,0,0,0,0,0,0,87.51
2004,1,14,6,30,19.5,0,0,0,0,0,0,87.79
2004,1,14,7,30,19.5,0,0,0,0,0,0,87.57000000000001
2004,1,14,8,30,19.400000000000002,0,0,0,0,0,0,88.12
2004,1,14,9,30,19.400000000000002,0,0,0,0,0,0,87.52
2004,1,14,10,30,19.3,0,0,0,0,0,0,86.87
2004,1,14,11,30,19.3,0,0,0,0,0,0,86.04
2004,1,14,12,30,19.200000000000003,0,0,0,0,0,0,86.22
2004,1,14,13,30,19.200000000000003,0,0,0,0,0,0,85.77
2004,1,14,14,30,19.3,458,103,38,0,19,19,85.19
2004,1,14,15,30,19.5,716,306,61,4,89,90,84.76
2004,1,14,16,30,19.8,827,494,75,54,223,250,83.74
2004,1,14,17,30,20.200000000000003,883,637,82,5,176,179,82.52
2004,1,14,18,30,20.700000000000003,909,722,87,13,250,259,80.39
2004,1,14,19,30,21.1,911,737,89,126,293,383,78.4
2004,1,14,20,30,21.6,899,684,87,91,299,360,75.97
2004,1,14,21,30,22,855,564,83,1,201,201,73.23
2004,1,14,22,30,21.8,785,394,68,0,37,37,72.98
2004,1,14,23,30,20.900000000000002,623,190,48,0,7,7,77.55
2004,1,15,0,30,19.900000000000002,146,14,11,0,3,3,83.7
2004,1,15,1,30,19.3,0,0,0,0,0,0,86.56
2004,1,15,2,30,18.900000000000002,0,0,0,0,0,0,87.55
2004,1,15,3,30,18.6,0,0,0,0,0,0,87.73
2004,1,15,4,30,18.400000000000002,0,0,0,0,0,0,87.62
2004,1,15,5,30,18.3,0,0,0,0,0,0,87.25
2004,1,15,6,30,18.3,0,0,0,0,0,0,86.61
2004,1,15,7,30,18.3,0,0,0,0,0,0,86.55
2004,1,15,8,30,18.3,0,0,0,0,0,0,86.94
2004,1,15,9,30,18.400000000000002,0,0,0,0,0,0,87.13
2004,1,15,10,30,18.5,0,0,0,0,0,0,87.96000000000001
2004,1,15,11,30,18.7,0,0,0,0,0,0,88.79
2004,1,15,12,30,19,0,0,0,0,0,0,89.07000000000001
2004,1,15,13,30,19.5,0,0,0,0,0,0,87.7
2004,1,15,14,30,20.200000000000003,475,105,37,2,61,61,87.01
2004,1,15,15,30,21.1,733,312,61,28,176,185,85.28
2004,1,15,16,30,22,844,501,73,400,189,393,82.08
2004,1,15,17,30,22.8,897,646,81,0,187,187,77.46000000000001
2004,1,15,18,30,23.6,918,730,87,96,369,436,71.4
2004,1,15,19,30,23.900000000000002,924,745,86,217,390,544,67.63
2004,1,15,20,30,23.6,907,689,84,34,317,340,67.98
2004,1,15,21,30,22.900000000000002,839,564,89,50,286,314,70.63
2004,1,15,22,30,22.1,755,392,77,5,161,163,74.26
2004,1,15,23,30,21,577,189,56,8,110,112,79.96000000000001
2004,1,16,0,30,20.200000000000003,107,15,13,0,7,7,85.38
2004,1,16,1,30,19.700000000000003,0,0,0,0,0,0,86.86
2004,1,16,2,30,19.3,0,0,0,0,0,0,86.87
2004,1,16,3,30,19,0,0,0,0,0,0,87.51
2004,1,16,4,30,18.900000000000002,0,0,0,0,0,0,87.29
2004,1,16,5,30,18.900000000000002,0,0,0,0,0,0,86.72
2004,1,16,6,30,18.7,0,0,0,0,0,0,87.36
2004,1,16,7,30,18.5,0,0,0,0,0,0,87.42
2004,1,16,8,30,18.3,0,0,0,0,0,0,88.11
2004,1,16,9,30,18,0,0,0,0,0,0,89.23
2004,1,16,10,30,17.5,0,0,0,0,0,0,87.36
2004,1,16,11,30,17,0,0,0,0,0,0,85.18
2004,1,16,12,30,16.5,0,0,0,0,0,0,85.2
2004,1,16,13,30,16.400000000000002,0,0,0,0,0,0,83.41
2004,1,16,14,30,16.8,564,113,32,0,6,6,81.73
2004,1,16,15,30,17.900000000000002,807,325,49,43,187,202,76.03
2004,1,16,16,30,19.200000000000003,906,518,57,57,274,303,68.73
2004,1,16,17,30,20.3,952,665,63,183,355,470,61.86
2004,1,16,18,30,20.8,952,750,81,619,192,626,59.34
2004,1,16,19,30,20.8,958,765,80,268,388,580,59.300000000000004
2004,1,16,20,30,20.8,949,712,77,95,364,428,59.230000000000004
2004,1,16,21,30,20.700000000000003,895,588,78,526,242,541,58.99
2004,1,16,22,30,20.200000000000003,825,413,66,337,200,342,60.2
2004,1,16,23,30,19.1,668,204,48,668,48,204,65.84
2004,1,17,0,30,18.2,198,18,12,198,12,18,73.28
2004,1,17,1,30,17.8,0,0,0,0,0,0,72.99
2004,1,17,2,30,17.5,0,0,0,0,0,0,74.2
2004,1,17,3,30,17.2,0,0,0,0,0,0,75.83
