Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462925,-,-,-,22.49,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,3,30,22.5,0,0,0,0,0,0,76.79
2004,1,4,4,30,22.200000000000003,0,0,0,0,0,0,77.11
2004,1,4,5,30,21.900000000000002,0,0,0,0,0,0,77.42
2004,1,4,6,30,21.700000000000003,0,0,0,0,0,0,77.28
2004,1,4,7,30,21.5,0,0,0,0,0,0,77.36
2004,1,4,8,30,21.5,0,0,0,0,0,0,76.95
2004,1,4,9,30,21.400000000000002,0,0,0,0,0,0,77.13
2004,1,4,10,30,21.3,0,0,0,0,0,0,77.12
2004,1,4,11,30,21.200000000000003,0,0,0,0,0,0,76.69
2004,1,4,12,30,21.3,0,0,0,0,0,0,75.08
2004,1,4,13,30,21.700000000000003,0,0,0,0,0,0,72.15
2004,1,4,14,30,22.700000000000003,417,109,45,417,45,109,69.10000000000001
2004,1,4,15,30,23.8,687,312,73,687,73,312,64.75
2004,1,4,16,30,24.8,806,498,87,806,87,498,60.24
2004,1,4,17,30,25.6,867,638,94,867,94,638,57.08
2004,1,4,18,30,26.200000000000003,903,720,94,903,94,720,55.2
2004,1,4,19,30,26.5,912,732,93,912,93,732,54.14
2004,1,4,20,30,26.5,896,673,89,896,89,673,54.27
2004,1,4,21,30,26.400000000000002,872,553,76,872,76,553,54.78
2004,1,4,22,30,25.8,791,378,65,791,65,378,56.93
2004,1,4,23,30,24.8,608,173,46,608,46,173,61.58
2004,1,5,0,30,23.700000000000003,0,0,0,0,0,0,67.9
2004,1,5,1,30,23,0,0,0,0,0,0,71.24
2004,1,5,2,30,22.400000000000002,0,0,0,0,0,0,73.87
2004,1,5,3,30,22,0,0,0,0,0,0,75.28
2004,1,5,4,30,21.8,0,0,0,0,0,0,75.52
2004,1,5,5,30,21.700000000000003,0,0,0,0,0,0,74.75
2004,1,5,6,30,21.5,0,0,0,0,0,0,74.4
2004,1,5,7,30,21.400000000000002,0,0,0,0,0,0,73.60000000000001
2004,1,5,8,30,21.3,0,0,0,0,0,0,72.99
2004,1,5,9,30,21.200000000000003,0,0,0,0,0,0,72.16
2004,1,5,10,30,21.1,0,0,0,0,0,0,70.93
2004,1,5,11,30,21.1,0,0,0,0,0,0,68.96000000000001
2004,1,5,12,30,20.900000000000002,0,0,0,0,0,0,67.67
2004,1,5,13,30,21.3,0,0,0,0,0,0,63.89
2004,1,5,14,30,22.5,535,118,37,535,37,118,59.43
2004,1,5,15,30,24.1,778,328,58,778,58,328,51.93
2004,1,5,16,30,26,881,518,70,881,70,518,46.87
2004,1,5,17,30,27.200000000000003,926,659,77,926,77,659,43.22
2004,1,5,18,30,27.700000000000003,947,739,82,947,82,739,42.68
2004,1,5,19,30,27.700000000000003,943,747,84,943,84,747,44.160000000000004
2004,1,5,20,30,27.5,921,685,83,921,83,685,46.04
2004,1,5,21,30,27,867,558,81,340,266,453,48.47
2004,1,5,22,30,26.1,771,378,72,771,72,378,52.480000000000004
2004,1,5,23,30,24.900000000000002,568,172,52,299,93,156,58.88
2004,1,6,0,30,23.8,0,0,0,0,0,0,65.6
2004,1,6,1,30,23.3,0,0,0,0,0,0,68.66
2004,1,6,2,30,23,0,0,0,0,0,0,70.29
2004,1,6,3,30,22.900000000000002,0,0,0,0,0,0,70.42
2004,1,6,4,30,22.900000000000002,0,0,0,0,0,0,69.37
2004,1,6,5,30,22.900000000000002,0,0,0,0,0,0,68.26
2004,1,6,6,30,22.900000000000002,0,0,0,0,0,0,67.6
2004,1,6,7,30,22.900000000000002,0,0,0,0,0,0,66.71000000000001
2004,1,6,8,30,22.8,0,0,0,0,0,0,66.53
2004,1,6,9,30,22.700000000000003,0,0,0,0,0,0,66.37
2004,1,6,10,30,22.6,0,0,0,0,0,0,65.83
2004,1,6,11,30,22.5,0,0,0,0,0,0,65.1
2004,1,6,12,30,22.400000000000002,0,0,0,0,0,0,64.74
2004,1,6,13,30,22.400000000000002,0,0,0,0,0,0,64.08
2004,1,6,14,30,23,437,109,43,26,76,80,63.03
2004,1,6,15,30,23.900000000000002,697,311,70,541,119,306,60.1
2004,1,6,16,30,24.8,811,497,83,390,207,406,54.79
2004,1,6,17,30,25.6,868,637,91,341,244,458,52.11
2004,1,6,18,30,26.3,891,715,96,5,175,178,50.54
2004,1,6,19,30,26.8,894,726,97,60,298,340,48.96
2004,1,6,20,30,26.900000000000002,872,666,94,214,290,430,49.39
2004,1,6,21,30,26.8,820,542,90,212,247,364,50.64
2004,1,6,22,30,26.400000000000002,727,368,77,21,188,197,53.63
2004,1,6,23,30,25.6,527,167,55,0,54,54,60.19
2004,1,7,0,30,24.8,0,0,0,0,0,0,65.91
2004,1,7,1,30,24.400000000000002,0,0,0,0,0,0,67.47
2004,1,7,2,30,24.3,0,0,0,0,0,0,67.93
2004,1,7,3,30,24.200000000000003,0,0,0,0,0,0,68.32000000000001
2004,1,7,4,30,24.1,0,0,0,0,0,0,68.68
2004,1,7,5,30,23.900000000000002,0,0,0,0,0,0,69.71000000000001
2004,1,7,6,30,23.700000000000003,0,0,0,0,0,0,70.62
2004,1,7,7,30,23.5,0,0,0,0,0,0,70.5
2004,1,7,8,30,23.200000000000003,0,0,0,0,0,0,71.15
2004,1,7,9,30,22.900000000000002,0,0,0,0,0,0,71.79
2004,1,7,10,30,22.700000000000003,0,0,0,0,0,0,71.28
2004,1,7,11,30,22.6,0,0,0,0,0,0,70.61
2004,1,7,12,30,22.5,0,0,0,0,0,0,70.12
2004,1,7,13,30,22.900000000000002,0,0,0,0,0,0,67.32000000000001
2004,1,7,14,30,23.900000000000002,392,105,46,0,15,15,64.42
2004,1,7,15,30,25.200000000000003,661,305,76,2,114,115,58.11
2004,1,7,16,30,26.400000000000002,790,493,90,2,181,182,53.6
2004,1,7,17,30,27.400000000000002,857,635,95,0,161,161,51.33
2004,1,7,18,30,28,888,716,99,41,322,351,48.25
2004,1,7,19,30,27.900000000000002,895,730,98,52,291,328,50.620000000000005
2004,1,7,20,30,27.6,879,673,95,0,154,154,52.43
2004,1,7,21,30,27.200000000000003,834,550,88,12,170,177,53.910000000000004
2004,1,7,22,30,26.5,750,377,75,25,158,168,56.230000000000004
2004,1,7,23,30,25.3,560,174,53,21,110,114,62.42
2004,1,8,0,30,24.3,0,0,0,0,0,0,68.69
2004,1,8,1,30,23.8,0,0,0,0,0,0,70.4
2004,1,8,2,30,23.5,0,0,0,0,0,0,71.10000000000001
2004,1,8,3,30,23.400000000000002,0,0,0,0,0,0,71.01
2004,1,8,4,30,23.400000000000002,0,0,0,0,0,0,70.23
2004,1,8,5,30,23.5,0,0,0,0,0,0,68.59
2004,1,8,6,30,23.5,0,0,0,0,0,0,67.43
2004,1,8,7,30,23.3,0,0,0,0,0,0,67.61
2004,1,8,8,30,23,0,0,0,0,0,0,68.47
2004,1,8,9,30,22.700000000000003,0,0,0,0,0,0,69.61
2004,1,8,10,30,22.400000000000002,0,0,0,0,0,0,70.64
2004,1,8,11,30,22.3,0,0,0,0,0,0,70.69
2004,1,8,12,30,22.200000000000003,0,0,0,0,0,0,70.72
2004,1,8,13,30,22.6,0,0,0,0,0,0,68.67
2004,1,8,14,30,23.6,480,111,40,273,68,109,66.22
2004,1,8,15,30,24.900000000000002,733,317,63,733,63,317,59.47
2004,1,8,16,30,26.1,842,506,76,842,76,506,54.64
2004,1,8,17,30,26.900000000000002,898,648,82,898,82,648,50.76
2004,1,8,18,30,27.3,927,730,84,927,84,730,48.81
2004,1,8,19,30,27.5,932,742,83,204,378,522,47.86
2004,1,8,20,30,27.5,918,685,80,432,289,574,47.78
2004,1,8,21,30,27.400000000000002,884,563,71,884,71,563,48.14
2004,1,8,22,30,27,807,389,61,807,61,389,49.29
2004,1,8,23,30,25.8,632,183,45,4,93,94,54.51
2004,1,9,0,30,24.6,0,0,0,0,0,0,62.86
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,65.37
2004,1,9,2,30,23.400000000000002,0,0,0,0,0,0,68.02
2004,1,9,3,30,23.200000000000003,0,0,0,0,0,0,69.4
2004,1,9,4,30,23.1,0,0,0,0,0,0,69.71000000000001
2004,1,9,5,30,23,0,0,0,0,0,0,69.27
2004,1,9,6,30,22.900000000000002,0,0,0,0,0,0,68.47
2004,1,9,7,30,22.6,0,0,0,0,0,0,68.74
2004,1,9,8,30,22.400000000000002,0,0,0,0,0,0,68.56
2004,1,9,9,30,22.200000000000003,0,0,0,0,0,0,68.23
2004,1,9,10,30,22,0,0,0,0,0,0,67.87
2004,1,9,11,30,21.900000000000002,0,0,0,0,0,0,66.79
2004,1,9,12,30,21.900000000000002,0,0,0,0,0,0,65.07000000000001
2004,1,9,13,30,22.200000000000003,0,0,0,0,0,0,62.11
2004,1,9,14,30,23,527,116,37,115,76,93,59.89
2004,1,9,15,30,24.400000000000002,776,327,58,776,58,327,52.67
2004,1,9,16,30,26.1,883,518,67,301,255,409,48.44
2004,1,9,17,30,27.200000000000003,938,665,73,938,73,665,45.7
2004,1,9,18,30,27.5,953,747,80,736,147,662,45.800000000000004
2004,1,9,19,30,27.5,958,761,81,401,293,577,46.95
2004,1,9,20,30,27.200000000000003,942,702,79,664,176,615,48.59
2004,1,9,21,30,26.8,888,576,80,459,207,464,50.31
2004,1,9,22,30,26.200000000000003,804,398,69,551,125,350,52.72
2004,1,9,23,30,25.1,620,188,51,72,119,135,57.84
2004,1,10,0,30,24,0,0,0,0,0,0,64.58
2004,1,10,1,30,23.6,0,0,0,0,0,0,66.46000000000001
2004,1,10,2,30,23.200000000000003,0,0,0,0,0,0,68.27
2004,1,10,3,30,23,0,0,0,0,0,0,68.73
2004,1,10,4,30,22.8,0,0,0,0,0,0,68.49
2004,1,10,5,30,22.700000000000003,0,0,0,0,0,0,67.51
2004,1,10,6,30,22.5,0,0,0,0,0,0,67.54
2004,1,10,7,30,22.400000000000002,0,0,0,0,0,0,67.49
2004,1,10,8,30,22.3,0,0,0,0,0,0,67.13
2004,1,10,9,30,22.200000000000003,0,0,0,0,0,0,66.59
2004,1,10,10,30,22.1,0,0,0,0,0,0,66.33
2004,1,10,11,30,21.900000000000002,0,0,0,0,0,0,66.59
2004,1,10,12,30,21.700000000000003,0,0,0,0,0,0,66.88
2004,1,10,13,30,22,0,0,0,0,0,0,64.84
2004,1,10,14,30,23,409,107,46,409,46,107,61.660000000000004
2004,1,10,15,30,24.3,662,309,80,662,80,309,56.17
2004,1,10,16,30,25.8,776,497,99,776,99,497,53.07
2004,1,10,17,30,27.1,831,637,112,831,112,637,51.53
2004,1,10,18,30,27.700000000000003,871,720,111,388,332,603,50.11
2004,1,10,19,30,27.900000000000002,862,729,116,542,235,620,49.75
2004,1,10,20,30,27.6,830,669,118,377,254,504,51.22
2004,1,10,21,30,26.8,748,540,120,486,203,476,55.300000000000004
2004,1,10,22,30,25.6,625,365,108,294,194,315,63.32
2004,1,10,23,30,24.5,398,165,76,179,117,157,72.89
2004,1,11,0,30,23.8,0,0,0,0,0,0,78.46000000000001
2004,1,11,1,30,23.400000000000002,0,0,0,0,0,0,80.9
2004,1,11,2,30,23.200000000000003,0,0,0,0,0,0,81.59
2004,1,11,3,30,23,0,0,0,0,0,0,81.95
2004,1,11,4,30,22.6,0,0,0,0,0,0,82.74
2004,1,11,5,30,22.200000000000003,0,0,0,0,0,0,82.97
2004,1,11,6,30,21.8,0,0,0,0,0,0,82.37
2004,1,11,7,30,21.3,0,0,0,0,0,0,82.2
2004,1,11,8,30,20.8,0,0,0,0,0,0,81.92
2004,1,11,9,30,20.5,0,0,0,0,0,0,81.18
2004,1,11,10,30,20.3,0,0,0,0,0,0,79.2
2004,1,11,11,30,20.200000000000003,0,0,0,0,0,0,76.39
2004,1,11,12,30,20.200000000000003,0,0,0,0,0,0,74.65
2004,1,11,13,30,20.400000000000002,0,0,0,0,0,0,73.22
2004,1,11,14,30,20.700000000000003,247,95,58,33,64,69,71.91
2004,1,11,15,30,21.1,506,287,112,223,177,254,70.44
2004,1,11,16,30,21.5,632,468,144,21,196,206,68.88
2004,1,11,17,30,21.900000000000002,704,608,162,0,75,75,67.39
2004,1,11,18,30,21.900000000000002,757,692,160,0,81,81,65.98
2004,1,11,19,30,21.6,754,702,164,10,244,252,66.54
2004,1,11,20,30,21,716,644,167,0,103,103,69.02
2004,1,11,21,30,20.6,652,523,156,2,127,128,71.67
2004,1,11,22,30,20.5,561,358,125,161,205,272,74.81
2004,1,11,23,30,20.6,400,167,77,3,64,64,76.91
2004,1,12,0,30,20.700000000000003,33,10,9,0,3,3,77.75
2004,1,12,1,30,20.8,0,0,0,0,0,0,77.27
2004,1,12,2,30,20.8,0,0,0,0,0,0,76.39
2004,1,12,3,30,20.5,0,0,0,0,0,0,78.42
2004,1,12,4,30,20.200000000000003,0,0,0,0,0,0,80.91
2004,1,12,5,30,19.900000000000002,0,0,0,0,0,0,84.23
2004,1,12,6,30,19.700000000000003,0,0,0,0,0,0,86.54
2004,1,12,7,30,19.5,0,0,0,0,0,0,87.03
2004,1,12,8,30,19.400000000000002,0,0,0,0,0,0,86.08
2004,1,12,9,30,19.400000000000002,0,0,0,0,0,0,84.89
2004,1,12,10,30,19.400000000000002,0,0,0,0,0,0,83.83
2004,1,12,11,30,19.5,0,0,0,0,0,0,81.96000000000001
2004,1,12,12,30,19.700000000000003,0,0,0,0,0,0,79.96000000000001
2004,1,12,13,30,20.1,0,0,0,0,0,0,77.75
2004,1,12,14,30,20.8,357,101,48,21,72,75,75.38
2004,1,12,15,30,21.900000000000002,634,301,81,66,166,189,69.66
2004,1,12,16,30,23.200000000000003,766,489,96,381,193,388,64.47
2004,1,12,17,30,24.200000000000003,834,632,103,14,199,207,61.32
2004,1,12,18,30,24.6,862,713,107,52,290,326,60.660000000000004
2004,1,12,19,30,24.5,865,727,108,1,114,115,62.36
2004,1,12,20,30,24.1,848,672,105,4,157,160,64.59
2004,1,12,21,30,23.700000000000003,788,549,103,0,63,63,66.1
2004,1,12,22,30,23.3,707,379,85,12,131,136,67.23
2004,1,12,23,30,22.900000000000002,529,180,59,0,9,9,69.37
2004,1,13,0,30,22.5,80,13,11,0,5,5,73.55
2004,1,13,1,30,22.400000000000002,0,0,0,0,0,0,74.67
2004,1,13,2,30,22.3,0,0,0,0,0,0,75.61
2004,1,13,3,30,22.200000000000003,0,0,0,0,0,0,76.17
2004,1,13,4,30,22.200000000000003,0,0,0,0,0,0,75.72
2004,1,13,5,30,22.1,0,0,0,0,0,0,75.39
2004,1,13,6,30,22,0,0,0,0,0,0,74.78
2004,1,13,7,30,21.900000000000002,0,0,0,0,0,0,74.19
2004,1,13,8,30,21.8,0,0,0,0,0,0,73.96000000000001
2004,1,13,9,30,21.700000000000003,0,0,0,0,0,0,74.31
2004,1,13,10,30,21.6,0,0,0,0,0,0,75.04
2004,1,13,11,30,21.6,0,0,0,0,0,0,75.15
2004,1,13,12,30,21.6,0,0,0,0,0,0,74.81
2004,1,13,13,30,21.8,0,0,0,0,0,0,73.46000000000001
2004,1,13,14,30,22.200000000000003,432,105,41,0,26,27,74.08
2004,1,13,15,30,22.8,690,307,68,1,61,62,71.84
2004,1,13,16,30,23.5,802,494,82,2,104,105,70.39
2004,1,13,17,30,24.1,852,634,92,1,126,127,68.5
2004,1,13,18,30,24.3,872,714,100,0,82,83,66.87
2004,1,13,19,30,23.900000000000002,870,727,104,7,218,223,68.64
2004,1,13,20,30,23.5,850,672,102,4,185,187,71.66
2004,1,13,21,30,23.1,808,553,93,5,145,147,74.32000000000001
2004,1,13,22,30,22.6,720,382,80,2,86,87,77.34
2004,1,13,23,30,22.1,525,181,59,0,31,31,80.68
2004,1,14,0,30,21.700000000000003,64,13,12,0,4,4,83.72
2004,1,14,1,30,21.6,0,0,0,0,0,0,84.84
2004,1,14,2,30,21.5,0,0,0,0,0,0,86.75
2004,1,14,3,30,21.5,0,0,0,0,0,0,87.4
2004,1,14,4,30,21.5,0,0,0,0,0,0,87.55
2004,1,14,5,30,21.400000000000002,0,0,0,0,0,0,88.33
2004,1,14,6,30,21.400000000000002,0,0,0,0,0,0,88.54
2004,1,14,7,30,21.3,0,0,0,0,0,0,88.86
2004,1,14,8,30,21.3,0,0,0,0,0,0,88.83
2004,1,14,9,30,21.200000000000003,0,0,0,0,0,0,89.26
2004,1,14,10,30,21.200000000000003,0,0,0,0,0,0,88.98
2004,1,14,11,30,21.3,0,0,0,0,0,0,88.01
2004,1,14,12,30,21.200000000000003,0,0,0,0,0,0,88.32000000000001
2004,1,14,13,30,21.200000000000003,0,0,0,0,0,0,88.24
2004,1,14,14,30,21.3,444,106,40,0,12,12,87.76
2004,1,14,15,30,21.5,690,307,67,0,6,6,87.29
2004,1,14,16,30,21.700000000000003,793,493,85,24,192,204,86.91
2004,1,14,17,30,22,853,636,93,19,228,240,85.89
2004,1,14,18,30,22.3,887,722,95,5,202,206,84.12
2004,1,14,19,30,22.5,899,740,93,71,333,384,82.49
2004,1,14,20,30,22.700000000000003,892,688,87,367,274,521,80.61
2004,1,14,21,30,22.900000000000002,844,567,85,132,255,331,78.82000000000001
2004,1,14,22,30,22.900000000000002,775,397,70,336,191,333,78.2
2004,1,14,23,30,22.5,611,193,50,611,50,193,79.93
2004,1,15,0,30,21.900000000000002,144,16,12,144,12,16,83.47
2004,1,15,1,30,21.5,0,0,0,0,0,0,84.71000000000001
2004,1,15,2,30,21.3,0,0,0,0,0,0,84.92
2004,1,15,3,30,21.1,0,0,0,0,0,0,85.52
2004,1,15,4,30,21,0,0,0,0,0,0,86.12
2004,1,15,5,30,21,0,0,0,0,0,0,86.25
2004,1,15,6,30,21.1,0,0,0,0,0,0,86.2
2004,1,15,7,30,21.200000000000003,0,0,0,0,0,0,86.51
2004,1,15,8,30,21.200000000000003,0,0,0,0,0,0,87.64
2004,1,15,9,30,21.200000000000003,0,0,0,0,0,0,88.82000000000001
2004,1,15,10,30,21.200000000000003,0,0,0,0,0,0,89.83
2004,1,15,11,30,21.200000000000003,0,0,0,0,0,0,90.68
2004,1,15,12,30,21.3,0,0,0,0,0,0,90.8
2004,1,15,13,30,21.6,0,0,0,0,0,0,89.7
2004,1,15,14,30,22.200000000000003,415,105,43,11,60,62,88.21000000000001
2004,1,15,15,30,22.700000000000003,683,308,70,577,35,236,86.35000000000001
2004,1,15,16,30,23.1,799,497,85,19,222,232,84.28
2004,1,15,17,30,23.200000000000003,856,640,93,1,185,185,83.04
2004,1,15,18,30,23.1,888,724,94,14,305,315,82.44
2004,1,15,19,30,22.900000000000002,883,736,99,57,277,318,82.49
2004,1,15,20,30,22.6,855,679,101,1,224,225,83.64
2004,1,15,21,30,22.3,776,554,109,2,120,122,85.22
2004,1,15,22,30,22.200000000000003,685,385,94,117,232,281,85.82000000000001
2004,1,15,23,30,21.900000000000002,512,187,66,19,100,104,87.46000000000001
2004,1,16,0,30,21.700000000000003,75,16,14,0,9,9,88.26
2004,1,16,1,30,21.5,0,0,0,0,0,0,88.03
2004,1,16,2,30,21.3,0,0,0,0,0,0,87.85000000000001
2004,1,16,3,30,21.200000000000003,0,0,0,0,0,0,87.8
2004,1,16,4,30,21.1,0,0,0,0,0,0,87.89
2004,1,16,5,30,21,0,0,0,0,0,0,88.10000000000001
2004,1,16,6,30,20.8,0,0,0,0,0,0,89.19
2004,1,16,7,30,20.400000000000002,0,0,0,0,0,0,90.98
2004,1,16,8,30,20.1,0,0,0,0,0,0,89.99
2004,1,16,9,30,19.6,0,0,0,0,0,0,85.92
2004,1,16,10,30,19.1,0,0,0,0,0,0,79.74
2004,1,16,11,30,18.8,0,0,0,0,0,0,75.65
2004,1,16,12,30,18.7,0,0,0,0,0,0,77.05
2004,1,16,13,30,18.7,0,0,0,0,0,0,77.05
2004,1,16,14,30,19.3,569,117,33,93,72,86,75.8
2004,1,16,15,30,20.3,809,331,49,606,97,308,70.68
2004,1,16,16,30,21.3,907,525,56,402,187,395,65.56
2004,1,16,17,30,21.8,953,672,62,524,201,537,63.24
2004,1,16,18,30,21.900000000000002,954,757,78,475,306,643,64.48
2004,1,16,19,30,21.900000000000002,960,773,78,15,321,332,65.31
2004,1,16,20,30,22,950,719,75,434,304,598,65.41
2004,1,16,21,30,22,899,596,77,899,77,596,65.4
2004,1,16,22,30,21.8,828,421,66,828,66,421,65.78
2004,1,16,23,30,21.200000000000003,665,209,49,665,49,209,68.81
